Desired Steering Angle, Acceleration Pedal, Steering Wheel Angle
19.355966853598982,0.9365062410351879,0.04031495101779229
19.106986488319137,0.9127018036439101,0.04031495101779229
18.83939118808464,0.9087343974120304,0.04031495101779229
18.632693298381025,0.9007995849482712,0.04031495101779229
19.06627777515818,0.8968321787163915,0.04031495101779229
19.14698126007029,0.8888973662526323,0.04031495101779229
19.140480125355367,0.8730124820703756,0.04031495101779229
19.495233767687687,0.8571428571428571,0.04031495101779229
19.046683925647965,0.8492080446790978,0.04031495101779229
18.689654737133903,0.8492080446790978,0.04031495101779229
18.817991323975033,0.8452406384472182,0.04031495101779229
19.215334915329635,0.8452406384472182,0.04031495101779229
18.617718754982075,0.8452406384472182,0.04031495101779229
18.658326831538886,0.8452406384472182,0.04031495101779229
18.901319163986056,0.8412732322153386,0.04031495101779229
18.433452952903203,0.8412732322153386,0.04031495101779229
18.882764259640886,0.8373058259834589,0.04031495101779229
18.5095716560023,0.8333384197515793,0.04031495101779229
18.518054335371954,0.8333384197515793,0.04031495101779229
19.472991734823076,0.8293710135196997,0.04031495101779229
18.77504349850168,0.82540360728782,0.04031495101779229
18.574387611459766,0.82540360728782,0.04031495101779229
19.168403599906927,0.82540360728782,0.04031495101779229
19.724106589312868,0.82540360728782,0.04031495101779229
19.18563398977109,0.82540360728782,0.04031495101779229
18.973116903912015,0.82540360728782,0.04031495101779229
18.661991515905044,0.82540360728782,0.04031495101779229
19.31806594151138,0.82540360728782,0.04031495101779229
19.426593304235183,0.82540360728782,0.04031495101779229
19.96468166983352,0.8214362010559404,0.04031495101779229
19.761138479986364,0.8135013885921811,0.04031495101779229
19.660651263076705,0.8095339823603015,0.04031495101779229
19.352528941393768,0.7976317636646626,0.04031495101779229
18.99719502937184,0.7976317636646626,0.04031495101779229
19.5438608140292,0.7976317636646626,0.04031495101779229
19.901812262217547,0.7976317636646626,0.04031495101779229
19.052387486907772,0.7976317636646626,0.04031495101779229
18.637842757324027,0.7976317636646626,0.04031495101779229
17.353204206455818,0.7976317636646626,0.04031495101779229
10.189859049403353,0.7976317636646626,0.030854213080233162
3.893261367438086,0.7976317636646626,0.01705984679708243
-2.0511824956262528,0.7976317636646626,0.004272591326639607
-9.172059992271588,0.7976317636646626,-0.006561479537339396
-10.963110911415013,0.7976317636646626,-0.009704886013367107
-17.806942028511504,0.82540360728782,-0.02639851069673757
-17.906187332453012,0.8373058259834589,-0.027985473189489424
-19.645442045019387,0.8452406384472182,-0.03140354625080111
-21.317831017650096,0.8492080446790978,-0.03598132267220069
-24.75157177240173,0.8611102633747367,-0.043488876003296
-26.32438654554155,0.8730124820703756,-0.04495376445814386
-29.1636290159939,0.8730124820703756,-0.05377361369670705
-29.994218897819408,0.8730124820703756,-0.056886501663258766
-31.766304623936346,0.8730124820703756,-0.06253242591631825
-32.70025215613196,0.8730124820703756,-0.065126499221778
-36.730246555914746,0.8769951475569934,-0.07370220038453322
-38.577668799534266,0.880962553788873,-0.07797479171117283
-40.581392441089946,0.880962553788873,-0.0825525681325724
-42.89568856269511,0.880962553788873,-0.08709982604449598
-45.90845604142131,0.880962553788873,-0.09369182409131138
-46.85922248664457,0.880962553788873,-0.09717093417157506
-49.4200461761213,0.880962553788873,-0.10312204351939451
-47.010692505400556,0.880962553788873,-0.09872737815485091
-48.64856078705903,0.880962553788873,-0.10058900723288675
-47.58208673787822,0.880962553788873,-0.09955137791070284
-48.331933394796856,0.880962553788873,-0.09955137791070284
-48.328878660757496,0.880962553788873,-0.09955137791070284
-47.47629693171706,0.880962553788873,-0.09955137791070284
-46.78661570371689,0.880962553788873,-0.09955137791070284
-47.34481980850293,0.880962553788873,-0.09955137791070284
-47.10173489452227,0.880962553788873,-0.09955137791070284
-46.38257426601642,0.880962553788873,-0.09955137791070284
-46.12218967951052,0.880962553788873,-0.09955137791070284
-45.85537385656249,0.8611102633747367,-0.09955137791070284
-45.75762137058555,0.8452406384472182,-0.09955137791070284
-45.58629474714574,0.8293710135196997,-0.09955137791070284
-45.60245821726706,0.82540360728782,-0.09955137791070284
-45.85943331954697,0.8174687948240608,-0.09955137791070284
-45.70072605793861,0.8135013885921811,-0.09955137791070284
-46.01389186453475,0.8135013885921811,-0.09955137791070284
-45.53435711833816,0.8135013885921811,-0.09955137791070284
-46.189819558934985,0.8135013885921811,-0.09955137791070284
-45.74306251161778,0.8095339823603015,-0.09955137791070284
-45.706018941903835,0.8095339823603015,-0.09955137791070284
-45.90340070254546,0.8095339823603015,-0.09955137791070284
-47.127004887196335,0.8095339823603015,-0.09955137791070284
-49.882115533207596,0.8095339823603015,-0.09955137791070284
-53.10960715250626,0.8095339823603015,-0.10638752403332621
-55.65190529535055,0.8015991698965422,-0.11358989226966155
-56.67802800661682,0.8015991698965422,-0.11636707663197729
-59.525070508718585,0.8015991698965422,-0.12332529679250466
-61.03483456298841,0.8015991698965422,-0.12659077730643636
-66.03956427876486,0.8015991698965422,-0.13293862727744377
-68.1896151503396,0.8015991698965422,-0.1369060335093234
-72.87685215435103,0.8015991698965422,-0.14813684499649038
-78.9232839321843,0.8015991698965422,-0.16132084109012115
-84.68537106198202,0.8015991698965422,-0.17313150425733206
-87.93834290799506,0.8015991698965422,-0.17777031769768364
-91.62515900596254,0.8015991698965422,-0.18829920346690268
-98.65166334141259,0.8015991698965422,-0.20056764427625354
-102.78972545545138,0.8015991698965422,-0.21314127018036438
-104.40399202570025,0.8015991698965422,-0.21695608386486404
-111.13572692187239,0.8015991698965422,-0.23017059846797083
-118.1732664180347,0.8015991698965422,-0.2434766685995056
-121.7149698691137,0.8015991698965422,-0.25052644428846094
-132.93482557008062,0.8015991698965422,-0.27332377086703086
-138.3353157498881,0.8015991698965422,-0.28748435926389354
-144.51648230893292,0.8015991698965422,-0.30472731711783196
-147.27705461471714,0.8015991698965422,-0.31113620410779136
-153.46524885017902,0.8015991698965422,-0.326120792260506
-156.4861196155086,0.8015991698965422,-0.33429975280007324
-162.10741060599733,0.8015991698965422,-0.3457136753440962
-165.2470363451104,0.8015991698965422,-0.35029145176549575
-177.32827831888082,0.8015991698965422,-0.3667409283730583
-178.46228701710356,0.8015991698965422,-0.3759269997253334
-187.58206107755632,0.8015991698965422,-0.4000976592303232
-188.3226673953603,0.8015991698965422,-0.40470595416119876
-192.22589790150673,0.8015991698965422,-0.41447187719351786
-192.91341149232852,0.8015991698965422,-0.41651661732840967
-195.37728464906507,0.8015991698965422,-0.42210150456251716
-196.91082065106968,0.8015991698965422,-0.4261604663228248
-200.50160182462173,0.8015991698965422,-0.43330179754020814
-201.80398633927277,0.8015991698965422,-0.4372997222815638
-204.26427529309504,0.8015991698965422,-0.4421216467787713
-205.21839572104665,0.8015991698965422,-0.4441358684041871
-209.24576385919752,0.8015991698965422,-0.4532914212469863
-210.19930740624434,0.8015991698965422,-0.45609912411877807
-215.03364405903346,0.8015991698965422,-0.4628742332224494
-215.47676718414476,0.8015991698965422,-0.46549882503738516
-219.68665153964042,0.8015991698965422,-0.4729148228400525
-220.3690805324487,0.8015991698965422,-0.47651600695822016
-222.07411117948385,0.8015991698965422,-0.4826502273628956
-223.62599790854497,0.8015991698965422,-0.4866786706137272
-226.61371296050424,0.8015991698965422,-0.4931485946226386
-230.1997868414305,0.8015991698965422,-0.4967192602313303
-235.73107883294955,0.8015991698965422,-0.5101168858912931
-240.20438459464032,0.8015991698965422,-0.52134769737846
-243.68048268597087,0.8015991698965422,-0.5301370281075473
-247.6970360817811,0.8015991698965422,-0.5404828028199102
-251.70344263294209,0.8015991698965422,-0.5497299111911375
-251.66509063748754,0.8015991698965422,-0.5506759849848933
-252.45720899042502,0.8015991698965422,-0.5495162816248055
-254.98748955611626,0.8015991698965422,-0.5558641315958128
-257.9110587293206,0.8015991698965422,-0.5632801293984802
-258.7139913229006,0.8015991698965422,-0.5665150914029359
-261.81283256599505,0.8015991698965422,-0.5726798303170874
-262.97618984721765,0.8015991698965422,-0.576097903378399
-265.89087731433267,0.8015991698965422,-0.5824457533494064
-267.42423854240974,0.8015991698965422,-0.58653523361919
-270.0487416076519,0.8015991698965422,-0.5925473799859615
-270.97466739791196,0.8015991698965422,-0.5947447126682333
-274.80288751054906,0.8015991698965422,-0.6024964140751365
-276.19012419979737,0.8015991698965422,-0.6065248573259682
-279.1638343303738,0.8015991698965422,-0.6130863368633076
-281.3220057675832,0.8015991698965422,-0.6171147801141392
-284.15314516979953,0.8015991698965422,-0.6224860377819147
-285.13097336761757,0.8015991698965422,-0.6252327036347545
-288.0441805289155,0.8015991698965422,-0.6326792199468978
-290.5783890536224,0.8015991698965422,-0.6378673665578173
-292.4577499692858,0.8015991698965422,-0.6417126987517929
-290.71939264586047,0.8015991698965422,-0.6388744773705253
-291.2570694884855,0.8015991698965422,-0.6403088473158971
-291.195284937179,0.8015991698965422,-0.6403088473158971
-291.58576072123157,0.8015991698965422,-0.6403088473158971
-291.3200999531979,0.8015991698965422,-0.6403088473158971
-291.1480844522351,0.8015991698965422,-0.6403088473158971
-292.1640385575124,0.8015991698965422,-0.6403088473158971
-291.7183709598942,0.8015991698965422,-0.6403088473158971
-291.66714472849145,0.8015991698965422,-0.6403088473158971
-291.2258204216107,0.8015991698965422,-0.6403088473158971
-291.0208485009038,0.8015991698965422,-0.6403088473158971
-291.245328142476,0.8015991698965422,-0.6403088473158971
-291.3159875061879,0.8015991698965422,-0.6403088473158971
-291.18517216509986,0.8015991698965422,-0.6403088473158971
-293.18083461899994,0.8015991698965422,-0.6403088473158971
-294.5298566694167,0.8015991698965422,-0.6442457350383007
-298.4067149253504,0.8015991698965422,-0.6530350657673879
-300.347944609791,0.8015991698965422,-0.6576738792077395
-302.121885573849,0.8015991698965422,-0.662099063081759
-303.4298393232357,0.8015991698965422,-0.6666463209936827
-307.7618052097496,0.8015991698965422,-0.6725363933225501
-308.0869271715718,0.8015991698965422,-0.674733726004822
-311.4246065778718,0.8015991698965422,-0.6829432050538652
-312.1048512047524,0.8015991698965422,-0.6860560930204169
-314.9023985236439,0.8015991698965422,-0.6926480910672322
-312.7967827667282,0.8015991698965422,-0.6890774254585406
-313.9895536169749,0.8015991698965422,-0.6903286843470565
-314.5039723940935,0.8015991698965422,-0.6903286843470565
-314.8081001290347,0.8015991698965422,-0.6903286843470565
-313.9718705209734,0.8015991698965422,-0.6903286843470565
-313.96002558591033,0.8015991698965422,-0.6903286843470565
-314.8882571309675,0.8015991698965422,-0.6903286843470565
-314.38652251562553,0.8015991698965422,-0.6903286843470565
-314.40321141200076,0.8015991698965422,-0.6903286843470565
-313.88144956887095,0.8015991698965422,-0.6903286843470565
-313.8071442523198,0.8015991698965422,-0.6903286843470565
-313.4243412490576,0.8015991698965422,-0.6903286843470565
-314.3898411197286,0.8015991698965422,-0.6903286843470565
-313.88654108658164,0.8293710135196997,-0.6903286843470565
-313.69571746479556,0.8293710135196997,-0.6903286843470565
-314.1458405814131,0.8293710135196997,-0.6903286843470565
-313.27495257039334,0.8293710135196997,-0.6903286843470565
-313.83503739075275,0.8293710135196997,-0.6903286843470565
-313.5721561293975,0.8293710135196997,-0.6903286843470565
-313.66936876848087,0.8293710135196997,-0.6903286843470565
-313.4624680738409,0.8293710135196997,-0.6903286843470565
-313.72965201631087,0.8293710135196997,-0.6903286843470565
-313.1317459042952,0.8293710135196997,-0.6903286843470565
-313.0404806255227,0.8293710135196997,-0.6903286843470565
-312.9597012688468,0.8293710135196997,-0.6903286843470565
-313.38270912083277,0.8293710135196997,-0.6903286843470565
-312.9805668047028,0.8293710135196997,-0.6903286843470565
-312.8314833064823,0.8293710135196997,-0.6903286843470565
-312.8759468146291,0.8293710135196997,-0.6903286843470565
-312.82999421140624,0.8293710135196997,-0.6903286843470565
-313.05596984396533,0.8293710135196997,-0.6903286843470565
-312.9579250828497,0.8293710135196997,-0.6903286843470565
-312.7837675605939,0.8293710135196997,-0.6903286843470565
-312.9108026631906,0.8095339823603015,-0.6903286843470565
-312.8140195388878,0.8095339823603015,-0.6903286843470565
-313.29313128042486,0.8095339823603015,-0.6903286843470565
-312.46599166994883,0.8095339823603015,-0.6903286843470565
-312.91186574234587,0.8095339823603015,-0.6903286843470565
-312.5123141011157,0.8095339823603015,-0.6903286843470565
-312.45002777694344,0.8095339823603015,-0.6903286843470565
-312.8578742534148,0.8095339823603015,-0.6903286843470565
-312.66447121151623,0.8095339823603015,-0.6903286843470565
-312.4571368091434,0.8095339823603015,-0.6903286843470565
-312.8383912599025,0.8095339823603015,-0.6903286843470565
-313.44816430344235,0.8095339823603015,-0.6903286843470565
-313.31374796695195,0.8095339823603015,-0.6903286843470565
-313.3110112599813,0.8095339823603015,-0.6903286843470565
-312.9030697270549,0.8095339823603015,-0.6903286843470565
-312.8337858346225,0.8095339823603015,-0.6903286843470565
-312.5496146732987,0.8095339823603015,-0.6903286843470565
-313.77785379693375,0.8095339823603015,-0.6903286843470565
-312.7103757693417,0.8095339823603015,-0.6903286843470565
-312.9169249900297,0.8095339823603015,-0.6903286843470565
-312.53403049654156,0.8095339823603015,-0.6903286843470565
-312.5671746077723,0.8095339823603015,-0.6903286843470565
-313.2205206547123,0.8095339823603015,-0.6903286843470565
-312.4394209161213,0.8015991698965422,-0.6903286843470565
-313.1855470049566,0.8015991698965422,-0.6903286843470565
-312.56676878986445,0.8015991698965422,-0.6903286843470565
-313.03573828677816,0.8015991698965422,-0.6903286843470565
-313.3099310002941,0.8015991698965422,-0.6903286843470565
-311.812550640332,0.8015991698965422,-0.6903286843470565
-313.4264111640547,0.8015991698965422,-0.6903286843470565
-313.23566898484654,0.8015991698965422,-0.6903286843470565
-313.43661478879966,0.8015991698965422,-0.6903286843470565
-312.29452138528285,0.8015991698965422,-0.6903286843470565
-312.7156891937811,0.8015991698965422,-0.6903286843470565
-311.7082311350964,0.8015991698965422,-0.6903286843470565
-313.2888144552928,0.8015991698965422,-0.6903286843470565
-312.51101496640314,0.8015991698965422,-0.6903286843470565
-313.19281917554196,0.8015991698965422,-0.6903286843470565
-312.294864571398,0.8015991698965422,-0.6903286843470565
-311.2952432361959,0.8015991698965422,-0.6903286843470565
-313.6550714173562,0.8015991698965422,-0.6903286843470565
-312.1271764264587,0.8015991698965422,-0.6903286843470565
-312.3818987191071,0.8015991698965422,-0.6903286843470565
-311.9928328398527,0.8015991698965422,-0.6903286843470565
-313.1283001429257,0.8015991698965422,-0.6903286843470565
-312.8986123057689,0.8015991698965422,-0.6903286843470565
-316.851932419274,0.8015991698965422,-0.6903286843470565
-315.5866510437359,0.8015991698965422,-0.6966765343180639
-316.9960681429587,0.8015991698965422,-0.7028412732322153
-315.5825270071296,0.8015991698965422,-0.6984771263771478
-317.3578578324968,0.8015991698965422,-0.7000946073793756
-316.2669119656543,0.8015991698965422,-0.7000946073793756
-324.9581042595652,0.8015991698965422,-0.7000946073793756
-323.6629015321988,0.8015991698965422,-0.7125156407361064
-326.32902876713376,0.8015991698965422,-0.7200842310861537
-322.99379850800915,0.8015991698965422,-0.7134922330393384
-322.68908309809126,0.8015991698965422,-0.7130649739066744
-320.53011123332595,0.8015991698965422,-0.7078463087862789
-317.4459548546228,0.8015991698965422,-0.7107150486770226
-314.0349460013065,0.8015991698965422,-0.7031159398174993
-307.3396485772866,0.8015991698965422,-0.6885280922879726
-307.83509790742465,0.8015991698965422,-0.6783043916135136
-306.34136821234944,0.8015991698965422,-0.6793115024262215
-308.2239669775579,0.8015991698965422,-0.6802575762199774
-310.0652883034195,0.8015991698965422,-0.6794640949736015
-307.1489408917718,0.8015991698965422,-0.6797082430494095
-307.9921500992512,0.8015991698965422,-0.6797082430494095
-314.8209337089032,0.8015991698965422,-0.6797082430494095
-310.45090012139383,0.8015991698965422,-0.6873073519089328
-317.39782636465065,0.8015991698965422,-0.6877040925321207
-286.70996989030334,0.8015991698965422,-0.6904812768944365
-275.2587984899143,0.8015991698965422,-0.6613361003448591
-285.04547928186133,0.8015991698965422,-0.5910824915311136
-276.6012691914517,0.8015991698965422,-0.5935239722891934
-304.06474293305314,0.8015991698965422,-0.6363414410840175
-300.12010748817534,0.8015991698965422,-0.6394848475600452
-311.9120726186972,0.8015991698965422,-0.6798608355967894
-311.55536073378954,0.8015991698965422,-0.6813257240516373
-317.7778438465003,0.8015991698965422,-0.695272682882168
-323.51031399247296,0.8015991698965422,-0.6981414227729118
-329.3614585590492,0.8015991698965422,-0.707083346049379
-333.71203541494214,0.8015991698965422,-0.7271340067751091
-311.8540013339497,0.8015991698965422,-0.7458113345744194
-306.29635103094233,0.8015991698965422,-0.7223120822779016
-308.15779013646755,0.8015991698965422,-0.6552629169591357
-310.48662064035733,0.8015991698965422,-0.6685079500717185
-319.43531303512015,0.8015991698965422,-0.6928922391430402
-297.9041751387836,0.8015991698965422,-0.695120090334788
-286.8618934794181,0.8015991698965422,-0.6855067598498489
-298.24044161628217,0.8015991698965422,-0.6249275185399945
-299.92720275145433,0.8015991698965422,-0.6307260353404339
-319.5817614806892,0.8015991698965422,-0.684224982451857
-324.10922805146555,0.8015991698965422,-0.7004913480025635
-312.3091130385217,0.8015991698965422,-0.7250892666402173
-308.9445332195922,0.8015991698965422,-0.7048249763481551
-300.8697085920393,0.8015991698965422,-0.662099063081759
-301.78008818986956,0.8015991698965422,-0.663075655384991
-279.8608560323198,0.8015991698965422,-0.6667073580126347
-273.50556824533237,0.8015991698965422,-0.6505325479903562
-239.00211886183354,0.8015991698965422,-0.5851313821832942
-264.57001177165176,0.8015991698965422,-0.54292428357799
-257.11245447167573,0.8015991698965422,-0.5438703573717459
-234.70144011986494,0.8015991698965422,-0.6007263405255288
-222.62802307449778,0.8015991698965422,-0.5572985015411848
-235.80701916112912,0.8015991698965422,-0.46348460341196934
-235.1921137143845,0.8015991698965422,-0.47727896969512007
-263.0692259754506,0.8015991698965422,-0.5523545030060731
-213.48340128787078,0.8015991698965422,-0.5675527207251198
-189.77852294357172,0.8015991698965422,-0.5572374645222328
-154.82636744395782,0.8015991698965422,-0.45844904934842984
-211.67334408989484,0.8015991698965422,-0.3457441938535722
-196.3647153906921,0.8015991698965422,-0.32770775475325786
-221.6862858087908,0.8015991698965422,-0.4057435834833827
-252.68308440952148,0.8015991698965422,-0.48847926267281105
-288.6560793369922,0.8015991698965422,-0.5816522721030305
-245.63361480239735,0.8015991698965422,-0.6388439588610493
-248.43534356259616,0.8015991698965422,-0.6335032197027497
-204.83021244071722,0.8015991698965422,-0.5327616199224829
-239.56354611595847,0.8015991698965422,-0.4447157200842311
-232.41720069765168,0.8015991698965422,-0.43403424176763206
-175.48621792126792,0.8015991698965422,-0.5252540665913876
-178.5859206649677,0.8015991698965422,-0.5173192541276284
-110.08669609638264,0.8015991698965422,-0.4327524643696402
-74.51285396596674,0.8015991698965422,-0.3358867152928251
-169.6424352240993,0.8015991698965422,-0.22089297158726767
-146.90690783338331,0.8015991698965422,-0.17618335520493178
-173.18893958556296,0.8015991698965422,-0.24219489120151372
-227.41221200988772,0.8015991698965422,-0.35590685750907924
-274.9024480951422,0.8015991698965422,-0.467299417096469
-161.8650641072484,0.8015991698965422,-0.5648976104007081
-194.08544508598644,0.8015991698965422,-0.5992614520706808
-147.45537002144212,0.8015991698965422,-0.5269325846125675
