brake_input,camera_location_0,camera_location_1,camera_location_2,camera_rotation_0,camera_rotation_1,camera_rotation_2,current_gear_input,focus_actor_dist,focus_actor_name,focus_actor_pt_0,focus_actor_pt_1,focus_actor_pt_2,frame,frame_number,framesequence,gaze_dir_0,gaze_dir_1,gaze_dir_2,gaze_origin_0,gaze_origin_1,gaze_origin_2,gaze_valid,gaze_vergence,handbrake_input,left_eye_openness,left_eye_openness_valid,left_gaze_dir_0,left_gaze_dir_1,left_gaze_dir_2,left_gaze_origin_0,left_gaze_origin_1,left_gaze_origin_2,left_gaze_valid,left_pupil_diam,left_pupil_posn_0,left_pupil_posn_1,left_pupil_posn_valid,right_eye_openness,right_eye_openness_valid,right_gaze_dir_0,right_gaze_dir_1,right_gaze_dir_2,right_gaze_origin_0,right_gaze_origin_1,right_gaze_origin_2,right_gaze_valid,right_pupil_diam,right_pupil_posn_0,right_pupil_posn_1,right_pupil_posn_valid,steering_input,throttle_input,timestamp,timestamp_carla,timestamp_device,timestamp_stream,transform_0_0,transform_0_1,transform_0_2,transform_1_0,transform_1_1,transform_1_2,Location_0,Location_1,Location_2,Rotation_0,Rotation_1,Rotation_2,Velocity_0,Velocity_1,Velocity_2,Acceleration_0,Acceleration_1,Acceleration_2,AngularVelocity_0,AngularVelocity_1,AngularVelocity_2,FL_Wheel_Angle,FR_Wheel_Angle,BL_Wheel_Angle,BR_Wheel_Angle
0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,1165.0245361328125,Road_Grass_Town05_123,-83.79473876953125,-1703.70166015625,16.787353515625,3580,3580,3578,0.9805805683135986,0.1952400952577591,-0.018516112118959427,0.0,0.0,0.0,True,0.0,False,0.0,False,0.9805805683135986,0.1952400952577591,-0.018516112118959427,0.0,-5.0,0.0,False,0.0,0.0,0.0,False,0.0,False,0.9805805683135986,0.1952400952577591,-0.018516112118959427,0.0,5.0,0.0,False,0.0,0.0,0.0,False,-0.00010986663983203471,0.0,19.051503662019968,19051,18755,19.051503662019968,0.010664367116987705,-0.0031628417782485485,0.16476579010486603,-0.057810716331005096,-0.029229747131466866,0.0134406927973032,1.0364428758621216,-18.329509735107422,0.16800124943256378,-0.047449320554733276,49.97083282470703,-0.03564453125,4.365926088212291e-06,3.077834662690293e-07,0.00012045620678691193,0.00046977668534964323,0.00023871737357694656,0.4364455044269562,-7.549307338194922e-05,-0.00012390931078698486,-1.4681812672279193e-06,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,1165.025390625,Road_Grass_Town05_123,-83.27751159667969,-1702.9482421875,16.78662109375,3581,3581,3579,0.9805806875228882,0.19531258940696716,-0.017735064029693604,0.0,0.0,0.0,True,0.0,False,0.0,False,0.9805806875228882,0.19531258940696716,-0.017735064029693604,0.0,-5.0,0.0,False,0.0,0.0,0.0,False,0.0,False,0.9805806875228882,0.19531258940696716,-0.017735064029693604,0.0,5.0,0.0,False,0.0,0.0,0.0,False,-0.00010986663983203471,0.0,19.05548146367073,19055,18759,19.05548146367073,0.010664519853889942,-0.0031628417782485485,0.1647670567035675,-0.057810716331005096,-0.029229747131466866,0.0134406927973032,1.0364426374435425,-18.329509735107422,0.16800197958946228,-0.047449320554733276,49.97083282470703,-0.03564453125,4.6160630517988466e-06,3.0451570864897803e-07,0.0001831104891607538,-8.178776624845341e-05,3.6488718251348473e-06,-0.051161330193281174,-3.2349991670344025e-05,-1.1461808753665537e-05,-4.99427585509693e-07,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,1165.0262451171875,Road_Grass_Town05_123,-82.75721740722656,-1702.197021484375,16.7860107421875,3582,3582,3580,0.9805806875228882,0.19538193941116333,-0.016953730955719948,0.0,0.0,0.0,True,0.0,False,0.0,False,0.9805806875228882,0.19538193941116333,-0.016953730955719948,0.0,-5.0,0.0,False,0.0,0.0,0.0,False,0.0,False,0.9805806875228882,0.19538193941116333,-0.016953730955719948,0.0,5.0,0.0,False,0.0,0.0,0.0,False,-0.00010986663983203471,0.0,19.059583764523268,19059,18763,19.059583764523268,0.010664519853889942,-0.0031628417782485485,0.1647670567035675,-0.057810716331005096,-0.029229747131466866,0.0134406927973032,1.0364426374435425,-18.329509735107422,0.1679954081773758,-0.047449320554733276,49.97083282470703,-0.03564453125,4.72819419883308e-06,3.0540977036253025e-07,0.0002842869143933058,0.00033447358873672783,0.00013172769104130566,0.2758687436580658,-3.0254428565967828e-05,-1.1924339560209773e-05,-8.335035204254382e-07,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,1165.02734375,Road_Grass_Town05_123,-82.23397827148438,-1701.44775390625,16.7850341796875,3583,3583,3581,0.9805806875228882,0.19544820487499237,-0.016172125935554504,0.0,0.0,0.0,True,0.0,False,0.0,False,0.9805806875228882,0.19544820487499237,-0.016172125935554504,0.0,-5.0,0.0,False,0.0,0.0,0.0,False,0.0,False,0.9805806875228882,0.19544820487499237,-0.016172125935554504,0.0,5.0,0.0,False,0.0,0.0,0.0,False,-0.00010986663983203471,0.0,19.063307464122772,19063,18767,19.063307464122772,0.010664672590792179,-0.0031628417782485485,0.16476862132549286,-0.057810716331005096,-0.029229747131466866,0.0134406927973032,1.0364431142807007,-18.329509735107422,0.16799892485141754,-0.047449320554733276,49.97083282470703,-0.03564453125,4.750518201035447e-06,3.2672772931618965e-07,0.0002748683327808976,4.304471531213494e-06,2.1250525605864823e-05,0.002519160509109497,-2.989737731695641e-05,-1.2298698493395932e-05,-1.853761801839937e-07,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,1165.028076171875,Road_Grass_Town05_123,-81.70768737792969,-1700.70068359375,16.7843017578125,3584,3584,3582,0.9805806875228882,0.1954958438873291,-0.015585658140480518,0.0,0.0,0.0,True,0.0,False,0.0,False,0.9805806875228882,0.1954958438873291,-0.015585658140480518,0.0,-5.0,0.0,False,0.0,0.0,0.0,False,0.0,False,0.9805806875228882,0.1954958438873291,-0.015585658140480518,0.0,5.0,0.0,False,0.0,0.0,0.0,False,-0.00010986663983203471,0.0,19.066895961761475,19066,18770,19.066895961761475,0.010664519853889942,-0.0031628417782485485,0.16476979851722717,-0.057810716331005096,-0.029229747131466866,0.0134406927973032,1.0364433526992798,-18.329509735107422,0.16799288988113403,-0.047449320554733276,49.97083282470703,-0.03564453125,4.4660641833615955e-06,2.1899002433656278e-07,6.2323990277946e-05,-4.088273271918297e-05,-1.0924934940703679e-05,-0.04110369086265564,-3.054418266401626e-05,-1.1093076864199247e-05,-1.3172792705518077e-06,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,1165.02880859375,Road_Grass_Town05_123,-81.31097412109375,-1700.1416015625,16.7838134765625,3585,3585,3583,0.9805806875228882,0.1955566257238388,-0.014803607948124409,0.0,0.0,0.0,True,0.0,False,0.0,False,0.9805806875228882,0.1955566257238388,-0.014803607948124409,0.0,-5.0,0.0,False,0.0,0.0,0.0,False,0.0,False,0.9805806875228882,0.1955566257238388,-0.014803607948124409,0.0,5.0,0.0,False,0.0,0.0,0.0,False,-0.00010986663983203471,0.0,19.07070506364107,19070,18774,19.07070506364107,0.010664672590792179,-0.0031628417782485485,0.16477105021476746,-0.057810716331005096,-0.029229747131466866,0.0134406927973032,1.0364433526992798,-18.329509735107422,0.16795219480991364,-0.047449320554733276,49.97083282470703,-0.03564453125,4.1458147279627156e-06,-1.2875533972334097e-09,-5.2641666115960106e-05,-8.94703043741174e-05,-3.056555942748673e-05,-0.07304324954748154,4.237613393343054e-05,-1.4153092706692405e-05,-3.9496667341154534e-06,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,1165.02978515625,Road_Grass_Town05_123,-80.77952575683594,-1699.398193359375,16.782958984375,3586,3586,3584,0.9805806875228882,0.195614293217659,-0.014020949602127075,0.0,0.0,0.0,True,0.0,False,0.0,False,0.9805806875228882,0.195614293217659,-0.014020949602127075,0.0,-5.0,0.0,False,0.0,0.0,0.0,False,0.0,False,0.9805806875228882,0.195614293217659,-0.014020949602127075,0.0,5.0,0.0,False,0.0,0.0,0.0,False,-0.00010986663983203471,0.0,19.07498436421156,19074,18778,19.07498436421156,0.010664672590792179,-0.0031628417782485485,0.16477105021476746,-0.057810716331005096,-0.029229747131466866,0.0134406927973032,1.0364434719085693,-18.329509735107422,0.167968288064003,-0.047449320554733276,49.97083282470703,-0.03564453125,4.764902314491337e-06,2.4184234348467726e-07,0.0004228490579407662,0.0003634135646279901,0.00013384896737989038,0.30826520919799805,3.942277544410899e-05,-1.5769499441375956e-05,-2.3953891741257394e-06,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,1165.03076171875,Road_Grass_Town05_123,-80.24482727050781,-1698.656494140625,16.7821044921875,3587,3587,3585,0.9805806875228882,0.19569486379623413,-0.012847289443016052,0.0,0.0,0.0,True,0.0,False,0.0,False,0.9805806875228882,0.19569486379623413,-0.012847289443016052,0.0,-5.0,0.0,False,0.0,0.0,0.0,False,0.0,False,0.9805806875228882,0.19569486379623413,-0.012847289443016052,0.0,5.0,0.0,False,0.0,0.0,0.0,False,-0.00010986663983203471,0.0,19.080517664551735,19080,18784,19.080517664551735,0.010664825327694416,-0.0031628417782485485,0.1647670567035675,-0.057810716331005096,-0.029229747131466866,0.0134406927973032,1.0364434719085693,-18.329509735107422,0.16796660423278809,-0.047449320554733276,49.97083282470703,-0.03564453125,5.0142079999204725e-06,4.2750616557896137e-07,0.0006514654960483313,8.775817696005106e-05,2.281945853610523e-05,0.057208772748708725,-4.822499249712564e-05,-5.592445086222142e-05,-1.4738940308234305e-06,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,1165.0321044921875,Road_Grass_Town05_123,-79.43772888183594,-1697.548828125,16.78076171875,3588,3588,3586,0.9805806875228882,0.19574470818042755,-0.012064466252923012,0.0,0.0,0.0,True,0.0,False,0.0,False,0.9805806875228882,0.19574470818042755,-0.012064466252923012,0.0,-5.0,0.0,False,0.0,0.0,0.0,False,0.0,False,0.9805806875228882,0.19574470818042755,-0.012064466252923012,0.0,5.0,0.0,False,0.0,0.0,0.0,False,-0.00010986663983203471,0.0,19.084571361541748,19084,18788,19.084571361541748,0.010664825327694416,-0.0031628417782485485,0.1647670567035675,-0.057810716331005096,-0.029229747131466866,0.0134406927973032,1.0364435911178589,-18.329509735107422,0.1679871380329132,-0.047449320554733276,49.97083282470703,-0.03564453125,4.979334789823042e-06,2.776831422579562e-07,0.00044541675015352666,-3.828728495136602e-06,-3.4024498745566234e-05,-0.02447277307510376,8.472482295474038e-05,0.000101377212558873,-8.992417974695854e-07,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,1165.0322265625,Road_Grass_Town05_123,-78.89576721191406,-1696.81298828125,16.7802734375,3589,3589,3587,0.9805806875228882,0.19579140841960907,-0.01128107588738203,0.0,0.0,0.0,True,0.0,False,0.0,False,0.9805806875228882,0.19579140841960907,-0.01128107588738203,0.0,-5.0,0.0,False,0.0,0.0,0.0,False,0.0,False,0.9805806875228882,0.19579140841960907,-0.01128107588738203,0.0,5.0,0.0,False,0.0,0.0,0.0,False,-0.00010986663983203471,0.0,19.088816363364458,19088,18792,19.088816363364458,0.010664825327694416,-0.0031628417782485485,0.1647670567035675,-0.057810716331005096,-0.029229747131466866,0.0134406927973032,1.0364437103271484,-18.329509735107422,0.1679394543170929,-0.047449320554733276,49.97083282470703,-0.03564453125,5.718136435461929e-06,6.160407792776823e-07,0.0013211172772571445,0.00013176139327697456,5.4982239817036316e-05,0.10551532357931137,4.04843085561879e-05,-1.6014611901482567e-05,-1.2748408835250302e-06,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,1165.0330810546875,Road_Grass_Town05_123,-78.35072326660156,-1696.078857421875,16.7794189453125,3590,3590,3588,0.9805806875228882,0.1958349645137787,-0.01049787923693657,0.0,0.0,0.0,True,0.0,False,0.0,False,0.9805806875228882,0.1958349645137787,-0.01049787923693657,0.0,-5.0,0.0,False,0.0,0.0,0.0,False,0.0,False,0.9805806875228882,0.1958349645137787,-0.01049787923693657,0.0,5.0,0.0,False,0.0,0.0,0.0,False,-0.00010986663983203471,0.0,19.092419262975454,19092,18796,19.092419262975454,0.010664672590792179,-0.0031628417782485485,0.1647682785987854,-0.057810716331005096,-0.029229747131466866,0.0134406927973032,1.0364435911178589,-18.329509735107422,0.16796875,-0.047449320554733276,49.97083282470703,-0.03564453125,5.19350169270183e-06,3.438384794662852e-07,0.0007443637005053461,2.0716550352517515e-05,-3.485883280518465e-05,-0.010655676946043968,4.077894482179545e-05,-1.662543581915088e-05,-1.5906301769064157e-06,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,1165.033935546875,Road_Grass_Town05_123,-77.80302429199219,-1695.347412109375,16.7784423828125,3591,3591,3589,0.9805806875228882,0.1958753764629364,-0.009714514017105103,0.0,0.0,0.0,True,0.0,False,0.0,False,0.9805806875228882,0.1958753764629364,-0.009714514017105103,0.0,-5.0,0.0,False,0.0,0.0,0.0,False,0.0,False,0.9805806875228882,0.1958753764629364,-0.009714514017105103,0.0,5.0,0.0,False,0.0,0.0,0.0,False,-0.00010986663983203471,0.0,19.096167761832476,19096,18800,19.096167761832476,0.010664825327694416,-0.0031628417782485485,0.16476967930793762,-0.057810716331005096,-0.029229747131466866,0.0134406927973032,1.0364439487457275,-18.329509735107422,0.16799239814281464,-0.047449320554733276,49.97083282470703,-0.03564453125,4.789186732523376e-06,3.091944336119923e-07,0.0003698027285281569,1.9744453311432153e-05,2.259772372781299e-06,0.012208285741508007,-3.3512827940285206e-05,-1.0208584171778057e-05,-1.3769137012786814e-06,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,1165.034912109375,Road_Grass_Town05_123,-77.25241088867188,-1694.6180419921875,16.7777099609375,3592,3592,3590,0.9805806875228882,0.19590364396572113,-0.009126793593168259,0.0,0.0,0.0,True,0.0,False,0.0,False,0.9805806875228882,0.19590364396572113,-0.009126793593168259,0.0,-5.0,0.0,False,0.0,0.0,0.0,False,0.0,False,0.9805806875228882,0.19590364396572113,-0.009126793593168259,0.0,5.0,0.0,False,0.0,0.0,0.0,False,-0.00010986663983203471,0.0,19.099773064255714,19099,18803,19.099773064255714,0.010664672590792179,-0.0031628417782485485,0.16477075219154358,-0.057810716331005096,-0.029229747131466866,0.0134406927973032,1.036444067955017,-18.329509735107422,0.16800396144390106,-0.047449320554733276,49.97083282470703,-0.03564453125,4.895774054602953e-06,3.6254641599953175e-07,0.00039731012657284737,-5.806269882668857e-07,-1.6690931659013586e-07,-0.003666424658149481,-3.671421654871665e-05,-1.2060594599461183e-05,-7.458368145307759e-08,0.0,0.0,0.0,0.0
