brake_input,camera_location_0,camera_location_1,camera_location_2,camera_rotation_0,camera_rotation_1,camera_rotation_2,current_gear_input,focus_actor_dist,focus_actor_name,focus_actor_pt_0,focus_actor_pt_1,focus_actor_pt_2,frame,frame_number,framesequence,gaze_dir_0,gaze_dir_1,gaze_dir_2,gaze_origin_0,gaze_origin_1,gaze_origin_2,gaze_valid,gaze_vergence,handbrake_input,left_eye_openness,left_eye_openness_valid,left_gaze_dir_0,left_gaze_dir_1,left_gaze_dir_2,left_gaze_origin_0,left_gaze_origin_1,left_gaze_origin_2,left_gaze_valid,left_pupil_diam,left_pupil_posn_0,left_pupil_posn_1,left_pupil_posn_valid,right_eye_openness,right_eye_openness_valid,right_gaze_dir_0,right_gaze_dir_1,right_gaze_dir_2,right_gaze_origin_0,right_gaze_origin_1,right_gaze_origin_2,right_gaze_valid,right_pupil_diam,right_pupil_posn_0,right_pupil_posn_1,right_pupil_posn_valid,steering_input,throttle_input,timestamp,timestamp_carla,timestamp_device,timestamp_stream,transform_0_0,transform_0_1,transform_0_2,transform_1_0,transform_1_1,transform_1_2,Location_0,Location_1,Location_2,Rotation_0,Rotation_1,Rotation_2,Velocity_0,Velocity_1,Velocity_2,Acceleration_0,Acceleration_1,Acceleration_2,AngularVelocity_0,AngularVelocity_1,AngularVelocity_2,FL_Wheel_Angle,FR_Wheel_Angle,BL_Wheel_Angle,BR_Wheel_Angle
0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,1165.1724853515625,Road_Grass_Town05_125,306.55120849609375,-1939.9969482421875,16.4842529296875,16646,16646,16644,0.9805806875228882,-0.19197715818881989,0.040078140795230865,0.0,0.0,0.0,True,0.0,False,0.0,False,0.9805806875228882,-0.19197715818881989,0.040078140795230865,0.0,-5.0,0.0,False,0.0,0.0,0.0,False,0.0,False,0.9805806875228882,-0.19197715818881989,0.040078140795230865,0.0,5.0,0.0,False,0.0,0.0,0.0,False,0.00018311107123736292,0.0,79.68364472314715,79683,78334,79.68364472314715,0.010386505164206028,-0.0033630370162427425,0.16369110345840454,-0.057756077498197556,-0.02881571650505066,0.011854480020701885,1.0362956523895264,-18.329702377319336,0.16642311215400696,-0.04619939625263214,49.97124481201172,-0.03662109375,2.7287517241347814e-06,-4.627765122222627e-07,-0.0012725226115435362,-0.0002761098148766905,-9.117675654124469e-05,-0.21284782886505127,-2.9263879696372896e-05,-4.9236485210713e-05,-4.954748419550015e-06,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,1165.171875,Road_Grass_Town05_125,306.119873046875,-1940.80419921875,16.48486328125,16647,16647,16645,0.9805806875228882,-0.19213585555553436,0.039310332387685776,0.0,0.0,0.0,True,0.0,False,0.0,False,0.9805806875228882,-0.19213585555553436,0.039310332387685776,0.0,-5.0,0.0,False,0.0,0.0,0.0,False,0.0,False,0.9805806875228882,-0.19213585555553436,0.039310332387685776,0.0,5.0,0.0,False,0.0,0.0,0.0,False,0.00018311107123736292,0.0,79.6880088225007,79688,78338,79.6880088225007,0.010386505164206028,-0.0033630370162427425,0.16369110345840454,-0.057756077498197556,-0.02881571650505066,0.011854480020701885,1.0362956523895264,-18.329702377319336,0.166422501206398,-0.04619939625263214,49.97124481201172,-0.03662109375,4.090554739377694e-06,-3.193970599113527e-08,-0.00021371958428062499,-0.00017400618526153266,-6.64006729493849e-05,-0.14257651567459106,4.9445414333604276e-05,7.3399962275289e-05,-3.440718728597858e-06,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,1165.17138671875,Road_Grass_Town05_125,305.6861572265625,-1941.6082763671875,16.4854736328125,16648,16648,16646,0.9805806875228882,-0.19240617752075195,0.03796517103910446,0.0,0.0,0.0,True,0.0,False,0.0,False,0.9805806875228882,-0.19240617752075195,0.03796517103910446,0.0,-5.0,0.0,False,0.0,0.0,0.0,False,0.0,False,0.9805806875228882,-0.19240617752075195,0.03796517103910446,0.0,5.0,0.0,False,0.0,0.0,0.0,False,0.00018311107123736292,0.0,79.69442682340741,79694,78345,79.69442682340741,0.010386505164206028,-0.0033630370162427425,0.16368301212787628,-0.057756077498197556,-0.02881571650505066,0.011854480020701885,1.0362956523895264,-18.329702377319336,0.1664271056652069,-0.04619939625263214,49.97124481201172,-0.03662109375,4.682433882408077e-06,2.6389722052044817e-07,0.00030523998429998755,-6.970492540858686e-05,-2.0693036276497878e-05,-0.05511725693941116,2.33767550525954e-05,-2.126583603967447e-05,-1.5375615021184785e-06,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,1165.170166015625,Road_Grass_Town05_125,304.9193115234375,-1943.010986328125,16.48681640625,16649,16649,16647,0.9805806875228882,-0.1925567090511322,0.03719419986009598,0.0,0.0,0.0,True,0.0,False,0.0,False,0.9805806875228882,-0.1925567090511322,0.03719419986009598,0.0,-5.0,0.0,False,0.0,0.0,0.0,False,0.0,False,0.9805806875228882,-0.1925567090511322,0.03719419986009598,0.0,5.0,0.0,False,0.0,0.0,0.0,False,0.00018311107123736292,0.0,79.69887872412801,79698,78349,79.69887872412801,0.010386505164206028,-0.0033630370162427425,0.16368301212787628,-0.057756077498197556,-0.02881571650505066,0.011854480020701885,1.0362956523895264,-18.329702377319336,0.16642692685127258,-0.04619939625263214,49.97124481201172,-0.03662109375,4.728082330984762e-06,2.918625057191093e-07,0.0003071468963753432,0.00012852514919359237,5.967100878478959e-05,0.09903523325920105,-3.923932308680378e-05,3.1147701520239934e-05,-1.664873366280517e-06,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,1165.1683349609375,Road_Grass_Town05_125,304.4757080078125,-1943.8116455078125,16.4876708984375,16650,16650,16648,0.9805806875228882,-0.19270385801792145,0.036424100399017334,0.0,0.0,0.0,True,0.0,False,0.0,False,0.9805806875228882,-0.19270385801792145,0.036424100399017334,0.0,-5.0,0.0,False,0.0,0.0,0.0,False,0.0,False,0.9805806875228882,-0.19270385801792145,0.036424100399017334,0.0,5.0,0.0,False,0.0,0.0,0.0,False,0.00018311107123736292,0.0,79.70280462130904,79702,78353,79.70280462130904,0.010386505164206028,-0.0033630370162427425,0.1636849194765091,-0.057756077498197556,-0.02881571650505066,0.011854480020701885,1.0362956523895264,-18.329702377319336,0.16640765964984894,-0.04619939625263214,49.97124481201172,-0.03662109375,5.0160706450697035e-06,4.011008343240974e-07,0.0006201811484061182,0.000246766721829772,9.717979992274195e-05,0.1988164335489273,-4.1535618947818875e-05,3.160420237691142e-05,-1.8834016373148188e-06,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,1165.1676025390625,Road_Grass_Town05_125,304.0299377441406,-1944.6090087890625,16.4884033203125,16651,16651,16649,0.9805806875228882,-0.1928834617137909,0.03546065464615822,0.0,0.0,0.0,True,0.0,False,0.0,False,0.9805806875228882,-0.1928834617137909,0.03546065464615822,0.0,-5.0,0.0,False,0.0,0.0,0.0,False,0.0,False,0.9805806875228882,-0.1928834617137909,0.03546065464615822,0.0,5.0,0.0,False,0.0,0.0,0.0,False,0.00018311107123736292,0.0,79.70754072442651,79707,78358,79.70754072442651,0.010386505164206028,-0.0033630370162427425,0.1636849194765091,-0.057756077498197556,-0.02881571650505066,0.011854480020701885,1.0362956523895264,-18.329702377319336,0.16641288995742798,-0.04619939625263214,49.97124481201172,-0.03662109375,4.182862994639436e-06,-2.3683533356688713e-08,-9.883518214337528e-05,-7.197247032308951e-05,-6.194216257426888e-05,-0.07778714597225189,2.2226957298698835e-05,-1.783836523827631e-05,-3.5846178434439935e-06,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,1165.1669921875,Road_Grass_Town05_125,303.4682312011719,-1945.6031494140625,16.4892578125,16652,16652,16650,0.9805806875228882,-0.1930585354566574,0.03449485823512077,0.0,0.0,0.0,True,0.0,False,0.0,False,0.9805806875228882,-0.1930585354566574,0.03449485823512077,0.0,-5.0,0.0,False,0.0,0.0,0.0,False,0.0,False,0.9805806875228882,-0.1930585354566574,0.03449485823512077,0.0,5.0,0.0,False,0.0,0.0,0.0,False,0.00018311107123736292,0.0,79.71243582293391,79712,78363,79.71243582293391,0.010386505164206028,-0.0033630370162427425,0.1636849194765091,-0.057756077498197556,-0.02881571650505066,0.011854480020701885,1.0362956523895264,-18.329702377319336,0.1664087325334549,-0.04619939625263214,49.97124481201172,-0.03662109375,3.640675004135119e-06,-1.2704171581390256e-07,-0.0004999106167815626,2.5847396045719506e-06,1.4626957636210136e-05,0.00800427794456482,-3.595774251152761e-05,3.5657812986755744e-05,-4.541591806628276e-06,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,1165.166015625,Road_Grass_Town05_125,302.9007263183594,-1946.5960693359375,16.490234375,16653,16653,16651,0.9805806875228882,-0.1931948959827423,0.03372277319431305,0.0,0.0,0.0,True,0.0,False,0.0,False,0.9805806875228882,-0.1931948959827423,0.03372277319431305,0.0,-5.0,0.0,False,0.0,0.0,0.0,False,0.0,False,0.9805806875228882,-0.1931948959827423,0.03372277319431305,0.0,5.0,0.0,False,0.0,0.0,0.0,False,0.00018311107123736292,0.0,79.71705072373152,79717,78367,79.71705072373152,0.010386505164206028,-0.0033630370162427425,0.1636849194765091,-0.057756077498197556,-0.02881571650505066,0.011854480020701885,1.0362956523895264,-18.329702377319336,0.16640815138816833,-0.04619939625263214,49.97124481201172,-0.03662109375,5.339004474080866e-06,5.285127713250404e-07,0.0009286442655138671,9.805999434320256e-05,6.943311745999381e-05,0.09927642345428467,2.4363669581362046e-05,-1.7732907508616336e-05,-7.091903739819827e-07,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,1165.1654052734375,Road_Grass_Town05_125,302.4438171386719,-1947.38720703125,16.4908447265625,16654,16654,16652,0.9805806875228882,-0.19339364767074585,0.03256364166736603,0.0,0.0,0.0,True,0.0,False,0.0,False,0.9805806875228882,-0.19339364767074585,0.03256364166736603,0.0,-5.0,0.0,False,0.0,0.0,0.0,False,0.0,False,0.9805806875228882,-0.19339364767074585,0.03256364166736603,0.0,5.0,0.0,False,0.0,0.0,0.0,False,0.00018311107123736292,0.0,79.72281582280993,79722,78373,79.72281582280993,0.010386505164206028,-0.0033630370162427425,0.16368098556995392,-0.057756077498197556,-0.02881571650505066,0.011854480020701885,1.0362956523895264,-18.329702377319336,0.16641616821289062,-0.04619939625263214,49.97124481201172,-0.03662109375,5.148835498403059e-06,4.687916828061134e-07,0.0007179049425758421,0.000367262662621215,0.0001388538075843826,0.29687708616256714,-3.465795816737227e-05,3.8586982554988936e-05,-1.1749311852327082e-06,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,1165.1641845703125,Road_Grass_Town05_125,301.7525329589844,-1948.5703125,16.4920654296875,16655,16655,16653,0.9805806875228882,-0.19358569383621216,0.0314018614590168,0.0,0.0,0.0,True,0.0,False,0.0,False,0.9805806875228882,-0.19358569383621216,0.0314018614590168,0.0,-5.0,0.0,False,0.0,0.0,0.0,False,0.0,False,0.9805806875228882,-0.19358569383621216,0.0314018614590168,0.0,5.0,0.0,False,0.0,0.0,0.0,False,0.00018311107123736292,0.0,79.72843862324953,79728,78379,79.72843862324953,0.010386505164206028,-0.0033630370162427425,0.16367802023887634,-0.057756077498197556,-0.02881571650505066,0.011854480020701885,1.0362956523895264,-18.329702377319336,0.16641651093959808,-0.04619939625263214,49.97124481201172,-0.03662109375,4.209438429825241e-06,4.594214075837044e-08,-3.983775604865514e-05,5.6936547480290756e-05,2.277233033964876e-05,0.047533899545669556,2.8807153285015374e-05,-1.015527595882304e-05,-3.4751139992295066e-06,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,1165.16259765625,Road_Grass_Town05_125,301.05322265625,-1949.750732421875,16.4931640625,16656,16656,16654,0.9805806875228882,-0.19374020397663116,0.030434073880314827,0.0,0.0,0.0,True,0.0,False,0.0,False,0.9805806875228882,-0.19374020397663116,0.030434073880314827,0.0,-5.0,0.0,False,0.0,0.0,0.0,False,0.0,False,0.9805806875228882,-0.19374020397663116,0.030434073880314827,0.0,5.0,0.0,False,0.0,0.0,0.0,False,0.00018311107123736292,0.0,79.73318472132087,79733,78384,79.73318472132087,0.010386505164206028,-0.0033630370162427425,0.16367802023887634,-0.057756077498197556,-0.02881571650505066,0.011854480020701885,1.0362956523895264,-18.329702377319336,0.16641391813755035,-0.04619939625263214,49.97124481201172,-0.03662109375,4.665702363126911e-06,2.539507022447651e-07,0.00030821579275652766,-6.320892134681344e-05,-3.1964413210516796e-05,-0.057131167501211166,-3.170666968799196e-05,4.19472562498413e-05,-2.506019427528372e-06,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,1165.161376953125,Road_Grass_Town05_125,300.4658203125,-1950.72998046875,16.4940185546875,16657,16657,16655,0.9805806875228882,-0.19388987123966217,0.029465530067682266,0.0,0.0,0.0,True,0.0,False,0.0,False,0.9805806875228882,-0.19388987123966217,0.029465530067682266,0.0,-5.0,0.0,False,0.0,0.0,0.0,False,0.0,False,0.9805806875228882,-0.19388987123966217,0.029465530067682266,0.0,5.0,0.0,False,0.0,0.0,0.0,False,0.00018311107123736292,0.0,79.73887392133474,79738,78389,79.73887392133474,0.010386505164206028,-0.0033630370162427425,0.1636749655008316,-0.057756077498197556,-0.02881571650505066,0.011854480020701885,1.0362956523895264,-18.329702377319336,0.16641925275325775,-0.04619939625263214,49.97124481201172,-0.03662109375,4.762694970850134e-06,3.2905256830417784e-07,0.0004196717054583132,6.767698505427688e-05,5.3858570026932284e-05,0.07119546085596085,-2.4077950001810677e-05,-4.4348144001560286e-05,-1.7612845795156318e-06,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,1165.160400390625,Road_Grass_Town05_125,299.8735656738281,-1951.706298828125,16.494873046875,16658,16658,16656,0.9805806875228882,-0.19403491914272308,0.02849476784467697,0.0,0.0,0.0,True,0.0,False,0.0,False,0.9805806875228882,-0.19403491914272308,0.02849476784467697,0.0,-5.0,0.0,False,0.0,0.0,0.0,False,0.0,False,0.9805806875228882,-0.19403491914272308,0.02849476784467697,0.0,5.0,0.0,False,0.0,0.0,0.0,False,0.00018311107123736292,0.0,79.74428612366319,79744,78394,79.74428612366319,0.010386505164206028,-0.0033630370162427425,0.16367343068122864,-0.057756077498197556,-0.02881571650505066,0.011854480020701885,1.0362956523895264,-18.329702377319336,0.16641861200332642,-0.04619939625263214,49.97124481201172,-0.03662109375,4.5433826016960666e-06,2.1214596301888378e-07,0.0001756776764523238,5.209874143474735e-05,2.720404700085055e-05,0.03340551629662514,-3.152475255774334e-05,4.163091944064945e-05,-2.4603698420833098e-06,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,1165.1591796875,Road_Grass_Town05_125,299.2754821777344,-1952.6810302734375,16.4959716796875,16659,16659,16657,0.9805806875228882,-0.1941749006509781,0.02752477303147316,0.0,0.0,0.0,True,0.0,False,0.0,False,0.9805806875228882,-0.1941749006509781,0.02752477303147316,0.0,-5.0,0.0,False,0.0,0.0,0.0,False,0.0,False,0.9805806875228882,-0.1941749006509781,0.02752477303147316,0.0,5.0,0.0,False,0.0,0.0,0.0,False,0.00018311107123736292,0.0,79.74936582148075,79749,78399,79.74936582148075,0.010386505164206028,-0.0033630370162427425,0.16367343068122864,-0.057756077498197556,-0.02881571650505066,0.011854480020701885,1.0362956523895264,-18.329702377319336,0.1664200872182846,-0.04619939625263214,49.97124481201172,-0.03662109375,4.356494173407555e-06,1.2585660158492828e-07,3.8540572859346867e-05,4.9314159696223214e-05,1.4423751053982414e-05,0.038736239075660706,-2.511808997951448e-05,-4.544762850855477e-05,-2.6384464035800193e-06,0.0,0.0,0.0,0.0
