Time (t),[Measured] Speed,[Measured] Current Position ~ r(t) (m)_X,[Measured] Current Position ~ r(t) (m)_Y,[Measured] Steering Angles ~ delta(t) (deg)_FL,[Measured] Steering Angles ~ delta(t) (deg)_FR,[Measured] Current Yaw Angle ~ Phi(t) (deg),[Measured] Steering Wheel Angle ~ Theta(t) (deg),[Computed] Rotation direction ~ (CW/CCW),[Computed] Turning Radius ~ R(delta) (m),[Computed] Vehicle Steering Angle ~ Delta(t) (deg),[Computed] Center of Rotation to WORLD ~ r_c(t) (m)_X,[Computed] Center of Rotation to WORLD ~ r_c(t) (m)_Y,[Computed] Current Error to Trajectory ~ e(t),[Computed] Predicted Position ~ r_tp(t) (m)_X,[Computed] Predicted Position ~ r_tp(t) (m)_Y,[Computed] Change of Yaw Angle ~ Delta_phi(t) (deg),[Computed] Predicted Yaw Angle ~ Phi_tp(t) (deg),[Computed] Predicted Error to Trajectory ~ eps_tp(t),[Computed] Desired Steering Wheel Angle ~ Theta_d(t) (deg),[Computed] Torque applied ~ Tau_das (N.m)
1742551677.0930972,-0.029402177772002724,0.9773427844047546,-18.471586227416992,30.97077751159668,41.97907638549805,47.951297760009766,450.0,1.0,5.185720247890304,15.113580224700334,-3.6458306447861997,-16.12255197202559,0.04890984879896746,-1.5955283853125772,-20.885739469298485,-39.77553674072771,8.175761019282056,0.21734494662379683,456.22647407001983,0.00265757711914739
1742551677.203634,-0.03365382613870877,0.9760149717330933,-18.47474479675293,30.969736099243164,41.97483444213867,47.91237258911133,450.0,1.0,5.185919351074577,15.112986125653588,-3.645714573964468,-16.12243199394035,0.05004277260841784,-1.5984925802811696,-20.887160907995074,-39.774009637144886,8.138362951966442,0.2173615225955134,456.2269489366302,0.0027193433122666946
1742551677.3153613,-0.039404230884479766,0.9741061329841614,-18.479103088378906,30.96700096130371,41.97262954711914,47.849090576171875,450.0,1.0,5.186442330518847,15.111425845461566,-3.6454241284906264,-16.121323579791124,0.051887183657448176,-1.603056116056703,-20.888704092146362,-39.769998990128904,8.079091586042974,0.21689295790978325,456.2135255471696,0.0028134911852680236
1742551677.4261153,-0.04414889079051709,0.972236692905426,-18.483217239379883,30.9658145904541,41.96836853027344,47.782161712646484,450.0,1.0,5.186669200834419,15.110749091868922,-3.644710263697707,-16.11988522741089,0.053733818211697426,-1.6077349816003061,-20.889819094773053,-39.76825940893107,8.01390230371541,0.21609073068557025,456.19054343009066,0.0029028450099728236
1742551677.5379956,-0.239153669627844,0.9659478664398193,-18.495939254760742,30.876548767089844,41.832763671875,47.6391716003418,450.0,1.0,5.203786671998284,15.05986408210602,-3.6581864750667537,-16.109146989110766,0.0527641106047872,-1.6197570053162136,-20.897069401234788,-39.637444662559446,8.001726937782353,0.21713700457358953,456.2205169690897,0.0028642602314282554
1742551677.6496978,-0.33868028943023415,0.9551820158958435,-18.518718719482422,30.829925537109375,41.73448181152344,47.33184051513672,450.0,1.0,5.212764205391562,15.033315046584653,-3.662918711539789,-16.100856785403057,0.05950255287607999,-1.6432288899628587,-20.90645390601461,-39.56918021224836,7.762660302888354,0.2147635041748836,456.1525211913305,0.003194744190754547
1742551677.7599273,-0.36768488513094544,0.9383409023284912,-18.555557250976562,30.828149795532227,41.678714752197266,46.79814910888672,450.0,1.0,5.213106639226595,15.032304251326714,-3.6572966815545644,-16.094542007311887,0.07364408308890458,-1.6821929138138678,-20.919005287160218,-39.5665810277185,7.231568081168213,0.21440318922659002,456.1421989284142,0.003947381570482295
1742551677.8719819,-0.5361055441820307,0.9159492254257202,-18.602733612060547,30.766138076782227,41.63001251220703,46.108272552490234,450.0,1.0,5.225088345536106,14.997023101559101,-3.6586636470083436,-16.07796326883766,0.08405844340636673,-1.7326839061186516,-20.935138400160362,-39.475850475009175,6.632422077481064,0.20989705474402365,456.0131076845295,0.004410904924340904
1742551677.9819033,-0.5286763707310059,0.8913635611534119,-18.654300689697266,30.764802932739258,41.632198333740234,45.36233139038086,450.0,1.0,5.225346818600796,14.996263852575414,-3.650182645725664,-16.070000508711374,0.09605902641626565,-1.7874067040843071,-20.952040570601856,-39.473897792362884,5.888433598017969,0.20198391384136324,455.7864128963221,0.004850594528837071
1742551678.0935469,-0.5409486617418497,0.8660833835601807,-18.70584487915039,30.76324462890625,41.622154235839844,44.60312271118164,450.0,1.0,5.225648520345746,14.99537772036966,-3.6410406850429675,-16.06137232523536,0.11113355534533521,-1.8428936976784058,-20.967905711448424,-39.47161877497441,5.131503936207237,0.19639166519937437,455.62620677373525,0.005456425998449319
1742551678.2038417,-0.5458771357771557,0.8392865061759949,-18.758249282836914,30.75499725341797,41.614322662353516,43.831180572509766,450.0,1.0,5.227245767013865,14.990688191311719,-3.6329459154273964,-16.052101564044786,0.1255389027606396,-1.8999016598278444,-20.98369926832864,-39.45955775577163,4.371622816738132,0.19127775593685564,455.4797040649576,0.00600319990070757
1742551678.3153856,-0.5823335284284101,0.8108765482902527,-18.81218910217285,30.746252059936523,41.5949592590332,43.034080505371094,450.0,1.0,5.228940307327402,14.985716251618417,-3.6244734625999833,-16.042805232340218,0.13665616910477318,-1.958987531364837,-20.999414289997578,-39.44677011478865,3.5873103905824504,0.18006588512080987,455.15850762585495,0.0061517785117675
1742551678.426485,-0.5653970565188264,0.7751332521438599,-18.87763023376465,30.749357223510742,41.6124382019043,42.05901336669922,450.0,1.0,5.228338521339042,14.987481565699477,-3.6120297042083767,-16.03363218732924,0.15276579676663846,-2.0315564191338273,-21.017368525548125,-39.45131046990228,2.6077028967969462,0.17583585587785813,455.03732621443595,0.006715426155831217
1742551678.5373187,-0.5372342768655476,0.7459532618522644,-18.929141998291016,30.76220703125,41.6271858215332,41.2889289855957,450.0,1.0,5.225849424639854,14.994787700484586,-3.6008894930630273,-16.028373087631444,0.16029148447862465,-2.0892640535131273,-21.030821562080156,-39.4701013149286,1.81882767066711,0.1625915089540501,454.6579036238653,0.006515508583466047
1742551678.649123,-0.5302131573501956,0.7230966091156006,-18.96864891052246,30.775310516357422,41.65615463256836,40.68870162963867,450.0,1.0,5.223313207238149,15.002239565878316,-3.5914080884249913,-16.024493670762055,0.17096882506447067,-2.134003533378296,-21.040365760821533,-39.48926630730609,1.199435322332583,0.16045393825504561,454.5966667341334,0.0068581553251080675
1742551678.7599905,-0.467401601795634,0.6961384415626526,-19.013824462890625,30.793909072875977,41.6783332824707,40.0047607421875,450.0,1.0,5.2197168971944015,15.012819035790091,-3.580521729527015,-16.021229891641113,0.1774533280145722,-2.1855159750338244,-21.051081125205346,-39.51647384515504,0.48828689703245826,0.15123621545688543,454.3325984276054,0.006709342437288288
1742551678.8717475,-0.44320115174570024,0.6704158782958984,-19.055419921875,30.797361373901367,41.696502685546875,39.37751007080078,450.0,1.0,5.2190497936227365,15.014783153098222,-3.5727887879525735,-16.01672037953115,0.18800759706012207,-2.2333732806145923,-21.060969267821267,-39.521524875875976,-0.14401480507519196,0.14848025266246445,454.25364590929763,0.006978853878487433
1742551678.9813066,-0.4173938907591824,0.640178382396698,-19.102880477905273,30.81127166748047,41.69955825805664,38.64500427246094,450.0,1.0,5.216363273431319,15.02269819886062,-3.56209485439539,-16.01235536981376,0.19315071912806603,-2.2890303910623375,-21.07098687177174,-39.54187916659715,-0.8968748941362089,0.14434824103442698,454.1352724957049,0.006970241640167746
1742551679.093053,-0.4050425733644878,0.6208440065383911,-19.132558822631836,30.818519592285156,41.712772369384766,38.185081481933594,450.0,1.0,5.214964374624012,15.026822989977457,-3.555590533378596,-16.009539776518604,0.1992636110024055,-2.3240769363824034,-21.07700735796509,-39.55248615901957,-1.3674046770859773,0.13505479165619652,453.8690347824594,0.006727876367147831
1742551679.203893,-0.40662964916141,0.5917037725448608,-19.17617416381836,30.81610679626465,41.71186828613281,37.499271392822266,450.0,1.0,5.215429991790218,15.025449817306619,-3.5473445330423026,-16.003007114436787,0.20358498304502198,-2.376277543542564,-21.085261742588443,-39.54895503760662,-2.049683644784353,0.12972165673401218,453.7162517211519,0.006602345321691546
1742551679.3142695,-0.47521634392014356,0.5662670135498047,-19.213266372680664,30.807952880859375,41.67059326171875,36.907657623291016,450.0,1.0,5.217004028953414,15.020809633258185,-3.540775050465607,-15.996227901893567,0.20952167249714715,-2.42126082194713,-21.091698334568143,-39.53702260959827,-2.6293649863072512,0.12504569161636286,453.582295187956,0.0065499456115056896
1742551679.4260678,-0.4936181701447117,0.5426463484764099,-19.247371673583984,30.78171157836914,41.65290069580078,36.36061096191406,450.0,1.0,5.222075003398824,15.005880356652506,-3.5366061105445654,-15.987039372008859,0.21217756214577824,-2.46265876624798,-21.097489884713305,-39.49862958935815,-3.1380186274440858,0.11379122573293113,453.2598784900587,0.006035986217398358
1742551679.5371957,-0.5043930859561295,0.5114936828613281,-19.291488647460938,30.772302627563477,41.64215850830078,35.65195846557617,450.0,1.0,5.223895212714114,15.000528865862439,-3.5282213340801825,-15.979422256925462,0.21610031853851686,-2.516457539119628,-21.10440179021381,-39.48486672264813,-3.8329082570719586,0.10702327440399247,453.0659909665096,0.005781940922434481
1742551679.6482403,-0.5277528736651191,0.4785619378089905,-19.33697509765625,30.764665603637695,41.624332427978516,34.912254333496094,450.0,1.0,5.2253734056015295,14.996185759283243,-3.5189337698410115,-15.971777436999815,0.22312119891648904,-2.572537483786072,-21.110732709981782,-39.473696946898244,-4.561442613402156,0.10223511301307021,452.92882024684593,0.0057027052467097
1742551679.7600913,-0.5544771275731072,0.44312790036201477,-19.38433837890625,30.751129150390625,41.60984802246094,34.14242172241211,450.0,1.0,5.227995170248097,14.988488960406972,-3.5103164860844105,-15.963488925420657,0.2296920076260254,-2.631522712583985,-21.117094944878716,-39.45390145364422,-5.3114797312321125,0.09521570810701831,452.7277291089409,0.005467571788158644
1742551679.8699362,-0.5995077146687918,0.4052767753601074,-19.433534622192383,30.73780632019043,41.575618743896484,33.3288459777832,450.0,1.0,5.230577686065422,14.980915199265445,-3.500664974339754,-15.954660957064963,0.2325080323968205,-2.693664528765492,-21.12260960336636,-39.4344217076822,-6.105575729898991,0.07723801878714688,452.21270624722786,0.0044896149436070695
1742551679.9809546,-0.6342536306834513,0.35560697317123413,-19.495807647705078,30.720584869384766,41.5548095703125,32.296085357666016,450.0,1.0,5.233919045601291,14.971127459959943,-3.488844750952584,-15.944174288701177,0.2415160140940025,-2.773274622913714,-21.12894699035034,-39.40924657985419,-7.113161222188177,0.0694514290241236,451.98963688211734,0.004193408077759719
1742551680.1475534,-0.6486480249721426,0.32041704654693604,-19.53863525390625,30.712739944458008,41.54222869873047,31.572704315185547,450.0,1.0,5.235442313826408,14.966669692533694,-3.479714313096852,-15.937405204207137,0.2436939190300971,-2.8288345751546324,-21.132230686178623,-39.397780336986344,-7.825076021800811,0.05635618677283706,451.61448582576725,0.0034334150040661545
1742551680.3143463,-0.6644902355113198,0.2513286769390106,-19.619966506958008,30.707447052001953,41.53230667114258,30.176801681518555,450.0,1.0,5.23647046233105,14.963662386323625,-3.4604814605960623,-15.926311351727971,0.24922723721278658,-2.9358115121458432,-21.136430769558892,-39.39004482711743,-9.213243145598884,0.03667075675735921,451.0505397968738,0.002284837848284731
1742551680.4590223,-0.6801398165528365,0.1790495663881302,-19.700843811035156,30.702829360961914,41.524600982666016,28.755802154541016,450.0,1.0,5.237367725482948,14.961038915472443,-3.440468476916808,-15.91546274354401,0.25480845025343224,-3.0447197296566317,-21.137857177227897,-39.3832965448452,-10.627494390304175,0.031507027220460004,450.90260984236807,0.0020070641945345333
1742551680.5919104,-0.6934879539247074,0.11272092908620834,-19.771495819091797,30.69498062133789,41.516761779785156,27.489643096923828,450.0,1.0,5.238893397542093,14.956580202377834,-3.422997307164355,-15.905658188686798,0.25754158940631217,-3.1420219018058524,-21.137011441182157,-39.37182732976943,-11.882184232845605,0.02311113295789409,450.6620851891265,0.0014880194787391362
1742551680.758878,-0.7083673520155253,0.049436092376708984,-19.836254119873047,30.677021026611328,41.42980194091797,26.310495376586914,448.20093386638996,1.0,5.242387231315114,14.946379743613983,-3.4075829114057026,-15.895233504532015,0.265662624892251,-3.2327384290061567,-21.134704211581553,-39.345587638964325,-13.035092262377415,-0.023346981146199406,447.5320921243656,-0.001550605073652283
1742551680.8690112,-0.7400618677693707,-0.044820401817560196,-19.92778968811035,30.58213996887207,41.31119155883789,24.59372329711914,445.0560014648884,1.0,5.26090948668644,14.892537228688429,-3.3901967973419884,-15.867540262351465,0.2708505907456034,-3.364560868371945,-21.128387287902886,-39.207062347124946,-14.613339050005804,-0.03480491996658174,444.05891395470053,-0.002356733283450566
1742551680.9803026,-0.771836966277434,-0.10572876036167145,-19.98337745666504,30.373218536376953,40.86656951904297,23.53597068786621,439.288003173925,1.0,5.302078979797005,14.774255770913928,-3.3925887526814513,-15.823017748792068,0.2692860545686575,-3.4474078666385357,-21.124813328852678,-38.90262801309561,-15.366657325229399,-0.04578986500865344,437.9762201691902,-0.0030826430218529734
1742551681.0926473,-0.7979584248993135,-0.1698642522096634,-20.039546966552734,30.036991119384766,40.31100845336914,22.448545455932617,433.52000488296153,1.0,5.369469783298432,14.584688212240634,-3.4037786333577076,-15.753172796095985,0.2699186986254019,-3.5331993161934077,-21.12108263518692,-38.4143713572384,-15.965825901305793,-0.05900416511249858,431.829660065642,-0.003981581865160932
1742551681.2030988,-0.8324308142365181,-0.22383323311805725,-20.084630966186523,29.721027374267578,39.80308532714844,21.56901741027832,427.77947325052645,1.0,5.4341115722824265,14.407419315865528,-3.416115601360517,-15.687029135481279,0.26933116806261953,-3.603959987351309,-21.11789306920909,-37.95741097757059,-16.388393567292262,-0.07386942177826784,425.6632701990432,-0.00497383441291278
1742551681.3134017,-0.8161940180200532,-0.2934911549091339,-20.140579223632812,29.389455795288086,39.209896087646484,20.465829849243164,420.77547532578507,1.0,5.50335950777532,14.222289336826586,-3.425502756924219,-15.615375449584189,0.2666570639934643,-3.693542351241737,-21.112203684821225,-37.47979864947564,-17.013968800232483,-0.08932551237816153,418.2164878947289,-0.005954819717618118
1742551681.4250722,-0.7658163587254104,-0.36111021041870117,-20.19268226623535,29.04092788696289,38.65637969970703,19.422969818115234,414.897610400708,1.0,5.5777619129473415,14.028664204005342,-3.4357559052154656,-15.538868581847705,0.26548015293839616,-3.7790119216717137,-21.106058471252645,-36.979851321424384,-17.55688150330915,-0.09625752051296711,412.1400355648145,-0.00638861531681335
1742551681.536903,-0.6893259484696708,-0.4247620403766632,-20.23949432373047,28.72200584411621,38.08611297607422,18.479381561279297,406.72627948850976,1.0,5.6473430078153735,13.852345143886698,-3.445075828746441,-15.46768254331576,0.26637745840740307,-3.8579392723153902,-21.099913613228072,-36.52422138369246,-18.04483982241317,-0.10703585007314705,403.65992825561653,-0.007127984425240229
1742551681.6474035,-0.6118504558207162,-0.4824821650981903,-20.280378341674805,28.303281784057617,37.42327117919922,17.6390438079834,398.3352153080844,1.0,5.740956415566184,13.622072525792463,-3.4616890095820163,-15.372944476281278,0.2651945042670664,-3.9288520689721933,-21.094861920754916,-35.92864869829431,-18.289604890310912,-0.11514380156088344,395.03658837481913,-0.007633875843590973
1742551681.7590709,-0.5207141110079607,-0.5427863001823425,-20.32125473022461,27.839200973510742,36.624454498291016,16.791471481323242,388.46095156712545,1.0,5.8478338479822485,13.368445674119208,-3.4808268907705493,-15.26506266487909,0.2633338346142197,-4.001894485030713,-21.089635548431907,-35.27200184017994,-18.480530358856697,-0.12037935983722262,385.0123369375457,-0.007924989608585226
1742551681.8693557,-0.4468590908190981,-0.5866331458091736,-20.34964942932129,27.319705963134766,35.776100158691406,16.201339721679688,378.8064210943937,1.0,5.9715681394283635,13.086469060585223,-3.507905675107706,-15.141406649515254,0.2597581089766634,-4.054660170111572,-21.087891793365273,-34.541145881798705,-18.33980616011902,-0.12219710026436059,375.3057320374513,-0.007935421921775489
1742551681.9813163,-0.39155718981893417,-0.6251591444015503,-20.37383460998535,26.805377960205078,34.91925811767578,15.693796157836914,369.97589037751396,1.0,6.098570427698434,12.809259097337737,-3.5354312377803856,-15.014461735842497,0.2559770278566802,-4.100749478839334,-21.0867740258951,-33.82182901590915,-18.128032858072253,-0.1232282533051265,366.44566096193756,-0.007885900507254148
1742551682.0923138,-0.3433295758849056,-0.6522642374038696,-20.390277862548828,26.315752029418945,34.15862274169922,15.349576950073242,361.47495956297496,1.0,6.223871943453675,12.547129280762142,-3.564283270401056,-14.889666340184068,0.25463456516171296,-4.133151095905339,-21.0874862283073,-33.14091422848883,-17.791337278415586,-0.12255428862253749,357.96403781332515,-0.00780163949802578
1742551682.2030592,-0.2941049137488989,-0.6819946765899658,-20.407867431640625,25.842971801757812,33.40535354614258,14.991303443908691,353.07016205328534,1.0,6.349166171613391,12.29561124246161,-3.5927483113791348,-14.765224048232323,0.25203166579887437,-4.168189388972464,-21.0882596041167,-32.48691256015469,-17.495609116246,-0.12175385949577007,349.5821709090171,-0.007671457006540288
1742551682.31397,-0.1705656291593487,-0.7030318379402161,-20.42022705078125,25.38957977294922,32.647098541259766,14.750028610229492,343.45683156834616,1.0,6.473514981747665,12.055841573555297,-3.6223863337979036,-14.642358451857683,0.24837574866276424,-4.19300632373584,-21.09067521253211,-31.862876169850267,-17.112847559620775,-0.11936265281344234,340.03734344949834,-0.00741169706372813
1742551682.424224,-0.14765232909411763,-0.7176122069358826,-20.428569793701172,24.847253799438477,31.76535415649414,14.594776153564453,332.90963469344155,1.0,6.627964777411385,11.770836744773453,-3.661074936995326,-14.490056154131338,0.24703822901918934,-4.2104747942373315,-21.095211480652313,-31.120383582915643,-16.52560742935119,-0.11478950127778328,329.62115771562725,-0.007089348776414918
1742551682.5351717,-0.11725919326450732,-0.7322635650634766,-20.43641471862793,24.216041564941406,30.76777458190918,14.431873321533203,323.1864375743889,1.0,6.8160859383031775,11.441512969310597,-3.706693726185294,-14.303569315803628,0.24636801446285328,-4.228204236651494,-21.099675135006827,-30.261473830308645,-15.829600508775435,-0.11033947889022303,320.0254443473476,-0.006796029582762552
1742551682.6471603,-0.0930956447911437,-0.7423340678215027,-20.44170570373535,23.6564998626709,29.926721572875977,14.325520515441895,314.767906735435,1.0,6.990913739136913,11.151667382361948,-3.749487509223525,-14.130612051449939,0.24646576237005569,-4.240497530160263,-21.104261316174465,-29.50469909138966,-15.179178575947772,-0.10573985432852136,311.7386830457588,-0.006515313452494367
1742551682.757288,-0.07991921321169354,-0.7490322589874268,-20.44516944885254,23.158884048461914,29.178781509399414,14.256497383117676,307.11844233527637,1.0,7.153225523594859,10.895495747599197,-3.789303378449892,-13.970187834085483,0.2467706737473859,-4.248827354328529,-21.108638163603903,-28.83521644420877,-14.578719061091084,-0.10136861928358377,304.2144453052675,-0.006253700619363034
1742551682.8676455,-0.0664942528172251,-0.7560742497444153,-20.448753356933594,22.722715377807617,28.557764053344727,14.185938835144043,303.6576433606983,1.0,7.301131660229668,10.672158696911092,-3.8252681005025853,-13.8240592035046,0.2472855532971207,-4.257378234589126,-21.11239264483587,-28.251073374097732,-14.065134538953691,-0.09764255955271818,300.8603900790855,-0.006036398591085202
1742551682.9801233,-0.056903798767071335,-0.7620827555656433,-20.4517822265625,22.512296676635742,28.256786346435547,14.126723289489746,302.2431104464858,1.0,7.374463940585312,10.564808168527392,-3.8426381385679393,-13.751566040255625,0.24741570869985136,-4.264393552567542,-21.113959725855103,-27.970142360032355,-13.843419070542616,-0.09614071750299555,299.4888817703452,-0.005946680938978977
1742551683.0913398,-0.04977944924723826,-0.7673032879829407,-20.454374313354492,22.437374114990234,28.142751693725586,14.075699806213379,299.7985778374584,1.0,7.40089583418428,10.526645382083338,-3.8484294997436583,-13.725338690351201,0.2458945048717083,-4.270315749857985,-21.11419997883204,-27.870248530505183,-13.794548724291802,-0.09580054151075805,297.0540944856413,-0.005889206680307379
1742551683.2022836,-0.04351879960405083,-0.7718585729598999,-20.456642150878906,22.2811222076416,27.878629684448242,14.031620025634766,297.57377849665824,1.0,7.456572790759328,10.447158449530917,-3.8615355738498907,-13.670304860848017,0.24463034037294695,-4.275611485631651,-21.11537161160146,-27.662146140746213,-13.63052611511146,-0.09473009526684842,294.8599611708269,-0.00579346386217273
1742551683.3139133,-0.039173760387012806,-0.775917649269104,-20.458633422851562,22.16216278076172,27.752851486206055,13.992246627807617,295.8708456678976,1.0,7.499470440865954,10.386734429563479,-3.8714764476575576,-13.627852163058359,0.24356506117145663,-4.280297859425112,-21.116171196506556,-27.503916159616097,-13.51166953180847,-0.09382927626944879,293.1828349053944,-0.0057133833535604915
1742551683.4247546,-0.0370705682895712,-0.7803604602813721,-20.460811614990234,22.045183181762695,27.494157791137695,13.949919700622559,292.58857997375407,1.0,7.542090926794515,10.327392890453734,-3.881317074632972,-13.585696806934646,0.2424893075217636,-4.285395996380529,-21.11695538522257,-27.34849105495491,-13.398571354332358,-0.09315845205030193,289.919786909527,-0.005647482131869283
1742551683.5353467,-0.03853700944872778,-0.7833238840103149,-20.462255477905273,21.851144790649414,27.276721954345703,13.921846389770508,290.8856471449934,1.0,7.613760918883827,10.229127537062725,-3.8984364009453696,-13.514922943992907,0.24181822054263158,-4.288958049844011,-21.118662035496783,-27.09105374395374,-13.169207354183225,-0.09134390740338773,288.2688369557695,-0.0055221552864245585
1742551683.6460643,-0.04604712598403296,-0.787463366985321,-20.464244842529297,21.731884002685547,27.017547607421875,13.882641792297363,288.29004791405987,1.0,7.658425911533323,10.168833549979597,-3.90871014898706,-13.470725988026308,0.24093100796782632,-4.293713414236182,-21.11946836361934,-26.933054994560795,-13.050413202263426,-0.0906077625319686,285.69432672195717,-0.0054575548891341585
1742551683.7572484,-0.38805881393777947,-0.802274763584137,-20.471019744873047,21.471738815307617,26.651037216186523,13.769816398620605,287.02658162175356,1.0,7.757521763089477,10.037580761451148,-3.9337025188991843,-13.373604432377277,0.23816522383906755,-4.3101688024322815,-21.12198600804646,-26.58900774581266,-12.819191347192058,-0.08801415382686605,284.5051618459063,-0.005240477661795373
1742551683.8692155,-0.5507201685185567,-0.8545857667922974,-20.49532699584961,21.338836669921875,26.438379287719727,13.277546882629395,284.32111575670643,1.0,7.809051215556358,9.970666819885269,-3.93693706698597,-13.320343278141491,0.22778247231302273,-4.3681336261446315,-21.117480599912344,-26.41355531593872,-13.136008433309318,-0.09427973159557225,281.62020039968024,-0.005368817587961893
1742551683.9798157,-0.7351942999310171,-0.9207696914672852,-20.52539825439453,21.114084243774414,26.111204147338867,12.679183006286621,281.4371166112247,1.0,7.897624558335946,9.857720784572653,-3.947758729990895,-13.2308927176848,0.22014968702796206,-4.440960876693738,-21.11310213553959,-26.11732233198953,-13.438139325702908,-0.09731855880115398,278.6491452674238,-0.005356162565521608
1742551684.09117,-1.0267940523452006,-1.0300886631011963,-20.57278823852539,20.837038040161133,25.687227249145508,11.739693641662598,277.2347178563799,1.0,8.009357169036873,9.718858973093427,-3.9601363623573382,-13.118620093032149,0.20370466034468895,-4.559890809514508,-21.105490372704754,-25.752978908780484,-14.013285267117885,-0.104976617921534,274.2273592791493,-0.005346056574460028
1742551684.2019527,-1.1022181848096249,-1.13730788230896,-20.617074966430664,20.562467575073242,25.27962875366211,10.826642036437988,273.05978576006345,1.0,8.122974976715131,9.581628225476942,-3.9698488311231763,-13.003965598660434,0.18766517022363097,-4.675623066381205,-21.09622147704108,-25.39276642343028,-14.566124386992287,-0.1146832529491244,269.7743525726554,-0.005380513046624279
1742551684.312529,-1.2004129451440488,-1.2317856550216675,-20.654151916503906,20.26811408996582,24.809247970581055,10.038572311401367,268.1981872005371,1.0,8.248100440504336,9.43493405401215,-3.981462693733758,-12.877877933456027,0.17760795033382812,-4.776886571476505,-21.08753454816072,-25.00755267651471,-14.96898036511335,-0.12316553455346353,264.66975454484407,-0.005468794535952713
1742551684.4235742,-1.3440762894251086,-1.3631665706634521,-20.702836990356445,19.916667938232422,24.293676376342773,8.968107223510742,263.61125522629476,1.0,8.40220451975929,9.260351427314149,-3.991432677692724,-12.7222819932084,0.15345697074611028,-4.9164210314828045,-21.073415888507657,-24.548891396540956,-15.580784173030208,-0.13663099402331802,259.69706557218814,-0.005241744613212041
1742551684.5352912,-1.4720272430628727,-1.5100579261779785,-20.753515243530273,19.60471534729004,23.858184814453125,7.803690433502197,258.92818994720295,1.0,8.543494919041935,9.105891992520023,-3.995037754056713,-12.579398735507453,0.13322997456273586,-5.070751383006451,-21.054901412056328,-24.142907346660756,-16.339216913158566,-0.1554707825241537,254.4742801090878,-0.0051783421002353945
1742551684.646578,-1.5087958874002159,-1.666207194328308,-20.80342674255371,19.296777725219727,23.396059036254883,6.595603942871094,254.36872463148902,1.0,8.687329966034426,8.95387670860151,-3.995023802726834,-12.434059075686227,0.11312859178679573,-5.233142283830517,-21.03270807221523,-23.7431762179573,-17.147572275086194,-0.1773197721781537,249.28888734647427,-0.005014984030617478
1742551684.7570379,-1.4614080985463556,-1.8253741264343262,-20.849821090698242,19.041091918945312,23.050018310546875,5.39467191696167,249.946592608417,1.0,8.810203947265562,8.827994033952029,-3.989960841971249,-12.309665474824797,0.09313571808438546,-5.3969330797200845,-21.00679849178031,-23.412035349206093,-18.01736343224442,-0.2032246514150312,244.12463519886768,-0.004731868460496956
1742551684.8683727,-1.261300932173775,-1.9698678255081177,-20.88855743408203,18.81672477722168,22.716703414916992,4.326296806335449,245.27726065858946,1.0,8.92071003488365,8.717779193239043,-3.983276921196699,-12.198030905736793,0.07708571855769507,-5.544291200887974,-20.98109995619255,-23.12201668258648,-18.795719876251027,-0.22934574004736333,238.70698918158024,-0.004419820292424353
1742551684.9797196,-1.0614479627021693,-2.093187093734741,-20.918975830078125,18.57415199279785,22.3800106048584,3.4322893619537354,241.06112857448042,1.0,9.043113794321494,8.598878744895357,-3.978167723499675,-12.074499863551974,0.061325544029289414,-5.6692485471785,-20.958088819871,-22.809046854703706,-19.37675749274997,-0.2519123009210312,233.84437274937812,-0.0038621647254130746
1742551685.090742,-0.8558543201931297,-2.2159624099731445,-20.946821212768555,18.351533889770508,22.06576919555664,2.5605008602142334,235.9111301004059,1.0,9.158228720419498,8.489991322781552,-3.971356603247173,-11.958398407752297,0.043972803459028584,-5.79280509773677,-20.933668803536378,-22.522347120158877,-19.96184625994465,-0.2764248482998496,227.9921415203432,-0.003038793881370268
1742551685.2013516,-0.7153503629380059,-2.2995619773864746,-20.96437644958496,18.047630310058594,21.605798721313477,1.9790841341018677,230.17059846797082,1.0,9.31985510520748,8.341697895387403,-3.9692985790021,-11.795315490943283,0.03999316259585317,-5.87692024844463,-20.91785235019111,-22.131761054079657,-20.152676919977797,-0.29222960001921916,221.79883710302212,-0.002921796477222441
1742551685.3125591,-0.6189843244697705,-2.3569748401641846,-20.975719451904297,17.71636199951172,21.127058029174805,1.58830988407135,224.41633350627154,1.0,9.502209932356854,8.180506491267266,-3.969244816035777,-11.611287855513394,0.02882958541162219,-5.934842028017755,-20.90797657778596,-21.707035280785053,-20.118725396713707,-0.30206223332486637,215.76288794636616,-0.0021770822388161464
1742551685.42368,-0.5169481563618336,-2.417891025543213,-20.98709487915039,17.35749626159668,20.606653213500977,1.1827114820480347,218.73073519089328,1.0,9.707440720483003,8.006410422146228,-3.9681088168214,-11.404233608042675,0.028220573351685513,-5.996174575737447,-20.897460383971072,-21.24811391450181,-20.065402432453773,-0.31256302637755884,209.7764640692581,-0.0022051769532281775
1742551685.533916,-0.43156884436486775,-2.4689488410949707,-20.996078491210938,16.999656677246094,20.08850860595703,0.8513291478157043,210.36713766899624,1.0,9.920532345508105,7.833342170924138,-3.9669130865344773,-11.189291803530947,0.03164052029829541,-6.047632015329148,-20.889166584043743,-20.791707447079748,-19.94037829926404,-0.3209241786655312,201.17333717837758,-0.0025385519973201293
