Time (t),[Measured] Speed,[Measured] Current Position ~ r(t) (m)_X,[Measured] Current Position ~ r(t) (m)_Y,[Measured] Steering Angles ~ delta(t) (deg)_FL,[Measured] Steering Angles ~ delta(t) (deg)_FR,[Measured] Current Yaw Angle ~ Phi(t) (deg),[Measured] Steering Wheel Angle ~ Theta(t) (deg),[Computed] Rotation direction ~ (CW/CCW),[Computed] Turning Radius ~ R(delta) (m),[Computed] Vehicle Steering Angle ~ Delta(t) (deg),[Computed] Center of Rotation to WORLD ~ r_c(t) (m)_X,[Computed] Center of Rotation to WORLD ~ r_c(t) (m)_Y,[Computed] Current Error to Trajectory ~ e(t),[Computed] Predicted Position ~ r_tp(t) (m)_X,[Computed] Predicted Position ~ r_tp(t) (m)_Y,[Computed] Change of Yaw Angle ~ Delta_phi(t) (deg),[Computed] Predicted Yaw Angle ~ Phi_tp(t) (deg),[Computed] Predicted Error to Trajectory ~ eps_tp(t),[Computed] Desired Steering Wheel Angle ~ Theta_d(t) (deg),[Computed] Torque applied ~ Tau_das (N.m)
1742551347.6597836,-4.443713006030724e-06,1.041063666343689,-18.32391929626465,30.983531951904297,41.999996185302734,49.9581413269043,450.0,1.0,5.183282803981479,15.120857087579418,-3.659601726972781,-16.13984844436286,0.00617303361466583,-1.4457318222320148,-20.826553115123886,-39.79424122655558,10.16390010034872,0.22735510444087215,456.51324396760896,0.0003508676755448397
1742551347.7415643,-4.449835759114231e-06,1.041063666343689,-18.32391929626465,30.983531951904297,41.999996185302734,49.9581413269043,450.0,1.0,5.183282803981479,15.120857087579418,-3.659601726972781,-16.13984844436286,0.00617303361466583,-1.4457318222320148,-20.826553115123886,-39.79424122655558,10.16390010034872,0.22735510444087215,456.51324396760896,0.0003508676755448397
1742551347.8299634,-4.4364392875087935e-06,1.041063666343689,-18.32391929626465,30.983531951904297,41.999996185302734,49.9581413269043,450.0,1.0,5.183282803981479,15.120857087579418,-3.659601726972781,-16.13984844436286,0.00617303361466583,-1.4457318222320148,-20.826553115123886,-39.79424122655558,10.16390010034872,0.22735510444087215,456.51324396760896,0.0003508676755448397
1742551347.899368,-4.1322639729245945e-06,1.041063666343689,-18.32391929626465,30.983531951904297,41.999996185302734,49.9581413269043,450.0,1.0,5.183282803981479,15.120857087579418,-3.659601726972781,-16.13984844436286,0.00617303361466583,-1.4457318222320148,-20.826553115123886,-39.79424122655558,10.16390010034872,0.22735510444087215,456.51324396760896,0.0003508676755448397
1742551347.9833114,-4.828398827255328e-06,1.041063666343689,-18.32391929626465,30.983531951904297,41.999996185302734,49.9581413269043,450.0,1.0,5.183282803981479,15.120857087579418,-3.659601726972781,-16.13984844436286,0.00617303361466583,-1.4457318222320148,-20.826553115123886,-39.79424122655558,10.16390010034872,0.22735510444087215,456.51324396760896,0.0003508676755448397
1742551348.1044502,-3.610433564519181e-06,1.041063666343689,-18.32391929626465,30.983531951904297,41.999996185302734,49.9581413269043,450.0,1.0,5.183282803981479,15.120857087579418,-3.659601726972781,-16.13984844436286,0.00617303361466583,-1.4457318222320148,-20.826553115123886,-39.79424122655558,10.16390010034872,0.22735510444087215,456.51324396760896,0.0003508676755448397
1742551348.2719388,-3.972212633474907e-06,1.0410637855529785,-18.32391929626465,30.983531951904297,41.999996185302734,49.9581413269043,450.0,1.0,5.183282803981479,15.120857087579418,-3.6596016077634914,-16.13984844436286,0.00617305415656006,-1.4457317030227252,-20.826553115123886,-39.79424122655558,10.16390010034872,0.22735516435522346,456.51324568402873,0.0003508689355846025
1742551348.4617484,-4.513290703893782e-06,1.0410637855529785,-18.32391929626465,30.983531951904297,41.999996185302734,49.9581413269043,450.0,1.0,5.183282803981479,15.120857087579418,-3.6596016077634914,-16.13984844436286,0.00617305415656006,-1.4457317030227252,-20.826553115123886,-39.79424122655558,10.16390010034872,0.22735516435522346,456.51324568402873,0.0003508689355846025
1742551348.665813,-5.553218490471946e-06,1.0410640239715576,-18.32391929626465,30.983531951904297,41.999996185302734,49.9581413269043,450.0,1.0,5.183282803981479,15.120857087579418,-3.6596013693449123,-16.13984844436286,0.006173095247049641,-1.4457314646041461,-20.826553115123886,-39.79424122655558,10.16390010034872,0.22735528418406625,456.5132491168722,0.0003508714560470693
1742551348.8214476,-3.9874564205350295e-06,1.0410641431808472,-18.32391929626465,30.983531951904297,41.999996185302734,49.9581413269043,450.0,1.0,5.183282803981479,15.120857087579418,-3.6596012501356228,-16.13984844436286,0.006173115795644948,-1.4457313453948566,-20.826553115123886,-39.79424122655558,10.16390010034872,0.2273553440985577,456.51325083329596,0.0003508727164697736
1742551348.9383929,-3.842967889135899e-06,1.0410641431808472,-18.32391929626465,30.983531951904297,41.999996185302734,49.9581413269043,450.0,1.0,5.183282803981479,15.120857087579418,-3.6596012501356228,-16.13984844436286,0.006173115795644948,-1.4457313453948566,-20.826553115123886,-39.79424122655558,10.16390010034872,0.2273553440985577,456.51325083329596,0.0003508727164697736
1742551349.0835268,-4.822987632966638e-06,1.0410643815994263,-18.32391929626465,30.983531951904297,41.999996185302734,49.9581413269043,450.0,1.0,5.183282803981479,15.120857087579418,-3.6596010117170437,-16.13984844436286,0.00617315689953648,-1.4457311069762775,-20.826553115123886,-39.79424122655558,10.16390010034872,0.22735546392768077,456.5132542661475,0.00035087523769812085
1742551349.249727,-4.175248560890398e-06,1.0410643815994263,-18.32391929626465,30.983531951904297,41.999996185302734,49.9581413269043,450.0,1.0,5.183282803981479,15.120857087579418,-3.6596010117170437,-16.13984844436286,0.00617315689953648,-1.4457311069762775,-20.826553115123886,-39.79424122655558,10.16390010034872,0.22735546392768077,456.5132542661475,0.00035087523769812085
1742551349.3821843,-4.027944734799174e-06,1.0410643815994263,-18.32391929626465,30.983531951904297,41.999996185302734,49.9581413269043,450.0,1.0,5.183282803981479,15.120857087579418,-3.6596010117170437,-16.13984844436286,0.00617315689953648,-1.4457311069762775,-20.826553115123886,-39.79424122655558,10.16390010034872,0.22735546392768077,456.5132542661475,0.00035087523769812085
1742551349.5486014,-4.235103425973345e-06,1.0410643815994263,-18.32391929626465,30.983531951904297,41.999996185302734,49.9581413269043,450.0,1.0,5.183282803981479,15.120857087579418,-3.6596010117170437,-16.13984844436286,0.00617315689953648,-1.4457311069762775,-20.826553115123886,-39.79424122655558,10.16390010034872,0.22735546392768077,456.5132542661475,0.00035087523769812085
1742551349.6605363,-4.0511030045300024e-06,1.0410643815994263,-18.32391929626465,30.983531951904297,41.999996185302734,49.9581413269043,450.0,1.0,5.183282803981479,15.120857087579418,-3.6596010117170437,-16.13984844436286,0.00617315689953648,-1.4457311069762775,-20.826553115123886,-39.79424122655558,10.16390010034872,0.22735546392768077,456.5132542661475,0.00035087523769812085
1742551349.7713172,-4.4335240785853915e-06,1.0410642623901367,-18.32391929626465,30.983531951904297,41.999996185302734,49.9581413269043,450.0,1.0,5.183282803981479,15.120857087579418,-3.659601130926333,-16.13984844436286,0.006173136346473902,-1.445731226185567,-20.826553115123886,-39.79424122655558,10.16390010034872,0.22735540401309587,456.5132525497211,0.0003508739770201254
1742551349.882474,-3.97708878835479e-06,1.0410643815994263,-18.32391929626465,30.983531951904297,41.999996185302734,49.9581413269043,450.0,1.0,5.183282803981479,15.120857087579418,-3.6596010117170437,-16.13984844436286,0.00617315689953648,-1.4457311069762775,-20.826553115123886,-39.79424122655558,10.16390010034872,0.22735546392768077,456.5132542661475,0.00035087523769812085
1742551349.9936872,-4.095077339824838e-06,1.0410642623901367,-18.32391929626465,30.983531951904297,41.999996185302734,49.9581413269043,450.0,1.0,5.183282803981479,15.120857087579418,-3.659601130926333,-16.13984844436286,0.006173136346473902,-1.445731226185567,-20.826553115123886,-39.79424122655558,10.16390010034872,0.22735540401309587,456.5132525497211,0.0003508739770201254
1742551350.104106,-3.7812672747738207e-06,1.0410642623901367,-18.32391929626465,30.983531951904297,41.999996185302734,49.9581413269043,450.0,1.0,5.183282803981479,15.120857087579418,-3.659601130926333,-16.13984844436286,0.006173136346473902,-1.445731226185567,-20.826553115123886,-39.79424122655558,10.16390010034872,0.22735540401309587,456.5132525497211,0.0003508739770201254
1742551350.2152836,-4.236822913340646e-06,1.0410641431808472,-18.32391929626465,30.983531951904297,41.999996185302734,49.9581413269043,450.0,1.0,5.183282803981479,15.120857087579418,-3.6596012501356228,-16.13984844436286,0.006173115795644948,-1.4457313453948566,-20.826553115123886,-39.79424122655558,10.16390010034872,0.2273553440985577,456.51325083329596,0.0003508727164697736
1742551350.3266673,-4.195253246621575e-06,1.0410642623901367,-18.32391929626465,30.983531951904297,41.999996185302734,49.9581413269043,450.0,1.0,5.183282803981479,15.120857087579418,-3.659601130926333,-16.13984844436286,0.006173136346473902,-1.445731226185567,-20.826553115123886,-39.79424122655558,10.16390010034872,0.22735540401309587,456.5132525497211,0.0003508739770201254
1742551350.4377964,-4.031965127951567e-06,1.0410642623901367,-18.32391929626465,30.983531951904297,41.999996185302734,49.9581413269043,450.0,1.0,5.183282803981479,15.120857087579418,-3.659601130926333,-16.13984844436286,0.006173136346473902,-1.445731226185567,-20.826553115123886,-39.79424122655558,10.16390010034872,0.22735540401309587,456.5132525497211,0.0003508739770201254
1742551350.549426,-4.140428229641855e-06,1.0410643815994263,-18.32391929626465,30.983531951904297,41.999996185302734,49.9581413269043,450.0,1.0,5.183282803981479,15.120857087579418,-3.6596010117170437,-16.13984844436286,0.00617315689953648,-1.4457311069762775,-20.826553115123886,-39.79424122655558,10.16390010034872,0.22735546392768077,456.5132542661475,0.00035087523769812085
1742551350.6596582,-4.234606682673692e-06,1.0410643815994263,-18.32391929626465,30.983531951904297,41.999996185302734,49.9581413269043,450.0,1.0,5.183282803981479,15.120857087579418,-3.6596010117170437,-16.13984844436286,0.00617315689953648,-1.4457311069762775,-20.826553115123886,-39.79424122655558,10.16390010034872,0.22735546392768077,456.5132542661475,0.00035087523769812085
1742551350.770521,-4.2029160953556315e-06,1.0410643815994263,-18.32391929626465,30.983531951904297,41.999996185302734,49.9581413269043,450.0,1.0,5.183282803981479,15.120857087579418,-3.6596010117170437,-16.13984844436286,0.00617315689953648,-1.4457311069762775,-20.826553115123886,-39.79424122655558,10.16390010034872,0.22735546392768077,456.5132542661475,0.00035087523769812085
1742551350.8817215,-0.0122633104376108,1.041175127029419,-18.323999404907227,30.983444213867188,41.99863815307617,49.951351165771484,450.0,1.0,5.183299564745295,15.120807024963158,-3.659244688063777,-16.1393603180629,0.006114578072333945,-1.4459166352790178,-20.826339442045082,-39.79411254754135,10.157238618230137,0.2270774991244955,456.50529116110965,0.00034712077421676836
1742551350.9958837,-0.01133798931471919,1.0412412881851196,-18.32380485534668,30.9820499420166,41.99775314331055,49.95545959472656,450.0,1.0,5.183565927149242,15.120011473875199,-3.6595463906415944,-16.139325301838902,0.006318276160002792,-1.4456663052054428,-20.826338283302874,-39.79206768969058,10.163391905035972,0.22720236630742885,456.5088683424005,0.0003588818236341125
1742551351.0837452,-0.013193007009205625,1.0413011312484741,-18.323461532592773,30.98221778869629,41.99812698364258,49.96532440185547,450.0,1.0,5.183533860438112,15.120107243816351,-3.6598371546117576,-16.139812728520205,0.006666670725414409,-1.4451761255121593,-20.826421289995757,-39.79231385394343,10.17301054791204,0.22752108762925047,456.5179990356911,0.0003792020435780932
1742551351.2033808,-0.012226270442761318,1.0413635969161987,-18.32331085205078,30.982994079589844,41.99925231933594,49.96811294555664,450.0,1.0,5.183385556157568,15.120550183051453,-3.65976333314417,-16.139989663758943,0.006826719331888574,-1.4449944754701876,-20.82638323780502,-39.79345237053907,10.174660575017578,0.22757997882757927,456.51968614424845,0.00038840616025325716
1742551351.3062274,-0.014714595092765166,1.0413907766342163,-18.323566436767578,30.98160743713379,41.99736022949219,49.95708084106445,450.0,1.0,5.183650468229705,15.119758990685176,-3.6595257548950837,-16.13916355717495,0.006582172552571879,-1.445444502243983,-20.826175012616144,-39.79141871375809,10.165662127306359,0.22717305659138673,456.5080286808865,0.0003738230644449203
1742551351.426204,-0.01299754608436154,1.0412828922271729,-18.323881149291992,30.982295989990234,41.99775314331055,49.953521728515625,450.0,1.0,5.183518920377678,15.120151863988081,-3.6593936249519166,-16.139273935453673,0.006251891430071964,-1.4457101755589483,-20.826327805828647,-39.792428544288526,10.161093184227092,0.22717123786311041,456.5079765781594,0.0003550624787888055
1742551351.5294309,-0.010696403856107891,1.0410881042480469,-18.324020385742188,30.982891082763672,41.99812698364258,49.960201263427734,450.0,1.0,5.183405232489671,15.12049141439265,-3.659752901691946,-16.140036951493116,0.006077808612224616,-1.4456152313878867,-20.826750531512893,-39.79330131362779,10.166899949799943,0.22758437323562652,456.5198120347657,0.0003458035659148069
1742551351.648464,-0.010955656945302495,1.0409940481185913,-18.324325561523438,30.981781005859375,41.997039794921875,49.956050872802734,450.0,1.0,5.183617307448466,15.11985802483244,-3.6598569184912666,-16.139860276882263,0.0057608492157275246,-1.4458868070599946,-20.826887558194834,-39.79167326853189,10.164377604270845,0.22756654274055158,456.51930122870857,0.00032774413481818394
1742551351.7510023,-0.010838701023530142,1.0407702922821045,-18.324960708618164,30.98139190673828,41.9959716796875,49.94740676879883,450.0,1.0,5.1836916463904075,15.119636014589286,-3.6598099982633627,-16.13973668875357,0.00509782383286226,-1.4464867716117285,-20.827151688433254,-39.79110261906224,10.156304149736592,0.22749514559922202,456.5172558512748,0.0002899325437740468
1742551351.8401809,-0.01092307407859077,1.0405739545822144,-18.325490951538086,30.980865478515625,41.99491882324219,49.94007873535156,450.0,1.0,5.183792225406536,15.119335649931546,-3.6598065517005463,-16.13959870068438,0.004545430881040763,-1.447001330179528,-20.827369480894795,-39.790330568451786,10.149748166899785,0.22742781573474552,456.51532699274,0.00025843935421209077
1742551351.95976,-0.02153588072174185,1.0403969287872314,-18.326332092285156,30.97771644592285,41.990352630615234,49.919891357421875,450.0,1.0,5.184393944683299,15.11753895480566,-3.6596900256535063,-16.13838255119312,0.0036893223587443247,-1.4480490383923197,-20.827368018981993,-39.785712360578835,10.13417899684305,0.2269078066567146,456.50042983000014,0.0002092840111180636
1742551352.0634222,-0.013367796661460988,1.0396959781646729,-18.327726364135742,30.978649139404297,41.99068069458008,49.9091682434082,450.0,1.0,5.184215712967837,15.11807109820448,-3.659840171533981,-16.13901611920651,0.002293872123634472,-1.4492211807129416,-20.828286450079318,-39.78708018093151,10.122088062476697,0.22713313956288514,456.50688514225465,0.00013025359429922053
1742551352.1809547,-0.01541372746062738,1.0392581224441528,-18.328916549682617,30.976394653320312,41.98501205444336,49.89219284057617,450.0,1.0,5.184646548056228,15.116784826174138,-3.659970686647518,-16.13852653233999,0.001313105821365149,-1.450392159991095,-20.828763473349497,-39.78377394393972,10.108418896636454,0.2269819308433477,456.50255333152705,7.451282368377535e-05
1742551352.2837677,-0.026612144151620144,1.0384504795074463,-18.33135986328125,30.975128173828125,41.98601531982422,49.849246978759766,450.0,1.0,5.184888599781989,15.116062270158787,-3.6593268537261885,-16.137286500901244,0.002061611481472845,-1.4530685818702644,-20.829353660482035,-39.7819166752723,10.067330303487472,0.22622159519113794,456.4807713195846,0.00011659525950078804
1742551352.403921,-0.027088964329936176,1.0378289222717285,-18.33296012878418,30.974924087524414,41.98533630371094,49.82697296142578,450.0,1.0,5.184927606850196,15.115945835507738,-3.6591259726586394,-16.137034582854408,0.0036709591282300916,-1.4546603704149046,-20.82998735235907,-39.78161738933143,10.04535557209435,0.22603402103381687,456.4753977158045,0.00020744041320116055
1742551352.5047524,-0.03374216671334916,1.0368092060089111,-18.33559226989746,30.973461151123047,41.98272705078125,49.79106521606445,450.0,1.0,5.185207232444726,15.115111216646874,-3.6589897635826176,-16.136536545141894,0.006438528473155639,-1.4572395841839114,-20.831072751298457,-39.77947206361634,10.01159315244811,0.22580955332630856,456.46896718966593,0.0003634703096504995
1742551352.6255493,-0.05829770573405591,1.0358881950378418,-18.337871551513672,30.975318908691406,41.984886169433594,49.756080627441406,450.0,1.0,5.184852145015907,15.116171087924235,-3.658286411862635,-16.136186622735988,0.006261080878140477,-1.4596900976941125,-20.831808627646588,-39.782196382470524,9.97388424497088,0.22536370314053722,456.45619452269597,0.00035275509309003666
1742551352.7296643,-0.056067352069488575,1.0334240198135376,-18.343814849853516,30.948890686035156,41.94148635864258,49.680084228515625,450.0,1.0,5.189907352441847,15.101096377563074,-3.66181848215831,-16.13251745361594,0.005126108766732046,-1.4653715979501167,-20.834725383065898,-39.74344670142309,9.936637527092541,0.22553717419971675,456.4611641024753,0.0002890320214722854
1742551352.848653,-0.047394417128630066,1.0313515663146973,-18.349145889282227,30.9667911529541,41.90837097167969,49.60841751098633,450.0,1.0,5.186482451086562,15.111306161440462,-3.658419443164079,-16.134276120180374,0.00924521618274952,-1.4706174292394882,-20.836735323969002,-39.76969134521686,9.838726165769465,0.22523041120667178,456.4523759900692,0.0005205759606338134
1742551352.950722,-0.10234731261401747,1.0262984037399292,-18.36102294921875,30.93435287475586,41.9146614074707,49.43439483642578,450.0,1.0,5.192691624485606,15.09280662421126,-3.6616094347673993,-16.127736938725576,0.012695483415382961,-1.4831074377596942,-20.841352892113846,-39.72213664190567,9.712258194520107,0.22423157767682428,456.42376151722095,0.0007116820689003223
1742551353.0386677,-0.16347253584940635,1.0223121643066406,-18.370569229125977,30.910247802734375,41.885189056396484,49.295936584472656,450.0,1.0,5.197313650904671,15.079065554924792,-3.663814108788923,-16.122839321311535,0.016226459694927864,-1.4930011144574804,-20.84508879899924,-39.68681132245941,9.609125262013244,0.22250483366054588,456.37429394500487,0.0009026164288298685
1742551353.1594322,-0.22111015277236823,1.0156731605529785,-18.38630485534668,30.894975662231445,41.8459587097168,49.06861114501953,450.0,1.0,5.200245524562435,15.07036235179819,-3.6637921655300634,-16.118010831698474,0.022616283284296705,-1.509388638390082,-20.85099075538064,-39.664436087265734,9.404175057753804,0.22047154601282198,456.3160445446295,0.0012465617351882117
1742551353.261515,-0.2944035714103704,1.0027233362197876,-18.41666603088379,30.861316680908203,41.785518646240234,48.6431884765625,450.0,1.0,5.2067168732504365,15.051188242818995,-3.664801250328109,-16.109261681368583,0.028179896990176704,-1.540462487570542,-20.86290085775087,-39.6151377669072,9.028050709655295,0.2210689725342395,456.3331595537527,0.0015574252184347628
1742551353.349895,-0.3655483410369592,0.9912203550338745,-18.44355583190918,30.831192016601562,41.74017333984375,48.25889205932617,450.0,1.0,5.212520000326151,15.03403597448181,-3.665206757532296,-16.100896808671095,0.039109944839831,-1.568222248634949,-20.873005433089098,-39.57103401698031,8.687858042345852,0.21885795960397603,456.26981869907627,0.0021398806819673713
1742551353.4699273,-0.39179878890064723,0.9778322577476501,-18.47434425354004,30.799175262451172,41.69898223876953,47.8194465637207,450.0,1.0,5.21869934432684,15.015815170607672,-3.6652315968792433,-16.091744646317995,0.05109606127195164,-1.6000714385920025,-20.88444079432283,-39.524178849529505,8.295267714191192,0.2142297100166198,456.1372291151319,0.0027365735973204027
1742551353.5736356,-0.5511774395667555,0.9525986313819885,-18.529264450073242,30.759017944335938,41.61465835571289,47.05398178100586,450.0,1.0,5.226466989902106,14.992974316263632,-3.664107149852411,-16.079369569460347,0.06512779311966178,-1.657156834235887,-20.90514490894551,-39.46543748302901,7.58854429797686,0.20829705299376827,455.96727101077784,0.00339148184370333
1742551353.6919591,-0.554652705443422,0.9323760271072388,-18.572914123535156,30.757143020629883,41.62218475341797,46.42766571044922,450.0,1.0,5.226830124409665,14.991908235572161,-3.657546341553389,-16.07244100848169,0.07950867140076827,-1.7031892165102867,-20.920145761994387,-39.462695618100376,6.964970092348838,0.20943027248758822,455.9997353579068,0.004162880679147237
1742551353.7954938,-0.5417658702051777,0.9024291038513184,-18.63688087463379,30.761951446533203,41.622161865234375,45.48845672607422,450.0,1.0,5.225898914056234,14.994642366156967,-3.6452025050956482,-16.06218357024235,0.09209456544123594,-1.7712692750754784,-20.940543305784647,-39.46972753190855,6.018729194165656,0.19696297192819973,455.64257350591976,0.004534804826935468
1742551353.8834732,-0.5439204451829277,0.8817918300628662,-18.679182052612305,30.75825309753418,41.62007522583008,44.86793899536133,450.0,1.0,5.226615120097603,14.992539421019233,-3.6382125318341094,-16.05486001024304,0.10688247901163696,-1.816688972063278,-20.95379433668922,-39.46431897270533,5.40362002265599,0.19273089747396263,455.52133350351335,0.005149889026038695
1742551354.002012,-0.5542940634444766,0.8607586622238159,-18.721054077148438,30.75752830505371,41.6246452331543,44.25716781616211,450.0,1.0,5.226755499261814,14.992127305582567,-3.631115647746044,-16.048594866515575,0.11526411691447178,-1.8618139505286795,-20.966779953850878,-39.46325904784098,4.793908768321138,0.19064345132933852,455.4615325764894,0.005493587265750807
1742551354.1059647,-0.49697530432722714,0.8291402459144592,-18.781299591064453,30.77703857421875,41.664085388183594,43.3665885925293,450.0,1.0,5.222978888622504,15.003222413679488,-3.6179689371249815,-16.042188716141233,0.13398521583080406,-1.9280511117505086,-20.98422131563691,-39.49179398301113,3.8747946095181662,0.17955169797887438,455.1437772492986,0.0060143182516217185
1742551354.1935933,-0.45130126238725726,0.8097240924835205,-18.817346572875977,30.794281005859375,41.690208435058594,42.83921813964844,450.0,1.0,5.219645020142083,15.01303063454403,-3.6096384343413828,-16.0399504915095,0.13936014449030898,-1.9676623826326998,-20.994605755189227,-39.517018006232476,3.3222001334159676,0.17272602824444877,454.9482362152322,0.006017781063345914
1742551354.313664,-0.5327509756906406,0.7903927564620972,-18.852148056030273,30.74872398376465,41.59520721435547,42.3296012878418,450.0,1.0,5.228461234977236,14.987121556197685,-3.610237978101088,-16.028806768888813,0.1504020812025677,-2.0061591628134057,-21.00512448784577,-39.45038453517279,2.8792167526690067,0.1756705866594333,455.0325916000864,0.00660530545991373
1742551354.4162729,-0.574601825252958,0.7524020075798035,-18.918067932128906,30.74414825439453,41.607051849365234,41.349281311035156,450.0,1.0,5.229348093562425,14.984520266932137,-3.599886659296959,-16.019160406211416,0.15901651574796963,-2.080567606743914,-21.02293409216028,-39.44369404305254,1.9055872679826107,0.15890566992700925,454.55231211375826,0.006317156491097466
1742551354.5065153,-0.5190872489270832,0.7286917567253113,-18.958141326904297,30.76671600341797,41.649269104003906,40.74606704711914,450.0,1.0,5.224976470183332,14.997351752765796,-3.5898824316526667,-16.01700275596872,0.16746673173274879,-2.1263183763625397,-21.032813694394548,-39.4766957179922,1.269371329126932,0.15463778481540968,454.4300462115876,0.006474171106357205
1742551354.6245747,-0.4550623738217194,0.7066530585289001,-18.994598388671875,30.801654815673828,41.699951171875,40.19305419921875,450.0,1.0,5.2182203493600285,15.017225966977994,-3.578818725986503,-16.017258099320074,0.17451640242451824,-2.168302733090863,-21.04122747106795,-39.527806883891564,0.6652473153271822,0.14953644119454382,454.28390348192676,0.006524140437159313
1742551354.729066,-0.36959941502680704,0.6789565682411194,-19.039337158203125,30.828887939453125,41.751216888427734,39.50864028930664,450.0,1.0,5.21296429110752,15.032724417406182,-3.567182927908055,-16.01521809976575,0.18264144377601327,-2.220279672514649,-21.0511736516916,-39.56766145491367,-0.05902116560702234,0.14254434835541646,454.083594777104,0.006508626396436064
1742551354.8155506,-0.3199921522865667,0.6629440784454346,-19.06468391418457,30.849565505981445,41.784423828125,39.11823272705078,450.0,1.0,5.208979314242926,15.04449644980647,-3.559887593214526,-16.014903894406714,0.18845640425770419,-2.249960806476513,-21.056486712292077,-39.59793153393909,-0.4796988068882983,0.1397532675104283,454.0036362007552,0.006584349569570108
1742551354.9360778,-0.2779396428204735,0.649299681186676,-19.085988998413086,30.872798919677734,41.81730651855469,38.788490295410156,450.0,1.0,5.20450777844834,15.057728066619568,-3.553009702559054,-16.015566053733988,0.18906042038278192,-2.275049307620094,-21.0607338849262,-39.63195272783158,-0.8434624324214192,0.1382458441087112,453.96045170132635,0.006534204350841375
1742551355.0410838,-0.22401318891247443,0.6316457986831665,-19.11317253112793,30.889799118041992,41.849178314208984,38.36573791503906,450.0,1.0,5.201239913182755,15.067412839842353,-3.545794067132073,-16.014480419610088,0.19441824845320316,-2.3072139773656986,-21.066095606431,-39.65685292161005,-1.2911150065709907,0.13198588739261674,453.7811171514429,0.006415116261853553
1742551355.1281588,-0.19347169825169158,0.6215721964836121,-19.12849235534668,30.90254020690918,41.86897277832031,38.12640380859375,450.0,1.0,5.198792977502283,15.074672934671947,-3.541322955202914,-16.01437090957873,0.19783266329892943,-2.325433967235382,-21.068978945011978,-39.67551836353264,-1.5491145549388943,0.1270516455325958,453.63976153460493,0.0062837413530562524
1742551355.2469077,-0.16803610185072418,0.6131511330604553,-19.141197204589844,30.916227340698242,41.88343811035156,37.92737579345703,450.0,1.0,5.196166471050061,15.08247370365098,-3.5372294385887315,-16.01477958927646,0.1974414103664824,-2.3405927456071787,-21.071281010207244,-39.695573149220834,-1.7681973557638062,0.12479531260353444,453.5751223575991,0.006159940631891994
1742551355.3499947,-0.13380821502034054,0.6019287109375,-19.15772819519043,30.926992416381836,41.91166687011719,37.657081604003906,450.0,1.0,5.19410223524629,15.08861025701779,-3.5323506599306524,-16.01345846856001,0.19848633467756574,-2.360898559915837,-21.073734943967395,-39.711348930989196,-2.054267326985297,0.12388135007984424,453.54893925997885,0.006147188778064201
1742551355.468015,-0.10213804273274614,0.5962982773780823,-19.16609764099121,30.939395904541016,41.92917251586914,37.527095794677734,450.0,1.0,5.191725507421262,15.095682049197885,-3.5293376462400996,-16.014408892056807,0.19981429840521053,-2.370880584708816,-21.075237972454293,-39.72952844911641,-2.2024326544386805,0.12169683212023326,453.48635743030076,0.006079191782060315
1742551355.5724754,-0.0772516284641083,0.589667558670044,-19.17598533630371,30.951030731201172,41.94823455810547,37.369232177734375,450.0,1.0,5.189497700527203,15.102316832824298,-3.5258685425950667,-16.01477528587038,0.20203649512045443,-2.382771422890902,-21.07681196676288,-39.74658399523751,-2.377351817503123,0.11994344913498953,453.43612670783847,0.006058238518972959
1742551355.661136,-0.07763755159660708,0.586504340171814,-19.18092918395996,30.965679168701172,41.97463607788086,37.30404281616211,450.0,1.0,5.186695098648422,15.110671842655625,-3.523673073866953,-16.01734772120779,0.20328442286805778,-2.3881093474737796,-21.078207437663448,-39.768060841063516,-2.464018024901412,0.12021729903379705,453.4439719295494,0.0061095760632105395
1742551355.779981,-0.06315495999854724,0.5841007828712463,-19.184551239013672,30.973495483398438,41.983543395996094,37.247467041015625,450.0,1.0,5.185200669890026,15.115130803312299,-3.522013880893545,-16.018145018225862,0.20410805061166507,-2.3923922148990777,-21.07880316502296,-39.77952240977996,-2.5320553687643277,0.12010089972865744,453.44063733508796,0.006128390130080798
1742551355.8821023,-0.014648954833024082,0.5815907716751099,-19.18818473815918,30.963367462158203,41.992244720458984,37.18653106689453,450.0,1.0,5.187137218199935,15.109353191063493,-3.5223663930754228,-16.01581525931096,0.20495527133220554,-2.3969057706284618,-21.079384248448587,-39.76467125708221,-2.5781401901876833,0.12010019825324286,453.44061723929764,0.00615379218001123
1742551355.971275,-0.006964088034226129,0.5801296234130859,-19.190420150756836,30.96759796142578,41.971580505371094,37.15251159667969,450.0,1.0,5.18632817206976,15.11176640304242,-3.521437104709179,-16.01628242797843,0.20556440004224305,-2.3994931861503126,-21.07980311540662,-39.770874384291076,-2.618362787611393,0.12026296020971526,453.4452800258832,0.006180445815703539
1742551356.090613,-0.0049615575898535845,0.5790713429450989,-19.19204330444336,30.967451095581055,41.972904205322266,37.12714767456055,450.0,1.0,5.186356255393019,15.111682623407857,-3.5211074013599175,-16.016067002169738,0.20590911981902105,-2.401387439936315,-21.08010870972348,-39.77065903110926,-2.6435113565487076,0.1203624067261661,453.44812895872315,0.0061959293070709505
