Time (t),[Measured] Speed,[Measured] Current Position ~ r(t) (m)_X,[Measured] Current Position ~ r(t) (m)_Y,[Measured] Steering Angles ~ delta(t) (deg)_FL,[Measured] Steering Angles ~ delta(t) (deg)_FR,[Measured] Current Yaw Angle ~ Phi(t) (deg),[Measured] Steering Wheel Angle ~ Theta(t) (deg),[Computed] Rotation direction ~ (CW/CCW),[Computed] Turning Radius ~ R(delta) (m),[Computed] Vehicle Steering Angle ~ Delta(t) (deg),[Computed] Center of Rotation to WORLD ~ r_c(t) (m)_X,[Computed] Center of Rotation to WORLD ~ r_c(t) (m)_Y,[Computed] Current Error to Trajectory ~ e(t),[Computed] Predicted Position ~ r_tp(t) (m)_X,[Computed] Predicted Position ~ r_tp(t) (m)_Y,[Computed] Change of Yaw Angle ~ Delta_phi(t) (deg),[Computed] Predicted Yaw Angle ~ Phi_tp(t) (deg),[Computed] Predicted Error to Trajectory ~ eps_tp(t),[Computed] Desired Steering Wheel Angle ~ Theta_d(t) (deg),[Computed] Torque applied ~ Tau_das (N.m)
1742550978.8075712,0.012268216131212742,1.2104250192642212,-18.1234188079834,0.0,0.0,49.98081588745117,450.0,1.0,3004644.769999303,2.5783100780893895e-05,-2301044.2940950166,1932099.828470335,0.26780678872315666,3.525380762293935,-15.36643133731559,6.864864968618045e-05,49.98088453610085,3.8677974031774,560.8042336068623,0.2589556004941759
1742550978.9407442,0.012259367041273742,1.211704969406128,-18.12191390991211,0.0,0.0,49.98173522949219,450.0,1.0,3004644.769999303,2.5783100780893895e-05,-2301075.2944054916,1932062.9081960174,0.26978216658412457,3.5266164746135473,-15.364889294840395,6.864864968618045e-05,49.981803878141875,3.86977298890666,560.8608299690388,0.2609989352839906
1742550979.1037889,0.012242936842811147,1.2127482891082764,-18.12067413330078,0.0,0.0,49.98085021972656,450.0,1.0,3004644.769999303,2.5783100780893895e-05,-2301045.449518138,1932098.4524023207,0.2714024499874955,3.52770237904042,-15.363685275893658,6.864864968618045e-05,49.98091886837624,3.8713933110875516,560.9072487802471,0.262676407373591
1742550979.2497754,0.012234402048018116,1.214044213294983,-18.1191349029541,0.0,0.0,49.98085021972656,450.0,1.0,3004644.769999303,2.5783100780893895e-05,-2301045.448222214,1932098.453941551,0.2734144790124417,3.5289983032271266,-15.362146045546979,6.864864968618045e-05,49.98091886837624,3.8734054330046503,560.9648918271048,0.2647612821172318
1742550979.3911133,0.012232001051982537,1.2152019739151,-18.117795944213867,0.0,0.0,49.97947692871094,450.0,1.0,3004644.769999303,2.5783100780893895e-05,-2300999.1365643875,1932153.6072469535,0.27518410738236837,3.5302221439778805,-15.360862573375925,6.864864968618045e-05,49.979545577360625,3.8751752714603263,561.0155939640698,0.26659666200675913
1742550979.5274854,0.012235135230432504,1.2163342237472534,-18.116485595703125,0.0,0.0,49.98044204711914,450.0,1.0,3004644.769999303,2.5783100780893895e-05,-2301031.6815605224,1932114.8490968125,0.2769154371045339,3.5313079548068345,-15.359513229923323,6.864864968618045e-05,49.98051069576883,3.876906882668756,561.0652009710702,0.26839384100694863
1742550979.693774,0.012228897185641545,1.2174056768417358,-18.11520004272461,0.0,0.0,49.97890090942383,450.0,1.0,3004644.769999303,2.5783100780893895e-05,-2300979.7092851973,1932176.7426983453,0.27858893700429543,3.5324535639956594,-15.358289945404977,6.864864968618045e-05,49.97896955807351,3.878580335284524,561.1131418571196,0.2701323931731699
1742550979.8885176,0.012221742067264264,1.2187305688858032,-18.113649368286133,0.0,0.0,49.98044204711914,450.0,1.0,3004644.769999303,2.5783100780893895e-05,-2301031.6791641773,1932114.85193304,0.2806282453660563,3.5337042999453843,-15.35667700250633,6.864864968618045e-05,49.98051069576883,3.880619896742121,561.1715709889085,0.272252888138837
1742550980.0505872,0.012230946388717348,1.2201992273330688,-18.111801147460938,0.0,0.0,49.97911071777344,450.0,1.0,3004644.769999303,2.5783100780893895e-05,-2300986.7818771955,1932168.3202453358,0.2829885170475965,3.5352370189502835,-15.35488257277757,6.864864968618045e-05,49.979179366423125,3.882979717498213,561.2391748737741,0.2747096679951786
1742550980.2206814,0.012226222213235499,1.2214782238006592,-18.11027717590332,0.0,0.0,49.97916793823242,450.0,1.0,3004644.769999303,2.5783100780893895e-05,-2300988.7102434477,1932166.0238052004,0.28497800817407265,3.5365132624283433,-15.353356289444491,6.864864968618045e-05,49.9792365868821,3.884969272603101,561.2961714290835,0.2767827012809769
1742550980.3529458,0.01222610173886258,1.2228349447250366,-18.10871124267578,0.0,0.0,49.98344802856445,450.0,1.0,3004644.769999303,2.5783100780893895e-05,-2301133.039845254,1931994.1321928934,0.28704935312712937,3.5376640297472477,-15.351617427775636,6.864864968618045e-05,49.98351667721414,3.8870410792816514,561.3555243184076,0.2789431568465942
1742550980.5183983,0.01222326319749257,1.2238695621490479,-18.107458114624023,0.0,0.0,49.98150634765625,450.0,1.0,3004644.769999303,2.5783100780893895e-05,-2301067.5640580053,1932072.1148425213,0.28867439552474355,3.5387920807115734,-15.350442747119814,6.864864968618045e-05,49.98157499630593,3.8886660033767084,561.4020749647455,0.280639576980598
1742550980.6519425,0.012212888192823542,1.2251832485198975,-18.10591697692871,0.0,0.0,49.983985900878906,448.21466719565416,1.0,3004644.769999303,2.5783100780893895e-05,-2301151.1744364384,1931972.5326754372,0.29069922043436786,3.539986450690776,-15.34880143054761,6.864864968618045e-05,49.984054549528594,3.8906910908143852,559.6747566420615,0.2827552167626704
1742550980.7847009,0.01220820089178396,1.2262332439422607,-18.10466766357422,0.0,0.0,49.983985900878906,438.32667012543106,1.0,3004644.769999303,2.5783100780893895e-05,-2301151.173386443,1931972.5339247505,0.2923311187478307,3.5410364461131394,-15.347552117193118,6.864864968618045e-05,49.984054549528594,3.892323043947597,549.8335115852866,0.2844617874912908
1742550980.9174867,0.01220552458312718,1.2272671461105347,-18.103418350219727,0.0,0.0,49.98453140258789,447.6928006836146,1.0,3004644.769999303,2.5783100780893895e-05,-2301169.5663464507,1931950.6262726702,0.2939527649632404,3.542044098023325,-15.346280765486881,6.864864968618045e-05,49.98460005123758,3.8939446758854825,559.2460984764523,0.28615895102260663
1742550981.0530198,0.01220233902840922,1.2283055782318115,-18.10218620300293,0.0,0.0,49.98453140258789,450.0,1.0,3004644.769999303,2.5783100780893895e-05,-2301169.5653080186,1931950.6275048174,0.29556406563626514,3.543082530144602,-15.345048618270084,6.864864968618045e-05,49.98460005123758,3.8955560455481093,561.5994601332897,0.28784659568403265
1742550981.2186646,0.012200774653978636,1.2294031381607056,-18.100955963134766,0.0,0.0,49.985137939453125,450.0,1.0,3004644.769999303,2.5783100780893895e-05,-2301190.016028712,1931926.2682824417,0.29721157374612006,3.5441509024240077,-15.34379387437366,6.864864968618045e-05,49.985206588102805,3.897203967826067,561.646669629036,0.2895735311218021
1742550981.3517213,0.01219732655003414,1.230705976486206,-18.099407196044922,0.0,0.0,49.985816955566406,450.0,1.0,3004644.769999303,2.5783100780893895e-05,-2301212.9101661462,1931898.9981242544,0.29923537675786543,3.545421065762639,-15.34221767494455,6.864864968618045e-05,49.98588560421609,3.8992278644214857,561.7046499955802,0.2916967297687327
1742550981.5167534,0.012195947370979638,1.2317547798156738,-18.09815788269043,0.0,0.0,49.985816955566406,450.0,1.0,3004644.769999303,2.5783100780893895e-05,-2301212.909117343,1931898.9993735678,0.30086652013931575,3.546469869092107,-15.340968361590058,6.864864968618045e-05,49.98588560421609,3.9008590515529034,561.7513800646933,0.2934094720986684
1742550981.684577,0.012192260026119062,1.233055591583252,-18.09662628173828,0.0,0.0,49.98564910888672,450.0,1.0,3004644.769999303,2.5783100780893895e-05,-2301207.248299569,1931905.7422512348,0.3028758059285334,3.5477787582203746,-15.339443541830406,6.864864968618045e-05,49.985717757536406,3.9028684617446667,561.8089454263426,0.2955211076959929
1742550981.8170514,0.012189929134968601,1.234428882598877,-18.095104217529297,0.0,0.0,49.98759078979492,450.0,1.0,3004644.769999303,2.5783100780893895e-05,-2301272.7160403067,1931827.757642863,0.30492395611229195,3.5490586115047336,-15.337843035114929,6.864864968618045e-05,49.98765943844461,3.9049172101948963,561.8676377460837,0.29767570100590046
1742550981.984222,0.01218805416867307,1.235463261604309,-18.093875885009766,0.0,0.0,49.98759078979492,450.0,1.0,3004644.769999303,2.5783100780893895e-05,-2301272.7150059277,1931827.7588711956,0.30652974458756066,3.5500929905101657,-15.336614702595398,6.864864968618045e-05,49.98765943844461,3.906523052501584,561.913641739452,0.29936637837718205
1742550982.1185071,-0.012187168708748775,1.2367689609527588,-18.09230613708496,0.0,0.0,49.988197326660156,450.0,1.0,3004644.769999303,2.5783100780893895e-05,-2301293.164217693,1931803.3988963088,0.30857154188599584,-1.0778348818421364,-20.849589048186317,-6.864864968618045e-05,49.988128678010476,0.42126808511807595,462.06844166041185,0.032497835643061385
1742550982.285663,-0.012185362187542865,1.2378135919570923,-18.091064453125,0.0,0.0,49.988197326660156,450.0,1.0,3004644.769999303,2.5783100780893895e-05,-2301293.163173062,1931803.4001379928,0.3101941532708531,-1.0767902508378029,-20.848347364226356,-6.864864968618045e-05,49.988128678010476,0.4206827580101978,462.05167327395384,0.03262333297915514
1742550982.4505234,-0.01218416111602957,1.2391233444213867,-18.089508056640625,0.0,0.0,49.98814392089844,450.0,1.0,3004644.769999303,2.5783100780893895e-05,-2301291.36119917,1931805.5467447473,0.3122282516274371,-1.0754830688238144,-20.846788809401914,-6.864864968618045e-05,49.98807527224876,0.41995381393695935,462.030790564505,0.03278036127245277
1742550982.5843759,-0.012180484301033375,1.240411400794983,-18.08794593811035,0.0,0.0,49.9875373840332,450.0,1.0,3004644.769999303,2.5783100780893895e-05,-2301270.909370941,1931829.9098324382,0.31425292114137016,-1.0742242000997066,-20.845202187541872,-6.864864968618045e-05,49.987468735383516,0.41918530223515005,462.0087743259949,0.03293255143173096
1742550982.7508621,-0.012180233245042792,1.2414395809173584,-18.086685180664062,0.0,0.0,49.987342834472656,450.0,1.0,3004644.769999303,2.5783100780893895e-05,-2301264.34868091,1931837.7251215787,0.3158797335516162,-1.073205383028835,-20.8439335715957,-6.864864968618045e-05,49.987274185822976,0.4185829166875447,461.99151725123625,0.033055465048129964
1742550982.917266,-0.012178285291450552,1.2427321672439575,-18.085126876831055,0.0,0.0,49.987876892089844,450.0,1.0,3004644.769999303,2.5783100780893895e-05,-2301282.354239658,1931816.2763525397,0.3179043536756686,-1.0718870963901281,-20.84239684185013,-6.864864968618045e-05,49.98780824344016,0.41771915567411566,461.96677232094754,0.033198684550631546
1742550983.0505297,-0.012177370887774671,1.244045615196228,-18.083576202392578,0.0,0.0,49.98765563964844,450.0,1.0,3004644.769999303,2.5783100780893895e-05,-2301274.8929692004,1931825.164487763,0.3199364016614395,-1.0705842948518693,-20.840837228810415,-6.864864968618045e-05,49.98758699099875,0.4168197164228605,461.9410052844349,0.03333895005346793
1742550983.2188725,-0.012176410537889301,1.2450871467590332,-18.08233642578125,0.0,0.0,49.98765563964844,450.0,1.0,3004644.769999303,2.5783100780893895e-05,-2301274.891927669,1931825.1657275397,0.32155556869780166,-1.0695427632890642,-20.839597452199087,-6.864864968618045e-05,49.98758699099875,0.41611283957980094,461.9207547545634,0.03345085019338488
1742550983.382333,-0.012174295377625072,1.2463990449905396,-18.08078384399414,0.0,0.0,49.98745346069336,450.0,1.0,3004644.769999303,2.5783100780893895e-05,-2301268.073728498,1931833.2877546058,0.3235880995762093,-1.0682405950501561,-20.83803670364432,-6.864864968618045e-05,49.98738481204367,0.4152264954106223,461.8953628645184,0.033590588135903154
1742550983.5182283,-0.012181077309896628,1.2476693391799927,-18.0792293548584,0.0,0.0,49.98693084716797,450.0,1.0,3004644.769999303,2.5783100780893895e-05,-2301250.4513149397,1931854.2798581014,0.3255955633914397,-1.066995450295508,-20.836461102124304,-6.864864968618045e-05,49.98686219851829,0.41431091662071706,461.86913346428184,0.03372444907908658
1742550983.6840355,-0.012178660959728381,1.2487258911132812,-18.07795524597168,0.0,0.0,49.98738479614258,450.0,1.0,3004644.769999303,2.5783100780893895e-05,-2301265.756225871,1931836.0484747263,0.3272507534815297,-1.0659170532599092,-20.835205332143232,-6.864864968618045e-05,49.9873161474929,0.41362291234217896,461.8494235935583,0.03383960243030083
1742550983.8174624,-0.01217524327840737,1.249995231628418,-18.076393127441406,0.0,0.0,49.987159729003906,450.0,1.0,3004644.769999303,2.5783100780893895e-05,-2301258.1663016323,1931845.08977294,0.3292634858523229,-1.064658543560654,-20.83363412041217,-6.864864968618045e-05,49.987091080354226,0.41273124703909575,461.8238792642557,0.033974332280067084
1742550983.984133,-0.01217409561899871,1.2510476112365723,-18.07514190673828,0.0,0.0,49.987159729003906,450.0,1.0,3004644.769999303,2.5783100780893895e-05,-2301258.1652492527,1931845.0910241606,0.3308983860789614,-1.0636061639524996,-20.832382899709046,-6.864864968618045e-05,49.987091080354226,0.4120483095357499,461.8043145459493,0.03408653015298588
1742550984.15044,-0.012172983470277727,1.252360224723816,-18.073598861694336,0.0,0.0,49.98659896850586,450.0,1.0,3004644.769999303,2.5783100780893895e-05,-2301239.2564555765,1931867.6151698492,0.33292402852481073,-1.0623205360025167,-20.830817201407626,-6.864864968618045e-05,49.98653031985618,0.4111877780117211,461.77966213371695,0.03422357288395707
1742550984.2821891,-0.012173318655120132,1.2536650896072388,-18.072040557861328,0.0,0.0,49.98659896850586,450.0,1.0,3004644.769999303,2.5783100780893895e-05,-2301239.2551507116,1931867.616728153,0.3349564812111616,-1.061015671119094,-20.82925889757462,-6.864864968618045e-05,49.98653031985618,0.41035048851313716,461.7556755564672,0.034362388923910525
1742550984.44991,-0.012170730945286376,1.254699468612671,-18.070816040039062,0.0,0.0,49.986351013183594,450.0,1.0,3004644.769999303,2.5783100780893895e-05,-2301230.8935952387,1931877.576867626,0.33655933640829994,-1.059993224684149,-20.828024363145232,-6.864864968618045e-05,49.98628236453391,0.4096881387446607,461.7367006333195,0.034471092027563516
1742550984.584081,-0.012172056185077306,1.2560322284698486,-18.069278717041016,0.0,0.0,49.98689270019531,450.0,1.0,3004644.769999303,2.5783100780893895e-05,-2301249.156729716,1931855.8219593074,0.3385934304227221,-1.0586343971081078,-20.82650892296806,-6.864864968618045e-05,49.986824051545625,0.4089281997215967,461.71492998396513,0.03461510048508089
1742550984.718034,-0.012168141437054436,1.257078766822815,-18.06802749633789,0.0,0.0,49.98689270019531,450.0,1.0,3004644.769999303,2.5783100780893895e-05,-2301249.1556831775,1931855.8232105281,0.34022460769366325,-1.0575878587551415,-20.825257702264935,-6.864864968618045e-05,49.986824051545625,0.4082736561883381,461.6961786929835,0.034726186127083766
1742550984.8488631,-0.01217413760587535,1.25812828540802,-18.06678009033203,0.0,0.0,49.98450469970703,450.0,1.0,3004644.769999303,2.5783100780893895e-05,-2301168.6350848703,1931951.7353787113,0.3418547494779842,-1.056653255596757,-20.823913822416216,-6.864864968618045e-05,49.984436051057344,0.40749147086638365,461.6737707341109,0.03482572367186063
1742550985.0171318,0.012170405640995896,1.259168028831482,-18.06556510925293,0.0,0.0,49.98614501953125,0.0,1.0,3004644.769999303,2.5783100780893895e-05,-2301223.943430225,1931885.8556511588,0.34345368873589255,3.5738673312589526,-15.308362334733829,6.864864968618045e-05,49.98621366818094,3.9434474552828207,112.97144795965502,0.3385978937132634
