brake_input,camera_location_0,camera_location_1,camera_location_2,camera_rotation_0,camera_rotation_1,camera_rotation_2,current_gear_input,focus_actor_dist,focus_actor_name,focus_actor_pt_0,focus_actor_pt_1,focus_actor_pt_2,frame,frame_number,framesequence,gaze_dir_0,gaze_dir_1,gaze_dir_2,gaze_origin_0,gaze_origin_1,gaze_origin_2,gaze_valid,gaze_vergence,handbrake_input,left_eye_openness,left_eye_openness_valid,left_gaze_dir_0,left_gaze_dir_1,left_gaze_dir_2,left_gaze_origin_0,left_gaze_origin_1,left_gaze_origin_2,left_gaze_valid,left_pupil_diam,left_pupil_posn_0,left_pupil_posn_1,left_pupil_posn_valid,right_eye_openness,right_eye_openness_valid,right_gaze_dir_0,right_gaze_dir_1,right_gaze_dir_2,right_gaze_origin_0,right_gaze_origin_1,right_gaze_origin_2,right_gaze_valid,right_pupil_diam,right_pupil_posn_0,right_pupil_posn_1,right_pupil_posn_valid,steering_input,throttle_input,timestamp,timestamp_carla,timestamp_device,timestamp_stream,transform_0_0,transform_0_1,transform_0_2,transform_1_0,transform_1_1,transform_1_2,Location_0,Location_1,Location_2,Rotation_0,Rotation_1,Rotation_2,Velocity_0,Velocity_1,Velocity_2,Acceleration_0,Acceleration_1,Acceleration_2,AngularVelocity_0,AngularVelocity_1,AngularVelocity_2,FL_Wheel_Angle,FR_Wheel_Angle,BL_Wheel_Angle,BR_Wheel_Angle
0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,12947.234375,BP_TerracedHouse_45,4367.67578125,10413.634765625,581.4041137695312,9162,9162,9160,0.9805806875228882,0.19251646101474762,0.037402354180812836,0.0,0.0,0.0,True,0.0,False,0.0,False,0.9805806875228882,0.19251646101474762,0.037402354180812836,0.0,-5.0,0.0,False,0.0,0.0,0.0,False,0.0,False,0.9805806875228882,0.19251646101474762,0.037402354180812836,0.0,5.0,0.0,False,0.0,0.0,0.0,False,-0.00023804437660146505,0.0,38.21278850361705,38212,37891,38.21278850361705,0.00969444215297699,-0.003647460835054517,0.16439349949359894,-0.058111246675252914,-0.02732744812965393,0.01318567804992199,1.0360804796218872,-18.329959869384766,0.16755199432373047,-0.047449320554733276,49.97273635864258,-0.0360412634909153,4.878181243839208e-06,3.8339521779562347e-07,0.00043545308290049434,1.639992478885688e-05,1.270195934921503e-05,0.016234826296567917,-4.824747520615347e-05,-6.663587555522099e-05,-2.511192747078894e-07,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,12931.1123046875,BP_TerracedHouse_45,4364.53369140625,10397.2001953125,593.2796020507812,9163,9163,9161,0.9805806875228882,0.19236540794372559,0.03817169740796089,0.0,0.0,0.0,True,0.0,False,0.0,False,0.9805806875228882,0.19236540794372559,0.03817169740796089,0.0,-5.0,0.0,False,0.0,0.0,0.0,False,0.0,False,0.9805806875228882,0.19236540794372559,0.03817169740796089,0.0,5.0,0.0,False,0.0,0.0,0.0,False,-0.00023804437660146505,0.0,38.21727370470762,38217,37895,38.21727370470762,0.00969444215297699,-0.003647460835054517,0.16439349949359894,-0.058111246675252914,-0.02732744812965393,0.01318567804992199,1.0360804796218872,-18.329959869384766,0.1675502359867096,-0.047449320554733276,49.97273635864258,-0.0360412634909153,4.540872851066524e-06,1.832458593753472e-07,0.00010504979582037777,-5.035168578615412e-05,-3.7120476918062195e-05,-0.05777518451213837,-2.500370828784071e-05,-6.654303888353752e-06,-1.5589333770549274e-06,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,12936.3125,BP_TerracedHouse_45,4367.92041015625,10401.140625,603.4222412109375,9164,9164,9162,0.9805806875228882,0.1922111213207245,0.0389411598443985,0.0,0.0,0.0,True,0.0,False,0.0,False,0.9805806875228882,0.1922111213207245,0.0389411598443985,0.0,-5.0,0.0,False,0.0,0.0,0.0,False,0.0,False,0.9805806875228882,0.1922111213207245,0.0389411598443985,0.0,5.0,0.0,False,0.0,0.0,0.0,False,-0.00023804437660146505,0.0,38.22144300490618,38221,37899,38.22144300490618,0.00969444215297699,-0.003647460835054517,0.16439349949359894,-0.058111246675252914,-0.02732744812965393,0.01318567804992199,1.0360804796218872,-18.329959869384766,0.16753864288330078,-0.047449320554733276,49.97273635864258,-0.0360412634909153,2.3004085960565135e-06,-5.623325591841422e-07,-0.0016234959475696087,-0.00035141248372383416,-0.00010638293315423653,-0.2648566663265228,-4.508284473558888e-05,-6.154600851004943e-05,-5.025914560974343e-06,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,12533.2861328125,AmericanLights_Town04_02_746_TrafficLight,4238.94921875,10019.2177734375,597.900390625,9165,9165,9163,0.9805806875228882,0.19205375015735626,0.03971000388264656,0.0,0.0,0.0,True,0.0,False,0.0,False,0.9805806875228882,0.19205375015735626,0.03971000388264656,0.0,-5.0,0.0,False,0.0,0.0,0.0,False,0.0,False,0.9805806875228882,0.19205375015735626,0.03971000388264656,0.0,5.0,0.0,False,0.0,0.0,0.0,False,-0.00023804437660146505,0.0,38.225282303988934,38225,37903,38.225282303988934,0.00969444215297699,-0.003647460835054517,0.1643947958946228,-0.058111246675252914,-0.02732744812965393,0.01318567804992199,1.0360804796218872,-18.329959869384766,0.16753989458084106,-0.047449320554733276,49.97273635864258,-0.0360412634909153,3.992877736891387e-06,6.526824591901459e-08,-0.0002324330562260002,-0.00016018016322050244,-4.374187847133726e-05,-0.12060729414224625,-4.444570004125126e-05,-6.161641067592427e-05,-2.923291276601958e-06,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,12530.8271484375,AmericanLights_Town04_02_746_TrafficLight,4239.8681640625,10015.9072265625,607.4386596679688,9166,9166,9164,0.9805806875228882,0.19189345836639404,0.04047747701406479,0.0,0.0,0.0,True,0.0,False,0.0,False,0.9805806875228882,0.19189345836639404,0.04047747701406479,0.0,-5.0,0.0,False,0.0,0.0,0.0,False,0.0,False,0.9805806875228882,0.19189345836639404,0.04047747701406479,0.0,5.0,0.0,False,0.0,0.0,0.0,False,-0.00023804437660146505,0.0,38.22959250211716,38229,37907,38.22959250211716,0.00969444215297699,-0.003647460835054517,0.1643947958946228,-0.058111246675252914,-0.02732744812965393,0.01318567804992199,1.0360804796218872,-18.329959869384766,0.16753177344799042,-0.047449320554733276,49.97273635864258,-0.0360412634909153,4.501002877077553e-06,1.8373364696344652e-07,0.0001979167282115668,0.0003499834565445781,0.00016767371562309563,0.3173817992210388,6.557379674632102e-05,3.757359445444308e-05,-2.687634378162329e-06,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,12528.3203125,AmericanLights_Town04_02_746_TrafficLight,4240.80322265625,10012.53515625,616.9542236328125,9167,9167,9165,0.9805806875228882,0.1916886270046234,0.04143663868308067,0.0,0.0,0.0,True,0.0,False,0.0,False,0.9805806875228882,0.1916886270046234,0.04143663868308067,0.0,-5.0,0.0,False,0.0,0.0,0.0,False,0.0,False,0.9805806875228882,0.1916886270046234,0.04143663868308067,0.0,5.0,0.0,False,0.0,0.0,0.0,False,-0.00023804437660146505,0.0,38.23365680500865,38233,37912,38.23365680500865,0.00969444215297699,-0.003647460835054517,0.1643947958946228,-0.058111246675252914,-0.02732744812965393,0.01318567804992199,1.0360804796218872,-18.329959869384766,0.1675064116716385,-0.047449320554733276,49.97273635864258,-0.0360412634909153,3.8328394111886155e-06,-1.0553281271086234e-07,-0.0002893095079343766,-0.00012650646385736763,-4.963546234648675e-05,-0.10245716571807861,-4.376472134026699e-05,-6.166567618492991e-05,-4.511220595304621e-06,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,12527.15234375,AmericanLights_Town04_02_746_TrafficLight,4242.658203125,10010.1513671875,628.9212036132812,9168,9168,9166,0.9805806875228882,0.19152143597602844,0.04220264032483101,0.0,0.0,0.0,True,0.0,False,0.0,False,0.9805806875228882,0.19152143597602844,0.04220264032483101,0.0,-5.0,0.0,False,0.0,0.0,0.0,False,0.0,False,0.9805806875228882,0.19152143597602844,0.04220264032483101,0.0,5.0,0.0,False,0.0,0.0,0.0,False,-0.00023804437660146505,0.0,38.237721402198076,38237,37916,38.237721402198076,0.00969444215297699,-0.003647460835054517,0.1643947958946228,-0.058111246675252914,-0.02732744812965393,0.01318567804992199,1.0360804796218872,-18.329959869384766,0.16752967238426208,-0.047449320554733276,49.97273635864258,-0.0360412634909153,5.044254976382945e-06,4.0629643649481295e-07,0.0006584004149772227,0.00021534123516175896,7.430428377119824e-05,0.1688208431005478,-3.8945414416957647e-05,-5.721385241486132e-05,-1.4496179119305452e-06,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,12526.5615234375,AmericanLights_Town04_02_746_TrafficLight,4244.2890625,10008.5458984375,638.4908447265625,9169,9169,9167,0.9805806875228882,0.1913938820362091,0.04277743026614189,0.0,0.0,0.0,True,0.0,False,0.0,False,0.9805806875228882,0.1913938820362091,0.04277743026614189,0.0,-5.0,0.0,False,0.0,0.0,0.0,False,0.0,False,0.9805806875228882,0.1913938820362091,0.04277743026614189,0.0,5.0,0.0,False,0.0,0.0,0.0,False,-0.00023804437660146505,0.0,38.24160760268569,38241,37919,38.24160760268569,0.00969444215297699,-0.003647460835054517,0.16439582407474518,-0.058111246675252914,-0.02732744812965393,0.01318567804992199,1.0360804796218872,-18.329959869384766,0.16754283010959625,-0.047449320554733276,49.97273635864258,-0.0360412634909153,5.0077633204637095e-06,3.596104249936616e-07,0.0005383022944442928,0.00011026396532543004,3.172487413394265e-05,0.07769954949617386,-8.861056812747847e-06,7.914836714917328e-06,-9.727764336275868e-07,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,12526.11328125,AmericanLights_Town04_02_746_TrafficLight,4245.53466796875,10007.3251953125,645.6708984375,9170,9170,9168,0.9805806875228882,0.19117756187915802,0.04373406246304512,0.0,0.0,0.0,True,0.0,False,0.0,False,0.9805806875228882,0.19117756187915802,0.04373406246304512,0.0,-5.0,0.0,False,0.0,0.0,0.0,False,0.0,False,0.9805806875228882,0.19117756187915802,0.04373406246304512,0.0,5.0,0.0,False,0.0,0.0,0.0,False,-0.00023804437660146505,0.0,38.24655940383673,38246,37924,38.24655940383673,0.00969444215297699,-0.003647460835054517,0.1643940657377243,-0.058111246675252914,-0.02732744812965393,0.01318567804992199,1.0360804796218872,-18.329959869384766,0.16754646599292755,-0.047449320554733276,49.97273635864258,-0.0360412634909153,4.126694875594694e-06,4.3595207444013795e-08,-0.00015966322098392993,-0.00015922571765258908,-8.215114212362096e-05,-0.14172188937664032,-2.970141576952301e-05,-4.880589767708443e-05,-2.8626704988710117e-06,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,10262.5869140625,AmericanLights_Town04_3_TrafficLight,3511.749267578125,7867.7275390625,559.896240234375,9171,9171,9169,0.9805806875228882,0.19100119173526764,0.04449800029397011,0.0,0.0,0.0,True,0.0,False,0.0,False,0.9805806875228882,0.19100119173526764,0.04449800029397011,0.0,-5.0,0.0,False,0.0,0.0,0.0,False,0.0,False,0.9805806875228882,0.19100119173526764,0.04449800029397011,0.0,5.0,0.0,False,0.0,0.0,0.0,False,-0.00023804437660146505,0.0,38.25058140233159,38250,37928,38.25058140233159,0.00969444215297699,-0.003647460835054517,0.1643940657377243,-0.058111246675252914,-0.02732744812965393,0.01318567804992199,1.0360804796218872,-18.329959869384766,0.16755466163158417,-0.047449320554733276,49.97273635864258,-0.0360412634909153,4.562246431305539e-06,2.833187977557827e-07,0.0001878076873254031,-0.00011258904123678803,-6.8606786953751e-06,-0.07294446229934692,-2.9953349439892918e-05,-5.061573756393045e-05,-1.0328622011002153e-06,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,10257.669921875,AmericanLights_Town04_3_TrafficLight,3511.724853515625,7862.1796875,567.5186767578125,9172,9172,9170,0.9805806875228882,0.1908215880393982,0.04526195675134659,0.0,0.0,0.0,True,0.0,False,0.0,False,0.9805806875228882,0.1908215880393982,0.04526195675134659,0.0,-5.0,0.0,False,0.0,0.0,0.0,False,0.0,False,0.9805806875228882,0.1908215880393982,0.04526195675134659,0.0,5.0,0.0,False,0.0,0.0,0.0,False,-0.00023804437660146505,0.0,38.25416420400143,38254,37932,38.25416420400143,0.00969444215297699,-0.003647460835054517,0.1643955260515213,-0.058111246675252914,-0.02732744812965393,0.01318567804992199,1.0360804796218872,-18.329959869384766,0.1675466150045395,-0.047449320554733276,49.97273635864258,-0.0360412634909153,5.018191586714238e-06,4.005979121757264e-07,0.0005392098100855947,0.0006848773336969316,0.0002797374327201396,0.5747851729393005,-3.7912780044280225e-06,4.261960930307396e-05,-4.3850005226886424e-07,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,4605.17529296875,TreePine_862,1673.27392578125,2522.62451171875,322.60302734375,9173,9173,9171,0.9805806875228882,0.19063912332057953,0.04602446034550667,0.0,0.0,0.0,True,0.0,False,0.0,False,0.9805806875228882,0.19063912332057953,0.04602446034550667,0.0,-5.0,0.0,False,0.0,0.0,0.0,False,0.0,False,0.9805806875228882,0.19063912332057953,0.04602446034550667,0.0,5.0,0.0,False,0.0,0.0,0.0,False,-0.00023804437660146505,0.0,38.258054703474045,38258,37936,38.258054703474045,0.00969444215297699,-0.003647460835054517,0.1643955260515213,-0.058111246675252914,-0.02732744812965393,0.01318567804992199,1.0360804796218872,-18.329959869384766,0.1675470769405365,-0.047449320554733276,49.97273635864258,-0.0360412634909153,4.5154615690989885e-06,6.307265465466116e-08,1.8604319848236628e-05,4.2340525396866724e-05,-1.4298270798462909e-05,0.013399770483374596,0.00010161942191189155,0.00010532003216212615,-1.942245717145852e-06,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,4148.68017578125,TreePine_862,1525.330322265625,2091.098876953125,305.3538818359375,9174,9174,9172,0.9805806875228882,0.1904534250497818,0.04678695648908615,0.0,0.0,0.0,True,0.0,False,0.0,False,0.9805806875228882,0.1904534250497818,0.04678695648908615,0.0,-5.0,0.0,False,0.0,0.0,0.0,False,0.0,False,0.9805806875228882,0.1904534250497818,0.04678695648908615,0.0,5.0,0.0,False,0.0,0.0,0.0,False,-0.00023804437660146505,0.0,38.262118104845285,38262,37940,38.262118104845285,0.00969444215297699,-0.003647460835054517,0.1643955260515213,-0.058111246675252914,-0.02732744812965393,0.01318567804992199,1.0360804796218872,-18.329959869384766,0.16754615306854248,-0.047449320554733276,49.97273635864258,-0.0360412634909153,4.4581897782336455e-06,2.178223752480335e-07,8.197444549296051e-05,3.061886309296824e-05,1.3355584087548777e-05,0.029413027688860893,-3.433532401686534e-05,-5.472952398122288e-05,-1.4063405160413822e-06,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,4165.23974609375,TreePine_862,1531.396240234375,2106.35107421875,309.2823486328125,9175,9175,9173,0.9805806875228882,0.1902170479297638,0.04773883521556854,0.0,0.0,0.0,True,0.0,False,0.0,False,0.9805806875228882,0.1902170479297638,0.04773883521556854,0.0,-5.0,0.0,False,0.0,0.0,0.0,False,0.0,False,0.9805806875228882,0.1902170479297638,0.04773883521556854,0.0,5.0,0.0,False,0.0,0.0,0.0,False,-0.00023804437660146505,0.0,38.266698103398085,38266,37945,38.266698103398085,0.00969444215297699,-0.003647460835054517,0.1643955260515213,-0.058111246675252914,-0.02732744812965393,0.01318567804992199,1.0360804796218872,-18.329959869384766,0.16754385828971863,-0.047449320554733276,49.97273635864258,-0.0360412634909153,4.479705694393488e-06,2.65330299953348e-07,0.00011202321911696345,9.622527613828424e-06,3.758469392778352e-05,0.02704998292028904,-3.7196408811723813e-05,-5.767562834080309e-05,-1.0639414540491998e-06,0.0,0.0,0.0,0.0
