Time (t),[Measured] Speed,[Measured] Current Position ~ r(t) (m)_X,[Measured] Current Position ~ r(t) (m)_Y,[Measured] Steering Angles ~ delta(t) (deg)_FL,[Measured] Steering Angles ~ delta(t) (deg)_FR,[Measured] Current Yaw Angle ~ Phi(t) (deg),[Measured] Steering Wheel Angle ~ Theta(t) (deg),[Computed] Rotation direction ~ (CW/CCW),[Computed] Turning Radius ~ R(delta) (m),[Computed] Vehicle Steering Angle ~ Delta(t) (deg),[Computed] Center of Rotation to WORLD ~ r_c(t) (m)_X,[Computed] Center of Rotation to WORLD ~ r_c(t) (m)_Y,[Computed] Current Error to Trajectory ~ e(t),[Computed] Predicted Position ~ r_tp(t) (m)_X,[Computed] Predicted Position ~ r_tp(t) (m)_Y,[Computed] Change of Yaw Angle ~ Delta_phi(t) (deg),[Computed] Predicted Yaw Angle ~ Phi_tp(t) (deg),[Computed] Predicted Error to Trajectory ~ eps_tp(t),[Computed] Desired Steering Wheel Angle ~ Theta_d(t) (deg),[Computed] Torque applied ~ Tau_das (N.m)
1742369769.9475205,3.2504647674221543e-06,1.1930601596832275,-18.140338897705078,2.584432601928711,2.6827597618103027,50.05333709716797,30.10345774712363,1.0,66.58025334059462,1.1636240588616518,-50.70780683292541,23.563739323894666,0.24371857993591559,1.1930642316902222,-18.14033383007802,5.594388825063575e-06,50.05334269155679,0.24372508085092628,37.08566699424505,0.014850082649938496
1742369769.9929347,3.5307410751023368e-06,1.1930603981018066,-18.140338897705078,2.895413875579834,3.012176752090454,50.05333709716797,33.523056733909115,1.0,59.42205398198567,1.3038213954660975,-45.21875849317837,18.966581840090285,0.243718729667639,1.1930648077413508,-18.140333382307603,6.8088040921027315e-06,50.05334390597206,0.24372579107630382,40.505286327488854,0.014850135047089284
1742369770.040039,2.9180802013460923e-06,1.1930603981018066,-18.140338897705078,3.2490060329437256,3.3877370357513428,50.05333709716797,37.849055452131715,1.0,52.946962817236475,1.4633035995113588,-40.25323564661408,14.807884358543355,0.243718729667639,1.1930640298701292,-18.140334329223165,6.315515410957169e-06,50.05334341268338,0.24372456567057366,44.83124994042319,0.014850060383507323
1742369770.093119,2.985224830243902e-06,1.1930603981018066,-18.140338897705078,3.672926425933838,3.850459098815918,50.05333709716797,42.765587328714865,1.0,46.82622953747868,1.654624526050441,-35.55909049416461,10.87646963612102,0.243718729667639,1.1930640978099092,-18.140334211722863,7.305340846789126e-06,50.05334440250881,0.24372469977650754,49.74778565885834,0.014850068554539273
1742369770.1339192,3.4309816490735268e-06,1.1930605173110962,-18.140338897705078,3.8989880084991455,4.051697731018066,50.05333709716797,43.603320413830986,1.0,44.10592384814472,1.7567072860967303,-33.47266483268971,9.129057950348837,0.24371880453355368,1.193064759860981,-18.140333504439745,8.914030176788482e-06,50.053346011198144,0.24372566596361428,50.585546423196185,0.014850131985699074
1742369770.1799161,3.5257291551935423e-06,1.1930606365203857,-18.140338897705078,4.0246663093566895,4.220892906188965,50.05333709716797,47.091586046937465,1.0,42.72561704693727,1.81347866905336,-32.41394920833437,8.242368342632712,0.24371887939950362,1.1930649907358202,-18.14033335118613,9.456125587461631e-06,50.05334655329356,0.24372593021925323,54.07381962666907,0.014850152648409498
1742369770.2249835,3.537446887003339e-06,1.1930606365203857,-18.140338897705078,4.4385881423950195,4.6733598709106445,50.05333709716797,51.788384655293434,1.0,38.73162445998543,2.000556477408505,-29.350292064191443,5.676511001248006,0.24371887939950362,1.1930649870134395,-18.140333318517676,1.0465906333795895e-05,50.053347563074304,0.24372595330399469,58.77061889635417,0.014850154054956329
1742369770.2753744,3.5914540969670124e-06,1.1930606365203857,-18.140338897705078,4.860764503479004,5.136081218719482,50.05333709716797,57.02078310495316,1.0,35.35780531577415,2.1915373802984828,-26.762050814771285,3.508821374556021,0.24371887939950362,1.1930650345283809,-18.140333218647417,1.1639589065748706e-05,50.05334873675703,0.24372606086305673,64.00302042735406,0.014850160608499863
1742369770.3181982,3.3272616741559836e-06,1.1930606365203857,-18.140338897705078,5.243592262268066,5.564195156097412,50.05333709716797,61.264381847590556,1.0,32.76740409152439,2.3648824739231435,-24.774570515933824,1.8442777668031312,0.24371887939950362,1.1930646950683368,-18.140333624103878,1.1635834851750175e-05,50.05334873300282,0.24372553215026801,68.24660402348576,0.014850128394177741
1742369770.362887,3.2749372444775764e-06,1.1930606365203857,-18.140338897705078,5.60629940032959,5.960264682769775,50.05333709716797,65.81011383404035,1.0,30.638933581802615,2.529272931630791,-23.141306872300454,0.47639575087807984,0.24371887939950362,1.193064616334432,-18.14033369559628,1.2248473451452873e-05,50.05334934564142,0.24372542706859923,72.79233299956749,0.014850121991581106
1742369770.40973,3.2351286333689254e-06,1.1930609941482544,-18.140338897705078,6.001684188842773,6.406322479248047,50.05333709716797,70.24597918637654,1.0,28.611170297296383,2.708659657615718,-21.585113486116043,-0.826938505883394,0.24371910399756544,1.1930649094770196,-18.140333746546975,1.295712233703917e-05,50.053350054290306,0.243725571518695,77.2282024900941,0.014850144477957725
1742369770.4570482,3.6375858863515754e-06,1.1930609941482544,-18.140338897705078,6.395084381103516,6.831872940063477,50.05333709716797,74.8878444776757,1.0,26.8418494926214,2.8873516289104986,-20.227059611508025,-1.9643283443059794,0.24371910399756544,1.193065378467388,-18.140333092029397,1.5529356049894585e-05,50.05335262652402,0.24372637539768455,81.87009081082994,0.014850193458124493
1742369770.506156,3.442266901913006e-06,1.1930609941482544,-18.140338897705078,6.7943644523620605,7.2920308113098145,50.05333709716797,79.61210974456007,1.0,25.255025298582968,3.068938303033736,-19.008889061645597,-2.9845638672001567,0.24371910399756544,1.1930651256201266,-18.1403333906418,1.5618861046894675e-05,50.05335271602902,0.24372598422519615,86.59434487144797,0.014850169624072384
1742369770.5507767,2.6291309694679454e-06,1.193061351776123,-18.140338897705078,7.13598108291626,7.697072982788086,50.05333709716797,83.91064180425428,1.0,24.037896719057915,3.224490412171948,-18.074378070987926,-3.7672300911102727,0.24371932859594506,1.193064495876495,-18.140334682974775,1.2533385104215186e-05,50.05334963055307,0.24372458304447697,90.89283679027142,0.014850097935481645
1742369770.5967607,3.0510349479906803e-06,1.1930612325668335,-18.140338897705078,7.470846652984619,8.085451126098633,50.05333709716797,88.0718405713065,1.0,22.95248561835173,3.3771477113027584,-17.240873873714563,-4.465302058337906,0.24371925372978323,1.1930648681650489,-18.140333996921193,1.5232461405139633e-05,50.05335232962938,0.24372535073371676,95.05405755000035,0.014850140148962777
1742369770.6481137,3.542890099940703e-06,1.1930614709854126,-18.140338897705078,7.826523780822754,8.519972801208496,50.05333709716797,93.07077242347484,1.0,21.900955323934905,3.5394964907411377,-16.43325592541921,-5.141693616669199,0.24371940346214224,1.1930656765336067,-18.140333194929845,1.8537332915650494e-05,50.05335563450088,0.2437264825131039,100.05302182525979,0.014850218231504975
1742369770.693171,3.800169035597104e-06,1.1930615901947021,-18.140338897705078,8.189478874206543,8.941678047180176,50.05333709716797,97.42423780022584,1.0,20.921682537121896,3.7053944393159073,-15.68100150443216,-5.771717516861418,0.2437194783283747,1.1930660834127096,-18.140332767767823,2.0814162225211455e-05,50.053357911330195,0.2437270704577567,104.40650404538441,0.014850258616616875
1742369770.7367697,3.854259053642799e-06,1.1930615901947021,-18.140338897705078,8.538995742797852,9.318520545959473,50.05333709716797,101.39316995757927,1.0,20.056995972720227,3.8653771882964643,-15.016647297106232,-6.328123811673477,0.2437194783283747,1.1930661299896954,-18.140332667816402,2.2020523634165016e-05,50.0533591176916,0.24372717749086775,108.3754392690106,0.01485026513813036
1742369770.783678,2.5171237661014907e-06,1.1930618286132812,-18.140338897705078,8.863513946533203,9.722280502319336,50.05333709716797,105.93890194402906,1.0,19.314908507659613,4.014125646497427,-14.44638414134707,-6.8057272849521855,0.24371962806094558,1.193064782871657,-18.14033482143158,1.4933600980040637e-05,50.05335203076895,0.24372465553763234,112.92109900682212,0.014850120599228465
1742369770.8311806,3.460120847790496e-06,1.1930619478225708,-18.140338897705078,9.243558883666992,10.183720588684082,50.05333709716797,110.55330057679983,1.0,18.51173673084592,4.1885915980361395,-13.829058209626389,-7.322746616272221,0.24371970292728395,1.19306599176155,-18.140333281985832,2.1418878635334222e-05,50.05335851604661,0.24372661273691912,117.53555370922228,0.014850244412928775
1742369770.8773088,3.2092409476943164e-06,1.1930618286132812,-18.140338897705078,9.593205451965332,10.614398002624512,50.05333709716797,115.42863246559037,1.0,17.828690891594565,4.3493664954811235,-13.303950013286205,-7.762532454922814,0.24371962806094558,1.193065564711823,-18.140333678655594,2.0626972878882346e-05,50.053357724140845,0.24372603585351332,122.41086907152062,0.014850204701746755
1742369770.9278448,3.549206653351935e-06,1.1930620670318604,-18.140338897705078,9.97091293334961,11.082245826721191,50.05333709716797,120.19409772026735,1.0,17.144318875133788,4.523340417107729,-12.777705019207861,-8.203270078666462,0.24371977779365767,1.1930661813627683,-18.14033311326451,2.3722676104883214e-05,50.05336081984407,0.24372686310891575,127.17635802531915,0.01485026422981253
1742369770.9712877,3.333117235420115e-06,1.1930620670318604,-18.140338897705078,10.292561531066895,11.444989204406738,50.05333709716797,124.41022980437637,1.0,16.600855780866716,4.671745037163551,-12.359718522295413,-8.553339838839483,0.24371977779365767,1.1930659167831195,-18.140333455453955,2.300767535514544e-05,50.05336010484332,0.24372643065677732,131.392477720587,0.01485023788052778
1742369771.0202649,3.393405699518006e-06,1.19306218624115,-18.140338897705078,10.620462417602539,11.856439590454102,50.05333709716797,128.57142857142856,1.0,16.080470451983157,4.823281382373221,-11.95939578044988,-8.888615847833284,0.2437198526600667,1.1930660909577941,-18.14033334666942,2.4181857780664913e-05,50.05336127902575,0.2437266246980867,135.55368204651322,0.014850254265188267
1742369771.0637634,3.3042906275299397e-06,1.1930623054504395,-18.140338897705078,10.939022064208984,12.249946594238281,50.05333709716797,132.84249397259438,1.0,15.604559142388005,4.97074753762334,-11.593205445864818,-9.19530547015655,0.24371992752651103,1.1930660936998727,-18.140333482678535,2.4264947893058828e-05,50.053361362115865,0.24372652057868258,139.82474446487785,0.014850252482931326
1742369771.110899,3.340599741163577e-06,1.193062663078308,-18.140338897705078,11.276063919067383,12.679340362548828,50.05333709716797,137.36075930051575,1.0,15.130074786498536,5.127042900433059,-11.228028660030507,-9.501146031005689,0.24372015212605588,1.1930664780067488,-18.140333412748603,2.530090153711174e-05,50.0533623980695,0.24372681635179483,144.34301826607472,0.014850284189614673
1742369771.1599503,3.6418376365678926e-06,1.193062663078308,-18.140338897705078,11.649520874023438,13.140780448913574,50.05333709716797,142.49702444532608,1.0,14.636115549284785,5.300564386845294,-10.84776563087177,-9.819621839204224,0.24372015212605588,1.1930668038886942,-18.14033290557567,2.8513293099470692e-05,50.05336561046107,0.2437274156923418,149.47930058072697,0.014850320707456994
1742369771.204669,3.298494082082095e-06,1.1930627822875977,-18.140338897705078,11.968746185302734,13.536849021911621,50.05333709716797,147.01528977324747,1.0,14.23809975649751,5.449180051318371,-10.54128238794074,-10.076305905342421,0.24372022699264145,1.1930665186227234,-18.140333460789346,2.654705232921798e-05,50.0533636442203,0.2437268044746542,153.99754839855146,0.014850288027688487
1742369771.2503676,3.6231899614285616e-06,1.1930629014968872,-18.140338897705078,12.312073707580566,13.980344772338867,50.05333709716797,151.1490218817713,1.0,13.832845531836558,5.609326696033605,-10.22914513277299,-10.337725288823032,0.24372030185926236,1.1930669889191599,-18.140332914144167,3.0014575480691046e-05,50.05336711174345,0.2437275252281148,158.13130115514093,0.014850336505001794
1742369771.300847,3.4206709266954216e-06,1.1930631399154663,-18.140338897705078,12.634161949157715,14.408458709716797,50.05333709716797,155.99688711203345,1.0,13.472480396785132,5.759867111943095,-9.95150855895122,-10.57024975089978,0.24372045159261005,1.1930669840144592,-18.140333238477105,2.90948661910126e-05,50.053366192034154,0.24372726975425804,162.9791590666162,0.014850330062485402
1742369771.3451302,3.5182823603018646e-06,1.1930629014968872,-18.140338897705078,12.952249526977539,14.80452823638916,50.05333709716797,160.13061922055726,1.0,13.133991878015086,5.9088318774025845,-9.690658115993546,-10.7887159840075,0.24372030185926236,1.1930668401432918,-18.14033306672681,3.0696338516555755e-05,50.05336779350648,0.24372731305438008,167.11289241559714,0.014850323577240135
1742369771.3910446,3.529513401363541e-06,1.1930630207061768,-18.140338897705078,13.278226852416992,15.224949836730957,50.05333709716797,164.52528458510085,1.0,12.803742750881716,6.0618033236715725,-9.43608745672591,-11.001922507576152,0.24372037672591854,1.193066956293837,-18.140333037584842,3.158861054422053e-05,50.05336868577851,0.24372740867791565,171.5075605195532,0.014850333965353357
1742369771.4388251,3.363295086706112e-06,1.1930632591247559,-18.140338897705078,13.60019588470459,15.63255500793457,50.05333709716797,169.02981658375805,1.0,12.492910059845617,6.21321208504732,-9.19641612429837,-11.202650528744014,0.24372052645933687,1.1930669946009083,-18.140333303669564,3.0849916120780564e-05,50.05336794708409,0.24372722567053434,176.01208727543514,0.014850331938224067
1742369771.484812,3.289861561384527e-06,1.1930633783340454,-18.140338897705078,13.918225288391113,16.064516067504883,50.05333709716797,173.75408185064242,1.0,12.199822722821036,6.363087049634253,-8.970362973667338,-11.391973224765866,0.243720601326099,1.1930670179246068,-18.140333416269417,3.0901298638881495e-05,50.053367998466605,0.24372715269407594,180.73635045169797,0.01485033205352453
1742369771.5330665,3.3145397465293674e-06,1.1930636167526245,-18.140338897705078,14.249785423278809,16.50031852722168,50.05333709716797,178.40968047120577,1.0,11.908013055984759,6.519684828256751,-8.745228012186512,-11.580526824203144,0.24372075105972915,1.1930672685371135,-18.140333365150063,3.189602456961523e-05,50.053368993192535,0.24372734986601619,185.39195472082133,0.014850353190785696
1742369771.5796323,3.6461819817656188e-06,1.193063735961914,-18.140338897705078,14.552353858947754,16.92715072631836,50.05333709716797,182.96914578691977,1.0,11.653164680734353,6.66290599199723,-8.548550457914342,-11.745247031751688,0.24372082592659722,1.1930677379061532,-18.140332801557566,3.585478187521013e-05,50.05337295194984,0.24372808322535952,189.951441045733,0.014850402436297783
1742369771.6303747,3.6808782044990285e-06,1.193063735961914,-18.140338897705078,14.891386032104492,17.35910987854004,50.05333709716797,187.66594439527574,1.0,11.379731467490403,6.8237550875307775,-8.337464883611037,-11.922034265114924,0.24372082592659722,1.1930677586949123,-18.140332732230508,3.7065687643330066e-05,50.05337416285561,0.24372815023100505,194.64824157365928,0.014850406518965598
1742369771.6740234,3.6131350915081496e-06,1.1930636167526245,-18.140338897705078,15.182697296142578,17.743642807006836,50.05333709716797,191.552476577044,1.0,11.154394744362072,6.962281576995257,-8.163454671903999,-12.067770443822788,0.24372075105972915,1.1930675508072675,-18.140332836171048,3.7118534227716344e-05,50.0533742157022,0.24372793878637164,198.534767697985,0.014850389073813568
1742369771.7199683,3.5414182190731614e-06,1.193063735961914,-18.140338897705078,15.456360816955566,18.11407470703125,50.05333709716797,195.7960753196814,1.0,10.950326672874231,7.092689888194789,-8.005823206402544,-12.19978898509114,0.24372082592659722,1.193067578397267,-18.140332947725028,3.705977428897458e-05,50.053374156942255,0.24372786930320414,202.77836445007628,0.014850389401976676
1742369771.7696607,3.59900803774727e-06,1.193063497543335,-18.140338897705078,15.791543006896973,18.583206176757812,50.05333709716797,200.7538071840571,1.0,10.709866319263678,7.252783069920721,-7.82002246493029,-12.355400003511,0.24372067619289642,1.1930673855527782,-18.140332840080294,3.850803826107061e-05,50.05337560520623,0.24372783196009745,207.73609524465076,0.014850378003085871
1742369771.8142214,3.7124155815416398e-06,1.193063735961914,-18.140338897705078,16.07238006591797,18.995939254760742,50.05333709716797,205.28580584124273,1.0,10.515986276253662,7.387239453977694,-7.670164308887429,-12.480908185402697,0.24372082592659722,1.1930677318110146,-18.140332639805447,4.045378893299923e-05,50.0533775509569,0.24372820527164768,212.2681045964245,0.014850409872603297
1742369771.8618152,3.655060125933591e-06,1.1930638551712036,-18.140338897705078,16.4213809967041,19.43302345275879,50.05333709716797,209.9002044740135,1.0,10.284129087250053,7.5547468608275015,-7.490890923637064,-12.631052148693403,0.2437209007935006,1.193067771256441,-18.140332725012428,4.072673870696194e-05,50.05337782390668,0.2437281637370307,216.88250203931617,0.01485041190368375
1742369771.9109235,3.7912184999914983e-06,1.1930638551712036,-18.140338897705078,16.718347549438477,19.87652015686035,50.05333709716797,214.65193639942623,1.0,10.094326255751579,7.697650952527193,-7.344081587729788,-12.754007099132835,0.2437209007935006,1.1930679011566596,-18.14033248495586,4.3038200620405505e-05,50.05338013536859,0.2437284321278984,221.6342416535609,0.014850428256799763
1742369771.9548993,3.29402241359918e-06,1.1930639743804932,-18.140338897705078,16.99993896484375,20.2623348236084,50.05333709716797,218.6071352275155,1.0,9.920360779987105,7.83347849340493,-7.209477817764775,-12.866739611035818,0.24372097566043927,1.1930674765404365,-18.14033331763246,3.804974155808378e-05,50.053375146909524,0.2437275174754903,225.5894142787888,0.01485037708860584
1742369772.0028903,3.3220097015596843e-06,1.1930642127990723,-18.140338897705078,17.3248233795166,20.707111358642578,50.05333709716797,223.22153386028626,1.0,9.726539400143654,7.990586499411034,-7.059457913645517,-12.99238325929002,0.24372112539442256,1.1930677292705525,-18.140333260558446,3.9137688662027714e-05,50.05337623485663,0.2437277206114086,230.203818730975,0.014850398589307529
1742369772.0510218,2.9537429358408985e-06,1.1930644512176514,-18.140338897705078,17.586994171142578,21.076263427734375,50.05333709716797,227.72606585894349,1.0,9.57524846702639,8.11768427794442,-6.9423162212759895,-13.090490927824387,0.24372127512854708,1.1930675667389696,-18.14033387855014,3.5348848559503006e-05,50.053372446016525,0.2437271376216052,234.70833402820458,0.014850372191142141
1742369772.0959814,3.6088138560762477e-06,1.1930643320083618,-18.140338897705078,17.884986877441406,21.490276336669922,50.05333709716797,232.03833124790185,1.0,9.408560355918686,8.26249874730212,-6.813209478285783,-13.1986197995002,0.24372120026146715,1.1930681229673628,-18.14033275581777,4.395354765863355e-05,50.05338105071562,0.24372836064855619,239.02063445430417,0.014850442148756415
1742369772.1399167,3.2075299917106834e-06,1.193064570426941,-18.140338897705078,18.1616268157959,21.88506317138672,50.05333709716797,236.21326334421826,1.0,9.25860808710723,8.397276601474823,-6.697023823899522,-13.295926772342264,0.2437213499956623,1.1930679269980962,-18.140333430857297,3.969882501940394e-05,50.05337679599299,0.24372771226485046,243.19554797579568,0.01485041176613587
1742369772.1874123,3.687583782903265e-06,1.193064570426941,-18.140338897705078,18.46643829345703,22.32215118408203,50.05333709716797,240.85512863551745,1.0,9.098473517267555,8.54616608573632,-6.572903649545246,-13.399879220542848,0.2437213499956623,1.1930684130123144,-18.140332602656684,4.6443612098284326e-05,50.05338354078007,0.2437286619934039,247.83744047481377,0.014850469633417171
1742369772.233423,2.9749698808157142e-06,1.1930643320083618,-18.140338897705078,18.769620895385742,22.76564598083496,50.05333709716797,245.45579393902403,1.0,8.944237251987056,8.694669757361881,-6.45330885166972,-13.500041799914715,0.24372120026146715,1.1930674188532553,-18.1403338111373,3.811464601107489e-05,50.05337521181398,0.24372709720525287,252.43806095044192,0.01485036516677691
1742369772.2781966,3.6560290661719634e-06,1.1930644512176514,-18.140338897705078,19.065019607543945,23.18735122680664,50.05333709716797,250.13885921811578,1.0,8.798568778408736,8.839761568567907,-6.34031291048206,-13.59467744147901,0.24372127512854708,1.193068228890902,-18.140332637083787,4.761570672331407e-05,50.053384712874696,0.24372851956918626,257.12116697725884,0.014850456393648808
1742369772.3263705,3.661679572470836e-06,1.193064570426941,-18.140338897705078,19.373882293701172,23.639816284179688,50.05333709716797,254.91805780205695,1.0,8.650896870877949,8.991897791072939,-6.225716677426551,-13.690653350718271,0.2437213499956623,1.1930683372759558,-18.140332617383613,4.850336064879128e-05,50.05338560052862,0.24372860296849833,261.9003679504143,0.014850466037009846
1742369772.3728004,1.922663471049959e-06,1.193064570426941,-18.140338897705078,19.671493530273438,24.066648483276367,50.05333709716797,259.38138981292155,1.0,8.512882468658441,9.138916946210585,-6.1185707120477195,-13.780389652442706,0.2437213499956623,1.1930665398449385,-18.14033559498922,2.588089350950392e-05,50.05336297806147,0.24372515698670572,266.3636012411724,0.014850256072176167
1742369772.4201534,3.6173016625229242e-06,1.1930646896362305,-18.140338897705078,19.951051712036133,24.479381561279297,50.05333709716797,263.81725516525773,1.0,8.3868945977453,9.27740496955919,-6.020722082092393,-13.862339200916583,0.24372142486281284,1.1930683798707928,-18.14033267503249,4.9423804263365254e-05,50.05338652097223,0.24372858485741875,270.79956479477084,0.014850469495311753
1742369772.4650457,3.275489680421673e-06,1.193064570426941,-18.140338897705078,20.216291427612305,24.872886657714844,50.05333709716797,267.85485396893216,1.0,8.270496238816555,9.40915255532505,-5.9302865563099045,-13.938080366689206,0.2437213499956623,1.1930678989926804,-18.14033325536685,4.53834278156134e-05,50.05338248059578,0.2437278312416717,274.83714200894445,0.014850419015433745
1742369772.5100167,3.7143908869581884e-06,1.1930646896362305,-18.140338897705078,20.476909637451172,25.262550354003906,50.05333709716797,272.34565263832513,1.0,8.158983900900788,9.538944603134045,-5.843614208895592,-14.010669616259507,0.24372142486281284,1.1930684497108297,-18.140332490784,5.216799637539731e-05,50.05338926516434,0.24372877209939176,279.3279676319256,0.01485048090403187
1742369772.5567398,3.5662111834818748e-06,1.19306480884552,-18.140338897705078,20.74673843383789,25.65733528137207,50.05333709716797,276.7540513321329,1.0,8.046400914227819,9.673684537367452,-5.7560757553999435,-14.083984242248468,0.24372149972999868,1.1930684044422373,-18.140332737905318,5.078763831033256e-05,50.05338788480628,0.24372855136192892,283.73636000207097,0.01485047201623736
1742369772.605662,3.474511266867303e-06,1.19306480884552,-18.140338897705078,21.0855712890625,26.144412994384766,50.05333709716797,281.8079165013581,1.0,7.908992243724647,9.843411002073196,-5.649185934053035,-14.173506019627048,0.24372149972999868,1.1930682941935027,-18.140332885944634,5.034138998431926e-05,50.05338743855795,0.2437283669198135,288.7902198874187,0.014850460778110038
1742369772.65088,3.5669117567038145e-06,1.1930646896362305,-18.140338897705078,21.351905822753906,26.562271118164062,50.05333709716797,286.28498184148685,1.0,7.80395640644726,9.977242745140247,-5.56744140532931,-14.241968349172907,0.24372142486281284,1.1930682532472998,-18.140332717728214,5.237573838466931e-05,50.05338947290635,0.24372847210891127,293.26728824099314,0.014850462625505033
1742369772.7001863,3.6407866601567954e-06,1.19306480884552,-18.140338897705078,21.65866470336914,27.02499008178711,50.05333709716797,290.96804712057866,1.0,7.686083705990323,10.131854799614192,-5.475665656532346,-14.318831771500673,0.24372149972999868,1.19306842922781,-18.140332579941067,5.4280363762350566e-05,50.05339137753173,0.2437286898542728,297.95035975803006,0.014850480454627741
1742369772.7480278,3.3586711071689657e-06,1.1930649280548096,-18.140338897705078,21.91499900817871,27.441570281982422,50.05333709716797,295.5137791070284,1.0,7.590040085405734,10.261441885540576,-5.400852870380465,-14.38148846631726,0.24372157459721983,1.1930682547124816,-18.140333061950184,5.070794806033654e-05,50.053387805116024,0.2437282051587738,302.4960778589766,0.014850455483762681
