Time (t),[Measured] Speed,[Measured] Current Position ~ r(t) (m)_X,[Measured] Current Position ~ r(t) (m)_Y,[Measured] Steering Angles ~ delta(t) (deg)_FL,[Measured] Steering Angles ~ delta(t) (deg)_FR,[Measured] Current Yaw Angle ~ Phi(t) (deg),[Measured] Steering Wheel Angle ~ Theta(t) (deg),[Computed] Rotation direction ~ (CW/CCW),[Computed] Turning Radius ~ R(delta) (m),[Computed] Vehicle Steering Angle ~ Delta(t) (deg),[Computed] Center of Rotation to WORLD ~ r_c(t) (m)_X,[Computed] Center of Rotation to WORLD ~ r_c(t) (m)_Y,[Computed] Current Error to Trajectory ~ e(t),[Computed] Predicted Position ~ r_tp(t) (m)_X,[Computed] Predicted Position ~ r_tp(t) (m)_Y,[Computed] Change of Yaw Angle ~ Delta_phi(t) (deg),[Computed] Predicted Yaw Angle ~ Phi_tp(t) (deg),[Computed] Predicted Error to Trajectory ~ eps_tp(t),[Computed] Desired Steering Wheel Angle ~ Theta_d(t) (deg),[Computed] Torque applied ~ Tau_das (N.m)
1742370336.4540634,-4.737688956139894e-06,1.0349773168563843,-18.331340789794922,0.0,0.0,49.9747200012207,0.13733329264198738,1.0,3004644.769999303,2.5783100780893895e-05,-2300838.89214276,1932344.4254039794,0.005154745421746647,1.0349407540634274,-18.331384324701503,-1.0841198315737784e-09,49.974720000136585,0.0051310238349154495,0.2843262978028302,6.612280405475834e-06
1742370336.5012066,-4.756118419778409e-06,1.034977674484253,-18.331340789794922,0.0,0.0,49.9747200012207,0.13733329264198738,1.0,3004644.769999303,2.5783100780893895e-05,-2300838.8921424025,1932344.4254039794,0.005155090740748762,1.034940968733281,-18.33138449420221,-1.0883370242178603e-09,49.97472000013237,0.005131276275861703,0.2843335297032285,6.613048704479613e-06
1742370336.5469172,-3.9873196427704584e-06,1.0349782705307007,-18.331340789794922,0.0,0.0,49.9747200012207,0.13733329264198738,1.0,3004644.769999303,2.5783100780893895e-05,-2300838.8921418064,1932344.4254039794,0.005155666276148391,1.0349474982358515,-18.33137742965482,-9.124136978112511e-10,49.974720000308295,0.005135664635443087,0.2844592469447281,6.619443241640461e-06
1742370336.5948412,-4.425729165320906e-06,1.0349783897399902,-18.331340789794922,0.0,0.0,49.9747200012207,0.13733329264198738,1.0,3004644.769999303,2.5783100780893895e-05,-2300838.892141687,1932344.4254039794,0.0051557813837876205,1.0349442334845662,-18.33138145855628,-1.0127344369200887e-09,49.974720000207974,0.005133602292019528,0.28440016515768984,6.616932782240935e-06
1742370336.6417093,-4.92190126838185e-06,1.0349780321121216,-18.331340789794922,0.0,0.0,49.9747200012207,0.13733329264198738,1.0,3004644.769999303,2.5783100780893895e-05,-2300838.892142045,1932344.4254039794,0.005155436061429199,1.0349400471895933,-18.331386017613113,-1.1262729198770428e-09,49.97472000009443,0.0051308002357597715,0.28431989215886866,6.6128781398563395e-06
1742370336.6889443,-4.7657498901970905e-06,1.0349782705307007,-18.331340789794922,0.0,0.0,49.9747200012207,0.13733329264198738,1.0,3004644.769999303,2.5783100780893895e-05,-2300838.8921418064,1932344.4254039794,0.005155666276148391,1.034941490739584,-18.331384583143517,-1.0905409823469766e-09,49.97472000013016,0.005131802920096507,0.2843486169492081,6.61446581274535e-06
1742370336.7348132,-4.991523902999943e-06,1.0349782705307007,-18.331340789794922,0.0,0.0,49.9747200012207,0.13733329264198738,1.0,3004644.769999303,2.5783100780893895e-05,-2300838.8921418064,1932344.4254039794,0.005155666276148391,1.0349397482350469,-18.33138665743172,-1.142204586057464e-09,49.9747200000785,0.005130685281578091,0.28431659896414485,6.613025269940768e-06
1742370336.7815146,-4.829739949004915e-06,1.0349783897399902,-18.331340789794922,0.0,0.0,49.9747200012207,0.13733329264198738,1.0,3004644.769999303,2.5783100780893895e-05,-2300838.892141687,1932344.4254039794,0.0051557813837876205,1.034941116347909,-18.33138517057523,-1.1051837527819648e-09,49.97472000011552,0.00513160094766384,0.2843428308652232,6.6143531587480345e-06
1742370336.8309934,-4.300608894443932e-06,1.0349780321121216,-18.331340789794922,0.0,0.0,49.9747200012207,0.13733329264198738,1.0,3004644.769999303,2.5783100780893895e-05,-2300838.892142045,1932344.4254039794,0.005155436061429199,1.03494484256953,-18.33138030814007,-9.841033114398441e-10,49.9747200002366,0.00513387948816312,0.2844081062422524,6.616846862076957e-06
1742370336.873045,-4.711949654771407e-06,1.0349787473678589,-18.331340789794922,0.0,0.0,49.9747200012207,0.13733329264198738,1.0,3004644.769999303,2.5783100780893895e-05,-2300838.8921413296,1932344.4254039794,0.005156126707823688,1.0349423824809492,-18.33138408861123,-1.0782299372977375e-09,49.974720000142476,0.005132528214411973,0.2843693951007986,6.61599145124705e-06
1742370336.919897,-4.7708941282693575e-06,1.0349788665771484,-18.331340789794922,0.0,0.0,49.9747200012207,0.13733329264198738,1.0,3004644.769999303,2.5783100780893895e-05,-2300838.8921412104,1932344.4254039794,0.0051562418162084634,1.034942046739161,-18.331384630175307,-1.0917181323380611e-09,49.97472000012898,0.005132350990961964,0.2843643180229405,6.615910698764257e-06
1742370336.9678643,-4.804125244396885e-06,1.0349785089492798,-18.331340789794922,0.0,0.0,49.9747200012207,0.13733329264198738,1.0,3004644.769999303,2.5783100780893895e-05,-2300838.892141568,1932344.4254039794,0.0051558964916132545,1.034941433928907,-18.33138493448496,-1.099322369837126e-09,49.97472000012139,0.005131843021896188,0.2843497657811444,6.614812858026128e-06
1742370337.0147173,-4.801864499456356e-06,1.0349787473678589,-18.331340789794922,0.0,0.0,49.9747200012207,0.13733329264198738,1.0,3004644.769999303,2.5783100780893895e-05,-2300838.8921413296,1932344.4254039794,0.005156126707823688,1.0349416891112924,-18.331384914228693,-1.0988050462122853e-09,49.9747200001219,0.005132083270320671,0.2843566483915232,6.615417904218888e-06
1742370337.0605168,-4.771168960006035e-06,1.0349788665771484,-18.331340789794922,0.0,0.0,49.9747200012207,0.13733329264198738,1.0,3004644.769999303,2.5783100780893895e-05,-2300838.8921412104,1932344.4254039794,0.0051562418162084634,1.0349420453421772,-18.331384632270783,-1.0917810217634406e-09,49.974720000128926,0.005132350211105391,0.28436429568169536,6.615909693481988e-06
1742370337.1082203,-4.865478058401853e-06,1.034978985786438,-18.331340789794922,0.0,0.0,49.9747200012207,0.13733329264198738,1.0,3004644.769999303,2.5783100780893895e-05,-2300838.892141091,1932344.4254039794,0.005156356924779593,1.0349414367228746,-18.331385498633608,-1.1133616626234206e-09,49.97472000010735,0.005131997988104515,0.2843542052359965,6.615603340979413e-06
1742370337.162314,-3.4534317891683993e-06,1.0349788665771484,-18.331340789794922,0.0,0.0,49.9747200012207,0.13733329264198738,1.0,3004644.769999303,2.5783100780893895e-05,-2300838.8921412104,1932344.4254039794,0.0051562418162084634,1.034952213987708,-18.33137252414599,-7.90244763699136e-10,49.97472000043046,0.005138895397980324,0.2845518014737244,6.624346835046844e-06
1742370337.203757,-5.438329199649077e-06,1.0349788665771484,-18.331340789794922,0.0,0.0,49.9747200012207,0.13733329264198738,1.0,3004644.769999303,2.5783100780893895e-05,-2300838.8921412104,1932344.4254039794,0.0051562418162084634,1.0349368965253234,-18.33139076293446,-1.2444465203494517e-09,49.97471999997626,0.005129051456324637,0.28426979331840246,6.611657399146503e-06
1742370337.24784,-0.0326101129802422,1.0351065397262573,-18.33119010925293,0.012808662839233875,0.012817383743822575,49.97473907470703,0.13733329264198738,1.0,13440.39299192066,0.005763898354230431,-10291.962811852152,8624.489971366345,0.005036101020095904,0.7834636649677122,-18.63087038395679,-0.0016681850100685126,49.97307088969696,0.0035713503385688154,0.23964494342329276,4.4964202707965675e-06
1742370337.296362,-0.053909336616241886,1.0359103679656982,-18.33024024963379,0.012803749181330204,0.012813926674425602,49.97483825683594,0.13733329264198738,1.0,13445.550972903384,0.005761687208085686,-10295.926755500057,8627.790324643229,0.00409668281204733,0.6199036350299139,-18.825652789630112,-0.0027566984535052495,49.972081558382435,-0.004348278303823775,0.012764295163284074,-4.453379247318295e-06
1742370337.3415387,-0.02775834924634076,1.037101149559021,-18.32883071899414,0.012809781357645988,0.01280284021049738,49.974979400634766,0.13733329264198738,1.0,13439.219410033777,0.005764401687535946,-10291.09838290392,8623.694400499253,0.0031257882125671752,0.8228995663448586,-18.58392564046153,-0.0014201148529903891,49.97355928578178,0.0048803829789731265,0.27714596619330945,3.8137608971219195e-06
1742370337.3892312,-0.047101744900148304,1.0381487607955933,-18.32758903503418,0.01280532032251358,0.01281469315290451,49.97510528564453,0.13733329264198738,1.0,13443.901278961775,0.005762394221646368,-10294.701534491676,8626.684034622294,0.0030397102918431787,0.6746780825596943,-18.760444410037962,-0.002408882184849332,49.972696403459686,0.004699144253707897,0.2719538591722951,3.571009287712907e-06
1742370337.4379811,-0.0635573918484219,1.0394874811172485,-18.32600212097168,0.012801523320376873,0.012810909189283848,49.97524642944336,0.13733329264198738,1.0,13447.888814022073,0.0057606855706168044,-10297.775013518467,8629.224716336872,0.004030597019083721,0.5490304241066042,-18.910079112047242,-0.0032494947215595976,49.9719969347218,-0.0009727980926550022,0.10946468012823335,-9.802392731063952e-07
1742370337.4819071,-0.03923080846992674,1.0410465002059937,-18.324153900146484,0.012807134538888931,0.012801768258213997,49.97541809082031,0.13733329264198738,1.0,13441.996860269182,0.005763210619047801,-10293.287489836774,8625.406497701897,0.005939027376464951,0.7383168235865014,-18.684679703457732,-0.002006630213274315,49.97341146060704,0.004973198899226774,0.27980494644438786,7.383991102778293e-06
1742370337.5295568,-0.0099338892480197,1.0422389507293701,-18.32274055480957,0.012813892215490341,0.012807372026145458,49.975502014160156,0.13733329264198738,1.0,13434.907939257635,0.00576625157363967,-10287.870478399367,8620.833840447722,0.00759687072690952,0.965584124207453,-18.41403276683377,-0.000508380047531639,49.97499363411263,-0.0059802313793665355,-0.03398771663271322,-1.1357761176513843e-05
1742370337.5748146,-0.005216994075915039,1.042825698852539,-18.322050094604492,0.012808592058718204,0.01281657163053751,49.97559356689453,0.13733329264198738,1.0,13440.467263781647,0.005763866502997111,-10292.140863213634,8624.393368978966,0.008437154129369542,1.0025689554095152,-18.369994296775985,-0.00026687620579993025,49.97532669068873,0.0025689617402447815,0.21092862536529203,5.418681538724656e-06
1742370337.6286316,-0.03855781603588267,1.0434880256652832,-18.32126808166504,0.012807291001081467,0.012816766276955605,49.97577667236328,0.13733329264198738,1.0,13441.832644093456,0.005763281027037247,-10293.213392028903,8625.23934773319,0.009402803882357182,0.7459539078190573,-18.675611127666343,-0.0019722311841774156,49.97380444117911,-0.006917775337828529,-0.060846372596643626,-1.6261621200952215e-05
1742370337.6721973,-0.02481800926017831,1.0448403358459473,-18.319665908813477,0.012810459360480309,0.012801922857761383,49.97587966918945,0.13733329264198738,1.0,13438.508129602213,0.005764706788823553,-10290.681751633232,8623.084415925416,0.011411498225601573,0.8533322237817629,-18.547742823588123,-0.0012697545050190653,49.97460991468443,0.004024743555318952,0.2526337023131142,1.1482088485005896e-05
1742370337.7183175,-0.01949498246706144,1.0461550951004028,-18.31810760498047,0.012811688706278801,0.012800507247447968,49.976097106933594,0.13733329264198738,1.0,13437.218637305823,0.005765259994454931,-10289.725768431883,8622.217635316736,0.013390827270767614,0.895723214469399,-18.497266959879198,-0.0009975101965906065,49.975099596737,0.006342293919762013,0.3190266296589108,2.1232140594993194e-05
1742370337.7660358,-0.0876920565781257,1.048282265663147,-18.315582275390625,0.012795956805348396,0.012806114740669727,49.97623825073242,0.13733329264198738,1.0,13453.738933560415,0.005758180638754307,-10302.395802716508,8632.819099374483,0.016627288035836484,0.3715890753737767,-19.121455381380656,-0.004481476648442177,49.971756774083985,0.002154830737366863,0.19906464605007956,8.957247834668187e-06
1742370337.8122716,-0.08311525289672439,1.0506651401519775,-18.3127498626709,0.0,0.0,49.976287841796875,0.13733329264198738,1.0,3004644.769999303,2.5783100780893895e-05,-2300891.752729726,1932281.48313324,0.020280839537211645,0.4092437536455691,-19.076524385483935,-1.9019166265618425e-05,49.976268822630615,0.006568067789812637,0.3254945745980287,3.33014822286796e-05
1742370337.8569407,-0.08476290640037372,1.0531680583953857,-18.309770584106445,0.0,0.0,49.976287841796875,0.13733329264198738,1.0,3004644.769999303,2.5783100780893895e-05,-2300891.750226808,1932281.4861125185,0.02413766826556828,0.39903131080791354,-19.088685957249254,-1.9396196892872525e-05,49.976268445599985,0.008739806181304176,0.3877102966175264,5.273963557742082e-05
1742370337.9069238,-0.08509399989885556,1.0558958053588867,-18.30652618408203,0.0,0.0,49.976287841796875,0.13733329264198738,1.0,3004644.769999303,2.5783100780893895e-05,-2300891.747499061,1932281.4893569185,0.02834954429542411,0.3992039253935218,-19.088484088424593,-1.947196063150803e-05,49.97626836983624,0.008521355008179445,0.381452131492662,6.039413281535431e-05
1742370337.9509084,-0.08469461422881415,1.0583152770996094,-18.30364990234375,0.0,0.0,49.976287841796875,0.13733329264198738,1.0,3004644.769999303,2.5783100780893895e-05,-2300891.745079589,1932281.4922332002,0.03209013901075058,0.4047055570408702,-19.081937715876848,-1.938056967500019e-05,49.9762684612272,0.00508891048106334,0.2831198390843968,4.082596118764705e-05
1742370337.9983356,-0.08387229022254243,1.060897707939148,-18.300579071044922,0.0,0.0,49.976287841796875,0.13733329264198738,1.0,3004644.769999303,2.5783100780893895e-05,-2300891.7424971582,1932281.4953040315,0.03608746676741913,0.4136340720579028,-19.0713102677837,-1.9192398232883243e-05,49.97626864939864,0.0038630663192644322,0.24800199067848208,3.485206935419784e-05
1742370338.0448804,-0.08287336547753298,1.0633586645126343,-18.297653198242188,0.0,0.0,49.976287841796875,0.13733329264198738,1.0,3004644.769999303,2.5783100780893895e-05,-2300891.7400362017,1932281.4982299043,0.039899157782751625,0.4238039841875434,-19.059204935096204,-1.896381544993987e-05,49.976268877981425,-0.0038861837193223305,0.026002329877176145,-3.876386434750056e-05
1742370338.1018016,-0.08168939573211349,1.065962553024292,-18.2945556640625,0.0,0.0,49.976287841796875,0.13733329264198738,1.0,3004644.769999303,2.5783100780893895e-05,-2300891.737432313,1932281.5013274385,0.04393580669100551,0.4355448679998517,-19.04522749874741,-1.869288903563208e-05,49.97626914890784,0.0068684018732825015,0.33409851231140525,7.544219424517003e-05
1742370338.1559684,-0.08009110679602353,1.069265604019165,-18.290626525878906,0.0,0.0,49.976287841796875,0.13733329264198738,1.0,3004644.769999303,2.5783100780893895e-05,-2300891.734129262,1932281.5052565767,0.04905859805345921,0.4511823202483356,-19.026611138368025,-1.832715444472895e-05,49.97626951464243,-0.0035891871406073875,0.034510655122271736,-4.40201223174256e-05
1742370338.2050276,-0.07892462703521591,1.0716097354888916,-18.287841796875,0.0,0.0,49.976287841796875,0.13733329264198738,1.0,3004644.769999303,2.5783100780893895e-05,-2300891.7317851307,1932281.5080413057,0.05269240427619817,0.4625284723006189,-19.01310722855851,-1.8060230243176612e-05,49.976269781566636,0.004006000685198475,0.25209675863618164,5.277145190880123e-05
1742370338.2500167,-0.0777062548320413,1.0740331411361694,-18.284957885742188,0.0,0.0,49.976287841796875,0.13733329264198738,1.0,3004644.769999303,2.5783100780893895e-05,-2300891.729361725,1932281.5109252168,0.05645393478233477,0.47435436537489295,-18.99902727920562,-1.77814315546329e-05,49.97627006036532,0.004461690661832748,0.26515131484996113,6.296999841051451e-05
1742370338.293549,-0.07661458224735208,1.0761958360671997,-18.282386779785156,0.0,0.0,49.976287841796875,0.13733329264198738,1.0,3004644.769999303,2.5783100780893895e-05,-2300891.72719903,1932281.5134963228,0.0598093411419206,0.48494177451357245,-18.98642442142591,-1.7531625391838443e-05,49.97627031017148,-0.006099663718803136,-0.037409201126258756,-9.12042170522232e-05
1742370338.3411229,-0.07538423306317985,1.0786336660385132,-18.27948760986328,0.0,0.0,49.976287841796875,0.13733329264198738,1.0,3004644.769999303,2.5783100780893895e-05,-2300891.7247612,1932281.5163954927,0.06359293757092271,0.49687452148646116,-18.972219152841717,-1.7250086024718716e-05,49.97627059171085,-0.0038331782209412918,0.027520825551286664,-6.094076582563504e-05
1742370338.387835,-0.0743039328432058,1.08077871799469,-18.276935577392578,0.0,0.0,49.976287841796875,0.13733329264198738,1.0,3004644.769999303,2.5783100780893895e-05,-2300891.722616148,1932281.5189475252,0.06692336503755121,0.5073565249331295,-18.95973987178877,-1.7002882186862377e-05,49.976270838914694,0.007361122589526335,0.3482139210711226,0.0001231577735362588
1742370338.4400837,-0.07309602299494027,1.0831851959228516,-18.27407455444336,0.0,0.0,49.976287841796875,0.13733329264198738,1.0,3004644.769999303,2.5783100780893895e-05,-2300891.7202096703,1932281.5218085481,0.07065845036231445,0.5190847483463585,-18.94577895407565,-1.672647758677548e-05,49.976271115319285,0.0058509824643339405,0.3049515932476816,0.00010335533850672801
1742370338.4840055,-0.0720506997058385,1.085275650024414,-18.271589279174805,0.0,0.0,49.976287841796875,0.13733329264198738,1.0,3004644.769999303,2.5783100780893895e-05,-2300891.718119216,1932281.5242938234,0.07390329351559326,0.5292422282509506,-18.933687845012173,-1.6487277479167637e-05,49.9762713545194,0.00376489294103687,0.24518953056199166,6.955949701905825e-05
1742370338.5323386,-0.07094798674259656,1.0874898433685303,-18.268957138061523,0.0,0.0,49.976287841796875,0.13733329264198738,1.0,3004644.769999303,2.5783100780893895e-05,-2300891.715905023,1932281.5269259645,0.07734026258558499,0.5399663369171321,-18.920922498218715,-1.623494495944095e-05,49.97627160685192,0.0009231122178141317,0.16377850969084282,1.7848435330426664e-05
1742370338.5768898,-0.06998348688421499,1.0894347429275513,-18.266643524169922,0.0,0.0,49.976287841796875,0.13733329264198738,1.0,3004644.769999303,2.5783100780893895e-05,-2300891.7139601232,1932281.5292395784,0.08036066723167581,0.5493545262143016,-18.909745765384287,-1.6014239583106263e-05,49.97627182755729,-0.0006937374487880053,0.11745917868912449,-1.3937301067051149e-05
1742370338.6262841,-0.06889405410778651,1.091642141342163,-18.26401710510254,0.0,0.0,49.976287841796875,0.13733329264198738,1.0,3004644.769999303,2.5783100780893895e-05,-2300891.711752725,1932281.5318659975,0.08378933811322953,0.5599693530239165,-18.897108177421615,-1.5764945953020657e-05,49.976272076850925,-0.0028919849691854986,0.05448402606718712,-6.057937660036535e-05
1742370338.6718493,-0.0678727911987731,1.0937224626541138,-18.26154327392578,0.0,0.0,49.976287841796875,0.13733329264198738,1.0,3004644.769999303,2.5783100780893895e-05,-2300891.7096724035,1932281.5343398286,0.08701968937213596,0.5699310190975666,-18.88524961215444,-1.553125155409282e-05,49.97627231054532,0.005250065345969096,0.28773658588794715,0.00011421476389741154
1742370338.7175112,-0.06691543349968576,1.0956825017929077,-18.259212493896484,0.0,0.0,49.976287841796875,0.13733329264198738,1.0,3004644.769999303,2.5783100780893895e-05,-2300891.7077123644,1932281.5366706087,0.09006337783068204,0.5792792299762368,-18.874121345346794,-1.531218050972944e-05,49.97627252961637,0.00418389733319115,0.25719312219593404,9.420398158099439e-05
1742370338.7661095,-0.06590199198183273,1.0977668762207031,-18.25673484802246,0.0,0.0,49.976287841796875,0.13733329264198738,1.0,3004644.769999303,2.5783100780893895e-05,-2300891.70562799,1932281.5391482546,0.09329948811536791,0.5891845896840096,-18.862330838805065,-1.5080275870607696e-05,49.976272761521,0.0024693528542152543,0.20807504097954624,5.7597339318626485e-05
1742370338.81284,-4.415703485277848e-05,1.0987801551818848,-18.25552749633789,0.0,0.0,49.976314544677734,0.13733329264198738,1.0,3004644.769999303,2.5783100780893895e-05,-2300892.6051689466,1932280.4680169635,0.09487497270043924,1.0984393851831555,-18.2559332693927,-1.0104402722629501e-08,49.97631453457334,-0.09434533546201138,-2.565461476717608,-0.0022377527815930277
1742370338.8578188,-8.975379862730748e-06,1.09877610206604,-18.255535125732422,0.0,0.0,49.976375579833984,0.13733329264198738,1.0,3004644.769999303,2.5783100780893895e-05,-2300894.663580804,1932278.016948004,0.09486647286456643,1.0987068368121982,-18.25561760319397,-2.053825693323338e-09,49.97637557778016,-0.09475881828676277,-2.5773068870973095,-0.0022473587159198903
1742370338.9069953,-4.461486669172748e-06,1.098776936531067,-18.25553321838379,0.0,0.0,49.976375579833984,0.13733329264198738,1.0,3004644.769999303,2.5783100780893895e-05,-2300894.6635799697,1932278.0169499114,0.09486848703470115,1.0987425060011446,-18.255574215902016,-1.0209167847720136e-09,49.97637557881306,-0.0948149742914802,-2.578915638129622,-0.002248738289816703
1742370338.9542625,-5.98909129350942e-06,1.0987790822982788,-18.255531311035156,0.0,0.0,49.976375579833984,0.13733329264198738,1.0,3004644.769999303,2.5783100780893895e-05,-2300894.663577824,1932278.0169518187,0.09487131364100644,1.0987328635528684,-18.25558634591289,-1.3704767671556047e-09,49.97637557846351,-0.09479947877343979,-2.5784717242370796,-0.002248437770929735
1742370339.0000737,-5.547918920825586e-06,1.0987807512283325,-18.25552749633789,0.0,0.0,49.976375579833984,0.13733329264198738,1.0,3004644.769999303,2.5783100780893895e-05,-2300894.663576155,1932278.0169556334,0.09487534198446797,1.0987379364669323,-18.255578477866948,-1.2695238082769596e-09,49.97637557856446,-0.09480879778266106,-2.578738694185891,-0.002248754278191559
1742370339.0472317,-4.650263718037786e-06,1.0987824201583862,-18.255525588989258,0.0,0.0,49.976375579833984,0.13733329264198738,1.0,3004644.769999303,2.5783100780893895e-05,-2300894.663574486,1932278.0169575408,0.09487787315846488,1.0987465330399573,-18.25556832132861,-1.0641144164264367e-09,49.976375578769876,-0.09482209623318587,-2.5791196667304583,-0.0022491297047579897
1742370339.0926325,-3.914661258394775e-06,1.098783254623413,-18.255523681640625,0.012816183269023895,0.012817773036658764,49.976375579833984,0.13733329264198738,1.0,13432.506280871845,0.0057672825477709,-10286.10651025446,8619.199670694785,0.09487988733386932,1.0987530478596454,-18.25555965788044,-2.003738366968412e-07,49.976375379460144,-0.09483293292772667,-2.5794301151609886,-0.002249434497930773
1742370339.1428883,-3.387883106268294e-06,1.098784327507019,-18.255521774291992,0.01281618420034647,0.012817773967981339,49.976375579833984,0.13733329264198738,1.0,13432.505304762542,0.005767282966866076,-10286.105761697234,8619.199044862906,0.09488204922463032,1.0987581855279132,-18.255552909375183,-1.7341045388221517e-07,49.97637540642353,-0.09484141325935697,-2.579673058766632,-0.002249686910351954
1742370339.1828651,-3.60549125760364e-06,1.0987849235534668,-18.255521774291992,0.01281618420034647,0.012817773967981339,49.976375579833984,0.13733329264198738,1.0,13432.505304762542,0.005767282966866076,-10286.105761101187,8619.199044862906,0.09488241850732744,1.0987571024452336,-18.255554909217608,-1.8454883354523055e-07,49.97637539528515,-0.09483917244133891,-2.5796088640590864,-0.0022496425126169286
1742370339.230798,-3.0672324226856847e-06,1.0987852811813354,-18.25551986694336,0.01281618420034647,0.012817773967981339,49.976375579833984,0.13733329264198738,1.0,13432.505304762542,0.005767282966866076,-10286.10576074356,8619.199046770254,0.09488413726067865,1.098761613446186,-18.25554805520187,-1.5699779180576296e-07,49.9763754228362,-0.09484734734837032,-2.579843057894492,-0.002249877181153509
1742370339.2750506,-3.507186969627615e-06,1.098785400390625,-18.25551986694336,0.01281618420034647,0.012817773967981339,49.976375579833984,0.13733329264198738,1.0,13432.505304762542,0.005767282966866076,-10286.10576062435,8619.199046770254,0.09488421111660637,1.098758337826439,-18.255552098442422,-1.7951708048239615e-07,49.976375400316904,-0.09484214416836269,-2.5796939977672504,-0.002249755507505636
1742370339.322025,-4.157492281092858e-06,1.0987855195999146,-18.255517959594727,0.012816183269023895,0.012817773036658764,49.976375579833984,0.13733329264198738,1.0,13432.506280871845,0.0057672825477709,-10286.106507989483,8619.19967641683,0.09488578216763809,1.0987534390751534,-18.25555616748352,-2.1280326046439978e-07,49.97637536703073,-0.0948359151529598,-2.5795155496206967,-0.002249644996718088
1742370339.371862,-4.260293063535911e-06,1.098785638809204,-18.255517959594727,0.012816183269023895,0.012817773036658764,49.976375579833984,0.13733329264198738,1.0,13432.506280871845,0.0057672825477709,-10286.106507870274,8619.19967641683,0.094885856022585,1.098752765041354,-18.255557112235692,-2.180651684134922e-07,49.97637536176882,-0.09483475596369507,-2.5794823412944337,-0.0022496192500770385
1742370339.415952,-3.9517786311463005e-06,1.0987858772277832,-18.255517959594727,0.012816183269023895,0.012817773036658764,49.976375579833984,0.13733329264198738,1.0,13432.506280871845,0.0057672825477709,-10286.106507631855,8619.19967641683,0.09488600373275569,1.098755384056858,-18.255554276945986,-2.0227370743798925e-07,49.97637537756028,-0.09483860414780233,-2.5795925836485014,-0.0022497140367944276
1742370339.463142,-4.026329141064436e-06,1.0987858772277832,-18.255517959594727,0.012816183269023895,0.012817773036658764,49.976375579833984,0.13733329264198738,1.0,13432.506280871845,0.0057672825477709,-10286.106507631855,8619.19967641683,0.09488600373275569,1.0987548088014591,-18.25555496207562,-2.060896114751442e-07,49.976375373744375,-0.09483770995156932,-2.579566966813397,-0.002249692825117652
1742370339.506121,-4.461592108997361e-06,1.0987858772277832,-18.255517959594727,0.012816183269023895,0.012817773036658764,49.976375579833984,0.13733329264198738,1.0,13432.506280871845,0.0057672825477709,-10286.106507631855,8619.19967641683,0.09488600373275569,1.0987514501739497,-18.25555896219703,-2.28368757766473e-07,49.97637535146523,-0.09483248919397443,-2.579417403125373,-0.0022495689809114926
1742370339.5552807,-4.517874087730667e-06,1.0987858772277832,-18.255517959594727,0.012816183269023895,0.012817773036658764,49.976375579833984,0.13733329264198738,1.0,13432.506280871845,0.0057672825477709,-10286.106507631855,8619.19967641683,0.09488600373275569,1.0987510158847726,-18.25555947943576,-2.3124957816734381e-07,49.97637534858441,-0.09483181412040761,-2.5793980636922536,-0.0022495529671532474
1742370339.6010122,-4.596696330789299e-06,1.0987858772277832,-18.255517959594727,0.0,0.0,49.976375579833984,0.13733329264198738,1.0,3004644.769999303,2.5783100780893895e-05,-2300894.663571029,1932278.0169651702,0.09488600373275569,1.0987504036165774,-18.2555601997301,-1.0518566537536853e-09,49.97637557878213,-0.0948308693903697,-2.5793709991702776,-0.0022495305567387714
1742370339.6463904,-2.001633016677462e-06,1.0987858772277832,-18.255517959594727,0.0,0.0,49.976375579833984,0.13733329264198738,1.0,3004644.769999303,2.5783100780893895e-05,-2300894.663571029,1932278.0169651702,0.09488600373275569,1.0987704298458993,-18.255536352749914,-4.580313458739456e-10,49.976375579375954,-0.09486199547794032,-2.580262695895553,-0.0022502689142541244
1742370339.6939807,-4.227450125472283e-06,1.0987858772277832,-18.255517959594727,0.0,0.0,49.976375579833984,0.13733329264198738,1.0,3004644.769999303,2.5783100780893895e-05,-2300894.663571029,1932278.0169651702,0.09488600373275569,1.0987532529979944,-18.255556806223467,-9.673624757644878e-10,49.97637557886662,-0.09483529847844907,-2.5794978831972974,-0.0022496356213557796
1742370339.7449913,-4.355429739468298e-06,1.0987858772277832,-18.255517959594727,0.0,0.0,49.976375579833984,0.13733329264198738,1.0,3004644.769999303,2.5783100780893895e-05,-2300894.663571029,1932278.0169651702,0.09488600373275569,1.0987522657960653,-18.255557982251048,-9.966479013917711e-10,49.97637557883734,-0.09483376372741156,-2.579453915818771,-0.002249599214757611
1742370339.7895353,-4.531890580495448e-06,1.0987858772277832,-18.255517959594727,0.0,0.0,49.976375579833984,0.13733329264198738,1.0,3004644.769999303,2.5783100780893895e-05,-2300894.663571029,1932278.0169651702,0.09488600373275569,1.0987509037368,-18.25555960391648,-1.0370272295884433e-09,49.97637557879696,-0.09483164692739258,-2.579393273965191,-0.0022495490010839853
1742370339.8372378,-4.967953791130042e-06,1.0987859964370728,-18.255517959594727,0.0,0.0,49.976375579833984,0.13733329264198738,1.0,3004644.769999303,2.5783100780893895e-05,-2300894.6635709098,1932278.0169651702,0.09488607758797946,1.0987476576119661,-18.25556361116469,-1.1368110648813943e-09,49.97637557869717,-0.09482649027425905,-2.5792455467347084,-0.0022494284283897806
