brake_input,camera_location_0,camera_location_1,camera_location_2,camera_rotation_0,camera_rotation_1,camera_rotation_2,current_gear_input,focus_actor_dist,focus_actor_name,focus_actor_pt_0,focus_actor_pt_1,focus_actor_pt_2,frame,frame_number,framesequence,gaze_dir_0,gaze_dir_1,gaze_dir_2,gaze_origin_0,gaze_origin_1,gaze_origin_2,gaze_valid,gaze_vergence,handbrake_input,left_eye_openness,left_eye_openness_valid,left_gaze_dir_0,left_gaze_dir_1,left_gaze_dir_2,left_gaze_origin_0,left_gaze_origin_1,left_gaze_origin_2,left_gaze_valid,left_pupil_diam,left_pupil_posn_0,left_pupil_posn_1,left_pupil_posn_valid,right_eye_openness,right_eye_openness_valid,right_gaze_dir_0,right_gaze_dir_1,right_gaze_dir_2,right_gaze_origin_0,right_gaze_origin_1,right_gaze_origin_2,right_gaze_valid,right_pupil_diam,right_pupil_posn_0,right_pupil_posn_1,right_pupil_posn_valid,steering_input,throttle_input,timestamp,timestamp_carla,timestamp_device,timestamp_stream,transform_0_0,transform_0_1,transform_0_2,transform_1_0,transform_1_1,transform_1_2,Location_0,Location_1,Location_2,Rotation_0,Rotation_1,Rotation_2,Velocity_0,Velocity_1,Velocity_2,Acceleration_0,Acceleration_1,Acceleration_2,AngularVelocity_0,AngularVelocity_1,AngularVelocity_2,FL_Wheel_Angle,FR_Wheel_Angle,BL_Wheel_Angle,BR_Wheel_Angle
0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,1164.982177734375,Road_Grass_Town05_125,65.047119140625,-2057.746337890625,16.76416015625,11917,11917,11915,0.9805806875228882,-0.09739216417074203,-0.17022421956062317,0.0,0.0,0.0,True,0.0,False,0.0,False,0.9805806875228882,-0.09739216417074203,-0.17022421956062317,0.0,-5.0,0.0,False,0.0,0.0,0.0,False,0.0,False,0.9805806875228882,-0.09739216417074203,-0.17022421956062317,0.0,5.0,0.0,False,0.0,0.0,0.0,False,0.00018311107123736292,0.0,48.44966872408986,48449,48175,48.44966872408986,0.010419540107250214,-0.003494872944429517,0.164718896150589,-0.057906340807676315,-0.02933126501739025,0.011564801447093487,1.0361648797988892,-18.329843521118164,0.16737757623195648,-0.0460764542222023,49.970726013183594,-0.0369262769818306,4.908605205855565e-06,4.6717352120140276e-07,0.00014444183034356683,8.231842366512865e-05,4.411100599099882e-05,0.0719156339764595,-6.42826416878961e-05,1.0452382412040606e-05,1.5585565051878802e-06,20.899658203125,26.090576171875,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,1164.9814453125,Road_Grass_Town05_125,64.14714813232422,-2057.58544921875,16.7650146484375,11918,11918,11916,0.9805806875228882,-0.09653965383768082,-0.17070914804935455,0.0,0.0,0.0,True,0.0,False,0.0,False,0.9805806875228882,-0.09653965383768082,-0.17070914804935455,0.0,-5.0,0.0,False,0.0,0.0,0.0,False,0.0,False,0.9805806875228882,-0.09653965383768082,-0.17070914804935455,0.0,5.0,0.0,False,0.0,0.0,0.0,False,0.00031128880800679326,0.0,48.45420542359352,48454,48180,48.45420542359352,0.010419540107250214,-0.003494872944429517,0.164718896150589,-0.057906340807676315,-0.02933126501739025,0.011564801447093487,1.0361648797988892,-18.329843521118164,0.1673707216978073,-0.0460764542222023,49.970726013183594,-0.0369262769818306,5.212577434576815e-06,5.202565489526023e-07,0.0003862253506667912,0.00011190675286343321,1.9813209291896783e-05,0.08460912853479385,8.635033736936748e-05,9.54225251916796e-05,1.449836531719484e-06,22.86297035217285,29.066862106323242,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,1164.9803466796875,Road_Grass_Town05_125,63.023319244384766,-2057.379150390625,16.76611328125,11919,11919,11917,0.9805806875228882,-0.09568537026643753,-0.17118944227695465,0.0,0.0,0.0,True,0.0,False,0.0,False,0.9805806875228882,-0.09568537026643753,-0.17118944227695465,0.0,-5.0,0.0,False,0.0,0.0,0.0,False,0.0,False,0.9805806875228882,-0.09568537026643753,-0.17118944227695465,0.0,5.0,0.0,False,0.0,0.0,0.0,False,0.0005493331700563431,0.0,48.459018625319004,48459,48185,48.459018625319004,0.010419540107250214,-0.003494872944429517,0.164718896150589,-0.057906340807676315,-0.02933126501739025,0.011564801447093487,1.0361653566360474,-18.329843521118164,0.16737060248851776,-0.0460764542222023,49.970726013183594,-0.0369262769818306,4.518022706179181e-06,5.578703508035687e-07,-7.212331547634676e-05,-0.00010214145731879398,1.1679599992930889e-05,-0.0567111074924469,-4.3432384700281546e-05,-5.959265763522126e-05,1.4566430763807148e-06,24.635934829711914,31.843191146850586,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,1164.9793701171875,Road_Grass_Town05_125,61.9013671875,-2057.16748046875,16.76708984375,11920,11920,11918,0.9805806875228882,-0.09499956667423248,-0.17157098650932312,0.0,0.0,0.0,True,0.0,False,0.0,False,0.9805806875228882,-0.09499956667423248,-0.17157098650932312,0.0,-5.0,0.0,False,0.0,0.0,0.0,False,0.0,False,0.9805806875228882,-0.09499956667423248,-0.17157098650932312,0.0,5.0,0.0,False,0.0,0.0,0.0,False,0.00139164412394166,0.0,48.46295692399144,48463,48189,48.46295692399144,0.01041969284415245,-0.003494872944429517,0.16472060978412628,-0.057906340807676315,-0.02933126501739025,0.011564801447093487,1.0361653566360474,-18.329843521118164,0.16736111044883728,-0.0460764542222023,49.970726013183594,-0.0369262769818306,5.190833235246828e-06,7.181998853411642e-07,0.00045398238580673933,0.00015512124809902161,2.9109236493241042e-05,0.1175067126750946,4.660454214899801e-05,7.99898843979463e-05,1.5827437209736672e-06,26.343564987182617,34.56696701049805,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,1164.9783935546875,Road_Grass_Town05_125,61.00371170043945,-2056.993896484375,16.76806640625,11921,11921,11919,0.9805806875228882,-0.09431290626525879,-0.1719493865966797,0.0,0.0,0.0,True,0.0,False,0.0,False,0.9805806875228882,-0.09431290626525879,-0.1719493865966797,0.0,-5.0,0.0,False,0.0,0.0,0.0,False,0.0,False,0.9805806875228882,-0.09431290626525879,-0.1719493865966797,0.0,5.0,0.0,False,0.0,0.0,0.0,False,0.0022522660437971354,0.0,48.467646922916174,48467,48193,48.467646922916174,0.01041969284415245,-0.003494872944429517,0.16472060978412628,-0.057906340807676315,-0.02933126501739025,0.011564801447093487,1.0361658334732056,-18.329843521118164,0.16736114025115967,-0.0460764542222023,49.970726013183594,-0.0369262769818306,4.870495558861876e-06,7.785413913552475e-07,0.00025050592375919223,-4.2462423152755946e-05,9.236943697032984e-06,-0.02153628133237362,-1.5556355720036663e-05,3.664212272269651e-05,2.1133589598321123e-06,28.110206604003906,37.69450759887695,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,1164.977783203125,Road_Grass_Town05_125,60.10765838623047,-2056.817138671875,16.768798828125,11922,11922,11920,0.9805806875228882,-0.09345179051160812,-0.17241890728473663,0.0,0.0,0.0,True,0.0,False,0.0,False,0.9805806875228882,-0.09345179051160812,-0.17241890728473663,0.0,-5.0,0.0,False,0.0,0.0,0.0,False,0.0,False,0.9805806875228882,-0.09345179051160812,-0.17241890728473663,0.0,5.0,0.0,False,0.0,0.0,0.0,False,0.0034058657474815845,0.0,48.47246312350035,48472,48198,48.47246312350035,0.01041969284415245,-0.003494872944429517,0.16472060978412628,-0.057906340807676315,-0.02933126501739025,0.011564801447093487,1.0361664295196533,-18.329843521118164,0.1673581302165985,-0.0460764542222023,49.970726013183594,-0.0369262769818306,4.8352821977459826e-06,8.54367385727528e-07,0.000303213280858472,0.00022887074737809598,3.0432111088884994e-05,0.18397407233715057,1.1047226507798769e-05,-2.6417659682920203e-05,3.0015978609299054e-06,29.92082405090332,40.45673370361328,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,1164.9766845703125,Road_Grass_Town05_125,58.98768997192383,-2056.5908203125,16.7698974609375,11923,11923,11921,0.9805806875228882,-0.09258835017681122,-0.17288410663604736,0.0,0.0,0.0,True,0.0,False,0.0,False,0.9805806875228882,-0.09258835017681122,-0.17288410663604736,0.0,-5.0,0.0,False,0.0,0.0,0.0,False,0.0,False,0.9805806875228882,-0.09258835017681122,-0.17288410663604736,0.0,5.0,0.0,False,0.0,0.0,0.0,False,0.004779198672622442,0.0,48.47789712250233,48477,48203,48.47789712250233,0.010419540107250214,-0.003494872944429517,0.16471755504608154,-0.057906340807676315,-0.02933126501739025,0.011564801447093487,1.0361671447753906,-18.329843521118164,0.1673666387796402,-0.0460764542222023,49.970726013183594,-0.0369262769818306,5.016818249714561e-06,8.99319957170519e-07,0.0004211506457068026,6.653762102359906e-05,-1.2873833838966675e-05,0.04070042073726654,3.731435936060734e-05,6.981362821534276e-05,3.062769565076451e-06,30.983531951904297,41.999996185302734,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,1164.9755859375,Road_Grass_Town05_125,57.868900299072266,-2056.35888671875,16.7708740234375,11924,11924,11922,0.9805806875228882,-0.09172258526086807,-0.17334498465061188,0.0,0.0,0.0,True,0.0,False,0.0,False,0.9805806875228882,-0.09172258526086807,-0.17334498465061188,0.0,-5.0,0.0,False,0.0,0.0,0.0,False,0.0,False,0.9805806875228882,-0.09172258526086807,-0.17334498465061188,0.0,5.0,0.0,False,0.0,0.0,0.0,False,0.007251197937875986,0.0,48.48208702355623,48482,48208,48.48208702355623,0.01041969284415245,-0.003494872944429517,0.16471900045871735,-0.057906340807676315,-0.02933126501739025,0.011564801447093487,1.0361673831939697,-18.329843521118164,0.16736815869808197,-0.0460764542222023,49.970726013183594,-0.0369262769818306,4.5766632865706924e-06,7.332512268476421e-07,-1.5161328519752715e-05,-1.2946233255206607e-05,-3.597246541175991e-05,-0.040227215737104416,9.072982356883585e-05,0.00010141339589608833,3.5996572478325106e-06,30.770938873291016,41.436012268066406,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,1164.9742431640625,Road_Grass_Town05_125,56.75126266479492,-2056.12109375,16.77197265625,11925,11925,11923,0.9805806875228882,-0.0908551961183548,-0.17380118370056152,0.0,0.0,0.0,True,0.0,False,0.0,False,0.9805806875228882,-0.0908551961183548,-0.17380118370056152,0.0,-5.0,0.0,False,0.0,0.0,0.0,False,0.0,False,0.9805806875228882,-0.0908551961183548,-0.17380118370056152,0.0,5.0,0.0,False,0.0,0.0,0.0,False,0.009540085680782795,0.0,48.486898224800825,48486,48213,48.486898224800825,0.01041969284415245,-0.003494872944429517,0.16471900045871735,-0.057906340807676315,-0.02933126501739025,0.011564801447093487,1.0361673831939697,-18.329843521118164,0.16735035181045532,-0.0460764542222023,49.970726013183594,-0.0369262769818306,4.752888344228268e-06,8.910161000130756e-07,0.00026038874057121575,0.0006221070070751011,0.00011506042210385203,0.5538647770881653,3.559471224434674e-05,6.903070607222617e-05,3.797981889874791e-06,30.235626220703125,40.74898147583008,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,1164.9735107421875,Road_Grass_Town05_125,55.63569641113281,-2055.878173828125,16.7728271484375,11926,11926,11924,0.9805806875228882,-0.08981066942214966,-0.17434322834014893,0.0,0.0,0.0,True,0.0,False,0.0,False,0.9805806875228882,-0.08981066942214966,-0.17434322834014893,0.0,-5.0,0.0,False,0.0,0.0,0.0,False,0.0,False,0.9805806875228882,-0.08981066942214966,-0.17434322834014893,0.0,5.0,0.0,False,0.0,0.0,0.0,False,0.012561419047415257,0.0,48.49341882392764,48493,48219,48.49341882392764,0.010419845581054688,-0.003494872944429517,0.16471076011657715,-0.057906340807676315,-0.02933126501739025,0.011564801447093487,1.0361675024032593,-18.329843521118164,0.16735754907131195,-0.0460764542222023,49.970726013183594,-0.0369262769818306,4.837480446440168e-06,9.594135690349503e-07,0.000337465840857476,-4.5527958718594164e-05,2.9746726795565337e-05,-0.013538007624447346,-6.216083420440555e-05,1.4669648408016656e-05,2.8735566957038827e-06,30.6196346282959,41.464210510253906,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,1164.9722900390625,Road_Grass_Town05_125,54.29777526855469,-2055.5791015625,16.7740478515625,11927,11927,11925,0.9805806875228882,-0.0891122967004776,-0.17470121383666992,0.0,0.0,0.0,True,0.0,False,0.0,False,0.9805806875228882,-0.0891122967004776,-0.17470121383666992,0.0,-5.0,0.0,False,0.0,0.0,0.0,False,0.0,False,0.9805806875228882,-0.0891122967004776,-0.17470121383666992,0.0,5.0,0.0,False,0.0,0.0,0.0,False,0.01589404046535492,0.0,48.496874425560236,48496,48223,48.496874425560236,0.01041969284415245,-0.003494872944429517,0.16471324861049652,-0.057906340807676315,-0.02933126501739025,0.011564801447093487,1.036167860031128,-18.329843521118164,0.1673627495765686,-0.0460764542222023,49.970726013183594,-0.0369262769818306,4.8185324885707814e-06,9.127822409027431e-07,0.0002872036420740187,-4.915108365821652e-05,6.775169822503813e-06,-0.027549786493182182,-2.0370067431940697e-05,3.2943731639534235e-05,3.109534418399562e-06,30.983531951904297,41.999996185302734,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,1164.970458984375,Road_Grass_Town05_125,53.40662384033203,-2055.375,16.7750244140625,11928,11928,11926,0.9805806875228882,-0.08841317147016525,-0.1750560849905014,0.0,0.0,0.0,True,0.0,False,0.0,False,0.9805806875228882,-0.08841317147016525,-0.1750560849905014,0.0,-5.0,0.0,False,0.0,0.0,0.0,False,0.0,False,0.9805806875228882,-0.08841317147016525,-0.1750560849905014,0.0,5.0,0.0,False,0.0,0.0,0.0,False,0.01829279586672783,0.0,48.50159952417016,48501,48227,48.50159952417016,0.01041969284415245,-0.003494872944429517,0.16471324861049652,-0.057906340807676315,-0.02933126501739025,0.011564801447093487,1.0361682176589966,-18.329843521118164,0.1673663705587387,-0.0460764542222023,49.970726013183594,-0.0369262769818306,4.817461558559444e-06,8.433905804849928e-07,0.00027118774596601725,3.1304702133638784e-05,-2.3749400497763418e-05,0.003272983944043517,4.045632522320375e-05,-2.185092853324022e-05,3.1381960070575587e-06,30.983531951904297,41.999996185302734,0.0,0.0
