brake_input,camera_location_0,camera_location_1,camera_location_2,camera_rotation_0,camera_rotation_1,camera_rotation_2,current_gear_input,focus_actor_dist,focus_actor_name,focus_actor_pt_0,focus_actor_pt_1,focus_actor_pt_2,frame,frame_number,framesequence,gaze_dir_0,gaze_dir_1,gaze_dir_2,gaze_origin_0,gaze_origin_1,gaze_origin_2,gaze_valid,gaze_vergence,handbrake_input,left_eye_openness,left_eye_openness_valid,left_gaze_dir_0,left_gaze_dir_1,left_gaze_dir_2,left_gaze_origin_0,left_gaze_origin_1,left_gaze_origin_2,left_gaze_valid,left_pupil_diam,left_pupil_posn_0,left_pupil_posn_1,left_pupil_posn_valid,right_eye_openness,right_eye_openness_valid,right_gaze_dir_0,right_gaze_dir_1,right_gaze_dir_2,right_gaze_origin_0,right_gaze_origin_1,right_gaze_origin_2,right_gaze_valid,right_pupil_diam,right_pupil_posn_0,right_pupil_posn_1,right_pupil_posn_valid,steering_input,throttle_input,timestamp,timestamp_carla,timestamp_device,timestamp_stream,transform_0_0,transform_0_1,transform_0_2,transform_1_0,transform_1_1,transform_1_2,Location_0,Location_1,Location_2,Rotation_0,Rotation_1,Rotation_2,Velocity_0,Velocity_1,Velocity_2,Acceleration_0,Acceleration_1,Acceleration_2,AngularVelocity_0,AngularVelocity_1,AngularVelocity_2,FL_Wheel_Angle,FR_Wheel_Angle,BL_Wheel_Angle,BR_Wheel_Angle
0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,1142.5643310546875,Road_Grass_Town05_125,104.76541900634766,-1832.6214599609375,16.646240234375,669,669,101171,1.0,0.0,0.0,0.0,0.0,0.0,False,0.0,False,0.0,False,1.0,0.0,0.0,0.0,0.0,0.0,False,-1.0,0.0,0.0,False,0.0,False,1.0,0.0,0.0,0.0,0.0,0.0,False,-1.0,0.0,0.0,False,0.04130985587835312,0.0,23.28384029120207,23283,1687600,23.28384029120207,0.009130935184657574,-0.0036242674104869366,0.16336116194725037,-0.05751701816916466,-0.025243425741791725,0.01850566826760769,1.0361831188201904,-18.329898834228516,0.16823817789554596,-0.05114445462822914,49.974815368652344,-0.0321655236184597,4.7281801016652025e-06,1.2785545777660445e-06,0.0005863778642378747,4.6580302296206355e-05,7.563749022665434e-06,0.04217512905597687,7.281870784936473e-05,8.539489499526098e-05,8.255457032646518e-06,30.963808059692383,41.999996185302734,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,1142.564208984375,Road_Grass_Town05_125,104.76541900634766,-1832.6214599609375,16.646240234375,670,670,101173,1.0,0.0,0.0,0.0,0.0,0.0,False,0.0,False,0.0,False,1.0,0.0,0.0,0.0,0.0,0.0,False,-1.0,0.0,0.0,False,0.0,False,1.0,0.0,0.0,0.0,0.0,0.0,False,-1.0,0.0,0.0,False,0.05702078342437744,0.0,23.306243292987347,23306,1687616,23.306243292987347,0.009130935184657574,-0.0036242674104869366,0.16335906088352203,-0.05751701816916466,-0.025243425741791725,0.01850566826760769,1.0361831188201904,-18.329898834228516,0.16823714971542358,-0.05114445462822914,49.974815368652344,-0.0321655236184597,3.971075329900486e-06,1.1878739769599633e-06,-6.811711500631645e-05,-2.067660170723684e-05,-1.6245031702055712e-06,-0.018529260531067848,-7.849053872632794e-06,4.6329019824042916e-05,8.942702152126003e-06,30.768661499023438,41.420631408691406,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,1142.564208984375,Road_Grass_Town05_125,104.76541900634766,-1832.6214599609375,16.646240234375,671,671,101176,1.0,0.0,0.0,0.0,0.0,0.0,False,0.0,False,0.0,False,1.0,0.0,0.0,0.0,0.0,0.0,False,-1.0,0.0,0.0,False,0.0,False,1.0,0.0,0.0,0.0,0.0,0.0,False,-1.0,0.0,0.0,False,0.06991180032491684,0.0,23.327933691442013,23327,1687641,23.327933691442013,0.009130935184657574,-0.0036242674104869366,0.16336184740066528,-0.05751701816916466,-0.025243425741791725,0.01850566826760769,1.0361831188201904,-18.329898834228516,0.16823531687259674,-0.05114445462822914,49.974815368652344,-0.0321655236184597,3.7158279155846685e-06,1.2164772442702088e-06,-0.00018039156566374004,-3.143842695862986e-05,-2.145740836567711e-06,-0.022389745339751244,-5.0957780331373215e-05,-6.710734305670485e-05,9.342435077996925e-06,30.770177841186523,41.73851013183594,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,1142.56396484375,Road_Grass_Town05_125,104.76541900634766,-1832.6214599609375,16.646240234375,672,672,101179,1.0,0.0,0.0,0.0,0.0,0.0,False,0.0,False,0.0,False,1.0,0.0,0.0,0.0,0.0,0.0,False,-1.0,0.0,0.0,False,0.0,False,1.0,0.0,0.0,0.0,0.0,0.0,False,-1.0,0.0,0.0,False,0.08511001616716385,0.0,23.35059079155326,23350,1687666,23.35059079155326,0.009130935184657574,-0.0036242674104869366,0.16335758566856384,-0.05751701816916466,-0.025243425741791725,0.01850566826760769,1.0361831188201904,-18.329898834228516,0.16823813319206238,-0.05114445462822914,49.974815368652344,-0.0321655236184597,4.2010283323179465e-06,1.2950855534654693e-06,0.0002123699669027701,1.504466217738809e-05,7.005604061305348e-07,0.010401873849332333,-5.678747402271256e-05,-6.942731124581769e-05,8.841127055347897e-06,30.983531951904297,41.999996185302734,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,1142.5643310546875,Road_Grass_Town05_125,104.76541900634766,-1832.6214599609375,16.646240234375,673,673,101181,1.0,0.0,0.0,0.0,0.0,0.0,False,0.0,False,0.0,False,1.0,0.0,0.0,0.0,0.0,0.0,False,-1.0,0.0,0.0,False,0.0,False,1.0,0.0,0.0,0.0,0.0,0.0,False,-1.0,0.0,0.0,False,0.10071108490228653,0.0,23.37411879375577,23374,1687683,23.37411879375577,0.009130935184657574,-0.0036242674104869366,0.1633484661579132,-0.05751701816916466,-0.025243425741791725,0.01850566826760769,1.0361831188201904,-18.329898834228516,0.16823714971542358,-0.05114445462822914,49.974815368652344,-0.0321655236184597,4.441756573214661e-06,1.1946120821448858e-06,0.00029181980062276125,3.1593597668688744e-05,1.958099346666131e-06,0.02583165280520916,8.051576878642663e-05,9.566568769514561e-05,8.83710708876606e-06,30.983531951904297,41.999996185302734,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,1142.5638427734375,Road_Grass_Town05_125,104.76541900634766,-1832.6214599609375,16.646240234375,674,674,101184,1.0,0.0,0.0,0.0,0.0,0.0,False,0.0,False,0.0,False,1.0,0.0,0.0,0.0,0.0,0.0,False,-1.0,0.0,0.0,False,0.0,False,1.0,0.0,0.0,0.0,0.0,0.0,False,-1.0,0.0,0.0,False,0.11594592779874802,0.0,23.395030491054058,23395,1687708,23.395030491054058,0.009130935184657574,-0.0036242674104869366,0.16335856914520264,-0.05751701816916466,-0.025243425741791725,0.01850566826760769,1.0361831188201904,-18.329898834228516,0.16823600232601166,-0.05114445462822914,49.974815368652344,-0.0321655236184597,4.066559540660819e-06,1.1887470918736653e-06,-1.849761974881403e-05,5.986148153169779e-06,-4.204238393867854e-06,-0.0022126894909888506,-3.775260665861424e-06,6.213058077264577e-05,9.615033377485815e-06,30.983531951904297,41.999996185302734,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,1142.5631103515625,Road_Grass_Town05_125,104.76541900634766,-1832.6214599609375,16.6461181640625,675,675,101187,1.0,0.0,0.0,0.0,0.0,0.0,False,0.0,False,0.0,False,1.0,0.0,0.0,0.0,0.0,0.0,False,-1.0,0.0,0.0,False,0.0,False,1.0,0.0,0.0,0.0,0.0,0.0,False,-1.0,0.0,0.0,False,0.12867213785648346,0.0,23.417631093412638,23417,1687733,23.417631093412638,0.009130935184657574,-0.0036242674104869366,0.16335558891296387,-0.05751701816916466,-0.025243425741791725,0.01850566826760769,1.03618323802948,-18.329898834228516,0.16823768615722656,-0.05114445462822914,49.974815368652344,-0.0321655236184597,4.201652245683363e-06,1.270575467060553e-06,0.00018368870951235294,1.6679799955454655e-05,1.4122656466497574e-06,0.012700395658612251,-5.4413769248640165e-05,-6.643944652751088e-05,9.282103746954817e-06,30.983531951904297,41.999996185302734,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,1142.56396484375,Road_Grass_Town05_125,104.76541900634766,-1832.6214599609375,16.646240234375,676,676,101189,1.0,0.0,0.0,0.0,0.0,0.0,False,0.0,False,0.0,False,1.0,0.0,0.0,0.0,0.0,0.0,False,-1.0,0.0,0.0,False,0.0,False,1.0,0.0,0.0,0.0,0.0,0.0,False,-1.0,0.0,0.0,False,0.14260689914226532,0.0,23.43956009298563,23439,1687750,23.43956009298563,0.009130935184657574,-0.0036242674104869366,0.16335776448249817,-0.05751701816916466,-0.025243425741791725,0.01850566826760769,1.03618323802948,-18.329898834228516,0.16823749244213104,-0.05114445462822914,49.974815368652344,-0.0321655236184597,4.0405429899692535e-06,1.1968659237027168e-06,-2.6427454940858297e-05,3.773142452700995e-06,-2.716302788030589e-06,-0.001460327417589724,-1.8534075934439898e-05,3.7623201933456585e-05,9.595662049832754e-06,30.983531951904297,41.999996185302734,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,1142.5634765625,Road_Grass_Town05_125,104.76541900634766,-1832.6214599609375,16.6463623046875,677,677,101192,1.0,0.0,0.0,0.0,0.0,0.0,False,0.0,False,0.0,False,1.0,0.0,0.0,0.0,0.0,0.0,False,-1.0,0.0,0.0,False,0.0,False,1.0,0.0,0.0,0.0,0.0,0.0,False,-1.0,0.0,0.0,False,0.1578783541917801,0.0,23.461699791252613,23461,1687775,23.461699791252613,0.009130935184657574,-0.0036242674104869366,0.16335776448249817,-0.05751701816916466,-0.025243425741791725,0.01850566826760769,1.03618323802948,-18.329898834228516,0.16823771595954895,-0.05114445462822914,49.974815368652344,-0.0321655236184597,4.175808044237783e-06,1.2689106370089576e-06,0.00016367594071198255,1.7152500731754117e-05,1.6482882756463368e-06,0.013426954858005047,-5.93902550463099e-05,-6.980224134167656e-05,9.32311377255246e-06,30.983531951904297,41.999996185302734,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,1142.5638427734375,Road_Grass_Town05_125,104.76541900634766,-1832.6214599609375,16.646240234375,678,678,101195,1.0,0.0,0.0,0.0,0.0,0.0,False,0.0,False,0.0,False,1.0,0.0,0.0,0.0,0.0,0.0,False,-1.0,0.0,0.0,False,0.0,False,1.0,0.0,0.0,0.0,0.0,0.0,False,-1.0,0.0,0.0,False,0.17214271426200867,0.0,23.483740590512753,23483,1687800,23.483740590512753,0.009130935184657574,-0.0036242674104869366,0.16335776448249817,-0.05751701816916466,-0.025243425741791725,0.01850566826760769,1.03618323802948,-18.329898834228516,0.16823893785476685,-0.05114445462822914,49.974815368652344,-0.0321655236184597,4.159542640991276e-06,1.1980370118180872e-06,0.00013773156388197094,8.281407644972205e-06,-8.430862408204121e-07,0.00813652016222477,6.002741429256275e-05,2.111818275807309e-06,8.788553714111913e-06,30.983531951904297,41.999996185302734,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,1142.5638427734375,Road_Grass_Town05_125,104.76541900634766,-1832.6214599609375,16.646240234375,679,679,101197,1.0,0.0,0.0,0.0,0.0,0.0,False,0.0,False,0.0,False,1.0,0.0,0.0,0.0,0.0,0.0,False,-1.0,0.0,0.0,False,0.0,False,1.0,0.0,0.0,0.0,0.0,0.0,False,-1.0,0.0,0.0,False,0.18664512038230896,0.0,23.505905091762543,23505,1687816,23.505905091762543,0.009130935184657574,-0.0036242674104869366,0.16335776448249817,-0.05751701816916466,-0.025243425741791725,0.01850566826760769,1.03618323802948,-18.329898834228516,0.1682380586862564,-0.05114445462822914,49.974815368652344,-0.0321655236184597,4.022368102596374e-06,1.266053800463851e-06,7.298733544303104e-05,2.8185249902890064e-06,2.902519781855517e-06,0.006380375009030104,-5.3146683058002964e-05,-7.004385406617075e-05,9.469094038649928e-06,30.983531951904297,41.999996185302734,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,1142.5638427734375,Road_Grass_Town05_125,104.76541900634766,-1832.6214599609375,16.646240234375,680,680,101200,1.0,0.0,0.0,0.0,0.0,0.0,False,0.0,False,0.0,False,1.0,0.0,0.0,0.0,0.0,0.0,False,-1.0,0.0,0.0,False,0.0,False,1.0,0.0,0.0,0.0,0.0,0.0,False,-1.0,0.0,0.0,False,0.1988586038351059,0.0,23.529046893119812,23529,1687841,23.529046893119812,0.009130935184657574,-0.0036242674104869366,0.163350909948349,-0.05751701816916466,-0.025243425741791725,0.01850566826760769,1.03618323802948,-18.329898834228516,0.16823554039001465,-0.05114445462822914,49.974815368652344,-0.0321655236184597,4.009893018519506e-06,1.2280092960281763e-06,2.612548541947035e-07,-8.833311767375562e-06,-1.4400502550415695e-06,-0.007148039061576128,-1.2633227015612647e-05,4.332254684413783e-05,9.575297553965356e-06,30.983531951904297,41.999996185302734,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,1142.5638427734375,Road_Grass_Town05_125,104.76541900634766,-1832.6214599609375,16.646240234375,681,681,101203,1.0,0.0,0.0,0.0,0.0,0.0,False,0.0,False,0.0,False,1.0,0.0,0.0,0.0,0.0,0.0,False,-1.0,0.0,0.0,False,0.0,False,1.0,0.0,0.0,0.0,0.0,0.0,False,-1.0,0.0,0.0,False,0.214844211935997,0.0,23.5502357929945,23550,1687866,23.5502357929945,0.009130935184657574,-0.0036242674104869366,0.16335837543010712,-0.05751701816916466,-0.025243425741791725,0.01850566826760769,1.03618323802948,-18.329898834228516,0.16823913156986237,-0.05114445462822914,49.974815368652344,-0.0321655236184597,4.229019396007061e-06,1.2175132724223658e-06,0.00012443245213944465,1.3520909305952955e-05,-1.8375122863290017e-06,0.005650005768984556,-1.4020595699548721e-05,3.753727287403308e-05,9.326703548140358e-06,30.983531951904297,41.999996185302734,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,1142.5631103515625,Road_Grass_Town05_125,104.76541900634766,-1832.6214599609375,16.6463623046875,682,682,101205,1.0,0.0,0.0,0.0,0.0,0.0,False,0.0,False,0.0,False,1.0,0.0,0.0,0.0,0.0,0.0,False,-1.0,0.0,0.0,False,0.0,False,1.0,0.0,0.0,0.0,0.0,0.0,False,-1.0,0.0,0.0,False,0.22817468643188477,0.0,23.573095690459013,23573,1687883,23.573095690459013,0.009130935184657574,-0.0036242674104869366,0.1633533090353012,-0.05751701816916466,-0.025243425741791725,0.01850566826760769,1.03618323802948,-18.329898834228516,0.16823844611644745,-0.05114445462822914,49.974815368652344,-0.0321655236184597,4.128823093196843e-06,1.2374202924547717e-06,9.101623436436057e-05,1.0126862434844952e-05,4.847079253522679e-06,0.009102716110646725,-1.3346621926757507e-05,3.9931790524860844e-05,9.342871635453776e-06,30.983531951904297,41.999996185302734,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,1142.56396484375,Road_Grass_Town05_125,104.76541900634766,-1832.6214599609375,16.646240234375,683,683,101208,1.0,0.0,0.0,0.0,0.0,0.0,False,0.0,False,0.0,False,1.0,0.0,0.0,0.0,0.0,0.0,False,-1.0,0.0,0.0,False,0.0,False,1.0,0.0,0.0,0.0,0.0,0.0,False,-1.0,0.0,0.0,False,0.24291513860225677,0.0,23.595080390572548,23595,1687908,23.595080390572548,0.009130935184657574,-0.0036242674104869366,0.16335541009902954,-0.05751701816916466,-0.025243425741791725,0.01850566826760769,1.03618323802948,-18.329898834228516,0.16823802888393402,-0.05114445462822914,49.974815368652344,-0.0321655236184597,4.1038310882868245e-06,1.1645769291135366e-06,4.5912696805316955e-05,5.314262807587511e-07,-3.7389777389762457e-06,-0.0017410846194252372,7.656453090021387e-05,8.403589890804142e-05,9.243957720173057e-06,30.983531951904297,41.999996185302734,0.0,0.0
