brake_input,camera_location_0,camera_location_1,camera_location_2,camera_rotation_0,camera_rotation_1,camera_rotation_2,current_gear_input,focus_actor_dist,focus_actor_name,focus_actor_pt_0,focus_actor_pt_1,focus_actor_pt_2,frame,frame_number,framesequence,gaze_dir_0,gaze_dir_1,gaze_dir_2,gaze_origin_0,gaze_origin_1,gaze_origin_2,gaze_valid,gaze_vergence,handbrake_input,left_eye_openness,left_eye_openness_valid,left_gaze_dir_0,left_gaze_dir_1,left_gaze_dir_2,left_gaze_origin_0,left_gaze_origin_1,left_gaze_origin_2,left_gaze_valid,left_pupil_diam,left_pupil_posn_0,left_pupil_posn_1,left_pupil_posn_valid,right_eye_openness,right_eye_openness_valid,right_gaze_dir_0,right_gaze_dir_1,right_gaze_dir_2,right_gaze_origin_0,right_gaze_origin_1,right_gaze_origin_2,right_gaze_valid,right_pupil_diam,right_pupil_posn_0,right_pupil_posn_1,right_pupil_posn_valid,steering_input,throttle_input,timestamp,timestamp_carla,timestamp_device,timestamp_stream,transform_0_0,transform_0_1,transform_0_2,transform_1_0,transform_1_1,transform_1_2,Location_0,Location_1,Location_2,Rotation_0,Rotation_1,Rotation_2,Velocity_0,Velocity_1,Velocity_2,Acceleration_0,Acceleration_1,Acceleration_2,AngularVelocity_0,AngularVelocity_1,AngularVelocity_2,FL_Wheel_Angle,FR_Wheel_Angle,BL_Wheel_Angle,BR_Wheel_Angle
0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,1142.5614013671875,Road_Grass_Town05_125,104.75434112548828,-1832.6357421875,16.6463623046875,1355,1355,359651,1.0,0.0,0.0,0.0,0.0,0.0,False,0.0,False,0.0,False,1.0,0.0,0.0,0.0,0.0,0.0,False,-1.0,0.0,0.0,False,0.0,False,1.0,0.0,0.0,0.0,0.0,0.0,False,-1.0,0.0,0.0,False,-0.020838037133216858,0.0,26.585654854774475,26585,2106529,26.585654854774475,0.010531081818044186,-0.0036157225258648396,0.16344699263572693,-0.05748286843299866,-0.029945839196443558,0.018177567049860954,1.0360794067382812,-18.329975128173828,0.16823580861091614,-0.05087807774543762,49.970115661621094,-0.0323486328125,2.8228014343767427e-06,2.3975502472239896e-07,-0.00012164764484623447,2.462502379785292e-06,7.572311915282626e-06,0.0063638705760240555,-5.223544576438144e-05,-6.378203397616744e-05,-1.0992749594151974e-05,-20.81093406677246,-17.452423095703125,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,1142.562255859375,Road_Grass_Town05_125,104.75434112548828,-1832.6357421875,16.646240234375,1356,1356,359653,1.0,0.0,0.0,0.0,0.0,0.0,False,0.0,False,0.0,False,1.0,0.0,0.0,0.0,0.0,0.0,False,-1.0,0.0,0.0,False,0.0,False,1.0,0.0,0.0,0.0,0.0,0.0,False,-1.0,0.0,0.0,False,-0.030304880812764168,0.0,26.59914955496788,26599,2106546,26.59914955496788,0.010531081818044186,-0.0036157225258648396,0.16345085203647614,-0.05748286843299866,-0.029945839196443558,0.018177567049860954,1.0360794067382812,-18.329975128173828,0.16823822259902954,-0.05087807774543762,49.970115661621094,-0.0323486328125,3.6912085761287017e-06,4.880176902588573e-07,0.0005381199880503118,6.664120883215219e-05,3.3704567613312975e-05,0.05908402428030968,-5.1103746955050156e-05,-6.312330515356734e-05,-9.93376124824863e-06,-20.94424057006836,-17.536113739013672,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,1142.5623779296875,Road_Grass_Town05_125,104.75434112548828,-1832.6357421875,16.646240234375,1357,1357,359654,1.0,0.0,0.0,0.0,0.0,0.0,False,0.0,False,0.0,False,1.0,0.0,0.0,0.0,0.0,0.0,False,-1.0,0.0,0.0,False,0.0,False,1.0,0.0,0.0,0.0,0.0,0.0,False,-1.0,0.0,0.0,False,-0.03958861157298088,0.0,26.614085655659437,26614,2106554,26.614085655659437,0.010531081818044186,-0.0036157225258648396,0.16344496607780457,-0.05748286843299866,-0.029945839196443558,0.018177567049860954,1.0360794067382812,-18.329975128173828,0.16823959350585938,-0.05087807774543762,49.970115661621094,-0.0323486328125,3.243763785576448e-06,3.4017952543763386e-07,0.00018334748165216297,7.1448453127231915e-06,1.674766645010095e-05,0.014419237151741982,-5.488251190399751e-05,-6.869209028081968e-05,-1.0489331543794833e-05,-21.045499801635742,-17.593351364135742,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,1142.562744140625,Road_Grass_Town05_125,104.75434112548828,-1832.6357421875,16.646240234375,1358,1358,359656,1.0,0.0,0.0,0.0,0.0,0.0,False,0.0,False,0.0,False,1.0,0.0,0.0,0.0,0.0,0.0,False,-1.0,0.0,0.0,False,0.0,False,1.0,0.0,0.0,0.0,0.0,0.0,False,-1.0,0.0,0.0,False,-0.051911983639001846,0.0,26.628709957003593,26628,2106571,26.628709957003593,0.010531081818044186,-0.0036157225258648396,0.16344261169433594,-0.05748286843299866,-0.029945839196443558,0.018177567049860954,1.0360794067382812,-18.329975128173828,0.1682414561510086,-0.05087807774543762,49.970115661621094,-0.0323486328125,2.8556958113767905e-06,2.236268414890219e-07,-0.0001286440819967538,2.5102144718402997e-06,8.00957695901161e-06,0.007632051128894091,-5.426618008641526e-05,-7.273459050338715e-05,-1.0649776413629297e-05,-21.045499801635742,-17.593351364135742,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,1142.56201171875,Road_Grass_Town05_125,104.75434112548828,-1832.6357421875,16.6463623046875,1359,1359,359658,1.0,0.0,0.0,0.0,0.0,0.0,False,0.0,False,0.0,False,1.0,0.0,0.0,0.0,0.0,0.0,False,-1.0,0.0,0.0,False,0.0,False,1.0,0.0,0.0,0.0,0.0,0.0,False,-1.0,0.0,0.0,False,-0.06306345015764236,0.0,26.64169565588236,26641,2106588,26.64169565588236,0.010531081818044186,-0.0036157225258648396,0.16345004737377167,-0.05748286843299866,-0.029945839196443558,0.018177567049860954,1.0360794067382812,-18.329975128173828,0.16823206841945648,-0.05087807774543762,49.970115661621094,-0.0323486328125,2.895090574384085e-06,2.34139150734336e-07,-9.930758824339136e-05,1.808709930628538e-05,9.420785318070557e-06,0.014702897518873215,-2.6029367290902883e-05,2.696098636079114e-05,-1.1041505786124617e-05,-21.045499801635742,-17.593351364135742,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,1142.5618896484375,Road_Grass_Town05_125,104.75434112548828,-1832.6357421875,16.646240234375,1360,1360,359659,1.0,0.0,0.0,0.0,0.0,0.0,False,0.0,False,0.0,False,1.0,0.0,0.0,0.0,0.0,0.0,False,-1.0,0.0,0.0,False,0.0,False,1.0,0.0,0.0,0.0,0.0,0.0,False,-1.0,0.0,0.0,False,-0.07340922206640244,0.0,26.655072953552008,26655,2106596,26.655072953552008,0.010531081818044186,-0.0036157225258648396,0.16345416009426117,-0.05748286843299866,-0.029945839196443558,0.018177567049860954,1.0360794067382812,-18.329975128173828,0.1682271957397461,-0.05087807774543762,49.970115661621094,-0.0323486328125,3.022095143023762e-06,2.357386961193697e-07,2.7668947950587608e-05,2.9222757802926935e-05,1.2763952327077277e-05,0.026735525578260422,-4.7646215534769e-05,-5.7928049500333145e-05,-1.0905499038926791e-05,-21.045499801635742,-17.593351364135742,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,1142.562744140625,Road_Grass_Town05_125,104.75434112548828,-1832.6357421875,16.6461181640625,1361,1361,359661,1.0,0.0,0.0,0.0,0.0,0.0,False,0.0,False,0.0,False,1.0,0.0,0.0,0.0,0.0,0.0,False,-1.0,0.0,0.0,False,0.0,False,1.0,0.0,0.0,0.0,0.0,0.0,False,-1.0,0.0,0.0,False,-0.08489029109477997,0.0,26.668706353753805,26668,2106613,26.668706353753805,0.010531081818044186,-0.0036157225258648396,0.1634560376405716,-0.05748286843299866,-0.029945839196443558,0.018177567049860954,1.0360794067382812,-18.329975128173828,0.16821734607219696,-0.05087807774543762,49.970115661621094,-0.0323486328125,2.715838945732685e-06,2.248049639774763e-07,-0.0001244902377948165,-3.2842913242348004e-06,5.184027486393461e-06,0.0016059810295701027,-4.267380791134201e-05,-5.3250845667207614e-05,-1.1435506166890264e-05,-21.045499801635742,-17.593351364135742,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,1142.56298828125,Road_Grass_Town05_125,104.75434112548828,-1832.6357421875,16.6463623046875,1362,1362,359663,1.0,0.0,0.0,0.0,0.0,0.0,False,0.0,False,0.0,False,1.0,0.0,0.0,0.0,0.0,0.0,False,-1.0,0.0,0.0,False,0.0,False,1.0,0.0,0.0,0.0,0.0,0.0,False,-1.0,0.0,0.0,False,-0.09620655328035355,0.0,26.682727355509996,26682,2106629,26.682727355509996,0.010531081818044186,-0.0036157225258648396,0.1634560376405716,-0.05748286843299866,-0.029945839196443558,0.018177567049860954,1.0360794067382812,-18.329975128173828,0.16820792853832245,-0.05087807774543762,49.970115661621094,-0.0323486328125,3.163609562761849e-06,3.210757881788595e-07,0.00027722548111341894,-7.134838233469054e-05,-1.85799381142715e-05,-0.05300983786582947,-4.472827276913449e-05,-5.6576049246359617e-05,-1.145232545241015e-05,-21.045499801635742,-17.593351364135742,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,1142.5631103515625,Road_Grass_Town05_125,104.75434112548828,-1832.6357421875,16.6463623046875,1363,1363,359664,1.0,0.0,0.0,0.0,0.0,0.0,False,0.0,False,0.0,False,1.0,0.0,0.0,0.0,0.0,0.0,False,-1.0,0.0,0.0,False,0.0,False,1.0,0.0,0.0,0.0,0.0,0.0,False,-1.0,0.0,0.0,False,-0.10592975467443466,0.0,26.696375153958797,26696,2106638,26.696375153958797,0.010531081818044186,-0.0036157225258648396,0.16345760226249695,-0.05748286843299866,-0.029945839196443558,0.018177567049860954,1.0360794067382812,-18.329975128173828,0.16824683547019958,-0.05087807774543762,49.970115661621094,-0.0323486328125,3.4371296351309866e-06,3.184703984970838e-07,0.00028052215930074453,1.9318045815452933e-05,-9.800302223084145e-07,0.010005760006606579,-1.993046680581756e-05,2.9027207347098738e-05,-1.041765972331632e-05,-21.045499801635742,-17.593351364135742,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,1142.5631103515625,Road_Grass_Town05_125,104.75434112548828,-1832.6357421875,16.6463623046875,1364,1364,359666,1.0,0.0,0.0,0.0,0.0,0.0,False,0.0,False,0.0,False,1.0,0.0,0.0,0.0,0.0,0.0,False,-1.0,0.0,0.0,False,0.0,False,1.0,0.0,0.0,0.0,0.0,0.0,False,-1.0,0.0,0.0,False,-0.11528673022985458,0.0,26.709633354097605,26709,2106654,26.709633354097605,0.010531081818044186,-0.0036157225258648396,0.1634608805179596,-0.05748286843299866,-0.029945839196443558,0.018177567049860954,1.0360794067382812,-18.329975128173828,0.16824646294116974,-0.05087807774543762,49.970115661621094,-0.0323486328125,3.2421573905594414e-06,1.980736783480097e-07,9.270206646760926e-05,-7.92029095464386e-06,-9.080662493943237e-06,-0.011805769987404346,8.82418971741572e-05,9.360707190353423e-05,-1.0616126928653102e-05,-21.045499801635742,-17.593351364135742,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,1142.5633544921875,Road_Grass_Town05_125,104.75434112548828,-1832.6357421875,16.6463623046875,1365,1365,359667,1.0,0.0,0.0,0.0,0.0,0.0,False,0.0,False,0.0,False,1.0,0.0,0.0,0.0,0.0,0.0,False,-1.0,0.0,0.0,False,0.0,False,1.0,0.0,0.0,0.0,0.0,0.0,False,-1.0,0.0,0.0,False,-0.125980406999588,0.0,26.723806656897068,26723,2106663,26.723806656897068,0.010531081818044186,-0.0036157225258648396,0.1634582132101059,-0.05748286843299866,-0.029945839196443558,0.018177567049860954,1.0360794067382812,-18.329975128173828,0.16824091970920563,-0.05087807774543762,49.970115661621094,-0.0323486328125,3.309733983769547e-06,3.5364877248866833e-07,0.00025152601301670074,3.056434798054397e-05,1.5284667824744247e-05,0.028953593224287033,-4.4665332097793e-05,-5.9941223298665136e-05,-1.0555078915785998e-05,-21.045499801635742,-17.593351364135742,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,1142.563720703125,Road_Grass_Town05_125,104.75434112548828,-1832.6357421875,16.646240234375,1366,1366,359669,1.0,0.0,0.0,0.0,0.0,0.0,False,0.0,False,0.0,False,1.0,0.0,0.0,0.0,0.0,0.0,False,-1.0,0.0,0.0,False,0.0,False,1.0,0.0,0.0,0.0,0.0,0.0,False,-1.0,0.0,0.0,False,-0.1380840539932251,0.0,26.738183356821537,26738,2106679,26.738183356821537,0.010531081818044186,-0.0036157225258648396,0.1634548157453537,-0.05748286843299866,-0.029945839196443558,0.018177567049860954,1.0360794067382812,-18.329975128173828,0.16824553906917572,-0.05087807774543762,49.970115661621094,-0.0323486328125,3.040758883798844e-06,2.3500993506786472e-07,-1.9066197864958667e-06,-5.295960363582708e-06,5.860231794940773e-06,0.0012797217350453138,-4.6281762479338795e-05,-6.339964602375403e-05,-1.0605470379232429e-05,-21.045499801635742,-17.593351364135742,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,1142.5633544921875,Road_Grass_Town05_125,104.75434112548828,-1832.6357421875,16.6463623046875,1367,1367,359671,1.0,0.0,0.0,0.0,0.0,0.0,False,0.0,False,0.0,False,1.0,0.0,0.0,0.0,0.0,0.0,False,-1.0,0.0,0.0,False,0.0,False,1.0,0.0,0.0,0.0,0.0,0.0,False,-1.0,0.0,0.0,False,-0.14780724048614502,0.0,26.751816656440496,26751,2106696,26.751816656440496,0.010531081818044186,-0.0036157225258648396,0.16345657408237457,-0.05748286843299866,-0.029945839196443558,0.018177567049860954,1.0360794067382812,-18.329975128173828,0.16823787987232208,-0.05087807774543762,49.970115661621094,-0.0323486328125,3.49841070601542e-06,3.828830017482687e-07,0.0003854252281598747,5.251425682217814e-05,1.5154645552684087e-05,0.0379653126001358,-4.812121915165335e-05,-6.566370575455949e-05,-1.017627801047638e-05,-21.045499801635742,-17.593351364135742,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,1142.56298828125,Road_Grass_Town05_125,104.75434112548828,-1832.6357421875,16.6463623046875,1368,1368,359672,1.0,0.0,0.0,0.0,0.0,0.0,False,0.0,False,0.0,False,1.0,0.0,0.0,0.0,0.0,0.0,False,-1.0,0.0,0.0,False,0.0,False,1.0,0.0,0.0,0.0,0.0,0.0,False,-1.0,0.0,0.0,False,-0.1571459174156189,0.0,26.765716053545475,26765,2106704,26.765716053545475,0.010531081818044186,-0.0036157225258648396,0.16345657408237457,-0.05748286843299866,-0.029945839196443558,0.018177567049860954,1.0360794067382812,-18.329975128173828,0.16823695600032806,-0.05087807774543762,49.970115661621094,-0.0323486328125,3.034910150745418e-06,2.84533001604359e-07,4.722763696918264e-05,-6.1064142755640205e-06,9.670583494880702e-06,0.002520534209907055,-5.396196138462983e-05,-7.05333222867921e-05,-1.0639611900842283e-05,-21.045499801635742,-17.593351364135742,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,1142.5634765625,Road_Grass_Town05_125,104.75434112548828,-1832.6357421875,16.6461181640625,1369,1369,359674,1.0,0.0,0.0,0.0,0.0,0.0,False,0.0,False,0.0,False,1.0,0.0,0.0,0.0,0.0,0.0,False,-1.0,0.0,0.0,False,0.0,False,1.0,0.0,0.0,0.0,0.0,0.0,False,-1.0,0.0,0.0,False,-0.16373790800571442,0.0,26.77906045690179,26779,2106721,26.77906045690179,0.010531081818044186,-0.0036157225258648396,0.16345953941345215,-0.05748286843299866,-0.029945839196443558,0.018177567049860954,1.0360794067382812,-18.329975128173828,0.16823852062225342,-0.05087807774543762,49.970115661621094,-0.0323486328125,2.9836221528967144e-06,3.212550723219465e-07,3.231693335692398e-05,-2.6549756512395106e-05,9.237534868589137e-06,-0.009982755407691002,-5.5728567531332374e-05,-6.970870890654624e-05,-1.0794423360493965e-05,-21.045499801635742,-17.593351364135742,0.0,0.0
