brake_input,camera_location_0,camera_location_1,camera_location_2,camera_rotation_0,camera_rotation_1,camera_rotation_2,current_gear_input,focus_actor_dist,focus_actor_name,focus_actor_pt_0,focus_actor_pt_1,focus_actor_pt_2,frame,frame_number,framesequence,gaze_dir_0,gaze_dir_1,gaze_dir_2,gaze_origin_0,gaze_origin_1,gaze_origin_2,gaze_valid,gaze_vergence,handbrake_input,left_eye_openness,left_eye_openness_valid,left_gaze_dir_0,left_gaze_dir_1,left_gaze_dir_2,left_gaze_origin_0,left_gaze_origin_1,left_gaze_origin_2,left_gaze_valid,left_pupil_diam,left_pupil_posn_0,left_pupil_posn_1,left_pupil_posn_valid,right_eye_openness,right_eye_openness_valid,right_gaze_dir_0,right_gaze_dir_1,right_gaze_dir_2,right_gaze_origin_0,right_gaze_origin_1,right_gaze_origin_2,right_gaze_valid,right_pupil_diam,right_pupil_posn_0,right_pupil_posn_1,right_pupil_posn_valid,steering_input,throttle_input,timestamp,timestamp_carla,timestamp_device,timestamp_stream,transform_0_0,transform_0_1,transform_0_2,transform_1_0,transform_1_1,transform_1_2,Location_0,Location_1,Location_2,Rotation_0,Rotation_1,Rotation_2,Velocity_0,Velocity_1,Velocity_2,Acceleration_0,Acceleration_1,Acceleration_2,AngularVelocity_0,AngularVelocity_1,AngularVelocity_2,FL_Wheel_Angle,FR_Wheel_Angle,BL_Wheel_Angle,BR_Wheel_Angle
0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,1164.8072509765625,Road_Grass_Town05_123,-120.25502014160156,-1871.6650390625,16.88232421875,27378,27378,27376,0.980580747127533,0.1270655244588852,-0.14938466250896454,0.0,0.0,0.0,True,0.0,False,0.0,False,0.980580747127533,0.1270655244588852,-0.14938466250896454,0.0,-5.0,0.0,False,0.0,0.0,0.0,False,0.0,False,0.980580747127533,0.1270655244588852,-0.14938466250896454,0.0,5.0,0.0,False,0.0,0.0,0.0,False,-9.155553561868146e-05,0.0,99.99593091383576,99995,99665,99.99593091383576,0.010189132764935493,-0.0028820799198001623,0.16372135281562805,-0.057892680168151855,-0.02684580720961094,0.013014507479965687,1.036729335784912,-18.32918357849121,0.16683341562747955,-0.04718294367194176,49.97321701049805,-0.0359802320599556,4.9252180360781495e-06,3.8716592598575517e-07,0.00039118120912462473,0.00017217270215041935,8.317898027598858e-05,0.13603591918945312,-2.658208723005373e-05,3.072902836720459e-05,4.1212567225556995e-07,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,1164.8074951171875,Road_Grass_Town05_123,-120.40950012207031,-1870.76318359375,16.882080078125,27379,27379,27377,0.9805806875228882,0.1275128424167633,-0.14900298416614532,0.0,0.0,0.0,True,0.0,False,0.0,False,0.9805806875228882,0.1275128424167633,-0.14900298416614532,0.0,-5.0,0.0,False,0.0,0.0,0.0,False,0.0,False,0.9805806875228882,0.1275128424167633,-0.14900298416614532,0.0,5.0,0.0,False,0.0,0.0,0.0,False,-9.155553561868146e-05,0.0,99.99914701282978,99998,99668,99.99914701282978,0.010189132764935493,-0.0028820799198001623,0.16372272372245789,-0.057892680168151855,-0.02684580720961094,0.013014507479965687,1.036729335784912,-18.32918357849121,0.16682834923267365,-0.04718294367194176,49.97321701049805,-0.0359802320599556,4.453156179806683e-06,1.6249366296960943e-07,2.319571103726048e-05,-7.478954648831859e-05,-3.092788756475784e-05,-0.06226401403546333,3.636451219790615e-05,-2.060407496173866e-05,-9.974094155040802e-07,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,1164.807373046875,Road_Grass_Town05_123,-120.522705078125,-1870.087646484375,16.8822021484375,27380,27380,27378,0.9805806875228882,0.12810750305652618,-0.1484920233488083,0.0,0.0,0.0,True,0.0,False,0.0,False,0.9805806875228882,0.12810750305652618,-0.1484920233488083,0.0,-5.0,0.0,False,0.0,0.0,0.0,False,0.0,False,0.9805806875228882,0.12810750305652618,-0.1484920233488083,0.0,5.0,0.0,False,0.0,0.0,0.0,False,-9.155553561868146e-05,0.0,100.00269121304154,100002,99672,100.00269121304154,0.010189132764935493,-0.0028820799198001623,0.16372272372245789,-0.057892680168151855,-0.02684580720961094,0.013014507479965687,1.036729335784912,-18.32918357849121,0.1668245643377304,-0.04718294367194176,49.97321701049805,-0.0359802320599556,4.769211955135688e-06,3.249291182783054e-07,0.00025321647990494967,2.832288919307757e-05,1.195114691654453e-05,0.02204814925789833,-2.5385421395185404e-05,3.2864198146853596e-05,-7.76213049391572e-09,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,1164.8077392578125,Road_Grass_Town05_123,-120.67060852050781,-1869.1865234375,16.8819580078125,27381,27381,27379,0.980580747127533,0.1287001371383667,-0.14797869324684143,0.0,0.0,0.0,True,0.0,False,0.0,False,0.980580747127533,0.1287001371383667,-0.14797869324684143,0.0,-5.0,0.0,False,0.0,0.0,0.0,False,0.0,False,0.980580747127533,0.1287001371383667,-0.14797869324684143,0.0,5.0,0.0,False,0.0,0.0,0.0,False,-9.155553561868146e-05,0.0,100.00637551397085,100006,99676,100.00637551397085,0.010189132764935493,-0.0028820799198001623,0.16372272372245789,-0.057892680168151855,-0.02684580720961094,0.013014507479965687,1.036729335784912,-18.32918357849121,0.16681228578090668,-0.04718294367194176,49.97321701049805,-0.0359802320599556,4.91446098749293e-06,4.1538149275766045e-07,0.0004533156752586365,-2.8941767595824786e-06,1.3265861525724176e-05,0.010512522421777248,-5.003648766432889e-05,-5.858343865838833e-05,2.202463207368055e-07,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,1164.8079833984375,Road_Grass_Town05_123,-120.81486511230469,-1868.28466796875,16.8818359375,27382,27382,27380,0.980580747127533,0.129291832447052,-0.14746201038360596,0.0,0.0,0.0,True,0.0,False,0.0,False,0.980580747127533,0.129291832447052,-0.14746201038360596,0.0,-5.0,0.0,False,0.0,0.0,0.0,False,0.0,False,0.980580747127533,0.129291832447052,-0.14746201038360596,0.0,5.0,0.0,False,0.0,0.0,0.0,False,-9.155553561868146e-05,0.0,100.01035511493683,100010,99680,100.01035511493683,0.010189132764935493,-0.0028820799198001623,0.16372272372245789,-0.057892680168151855,-0.02684580720961094,0.013014507479965687,1.036729335784912,-18.32918357849121,0.1667955368757248,-0.04718294367194176,49.97321701049805,-0.0359802320599556,2.3542156668554526e-06,-6.720726446474146e-07,-0.0016329986974596977,-0.0003252453461755067,-0.00012785918079316616,-0.26528429985046387,4.0935898141469806e-05,-1.6495876479893923e-05,-5.2343284551170655e-06,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,1164.808349609375,Road_Grass_Town05_123,-120.95582580566406,-1867.380615234375,16.8814697265625,27383,27383,27381,0.980580747127533,0.1297333836555481,-0.1470736861228943,0.0,0.0,0.0,True,0.0,False,0.0,False,0.980580747127533,0.1297333836555481,-0.1470736861228943,0.0,-5.0,0.0,False,0.0,0.0,0.0,False,0.0,False,0.980580747127533,0.1297333836555481,-0.1470736861228943,0.0,5.0,0.0,False,0.0,0.0,0.0,False,-9.155553561868146e-05,0.0,100.01416911184788,100013,99683,100.01416911184788,0.010189132764935493,-0.0028820799198001623,0.16372272372245789,-0.057892680168151855,-0.02684580720961094,0.013014507479965687,1.036729335784912,-18.32918357849121,0.16680113971233368,-0.04718294367194176,49.97321701049805,-0.0359802320599556,4.7780945351405535e-06,2.641288858740154e-07,0.00037142873043194413,2.919339067375404e-06,9.912182576954365e-06,0.007813275791704655,4.185629586572759e-05,-2.023470551648643e-05,-1.4156474890114623e-06,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,1164.808349609375,Road_Grass_Town05_123,-121.05891418457031,-1866.7034912109375,16.8814697265625,27384,27384,27382,0.9805806875228882,0.13032031059265137,-0.1465538591146469,0.0,0.0,0.0,True,0.0,False,0.0,False,0.9805806875228882,0.13032031059265137,-0.1465538591146469,0.0,-5.0,0.0,False,0.0,0.0,0.0,False,0.0,False,0.9805806875228882,0.13032031059265137,-0.1465538591146469,0.0,5.0,0.0,False,0.0,0.0,0.0,False,-9.155553561868146e-05,0.0,100.0176930129528,100017,99687,100.0176930129528,0.010189132764935493,-0.0028820799198001623,0.16372272372245789,-0.057892680168151855,-0.02684580720961094,0.013014507479965687,1.036729335784912,-18.32918357849121,0.1668061465024948,-0.04718294367194176,49.97321701049805,-0.0359802320599556,4.881617769569857e-06,3.472529215287068e-07,0.0004145209095440805,-4.8177229473367333e-05,-2.007615694310516e-05,-0.041118890047073364,-2.0447952920221724e-05,3.450263466220349e-05,-8.595091571805824e-07,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,1164.8084716796875,Road_Grass_Town05_123,-121.1932373046875,-1865.8001708984375,16.8812255859375,27385,27385,27383,0.9805806875228882,0.13075914978981018,-0.14616245031356812,0.0,0.0,0.0,True,0.0,False,0.0,False,0.9805806875228882,0.13075914978981018,-0.14616245031356812,0.0,-5.0,0.0,False,0.0,0.0,0.0,False,0.0,False,0.9805806875228882,0.13075914978981018,-0.14616245031356812,0.0,5.0,0.0,False,0.0,0.0,0.0,False,-9.155553561868146e-05,0.0,100.02112051472068,100020,99690,100.02112051472068,0.010189132764935493,-0.0028820799198001623,0.16372272372245789,-0.057892680168151855,-0.02684580720961094,0.013014507479965687,1.036729335784912,-18.32918357849121,0.1668107509613037,-0.04718294367194176,49.97321701049805,-0.0359802320599556,4.805861863133032e-06,2.9510235322049994e-07,0.0003718145890161395,-3.27607813233044e-05,-2.1632364223478362e-05,-0.02598685771226883,4.009760596090928e-05,-1.9610020899563096e-05,-8.255146894953214e-07,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,1164.8087158203125,Road_Grass_Town05_123,-121.29164123535156,-1865.122314453125,16.881103515625,27386,27386,27384,0.9805806875228882,0.1313435435295105,-0.14563752710819244,0.0,0.0,0.0,True,0.0,False,0.0,False,0.9805806875228882,0.1313435435295105,-0.14563752710819244,0.0,-5.0,0.0,False,0.0,0.0,0.0,False,0.0,False,0.9805806875228882,0.1313435435295105,-0.14563752710819244,0.0,5.0,0.0,False,0.0,0.0,0.0,False,-9.155553561868146e-05,0.0,100.02532241493464,100025,99694,100.02532241493464,0.010189132764935493,-0.0028820799198001623,0.16372272372245789,-0.057892680168151855,-0.02684580720961094,0.013014507479965687,1.036729335784912,-18.32918357849121,0.16680434346199036,-0.04718294367194176,49.97321701049805,-0.0359802320599556,4.196208919893252e-06,7.631839338273494e-08,-0.0001080517249647528,0.00019275821978226304,7.697718683630228e-05,0.16541613638401031,-2.2658696252619848e-05,2.8779437343473546e-05,-3.1103179480851395e-06,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,1164.808837890625,Road_Grass_Town05_123,-121.41990661621094,-1864.2164306640625,16.880859375,27387,27387,27385,0.980580747127533,0.1320696920156479,-0.14497937262058258,0.0,0.0,0.0,True,0.0,False,0.0,False,0.980580747127533,0.1320696920156479,-0.14497937262058258,0.0,-5.0,0.0,False,0.0,0.0,0.0,False,0.0,False,0.980580747127533,0.1320696920156479,-0.14497937262058258,0.0,5.0,0.0,False,0.0,0.0,0.0,False,-9.155553561868146e-05,0.0,100.02966351434588,100029,99699,100.02966351434588,0.010189132764935493,-0.0028820799198001623,0.16372272372245789,-0.057892680168151855,-0.02684580720961094,0.013014507479965687,1.036729335784912,-18.32918357849121,0.16679176688194275,-0.04718294367194176,49.97321701049805,-0.0359802320599556,5.0265643949387595e-06,3.8445926975327893e-07,0.0006725250859744847,0.0007019583717919886,0.0002701522025745362,0.6031321287155151,3.7196630728431046e-05,-2.8181120796944015e-05,-1.5394567753901356e-06,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,1164.80908203125,Road_Grass_Town05_123,-121.57479858398438,-1863.08544921875,16.8807373046875,27388,27388,27386,0.9805806875228882,0.13264822959899902,-0.14445021748542786,0.0,0.0,0.0,True,0.0,False,0.0,False,0.9805806875228882,0.13264822959899902,-0.14445021748542786,0.0,-5.0,0.0,False,0.0,0.0,0.0,False,0.0,False,0.9805806875228882,0.13264822959899902,-0.14445021748542786,0.0,5.0,0.0,False,0.0,0.0,0.0,False,-9.155553561868146e-05,0.0,100.03381111472845,100033,99703,100.03381111472845,0.010189132764935493,-0.0028820799198001623,0.16372272372245789,-0.057892680168151855,-0.02684580720961094,0.013014507479965687,1.036729335784912,-18.32918357849121,0.1667855829000473,-0.04718294367194176,49.97321701049805,-0.0359802320599556,3.9049191400408745e-06,-5.857669549413913e-08,-0.00029207865009084344,-0.00010067578841699287,-4.039312989334576e-05,-0.08363409340381622,-2.327241782040801e-05,2.1286914488882758e-05,-4.161619017395424e-06,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,1164.809326171875,Road_Grass_Town05_123,-121.69468688964844,-1862.1800537109375,16.8804931640625,27389,27389,27387,0.980580747127533,0.13308076560497284,-0.14405184984207153,0.0,0.0,0.0,True,0.0,False,0.0,False,0.980580747127533,0.13308076560497284,-0.14405184984207153,0.0,-5.0,0.0,False,0.0,0.0,0.0,False,0.0,False,0.980580747127533,0.13308076560497284,-0.14405184984207153,0.0,5.0,0.0,False,0.0,0.0,0.0,False,-9.155553561868146e-05,0.0,100.03720501437783,100036,99706,100.03720501437783,0.010189132764935493,-0.0028820799198001623,0.16372272372245789,-0.057892680168151855,-0.02684580720961094,0.013014507479965687,1.036729335784912,-18.32918357849121,0.16679225862026215,-0.04718294367194176,49.97321701049805,-0.0359802320599556,5.247159606369678e-06,4.1920108628801245e-07,0.0007981985108926892,0.00024063963792286813,6.845052121207118e-05,0.181602343916893,3.294258931418881e-05,-3.823117367574014e-05,-8.995088478513935e-07,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,1164.8094482421875,Road_Grass_Town05_123,-121.78219604492188,-1861.500732421875,16.88037109375,27390,27390,27388,0.980580747127533,0.13365668058395386,-0.1435176432132721,0.0,0.0,0.0,True,0.0,False,0.0,False,0.980580747127533,0.13365668058395386,-0.1435176432132721,0.0,-5.0,0.0,False,0.0,0.0,0.0,False,0.0,False,0.980580747127533,0.13365668058395386,-0.1435176432132721,0.0,5.0,0.0,False,0.0,0.0,0.0,False,-9.155553561868146e-05,0.0,100.04124611243606,100041,99710,100.04124611243606,0.010189132764935493,-0.0028820799198001623,0.16372272372245789,-0.057892680168151855,-0.02684580720961094,0.013014507479965687,1.036729335784912,-18.32918357849121,0.16680724918842316,-0.04718294367194176,49.97321701049805,-0.0359802320599556,5.019872787670465e-06,4.0374928289566014e-07,0.0005459751118905842,0.00011504314898047596,5.5967586376937106e-05,0.08410656452178955,-2.4633471184642985e-05,1.386767235089792e-05,-5.92920798681007e-07,0.0,0.0,0.0,0.0
