brake_input,camera_location_0,camera_location_1,camera_location_2,camera_rotation_0,camera_rotation_1,camera_rotation_2,current_gear_input,focus_actor_dist,focus_actor_name,focus_actor_pt_0,focus_actor_pt_1,focus_actor_pt_2,frame,frame_number,framesequence,gaze_dir_0,gaze_dir_1,gaze_dir_2,gaze_origin_0,gaze_origin_1,gaze_origin_2,gaze_valid,gaze_vergence,handbrake_input,left_eye_openness,left_eye_openness_valid,left_gaze_dir_0,left_gaze_dir_1,left_gaze_dir_2,left_gaze_origin_0,left_gaze_origin_1,left_gaze_origin_2,left_gaze_valid,left_pupil_diam,left_pupil_posn_0,left_pupil_posn_1,left_pupil_posn_valid,right_eye_openness,right_eye_openness_valid,right_gaze_dir_0,right_gaze_dir_1,right_gaze_dir_2,right_gaze_origin_0,right_gaze_origin_1,right_gaze_origin_2,right_gaze_valid,right_pupil_diam,right_pupil_posn_0,right_pupil_posn_1,right_pupil_posn_valid,steering_input,throttle_input,timestamp,timestamp_carla,timestamp_device,timestamp_stream,transform_0_0,transform_0_1,transform_0_2,transform_1_0,transform_1_1,transform_1_2,Location_0,Location_1,Location_2,Rotation_0,Rotation_1,Rotation_2,Velocity_0,Velocity_1,Velocity_2,Acceleration_0,Acceleration_1,Acceleration_2,AngularVelocity_0,AngularVelocity_1,AngularVelocity_2,FL_Wheel_Angle,FR_Wheel_Angle,BL_Wheel_Angle,BR_Wheel_Angle
0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,1165.37548828125,Road_Grass_Town05_125,348.11224365234375,-1804.2237548828125,16.3956298828125,10463,10463,10461,0.9805805683135986,-0.14563138782978058,0.13135087490081787,0.0,0.0,0.0,True,0.0,False,0.0,False,0.9805805683135986,-0.14563138782978058,0.13135087490081787,0.0,-5.0,0.0,False,0.0,0.0,0.0,False,0.0,False,0.9805805683135986,-0.14563138782978058,0.13135087490081787,0.0,5.0,0.0,False,0.0,0.0,0.0,False,-0.00010986663983203471,0.0,46.69577128812671,46695,46390,46.69577128812671,0.14088988304138184,0.1845080554485321,0.16108444333076477,-0.022573774680495262,0.053295157849788666,0.021449245512485504,1.1930601596832275,-18.140338897705078,0.16751986742019653,-0.03094075433909893,50.05333709716797,-0.0035095210187137127,3.243354058213299e-06,2.1488521895207668e-07,0.00021081518207211047,-7.764105248497799e-05,7.069904313539155e-06,-0.05370430648326874,-4.8571411753073335e-05,-9.693777246866375e-05,-2.629243226692779e-06,2.584432601928711,2.6827597618103027,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,1165.375244140625,Road_Grass_Town05_125,348.1478576660156,-1805.1375732421875,16.3958740234375,10464,10464,10462,0.9805806875228882,-0.14615534245967865,0.13076764345169067,0.0,0.0,0.0,True,0.0,False,0.0,False,0.9805806875228882,-0.14615534245967865,0.13076764345169067,0.0,-5.0,0.0,False,0.0,0.0,0.0,False,0.0,False,0.9805806875228882,-0.14615534245967865,0.13076764345169067,0.0,5.0,0.0,False,0.0,0.0,0.0,False,-0.00010986663983203471,0.0,46.69949288666248,46699,46394,46.69949288666248,0.14088988304138184,0.1845080554485321,0.16108444333076477,-0.022573774680495262,0.053295157849788666,0.021449245512485504,1.1930603981018066,-18.140338897705078,0.16752780973911285,-0.03094075433909893,50.05333709716797,-0.0035095210187137127,3.5248813219368458e-06,2.0333274619588337e-07,0.0003334975626785308,0.00010881230991799384,2.0586076061590575e-05,0.0901845246553421,2.2402206013794057e-05,7.846020889701322e-05,-2.222097919002408e-06,2.895413875579834,3.012176752090454,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,1165.375,Road_Grass_Town05_125,348.17987060546875,-1806.05078125,16.3961181640625,10465,10465,10463,0.9805805683135986,-0.14667744934558868,0.13018172979354858,0.0,0.0,0.0,True,0.0,False,0.0,False,0.9805805683135986,-0.14667744934558868,0.13018172979354858,0.0,-5.0,0.0,False,0.0,0.0,0.0,False,0.0,False,0.9805805683135986,-0.14667744934558868,0.13018172979354858,0.0,5.0,0.0,False,0.0,0.0,0.0,False,-9.155553561868146e-05,0.0,46.70339048653841,46703,46398,46.70339048653841,0.14088988304138184,0.1845080554485321,0.16108444333076477,-0.022573774680495262,0.053295157849788666,0.021449245512485504,1.1930603981018066,-18.140338897705078,0.16752727329730988,-0.03094075433909893,50.05333709716797,-0.0035095210187137127,2.9179989269323414e-06,2.1778978620545786e-08,-0.00023150525521486998,-4.1624745790613815e-05,-4.879705102212029e-06,-0.02523428201675415,-2.5225850549759343e-05,-6.960904283914715e-05,-2.806544898703578e-06,3.2490060329437256,3.3877370357513428,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,1165.374755859375,Road_Grass_Town05_125,348.2082214355469,-1806.96484375,16.3963623046875,10466,10466,10464,0.9805806875228882,-0.147067129611969,0.1297413557767868,0.0,0.0,0.0,True,0.0,False,0.0,False,0.9805806875228882,-0.147067129611969,0.1297413557767868,0.0,-5.0,0.0,False,0.0,0.0,0.0,False,0.0,False,0.9805806875228882,-0.147067129611969,0.1297413557767868,0.0,5.0,0.0,False,0.0,0.0,0.0,False,3.66222120646853e-05,0.0,46.707162987440825,46707,46401,46.707162987440825,0.14088988304138184,0.1845080554485321,0.16108444333076477,-0.022573774680495262,0.053295157849788666,0.021449245512485504,1.1930603981018066,-18.140338897705078,0.16752253472805023,-0.03094075433909893,50.05333709716797,-0.0035095210187137127,2.9838643058610614e-06,-9.01170977840593e-08,-0.00027568801306188107,0.00010422511695651338,4.336591700848658e-06,0.07886417955160141,5.369728023651987e-05,5.623629112960771e-05,-3.0556577712559374e-06,3.672926425933838,3.850459098815918,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,1165.37451171875,Road_Grass_Town05_125,348.22705078125,-1807.64990234375,16.3966064453125,10467,10467,10465,0.9805806875228882,-0.14758512377738953,0.1291518211364746,0.0,0.0,0.0,True,0.0,False,0.0,False,0.9805806875228882,-0.14758512377738953,0.1291518211364746,0.0,-5.0,0.0,False,0.0,0.0,0.0,False,0.0,False,0.9805806875228882,-0.14758512377738953,0.1291518211364746,0.0,5.0,0.0,False,0.0,0.0,0.0,False,0.00016479995974805206,0.0,46.7110922858119,46711,46405,46.7110922858119,0.14088988304138184,0.1845080554485321,0.16108444333076477,-0.022573774680495262,0.053295157849788666,0.021449245512485504,1.1930605173110962,-18.140338897705078,0.1675078570842743,-0.03094075433909893,50.05333709716797,-0.0035095210187137127,3.4182330637122504e-06,2.954958517875639e-07,0.00043147060205228627,5.37858886673348e-06,3.0390652682399377e-05,0.03280394524335861,-4.6444918552879244e-05,-9.313578630099073e-05,-2.221979229943827e-06,3.8989880084991455,4.051697731018066,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,1165.3740234375,Road_Grass_Town05_125,348.24896240234375,-1808.564208984375,16.3970947265625,10468,10468,10466,0.9805806875228882,-0.14810027182102203,0.12856078147888184,0.0,0.0,0.0,True,0.0,False,0.0,False,0.9805806875228882,-0.14810027182102203,0.12856078147888184,0.0,-5.0,0.0,False,0.0,0.0,0.0,False,0.0,False,0.9805806875228882,-0.14810027182102203,0.12856078147888184,0.0,5.0,0.0,False,0.0,0.0,0.0,False,0.00020142216817475855,0.0,46.71483478695154,46714,46409,46.71483478695154,0.14088988304138184,0.1845080554485321,0.16108444333076477,-0.022573774680495262,0.053295157849788666,0.021449245512485504,1.1930606365203857,-18.140338897705078,0.16749705374240875,-0.03094075433909893,50.05333709716797,-0.0035095210187137127,3.514848458507913e-06,2.7677859293362417e-07,0.0005089719197712839,5.4914991778787225e-05,2.930560367531143e-05,0.05816790089011192,-2.6110348699148744e-05,-3.531438414938748e-05,-2.407713054708438e-06,4.0246663093566895,4.220892906188965,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,1165.373779296875,Road_Grass_Town05_125,348.26727294921875,-1809.4776611328125,16.3973388671875,10469,10469,10467,0.9805805683135986,-0.14861351251602173,0.12796708941459656,0.0,0.0,0.0,True,0.0,False,0.0,False,0.9805805683135986,-0.14861351251602173,0.12796708941459656,0.0,-5.0,0.0,False,0.0,0.0,0.0,False,0.0,False,0.9805805683135986,-0.14861351251602173,0.12796708941459656,0.0,5.0,0.0,False,0.0,0.0,0.0,False,0.00031128880800679326,0.0,46.7185684889555,46718,46413,46.7185684889555,0.140889972448349,0.1845080554485321,0.16108550131320953,-0.022573774680495262,0.053295157849788666,0.021449245512485504,1.1930606365203857,-18.140338897705078,0.16751407086849213,-0.03094075433909893,50.05333709716797,-0.0035095210187137127,3.524133944665664e-06,3.0661118444186286e-07,0.000500587048009038,3.45322655448399e-06,3.8846606912557036e-05,0.04044100642204285,-3.025005935342051e-05,-7.384685886790976e-05,-2.0449933799682185e-06,4.4385881423950195,4.6733598709106445,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,1165.3734130859375,Road_Grass_Town05_125,348.2818603515625,-1810.39208984375,16.397705078125,10470,10470,10468,0.9805806875228882,-0.149124413728714,0.1273713856935501,0.0,0.0,0.0,True,0.0,False,0.0,False,0.9805806875228882,-0.149124413728714,0.1273713856935501,0.0,-5.0,0.0,False,0.0,0.0,0.0,False,0.0,False,0.9805806875228882,-0.149124413728714,0.1273713856935501,0.0,5.0,0.0,False,0.0,0.0,0.0,False,0.0004577776708174497,0.0,46.72216268628836,46722,46417,46.72216268628836,0.140889972448349,0.1845080554485321,0.16108550131320953,-0.022573774680495262,0.053295157849788666,0.021449245512485504,1.1930606365203857,-18.140338897705078,0.16752910614013672,-0.03094075433909893,50.05333709716797,-0.0035095210187137127,3.5770794966083486e-06,3.210059276170796e-07,0.00048292227438651025,3.060829112655483e-05,5.223007974564098e-05,0.0673682764172554,-2.701333141885698e-05,-4.144547347095795e-05,-1.5391856322821695e-06,4.860764503479004,5.136081218719482,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,1165.3734130859375,Road_Grass_Town05_125,348.29290771484375,-1811.306640625,16.3978271484375,10471,10471,10469,0.9805806875228882,-0.14963242411613464,0.12677420675754547,0.0,0.0,0.0,True,0.0,False,0.0,False,0.9805806875228882,-0.14963242411613464,0.12677420675754547,0.0,-5.0,0.0,False,0.0,0.0,0.0,False,0.0,False,0.9805806875228882,-0.14963242411613464,0.12677420675754547,0.0,5.0,0.0,False,0.0,0.0,0.0,False,0.0007690664497204125,0.0,46.72683948650956,46726,46421,46.72683948650956,0.14089004695415497,0.1845080554485321,0.16108427941799164,-0.022573774680495262,0.053295157849788666,0.021449245512485504,1.1930606365203857,-18.140338897705078,0.16752444207668304,-0.03094075433909893,50.05333709716797,-0.0035095210187137127,3.319016968816868e-06,2.3408675531300105e-07,0.0002333066368009895,-6.977918383199722e-05,7.652643944311421e-06,-0.039154354482889175,-5.1383100071689114e-05,-9.983462950913236e-05,-1.7651419739195262e-06,5.243592262268066,5.564195156097412,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,1165.3729248046875,Road_Grass_Town05_125,348.3001708984375,-1812.2203369140625,16.398193359375,10472,10472,10470,0.9805806875228882,-0.15039044618606567,0.12587405741214752,0.0,0.0,0.0,True,0.0,False,0.0,False,0.9805806875228882,-0.15039044618606567,0.12587405741214752,0.0,-5.0,0.0,False,0.0,0.0,0.0,False,0.0,False,0.9805806875228882,-0.15039044618606567,0.12587405741214752,0.0,5.0,0.0,False,0.0,0.0,0.0,False,0.0010071108117699623,0.0,46.733110185712576,46733,46427,46.733110185712576,0.140889972448349,0.1845080554485321,0.1610753983259201,-0.022573774680495262,0.053295157849788666,0.021449245512485504,1.1930606365203857,-18.140338897705078,0.16752971708774567,-0.03094075433909893,50.05333709716797,-0.0035095210187137127,3.270716433689813e-06,1.6621662268789805e-07,9.484255133429542e-05,-6.667185516562313e-05,-1.2614486877282616e-05,-0.05315900593996048,-3.072949039051309e-05,-7.395554712275043e-05,-1.5928054608593811e-06,5.60629940032959,5.960264682769775,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,1165.372314453125,Road_Grass_Town05_125,348.30426025390625,-1813.5916748046875,16.398681640625,10473,10473,10471,0.9805806875228882,-0.15101805329322815,0.1251203715801239,0.0,0.0,0.0,True,0.0,False,0.0,False,0.9805806875228882,-0.15101805329322815,0.1251203715801239,0.0,-5.0,0.0,False,0.0,0.0,0.0,False,0.0,False,0.9805806875228882,-0.15101805329322815,0.1251203715801239,0.0,5.0,0.0,False,0.0,0.0,0.0,False,0.0013733329251408577,0.0,46.73753708600998,46737,46432,46.73753708600998,0.140889972448349,0.1845080554485321,0.1610753983259201,-0.022573774680495262,0.053295157849788666,0.021449245512485504,1.1930609941482544,-18.140338897705078,0.16752253472805023,-0.03094075433909893,50.05333709716797,-0.0035095210187137127,3.2351258596463595e-06,4.236353490227884e-09,-8.698730380274355e-05,-3.494202610454522e-05,-5.656341090798378e-05,-0.08502160012722015,4.7228655603248626e-05,5.137597327120602e-05,-2.053907337540295e-06,6.001684188842773,6.406322479248047,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,1165.37109375,Road_Grass_Town05_125,348.30120849609375,-1814.734619140625,16.3990478515625,10474,10474,10472,0.9805805683135986,-0.15151704847812653,0.12451563030481339,0.0,0.0,0.0,True,0.0,False,0.0,False,0.9805805683135986,-0.15151704847812653,0.12451563030481339,0.0,-5.0,0.0,False,0.0,0.0,0.0,False,0.0,False,0.9805805683135986,-0.15151704847812653,0.12451563030481339,0.0,5.0,0.0,False,0.0,0.0,0.0,False,0.0017212439561262727,0.0,46.74171178787947,46741,46436,46.74171178787947,0.140889972448349,0.1845080554485321,0.1610753983259201,-0.022573774680495262,0.053295157849788666,0.021449245512485504,1.1930609941482544,-18.140338897705078,0.1675250232219696,-0.03094075433909893,50.05333709716797,-0.0035095210187137127,3.6317062495072605e-06,2.0673847700436454e-07,0.00035474056494422257,5.518846228369512e-05,-3.193827433278784e-05,0.003401117166504264,4.6144312364049256e-05,5.2455121476668864e-05,-1.0975581972161308e-06,6.395084381103516,6.831872940063477,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,1165.370849609375,Road_Grass_Town05_125,348.2948303222656,-1815.6483154296875,16.3992919921875,10475,10475,10473,0.9805806875228882,-0.1523849368095398,0.12345197796821594,0.0,0.0,0.0,True,0.0,False,0.0,False,0.9805806875228882,-0.1523849368095398,0.12345197796821594,0.0,-5.0,0.0,False,0.0,0.0,0.0,False,0.0,False,0.9805806875228882,-0.1523849368095398,0.12345197796821594,0.0,5.0,0.0,False,0.0,0.0,0.0,False,0.0021973326802253723,0.0,46.74812538549304,46748,46443,46.74812538549304,0.14089004695415497,0.1845080554485321,0.16106685996055603,-0.022573774680495262,0.053295157849788666,0.021449245512485504,1.1930609941482544,-18.140338897705078,0.16751663386821747,-0.03094075433909893,50.05333709716797,-0.0035095210187137127,3.432652420087834e-06,2.570968433701637e-07,0.0002878161321859807,2.0624207536457106e-05,3.563403515727259e-05,0.05353435128927231,-5.164028698345646e-05,-9.629582928027958e-05,-1.0510074162084493e-06,6.7943644523620605,7.2920308113098145,0.0,0.0
