brake_input,camera_location_0,camera_location_1,camera_location_2,camera_rotation_0,camera_rotation_1,camera_rotation_2,current_gear_input,focus_actor_dist,focus_actor_name,focus_actor_pt_0,focus_actor_pt_1,focus_actor_pt_2,frame,frame_number,framesequence,gaze_dir_0,gaze_dir_1,gaze_dir_2,gaze_origin_0,gaze_origin_1,gaze_origin_2,gaze_valid,gaze_vergence,handbrake_input,left_eye_openness,left_eye_openness_valid,left_gaze_dir_0,left_gaze_dir_1,left_gaze_dir_2,left_gaze_origin_0,left_gaze_origin_1,left_gaze_origin_2,left_gaze_valid,left_pupil_diam,left_pupil_posn_0,left_pupil_posn_1,left_pupil_posn_valid,right_eye_openness,right_eye_openness_valid,right_gaze_dir_0,right_gaze_dir_1,right_gaze_dir_2,right_gaze_origin_0,right_gaze_origin_1,right_gaze_origin_2,right_gaze_valid,right_pupil_diam,right_pupil_posn_0,right_pupil_posn_1,right_pupil_posn_valid,steering_input,throttle_input,timestamp,timestamp_carla,timestamp_device,timestamp_stream,transform_0_0,transform_0_1,transform_0_2,transform_1_0,transform_1_1,transform_1_2,Location_0,Location_1,Location_2,Rotation_0,Rotation_1,Rotation_2,Velocity_0,Velocity_1,Velocity_2,Acceleration_0,Acceleration_1,Acceleration_2,AngularVelocity_0,AngularVelocity_1,AngularVelocity_2,FL_Wheel_Angle,FR_Wheel_Angle,BL_Wheel_Angle,BR_Wheel_Angle
0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,1165.4080810546875,Road_Grass_Town05_125,272.5352783203125,-1677.509033203125,16.4259033203125,1763,1763,1761,0.9805806875228882,-0.025585392490029335,0.19444000720977783,0.0,0.0,0.0,True,0.0,False,0.0,False,0.9805806875228882,-0.025585392490029335,0.19444000720977783,0.0,-5.0,0.0,False,0.0,0.0,0.0,False,0.0,False,0.9805806875228882,-0.025585392490029335,0.19444000720977783,0.0,5.0,0.0,False,0.0,0.0,0.0,False,-7.32444241293706e-05,0.0,14.708810187876225,14708,14268,14.708810187876225,0.010802154429256916,-0.0034851073287427425,0.16493989527225494,-0.05747603997588158,-0.03045908361673355,0.013324609026312828,1.0361852645874023,-18.329853057861328,0.16815589368343353,-0.04714879393577576,49.969600677490234,-0.0354614220559597,4.4039775275450666e-06,1.1869706106892863e-08,6.994012801442295e-05,0.00022013501438777894,5.186009002500214e-05,0.1633661985397339,8.398151840083301e-05,9.895043331198394e-05,-3.77574087906396e-06,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,1165.407958984375,Road_Grass_Town05_125,273.3092041015625,-1678.3497314453125,16.42578125,1764,1764,1762,0.9805806875228882,-0.026945827528834343,0.19425615668296814,0.0,0.0,0.0,True,0.0,False,0.0,False,0.9805806875228882,-0.026945827528834343,0.19425615668296814,0.0,-5.0,0.0,False,0.0,0.0,0.0,False,0.0,False,0.9805806875228882,-0.026945827528834343,0.19425615668296814,0.0,5.0,0.0,False,0.0,0.0,0.0,False,-7.32444241293706e-05,0.0,14.715989887714386,14715,14275,14.715989887714386,0.010802078060805798,-0.0034851073287427425,0.16492784023284912,-0.05747603997588158,-0.03045908361673355,0.013324609026312828,1.036185383796692,-18.329853057861328,0.1681654304265976,-0.04714879393577576,49.969600677490234,-0.0354614220559597,4.268270004104124e-06,7.584923622516726e-08,-3.4564312954898924e-05,-9.74593058344908e-05,-6.0089667385909706e-05,-0.09583815187215805,-3.54741387127433e-05,-1.1295394870103337e-05,-3.1122053769649938e-06,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,1165.4091796875,Road_Grass_Town05_125,274.3858337402344,-1679.533203125,16.4246826171875,1765,1765,1763,0.9805806875228882,-0.02752852253615856,0.19417443871498108,0.0,0.0,0.0,True,0.0,False,0.0,False,0.9805806875228882,-0.02752852253615856,0.19417443871498108,0.0,-5.0,0.0,False,0.0,0.0,0.0,False,0.0,False,0.9805806875228882,-0.02752852253615856,0.19417443871498108,0.0,5.0,0.0,False,0.0,0.0,0.0,False,-7.32444241293706e-05,0.0,14.71970608830452,14719,14278,14.71970608830452,0.010802154429256916,-0.0034851073287427425,0.16493162512779236,-0.05747603997588158,-0.03045908361673355,0.013324609026312828,1.0361855030059814,-18.329853057861328,0.16816557943820953,-0.04714879393577576,49.969600677490234,-0.0354614220559597,4.766392521560192e-06,3.0540161333192373e-07,0.0003819505509454757,-0.0001343756157439202,-3.937055225833319e-05,-0.11409119516611099,-3.5406479582889006e-05,-1.0538350579736289e-05,-1.706186480987526e-06,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,1165.4080810546875,Road_Grass_Town05_125,274.8445129394531,-1680.04296875,16.4246826171875,1766,1766,1764,0.9805806875228882,-0.028499070554971695,0.1940343677997589,0.0,0.0,0.0,True,0.0,False,0.0,False,0.9805806875228882,-0.028499070554971695,0.1940343677997589,0.0,-5.0,0.0,False,0.0,0.0,0.0,False,0.0,False,0.9805806875228882,-0.028499070554971695,0.1940343677997589,0.0,5.0,0.0,False,0.0,0.0,0.0,False,-7.32444241293706e-05,0.0,14.724055387079716,14724,14283,14.724055387079716,0.010802078060805798,-0.0034851073287427425,0.16493387520313263,-0.05747603997588158,-0.03045908361673355,0.013324609026312828,1.036185622215271,-18.329853057861328,0.16816146671772003,-0.04714879393577576,49.969600677490234,-0.0354614220559597,5.047707873018226e-06,4.316377442137309e-07,0.0006782785640098155,0.0006451932131312788,0.0002700936165638268,0.5596436262130737,-3.358795220265165e-05,-7.644397555850446e-06,-1.5309424270526506e-06,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,1165.408935546875,Road_Grass_Town05_125,275.6059265136719,-1680.8951416015625,16.4241943359375,1767,1767,1765,0.9805806875228882,-0.029468905180692673,0.19388943910598755,0.0,0.0,0.0,True,0.0,False,0.0,False,0.9805806875228882,-0.029468905180692673,0.19388943910598755,0.0,-5.0,0.0,False,0.0,0.0,0.0,False,0.0,False,0.9805806875228882,-0.029468905180692673,0.19388943910598755,0.0,5.0,0.0,False,0.0,0.0,0.0,False,-7.32444241293706e-05,0.0,14.729103989899158,14729,14288,14.729103989899158,0.010802078060805798,-0.0034851073287427425,0.16493387520313263,-0.05747603997588158,-0.03045908361673355,0.013324609026312828,1.036185622215271,-18.329853057861328,0.16814738512039185,-0.04714879393577576,49.969600677490234,-0.0354614220559597,5.38663243787596e-06,5.651521632898948e-07,0.001045586308464408,0.0006187161197885871,0.0002828256110660732,0.548888623714447,4.337650170782581e-05,-9.885944564302918e-06,-1.180262302113988e-06,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,1165.40966796875,Road_Grass_Town05_125,276.363037109375,-1681.751220703125,16.4237060546875,1768,1768,1766,0.9805806875228882,-0.030437815934419632,0.19373969733715057,0.0,0.0,0.0,True,0.0,False,0.0,False,0.9805806875228882,-0.030437815934419632,0.19373969733715057,0.0,-5.0,0.0,False,0.0,0.0,0.0,False,0.0,False,0.9805806875228882,-0.030437815934419632,0.19373969733715057,0.0,5.0,0.0,False,0.0,0.0,0.0,False,-7.32444241293706e-05,0.0,14.734292287379503,14734,14293,14.734292287379503,0.010802078060805798,-0.0034851073287427425,0.16493387520313263,-0.05747603997588158,-0.03045908361673355,0.013324609026312828,1.0361855030059814,-18.329853057861328,0.16816024482250214,-0.04714879393577576,49.969600677490234,-0.0354614220559597,4.010149041278055e-06,5.58199815259286e-08,-0.00016009264800231904,-8.431336027570069e-05,5.996173058520071e-06,-0.043877679854631424,-3.174442827003077e-05,-5.5874775171105284e-06,-3.7709182834078092e-06,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,1165.4102783203125,Road_Grass_Town05_125,277.1156921386719,-1682.61083984375,16.423095703125,1769,1769,1767,0.9805806875228882,-0.031212657690048218,0.19361639022827148,0.0,0.0,0.0,True,0.0,False,0.0,False,0.9805806875228882,-0.031212657690048218,0.19361639022827148,0.0,-5.0,0.0,False,0.0,0.0,0.0,False,0.0,False,0.9805806875228882,-0.031212657690048218,0.19361639022827148,0.0,5.0,0.0,False,0.0,0.0,0.0,False,-7.32444241293706e-05,0.0,14.738291587680578,14738,14297,14.738291587680578,0.010802154429256916,-0.0034851073287427425,0.16493691504001617,-0.05747603997588158,-0.03045908361673355,0.013324609026312828,1.0361851453781128,-18.329853057861328,0.16816093027591705,-0.04714879393577576,49.969600677490234,-0.0354614220559597,4.382477982289856e-06,-1.1352821793764178e-08,5.676629825757118e-06,-5.343174416339025e-05,-4.9707741709426045e-05,-0.06316084414720535,8.578177221352234e-05,0.00010317409032722935,-3.480343593764701e-06,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,1165.4105224609375,Road_Grass_Town05_125,277.7148742675781,-1683.301513671875,16.4229736328125,1770,1770,1768,0.9805806875228882,-0.031986817717552185,0.19348998367786407,0.0,0.0,0.0,True,0.0,False,0.0,False,0.9805806875228882,-0.031986817717552185,0.19348998367786407,0.0,-5.0,0.0,False,0.0,0.0,0.0,False,0.0,False,0.9805806875228882,-0.031986817717552185,0.19348998367786407,0.0,5.0,0.0,False,0.0,0.0,0.0,False,-7.32444241293706e-05,0.0,14.742486089468002,14742,14301,14.742486089468002,0.010802078060805798,-0.0034851073287427425,0.1649390608072281,-0.05747603997588158,-0.03045908361673355,0.013324609026312828,1.0361850261688232,-18.329853057861328,0.1681654304265976,-0.04714879393577576,49.969600677490234,-0.0354614220559597,4.533580522547709e-06,1.2235715018960036e-07,0.00017926924920175225,2.595694786577951e-05,-7.940067916933913e-06,0.012445006519556046,3.955783540732227e-05,-1.4697527149110101e-05,-2.6724192139226943e-06,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,1165.4110107421875,Road_Grass_Town05_125,278.3111877441406,-1683.994384765625,16.4227294921875,1771,1771,1769,0.9805806875228882,-0.032953884452581406,0.1933276355266571,0.0,0.0,0.0,True,0.0,False,0.0,False,0.9805806875228882,-0.032953884452581406,0.1933276355266571,0.0,-5.0,0.0,False,0.0,0.0,0.0,False,0.0,False,0.9805806875228882,-0.032953884452581406,0.1933276355266571,0.0,5.0,0.0,False,0.0,0.0,0.0,False,-7.32444241293706e-05,0.0,14.747360587120056,14747,14306,14.747360587120056,0.010802078060805798,-0.0034851073287427425,0.1649390608072281,-0.05747603997588158,-0.03045908361673355,0.013324609026312828,1.0361851453781128,-18.329853057861328,0.16816425323486328,-0.04714879393577576,49.969600677490234,-0.0354614220559597,4.446380899025826e-06,2.455070955420524e-07,0.0001676867832429707,-3.6747856938745826e-05,2.132042936864309e-05,-0.013328149914741516,-3.472559546935372e-05,-8.127511136990506e-06,-2.501789822417777e-06,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,1165.4117431640625,Road_Grass_Town05_125,279.05279541015625,-1684.8638916015625,16.4222412109375,1772,1772,1770,0.9805806875228882,-0.033920127898454666,0.19316044449806213,0.0,0.0,0.0,True,0.0,False,0.0,False,0.9805806875228882,-0.033920127898454666,0.19316044449806213,0.0,-5.0,0.0,False,0.0,0.0,0.0,False,0.0,False,0.9805806875228882,-0.033920127898454666,0.19316044449806213,0.0,5.0,0.0,False,0.0,0.0,0.0,False,-7.32444241293706e-05,0.0,14.7528144903481,14752,14311,14.7528144903481,0.010802001692354679,-0.0034851073287427425,0.16493742167949677,-0.05747603997588158,-0.03045908361673355,0.013324609026312828,1.0361852645874023,-18.329853057861328,0.16816557943820953,-0.04714879393577576,49.969600677490234,-0.0354614220559597,5.001157660444733e-06,3.4135183568650973e-07,0.0005552254151552916,1.262952991964994e-05,-8.517805326846428e-06,0.002163268392905593,4.0691185859031975e-05,-1.3833227058057673e-05,-9.58538521445007e-07,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,1165.412353515625,Road_Grass_Town05_125,279.78997802734375,-1685.7371826171875,16.421630859375,1773,1773,1771,0.9805806875228882,-0.034692440181970596,0.19302323460578918,0.0,0.0,0.0,True,0.0,False,0.0,False,0.9805806875228882,-0.034692440181970596,0.19302323460578918,0.0,-5.0,0.0,False,0.0,0.0,0.0,False,0.0,False,0.9805806875228882,-0.034692440181970596,0.19302323460578918,0.0,5.0,0.0,False,0.0,0.0,0.0,False,-7.32444241293706e-05,0.0,14.75682408735156,14756,14315,14.75682408735156,0.010802078060805798,-0.0034851073287427425,0.16494011878967285,-0.05747603997588158,-0.03045908361673355,0.013324609026312828,1.0361852645874023,-18.329853057861328,0.16815872490406036,-0.04714879393577576,49.969600677490234,-0.0354614220559597,5.208796210354194e-06,3.452435919371055e-07,0.0007071277359500527,0.0006497166468761861,0.00022495468147099018,0.523914635181427,8.684344356879592e-05,0.00010233975626761094,-1.3561872265199781e-06,0.0,0.0,0.0,0.0
