Desired Steering Angle, Acceleration Pedal, Steering Wheel Angle
0.24285318613721218,1.0,0.0003357036042359691
0.2429295827905951,1.0,0.0003357036042359691
0.2428565321157289,1.0,0.0003357036042359691
0.24287423302354127,1.0,0.0003357036042359691
0.24285880977222737,1.0,0.0003357036042359691
0.2428573023388556,1.0,0.0003357036042359691
0.2428592179430014,1.0,0.0003357036042359691
0.2428515081900014,1.0,0.0003357036042359691
0.2428567947234885,1.0,0.0003357036042359691
0.24285234194884395,1.0,0.0003357036042359691
0.24285642983373368,1.0,0.0003357036042359691
0.05891851357275893,1.0,0.0003357036042359691
0.24285642983373368,1.0,0.0003357036042359691
0.2428797327499306,1.0,0.0003357036042359691
0.2428668752118111,1.0,0.0003357036042359691
0.24285234471274267,1.0,0.0003357036042359691
0.24284701482153714,1.0,0.0003357036042359691
0.24284589083125274,1.0,0.0003357036042359691
0.24288966097575734,1.0,0.0003357036042359691
0.24287477228754012,1.0,0.0003357036042359691
0.24285073320541697,1.0,0.0003357036042359691
0.24285080745452958,1.0,0.0003357036042359691
0.2428492907909471,1.0,0.0003357036042359691
0.24286537146812676,1.0,0.0003357036042359691
0.24285629473317435,1.0,0.0003357036042359691
0.24284720297677154,1.0,0.0003357036042359691
0.24284705797712383,1.0,0.0003357036042359691
0.24285822329695295,1.0,0.0003357036042359691
0.24287197732235002,1.0,0.0003357036042359691
0.05892370513882089,1.0,0.0003357036042359691
0.24285279339474644,1.0,0.0003357036042359691
0.058931875171695465,1.0,0.0003357036042359691
0.05892280015585688,1.0,0.0003357036042359691
0.05893939087868465,1.0,0.0003357036042359691
0.059005921759225824,1.0,0.0003357036042359691
0.05896286122672828,1.0,0.0003357036042359691
0.05889807041385641,1.0,0.0003357036042359691
0.05890891880173053,1.0,0.0003357036042359691
0.058978162285631346,1.0,0.0003357036042359691
0.0589434877533104,1.0,0.0003357036042359691
0.0589213826467031,1.0,0.0003357036042359691
0.05891415755444832,1.0,0.0003357036042359691
0.05892895037010457,1.0,0.0003357036042359691
0.05894248095827704,1.0,0.0003357036042359691
0.05891394399848183,1.0,0.0003357036042359691
0.05891527281039269,1.0,0.0003357036042359691
0.0589198753750356,1.0,0.0003357036042359691
0.05892393484496175,1.0,0.0003357036042359691
0.05894968818585265,1.0,0.0003357036042359691
0.05894199734745751,1.0,0.0003357036042359691
0.0590052498707541,1.0,0.0003357036042359691
0.05891795728958249,1.0,0.0003357036042359691
0.05892121673654037,1.0,0.0003357036042359691
0.058916254746221655,1.0,0.0003357036042359691
0.05893940717762548,1.0,0.0003357036042359691
0.05892638840364373,1.0,0.0003357036042359691
0.05892961589918437,1.0,0.0003357036042359691
0.05891808117115205,1.0,0.0003357036042359691
0.05893020350709026,1.0,0.0003357036042359691
0.05894267533738965,1.0,0.0003357036042359691
0.05891558844907659,1.0,0.0003357036042359691
0.0589167822773274,1.0,0.0003357036042359691
0.05891996261376691,1.0,0.0003357036042359691
0.05892219657662557,1.0,0.0003357036042359691
0.05892620773118553,1.0,0.0003357036042359691
0.0589328113376208,1.0,0.0003357036042359691
0.05892590721030994,1.0,0.0003357036042359691
0.05891787079052304,1.0,0.0003357036042359691
0.05890888760331642,1.0,0.0003357036042359691
0.05892598116733788,1.0,0.0003357036042359691
0.058920189297792296,1.0,0.0003357036042359691
0.058919525574013,1.0,0.0003357036042359691
0.058917111877017335,1.0,0.0003357036042359691
0.058920131642140716,1.0,0.0003357036042359691
0.05892084284323131,1.0,0.0003357036042359691
0.05893737339500347,0.9682607501449629,0.0003357036042359691
0.05893870504048629,0.9126865443891721,0.0003357036042359691
0.29946621910585464,0.880947294534135,0.0003357036042359691
0.08692379712304099,0.8492080446790978,0.0003357036042359691
0.18961147259325148,0.8492080446790978,0.0003357036042359691
0.27762932961346887,0.8412732322153386,0.0003357036042359691
0.06281644808330797,0.8412732322153386,0.0003357036042359691
0.3092086249955285,0.8412732322153386,0.0003357036042359691
0.33161587268274645,0.8412732322153386,0.0003357036042359691
0.23637862237827093,0.8333384197515793,0.0003357036042359691
0.36234720352450994,0.82540360728782,0.0003357036042359691
0.29935019435713306,0.8095339823603015,0.0003357036042359691
0.2542296533160992,0.8015991698965422,0.0003357036042359691
-0.008669280103912455,0.8015991698965422,0.0003357036042359691
0.32379718303063687,0.793664357432783,0.0003357036042359691
0.0314962176462859,0.7857295449690237,0.0003357036042359691
0.06230269187725924,0.7777947325052644,0.0003357036042359691
0.24007453526554887,0.7698599200415052,0.0003357036042359691
0.1142306639103045,0.7619251075777459,0.0003357036042359691
0.28061489832668135,0.7539902951139866,0.0003357036042359691
0.26526538957919643,0.7460249641407514,0.0003357036042359691
0.3096128668057557,0.7460249641407514,0.0003357036042359691
0.35474869069503895,0.7380901516769921,0.0003357036042359691
0.33735991453710057,0.7380901516769921,0.0003357036042359691
-0.011611593526955582,0.7380901516769921,0.0003357036042359691
0.26803253569258284,0.7301553392132328,0.0003357036042359691
0.0732021468547287,0.7301553392132328,0.0003357036042359691
0.19753078841594,0.7301553392132328,0.0003357036042359691
0.1084269244005708,0.7301553392132328,0.0003357036042359691
0.3898642549670692,0.7301553392132328,0.0003357036042359691
0.3317086693750301,0.7301553392132328,0.0003357036042359691
0.3340482435013298,0.7301553392132328,0.0003357036042359691
0.3076559672497636,0.7301553392132328,0.0003357036042359691
0.023992389251964445,0.7301553392132328,0.0003357036042359691
0.021560410436896937,0.7301553392132328,0.0003357036042359691
0.3152312706449596,0.7301553392132328,0.0003357036042359691
0.05877262640676871,0.7301553392132328,0.0003357036042359691
0.3290850761281937,0.7301553392132328,0.0003357036042359691
0.26744627868155596,0.7301553392132328,0.0003357036042359691
0.05605355793535729,0.7301553392132328,0.0003357036042359691
0.2538900669263023,0.7301553392132328,0.0003357036042359691
0.3222320468438878,0.7301553392132328,0.0003357036042359691
0.24277255507248482,0.7301553392132328,0.0003357036042359691
0.2957550036101474,0.7301553392132328,0.0003357036042359691
0.3672012099330786,0.7301553392132328,0.0003357036042359691
0.32951750371546434,0.7301553392132328,0.0003357036042359691
0.21438838190012388,0.7301553392132328,0.0003357036042359691
0.0813989667779338,0.7301553392132328,0.0003357036042359691
0.2954439687236775,0.7301553392132328,0.0003357036042359691
0.26116617869058895,0.7301553392132328,0.0003357036042359691
0.3949414458055868,0.7301553392132328,0.0003357036042359691
0.28431051029133414,0.7301553392132328,0.0003357036042359691
0.32319197307896425,0.7301553392132328,0.0003357036042359691
0.31366232973089736,0.7301553392132328,0.0003357036042359691
0.2278233191532431,0.7301553392132328,0.0003357036042359691
0.29020342152622924,0.7301553392132328,0.0003357036042359691
0.3408413680178728,0.7301553392132328,0.0003357036042359691
0.5573943816915292,0.7301553392132328,0.0003357036042359691
0.4348171355918255,0.7301553392132328,0.0003357036042359691
0.3067732844041591,0.7301553392132328,0.0003357036042359691
0.24950496425298058,0.7301553392132328,0.0003357036042359691
0.32804065333556925,0.7301553392132328,0.0003357036042359691
0.3803183908844772,0.7301553392132328,0.0003357036042359691
0.4068257817499074,0.7301553392132328,0.0003357036042359691
0.3986266366891312,0.7301553392132328,0.0003357036042359691
0.8585570668370522,0.7301553392132328,0.0003357036042359691
0.5845066233175865,0.7301553392132328,0.0003357036042359691
0.964719029328082,0.7301553392132328,0.0003357036042359691
0.6742530383664005,0.7301553392132328,0.0003357036042359691
1.1110430517165737,0.7301553392132328,0.0003357036042359691
0.8635003145988583,0.7301553392132328,0.0003357036042359691
0.7864945565304973,0.7301553392132328,0.0003357036042359691
0.7445247514070715,0.7301553392132328,0.0003357036042359691
0.758185824169089,0.7301553392132328,0.0003357036042359691
0.8860104597100935,0.7301553392132328,0.0003357036042359691
0.8104915631991132,0.7301553392132328,0.0003357036042359691
1.181507716487447,0.7301553392132328,0.0003357036042359691
1.150326907515217,0.7301553392132328,0.0003357036042359691
0.5637023949325684,0.7301553392132328,0.0003357036042359691
0.5775774721168018,0.7301553392132328,0.0003357036042359691
0.7984450791484962,0.7301553392132328,0.0003357036042359691
0.9403962978641593,0.7222205267494736,0.0003357036042359691
0.7755262102126022,0.7222205267494736,0.0003357036042359691
0.6276528926575101,0.7222205267494736,0.0003357036042359691
1.093395835966445,0.7222205267494736,0.0003357036042359691
1.5554187062053013,0.7222205267494736,0.0003357036042359691
1.599281161437683,0.7222205267494736,0.0003357036042359691
1.1440025225419588,0.7222205267494736,0.0003357036042359691
2.067280737645523,0.7222205267494736,0.0003357036042359691
1.7704043859832388,0.7222205267494736,0.0003357036042359691
2.0971350383461735,0.7222205267494736,0.0003357036042359691
1.6623529220060296,0.7222205267494736,0.0003357036042359691
1.6840252561018105,0.7222205267494736,0.0003357036042359691
2.3151323932815933,0.7222205267494736,0.0003357036042359691
2.3335083337290468,0.7222205267494736,0.0003357036042359691
2.3015399526641223,0.7222205267494736,0.0003357036042359691
2.4422088986201618,0.7222205267494736,0.0003357036042359691
2.907148661062716,0.7222205267494736,0.0003357036042359691
2.2700902261514364,0.7222205267494736,0.0003357036042359691
1.869174326143471,0.7222205267494736,0.0003357036042359691
1.7751887768210535,0.7222205267494736,0.0003357036042359691
2.204288792325426,0.7222205267494736,0.0003357036042359691
2.159037620055342,0.7222205267494736,0.0003357036042359691
2.7661724127278187,0.7222205267494736,0.0003357036042359691
3.06896228515054,0.7222205267494736,0.0003357036042359691
3.0646369957534363,0.7222205267494736,0.0003357036042359691
3.05602112249113,0.7222205267494736,0.0003357036042359691
2.737872029238357,0.7222205267494736,0.0003357036042359691
2.3023100093663165,0.7222205267494736,0.0003357036042359691
2.4866098081469943,0.7222205267494736,0.0003357036042359691
2.2012378013622116,0.7222205267494736,0.0003357036042359691
2.201943091907565,0.7222205267494736,0.0003357036042359691
2.208002919713555,0.7222205267494736,0.0003357036042359691
2.8721114058041675,0.7222205267494736,0.0003357036042359691
2.695024833634052,0.7222205267494736,0.0003357036042359691
3.0389814024525292,0.7222205267494736,0.0003357036042359691
3.4607939412449165,0.7222205267494736,0.0003357036042359691
3.34642571504707,0.7222205267494736,0.0003357036042359691
3.708272285727249,0.7222205267494736,0.0003357036042359691
3.5588546987385214,0.7222205267494736,0.0003357036042359691
4.260380707709749,0.7222205267494736,0.0003357036042359691
4.058691188386675,0.7222205267494736,0.0003357036042359691
3.58849158903645,0.7222205267494736,0.0003357036042359691
3.192375214788335,0.7222205267494736,0.0003357036042359691
2.894562419132,0.7222205267494736,0.0003357036042359691
2.782444911256749,0.7222205267494736,0.0003357036042359691
3.173989464578506,0.7222205267494736,0.0003357036042359691
2.892192054812732,0.7222205267494736,0.0003357036042359691
3.1632284859708744,0.7222205267494736,0.0003357036042359691
5.237048128083819,0.7222205267494736,0.0003357036042359691
5.11612446103519,0.7222205267494736,0.0014648884548478652
6.833517070417001,0.7222205267494736,0.008148442030091251
10.628783709647072,0.7222205267494736,0.014038514358958708
9.891677645404362,0.7222205267494736,0.014313180944242684
13.263541595282705,0.7222205267494736,0.019531846064638203
15.257250182348892,0.7222205267494736,0.023102511673329874
14.781533054557148,0.7222205267494736,0.022858363597521896
16.217996179107026,0.7222205267494736,0.027680288094729454
19.590710458029065,0.7222205267494736,0.03332621234778894
20.069155302618903,0.7222205267494736,0.033875545518356885
23.167839257390543,0.7222205267494736,0.039307840205084384
25.915825415875435,0.7222205267494736,0.044862208929715874
28.831489861730038,0.7222205267494736,0.053132724997711114
29.585212311354347,0.7222205267494736,0.05566576128421888
31.386916455160893,0.7222205267494736,0.060274056215094456
32.72192128306433,0.7222205267494736,0.06152531510361034
32.04573593875274,0.7222205267494736,0.06109805597094638
34.434885523257876,0.7222205267494736,0.06732383190404981
37.290369559869895,0.7222205267494736,0.07428205206457716
37.50068717073865,0.7222205267494736,0.07470931119724113
39.526561010566944,0.7222205267494736,0.0782494582964568
42.033921530027854,0.7222205267494736,0.0826441236610004
44.386599963319306,0.7222205267494736,0.08328501235999634
47.07008322498705,0.7222205267494736,0.08926664021729179
49.92545585402991,0.7222205267494736,0.09649952696310313
54.01455878437046,0.7222205267494736,0.10504470961638233
58.73951294707765,0.7222205267494736,0.1152684102908414
64.08552108388355,0.7222205267494736,0.12625507370220038
70.14588692571706,0.7222205267494736,0.13885921811578722
75.17530681539972,0.7222205267494736,0.14951017792291024
79.03935373165723,0.7222205267494736,0.15945921201208532
82.6079434976453,0.7222205267494736,0.16870632038331249
86.38398342357162,0.7222205267494736,0.17691579943235572
90.4125405492365,0.7222205267494736,0.18625446333201087
95.50213415019485,0.7222205267494736,0.1966917935728019
100.53186119906334,0.7222205267494736,0.20810571611682485
104.62824042680009,0.7222205267494736,0.21790215765861995
109.08394769020816,0.7222205267494736,0.22769859920041505
113.19285952330847,0.7222205267494736,0.2380748924222541
119.34203507305,0.7222205267494736,0.24869533371990113
124.41504639525735,0.7222205267494736,0.2582781456953642
128.8174133781829,0.7222205267494736,0.26767784661397137
133.27062820777272,0.7222205267494736,0.2770470290231025
137.83101257263954,0.7222205267494736,0.28647724845118566
142.9553392641501,0.7222205267494736,0.2968535416730247
148.30668851389223,0.7222205267494736,0.3074739829706717
153.88083816655765,0.7222205267494736,0.3192541276284066
157.62117484457667,0.7222205267494736,0.3294778283028657
165.5277382083549,0.7222205267494736,0.3455000457777642
171.06282105820677,0.7222205267494736,0.35926389355143895
177.59506118549703,0.7222205267494736,0.3736381115146336
182.77209433625217,0.7222205267494736,0.38731040375988035
190.02938532653326,0.7222205267494736,0.4002502517777032
195.06786643124403,0.7222205267494736,0.412640766624958
202.84577972012133,0.7222205267494736,0.4260994293038728
208.54704011859593,0.7222205267494736,0.44184698019348734
216.30613019058202,0.7222205267494736,0.45722830896938993
222.90157788852014,0.7222205267494736,0.4730063783684805
231.089005558706,0.7222205267494736,0.48924222540971096
237.0371972538877,0.7222205267494736,0.5041047395245216
242.68899554258846,0.7222205267494736,0.5182348094119084
249.73624430734762,0.7222205267494736,0.5310831019013031
255.650937141653,0.7222205267494736,0.5438703573717459
260.4722424975254,0.7222205267494736,0.5558641315958128
268.2233790317085,0.7222205267494736,0.5692312387462997
272.39410931767327,0.7222205267494736,0.5801873836481827
280.0421048671631,0.7222205267494736,0.5970030823694571
286.6064369814963,0.7222205267494736,0.6104617450483718
293.7309707315609,0.7222205267494736,0.6270027771843624
300.2358702289418,0.7222205267494736,0.6425977355265969
307.9434898378974,0.7222205267494736,0.6603900265511032
315.26203752078146,0.7222205267494736,0.6750694296090579
322.5825742321914,0.7222205267494736,0.6902676473281045
330.0648204196652,0.7222205267494736,0.7079989013336588
336.3631387960819,0.7222205267494736,0.7224951933347575
343.5231330549373,0.7222205267494736,0.739219336527604
351.1808741986985,0.7222205267494736,0.7542344431897946
360.34562608688447,0.7222205267494736,0.7702871791741691
368.24202421640433,0.7222205267494736,0.7894222846156194
379.0002475436078,0.7222205267494736,0.8110599078341014
386.36924637525374,0.7222205267494736,0.8298593096713156
395.5899422939671,0.7222205267494736,0.8501846369823298
402.6961020705013,0.7222205267494736,0.8682515945921201
412.9701226807497,0.7222205267494736,0.8864406262398145
421.9545972206882,0.7222205267494736,0.9056062501907407
429.2656518980942,0.7222205267494736,0.9212317270424513
436.84362752675565,0.7222205267494736,0.9392071291238135
446.2015377112065,0.7222205267494736,0.9599597155674917
450.0,0.7222205267494736,0.9816583758049257
450.0,0.7222205267494736,1.0
450.0,0.7222205267494736,1.0
450.0,0.7222205267494736,1.0
450.0,0.7222205267494736,1.0
450.0,0.7222205267494736,1.0
450.0,0.7222205267494736,1.0
450.0,0.7222205267494736,1.0
450.0,0.7222205267494736,1.0
450.0,0.7222205267494736,1.0
450.0,0.7222205267494736,1.0
450.0,0.7222205267494736,1.0
450.0,0.7222205267494736,1.0
450.0,0.7222205267494736,1.0
450.0,0.7222205267494736,1.0
450.0,0.7222205267494736,1.0
450.0,0.7222205267494736,1.0
450.0,0.7222205267494736,1.0
450.0,0.7222205267494736,1.0
450.0,0.7222205267494736,1.0
450.0,0.7222205267494736,1.0
450.0,0.7222205267494736,1.0
450.0,0.7222205267494736,1.0
450.0,0.7222205267494736,1.0
450.0,0.7222205267494736,1.0
450.0,0.7222205267494736,1.0
450.0,0.7222205267494736,1.0
450.0,0.7222205267494736,1.0
450.0,0.7222205267494736,1.0
450.0,0.7222205267494736,1.0
450.0,0.7222205267494736,1.0
450.0,0.7222205267494736,1.0
450.0,0.7222205267494736,1.0
450.0,0.7222205267494736,1.0
450.0,0.7222205267494736,1.0
450.0,0.7222205267494736,1.0
450.0,0.7222205267494736,1.0
450.0,0.7222205267494736,1.0
450.0,0.7222205267494736,1.0
450.0,0.7222205267494736,1.0
450.0,0.7222205267494736,1.0
450.0,0.7222205267494736,1.0
450.0,0.7222205267494736,1.0
450.0,0.7222205267494736,1.0
450.0,0.7222205267494736,1.0
450.0,0.7222205267494736,1.0
450.0,0.7222205267494736,1.0
450.0,0.7222205267494736,1.0
450.0,0.7222205267494736,1.0
450.0,0.7222205267494736,1.0
450.0,0.7222205267494736,1.0
450.0,0.7222205267494736,1.0
450.0,0.7222205267494736,1.0
450.0,0.7222205267494736,1.0
450.0,0.7222205267494736,1.0
450.0,0.7222205267494736,1.0
450.0,0.7222205267494736,1.0
450.0,0.7222205267494736,1.0
450.0,0.7222205267494736,1.0
450.0,0.7222205267494736,1.0
450.0,0.7222205267494736,1.0
450.0,0.7222205267494736,1.0
450.0,0.7222205267494736,1.0
450.0,0.7222205267494736,1.0
450.0,0.7222205267494736,1.0
450.0,0.7222205267494736,1.0
450.0,0.7222205267494736,1.0
450.0,0.7222205267494736,1.0
450.0,0.7222205267494736,1.0
450.0,0.7222205267494736,1.0
450.0,0.7222205267494736,1.0
450.0,0.7222205267494736,1.0
450.0,0.7222205267494736,1.0
450.0,0.7222205267494736,1.0
450.0,0.7222205267494736,1.0
450.0,0.7222205267494736,1.0
450.0,0.7222205267494736,1.0
450.0,0.7222205267494736,1.0
450.0,0.7222205267494736,1.0
450.0,0.7222205267494736,1.0
450.0,0.7222205267494736,1.0
450.0,0.7222205267494736,1.0
450.0,0.7222205267494736,1.0
450.0,0.7222205267494736,1.0
450.0,0.7222205267494736,1.0
450.0,0.7222205267494736,1.0
450.0,0.7222205267494736,1.0
450.0,0.7222205267494736,1.0
450.0,0.7222205267494736,1.0
450.0,0.7222205267494736,1.0
450.0,0.7222205267494736,1.0
450.0,0.7222205267494736,1.0
450.0,0.7222205267494736,1.0
450.0,0.7222205267494736,1.0
450.0,0.7222205267494736,1.0
450.0,0.7222205267494736,1.0
450.0,0.7222205267494736,1.0
450.0,0.7222205267494736,1.0
450.0,0.7222205267494736,1.0
450.0,0.7222205267494736,1.0
450.0,0.7222205267494736,1.0
450.0,0.7222205267494736,1.0
450.0,0.7222205267494736,1.0
450.0,0.7222205267494736,1.0
450.0,0.7222205267494736,1.0
450.0,0.7222205267494736,1.0
450.0,0.7222205267494736,1.0
450.0,0.7222205267494736,1.0
450.0,0.7222205267494736,1.0
450.0,0.7222205267494736,1.0
450.0,0.7222205267494736,1.0
450.0,0.7222205267494736,1.0
450.0,0.7222205267494736,1.0
450.0,0.7222205267494736,1.0
450.0,0.7222205267494736,1.0
450.0,0.7222205267494736,1.0
450.0,0.7222205267494736,1.0
450.0,0.7222205267494736,1.0
450.0,0.7222205267494736,1.0
450.0,0.7222205267494736,1.0
450.0,0.7222205267494736,1.0
450.0,0.7222205267494736,1.0
450.0,0.7222205267494736,1.0
450.0,0.7222205267494736,1.0
450.0,0.7222205267494736,1.0
450.0,0.7222205267494736,1.0
450.0,0.7222205267494736,1.0
450.0,0.7222205267494736,1.0
450.0,0.7222205267494736,1.0
450.0,0.7222205267494736,1.0
450.0,0.7222205267494736,1.0
450.0,0.7222205267494736,1.0
450.0,0.7222205267494736,1.0
450.0,0.7222205267494736,1.0
450.0,0.7222205267494736,1.0
450.0,0.7222205267494736,1.0
450.0,0.7222205267494736,1.0
450.0,0.7222205267494736,1.0
450.0,0.7222205267494736,1.0
450.0,0.7222205267494736,1.0
450.0,0.7222205267494736,1.0
450.0,0.7222205267494736,1.0
450.0,0.7222205267494736,1.0
450.0,0.7222205267494736,1.0
450.0,0.7222205267494736,1.0
450.0,0.7222205267494736,1.0
450.0,0.7222205267494736,1.0
450.0,0.7222205267494736,1.0
450.0,0.7222205267494736,1.0
450.0,0.7222205267494736,1.0
450.0,0.7222205267494736,1.0
450.0,0.7222205267494736,1.0
450.0,0.7222205267494736,1.0
450.0,0.7222205267494736,1.0
450.0,0.7222205267494736,1.0
450.0,0.7222205267494736,1.0
450.0,0.7222205267494736,1.0
450.0,0.7222205267494736,1.0
450.0,0.7222205267494736,1.0
450.0,0.7222205267494736,1.0
450.0,0.7222205267494736,1.0
450.0,0.7222205267494736,1.0
450.0,0.7222205267494736,1.0
450.0,0.7222205267494736,1.0
450.0,0.7222205267494736,1.0
450.0,0.7222205267494736,1.0
450.0,0.7222205267494736,1.0
450.0,0.7222205267494736,1.0
450.0,0.7222205267494736,1.0
450.0,0.7222205267494736,1.0
450.0,0.7222205267494736,1.0
450.0,0.7222205267494736,1.0
450.0,0.7222205267494736,1.0
450.0,0.7222205267494736,1.0
450.0,0.7222205267494736,1.0
450.0,0.7222205267494736,1.0
450.0,0.7222205267494736,1.0
450.0,0.7222205267494736,1.0
450.0,0.7222205267494736,1.0
450.0,0.7222205267494736,1.0
450.0,0.7222205267494736,1.0
450.0,0.7222205267494736,1.0
450.0,0.7222205267494736,1.0
450.0,0.7222205267494736,1.0
450.0,0.7222205267494736,1.0
450.0,0.7222205267494736,1.0
450.0,0.7222205267494736,1.0
450.0,0.7222205267494736,1.0
450.0,0.7222205267494736,1.0
450.0,0.7222205267494736,1.0
450.0,0.7222205267494736,1.0
450.0,0.7222205267494736,1.0
450.0,0.7222205267494736,1.0
450.0,0.7222205267494736,1.0
450.0,0.7222205267494736,1.0
450.0,0.7222205267494736,1.0
450.0,0.7222205267494736,1.0
450.0,0.7222205267494736,1.0
450.0,0.7222205267494736,1.0
450.0,0.7222205267494736,1.0
450.0,0.7222205267494736,1.0
450.0,0.7222205267494736,1.0
450.0,0.7222205267494736,1.0
450.0,0.7222205267494736,1.0
450.0,0.7222205267494736,1.0
450.0,0.7222205267494736,1.0
450.0,0.7222205267494736,1.0
450.0,0.7222205267494736,1.0
450.0,0.7222205267494736,1.0
450.0,0.7222205267494736,1.0
450.0,0.7222205267494736,1.0
450.0,0.7222205267494736,1.0
450.0,0.7222205267494736,1.0
450.0,0.7222205267494736,1.0
450.0,0.7222205267494736,1.0
450.0,0.7222205267494736,1.0
450.0,0.7222205267494736,1.0
450.0,0.7222205267494736,1.0
450.0,0.7222205267494736,1.0
450.0,0.7222205267494736,1.0
450.0,0.7222205267494736,1.0
450.0,0.7222205267494736,1.0
450.0,0.7222205267494736,1.0
450.0,0.7222205267494736,1.0
450.0,0.7222205267494736,1.0
450.0,0.7222205267494736,1.0
450.0,0.7222205267494736,1.0
450.0,0.7222205267494736,1.0
450.0,0.7222205267494736,1.0
450.0,0.7222205267494736,1.0
450.0,0.7222205267494736,1.0
450.0,0.7222205267494736,1.0
450.0,0.7222205267494736,1.0
450.0,0.7222205267494736,1.0
450.0,0.7222205267494736,1.0
450.0,0.7222205267494736,1.0
450.0,0.7222205267494736,1.0
450.0,0.7222205267494736,1.0
450.0,0.7222205267494736,1.0
450.0,0.7222205267494736,1.0
450.0,0.7222205267494736,1.0
450.0,0.7222205267494736,1.0
450.0,0.7222205267494736,1.0
450.0,0.7222205267494736,1.0
450.0,0.7222205267494736,1.0
450.0,0.7222205267494736,1.0
450.0,0.7222205267494736,1.0
450.0,0.7222205267494736,1.0
450.0,0.7222205267494736,1.0
450.0,0.7222205267494736,1.0
450.0,0.7222205267494736,1.0
450.0,0.7222205267494736,1.0
450.0,0.7222205267494736,1.0
450.0,0.7222205267494736,1.0
450.0,0.7222205267494736,1.0
450.0,0.7222205267494736,1.0
450.0,0.7222205267494736,1.0
450.0,0.7222205267494736,1.0
450.0,0.7222205267494736,1.0
450.0,0.7222205267494736,1.0
450.0,0.7222205267494736,1.0
450.0,0.7222205267494736,1.0
450.0,0.7222205267494736,1.0
450.0,0.7222205267494736,1.0
450.0,0.7222205267494736,1.0
450.0,0.7222205267494736,1.0
450.0,0.7222205267494736,1.0
450.0,0.7222205267494736,1.0
450.0,0.7222205267494736,1.0
450.0,0.7222205267494736,1.0
450.0,0.7222205267494736,1.0
450.0,0.7222205267494736,1.0
450.0,0.7222205267494736,1.0
450.0,0.7222205267494736,1.0
450.0,0.7222205267494736,1.0
450.0,0.7222205267494736,1.0
450.0,0.7222205267494736,1.0
450.0,0.7222205267494736,1.0
450.0,0.7222205267494736,1.0
450.0,0.7222205267494736,1.0
450.0,0.7222205267494736,1.0
450.0,0.7222205267494736,1.0
450.0,0.7222205267494736,1.0
450.0,0.7222205267494736,1.0
450.0,0.7222205267494736,1.0
450.0,0.7222205267494736,1.0
450.0,0.7222205267494736,1.0
450.0,0.7222205267494736,1.0
450.0,0.7222205267494736,1.0
450.0,0.7222205267494736,1.0
450.0,0.7222205267494736,1.0
450.0,0.7222205267494736,1.0
450.0,0.7222205267494736,1.0
450.0,0.7222205267494736,1.0
450.0,0.7222205267494736,1.0
450.0,0.7222205267494736,1.0
450.0,0.7222205267494736,1.0
450.0,0.7222205267494736,1.0
450.0,0.7222205267494736,1.0
450.0,0.7222205267494736,1.0
450.0,0.7222205267494736,1.0
450.0,0.7222205267494736,1.0
