brake_input,camera_location_0,camera_location_1,camera_location_2,camera_rotation_0,camera_rotation_1,camera_rotation_2,current_gear_input,focus_actor_dist,focus_actor_name,focus_actor_pt_0,focus_actor_pt_1,focus_actor_pt_2,frame,frame_number,framesequence,gaze_dir_0,gaze_dir_1,gaze_dir_2,gaze_origin_0,gaze_origin_1,gaze_origin_2,gaze_valid,gaze_vergence,handbrake_input,left_eye_openness,left_eye_openness_valid,left_gaze_dir_0,left_gaze_dir_1,left_gaze_dir_2,left_gaze_origin_0,left_gaze_origin_1,left_gaze_origin_2,left_gaze_valid,left_pupil_diam,left_pupil_posn_0,left_pupil_posn_1,left_pupil_posn_valid,right_eye_openness,right_eye_openness_valid,right_gaze_dir_0,right_gaze_dir_1,right_gaze_dir_2,right_gaze_origin_0,right_gaze_origin_1,right_gaze_origin_2,right_gaze_valid,right_pupil_diam,right_pupil_posn_0,right_pupil_posn_1,right_pupil_posn_valid,steering_input,throttle_input,timestamp,timestamp_carla,timestamp_device,timestamp_stream,transform_0_0,transform_0_1,transform_0_2,transform_1_0,transform_1_1,transform_1_2,Location_0,Location_1,Location_2,Rotation_0,Rotation_1,Rotation_2,Velocity_0,Velocity_1,Velocity_2,Acceleration_0,Acceleration_1,Acceleration_2,AngularVelocity_0,AngularVelocity_1,AngularVelocity_2,FL_Wheel_Angle,FR_Wheel_Angle,BL_Wheel_Angle,BR_Wheel_Angle
0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,1164.9864501953125,Road_Grass_Town05_125,12.573066711425781,-2041.702392578125,16.810546875,4734,4734,4732,0.9805806875228882,-0.053998615592718124,-0.18853560090065002,0.0,0.0,0.0,True,0.0,False,0.0,False,0.9805806875228882,-0.053998615592718124,-0.18853560090065002,0.0,-5.0,0.0,False,0.0,0.0,0.0,False,0.0,False,0.9805806875228882,-0.053998615592718124,-0.18853560090065002,0.0,5.0,0.0,False,0.0,0.0,0.0,False,0.00018311107123736292,0.0,23.58999090641737,23590,23283,23.58999090641737,0.011744918301701546,-0.0030712890438735485,0.16447210311889648,-0.057851698249578476,-0.03259386122226715,0.013921148143708706,1.036448359489441,-18.329477310180664,0.16786746680736542,-0.047852303832769394,49.967464447021484,-0.0353698693215847,4.349676601123065e-06,1.628755086358069e-07,3.5931421734858304e-05,0.0001045290773618035,5.385865006246604e-05,0.09299377351999283,-3.102174014202319e-05,-1.3361538549361285e-05,-2.554257889642031e-06,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,1164.98583984375,Road_Grass_Town05_125,11.737785339355469,-2041.331787109375,16.811279296875,4735,4735,4733,0.9805806875228882,-0.05324409529566765,-0.18875007331371307,0.0,0.0,0.0,True,0.0,False,0.0,False,0.9805806875228882,-0.05324409529566765,-0.18875007331371307,0.0,-5.0,0.0,False,0.0,0.0,0.0,False,0.0,False,0.9805806875228882,-0.05324409529566765,-0.18875007331371307,0.0,5.0,0.0,False,0.0,0.0,0.0,False,0.00018311107123736292,0.0,23.59422790631652,23594,23287,23.59422790631652,0.011744918301701546,-0.0030712890438735485,0.16447210311889648,-0.057851698249578476,-0.03259386122226715,0.013921148143708706,1.03644859790802,-18.329477310180664,0.16787166893482208,-0.047852303832769394,49.967464447021484,-0.0353698693215847,4.972158876626054e-06,3.392307519334281e-07,0.0004981799866072834,1.3413462511380203e-05,-2.4261356884380803e-05,-0.012026023119688034,9.904133548843674e-06,-2.7682724976330064e-05,-5.90864203786623e-07,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,1164.9853515625,Road_Grass_Town05_125,10.90399169921875,-2040.9578857421875,16.81201171875,4736,4736,4734,0.9805806875228882,-0.05248872563242912,-0.18896152079105377,0.0,0.0,0.0,True,0.0,False,0.0,False,0.9805806875228882,-0.05248872563242912,-0.18896152079105377,0.0,-5.0,0.0,False,0.0,0.0,0.0,False,0.0,False,0.9805806875228882,-0.05248872563242912,-0.18896152079105377,0.0,5.0,0.0,False,0.0,0.0,0.0,False,0.00018311107123736292,0.0,23.598066605627537,23598,23291,23.598066605627537,0.011745071038603783,-0.0030712890438735485,0.16447386145591736,-0.057851698249578476,-0.03259386122226715,0.013921148143708706,1.03644859790802,-18.329477310180664,0.1678686887025833,-0.047852303832769394,49.967464447021484,-0.0353698693215847,4.862337391386973e-06,3.481539749827789e-07,0.00040717172669246793,-6.469123036367819e-05,-1.258470001630485e-05,-0.05744798108935356,-6.225035031093284e-05,1.0318941349396482e-05,-1.0446904070704477e-06,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,1164.984619140625,Road_Grass_Town05_125,10.07171630859375,-2040.5804443359375,16.812744140625,4737,4737,4735,0.9805806875228882,-0.05173215642571449,-0.18917006254196167,0.0,0.0,0.0,True,0.0,False,0.0,False,0.9805806875228882,-0.05173215642571449,-0.18917006254196167,0.0,-5.0,0.0,False,0.0,0.0,0.0,False,0.0,False,0.9805806875228882,-0.05173215642571449,-0.18917006254196167,0.0,5.0,0.0,False,0.0,0.0,0.0,False,0.00018311107123736292,0.0,23.601571407169104,23601,23295,23.601571407169104,0.011744918301701546,-0.0030712890438735485,0.16447550058364868,-0.057851698249578476,-0.03259386122226715,0.013921148143708706,1.0364487171173096,-18.329477310180664,0.1678742915391922,-0.047852303832769394,49.967464447021484,-0.0353698693215847,4.921939762425609e-06,2.968392607272108e-07,0.0004284130991436541,-2.7630549084278755e-05,-3.6815970815951005e-05,-0.04171506315469742,2.0797286197193898e-05,1.664241062826477e-05,-8.33937292554765e-07,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,1164.984375,Road_Grass_Town05_125,9.240531921386719,-2040.19970703125,16.81298828125,4738,4738,4736,0.9805806875228882,-0.05116472393274307,-0.18932431936264038,0.0,0.0,0.0,True,0.0,False,0.0,False,0.9805806875228882,-0.05116472393274307,-0.18932431936264038,0.0,-5.0,0.0,False,0.0,0.0,0.0,False,0.0,False,0.9805806875228882,-0.05116472393274307,-0.18932431936264038,0.0,5.0,0.0,False,0.0,0.0,0.0,False,0.00018311107123736292,0.0,23.605245605111122,23605,23298,23.605245605111122,0.011745071038603783,-0.0030712890438735485,0.16447728872299194,-0.057851698249578476,-0.03259386122226715,0.013921148143708706,1.0364490747451782,-18.329477310180664,0.167871356010437,-0.047852303832769394,49.967464447021484,-0.0353698693215847,5.010808763472596e-06,3.6171985584587674e-07,0.0005583877209573984,0.00018586144142318517,5.118917397339828e-05,0.13846829533576965,8.008710210560821e-06,-2.8371961889206432e-05,-8.259789296971576e-07,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,1164.98388671875,Road_Grass_Town05_125,8.618751525878906,-2039.9122314453125,16.8138427734375,4739,4739,4737,0.9805806875228882,-0.050406716763973236,-0.18952755630016327,0.0,0.0,0.0,True,0.0,False,0.0,False,0.9805806875228882,-0.050406716763973236,-0.18952755630016327,0.0,-5.0,0.0,False,0.0,0.0,0.0,False,0.0,False,0.9805806875228882,-0.050406716763973236,-0.18952755630016327,0.0,5.0,0.0,False,0.0,0.0,0.0,False,0.00018311107123736292,0.0,23.609070606529713,23609,23302,23.609070606529713,0.011744918301701546,-0.0030712890438735485,0.16447831690311432,-0.057851698249578476,-0.03259386122226715,0.013921148143708706,1.0364493131637573,-18.329477310180664,0.1678752899169922,-0.047852303832769394,49.967464447021484,-0.0353698693215847,4.558297860057792e-06,2.3143947203152493e-07,0.00016521265206392854,-1.49337074617506e-05,-7.957691195770167e-06,-0.020511265844106674,-3.2307460060110316e-05,-1.182869073090842e-05,-1.6714941466489108e-06,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,1164.9833984375,Road_Grass_Town05_125,7.7902679443359375,-2039.525634765625,16.814453125,4740,4740,4738,0.9805806875228882,-0.04945860803127289,-0.1897771656513214,0.0,0.0,0.0,True,0.0,False,0.0,False,0.9805806875228882,-0.04945860803127289,-0.1897771656513214,0.0,-5.0,0.0,False,0.0,0.0,0.0,False,0.0,False,0.9805806875228882,-0.04945860803127289,-0.1897771656513214,0.0,5.0,0.0,False,0.0,0.0,0.0,False,0.00018311107123736292,0.0,23.613565005362034,23613,23307,23.613565005362034,0.011744918301701546,-0.0030712890438735485,0.16447831690311432,-0.057851698249578476,-0.03259386122226715,0.013921148143708706,1.036449670791626,-18.329477310180664,0.1678701788187027,-0.047852303832769394,49.967464447021484,-0.0353698693215847,4.709232598543167e-06,3.028334845112113e-07,0.0003463565371930599,6.506626959890127e-05,4.5135049731470644e-05,0.0668601244688034,9.148571734840516e-06,-2.5139017452602275e-05,-1.516122893008287e-06,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,1164.982421875,Road_Grass_Town05_125,6.757453918457031,-2039.037841796875,16.8154296875,4741,4741,4739,0.9805806875228882,-0.04869915917515755,-0.18997345864772797,0.0,0.0,0.0,True,0.0,False,0.0,False,0.9805806875228882,-0.04869915917515755,-0.18997345864772797,0.0,-5.0,0.0,False,0.0,0.0,0.0,False,0.0,False,0.9805806875228882,-0.04869915917515755,-0.18997345864772797,0.0,5.0,0.0,False,0.0,0.0,0.0,False,0.00018311107123736292,0.0,23.6178162060678,23617,23311,23.6178162060678,0.011744918301701546,-0.0030712890438735485,0.16447831690311432,-0.057851698249578476,-0.03259386122226715,0.013921148143708706,1.0364497900009155,-18.329477310180664,0.1678786426782608,-0.047852303832769394,49.967464447021484,-0.0353698693215847,4.643632564693689e-06,2.7766682819674315e-07,0.00022700078261550516,-0.00011471191828604788,-3.8580252294195816e-05,-0.09084437042474747,1.1299479410808999e-05,8.873507795215119e-06,-9.759635304362746e-07,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,1164.9818115234375,Road_Grass_Town05_125,5.932899475097656,-2038.6439208984375,16.8160400390625,4742,4742,4740,0.9805806875228882,-0.04793893173336983,-0.19016672670841217,0.0,0.0,0.0,True,0.0,False,0.0,False,0.9805806875228882,-0.04793893173336983,-0.19016672670841217,0.0,-5.0,0.0,False,0.0,0.0,0.0,False,0.0,False,0.9805806875228882,-0.04793893173336983,-0.19016672670841217,0.0,5.0,0.0,False,0.0,0.0,0.0,False,0.00018311107123736292,0.0,23.621718905866146,23621,23315,23.621718905866146,0.011745071038603783,-0.0030712890438735485,0.16447965800762177,-0.057851698249578476,-0.03259386122226715,0.013921148143708706,1.036449909210205,-18.329477310180664,0.16787967085838318,-0.047852303832769394,49.967464447021484,-0.0353698693215847,4.697044005297357e-06,3.1445173931388126e-07,0.0002674794814083725,-1.770155540725682e-05,7.467917271242186e-07,-0.014583323150873184,-4.8416939534945413e-05,-6.25470420345664e-05,-5.385041959016235e-07,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,1164.9810791015625,Road_Grass_Town05_125,5.1099090576171875,-2038.246826171875,16.8167724609375,4743,4743,4741,0.9805806875228882,-0.04717794060707092,-0.19035695493221283,0.0,0.0,0.0,True,0.0,False,0.0,False,0.9805806875228882,-0.04717794060707092,-0.19035695493221283,0.0,-5.0,0.0,False,0.0,0.0,0.0,False,0.0,False,0.9805806875228882,-0.04717794060707092,-0.19035695493221283,0.0,5.0,0.0,False,0.0,0.0,0.0,False,0.00018311107123736292,0.0,23.625745505094528,23625,23319,23.625745505094528,0.011745071038603783,-0.0030712890438735485,0.16447965800762177,-0.057851698249578476,-0.03259386122226715,0.013921148143708706,1.0364501476287842,-18.329477310180664,0.16787514090538025,-0.047852303832769394,49.967464447021484,-0.0353698693215847,4.632197942555649e-06,2.4584934976701334e-07,0.00020633600070141256,0.0004003270878456533,0.0001711512595647946,0.3436189293861389,3.0032892027520575e-05,6.123743514763191e-05,-1.437445348528854e-06,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,1164.98046875,Road_Grass_Town05_125,4.288520812988281,-2037.8463134765625,16.8175048828125,4744,4744,4742,0.9805806875228882,-0.04641582444310188,-0.1905442178249359,0.0,0.0,0.0,True,0.0,False,0.0,False,0.9805806875228882,-0.04641582444310188,-0.1905442178249359,0.0,-5.0,0.0,False,0.0,0.0,0.0,False,0.0,False,0.9805806875228882,-0.04641582444310188,-0.1905442178249359,0.0,5.0,0.0,False,0.0,0.0,0.0,False,0.00018311107123736292,0.0,23.629734005779028,23629,23323,23.629734005779028,0.01174522377550602,-0.0030712890438735485,0.16448071599006653,-0.057851698249578476,-0.03259386122226715,0.013921148143708706,1.0364505052566528,-18.329477310180664,0.16787494719028473,-0.047852303832769394,49.967464447021484,-0.0353698693215847,4.885052021563752e-06,3.2068695077214215e-07,0.0003871976223308593,0.00013973095337860286,3.819618359557353e-05,0.10292883962392807,2.439187483105343e-06,-3.68831715604756e-05,-1.0812888007194488e-07,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,1164.9796142578125,Road_Grass_Town05_125,3.4683761596679688,-2037.4422607421875,16.818359375,4745,4745,4743,0.9805806875228882,-0.045653335750103,-0.1907283365726471,0.0,0.0,0.0,True,0.0,False,0.0,False,0.9805806875228882,-0.045653335750103,-0.1907283365726471,0.0,-5.0,0.0,False,0.0,0.0,0.0,False,0.0,False,0.9805806875228882,-0.045653335750103,-0.1907283365726471,0.0,5.0,0.0,False,0.0,0.0,0.0,False,0.00018311107123736292,0.0,23.633663706481457,23633,23327,23.633663706481457,0.01174522377550602,-0.0030712890438735485,0.16448071599006653,-0.057851698249578476,-0.03259386122226715,0.013921148143708706,1.036450743675232,-18.329477310180664,0.1678750216960907,-0.047852303832769394,49.967464447021484,-0.0353698693215847,3.850944267469458e-06,-1.4504068701626238e-07,-0.0005251637194305658,-4.7085417463677004e-05,-4.5502300054067746e-05,-0.05425214022397995,2.7286760087008588e-05,5.465765207190998e-05,-3.104414645349607e-06,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,1164.979248046875,Road_Grass_Town05_123,2.65020751953125,-2037.0352783203125,16.81884765625,4746,4746,4744,0.9805806875228882,-0.045080896466970444,-0.1908644437789917,0.0,0.0,0.0,True,0.0,False,0.0,False,0.9805806875228882,-0.045080896466970444,-0.1908644437789917,0.0,-5.0,0.0,False,0.0,0.0,0.0,False,0.0,False,0.9805806875228882,-0.045080896466970444,-0.1908644437789917,0.0,5.0,0.0,False,0.0,0.0,0.0,False,0.00018311107123736292,0.0,23.637314204126596,23637,23330,23.637314204126596,0.011745376512408257,-0.0030712890438735485,0.1644822061061859,-0.057851698249578476,-0.03259386122226715,0.013921148143708706,1.036450982093811,-18.329477310180664,0.16786357760429382,-0.047852303832769394,49.967464447021484,-0.0353698693215847,2.1863170331926085e-06,-7.698033073211263e-07,-0.0018865138990804553,-0.0003657774650491774,-0.00016085612878669053,-0.30776792764663696,3.0382627301150933e-05,6.025748007232323e-05,-5.117250566399889e-06,0.0,0.0,0.0,0.0
