Desired Steering Angle, Acceleration Pedal, Steering Wheel Angle
0.044932360894037696,0.7619251075777459,0.00027466658528397473
0.05064088182672947,0.7619251075777459,0.00027466658528397473
0.3316079083912442,0.7619251075777459,0.00027466658528397473
-0.0030489186023043035,0.7619251075777459,0.00027466658528397473
0.26418951537310453,0.7539902951139866,0.00027466658528397473
0.0929610885729579,0.7539902951139866,0.00027466658528397473
0.31095067153298417,0.7539902951139866,0.00027466658528397473
0.16196438881631245,0.7460249641407514,0.00027466658528397473
0.054159360776192114,0.7380901516769921,0.00027466658528397473
0.3940475929659613,0.7380901516769921,0.00027466658528397473
0.24735499757302903,0.7380901516769921,0.00027466658528397473
0.27960624078511465,0.7380901516769921,0.00027466658528397473
0.27425430109467897,0.7380901516769921,0.00027466658528397473
0.24679701148147867,0.7301553392132328,0.00027466658528397473
0.3874083713361377,0.7301553392132328,0.00027466658528397473
0.6033633940391575,0.7301553392132328,0.00027466658528397473
0.7560012977757825,0.7222205267494736,0.00027466658528397473
1.0426320594093736,0.7222205267494736,0.00027466658528397473
0.6198376728856193,0.7222205267494736,0.00027466658528397473
0.7930529030183701,0.7222205267494736,0.00027466658528397473
0.9273395738168864,0.7222205267494736,0.00027466658528397473
0.7486007265824773,0.7222205267494736,0.00027466658528397473
0.7159325539722892,0.7222205267494736,0.00027466658528397473
0.8047059205186321,0.7222205267494736,0.00027466658528397473
0.95137894100948,0.7222205267494736,0.00027466658528397473
1.0176621509465518,0.7222205267494736,0.00027466658528397473
1.1315954806589619,0.7142857142857143,0.00027466658528397473
0.7347941734236256,0.7142857142857143,0.00027466658528397473
0.8194734590916646,0.7142857142857143,0.00027466658528397473
0.6894038588368244,0.7142857142857143,0.00027466658528397473
1.1657465383403816,0.7142857142857143,0.00027466658528397473
1.1086284105557451,0.7142857142857143,0.00027466658528397473
1.6183938451273903,0.7142857142857143,0.00027466658528397473
1.2164014661566633,0.7142857142857143,0.00027466658528397473
1.1415455283250349,0.7142857142857143,0.00027466658528397473
0.7255284393366432,0.7142857142857143,0.00027466658528397473
0.8566822171885836,0.7142857142857143,0.00027466658528397473
0.5950861257453639,0.7142857142857143,0.00027466658528397473
0.7299763169891954,0.7142857142857143,0.00027466658528397473
1.2452985415861464,0.7142857142857143,0.00027466658528397473
2.576260073598942,0.7142857142857143,0.00027466658528397473
2.5846247539625056,0.7142857142857143,0.00027466658528397473
2.6640618333610626,0.7142857142857143,0.00027466658528397473
2.62160632305088,0.7142857142857143,0.00027466658528397473
2.1272099564006646,0.7142857142857143,0.00027466658528397473
2.675208686549997,0.7142857142857143,0.00027466658528397473
3.5094672265618927,0.7142857142857143,0.00027466658528397473
3.4256915890255764,0.7142857142857143,0.00027466658528397473
3.4180408443697656,0.7142857142857143,0.00027466658528397473
3.546358964704313,0.7142857142857143,0.00027466658528397473
3.5324425118491023,0.7142857142857143,0.00027466658528397473
3.401594967986032,0.7142857142857143,0.00027466658528397473
5.014120618473596,0.7142857142857143,0.00027466658528397473
4.456080798878488,0.7142857142857143,0.001281777397991882
5.436014633198014,0.7142857142857143,0.0045167394024475845
4.680758324631738,0.7142857142857143,0.003906369212927641
6.7852800524001164,0.7142857142857143,0.008667256691183203
9.29806983996171,0.7142857142857143,0.01229895931882687
9.619053531679572,0.7142857142857143,0.012268440809350871
11.923982592837165,0.7142857142857143,0.01730399487289041
14.054974432569727,0.7142857142857143,0.023224585711233862
14.131365759356875,0.7142857142857143,0.025086214789269694
16.68656375805466,0.7142857142857143,0.030854213080233162
17.649763401518708,0.7142857142857143,0.03186132389294107
16.85325304405142,0.7142857142857143,0.029053621021149327
17.53974937083396,0.7142857142857143,0.0293282876064333
17.80377880550728,0.7142857142857143,0.030854213080233162
18.350857928838334,0.7142857142857143,0.029633472701193275
18.056257126175655,0.7142857142857143,0.032074953459273046
21.119972271341382,0.7142857142857143,0.03891109958189642
23.90244540121508,0.7142857142857143,0.04428235724967192
23.537099927436437,0.7142857142857143,0.04474013489181188
26.084080423907395,0.7142857142857143,0.04968413342692343
27.294661603690127,0.7142857142857143,0.05227820673238319
27.07960289545055,0.7142857142857143,0.05206457716605121
29.515747161671683,0.7142857142857143,0.05771050141911069
33.38508155661391,0.7142857142857143,0.0630512405774102
33.256381984929284,0.7142857142857143,0.06289864803003022
34.70214450601156,0.7142857142857143,0.0684835352641377
37.13744703662105,0.7142857142857143,0.07324442274239326
36.99646946327539,0.7142857142857143,0.07367168187505722
38.93617817193678,0.7142857142857143,0.07867671742912076
42.31927826859845,0.7142857142857143,0.0826441236610004
43.18398276721439,0.7142857142857143,0.08291879024628437
44.43216461671311,0.7142857142857143,0.0880458998382519
46.294157412107474,0.7142857142857143,0.09311197241126744
49.47473536011051,0.7142857142857143,0.09393597216711935
50.894043237624025,0.7142857142857143,0.09924619281594287
54.29089183905973,0.7142857142857143,0.10583819086275827
57.26322596437304,0.706350901821955,0.11383404034546953
64.13180874938438,0.706350901821955,0.12332529679250466
67.17157664100102,0.706350901821955,0.12891018402661214
70.33021525779118,0.706350901821955,0.13864558854945525
74.47613486635456,0.706350901821955,0.1491134372997223
77.87360084822767,0.706350901821955,0.15833002716147343
81.68288737235068,0.706350901821955,0.16745506149479658
85.30604555026012,0.6984160893581958,0.1749320963164159
90.54857105192771,0.6984160893581958,0.18323313089388715
93.70383552629485,0.6984160893581958,0.1890926847132786
97.71157628941795,0.6984160893581958,0.19989623706778162
101.5987935706927,0.6984160893581958,0.20954008606219673
108.16895733216305,0.6984160893581958,0.21787163914914395
111.01830078378067,0.6984160893581958,0.22809533982360303
118.91465030782777,0.6984160893581958,0.2436597796563616
124.0394137981829,0.6984160893581958,0.2534867397076327
128.76740321217778,0.6984160893581958,0.26502273628955964
134.144540425767,0.6984160893581958,0.27768791772209844
138.45991436969513,0.6984160893581958,0.28885769219031343
146.66953831307256,0.6984160893581958,0.2988677632984405
149.025761762085,0.6984160893581958,0.3088473158970916
154.82990833951067,0.6904812768944365,0.3232520523697623
160.45546636494808,0.6904812768944365,0.337076937162389
167.0643797699932,0.6904812768944365,0.35068819238868376
173.4923319875904,0.6904812768944365,0.36466566972869047
181.12965504651555,0.6904812768944365,0.3762932218390454
189.32939725309723,0.6904812768944365,0.391308328501236
196.10030968879198,0.6904812768944365,0.4064455092013306
203.70092987761052,0.6825464644306772,0.4250312814722129
212.7179990528496,0.6825464644306772,0.4434644611957152
219.509559222656,0.6825464644306772,0.4608600115970336
227.64808110251863,0.6825464644306772,0.47990356151005586
234.99346134028085,0.6825464644306772,0.4956816309091464
241.00010978549724,0.6825464644306772,0.5096285897396771
248.561381195918,0.6825464644306772,0.5262611774040956
255.49978422193186,0.6825464644306772,0.5428632465590381
264.7757478008186,0.6825464644306772,0.5600756859035004
272.40194807769774,0.6825464644306772,0.5738395336771752
278.8063917872761,0.6825464644306772,0.5883053071687979
288.50713600402736,0.6825464644306772,0.6074404126102482
297.24705457843004,0.6825464644306772,0.6250190740684225
306.01421453556503,0.6825464644306772,0.6460463270973845
317.32484716944845,0.6825464644306772,0.6712546159245583
328.6187926913009,0.6825464644306772,0.6970732749412518
338.31186856234865,0.6825464644306772,0.7153843806268502
348.3165275324657,0.6825464644306772,0.7398907437360759
360.9221890135771,0.6825464644306772,0.7643971068453017
370.8075211390155,0.6825464644306772,0.7864314706869716
381.877493713153,0.6825464644306772,0.8108157597582935
392.27791324078646,0.6825464644306772,0.8348033082064272
402.4284456660045,0.6825464644306772,0.859248634296701
414.9984204209687,0.6825464644306772,0.8826258125553148
427.2973834243414,0.6825464644306772,0.9098483230079043
437.81270274747175,0.6825464644306772,0.9318216498306223
448.4802946734842,0.6825464644306772,0.9558397167882321
450.0,0.6825464644306772,0.9841608935819575
450.0,0.6825464644306772,1.0
450.0,0.6825464644306772,1.0
450.0,0.6825464644306772,1.0
450.0,0.6825464644306772,0.9959715567491684
450.0,0.6825464644306772,0.9975890377513962
450.0,0.6825464644306772,1.0
450.0,0.6825464644306772,1.0
450.0,0.6825464644306772,1.0
450.0,0.6825464644306772,1.0
450.0,0.6825464644306772,1.0
450.0,0.6825464644306772,1.0
450.0,0.6825464644306772,1.0
450.0,0.6825464644306772,1.0
450.0,0.6825464644306772,1.0
450.0,0.6825464644306772,1.0
450.0,0.6825464644306772,1.0
450.0,0.6825464644306772,1.0
450.0,0.6825464644306772,1.0
450.0,0.6825464644306772,1.0
450.0,0.6825464644306772,1.0
450.0,0.6825464644306772,1.0
450.0,0.6825464644306772,1.0
450.0,0.6825464644306772,1.0
450.0,0.6825464644306772,1.0
450.0,0.6825464644306772,1.0
450.0,0.6825464644306772,1.0
