brake_input,camera_location_0,camera_location_1,camera_location_2,camera_rotation_0,camera_rotation_1,camera_rotation_2,current_gear_input,focus_actor_dist,focus_actor_name,focus_actor_pt_0,focus_actor_pt_1,focus_actor_pt_2,frame,frame_number,framesequence,gaze_dir_0,gaze_dir_1,gaze_dir_2,gaze_origin_0,gaze_origin_1,gaze_origin_2,gaze_valid,gaze_vergence,handbrake_input,left_eye_openness,left_eye_openness_valid,left_gaze_dir_0,left_gaze_dir_1,left_gaze_dir_2,left_gaze_origin_0,left_gaze_origin_1,left_gaze_origin_2,left_gaze_valid,left_pupil_diam,left_pupil_posn_0,left_pupil_posn_1,left_pupil_posn_valid,right_eye_openness,right_eye_openness_valid,right_gaze_dir_0,right_gaze_dir_1,right_gaze_dir_2,right_gaze_origin_0,right_gaze_origin_1,right_gaze_origin_2,right_gaze_valid,right_pupil_diam,right_pupil_posn_0,right_pupil_posn_1,right_pupil_posn_valid,steering_input,throttle_input,timestamp,timestamp_carla,timestamp_device,timestamp_stream,transform_0_0,transform_0_1,transform_0_2,transform_1_0,transform_1_1,transform_1_2,Location_0,Location_1,Location_2,Rotation_0,Rotation_1,Rotation_2,Velocity_0,Velocity_1,Velocity_2,Acceleration_0,Acceleration_1,Acceleration_2,AngularVelocity_0,AngularVelocity_1,AngularVelocity_2,FL_Wheel_Angle,FR_Wheel_Angle,BL_Wheel_Angle,BR_Wheel_Angle
0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,1142.5634765625,Road_Grass_Town05_125,103.037841796875,-1833.1746826171875,16.64794921875,3955,3955,320197,1.0,0.0,0.0,0.0,0.0,0.0,False,0.0,False,0.0,False,1.0,0.0,0.0,0.0,0.0,0.0,False,-1.0,0.0,0.0,False,0.0,False,1.0,0.0,0.0,0.0,0.0,0.0,False,-1.0,0.0,0.0,False,-1.831110603234265e-05,0.0,67.66337838768959,67663,2069482,67.66337838768959,0.009747237898409367,-0.0035754393320530653,0.16337977349758148,-0.05728479474782944,-0.02721043862402439,0.01842048391699791,1.036168098449707,-18.329883575439453,0.16824573278427124,-0.05093954876065254,49.972843170166016,-0.032043442130088806,3.7736258491349872e-06,-1.381919645382368e-07,-9.177700121654198e-05,-2.0428557036211714e-05,-6.129258053988451e-06,-0.01612507551908493,3.479837323538959e-05,-1.483655751144397e-06,-5.8165173868474085e-06,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,1142.5634765625,Road_Grass_Town05_125,103.037841796875,-1833.1746826171875,16.64794921875,3956,3956,320198,1.0,0.0,0.0,0.0,0.0,0.0,False,0.0,False,0.0,False,1.0,0.0,0.0,0.0,0.0,0.0,False,-1.0,0.0,0.0,False,0.0,False,1.0,0.0,0.0,0.0,0.0,0.0,False,-1.0,0.0,0.0,False,-1.831110603234265e-05,0.0,67.67693468555808,67676,2069491,67.67693468555808,0.009747237898409367,-0.0035754393320530653,0.16338412463665009,-0.05728479474782944,-0.02721043862402439,0.01842048391699791,1.036168098449707,-18.329883575439453,0.1682366132736206,-0.05093954876065254,49.972843170166016,-0.032043442130088806,4.016011644125683e-06,-1.2284144368379657e-08,0.0001344773336313665,-3.6555469705490395e-05,-1.1562583495106082e-05,-0.030196087434887886,-4.14748428738676e-05,4.410294877743581e-06,-5.723999947804259e-06,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,1142.5631103515625,Road_Grass_Town05_125,103.037841796875,-1833.1746826171875,16.6480712890625,3957,3957,320200,1.0,0.0,0.0,0.0,0.0,0.0,False,0.0,False,0.0,False,1.0,0.0,0.0,0.0,0.0,0.0,False,-1.0,0.0,0.0,False,0.0,False,1.0,0.0,0.0,0.0,0.0,0.0,False,-1.0,0.0,0.0,False,-1.831110603234265e-05,0.0,67.69141848757863,67691,2069507,67.69141848757863,0.009747237898409367,-0.0035754393320530653,0.1633821427822113,-0.05728479474782944,-0.02721043862402439,0.01842048391699791,1.036168098449707,-18.329883575439453,0.16824421286582947,-0.05093954876065254,49.972843170166016,-0.032043442130088806,4.114797320653452e-06,5.43193889868121e-09,0.00018720403022598475,2.4291184672620147e-05,1.0778094292618334e-05,0.018544644117355347,-3.881263910443522e-05,3.7779377635160927e-06,-5.624745426757727e-06,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,1142.563720703125,Road_Grass_Town05_125,103.037841796875,-1833.1746826171875,16.64794921875,3958,3958,320201,1.0,0.0,0.0,0.0,0.0,0.0,False,0.0,False,0.0,False,1.0,0.0,0.0,0.0,0.0,0.0,False,-1.0,0.0,0.0,False,0.0,False,1.0,0.0,0.0,0.0,0.0,0.0,False,-1.0,0.0,0.0,False,-1.831110603234265e-05,0.0,67.70482758432627,67704,2069516,67.70482758432627,0.009747237898409367,-0.0035754393320530653,0.16338683664798737,-0.05728479474782944,-0.02721043862402439,0.01842048391699791,1.036168098449707,-18.329883575439453,0.16824756562709808,-0.05093954876065254,49.972843170166016,-0.032043442130088806,3.6355527299747337e-06,-1.4959601912778453e-07,-0.00022393114340957254,-5.4486659792019054e-05,-1.994637023017276e-05,-0.045444853603839874,-3.801759157795459e-05,3.89977140002884e-06,-5.803332442155806e-06,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,1142.5634765625,Road_Grass_Town05_125,103.037841796875,-1833.1746826171875,16.64794921875,3959,3959,320203,1.0,0.0,0.0,0.0,0.0,0.0,False,0.0,False,0.0,False,1.0,0.0,0.0,0.0,0.0,0.0,False,-1.0,0.0,0.0,False,0.0,False,1.0,0.0,0.0,0.0,0.0,0.0,False,-1.0,0.0,0.0,False,-1.831110603234265e-05,0.0,67.71723218634725,67717,2069532,67.71723218634725,0.009747237898409367,-0.0035754393320530653,0.16339530050754547,-0.05728479474782944,-0.02721043862402439,0.01842048391699791,1.036168098449707,-18.329883575439453,0.16825008392333984,-0.05093954876065254,49.972843170166016,-0.032043442130088806,3.797118552029133e-06,-1.4689284455471352e-07,-8.319974585901946e-05,-3.998346801381558e-05,-1.6979718566290103e-05,-0.031216315925121307,2.458074777678121e-05,-4.753977555083111e-05,-5.733728812629124e-06,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,1142.56396484375,Road_Grass_Town05_125,103.037841796875,-1833.1746826171875,16.64794921875,3960,3960,320204,1.0,0.0,0.0,0.0,0.0,0.0,False,0.0,False,0.0,False,1.0,0.0,0.0,0.0,0.0,0.0,False,-1.0,0.0,0.0,False,0.0,False,1.0,0.0,0.0,0.0,0.0,0.0,False,-1.0,0.0,0.0,False,-1.831110603234265e-05,0.0,67.73043248429894,67730,2069541,67.73043248429894,0.009747237898409367,-0.0035754393320530653,0.16339850425720215,-0.05728479474782944,-0.02721043862402439,0.01842048391699791,1.036168098449707,-18.329883575439453,0.16824348270893097,-0.05093954876065254,49.972843170166016,-0.032043442130088806,3.744130935956491e-06,-9.667594014217684e-08,-0.00011618119606282562,-5.6050166676868685e-06,6.100106475059874e-06,-0.0005328113911673427,-3.058425500057638e-05,6.909057447046507e-06,-5.766199592471821e-06,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,1142.564697265625,Road_Grass_Town05_125,103.037841796875,-1833.1746826171875,16.6480712890625,3961,3961,320206,1.0,0.0,0.0,0.0,0.0,0.0,False,0.0,False,0.0,False,1.0,0.0,0.0,0.0,0.0,0.0,False,-1.0,0.0,0.0,False,0.0,False,1.0,0.0,0.0,0.0,0.0,0.0,False,-1.0,0.0,0.0,False,-1.831110603234265e-05,0.0,67.74449038505554,67744,2069557,67.74449038505554,0.009747237898409367,-0.0035754393320530653,0.16339610517024994,-0.05728479474782944,-0.02721043862402439,0.01842048391699791,1.036168098449707,-18.329883575439453,0.1682346761226654,-0.05093954876065254,49.972843170166016,-0.032043442130088806,3.17697868013056e-06,-3.4043100072267407e-07,-0.0006018092390149832,-5.539870107895695e-05,-2.34723247558577e-05,-0.04883817583322525,-3.744983405340463e-05,2.5006384021253325e-06,-6.055990525055677e-06,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,1142.5650634765625,Road_Grass_Town05_125,103.03783416748047,-1833.1746826171875,16.6480712890625,3962,3962,320208,1.0,0.0,0.0,0.0,0.0,0.0,False,0.0,False,0.0,False,1.0,0.0,0.0,0.0,0.0,0.0,False,-1.0,0.0,0.0,False,0.0,False,1.0,0.0,0.0,0.0,0.0,0.0,False,-1.0,0.0,0.0,False,-1.831110603234265e-05,0.0,67.75805668532848,67758,2069574,67.75805668532848,0.009747237898409367,-0.0035754393320530653,0.16339610517024994,-0.05728479474782944,-0.02721043862402439,0.01842048391699791,1.036168098449707,-18.329883575439453,0.16823306679725647,-0.05093954876065254,49.972843170166016,-0.032043442130088806,4.1827001950878184e-06,-2.5231855715901474e-08,0.0002706749364733696,9.120416507357731e-05,2.6807118047145195e-05,0.07648344337940216,3.7221576349111274e-05,-4.7598505261703394e-06,-5.740454525948735e-06,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,1142.5650634765625,Road_Grass_Town05_125,103.03783416748047,-1833.1746826171875,16.6478271484375,3963,3963,320210,1.0,0.0,0.0,0.0,0.0,0.0,False,0.0,False,0.0,False,1.0,0.0,0.0,0.0,0.0,0.0,False,-1.0,0.0,0.0,False,0.0,False,1.0,0.0,0.0,0.0,0.0,0.0,False,-1.0,0.0,0.0,False,-1.831110603234265e-05,0.0,67.771898586303,67771,2069591,67.771898586303,0.009747237898409367,-0.0035754393320530653,0.16339610517024994,-0.05728479474782944,-0.02721043862402439,0.01842048391699791,1.036168098449707,-18.329883575439453,0.16824854910373688,-0.05093954876065254,49.972843170166016,-0.032043442130088806,3.868728072120575e-06,-8.621718450285698e-08,-3.877278504660353e-05,-3.528222077875398e-05,-9.904270882543642e-06,-0.03034670650959015,-3.135966835543513e-05,-3.7467236779775703e-07,-5.695660092897015e-06,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,1142.5650634765625,Road_Grass_Town05_125,103.03783416748047,-1833.1746826171875,16.6478271484375,3964,3964,320211,1.0,0.0,0.0,0.0,0.0,0.0,False,0.0,False,0.0,False,1.0,0.0,0.0,0.0,0.0,0.0,False,-1.0,0.0,0.0,False,0.0,False,1.0,0.0,0.0,0.0,0.0,0.0,False,-1.0,0.0,0.0,False,-1.831110603234265e-05,0.0,67.78522258624434,67785,2069599,67.78522258624434,0.009747237898409367,-0.0035754393320530653,0.1633981615304947,-0.05728479474782944,-0.02721043862402439,0.01842048391699791,1.036168098449707,-18.329883575439453,0.16823969781398773,-0.05093954876065254,49.972843170166016,-0.032043442130088806,3.461954065642203e-06,-2.3358268208539812e-07,-0.00036043746513314545,-7.277399708982557e-05,-2.420074088149704e-05,-0.06158667802810669,-2.8670390747720376e-05,8.323302722601511e-07,-5.949668775429018e-06,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,1142.5650634765625,Road_Grass_Town05_125,103.03783416748047,-1833.1746826171875,16.6478271484375,3965,3965,320213,1.0,0.0,0.0,0.0,0.0,0.0,False,0.0,False,0.0,False,1.0,0.0,0.0,0.0,0.0,0.0,False,-1.0,0.0,0.0,False,0.0,False,1.0,0.0,0.0,0.0,0.0,0.0,False,-1.0,0.0,0.0,False,-1.831110603234265e-05,0.0,67.79862218722701,67798,2069616,67.79862218722701,0.009747237898409367,-0.0035754393320530653,0.1633993536233902,-0.05728479474782944,-0.02721043862402439,0.01842048391699791,1.036168098449707,-18.329883575439453,0.16824741661548615,-0.05093954876065254,49.972843170166016,-0.032043442130088806,4.012971203337656e-06,-7.775611976512664e-08,9.303320985054597e-05,3.161044151056558e-05,8.557530236430466e-06,0.027368763461709023,5.55744773009792e-05,9.171812962449621e-06,-5.700124802388018e-06,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,1142.5650634765625,Road_Grass_Town05_125,103.03783416748047,-1833.1746826171875,16.64794921875,3966,3966,320214,1.0,0.0,0.0,0.0,0.0,0.0,False,0.0,False,0.0,False,1.0,0.0,0.0,0.0,0.0,0.0,False,-1.0,0.0,0.0,False,0.0,False,1.0,0.0,0.0,0.0,0.0,0.0,False,-1.0,0.0,0.0,False,-1.831110603234265e-05,0.0,67.81282578781247,67812,2069624,67.81282578781247,0.009747237898409367,-0.0035754393320530653,0.163395494222641,-0.05728479474782944,-0.02721043862402439,0.01842048391699791,1.036168098449707,-18.329883575439453,0.16825416684150696,-0.05093954876065254,49.972843170166016,-0.032043442130088806,3.924053089576773e-06,-4.919245810697248e-08,7.812082003511023e-06,-2.954476440208964e-05,-1.1709140380844474e-05,-0.024462027475237846,-4.2032253986690193e-05,-4.5625765778822824e-05,-5.522505944099976e-06,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,1142.5650634765625,Road_Grass_Town05_125,103.03783416748047,-1833.1746826171875,16.6480712890625,3967,3967,320216,1.0,0.0,0.0,0.0,0.0,0.0,False,0.0,False,0.0,False,1.0,0.0,0.0,0.0,0.0,0.0,False,-1.0,0.0,0.0,False,0.0,False,1.0,0.0,0.0,0.0,0.0,0.0,False,-1.0,0.0,0.0,False,-1.831110603234265e-05,0.0,67.82530918717384,67825,2069641,67.82530918717384,0.009747237898409367,-0.0035754393320530653,0.1634015291929245,-0.05728479474782944,-0.02721043862402439,0.01842048391699791,1.036168098449707,-18.329883575439453,0.16823726892471313,-0.05093954876065254,49.972843170166016,-0.032043442130088806,3.222152599846595e-06,-3.5554401733861596e-07,-0.0005621237796731293,-3.237276177969761e-05,-1.2587902347149793e-05,-0.02407984808087349,5.655417771777138e-05,1.2613379112735856e-05,-6.094038326409645e-06,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,1142.564697265625,Road_Grass_Town05_125,103.037841796875,-1833.1746826171875,16.6480712890625,3968,3968,320218,1.0,0.0,0.0,0.0,0.0,0.0,False,0.0,False,0.0,False,1.0,0.0,0.0,0.0,0.0,0.0,False,-1.0,0.0,0.0,False,0.0,False,1.0,0.0,0.0,0.0,0.0,0.0,False,-1.0,0.0,0.0,False,-1.831110603234265e-05,0.0,67.83827108517289,67838,2069657,67.83827108517289,0.009747237898409367,-0.0035754393320530653,0.16340412199497223,-0.05728479474782944,-0.02721043862402439,0.01842048391699791,1.036168098449707,-18.329883575439453,0.16823402047157288,-0.05093954876065254,49.972843170166016,-0.032043442130088806,3.716954779520165e-06,-1.6542850289624766e-07,-0.00012160628830315545,2.9772292691632174e-05,9.144738214672543e-06,0.027768362313508987,4.1296672861790285e-05,1.5089813132362906e-06,-5.913046152272727e-06,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,1142.5654296875,Road_Grass_Town05_125,103.03783416748047,-1833.1746826171875,16.64794921875,3969,3969,320219,1.0,0.0,0.0,0.0,0.0,0.0,False,0.0,False,0.0,False,1.0,0.0,0.0,0.0,0.0,0.0,False,-1.0,0.0,0.0,False,0.0,False,1.0,0.0,0.0,0.0,0.0,0.0,False,-1.0,0.0,0.0,False,-1.831110603234265e-05,0.0,67.85261018574238,67852,2069666,67.85261018574238,0.009747237898409367,-0.0035754393320530653,0.16339805722236633,-0.05728479474782944,-0.02721043862402439,0.01842048391699791,1.036168098449707,-18.329883575439453,0.1682441234588623,-0.05093954876065254,49.972843170166016,-0.032043442130088806,4.059341790707549e-06,-2.1024606056130324e-08,0.0001200125552713871,-5.841176971443929e-05,-2.1513367755687796e-05,-0.04942160099744797,-3.3318607165711e-05,2.1378732526500244e-06,-5.590333785221446e-06,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,1142.565673828125,Road_Grass_Town05_125,103.03783416748047,-1833.1746826171875,16.64794921875,3970,3970,320221,1.0,0.0,0.0,0.0,0.0,0.0,False,0.0,False,0.0,False,1.0,0.0,0.0,0.0,0.0,0.0,False,-1.0,0.0,0.0,False,0.0,False,1.0,0.0,0.0,0.0,0.0,0.0,False,-1.0,0.0,0.0,False,-1.831110603234265e-05,0.0,67.86750708520412,67867,2069682,67.86750708520412,0.009747237898409367,-0.0035754393320530653,0.1633893996477127,-0.05728479474782944,-0.02721043862402439,0.01842048391699791,1.036168098449707,-18.329883575439453,0.1682434380054474,-0.05093954876065254,49.972843170166016,-0.032043442130088806,3.724563839568873e-06,-1.4178920082486002e-07,-0.00016584368131589144,-3.771705087274313e-05,-1.3796891835227143e-05,-0.031435221433639526,-3.391642167116515e-05,5.284678081807215e-06,-5.775488716608379e-06,0.0,0.0,0.0,0.0
