brake_input,camera_location_0,camera_location_1,camera_location_2,camera_rotation_0,camera_rotation_1,camera_rotation_2,current_gear_input,focus_actor_dist,focus_actor_name,focus_actor_pt_0,focus_actor_pt_1,focus_actor_pt_2,frame,frame_number,framesequence,gaze_dir_0,gaze_dir_1,gaze_dir_2,gaze_origin_0,gaze_origin_1,gaze_origin_2,gaze_valid,gaze_vergence,handbrake_input,left_eye_openness,left_eye_openness_valid,left_gaze_dir_0,left_gaze_dir_1,left_gaze_dir_2,left_gaze_origin_0,left_gaze_origin_1,left_gaze_origin_2,left_gaze_valid,left_pupil_diam,left_pupil_posn_0,left_pupil_posn_1,left_pupil_posn_valid,right_eye_openness,right_eye_openness_valid,right_gaze_dir_0,right_gaze_dir_1,right_gaze_dir_2,right_gaze_origin_0,right_gaze_origin_1,right_gaze_origin_2,right_gaze_valid,right_pupil_diam,right_pupil_posn_0,right_pupil_posn_1,right_pupil_posn_valid,steering_input,throttle_input,timestamp,timestamp_carla,timestamp_device,timestamp_stream,transform_0_0,transform_0_1,transform_0_2,transform_1_0,transform_1_1,transform_1_2,Location_0,Location_1,Location_2,Rotation_0,Rotation_1,Rotation_2,Velocity_0,Velocity_1,Velocity_2,Acceleration_0,Acceleration_1,Acceleration_2,AngularVelocity_0,AngularVelocity_1,AngularVelocity_2,FL_Wheel_Angle,FR_Wheel_Angle,BL_Wheel_Angle,BR_Wheel_Angle
0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,1165.0809326171875,Road_Grass_Town05_123,-51.19886779785156,-1665.728515625,16.74169921875,1905,1905,1903,0.9805806875228882,0.19459499418735504,0.024378791451454163,0.0,0.0,0.0,True,0.0,False,0.0,False,0.9805806875228882,0.19459499418735504,0.024378791451454163,0.0,-5.0,0.0,False,0.0,0.0,0.0,False,0.0,False,0.9805806875228882,0.19459499418735504,0.024378791451454163,0.0,5.0,0.0,False,0.0,0.0,0.0,False,-7.32444241293706e-05,0.0,13.035262379795313,13035,12691,13.035262379795313,0.011077957227826118,-0.0026916502974927425,0.16490596532821655,-0.058104414492845535,-0.029267283156514168,0.013314659707248211,1.0368432998657227,-18.329038619995117,0.16810676455497742,-0.047538112848997116,49.970794677734375,-0.0359497033059597,4.976724540028954e-06,3.6520415847007826e-07,0.0004844025825150311,1.3237500752438791e-05,1.1438994079071563e-05,0.011094458401203156,4.467382314032875e-05,-1.406840056006331e-05,1.8465775042386667e-07,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,1165.081787109375,Road_Grass_Town05_123,-50.52996826171875,-1665.10546875,16.740966796875,1906,1906,1904,0.9805806875228882,0.1945209950208664,0.024962330237030983,0.0,0.0,0.0,True,0.0,False,0.0,False,0.9805806875228882,0.1945209950208664,0.024962330237030983,0.0,-5.0,0.0,False,0.0,0.0,0.0,False,0.0,False,0.9805806875228882,0.1945209950208664,0.024962330237030983,0.0,5.0,0.0,False,0.0,0.0,0.0,False,-7.32444241293706e-05,0.0,13.038780678063631,13038,12694,13.038780678063631,0.011077957227826118,-0.0026916502974927425,0.16490738093852997,-0.058104414492845535,-0.029267283156514168,0.013314659707248211,1.0368432998657227,-18.329038619995117,0.16810595989227295,-0.047538112848997116,49.970794677734375,-0.0359497033059597,4.512332452577539e-06,2.0834035296957154e-07,6.788415339542553e-05,-9.835132368607447e-05,-4.1467294067842886e-05,-0.08392306417226791,-1.7734164430294186e-05,3.785283843171783e-05,-1.2867234318036935e-06,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,1165.0823974609375,Road_Grass_Town05_123,-50.026885986328125,-1664.64013671875,16.7403564453125,1907,1907,1905,0.9805806875228882,0.19441957771778107,0.02574034035205841,0.0,0.0,0.0,True,0.0,False,0.0,False,0.9805806875228882,0.19441957771778107,0.02574034035205841,0.0,-5.0,0.0,False,0.0,0.0,0.0,False,0.0,False,0.9805806875228882,0.19441957771778107,0.02574034035205841,0.0,5.0,0.0,False,0.0,0.0,0.0,False,-7.32444241293706e-05,0.0,13.042684577405453,13042,12698,13.042684577405453,0.011077957227826118,-0.0026916502974927425,0.16490738093852997,-0.058104414492845535,-0.029267283156514168,0.013314659707248211,1.0368432998657227,-18.329038619995117,0.16810695827007294,-0.047538112848997116,49.970794677734375,-0.0359497033059597,4.677385732065886e-06,2.828938931997982e-07,0.0001755083358148113,-1.8452466974849813e-05,1.6330247945006704e-06,-0.02370585687458515,-1.836541196098551e-05,4.002679997938685e-05,-3.3053973425012373e-07,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,1165.0836181640625,Road_Grass_Town05_123,-49.35369873046875,-1664.021728515625,16.7393798828125,1908,1908,1906,0.9805806875228882,0.1943415105342865,0.0263233482837677,0.0,0.0,0.0,True,0.0,False,0.0,False,0.9805806875228882,0.1943415105342865,0.0263233482837677,0.0,-5.0,0.0,False,0.0,0.0,0.0,False,0.0,False,0.9805806875228882,0.1943415105342865,0.0263233482837677,0.0,5.0,0.0,False,0.0,0.0,0.0,False,-7.32444241293706e-05,0.0,13.04591627791524,13045,12701,13.04591627791524,0.011077957227826118,-0.0026916502974927425,0.1649089753627777,-0.058104414492845535,-0.029267283156514168,0.013314659707248211,1.0368432998657227,-18.329038619995117,0.16809909045696259,-0.047538112848997116,49.970794677734375,-0.0359497033059597,4.001110482931836e-06,7.59004592509882e-08,-0.0002707228413783014,0.00021819407993461937,0.00010779716831166297,0.19416046142578125,-6.386241147993132e-05,-7.441533671226352e-05,-2.528520781197585e-06,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,1165.084228515625,Road_Grass_Town05_123,-48.84736633300781,-1663.559814453125,16.7386474609375,1909,1909,1907,0.9805806875228882,0.19423463940620422,0.027100631967186928,0.0,0.0,0.0,True,0.0,False,0.0,False,0.9805806875228882,0.19423463940620422,0.027100631967186928,0.0,-5.0,0.0,False,0.0,0.0,0.0,False,0.0,False,0.9805806875228882,0.19423463940620422,0.027100631967186928,0.0,5.0,0.0,False,0.0,0.0,0.0,False,-7.32444241293706e-05,0.0,13.049465980380774,13049,12705,13.049465980380774,0.011077957227826118,-0.0026916502974927425,0.16491012275218964,-0.058104414492845535,-0.029267283156514168,0.013314659707248211,1.0368432998657227,-18.329038619995117,0.16808944940567017,-0.047538112848997116,49.970794677734375,-0.0359497033059597,4.5658366616407875e-06,2.041575442035537e-07,0.00017807593394536525,0.0001665384043008089,6.124263745732605e-05,0.14493590593338013,4.147439540247433e-05,-6.80649145579082e-06,-1.6586211586400168e-06,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,1165.08544921875,Road_Grass_Town05_123,-48.16987609863281,-1662.9461669921875,16.7376708984375,1910,1910,1908,0.9805806875228882,0.19412469863891602,0.02787729538977146,0.0,0.0,0.0,True,0.0,False,0.0,False,0.9805806875228882,0.19412469863891602,0.02787729538977146,0.0,-5.0,0.0,False,0.0,0.0,0.0,False,0.0,False,0.9805806875228882,0.19412469863891602,0.02787729538977146,0.0,5.0,0.0,False,0.0,0.0,0.0,False,-7.32444241293706e-05,0.0,13.05360957980156,13053,12709,13.05360957980156,0.011077957227826118,-0.0026916502974927425,0.16491012275218964,-0.058104414492845535,-0.029267283156514168,0.013314659707248211,1.0368432998657227,-18.329038619995117,0.16805225610733032,-0.047538112848997116,49.970794677734375,-0.0359497033059597,4.07689685744117e-06,8.286791342015931e-08,-4.634216384147294e-05,0.00043970573460683227,0.00016763320309109986,0.3915066123008728,-6.54303512419574e-05,-7.036314491415396e-05,-3.998025022156071e-06,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,1165.08642578125,Road_Grass_Town05_123,-47.49003601074219,-1662.3353271484375,16.73681640625,1911,1911,1909,0.9805806875228882,0.1940116435289383,0.02865351177752018,0.0,0.0,0.0,True,0.0,False,0.0,False,0.9805806875228882,0.1940116435289383,0.02865351177752018,0.0,-5.0,0.0,False,0.0,0.0,0.0,False,0.0,False,0.9805806875228882,0.1940116435289383,0.02865351177752018,0.0,5.0,0.0,False,0.0,0.0,0.0,False,-7.32444241293706e-05,0.0,13.05750397965312,13057,12713,13.05750397965312,0.011077957227826118,-0.0026916502974927425,0.16491012275218964,-0.058104414492845535,-0.029267283156514168,0.013314659707248211,1.0368432998657227,-18.329038619995117,0.16805320978164673,-0.047538112848997116,49.970794677734375,-0.0359497033059597,5.318252078723162e-06,4.614272484104731e-07,0.0008815940236672759,-5.077302921563387e-05,-2.813787796185352e-05,-0.06020643189549446,-2.2245279978960752e-05,4.299485226511024e-05,-1.7252693851332879e-06,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,1165.08740234375,Road_Grass_Town05_123,-46.80780029296875,-1661.727294921875,16.73583984375,1912,1912,1910,0.9805806875228882,0.19389545917510986,0.02942945621907711,0.0,0.0,0.0,True,0.0,False,0.0,False,0.9805806875228882,0.19389545917510986,0.02942945621907711,0.0,-5.0,0.0,False,0.0,0.0,0.0,False,0.0,False,0.9805806875228882,0.19389545917510986,0.02942945621907711,0.0,5.0,0.0,False,0.0,0.0,0.0,False,-7.32444241293706e-05,0.0,13.061346378177404,13061,12717,13.061346378177404,0.011077957227826118,-0.0026916502974927425,0.16491012275218964,-0.058104414492845535,-0.029267283156514168,0.013314659707248211,1.0368432998657227,-18.329038619995117,0.16808734834194183,-0.047538112848997116,49.970794677734375,-0.0359497033059597,5.205164143262664e-06,4.7513398726550804e-07,0.0007046700920909643,3.4541069908300415e-05,1.625671939109452e-05,0.025907276198267937,-1.9004917703568935e-05,4.045862442580983e-05,-2.430876406833704e-07,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,1165.088134765625,Road_Grass_Town05_123,-46.1229248046875,-1661.121826171875,16.735107421875,1913,1913,1911,0.9805806875228882,0.19380632042884827,0.030010873451828957,0.0,0.0,0.0,True,0.0,False,0.0,False,0.9805806875228882,0.19380632042884827,0.030010873451828957,0.0,-5.0,0.0,False,0.0,0.0,0.0,False,0.0,False,0.9805806875228882,0.19380632042884827,0.030010873451828957,0.0,5.0,0.0,False,0.0,0.0,0.0,False,-7.32444241293706e-05,0.0,13.064809780567884,13064,12720,13.064809780567884,0.011077957227826118,-0.0026916502974927425,0.16491122543811798,-0.058104414492845535,-0.029267283156514168,0.013314659707248211,1.0368432998657227,-18.329038619995117,0.1680988222360611,-0.047538112848997116,49.970794677734375,-0.0359497033059597,4.662138053390663e-06,2.8358189751998e-07,0.00025120412465184927,-3.709356678882614e-05,-1.0731469046731945e-05,-0.01863832399249077,-1.1205247574253008e-05,-4.687104592449032e-05,-8.559239859096124e-07,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,1165.0889892578125,Road_Grass_Town05_123,-45.60792541503906,-1660.669677734375,16.7342529296875,1914,1914,1912,0.9805805683135986,0.19365383684635162,0.030979545786976814,0.0,0.0,0.0,True,0.0,False,0.0,False,0.9805805683135986,0.19365383684635162,0.030979545786976814,0.0,-5.0,0.0,False,0.0,0.0,0.0,False,0.0,False,0.9805805683135986,0.19365383684635162,0.030979545786976814,0.0,5.0,0.0,False,0.0,0.0,0.0,False,-7.32444241293706e-05,0.0,13.069251079112291,13069,12725,13.069251079112291,0.011077957227826118,-0.0026916502974927425,0.16491122543811798,-0.058104414492845535,-0.029267283156514168,0.013314659707248211,1.0368432998657227,-18.329038619995117,0.16808795928955078,-0.047538112848997116,49.970794677734375,-0.0359497033059597,2.137138380930992e-06,-7.195886837507715e-07,-0.0018689368152990937,-0.000284548761555925,-0.00011037914373446256,-0.23061509430408478,-1.8629443729878403e-05,3.509625094011426e-05,-5.324565336195519e-06,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,1165.0899658203125,Road_Grass_Town05_123,-44.746307373046875,-1659.91943359375,16.7335205078125,1915,1915,1913,0.9805806875228882,0.19352833926677704,0.03175404295325279,0.0,0.0,0.0,True,0.0,False,0.0,False,0.9805806875228882,0.19352833926677704,0.03175404295325279,0.0,-5.0,0.0,False,0.0,0.0,0.0,False,0.0,False,0.9805806875228882,0.19352833926677704,0.03175404295325279,0.0,5.0,0.0,False,0.0,0.0,0.0,False,-7.32444241293706e-05,0.0,13.073199078440666,13073,12729,13.073199078440666,0.011077957227826118,-0.0026916502974927425,0.16491122543811798,-0.058104414492845535,-0.029267283156514168,0.013314659707248211,1.0368432998657227,-18.329038619995117,0.16809268295764923,-0.047538112848997116,49.970794677734375,-0.0359497033059597,4.965434527548496e-06,3.414845366478403e-07,0.0004942354280501604,0.00036061074933968484,0.0001295872061746195,0.290460467338562,4.133126276428811e-05,-2.1666837710654363e-05,-3.7549574471995584e-07,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,1165.0908203125,Road_Grass_Town05_123,-44.05421447753906,-1659.322265625,16.732666015625,1916,1916,1914,0.9805806875228882,0.19339978694915771,0.03252784162759781,0.0,0.0,0.0,True,0.0,False,0.0,False,0.9805806875228882,0.19339978694915771,0.03252784162759781,0.0,-5.0,0.0,False,0.0,0.0,0.0,False,0.0,False,0.9805806875228882,0.19339978694915771,0.03252784162759781,0.0,5.0,0.0,False,0.0,0.0,0.0,False,-7.32444241293706e-05,0.0,13.07773157954216,13077,12733,13.07773157954216,0.011077957227826118,-0.0026916502974927425,0.16491016745567322,-0.058104414492845535,-0.029267283156514168,0.013314659707248211,1.0368432998657227,-18.329038619995117,0.16809040307998657,-0.047538112848997116,49.970794677734375,-0.0359497033059597,4.208637164992979e-06,1.2175179620044219e-07,-0.00011309948604321107,-0.00014763089711777866,-5.177187631488778e-05,-0.10989991575479507,-4.690411515184678e-05,-6.227667472558096e-05,-2.0823304112127516e-06,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,1165.091796875,Road_Grass_Town05_123,-43.35992431640625,-1658.7279052734375,16.731689453125,1917,1917,1915,0.9805806875228882,0.19326815009117126,0.03330112248659134,0.0,0.0,0.0,True,0.0,False,0.0,False,0.9805806875228882,0.19326815009117126,0.03330112248659134,0.0,-5.0,0.0,False,0.0,0.0,0.0,False,0.0,False,0.9805806875228882,0.19326815009117126,0.03330112248659134,0.0,5.0,0.0,False,0.0,0.0,0.0,False,-7.32444241293706e-05,0.0,13.081480577588081,13081,12737,13.081480577588081,0.011077957227826118,-0.0026916502974927425,0.16491016745567322,-0.058104414492845535,-0.029267283156514168,0.013314659707248211,1.0368432998657227,-18.329038619995117,0.16808639466762543,-0.047538112848997116,49.970794677734375,-0.0359497033059597,4.662294031732017e-06,2.8476000579757965e-07,0.00025390065275132656,-7.491535507142544e-05,-1.9211589460610412e-05,-0.0652352124452591,-1.3732901606999803e-05,-5.4619154980173334e-05,-8.311024544127577e-07,0.0,0.0,0.0,0.0
