Desired Steering Angle, Acceleration Pedal, Steering Wheel Angle
-0.1497933691194838,1.0,-0.00012207403790398877
-0.14975641184314417,1.0,-0.00012207403790398877
-0.14976990714267482,1.0,-0.00012207403790398877
-0.14978773481021299,1.0,-0.00012207403790398877
-0.1498032984042252,1.0,-0.00012207403790398877
-0.14980566081994465,1.0,-0.00012207403790398877
-0.1497608629075384,1.0,-0.00012207403790398877
-0.14979239138049544,1.0,-0.00012207403790398877
-0.1497900899641938,1.0,-0.00012207403790398877
-0.14978407990185374,1.0,-0.00012207403790398877
-0.14973935367495175,1.0,-0.00012207403790398877
-0.1497572603175517,1.0,-0.00012207403790398877
-0.14979048631596056,1.0,-0.00012207403790398877
-0.14977301968170845,1.0,-0.00012207403790398877
-0.14978422350264545,1.0,-0.00012207403790398877
-0.14977613086475297,1.0,-0.00012207403790398877
-0.14977611286308395,1.0,-0.00012207403790398877
-0.14961047747337736,1.0,-0.00012207403790398877
-0.14981686880892003,1.0,-0.00012207403790398877
-0.14981695331503242,1.0,-0.00012207403790398877
-0.14974162922094114,1.0,-0.00012207403790398877
-0.14977140698679062,1.0,-0.00012207403790398877
-0.1497934084816827,1.0,-0.00012207403790398877
-0.1497574410897773,1.0,-0.00012207403790398877
-0.14979998328868002,1.0,-0.00012207403790398877
-0.14979955068526807,1.0,-0.00012207403790398877
-0.1496130983252481,1.0,-0.00012207403790398877
-0.14976601770088174,1.0,-0.00012207403790398877
-0.1496538740905651,1.0,-0.00012207403790398877
-0.14980342601793586,1.0,-0.00012207403790398877
-0.14980828407019983,1.0,-0.00012207403790398877
-0.14974627523554604,1.0,-0.00012207403790398877
-0.14978818703681976,1.0,-0.00012207403790398877
-0.14977528148880973,1.0,-0.00012207403790398877
-0.14978531028267172,1.0,-0.00012207403790398877
-0.14979587203081574,1.0,-0.00012207403790398877
-0.14978983869993173,1.0,-0.00012207403790398877
-0.14979157869465448,1.0,-0.00012207403790398877
-0.14977524548686091,1.0,-0.00012207403790398877
-0.14958935003684132,1.0,-0.00012207403790398877
-0.14972312183252887,1.0,-0.00012207403790398877
-0.1498197325542319,1.0,-0.00012207403790398877
-0.14977906348654232,1.0,-0.00012207403790398877
-0.14976979774796206,1.0,-0.00012207403790398877
-0.14978197857896314,1.0,-0.00012207403790398877
-0.14978536052293695,1.0,-0.00012207403790398877
-0.14972610622660718,1.0,-0.00012207403790398877
-0.14977253041055827,1.0,-0.00012207403790398877
-0.14976080563644256,1.0,-0.00012207403790398877
-0.14979478272348568,1.0,-0.00012207403790398877
-0.14980491062338508,1.0,-0.00012207403790398877
-0.1497907428104396,0.9841303750724815,-0.00012207403790398877
-0.149713936935884,0.9603259376812037,-0.00012207403790398877
-0.1497843524195341,0.9523911252174444,-0.00012207403790398877
-0.12425207787444004,0.9285866878261666,-0.00012207403790398877
-0.2160711703839613,0.9206518753624073,-0.00012207403790398877
-0.1624026891772406,0.8968169194616535,-0.00012207403790398877
0.08181905977463176,0.8968169194616535,-0.00012207403790398877
-0.18308575465617646,0.8968169194616535,-0.00012207403790398877
0.10889193059022749,0.8888821069978943,-0.00012207403790398877
-0.18985404327338098,0.880947294534135,-0.00012207403790398877
0.022445786242342627,0.880947294534135,-0.00012207403790398877
0.03521409693241671,0.880947294534135,-0.00012207403790398877
0.07236241236794196,0.880947294534135,-0.00012207403790398877
-0.12286776948482117,0.880947294534135,-0.00012207403790398877
0.10530954659794639,0.8650776696066164,-0.00012207403790398877
-0.20080333685974455,0.8650776696066164,-0.00012207403790398877
-0.10380376452930921,0.8333384197515793,-0.00012207403790398877
-0.11592407962612047,0.8095339823603015,-0.00012207403790398877
0.07727040753813955,0.793664357432783,-0.00012207403790398877
0.10567262642794692,0.7857295449690237,-0.00012207403790398877
-0.17550689756042415,0.7857295449690237,-0.00012207403790398877
-0.18395769128606906,0.7857295449690237,-0.00012207403790398877
0.13150596175153184,0.7777947325052644,-0.00012207403790398877
0.07614744738309519,0.7777947325052644,-0.00012207403790398877
0.01829767242532462,0.7777947325052644,-0.00012207403790398877
-0.10786908180917769,0.7777947325052644,-0.00012207403790398877
0.1394078170015018,0.7777947325052644,-0.00012207403790398877
0.08547828905518848,0.7777947325052644,-0.00012207403790398877
-0.18402587803467857,0.7777947325052644,-0.00012207403790398877
0.0438722678062798,0.7777947325052644,-0.00012207403790398877
0.07175507020174109,0.7777947325052644,-0.00012207403790398877
0.09146619049166951,0.7777947325052644,-0.00012207403790398877
-0.006963650894588231,0.7777947325052644,-0.00012207403790398877
-0.13736105989602168,0.7777947325052644,-0.00012207403790398877
0.11019526865139043,0.7777947325052644,-0.00012207403790398877
0.010215022211588452,0.7777947325052644,-0.00012207403790398877
0.13955821230594084,0.7777947325052644,-0.00012207403790398877
-0.24295193145084262,0.7698599200415052,-0.00012207403790398877
0.07463714027155369,0.7698599200415052,-0.00012207403790398877
0.13601914570435106,0.7698599200415052,-0.00012207403790398877
0.13179162771811553,0.7698599200415052,-0.00012207403790398877
0.07097776177366702,0.7698599200415052,-0.00012207403790398877
0.054916611793212,0.7698599200415052,-0.00012207403790398877
-0.019016165953858275,0.7698599200415052,-0.00012207403790398877
-0.007745690046022624,0.7698599200415052,-0.00012207403790398877
0.1385461724691524,0.7698599200415052,-0.00012207403790398877
0.16354304723776553,0.7698599200415052,-0.00012207403790398877
-0.12296244910497377,0.7698599200415052,-0.00012207403790398877
0.021585427673693376,0.7698599200415052,-0.00012207403790398877
0.05411580479824635,0.7698599200415052,-0.00012207403790398877
-0.07972839448247757,0.7698599200415052,-0.00012207403790398877
0.07826282911412966,0.7698599200415052,-0.00012207403790398877
0.07256376059313012,0.7698599200415052,-0.00012207403790398877
0.11051212253369827,0.7698599200415052,-0.00012207403790398877
-0.16612087519837496,0.7698599200415052,-0.00012207403790398877
0.1564932733513798,0.7698599200415052,-0.00012207403790398877
0.2759020397712744,0.8412732322153386,-0.00012207403790398877
-0.2008504709519849,0.8650776696066164,-0.00012207403790398877
0.1759259066684203,0.8730124820703756,-0.00012207403790398877
0.11659203645528586,0.880947294534135,-0.00012207403790398877
0.14520264167910896,0.880947294534135,-0.00012207403790398877
0.09584364848050106,0.880947294534135,-0.00012207403790398877
0.10941524688248269,0.880947294534135,-0.00012207403790398877
-0.16353005586413277,0.880947294534135,-0.00012207403790398877
0.07413030207443137,0.8333384197515793,-0.00012207403790398877
0.15004913173538165,0.82540360728782,-0.00012207403790398877
-0.10920001941684428,0.82540360728782,-0.00012207403790398877
-0.09545674725896079,0.82540360728782,-0.00012207403790398877
0.01186417809389532,0.82540360728782,-0.00012207403790398877
0.05318955819397367,0.82540360728782,-0.00012207403790398877
-0.11498439757094683,0.82540360728782,-0.00012207403790398877
-0.15839495424202235,0.82540360728782,-0.00012207403790398877
0.0844982416400307,0.82540360728782,-0.00012207403790398877
0.05435254578473498,0.82540360728782,-0.00012207403790398877
0.08490237896003114,0.82540360728782,-0.00012207403790398877
0.14125133509165175,0.82540360728782,-0.00012207403790398877
-0.22144513262009663,0.82540360728782,-0.00012207403790398877
-0.14480157661537177,0.793664357432783,-0.00012207403790398877
0.02594980879526239,0.7777947325052644,-0.00012207403790398877
0.11466086330850433,0.7777947325052644,-0.00012207403790398877
0.11270966891599875,0.7698599200415052,-0.00012207403790398877
-0.2615272138896188,0.7539902951139866,-0.00012207403790398877
-0.1819148827537486,0.7539902951139866,-0.00012207403790398877
-0.15471485671368349,0.7460249641407514,-0.00012207403790398877
0.08587186300377665,0.7460249641407514,-0.00012207403790398877
0.18844728166247873,0.7460249641407514,-0.00012207403790398877
0.14442659402698343,0.7460249641407514,-0.00012207403790398877
-0.09254964359463096,0.7460249641407514,-0.00012207403790398877
0.07772391977669592,0.7460249641407514,-0.00012207403790398877
-0.14419887278589746,0.7460249641407514,-0.00012207403790398877
0.03148512385127076,0.8174687948240608,-0.00012207403790398877
-0.005869667407871947,0.82540360728782,-0.00012207403790398877
0.13830995349010522,0.82540360728782,-0.00012207403790398877
0.11946489798497228,0.82540360728782,-0.00012207403790398877
0.08846446076082652,0.82540360728782,-0.00012207403790398877
0.20787966588216933,0.82540360728782,-0.00012207403790398877
0.15049028135486028,0.82540360728782,-0.00012207403790398877
0.0319086048490092,0.82540360728782,-0.00012207403790398877
0.17310141699401238,0.82540360728782,-0.00012207403790398877
0.13799136117113314,0.82540360728782,-0.00012207403790398877
0.08114752038246638,0.82540360728782,-0.00012207403790398877
0.05598708734070535,0.82540360728782,-0.00012207403790398877
-0.16348905310878067,0.7698599200415052,-0.00012207403790398877
-0.2283801356164206,0.7698599200415052,-0.00012207403790398877
0.1842230089511242,0.7698599200415052,-0.00012207403790398877
0.05803191591471366,0.7698599200415052,-0.00012207403790398877
-0.22532776143016528,0.7698599200415052,-0.00012207403790398877
-0.22436868694317244,0.7698599200415052,-0.00012207403790398877
0.11322403899374765,0.7698599200415052,-0.00012207403790398877
0.07415042646154613,0.7698599200415052,-0.00012207403790398877
0.08912058577363303,0.7698599200415052,-0.00012207403790398877
0.04995017857372511,0.7698599200415052,-0.00012207403790398877
0.1664663615481616,0.7698599200415052,-0.00012207403790398877
0.6016667935394168,0.7698599200415052,-0.00012207403790398877
0.4785623597199164,0.7698599200415052,-0.00012207403790398877
0.9761698388496582,0.7698599200415052,-0.00012207403790398877
1.0127296898359504,0.7698599200415052,-0.00012207403790398877
0.3409130965511977,0.7619251075777459,-0.00012207403790398877
0.1906392277308299,0.7619251075777459,-0.00012207403790398877
0.4845871868847017,0.7619251075777459,-0.00012207403790398877
0.34598395364629364,0.7619251075777459,-0.00012207403790398877
0.44345564900341444,0.7619251075777459,-0.00012207403790398877
0.5376446654153791,0.7619251075777459,-0.00012207403790398877
0.5589124726567377,0.7619251075777459,-0.00012207403790398877
1.4398038448433632,0.7619251075777459,-0.00012207403790398877
0.987198245498134,0.7619251075777459,-0.00012207403790398877
1.3405433922941619,0.7619251075777459,-0.00012207403790398877
0.9507279828625266,0.7619251075777459,-0.00012207403790398877
0.37915986197498747,0.7619251075777459,-0.00012207403790398877
0.7180680115456065,0.7619251075777459,-0.00012207403790398877
0.5912083306858269,0.7619251075777459,-0.00012207403790398877
0.8024722778442388,0.7619251075777459,-0.00012207403790398877
0.7511782906429116,0.7619251075777459,-0.00012207403790398877
0.572039196921822,0.7619251075777459,-0.00012207403790398877
0.9074217958338175,0.7619251075777459,-0.00012207403790398877
0.9266491670544513,0.7619251075777459,-0.00012207403790398877
0.9499061453991757,0.7619251075777459,-0.00012207403790398877
0.9433385928280406,0.7619251075777459,-0.00012207403790398877
0.943586599180894,0.7619251075777459,-0.00012207403790398877
0.9217838095945566,0.7619251075777459,-0.00012207403790398877
0.916630955832512,0.7619251075777459,-0.00012207403790398877
1.8999076694092927,0.7619251075777459,-0.00012207403790398877
1.668130178686163,0.7619251075777459,-0.00012207403790398877
1.5732352669347764,0.7619251075777459,-0.00012207403790398877
1.3734020189760394,0.7619251075777459,-0.00012207403790398877
1.3569021462455206,0.7619251075777459,-0.00012207403790398877
1.4796268676353568,0.7619251075777459,-0.00012207403790398877
1.5529825975632723,0.7619251075777459,-0.00012207403790398877
2.418330423804249,0.7619251075777459,-0.00012207403790398877
2.625749485779217,0.7619251075777459,-0.00012207403790398877
2.0995209812422266,0.7619251075777459,-0.00012207403790398877
1.8804406851736384,0.7619251075777459,-0.00012207403790398877
1.3659058152396428,0.7619251075777459,-0.00012207403790398877
1.8862553000979732,0.7619251075777459,-0.00012207403790398877
1.5040763213865511,0.7619251075777459,-0.00012207403790398877
1.3752625951547819,0.7619251075777459,-0.00012207403790398877
1.497392578037277,0.7619251075777459,-0.00012207403790398877
1.4641191856504185,0.7619251075777459,-0.00012207403790398877
1.049860864542605,0.7619251075777459,-0.00012207403790398877
1.0276904433143244,0.7619251075777459,-0.00012207403790398877
1.0822662038300634,0.7619251075777459,-0.00012207403790398877
1.0441604863403737,0.7619251075777459,-0.00012207403790398877
2.1626439753107296,0.7619251075777459,-0.00012207403790398877
1.816604347015031,0.8015991698965422,-0.00012207403790398877
1.5189647535865018,0.8095339823603015,-0.00012207403790398877
1.9319007425087846,0.8095339823603015,-0.00012207403790398877
2.970343192699343,0.8095339823603015,-0.00012207403790398877
3.2551806297046353,0.8095339823603015,-0.00012207403790398877
2.431800550542922,0.8095339823603015,-0.00012207403790398877
1.8893319874661079,0.8095339823603015,-0.00012207403790398877
1.4630821244439858,0.8095339823603015,-0.00012207403790398877
1.5879469984548034,0.8095339823603015,-0.00012207403790398877
1.890546429465141,0.8095339823603015,-0.00012207403790398877
1.5269342379776516,0.8095339823603015,-0.00012207403790398877
1.0328970443923093,0.8095339823603015,-0.00012207403790398877
1.033262575372467,0.8095339823603015,-0.00012207403790398877
1.810004401826467,0.8095339823603015,-0.00012207403790398877
1.0458314412479113,0.8095339823603015,-0.00012207403790398877
1.0994783431347672,0.8095339823603015,-0.00012207403790398877
1.495543468466759,0.8095339823603015,-0.00012207403790398877
1.3793246649633102,0.8095339823603015,-0.00012207403790398877
1.5940584422683473,0.8095339823603015,-0.00012207403790398877
1.4780934039621856,0.8095339823603015,-0.00012207403790398877
1.3988559839076733,0.8095339823603015,-0.00012207403790398877
1.4614293725679581,0.8095339823603015,-0.00012207403790398877
1.3563897143396022,0.8095339823603015,-0.00012207403790398877
1.3520010498306283,0.8095339823603015,-0.00012207403790398877
0.9790279395106957,0.8095339823603015,-0.00012207403790398877
1.0362074071704126,0.8095339823603015,-0.00012207403790398877
0.5238483189081958,0.8095339823603015,-0.00012207403790398877
1.0481362376375793,0.8095339823603015,-0.00012207403790398877
0.8413958992844728,0.8095339823603015,-0.00012207403790398877
0.9943071749172728,0.8095339823603015,-0.00012207403790398877
0.6821806523786077,0.8095339823603015,-0.00012207403790398877
0.5688625320029599,0.8095339823603015,-0.00012207403790398877
0.7383503059106591,0.8095339823603015,-0.00012207403790398877
1.4923500031387742,0.8095339823603015,-0.00012207403790398877
1.117130393073668,0.8095339823603015,-0.00012207403790398877
1.2587709318048683,0.8095339823603015,-0.00012207403790398877
1.0383619142464553,0.8095339823603015,-0.00012207403790398877
1.1888644058002562,0.8095339823603015,-0.00012207403790398877
0.961227781235735,0.8095339823603015,-0.00012207403790398877
0.9112238305518973,0.8095339823603015,-0.00012207403790398877
1.082446207500907,0.8095339823603015,-0.00012207403790398877
1.0344135458659107,0.8095339823603015,-0.00012207403790398877
1.0475363891821783,0.8095339823603015,-0.00012207403790398877
0.944489132256283,0.8095339823603015,-0.00012207403790398877
0.726251832945009,0.8095339823603015,-0.00012207403790398877
0.49408335075501814,0.8095339823603015,-0.00012207403790398877
1.3704921286706726,0.8095339823603015,-0.00012207403790398877
1.038709174339588,0.8095339823603015,-0.00012207403790398877
0.9394720927026668,0.8095339823603015,-0.00012207403790398877
1.934510742194561,0.8095339823603015,-0.00012207403790398877
1.602540971539314,0.8095339823603015,-0.00012207403790398877
1.3926963712956004,0.8095339823603015,-0.00012207403790398877
1.5953063731724246,0.8095339823603015,-0.00012207403790398877
1.4191183706288542,0.8095339823603015,-0.00012207403790398877
1.4947741542424284,0.8095339823603015,-0.00012207403790398877
0.9407093888961706,0.8095339823603015,-0.00012207403790398877
1.072549469687743,0.8095339823603015,-0.00012207403790398877
1.1042472020100889,0.8095339823603015,-0.00012207403790398877
0.8756925292113881,0.8095339823603015,-0.00012207403790398877
1.3809655060709252,0.8095339823603015,-0.00012207403790398877
1.4053997374762435,0.8095339823603015,-0.00012207403790398877
1.4770792787629239,0.8095339823603015,-0.00012207403790398877
1.2700902021646634,0.8095339823603015,-0.00012207403790398877
1.161300192071399,0.8095339823603015,-0.00012207403790398877
1.045232359053584,0.8095339823603015,-0.00012207403790398877
1.3754765085382994,0.8095339823603015,-0.00012207403790398877
1.6200864928125456,0.8095339823603015,-0.00012207403790398877
1.9118881601131874,0.8095339823603015,-0.00012207403790398877
1.534931458430628,0.8095339823603015,-0.00012207403790398877
1.4831917271904749,0.8095339823603015,-0.00012207403790398877
2.0171466760877865,0.8095339823603015,-0.00012207403790398877
1.0483361081768223,0.8095339823603015,-0.00012207403790398877
2.1389232830112017,0.8095339823603015,-0.00012207403790398877
2.0458373936470373,0.8095339823603015,-0.00012207403790398877
2.458639844095096,0.8095339823603015,-0.00012207403790398877
1.4902852520021541,0.8095339823603015,-0.00012207403790398877
2.1479476351122537,0.8095339823603015,-0.00012207403790398877
1.7671621487235514,0.8095339823603015,-0.00012207403790398877
1.9199667794080932,0.8095339823603015,-0.00012207403790398877
1.508828330188189,0.8095339823603015,-0.00012207403790398877
1.5248923993352619,0.8095339823603015,-0.00012207403790398877
1.487721675230617,0.8095339823603015,-0.00012207403790398877
1.4005662615337793,0.8095339823603015,-0.00012207403790398877
1.6078358699617352,0.8095339823603015,-0.00012207403790398877
2.283599763462882,0.8095339823603015,-0.00012207403790398877
2.001169937332003,0.8095339823603015,-0.00012207403790398877
1.636684676710568,0.8174687948240608,-0.00012207403790398877
2.0207563722433233,0.8174687948240608,-0.00012207403790398877
1.5864609762415438,0.8174687948240608,-0.00012207403790398877
1.2423412358411312,0.8174687948240608,-0.00012207403790398877
1.5241952844349889,0.8174687948240608,-0.00012207403790398877
1.4817912295372926,0.8174687948240608,-0.00012207403790398877
1.5306457140567762,0.8174687948240608,-0.00012207403790398877
1.3758707766355531,0.8174687948240608,-0.00012207403790398877
1.4835125983695285,0.8174687948240608,-0.00012207403790398877
1.9300576573591046,0.8174687948240608,-0.00012207403790398877
1.7110883909822785,0.8174687948240608,-0.00012207403790398877
2.1295521038634515,0.8174687948240608,-0.00012207403790398877
2.3191251338573475,0.8174687948240608,-0.00012207403790398877
3.7778851130927804,0.82540360728782,-0.00012207403790398877
2.567113010854098,0.82540360728782,-0.00012207403790398877
2.917383441946827,0.82540360728782,-0.00012207403790398877
2.9433566409165395,0.82540360728782,-0.00012207403790398877
2.6516526040308563,0.82540360728782,-0.00012207403790398877
2.7723123328108943,0.82540360728782,-0.00012207403790398877
2.4646704754342434,0.82540360728782,-0.00012207403790398877
2.0778764923349984,0.82540360728782,-0.00012207403790398877
1.9684335608405932,0.82540360728782,-0.00012207403790398877
1.6128024466372053,0.82540360728782,-0.00012207403790398877
1.4806503883819777,0.82540360728782,-0.00012207403790398877
1.9283701961491517,0.82540360728782,-0.00012207403790398877
2.1718313455843337,0.82540360728782,-0.00012207403790398877
2.554624772812512,0.82540360728782,-0.00012207403790398877
2.2724156132408506,0.82540360728782,-0.00012207403790398877
2.2681712900319333,0.82540360728782,-0.00012207403790398877
2.054560431514235,0.82540360728782,-0.00012207403790398877
2.149248229524931,0.82540360728782,-0.00012207403790398877
2.105788379192863,0.82540360728782,-0.00012207403790398877
2.4824721004965653,0.82540360728782,-0.00012207403790398877
2.025677383012103,0.82540360728782,-0.00012207403790398877
1.6313742295133027,0.82540360728782,-0.00012207403790398877
1.6256027228564052,0.82540360728782,-0.00012207403790398877
1.7120584125912723,0.82540360728782,-0.00012207403790398877
1.5919994241783235,0.82540360728782,-0.00012207403790398877
1.9255924007591705,0.82540360728782,-0.00012207403790398877
1.6618876527208961,0.82540360728782,-0.00012207403790398877
1.6044285987691476,0.82540360728782,-0.00012207403790398877
1.9130553794499874,0.82540360728782,-0.00012207403790398877
2.1590834668152548,0.82540360728782,-0.00012207403790398877
2.034817066798789,0.82540360728782,-0.00012207403790398877
2.1245017503630415,0.82540360728782,-0.00012207403790398877
2.5690761963220305,0.82540360728782,-0.00012207403790398877
2.1363967613434576,0.82540360728782,-0.00012207403790398877
2.013603472640615,0.82540360728782,-0.00012207403790398877
1.8094383004855177,0.82540360728782,-0.00012207403790398877
1.6101795053851276,0.82540360728782,-0.00012207403790398877
2.448999173709655,0.82540360728782,-0.00012207403790398877
2.4334507289848606,0.82540360728782,-0.00012207403790398877
2.7736366631040883,0.82540360728782,-0.00012207403790398877
2.041462355114171,0.82540360728782,-0.00012207403790398877
2.135029246210252,0.82540360728782,-0.00012207403790398877
2.0418314084885507,0.82540360728782,-0.00012207403790398877
1.9262675652218821,0.82540360728782,-0.00012207403790398877
2.04250609778393,0.82540360728782,-0.00012207403790398877
1.9334160122855146,0.82540360728782,-0.00012207403790398877
2.4525449873379905,0.82540360728782,-0.00012207403790398877
2.0981161434289053,0.82540360728782,-0.00012207403790398877
2.678101133064715,0.82540360728782,-0.00012207403790398877
2.4538868191102736,0.82540360728782,-0.00012207403790398877
2.563614975205428,0.82540360728782,-0.00012207403790398877
2.9150625691770893,0.82540360728782,-0.00012207403790398877
2.4603788573636263,0.82540360728782,-0.00012207403790398877
2.1384706559034465,0.82540360728782,-0.00012207403790398877
2.5767648244003167,0.82540360728782,-0.00012207403790398877
2.5675041528789193,0.82540360728782,-0.00012207403790398877
2.453627010291118,0.82540360728782,-0.00012207403790398877
2.561426364547823,0.82540360728782,-0.00012207403790398877
2.4934013293134103,0.82540360728782,-0.00012207403790398877
2.516439702729399,0.82540360728782,-0.00012207403790398877
2.3247974406158236,0.82540360728782,-0.00012207403790398877
2.1294093615127867,0.82540360728782,-0.00012207403790398877
2.1307214282665763,0.82540360728782,-0.00012207403790398877
2.5816773946817193,0.82540360728782,-0.00012207403790398877
2.585946099969927,0.82540360728782,-0.00012207403790398877
2.5633955902608085,0.82540360728782,-0.00012207403790398877
2.3888378895219673,0.82540360728782,-0.00012207403790398877
3.413247405217609,0.82540360728782,-0.00012207403790398877
3.003297002510719,0.82540360728782,-0.00012207403790398877
2.7859344038342786,0.82540360728782,-0.00012207403790398877
3.3236406484847367,0.82540360728782,-0.00012207403790398877
3.4391644448683723,0.82540360728782,-0.00012207403790398877
3.4410307362972716,0.82540360728782,-0.00012207403790398877
4.769660977423047,0.82540360728782,-0.00012207403790398877
4.59501728288083,0.82540360728782,0.0014648884548478652
7.62185340783591,0.82540360728782,0.008087405011139257
11.492138073191304,0.82540360728782,0.01370281075472274
12.120705396946008,0.82540360728782,0.01370281075472274
13.125960026182215,0.82540360728782,0.0184636982329783
14.76000563531906,0.82540360728782,0.023102511673329874
15.236332682303395,0.82540360728782,0.02346873378704184
17.935091259612193,0.82540360728782,0.029511398663289286
19.276560177584248,0.82540360728782,0.03308206427198096
19.13670180158559,0.82540360728782,0.03292947172460097
21.53946886223376,0.82540360728782,0.038850062562944425
23.462398491400865,0.82540360728782,0.04327524643696402
24.02247221496891,0.82540360728782,0.04385509811700797
25.038710967984713,0.82540360728782,0.049287392803735466
27.109256264155047,0.82540360728782,0.053071687978759115
28.467810332858843,0.82540360728782,0.05291909543137913
29.31372295865131,0.82540360728782,0.05767998290963469
31.3816963477414,0.82540360728782,0.06271553697317422
31.30221784456554,0.82540360728782,0.060731833857234414
29.4173323888011,0.82540360728782,0.05807672353282266
29.929127072923375,0.82540360728782,0.05987731559190649
30.32846534668952,0.82540360728782,0.06048768578142644
29.416605596098254,0.82540360728782,0.059083834345530564
30.40362285466339,0.82540360728782,0.06012146366771447
30.326285081365555,0.82540360728782,0.06030457472457045
31.082581806091085,0.82540360728782,0.06030457472457045
31.155106297277975,0.82540360728782,0.06030457472457045
30.85751334047468,0.82540360728782,0.06030457472457045
30.575410694178323,0.82540360728782,0.06030457472457045
30.415436877312935,0.82540360728782,0.06030457472457045
30.41582507832032,0.82540360728782,0.060274056215094456
30.396453556677976,0.82540360728782,0.060274056215094456
31.167604479104277,0.82540360728782,0.060274056215094456
30.85878708670053,0.82540360728782,0.060274056215094456
30.77159675151285,0.82540360728782,0.060274056215094456
31.641670449393825,0.82540360728782,0.060274056215094456
30.88001187816855,0.82540360728782,0.06143375957518235
33.627576090320666,0.82540360728782,0.06546220282601398
33.02499186339024,0.82540360728782,0.065248573259682
33.90210316425388,0.82540360728782,0.06912442396313365
36.29794610041755,0.82540360728782,0.07251197851496934
36.1677525128173,0.82540360728782,0.07269508957182531
38.114909175187165,0.82540360728782,0.07806634723960082
41.502000576206086,0.82540360728782,0.08325449385052035
41.51696572280651,0.82540360728782,0.08407849360637226
43.722693313489025,0.82540360728782,0.08862575151829585
46.096515658581,0.82540360728782,0.09308145390179144
46.611985358638584,0.82540360728782,0.09405804620502335
49.47819518282902,0.82540360728782,0.09952085940122685
51.085145661901635,0.82540360728782,0.10303048799096652
51.222881295802146,0.82540360728782,0.10269478438673055
52.07509065362899,0.82540360728782,0.10824915311136205
55.52286099310218,0.82540360728782,0.1131321146275216
55.29479663415844,0.82540360728782,0.11346781823175756
58.95411615952964,0.82540360728782,0.11926633503219702
62.493480146961815,0.82540360728782,0.12552262947477646
64.7966453891564,0.82540360728782,0.1326944792016358
67.00336808693578,0.82540360728782,0.13608203375347147
68.18876232970652,0.82540360728782,0.14047669911801508
69.93233326823623,0.82540360728782,0.14545121616260262
73.40886319904622,0.82540360728782,0.15207373271889402
75.77195230736345,0.82540360728782,0.15625476851710562
77.13680629152894,0.82540360728782,0.16132084109012115
78.47782813943792,0.82540360728782,0.16547135837885676
81.64835683745295,0.82540360728782,0.17145298623615224
84.15363941460252,0.82540360728782,0.17572557756279183
86.83077127038791,0.82540360728782,0.18091372417371135
88.66217931605776,0.82540360728782,0.18549150059511094
90.85223038996179,0.82540360728782,0.19211401715140233
