Desired Steering Angle, Acceleration Pedal, Steering Wheel Angle
0.03017753837962209,1.0,0.0003051850947599719
0.03008732504750157,1.0,0.0003051850947599719
0.030089709412257967,1.0,0.0003051850947599719
0.030129872576336602,1.0,0.0003051850947599719
0.030185002240050024,1.0,0.0003051850947599719
0.030073426502011287,1.0,0.0003051850947599719
0.030139043845313414,1.0,0.0003051850947599719
0.03011418388115613,1.0,0.0003051850947599719
0.030082506279535078,1.0,0.0003051850947599719
0.030086935255580663,1.0,0.0003051850947599719
0.03011883058114734,1.0,0.0003051850947599719
0.030253614142112698,1.0,0.0003051850947599719
0.03005530879793637,1.0,0.0003051850947599719
0.03005852280642423,1.0,0.0003051850947599719
0.030120022218421194,1.0,0.0003051850947599719
0.030087960024558415,1.0,0.0003051850947599719
0.030232886761210866,1.0,0.0003051850947599719
0.03006838635472174,1.0,0.0003051850947599719
0.03014350529364578,1.0,0.0003051850947599719
0.03007954502029287,1.0,0.0003051850947599719
0.030135453855612424,1.0,0.0003051850947599719
0.030131322187787666,1.0,0.0003051850947599719
0.03012047324504198,1.0,0.0003051850947599719
0.03009541727020428,1.0,0.0003051850947599719
0.03010269438396657,1.0,0.0003051850947599719
0.030170787246347332,1.0,0.0003051850947599719
0.030105053404339045,1.0,0.0003051850947599719
0.0301029944960294,1.0,0.0003051850947599719
0.030100155590084065,1.0,0.0003051850947599719
0.030100255712799343,1.0,0.0003051850947599719
0.03014199378119213,1.0,0.0003051850947599719
0.030136924392799865,1.0,0.0003051850947599719
0.030109247991423303,1.0,0.0003051850947599719
0.030139418914864175,1.0,0.0003051850947599719
0.03015464809846259,1.0,0.0003051850947599719
0.030113318143263065,1.0,0.0003051850947599719
0.030090263453738417,1.0,0.0003051850947599719
0.030067075992950377,1.0,0.0003051850947599719
0.030087705184830366,1.0,0.0003051850947599719
0.03018576754391047,1.0,0.0003051850947599719
0.030127391665073142,1.0,0.0003051850947599719
0.030122301037995822,1.0,0.0003051850947599719
0.03011734377722552,1.0,0.0003051850947599719
0.03021862425280304,1.0,0.0003051850947599719
0.03014745472621659,1.0,0.0003051850947599719
0.030146445606273147,1.0,0.0003051850947599719
0.030183292818747643,1.0,0.0003051850947599719
0.030112677919301865,1.0,0.0003051850947599719
0.0301810303819613,1.0,0.0003051850947599719
0.03012622897198846,1.0,0.0003051850947599719
0.030146496036313468,1.0,0.0003051850947599719
0.030167219557203234,1.0,0.0003051850947599719
0.030104784764304744,1.0,0.0003051850947599719
0.03010722519381178,1.0,0.0003051850947599719
0.030141007243222398,1.0,0.0003051850947599719
0.030170148228399505,1.0,0.0003051850947599719
0.030124124427469683,1.0,0.0003051850947599719
0.03015194536900925,1.0,0.0003051850947599719
0.030126291273162072,1.0,0.0003051850947599719
0.030134840068477237,1.0,0.0003051850947599719
0.030170464100272184,1.0,0.0003051850947599719
0.030171231156744326,1.0,0.0003051850947599719
0.030171190283297587,1.0,0.0003051850947599719
0.030121912787488637,1.0,0.0003051850947599719
0.030129235441538685,1.0,0.0003051850947599719
0.030124031851423313,1.0,0.0003051850947599719
0.03015480391270535,1.0,0.0003051850947599719
0.030132830247525947,1.0,0.0003051850947599719
0.030126316400662503,1.0,0.0003051850947599719
0.0301783786477485,1.0,0.0003051850947599719
0.030134949145788025,1.0,0.0003051850947599719
0.030182207282058726,1.0,0.0003051850947599719
0.030151186128493296,1.0,0.0003051850947599719
0.03014130760469357,0.9523911252174444,0.0003051850947599719
0.07018544130349445,0.9206518753624073,0.0003051850947599719
-0.0363460292716494,0.9047517319254128,0.0003051850947599719
0.0009701994127074798,0.9047517319254128,0.0003051850947599719
0.07980960614841,0.8968169194616535,0.0003051850947599719
-0.0025902571436208577,0.880947294534135,0.0003051850947599719
0.31200514794441975,0.8571428571428571,0.0003051850947599719
-0.034232883103142896,0.8492080446790978,0.0003051850947599719
0.32523420498317707,0.8412732322153386,0.0003051850947599719
0.28369007360491016,0.8412732322153386,0.0003051850947599719
0.3204851612263906,0.8412732322153386,0.0003051850947599719
0.27766413100499376,0.8412732322153386,0.0003051850947599719
0.24877706256677734,0.8333384197515793,0.0003051850947599719
0.24593265968684958,0.82540360728782,0.0003051850947599719
0.2665986923432888,0.8015991698965422,0.0003051850947599719
0.23910997466355285,0.793664357432783,0.0003051850947599719
0.23250282655139895,0.7857295449690237,0.0003051850947599719
0.25455387759657766,0.7857295449690237,0.0003051850947599719
0.34813163445375006,0.7857295449690237,0.0003051850947599719
0.08880880866274365,0.7857295449690237,0.0003051850947599719
0.04469671229889155,0.7857295449690237,0.0003051850947599719
0.344732499724638,0.7857295449690237,0.0003051850947599719
0.2708582007174874,0.7857295449690237,0.0003051850947599719
0.2857770579388831,0.7698599200415052,0.0003051850947599719
0.27597520616738735,0.7301553392132328,0.0003051850947599719
0.19938040759875392,0.7142857142857143,0.0003051850947599719
0.33968876526977376,0.706350901821955,0.0003051850947599719
0.33225470265998897,0.6825464644306772,0.0003051850947599719
0.03764293288915552,0.6587420270393994,0.0003051850947599719
0.31083530810039617,0.6508072145756402,0.0003051850947599719
0.3541315277739822,0.6349375896481216,0.0003051850947599719
0.23812153683193538,0.6031983397930845,0.0003051850947599719
0.16570189299613575,0.5793633838923307,0.0003051850947599719
0.299581894411559,0.5714285714285714,0.0003051850947599719
-0.0024500533124737814,0.5714285714285714,0.0003051850947599719
-0.011448093827358641,0.5714285714285714,0.0003051850947599719
0.006399635851034342,0.5714285714285714,0.0003051850947599719
0.38501089712840264,0.5714285714285714,0.0003051850947599719
0.32723107704404936,0.5714285714285714,0.0003051850947599719
0.05023147368323764,0.5714285714285714,0.0003051850947599719
0.2955624382246107,0.5714285714285714,0.0003051850947599719
0.1580973284230401,0.5714285714285714,0.0003051850947599719
0.25473437880104977,0.5714285714285714,0.0003051850947599719
0.4069230684233603,0.5714285714285714,0.0003051850947599719
0.3421498683124258,0.5714285714285714,0.0003051850947599719
0.6439344848717384,0.5714285714285714,0.0003051850947599719
0.7515345957456526,0.5714285714285714,0.0003051850947599719
1.1251602027280148,0.5714285714285714,0.0003051850947599719
1.072933972827033,0.5714285714285714,0.0003051850947599719
1.639093093280444,0.5714285714285714,0.0003051850947599719
1.5276760793580038,0.5714285714285714,0.0003051850947599719
1.5488356003992743,0.5714285714285714,0.0003051850947599719
1.518817838936123,0.6270027771843624,0.0003051850947599719
1.9904428942305235,0.6349375896481216,0.0003051850947599719
2.1059859874221902,0.6508072145756402,0.0003051850947599719
1.8420310713997248,0.6587420270393994,0.0003051850947599719
1.709644095202664,0.6587420270393994,0.0003051850947599719
1.539562543597654,0.6587420270393994,0.0003051850947599719
1.6251331748792033,0.6666768395031587,0.0003051850947599719
1.68561266679133,0.6666768395031587,0.0003051850947599719
2.2459880907410965,0.6666768395031587,0.0003051850947599719
2.659467416972736,0.6666768395031587,0.0003051850947599719
2.3210240546492464,0.6666768395031587,0.0003051850947599719
2.6525632726902573,0.674611651966918,0.0003051850947599719
2.685094499082576,0.674611651966918,0.0003051850947599719
2.3363581532325504,0.674611651966918,0.0003051850947599719
2.4451462365762713,0.674611651966918,0.0003051850947599719
2.2872486733362964,0.674611651966918,0.0003051850947599719
2.5031556427788244,0.674611651966918,0.0003051850947599719
2.473693991585156,0.674611651966918,0.0003051850947599719
2.139927311544464,0.674611651966918,0.0003051850947599719
2.4982429016887813,0.674611651966918,0.0003051850947599719
2.7849363085902854,0.674611651966918,0.0003051850947599719
2.62209423023358,0.674611651966918,0.0003051850947599719
2.714599418189831,0.674611651966918,0.0003051850947599719
2.717207265402643,0.674611651966918,0.0003051850947599719
2.378339777223249,0.674611651966918,0.0003051850947599719
2.3145265713411023,0.674611651966918,0.0003051850947599719
2.7144024773207946,0.674611651966918,0.0003051850947599719
2.7621934547077567,0.674611651966918,0.0003051850947599719
2.738302496843092,0.674611651966918,0.0003051850947599719
3.1470031728512287,0.674611651966918,0.0003051850947599719
3.400180668840144,0.674611651966918,0.0003051850947599719
3.4934536037874007,0.674611651966918,0.0003051850947599719
3.122551434683598,0.674611651966918,0.0003051850947599719
2.8450205524997703,0.674611651966918,0.0003051850947599719
2.774837124290082,0.674611651966918,0.0003051850947599719
2.6766190650171735,0.674611651966918,0.0003051850947599719
2.610533387073757,0.674611651966918,0.0003051850947599719
2.324638867737211,0.674611651966918,0.0003051850947599719
2.735403611799884,0.674611651966918,0.0003051850947599719
2.7174881422409767,0.674611651966918,0.0003051850947599719
2.6771548082173457,0.674611651966918,0.0003051850947599719
2.7147784769851437,0.674611651966918,0.0003051850947599719
3.0632204474866622,0.674611651966918,0.0003051850947599719
3.513487193536832,0.674611651966918,0.0003051850947599719
3.5606863666315403,0.674611651966918,0.0003051850947599719
4.975288537778813,0.674611651966918,0.0003051850947599719
5.716668375707323,0.674611651966918,0.0021057771538438063
8.363356285377735,0.674611651966918,0.010834070863979004
10.027710369436658,0.6270027771843624,0.013336588641010774
9.544137196393418,0.619067964720603,0.01272621845149083
13.315787181618367,0.619067964720603,0.017731254005554368
16.294202101859153,0.619067964720603,0.02349925229651784
15.995729936239266,0.619067964720603,0.024231696523941772
17.92696028027599,0.619067964720603,0.028443250831629383
21.145279825606508,0.619067964720603,0.03271584215826899
21.008331431693186,0.619067964720603,0.033509323404644915
22.79269752650601,0.619067964720603,0.03851435895870846
25.79288258104873,0.619067964720603,0.04589983825189978
29.722772506450855,0.619067964720603,0.05383465071565905
30.71428016989426,0.619067964720603,0.05533005767998291
33.282968839884255,0.619067964720603,0.059297463911862545
36.47242915295734,0.619067964720603,0.06451612903225806
39.415617936120746,0.619067964720603,0.07205420087282938
44.130640250417066,0.619067964720603,0.08224738303781243
47.31709091065922,0.619067964720603,0.08984649189733573
51.30727424949707,0.619067964720603,0.09726248970000305
54.942657490741865,0.619067964720603,0.1054414502395703
59.94995941453612,0.619067964720603,0.11505478072450942
65.14695557278787,0.619067964720603,0.12570574053163244
71.08398415920517,0.619067964720603,0.13843195898312327
75.50417097418166,0.619067964720603,0.1490218817712943
82.50461972445973,0.619067964720603,0.1588793603320414
87.30494923005674,0.619067964720603,0.16910306100650044
93.82382887041496,0.619067964720603,0.18350779747917112
99.66859493995423,0.619067964720603,0.1976989043855098
106.43526096867535,0.619067964720603,0.21246986297189246
115.24280074892866,0.619067964720603,0.23306985686819057
122.4292446945749,0.619067964720603,0.24863429670094914
129.70744145797775,0.619067964720603,0.26349681081575976
137.8983553132797,0.619067964720603,0.27765739921262245
143.58041711243578,0.619067964720603,0.2902920621356853
151.10907548400405,0.619067964720603,0.3066805017242958
157.87631529351876,0.619067964720603,0.3226722006897183
165.7866709892289,0.619067964720603,0.3400677510910367
173.5869891726909,0.619067964720603,0.358836634418775
181.5539937599146,0.619067964720603,0.37440107425153357
189.82870763141952,0.619067964720603,0.39066743980224006
197.99271795289368,0.619067964720603,0.4106265449995422
208.3784171103955,0.619067964720603,0.42909024323252054
219.53543846301713,0.619067964720603,0.4532609027375103
229.96765557999132,0.619067964720603,0.4770043031098361
239.6231097784034,0.619067964720603,0.49629200109866634
248.9295354948877,0.619067964720603,0.5178380687887204
260.1174807265329,0.619067964720603,0.5414593951231422
273.2454503621128,0.619067964720603,0.5674916837061678
282.64188544932335,0.619067964720603,0.5872066408276619
293.8496981725349,0.619067964720603,0.6124149296548357
305.8421565353158,0.619067964720603,0.6376537369914853
319.5006469623826,0.619067964720603,0.6698507644886623
332.8301907113656,0.619067964720603,0.6989959410382397
344.1354692672917,0.619067964720603,0.7248451185644094
356.39127635401195,0.619067964720603,0.7474288155766472
369.32950908412437,0.619067964720603,0.7750480666524246
382.40901485265243,0.619067964720603,0.8051698355052339
395.962215612803,0.619067964720603,0.8354136783959472
411.0728730703088,0.619067964720603,0.8655964842677084
423.65272849083533,0.619067964720603,0.8925748466444898
436.9461897666245,0.619067964720603,0.9228186895352031
450.0,0.619067964720603,0.9554429761650441
450.0,0.619067964720603,0.9908444471572009
450.0,0.619067964720603,1.0
450.0,0.619067964720603,1.0
450.0,0.619067964720603,0.989074373607593
450.0,0.619067964720603,0.9928281502731406
450.0,0.619067964720603,1.0
450.0,0.619067964720603,1.0
450.0,0.619067964720603,1.0
450.0,0.619067964720603,1.0
450.0,0.619067964720603,1.0
450.0,0.619067964720603,1.0
450.0,0.619067964720603,1.0
450.0,0.619067964720603,1.0
450.0,0.619067964720603,1.0
450.0,0.619067964720603,1.0
450.0,0.619067964720603,1.0
450.0,0.619067964720603,1.0
450.0,0.619067964720603,1.0
450.0,0.619067964720603,1.0
450.0,0.619067964720603,1.0
450.0,0.619067964720603,1.0
450.0,0.619067964720603,1.0
450.0,0.619067964720603,1.0
450.0,0.619067964720603,1.0
450.0,0.619067964720603,1.0
450.0,0.619067964720603,1.0
450.0,0.619067964720603,1.0
450.0,0.619067964720603,1.0
450.0,0.619067964720603,1.0
450.0,0.619067964720603,1.0
450.0,0.619067964720603,1.0
450.0,0.619067964720603,1.0
450.0,0.619067964720603,1.0
450.0,0.619067964720603,1.0
450.0,0.619067964720603,1.0
450.0,0.619067964720603,1.0
450.0,0.619067964720603,1.0
450.0,0.619067964720603,1.0
450.0,0.619067964720603,1.0
450.0,0.619067964720603,1.0
450.0,0.619067964720603,1.0
450.0,0.619067964720603,1.0
450.0,0.619067964720603,1.0
450.0,0.619067964720603,1.0
450.0,0.619067964720603,1.0
450.0,0.619067964720603,1.0
450.0,0.619067964720603,1.0
450.0,0.619067964720603,1.0
450.0,0.619067964720603,1.0
450.0,0.619067964720603,1.0
450.0,0.619067964720603,1.0
450.0,0.619067964720603,1.0
450.0,0.619067964720603,1.0
450.0,0.619067964720603,1.0
450.0,0.619067964720603,1.0
450.0,0.619067964720603,1.0
450.0,0.619067964720603,1.0
450.0,0.619067964720603,1.0
450.0,0.619067964720603,1.0
450.0,0.619067964720603,1.0
450.0,0.619067964720603,1.0
450.0,0.619067964720603,1.0
450.0,0.619067964720603,1.0
450.0,0.619067964720603,1.0
450.0,0.619067964720603,1.0
450.0,0.619067964720603,1.0
450.0,0.619067964720603,1.0
450.0,0.619067964720603,1.0
450.0,0.619067964720603,1.0
450.0,0.619067964720603,1.0
450.0,0.619067964720603,1.0
450.0,0.619067964720603,1.0
450.0,0.619067964720603,1.0
450.0,0.619067964720603,1.0
450.0,0.619067964720603,1.0
450.0,0.619067964720603,1.0
450.0,0.619067964720603,1.0
450.0,0.619067964720603,1.0
450.0,0.619067964720603,1.0
450.0,0.619067964720603,1.0
450.0,0.619067964720603,1.0
450.0,0.619067964720603,1.0
450.0,0.619067964720603,1.0
450.0,0.619067964720603,1.0
450.0,0.619067964720603,1.0
450.0,0.619067964720603,1.0
450.0,0.619067964720603,1.0
450.0,0.619067964720603,1.0
450.0,0.619067964720603,1.0
450.0,0.619067964720603,1.0
450.0,0.619067964720603,1.0
450.0,0.619067964720603,1.0
450.0,0.619067964720603,1.0
450.0,0.619067964720603,1.0
450.0,0.619067964720603,1.0
450.0,0.619067964720603,1.0
450.0,0.619067964720603,1.0
450.0,0.619067964720603,1.0
450.0,0.619067964720603,1.0
450.0,0.619067964720603,1.0
450.0,0.619067964720603,1.0
450.0,0.619067964720603,1.0
450.0,0.619067964720603,1.0
450.0,0.619067964720603,1.0
450.0,0.619067964720603,1.0
450.0,0.619067964720603,1.0
450.0,0.619067964720603,1.0
450.0,0.619067964720603,1.0
450.0,0.619067964720603,1.0
450.0,0.619067964720603,1.0
450.0,0.619067964720603,1.0
450.0,0.619067964720603,1.0
450.0,0.619067964720603,1.0
450.0,0.619067964720603,1.0
450.0,0.619067964720603,1.0
450.0,0.619067964720603,1.0
450.0,0.619067964720603,1.0
450.0,0.619067964720603,1.0
450.0,0.619067964720603,1.0
450.0,0.619067964720603,1.0
450.0,0.619067964720603,1.0
450.0,0.619067964720603,1.0
450.0,0.619067964720603,1.0
450.0,0.619067964720603,1.0
450.0,0.619067964720603,1.0
450.0,0.619067964720603,1.0
450.0,0.619067964720603,1.0
450.0,0.619067964720603,1.0
450.0,0.619067964720603,1.0
450.0,0.619067964720603,1.0
450.0,0.619067964720603,1.0
450.0,0.619067964720603,1.0
450.0,0.619067964720603,1.0
450.0,0.619067964720603,1.0
450.0,0.619067964720603,1.0
450.0,0.619067964720603,1.0
450.0,0.619067964720603,1.0
450.0,0.619067964720603,1.0
450.0,0.619067964720603,1.0
450.0,0.619067964720603,1.0
450.0,0.619067964720603,1.0
450.0,0.619067964720603,1.0
450.0,0.619067964720603,1.0
450.0,0.619067964720603,1.0
450.0,0.619067964720603,1.0
450.0,0.619067964720603,1.0
450.0,0.619067964720603,1.0
450.0,0.619067964720603,1.0
450.0,0.619067964720603,1.0
450.0,0.619067964720603,1.0
450.0,0.619067964720603,1.0
450.0,0.619067964720603,1.0
450.0,0.619067964720603,1.0
450.0,0.619067964720603,1.0
450.0,0.619067964720603,1.0
450.0,0.619067964720603,1.0
450.0,0.619067964720603,1.0
450.0,0.619067964720603,1.0
450.0,0.619067964720603,1.0
450.0,0.619067964720603,1.0
450.0,0.619067964720603,1.0
450.0,0.619067964720603,1.0
450.0,0.619067964720603,1.0
450.0,0.619067964720603,1.0
450.0,0.619067964720603,1.0
450.0,0.619067964720603,1.0
450.0,0.619067964720603,1.0
450.0,0.619067964720603,1.0
450.0,0.619067964720603,1.0
450.0,0.619067964720603,1.0
450.0,0.619067964720603,1.0
450.0,0.619067964720603,1.0
450.0,0.619067964720603,1.0
450.0,0.619067964720603,1.0
450.0,0.619067964720603,1.0
450.0,0.619067964720603,1.0
450.0,0.619067964720603,1.0
450.0,0.619067964720603,1.0
450.0,0.619067964720603,1.0
450.0,0.619067964720603,1.0
450.0,0.619067964720603,1.0
450.0,0.619067964720603,1.0
450.0,0.619067964720603,1.0
450.0,0.619067964720603,1.0
450.0,0.619067964720603,1.0
450.0,0.619067964720603,1.0
450.0,0.619067964720603,1.0
450.0,0.619067964720603,1.0
450.0,0.619067964720603,1.0
450.0,0.619067964720603,1.0
450.0,0.619067964720603,1.0
450.0,0.619067964720603,1.0
450.0,0.619067964720603,1.0
450.0,0.619067964720603,1.0
450.0,0.619067964720603,1.0
450.0,0.619067964720603,1.0
450.0,0.619067964720603,1.0
450.0,0.619067964720603,1.0
450.0,0.619067964720603,1.0
450.0,0.619067964720603,1.0
450.0,0.619067964720603,1.0
450.0,0.619067964720603,1.0
450.0,0.619067964720603,1.0
450.0,0.6587420270393994,1.0
450.0,0.6666768395031587,1.0
450.0,0.6666768395031587,1.0
450.0,0.674611651966918,1.0
450.0,0.674611651966918,1.0
450.0,0.674611651966918,1.0
450.0,0.674611651966918,1.0
450.0,0.674611651966918,1.0
450.0,0.674611651966918,1.0
450.0,0.674611651966918,1.0
450.0,0.674611651966918,1.0
450.0,0.674611651966918,1.0
450.0,0.674611651966918,1.0
450.0,0.674611651966918,1.0
450.0,0.674611651966918,1.0
450.0,0.674611651966918,1.0
450.0,0.674611651966918,1.0
450.0,0.674611651966918,1.0
450.0,0.674611651966918,1.0
450.0,0.674611651966918,1.0
450.0,0.674611651966918,1.0
450.0,0.674611651966918,1.0
450.0,0.674611651966918,1.0
450.0,0.674611651966918,1.0
450.0,0.674611651966918,1.0
450.0,0.674611651966918,1.0
450.0,0.674611651966918,1.0
450.0,0.674611651966918,1.0
450.0,0.674611651966918,1.0
450.0,0.674611651966918,1.0
450.0,0.674611651966918,1.0
450.0,0.674611651966918,1.0
450.0,0.674611651966918,1.0
450.0,0.674611651966918,1.0
450.0,0.674611651966918,1.0
450.0,0.674611651966918,1.0
450.0,0.674611651966918,1.0
450.0,0.674611651966918,1.0
450.0,0.674611651966918,1.0
450.0,0.674611651966918,1.0
450.0,0.674611651966918,1.0
450.0,0.674611651966918,1.0
450.0,0.674611651966918,1.0
450.0,0.674611651966918,1.0
450.0,0.674611651966918,1.0
450.0,0.674611651966918,1.0
450.0,0.674611651966918,1.0
450.0,0.674611651966918,1.0
450.0,0.674611651966918,1.0
450.0,0.674611651966918,1.0
450.0,0.674611651966918,1.0
450.0,0.674611651966918,1.0
450.0,0.674611651966918,1.0
450.0,0.674611651966918,1.0
450.0,0.674611651966918,1.0
450.0,0.674611651966918,1.0
450.0,0.674611651966918,1.0
450.0,0.674611651966918,1.0
450.0,0.674611651966918,1.0
450.0,0.674611651966918,1.0
450.0,0.674611651966918,1.0
450.0,0.674611651966918,1.0
450.0,0.674611651966918,1.0
450.0,0.674611651966918,1.0
450.0,0.674611651966918,1.0
450.0,0.674611651966918,1.0
450.0,0.674611651966918,1.0
450.0,0.674611651966918,1.0
450.0,0.674611651966918,1.0
450.0,0.674611651966918,1.0
450.0,0.674611651966918,1.0
450.0,0.674611651966918,1.0
450.0,0.674611651966918,1.0
450.0,0.674611651966918,1.0
450.0,0.674611651966918,1.0
450.0,0.674611651966918,1.0
450.0,0.674611651966918,1.0
450.0,0.674611651966918,1.0
450.0,0.674611651966918,1.0
450.0,0.674611651966918,1.0
450.0,0.674611651966918,1.0
450.0,0.674611651966918,1.0
450.0,0.674611651966918,1.0
450.0,0.674611651966918,1.0
450.0,0.674611651966918,1.0
450.0,0.674611651966918,1.0
450.0,0.674611651966918,1.0
450.0,0.674611651966918,1.0
450.0,0.674611651966918,1.0
450.0,0.674611651966918,1.0
450.0,0.674611651966918,1.0
450.0,0.674611651966918,1.0
450.0,0.674611651966918,1.0
450.0,0.674611651966918,1.0
450.0,0.674611651966918,1.0
450.0,0.674611651966918,1.0
450.0,0.674611651966918,1.0
450.0,0.674611651966918,1.0
450.0,0.674611651966918,1.0
450.0,0.674611651966918,1.0
450.0,0.674611651966918,1.0
450.0,0.674611651966918,1.0
450.0,0.674611651966918,1.0
450.0,0.674611651966918,1.0
450.0,0.674611651966918,1.0
450.0,0.674611651966918,1.0
450.0,0.674611651966918,1.0
450.0,0.674611651966918,1.0
450.0,0.674611651966918,1.0
450.0,0.674611651966918,1.0
450.0,0.674611651966918,1.0
450.0,0.674611651966918,1.0
450.0,0.674611651966918,1.0
450.0,0.674611651966918,1.0
450.0,0.674611651966918,1.0
