brake_input,camera_location_0,camera_location_1,camera_location_2,camera_rotation_0,camera_rotation_1,camera_rotation_2,current_gear_input,focus_actor_dist,focus_actor_name,focus_actor_pt_0,focus_actor_pt_1,focus_actor_pt_2,frame,frame_number,framesequence,gaze_dir_0,gaze_dir_1,gaze_dir_2,gaze_origin_0,gaze_origin_1,gaze_origin_2,gaze_valid,gaze_vergence,handbrake_input,left_eye_openness,left_eye_openness_valid,left_gaze_dir_0,left_gaze_dir_1,left_gaze_dir_2,left_gaze_origin_0,left_gaze_origin_1,left_gaze_origin_2,left_gaze_valid,left_pupil_diam,left_pupil_posn_0,left_pupil_posn_1,left_pupil_posn_valid,right_eye_openness,right_eye_openness_valid,right_gaze_dir_0,right_gaze_dir_1,right_gaze_dir_2,right_gaze_origin_0,right_gaze_origin_1,right_gaze_origin_2,right_gaze_valid,right_pupil_diam,right_pupil_posn_0,right_pupil_posn_1,right_pupil_posn_valid,steering_input,throttle_input,timestamp,timestamp_carla,timestamp_device,timestamp_stream,transform_0_0,transform_0_1,transform_0_2,transform_1_0,transform_1_1,transform_1_2,Location_0,Location_1,Location_2,Rotation_0,Rotation_1,Rotation_2,Velocity_0,Velocity_1,Velocity_2,Acceleration_0,Acceleration_1,Acceleration_2,AngularVelocity_0,AngularVelocity_1,AngularVelocity_2,FL_Wheel_Angle,FR_Wheel_Angle,BL_Wheel_Angle,BR_Wheel_Angle
0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,1164.7637939453125,Road_Grass_Town05_123,-116.40579223632812,-1776.079345703125,16.8450927734375,24880,24880,24878,0.9805806875228882,0.17728781700134277,-0.08384792506694794,0.0,0.0,0.0,True,0.0,False,0.0,False,0.9805806875228882,0.17728781700134277,-0.08384792506694794,0.0,-5.0,0.0,False,0.0,0.0,0.0,False,0.0,False,0.9805806875228882,0.17728781700134277,-0.08384792506694794,0.0,5.0,0.0,False,0.0,0.0,0.0,False,-0.00020142216817475855,0.0,94.09559588134289,94095,93806,94.09559588134289,0.010675659403204918,-0.0022814942058175802,0.16542308032512665,-0.057899508625268936,-0.02670866809785366,0.0051957592368125916,1.0372564792633057,-18.328580856323242,0.1660514771938324,-0.0411996990442276,49.97334671020508,-0.0410156287252903,4.504029675445054e-06,6.664078711082766e-08,-2.372562994423788e-05,-6.326159927994013e-05,-5.9173195040784776e-05,-0.07412564009428024,8.777008042670786e-05,0.00010302101873094216,-1.4821248441876378e-06,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,1164.7650146484375,Road_Grass_Town05_123,-116.06175231933594,-1774.751708984375,16.8441162109375,24881,24881,24879,0.9805806875228882,0.1777046173810959,-0.08296093344688416,0.0,0.0,0.0,True,0.0,False,0.0,False,0.9805806875228882,0.1777046173810959,-0.08296093344688416,0.0,-5.0,0.0,False,0.0,0.0,0.0,False,0.0,False,0.9805806875228882,0.1777046173810959,-0.08296093344688416,0.0,5.0,0.0,False,0.0,0.0,0.0,False,-0.00020142216817475855,0.0,94.10082498192787,94100,93811,94.10082498192787,0.010675659403204918,-0.0022814942058175802,0.16542308032512665,-0.057899508625268936,-0.02670866809785366,0.0051957592368125916,1.0372564792633057,-18.328580856323242,0.16605132818222046,-0.0411996990442276,49.97334671020508,-0.0410156287252903,4.7142734729277436e-06,3.295391763913358e-07,0.00025887953233905137,3.207766894774977e-06,3.1684499845141545e-05,0.013610590249300003,-4.3403451854828745e-05,-5.5810887715779245e-05,-5.976094286097577e-08,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,1164.765380859375,Road_Grass_Town05_123,-115.76919555664062,-1773.6483154296875,16.843505859375,24882,24882,24880,0.9805806875228882,0.17803485691547394,-0.08224984258413315,0.0,0.0,0.0,True,0.0,False,0.0,False,0.9805806875228882,0.17803485691547394,-0.08224984258413315,0.0,-5.0,0.0,False,0.0,0.0,0.0,False,0.0,False,0.9805806875228882,0.17803485691547394,-0.08224984258413315,0.0,5.0,0.0,False,0.0,0.0,0.0,False,-0.00020142216817475855,0.0,94.10475918278098,94104,93815,94.10475918278098,0.010675659403204918,-0.0022814942058175802,0.16542552411556244,-0.057899508625268936,-0.02670866809785366,0.0051957592368125916,1.0372564792633057,-18.328580856323242,0.16604098677635193,-0.0411996990442276,49.97334671020508,-0.0410156287252903,4.82787345390534e-06,2.8755746939168603e-07,0.00029571467894129455,-1.801245343813207e-05,-1.9458513634162955e-05,-0.033519718796014786,-1.4917067346686963e-05,4.032606739201583e-05,-4.5889069610893785e-07,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,1164.765869140625,Road_Grass_Town05_123,-115.53121948242188,-1772.7666015625,16.8431396484375,24883,24883,24881,0.9805806875228882,0.17852550745010376,-0.08117938041687012,0.0,0.0,0.0,True,0.0,False,0.0,False,0.9805806875228882,0.17852550745010376,-0.08117938041687012,0.0,-5.0,0.0,False,0.0,0.0,0.0,False,0.0,False,0.9805806875228882,0.17852550745010376,-0.08117938041687012,0.0,5.0,0.0,False,0.0,0.0,0.0,False,-0.00020142216817475855,0.0,94.1105179823935,94110,93821,94.1105179823935,0.010675659403204918,-0.0022814942058175802,0.16542239487171173,-0.057899508625268936,-0.02670866809785366,0.0051957592368125916,1.0372564792633057,-18.328580856323242,0.16604186594486237,-0.0411996990442276,49.97334671020508,-0.0410156287252903,4.595937298290664e-06,2.3791216108293156e-07,0.00016388548829127103,0.00012531301763374358,5.0302769523113966e-05,0.10243342816829681,-3.6479465052252635e-05,-5.00869209645316e-05,-1.0504152214707574e-06,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,1164.7669677734375,Road_Grass_Town05_123,-115.16729736328125,-1771.4442138671875,16.84228515625,24884,24884,24882,0.9805806875228882,0.17884862422943115,-0.08046502619981766,0.0,0.0,0.0,True,0.0,False,0.0,False,0.9805806875228882,0.17884862422943115,-0.08046502619981766,0.0,-5.0,0.0,False,0.0,0.0,0.0,False,0.0,False,0.9805806875228882,0.17884862422943115,-0.08046502619981766,0.0,5.0,0.0,False,0.0,0.0,0.0,False,-0.00020142216817475855,0.0,94.1147406809032,94114,93825,94.1147406809032,0.010675659403204918,-0.0022814942058175802,0.16542445123195648,-0.057899508625268936,-0.02670866809785366,0.0051957592368125916,1.0372564792633057,-18.328580856323242,0.16603367030620575,-0.0411996990442276,49.97334671020508,-0.0410156287252903,4.064049335283926e-06,1.1311843906014474e-07,-0.00017072309856303036,-2.8637070499826223e-05,3.595342059270479e-05,0.00829374697059393,-3.199862840119749e-05,-4.493812230066396e-05,-2.7472672172734747e-06,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,1164.76708984375,Road_Grass_Town05_123,-114.92044067382812,-1770.56494140625,16.841796875,24885,24885,24883,0.980580747127533,0.17908908426761627,-0.07992842048406601,0.0,0.0,0.0,True,0.0,False,0.0,False,0.980580747127533,0.17908908426761627,-0.07992842048406601,0.0,-5.0,0.0,False,0.0,0.0,0.0,False,0.0,False,0.980580747127533,0.17908908426761627,-0.07992842048406601,0.0,5.0,0.0,False,0.0,0.0,0.0,False,-0.00020142216817475855,0.0,94.11836138367653,94118,93828,94.11836138367653,0.010675659403204918,-0.0022814942058175802,0.16542723774909973,-0.057899508625268936,-0.02670866809785366,0.0051957592368125916,1.0372564792633057,-18.328580856323242,0.16601642966270447,-0.0411996990442276,49.97334671020508,-0.0410156287252903,1.7586396552360384e-06,-9.782844472283614e-07,-0.0022070840932428837,-0.0003558731987141073,-0.00014857080532237887,-0.2984328866004944,9.983858763007447e-05,0.00011281421757303178,-5.807537945656804e-06,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,1164.767822265625,Road_Grass_Town05_123,-114.73310852050781,-1769.90625,16.84130859375,24886,24886,24884,0.9805806875228882,0.17940719425678253,-0.07921180874109268,0.0,0.0,0.0,True,0.0,False,0.0,False,0.9805806875228882,0.17940719425678253,-0.07921180874109268,0.0,-5.0,0.0,False,0.0,0.0,0.0,False,0.0,False,0.9805806875228882,0.17940719425678253,-0.07921180874109268,0.0,5.0,0.0,False,0.0,0.0,0.0,False,-0.00020142216817475855,0.0,94.12192518264055,94121,93832,94.12192518264055,0.010675659403204918,-0.0022814942058175802,0.16542991995811462,-0.057899508625268936,-0.02670866809785366,0.0051957592368125916,1.0372564792633057,-18.328580856323242,0.16602210700511932,-0.0411996990442276,49.97334671020508,-0.0410156287252903,5.016131126467371e-06,4.288856700895849e-07,0.0006147769163362682,0.0001533042232040316,8.529457409167662e-05,0.14567309617996216,-3.547899905242957e-05,-4.942159284837544e-05,-9.140529186879576e-07,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,1164.7684326171875,Road_Grass_Town05_123,-114.48023986816406,-1769.0286865234375,16.8409423828125,24887,24887,24885,0.9805806875228882,0.17980137467384338,-0.07831291109323502,0.0,0.0,0.0,True,0.0,False,0.0,False,0.9805806875228882,0.17980137467384338,-0.07831291109323502,0.0,-5.0,0.0,False,0.0,0.0,0.0,False,0.0,False,0.9805806875228882,0.17980137467384338,-0.07831291109323502,0.0,5.0,0.0,False,0.0,0.0,0.0,False,-0.00020142216817475855,0.0,94.12702528387308,94127,93837,94.12702528387308,0.010675659403204918,-0.0022814942058175802,0.16542991995811462,-0.057899508625268936,-0.02670866809785366,0.0051957592368125916,1.0372564792633057,-18.328580856323242,0.1660361886024475,-0.0411996990442276,49.97334671020508,-0.0410156287252903,4.992217327526305e-06,4.489102707339043e-07,0.0005489244940690696,5.062369382358156e-06,1.264672027900815e-05,0.0014229626394808292,-3.685707270051353e-05,-5.209724258747883e-05,1.0352414392400533e-07,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,1164.7696533203125,Road_Grass_Town05_123,-114.15876770019531,-1767.9315185546875,16.840087890625,24888,24888,24886,0.9805806875228882,0.18019050359725952,-0.0774134173989296,0.0,0.0,0.0,True,0.0,False,0.0,False,0.9805806875228882,0.18019050359725952,-0.0774134173989296,0.0,-5.0,0.0,False,0.0,0.0,0.0,False,0.0,False,0.9805806875228882,0.18019050359725952,-0.0774134173989296,0.0,5.0,0.0,False,0.0,0.0,0.0,False,-0.00020142216817475855,0.0,94.13194268196821,94131,93842,94.13194268196821,0.010675659403204918,-0.0022814942058175802,0.16542991995811462,-0.057899508625268936,-0.02670866809785366,0.0051957592368125916,1.0372564792633057,-18.328580856323242,0.16604335606098175,-0.0411996990442276,49.97334671020508,-0.0410156287252903,4.853368409385439e-06,3.426172554554796e-07,0.00037096740561537445,-1.2940749911649618e-05,-7.4506874625512864e-06,-0.017561951652169228,-3.903043034370057e-05,-5.374994361773133e-05,-7.722502459728275e-08,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,1164.7703857421875,Road_Grass_Town05_123,-113.83226013183594,-1766.837646484375,16.83935546875,24889,24889,24887,0.9805806875228882,0.18049854040145874,-0.07669243961572647,0.0,0.0,0.0,True,0.0,False,0.0,False,0.9805806875228882,0.18049854040145874,-0.07669243961572647,0.0,-5.0,0.0,False,0.0,0.0,0.0,False,0.0,False,0.9805806875228882,0.18049854040145874,-0.07669243961572647,0.0,5.0,0.0,False,0.0,0.0,0.0,False,-0.00020142216817475855,0.0,94.13569348305464,94135,93846,94.13569348305464,0.010675659403204918,-0.0022814942058175802,0.16543231904506683,-0.057899508625268936,-0.02670866809785366,0.0051957592368125916,1.0372564792633057,-18.328580856323242,0.1660441905260086,-0.0411996990442276,49.97334671020508,-0.0410156287252903,4.9322188715450466e-06,2.4797742526061484e-07,0.00034643395338207483,2.9830867788405158e-05,-3.043100514332764e-05,-0.009050295688211918,0.00010177015064982697,0.00011425309639889747,-2.927375533090526e-07,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,1164.7711181640625,Road_Grass_Town05_123,-113.56710815429688,-1765.9638671875,16.838623046875,24890,24890,24888,0.9805806875228882,0.1808042675256729,-0.07596885412931442,0.0,0.0,0.0,True,0.0,False,0.0,False,0.9805806875228882,0.1808042675256729,-0.07596885412931442,0.0,-5.0,0.0,False,0.0,0.0,0.0,False,0.0,False,0.9805806875228882,0.1808042675256729,-0.07596885412931442,0.0,5.0,0.0,False,0.0,0.0,0.0,False,-0.00020142216817475855,0.0,94.13910818099976,94139,93850,94.13910818099976,0.010675659403204918,-0.0022814942058175802,0.16543491184711456,-0.057899508625268936,-0.02670866809785366,0.0051957592368125916,1.0372564792633057,-18.328580856323242,0.16604426503181458,-0.0411996990442276,49.97334671020508,-0.0410156287252903,4.376727247290546e-06,1.1201482408296215e-08,-0.00011446511052781716,-7.191766781033948e-05,-6.429755740100518e-05,-0.08090656995773315,0.00010387769725639373,0.00011551581701496616,-2.0258064523659414e-06,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,1164.7718505859375,Road_Grass_Town05_123,-113.29795837402344,-1765.08935546875,16.838134765625,24891,24891,24889,0.9805806875228882,0.18110652267932892,-0.07524541765451431,0.0,0.0,0.0,True,0.0,False,0.0,False,0.9805806875228882,0.18110652267932892,-0.07524541765451431,0.0,-5.0,0.0,False,0.0,0.0,0.0,False,0.0,False,0.9805806875228882,0.18110652267932892,-0.07524541765451431,0.0,5.0,0.0,False,0.0,0.0,0.0,False,-0.00020142216817475855,0.0,94.14407178387046,94144,93854,94.14407178387046,0.010675659403204918,-0.0022814942058175802,0.16543491184711456,-0.057899508625268936,-0.02670866809785366,0.0051957592368125916,1.0372564792633057,-18.328580856323242,0.166041299700737,-0.0411996990442276,49.97334671020508,-0.0410156287252903,4.499126134760445e-06,9.500887188096385e-08,3.304670826764777e-05,9.047242201631889e-05,1.038960999721894e-05,0.06089431419968605,7.953603198984638e-05,5.610148218693212e-05,-1.7578306596988114e-06,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,1164.772705078125,Road_Grass_Town05_123,-113.02584838867188,-1764.2176513671875,16.8375244140625,24892,24892,24890,0.980580747127533,0.1814059019088745,-0.07452079653739929,0.0,0.0,0.0,True,0.0,False,0.0,False,0.980580747127533,0.1814059019088745,-0.07452079653739929,0.0,-5.0,0.0,False,0.0,0.0,0.0,False,0.0,False,0.980580747127533,0.1814059019088745,-0.07452079653739929,0.0,5.0,0.0,False,0.0,0.0,0.0,False,-0.00020142216817475855,0.0,94.14788988232613,94147,93858,94.14788988232613,0.010675659403204918,-0.0022814942058175802,0.16543696820735931,-0.057899508625268936,-0.02670866809785366,0.0051957592368125916,1.0372564792633057,-18.328580856323242,0.1660151183605194,-0.0411996990442276,49.97334671020508,-0.0410156287252903,2.7869921268575126e-06,-4.843529382014822e-07,-0.0012724600965157151,-0.00023953353229444474,-8.469948807032779e-05,-0.20060677826404572,-8.775919013714883e-06,4.706583422375843e-05,-5.135686024004826e-06,0.0,0.0,0.0,0.0
