Time (t),[Measured] Speed,[Measured] Current Position ~ r(t) (m)_X,[Measured] Current Position ~ r(t) (m)_Y,[Measured] Steering Angles ~ delta(t) (deg)_FL,[Measured] Steering Angles ~ delta(t) (deg)_FR,[Measured] Current Yaw Angle ~ Phi(t) (deg),[Measured] Steering Wheel Angle ~ Theta(t) (deg),[Computed] Rotation direction ~ (CW/CCW),[Computed] Turning Radius ~ R(delta) (m),[Computed] Vehicle Steering Angle ~ Delta(t) (deg),[Computed] Center of Rotation to WORLD ~ r_c(t) (m)_X,[Computed] Center of Rotation to WORLD ~ r_c(t) (m)_Y,[Computed] Current Error to Trajectory ~ e(t),[Computed] Predicted Position ~ r_tp(t) (m)_X,[Computed] Predicted Position ~ r_tp(t) (m)_Y,[Computed] Change of Yaw Angle ~ Delta_phi(t) (deg),[Computed] Predicted Yaw Angle ~ Phi_tp(t) (deg),[Computed] Predicted Error to Trajectory ~ eps_tp(t),[Computed] Desired Steering Wheel Angle ~ Theta_d(t) (deg),[Computed] Torque applied ~ Tau_das (N.m)
1742551060.4883192,-0.4176337331029044,0.4839387536048889,-19.336198806762695,30.717863082885742,41.52908706665039,33.041587829589844,447.50053407391584,1.0,5.234447458408956,14.969580782192986,-3.4066964600824075,-15.834428136250365,0.226437590005755,-2.623428579508454,-21.009940827965572,-39.40526825152084,-6.363680421930993,-0.012015427969694526,447.1563174180624,-0.0006801861380863765
1742551060.649385,-0.40950411792679203,0.4521029591560364,-19.37575340270996,30.691265106201172,41.51080322265625,32.381893157958984,447.48680074465165,1.0,5.239615892139248,14.954469680277056,-3.400821561188459,-15.824901767160213,0.23184382648039997,-2.6743280401098017,-21.013907631580576,-39.36639831872902,-6.98450516077003,-0.016664220730012138,447.00940598629956,-0.0009658741748400257
1742551060.7766247,-0.36878585692661675,0.4133830666542053,-19.42231559753418,30.692337036132812,41.50825500488281,31.597822189331055,447.3220007934812,1.0,5.239407434774349,14.955078555656597,-3.3904771033740433,-15.819256053973822,0.23030497101063577,-2.7351718981221627,-21.017521664303725,-39.367964567538884,-7.770142378207837,-0.035847298116165424,446.2950513489794,-0.0020639527383632525
1742551060.9116359,-0.340734375552322,0.3848087191581726,-19.45608901977539,30.6951961517334,41.502960205078125,31.020395278930664,447.12973418378243,1.0,5.238851491983195,14.956702633706218,-3.3822507117723895,-15.81537093141814,0.23398178647174184,-2.7796619339397983,-21.01945122671382,-39.37214226490962,-8.351746985978947,-0.04506433913048069,445.83873596442106,-0.002636058643979541
1742551061.043862,-0.36386848457045956,0.3540027141571045,-19.49148941040039,30.664228439331055,41.46648406982422,30.40646743774414,447.04733420819724,1.0,5.244878236704617,14.93911569713975,-3.376987850653312,-15.805236960668633,0.23739371138575968,-2.8270480001664238,-21.02120416519592,-39.32690082366785,-8.920433385923708,-0.05168817857016867,445.56657696680264,-0.003067612136385567
1742551061.209347,-0.41800464616225214,0.31860747933387756,-19.530838012695312,30.654909133911133,41.451961517333984,29.711299896240234,446.96493423261205,1.0,5.246694150309733,14.933824794351299,-3.368315900656536,-15.797957690882885,0.23783085673103002,-2.8807730067967294,-21.021950553965794,-39.31328953774059,-9.601989641500339,-0.06570172092258687,445.0827185748068,-0.003906474143930435
1742551061.3500915,-0.3714286649647954,0.2761804461479187,-19.577470779418945,30.665491104125977,41.458656311035156,28.893482208251953,445.52293465987117,1.0,5.244632280188308,14.939832615515009,-3.356056386657416,-15.794215125249448,0.2364068723758499,-2.9441502793232823,-21.02264711898658,-39.328745129809256,-10.435262921557301,-0.07746414021686313,443.30375051085326,-0.004578263777488217
1742551061.4851916,-0.3321274117215503,0.2427014708518982,-19.61330795288086,30.612773895263672,41.3525390625,28.259347915649414,445.0834681234168,1.0,5.254917429818595,14.909912587479406,-3.352481354782461,-15.780708620250978,0.23850189908670863,-2.993466126643297,-21.023347770543076,-39.25176922412972,-10.992421308480303,-0.07673055659008703,442.885299597266,-0.004575095866178998
1742551061.6193738,-0.40322887634746585,0.20866885781288147,-19.64874267578125,30.559978485107422,41.297569274902344,27.630239486694336,445.0834681234168,1.0,5.265251381732813,14.879972480710224,-3.3491752493853446,-15.767426221056883,0.24026282888631048,-3.0428310789445416,-21.023758151412522,-39.1747309468848,-11.544491460190466,-0.08719112933473432,442.58562626248704,-0.00523719684693883
1742551061.787895,-0.37893537769117364,0.17264209687709808,-19.685632705688477,30.55658721923828,41.290626525878906,26.957481384277344,444.4517349772637,1.0,5.265916325365397,14.878050134631813,-3.3396958827643823,-15.762195862496299,0.23995765174625897,-3.094781888194491,-21.02241371739676,-39.169784231765945,-12.2123028474886,-0.09869947705491768,441.62420323956616,-0.005920923685670479
1742551061.929543,-0.36362967158472453,0.12946033477783203,-19.728988647460938,30.53118896484375,41.23725891113281,26.170351028442383,444.4242683187353,1.0,5.270900727437596,14.863656261755368,-3.3309221675628837,-15.75304254420496,0.23931980284483848,-3.1560483169560842,-21.021041558524928,-39.13274351258182,-12.962392484139441,-0.1147668206584237,441.13644109280403,-0.006866493223275757
1742551062.0506036,-0.3361184966535544,0.09462153911590576,-19.762603759765625,30.53911018371582,41.23847198486328,25.541967391967773,444.4105349894711,1.0,5.269345350498486,14.868144827325333,-3.3212542215718126,-15.750398230338437,0.23852108717285214,-3.204849694635576,-21.018457684153358,-39.14429450474023,-13.602327112772453,-0.12165138793582221,440.9254794391555,-0.007254105326634668
1742551062.1819706,-0.3133400598184535,0.06648963689804077,-19.78963851928711,30.543071746826172,41.266029357910156,25.033140182495117,442.79000213629564,1.0,5.26856776032291,14.870389855132961,-3.3132802276861697,-15.747985156174138,0.24183663776133799,-3.243998838124347,-21.016097373484467,-39.15007182795622,-14.116931645461095,-0.12848261303092118,439.1092464025535,-0.0077679507865473126
1742551062.349461,-0.31003587417079,0.03815286606550217,-19.81597328186035,30.441970825195312,41.02401351928711,24.52596092224121,441.08706930753505,1.0,5.288471968022284,14.813138333687453,-3.3142560635277905,-15.725827792352593,0.24348629115177908,-3.283208275868452,-21.01420862124899,-39.002722808084144,-14.476761885842931,-0.13776038114017414,437.1405250958122,-0.0083856910678691
1742551062.4828563,-0.3190285595562336,-7.474899030057713e-05,-19.850664138793945,30.369522094726562,40.954795837402344,23.853113174438477,440.2768028809473,1.0,5.302812203177652,14.772166419946128,-3.3102192619177226,-15.707867913331448,0.2408336338657632,-3.3353903453591456,-21.01062037584827,-38.89724892076971,-15.044135746331234,-0.15009235197183576,435.9769737283582,-0.009036821635209077
1742551062.6494455,-0.2936519967955335,-0.029068106785416603,-19.87650489807129,30.32244300842285,40.86161804199219,23.37067985534668,437.61253700369275,1.0,5.312165537694372,14.745566060963279,-3.308049996735294,-15.697105364017567,0.24181805865372122,-3.3741089759543046,-21.008860150444768,-38.828761036054054,-15.458081180707374,-0.1530506349060448,433.22795928773576,-0.009252601852174788
1742551062.8175986,-0.2703452316866874,-0.06290263682603836,-19.90597152709961,30.187606811523438,40.63325119018555,22.7923526763916,436.34907071138645,1.0,5.339106228650173,14.669487000297284,-3.310322713593643,-15.668009969249214,0.24271387239081935,-3.419434231175644,-21.006001164215913,-38.63283430104068,-15.840481624649083,-0.16528329917409465,431.6140529780496,-0.010029137396018668
1742551062.950715,-0.2318536375976894,-0.09458072483539581,-19.93307876586914,30.128963470458984,40.56076431274414,22.261140823364258,434.98947111423075,1.0,5.350894407739569,14.63644700409446,-3.307185799382011,-15.653915343215605,0.23951326889480937,-3.4612720053974204,-21.002590731000357,-38.54772502121395,-16.286584197849695,-0.1687553304658059,430.15498701121766,-0.010104785210822293
1742551063.1252663,-0.21986748395231934,-0.11819757521152496,-19.952896118164062,30.05550765991211,40.411163330078125,21.866920471191406,433.2041383098849,1.0,5.365721417878143,14.59510289103779,-3.3069913294680333,-15.637509608581066,0.23768669758979674,-3.4923040137518857,-21.000030055471665,-38.44120672382263,-16.574286252631218,-0.17783557545531553,428.10952434945,-0.010567287660988755
1742551063.2676406,-0.3507466415213687,-0.15064369142055511,-19.979204177856445,29.931171417236328,40.21065902709961,21.33551597595215,433.0668050172429,1.0,5.390975310243685,14.525225324611116,-3.3087696656653023,-15.61012474089748,0.23980944611351632,-3.534556805639665,-20.996369718902024,-38.26112982843038,-16.925613852478243,-0.18368681121343294,427.8045654998699,-0.011012458113862806
1742551063.4043145,-0.3809955905095618,-0.18984119594097137,-20.010547637939453,29.886877059936523,40.168975830078125,20.708385467529297,433.0668050172429,1.0,5.400019898538338,14.500363220307152,-3.3032609118637213,-15.598424274170767,0.2348299725374813,-3.5847746275885357,-20.991101246924543,-38.19704558920746,-17.488660121678176,-0.1966799398538778,427.4323397829859,-0.011546586218639904
1742551063.5728247,-0.33450727689204246,-0.22772973775863647,-20.040279388427734,29.900230407714844,40.18392562866211,20.106115341186523,432.6273384807886,1.0,5.397290573734445,14.507856618463993,-3.2936307228095574,-15.598320734051661,0.23598069975091554,-3.6327540283190136,-20.984946850739455,-38.21636123333257,-18.11024589214604,-0.20544940803037173,426.74164648898784,-0.012120523767604634
1742551063.7377818,-0.2928120849647319,-0.26913535594940186,-20.072391510009766,29.895767211914062,40.17325210571289,19.448453903198242,432.02307199316385,1.0,5.398202561230164,14.505351873308436,-3.2841627570365115,-15.594646467829962,0.2304550083359959,-3.684788449389342,-20.97796235552397,-38.20990485397642,-18.761450950778173,-0.22171492022238548,425.6714074012526,-0.012773828447016147
1742551063.874815,-0.27714691699696953,-0.3061990439891815,-20.100385665893555,29.878711700439453,40.128562927246094,18.87318229675293,430.74587237159335,1.0,5.401689973580492,14.495781865977102,-3.277282158951767,-15.589186302679352,0.22983172282459732,-3.7308125889877006,-20.97180320523813,-38.185235964287386,-19.312053667534457,-0.22900203903228986,424.1854472033732,-0.01315798329028421
1742551064.038541,-0.27639397451773084,-0.3354354500770569,-20.122066497802734,29.80731964111328,39.991458892822266,18.413999557495117,428.9330729087191,1.0,5.416328762262155,14.455749643394272,-3.275045382249001,-15.57285659853623,0.22473492999647773,-3.7670975875570516,-20.966788549178524,-38.082032184646955,-19.668032627151838,-0.23383735436094966,422.23412616002537,-0.01313785536571735
1742551064.2027547,-0.247862935569035,-0.36748141050338745,-20.145235061645508,29.707759857177734,39.83774948120117,17.9224796295166,427.5322733237709,1.0,5.43685436239905,14.39999400045962,-3.2744796480770675,-15.550809460476074,0.22486561706724048,-3.806514683556037,-20.96156948832433,-37.93826218219327,-20.01578255267667,-0.23845598404870522,420.701012580956,-0.013405137999122066
1742551064.3623486,-0.24963671662328923,-0.3985118865966797,-20.167009353637695,29.62771224975586,39.696929931640625,17.44487953186035,427.06534012878814,1.0,5.453451885207199,14.355225564155294,-3.2722484645353385,-15.532165716049978,0.22300641256763548,-3.8444374100432586,-20.95551682720888,-37.822797484764,-20.377917952903648,-0.24570146272994667,420.0265117114797,-0.01369825044150653
1742551064.4946022,-0.2698381665215012,-0.43303653597831726,-20.190505981445312,29.61768913269043,39.705589294433594,16.93100929260254,425.0053407391583,1.0,5.455536114396491,14.349623662397716,-3.26571596641167,-15.528017210425684,0.22068559203971627,-3.885922067477665,-20.94818498344571,-37.808347689751116,-20.877338397148566,-0.2603008289321545,417.5482712883737,-0.014361160635330328
1742551064.6617475,-0.28042322988349216,-0.46290090680122375,-20.21086883544922,29.480464935302734,39.38840866088867,16.484209060668945,420.5969420453505,1.0,5.484205676058074,14.273012994967866,-3.2675314169620933,-15.498060797900653,0.22106043320483057,-3.9219654710807275,-20.943079435712413,-37.610698509643605,-21.12648944897465,-0.2669278005681941,412.95002384171687,-0.01475179380700439
1742551064.7954378,-0.2664178928437822,-0.5002602338790894,-20.235551834106445,29.25139617919922,39.0560188293457,15.925138473510742,416.2434766685995,1.0,5.532631032897568,14.14547189492292,-3.272478488829658,-15.44756560886519,0.21829075420467522,-3.9669446413309783,-20.936438253517387,-37.28150404764488,-21.356365574134138,-0.2735788083079792,408.40602112846665,-0.014929931099991267
1742551064.962264,-0.31655782121313786,-0.5330072045326233,-20.25664520263672,28.94428062438965,38.481082916259766,15.467004776000977,408.71761223181863,1.0,5.598694435685442,13.97514586675926,-3.285014910166464,-15.381008529102987,0.2157258667193149,-4.006047795455399,-20.93307940063435,-36.8415902343925,-21.374585458391522,-0.27694880081667217,400.7836135178164,-0.014936255023262896
1742551065.1186442,-0.284155484468219,-0.5754166841506958,-20.28319549560547,28.55810546875,37.85979080200195,14.872446060180664,403.37534714804525,1.0,5.683675471127171,13.762045955777419,-3.2991494409237854,-15.294663975130335,0.21334873396866366,-4.056382501778066,-20.927670716883974,-36.29074307548219,-21.418297015301523,-0.28235245775129286,395.28654506589777,-0.015059884848544706
1742551065.2819614,-0.26247841954815493,-0.6111574172973633,-20.305095672607422,28.26807403564453,37.35228729248047,14.379666328430176,394.03668324839015,1.0,5.748947762951473,13.602772866972943,-3.3085690123658056,-15.228249105304538,0.20942061080796853,-4.098359493492187,-20.922687741119915,-35.878705939258936,-21.49903961082876,-0.2873169423552662,385.80565915860996,-0.015042522390879443
1742551065.4577296,-0.23536506854573863,-0.6457756757736206,-20.3254451751709,27.7288818359375,36.448238372802734,13.904277801513672,384.492019409772,1.0,5.873740634048382,13.308396322471953,-3.3318058983931094,-15.101838118811681,0.20537617120284182,-4.139500971883212,-20.919780856956404,-35.11643075477979,-21.21215295326612,-0.2902195720795225,376.1778411036473,-0.01490104613045485
1742551065.5870874,-0.21380994776490642,-0.6806772351264954,-20.34522819519043,27.284805297851562,35.71024703979492,13.445176124572754,378.65535447248755,1.0,5.98004167960367,13.067597324393555,-3.3501517997978816,-14.994078408614689,0.2014197905167519,-4.180286526006522,-20.916221164926764,-34.49220211133489,-21.047025986762133,-0.29377897479932175,370.23920678964686,-0.014793224890576384
1742551065.748456,-0.18642787265263863,-0.7036193013191223,-20.357961654663086,26.887861251831055,35.10398483276367,13.156257629394531,373.03842280343025,1.0,6.07789095191606,12.853586257953399,-3.368929837948416,-14.895647294731392,0.19881642409266145,-4.207146057637422,-20.915460580243938,-33.93690473865301,-20.780647109258485,-0.29455324608166733,364.6000938822513,-0.014640505772710722
1742551065.8835633,-0.18467284447438106,-0.7308723330497742,-20.372623443603516,26.633207321166992,34.66057586669922,12.813538551330566,367.4626911221656,1.0,6.14212941020475,12.71689048567061,-3.3780710662675557,-14.830232934215683,0.19361125114620736,-4.238361367458108,-20.911816140041253,-33.58197010704476,-20.768431555714194,-0.29818836237604135,358.92022379013326,-0.014433155479216028
1742551066.0503266,-0.17212141610340856,-0.7548975348472595,-20.385517120361328,26.231616973876953,34.0190315246582,12.533245086669922,359.6484267708365,1.0,6.245853030388706,12.502256284482215,-3.3980160164170385,-14.726488513824684,0.1908936772416388,-4.266059509014053,-20.911727439862688,-33.02428110996708,-20.491036023297152,-0.2982985879954471,351.10280170741106,-0.01423582859460986
1742551066.1909487,-0.23517567348171844,-0.7875285148620605,-20.402252197265625,25.85889434814453,33.38785171508789,12.147316932678223,353.3722952970977,1.0,6.3448751283083435,12.304056955262581,-3.41380444493784,-14.626430599178438,0.19190148718521893,-4.303146520162754,-20.908668342774302,-32.508883480909454,-20.361566548231234,-0.3013480848379839,344.7393085843143,-0.014457286410206691
1742551066.3167639,-0.21377554314341357,-0.8128631114959717,-20.415283203125,25.46436882019043,32.828224182128906,11.858830451965332,347.34336375011446,1.0,6.452710938602103,12.095297425152355,-3.43269672861004,-14.5183390558743,0.1866233097945305,-4.332020439682845,-20.908072643423743,-31.965604566780886,-20.106774114815543,-0.30216654285227446,338.6869299423673,-0.014097830084065592
1742551066.4497025,-0.18699506960648415,-0.8344996571540833,-20.4260311126709,25.15678596496582,32.28034591674805,11.61508846282959,342.9898983733634,1.0,6.539030042087436,11.933266305413113,-3.4469917693616514,-14.431550413312925,0.1829372121931631,-4.356515948019204,-20.907017937728387,-31.54363948773831,-19.92855102490872,-0.30305212033072626,334.3080946396427,-0.013859877510632503
1742551066.5840085,-0.17893661323947924,-0.8564280271530151,-20.4365177154541,24.864574432373047,31.904306411743164,11.362157821655273,339.4054994354076,1.0,6.6229320860705405,11.779909417966218,-3.45932216083855,-14.346511841439849,0.1820466554173703,-4.381281011953655,-20.90495840244446,-31.144031611152393,-19.781873789497123,-0.3051661793052901,330.66313237324476,-0.013888620572256413
1742551066.7509387,-0.15342198936485546,-0.8764846324920654,-20.44597816467285,24.610429763793945,31.454313278198242,11.14873218536377,332.5663014618366,1.0,6.697458750207508,11.64698054992925,-3.471392288855842,-14.271643547430621,0.17642716339883768,-4.403702171945717,-20.90389444683303,-30.797473182004392,-19.648740996640615,-0.30641207416759564,323.78824214101013,-0.013514853269135827
1742551066.8830106,-0.17270188812414242,-0.8986947536468506,-20.456157684326172,24.274063110351562,30.926448822021484,10.895042419433594,327.23776970732746,1.0,6.798401260363871,11.471679410400698,-3.48571297742005,-14.169219128337062,0.169710541628202,-4.428750328803747,-20.90189617768469,-30.340192987675525,-19.445150568241928,-0.3082280544977661,318.4076863822023,-0.01307738751845571
1742551067.048792,-0.17573506397578975,-0.9190750122070312,-20.465234756469727,23.85837745666504,30.181882858276367,10.672085762023926,319.6157719656972,1.0,6.926927086153513,11.256019145075237,-3.505886494085663,-14.039448795662437,0.16625879867277052,-4.451864001977272,-20.901478044467076,-29.777245188477096,-19.105159426453174,-0.30852758636665084,310.77710768461367,-0.012823856466682212
1742551067.219648,-0.2626973408761459,-0.9546647667884827,-20.480609893798828,23.41148567199707,29.62116241455078,10.314169883728027,314.2185735648671,1.0,7.070000757793607,11.025349587232498,-3.5273940195949054,-13.895325168978172,0.16447870458324332,-4.491198005175633,-20.899323497974322,-29.174651221885743,-18.860481338157708,-0.3106788118416067,305.31828121353556,-0.012775012128292162
1742551067.382747,-0.2644922284172058,-0.9941436052322388,-20.49736976623535,23.080331802368164,29.071813583374023,9.919633865356445,305.09964293343916,1.0,7.1794643340701025,10.855191641250316,-3.540672225622836,-13.78470262792764,0.15360461540385276,-4.534277212103952,-20.89507935880657,-28.72983228961359,-18.81019842425715,-0.31524411023069615,296.0685644171513,-0.012105737577578938
1742551067.5170605,-0.34564837434063156,-1.0431400537490845,-20.51723861694336,22.609121322631836,28.27296257019043,9.437858581542969,296.11804559465315,1.0,7.340556084111036,10.614174329961488,-3.560021328756922,-13.621655083152003,0.14865099050915348,-4.5876312183438515,-20.889927335813063,-28.099343412628617,-18.66148483108564,-0.32008142946172136,286.9483880903177,-0.011895105383267655
1742551067.6824377,-0.33805485695543863,-1.0840060710906982,-20.533517837524414,21.941308975219727,27.193111419677734,9.04806137084961,284.03271584215827,1.0,7.58030524116404,10.274762930660517,-3.5922558366115567,-13.380217154414304,0.14502321682330563,-4.632528119380908,-20.88880298178026,-27.2106201115751,-18.16255874072549,-0.3214412516906868,274.8241023005189,-0.011654111084973284
1742551067.815157,-0.3561197342041564,-1.1362133026123047,-20.55329704284668,21.304563522338867,26.29184913635254,8.570703506469727,277.4956511123997,1.0,7.822440870262193,9.953426115225806,-3.621434108135417,-13.136137295575264,0.13001908583523994,-4.689041357648415,-20.88538215746572,-26.368343291827625,-17.797639785357894,-0.3246192580343458,268.19599439538155,-0.010551674793534888
1742551067.9822788,-0.3694602807838776,-1.1821215152740479,-20.569669723510742,20.788116455078125,25.56976890563965,8.183645248413086,268.04712057863094,1.0,8.029387548007199,9.694379635439521,-3.6470762260289926,-12.928003500099774,0.12400551297863627,-4.738276108916339,-20.882898044446648,-25.688734665483786,-17.505089417070693,-0.3276121265825633,258.6617244933877,-0.010156427453723171
1742551068.1154869,-0.3483221550396895,-1.2395501136779785,-20.58946990966797,20.320951461791992,24.82892417907715,7.705154895782471,260.4937894833216,1.0,8.225380509005548,9.4612341298831,-3.667251526506301,-12.730516393576927,0.11670413200130322,-4.799241138979082,-20.877631467956455,-25.076627886243998,-17.371472990461527,-0.33249697704251735,250.96845274062443,-0.009700942774701049
1742551068.2813742,-0.5251898696301321,-1.2948275804519653,-20.60744285583496,19.673555374145508,23.886438369750977,7.255938529968262,249.83672597430342,1.0,8.511940500127567,9.139936965150623,-3.697513443467184,-12.44164640225012,0.10905822897112763,-4.858093038401685,-20.874094805978043,-24.23240696337164,-16.97646843340339,-0.3359106069677864,240.21359593783745,-0.009158453972130828
1742551068.4479704,-0.3967591925124994,-1.3708381652832031,-20.631114959716797,19.044286727905273,22.988435745239258,6.6740570068359375,240.70406201361126,1.0,8.808648777358165,8.829565074422263,-3.725383761089501,-12.1429815771572,0.08619773369356783,-4.93799508211799,-20.86776622017086,-23.41616875192951,-16.742111745093588,-0.3427065552868424,230.88624239890984,-0.007385132096913797
1742551068.5800092,-0.27099538225796743,-1.4216041564941406,-20.646257400512695,18.58277702331543,22.335525512695312,6.299360275268555,233.31553086947235,1.0,9.038708048265107,8.603101882406273,-3.7461277593798243,-11.911566037825644,0.0784448735816793,-4.991214987406314,-20.86410763093638,-22.82016469009494,-16.52080441482639,-0.34589450294973006,223.4063832815749,-0.006783412639122346
1742551068.7160866,-0.22350386863893487,-1.4529743194580078,-20.655179977416992,18.14560317993164,21.63423728942871,6.0727105140686035,223.8532670064394,1.0,9.267171670352898,8.389460906305613,-3.7673646880495304,-11.681659598571121,0.07056073174817169,-5.0243282861263125,-20.86319069533822,-22.257579074203306,-16.184868560134696,-0.3468556791206596,213.91658374956054,-0.006118597632440699
1742551068.8870802,-0.18348610097616994,-1.4794989824295044,-20.662479400634766,17.389413833618164,20.574838638305664,5.889914512634277,213.251136814478,1.0,9.688851435490088,8.021872798017665,-3.8089676396654237,-11.257830661104203,0.0662904209914969,-5.053007709008158,-20.866483347348414,-21.288881104271255,-15.398966591636977,-0.34358780942033695,203.40807112851272,-0.005694145133505091
1742551069.0140934,-0.2951235883921355,-1.5252617597579956,-20.67430305480957,16.77560806274414,19.766754150390625,5.584650039672852,207.04367198706015,1.0,10.058487157554575,7.7252453429053105,-3.8409046306642316,-10.885995642743303,0.056298365878336976,-5.1009835845480005,-20.86524235422757,-20.506543679600778,-14.921893639927925,-0.34493256362378,197.16208193092498,-0.004854784917561074
1742551069.181882,-0.255839749895785,-1.5591011047363281,-20.682756423950195,16.27203941345215,19.041458129882812,5.372793197631836,196.12567522202215,1.0,10.382148061046099,7.483011378946187,-3.869109967096688,-10.560856532264848,0.05239945556772352,-5.136435293927733,-20.86536452039586,-19.867257241399162,-14.494464043767314,-0.34469555670172447,186.25087491406157,-0.004515464876945934
1742551069.3153234,-0.13990322225002932,-1.5895975828170776,-20.690080642700195,15.673297882080078,18.223844528198242,5.189250946044922,188.20154423657948,1.0,10.793541085941689,7.196258607021643,-3.9046860125839045,-10.147742442079279,0.04140855228703841,-5.168562456044132,-20.867030921711574,-19.110021873706582,-13.920770927661662,-0.34307594540497954,178.37314237449647,-0.003551569555931811
1742551069.4806504,-0.09885703457879283,-1.604511022567749,-20.693571090698242,14.998440742492676,17.32986831665039,5.1032867431640625,177.66808069093906,1.0,11.295920377734546,6.874628000575148,-3.948805771058049,-9.643589221377399,0.043803986910340834,-5.184867726613835,-20.87167757256818,-18.260115099046388,-13.156828355882324,-0.33836135289578967,167.97474195530637,-0.0037053940683030983
1742551069.6482937,-0.08922230310916833,-1.6195687055587769,-20.696990966796875,14.291654586791992,16.408649444580078,5.020595550537109,169.6066164128544,1.0,11.87211324136659,6.539485479920372,-3.9986854120042428,-9.065702280114559,0.04067647932157268,-5.201284145067389,-20.87674918981172,-17.37389140868348,-12.353295858146371,-0.33344180065050094,160.05421246759627,-0.003390809627277017
1742551069.781139,-0.0709735745559621,-1.6324535608291626,-20.699787139892578,13.83852481842041,15.775724411010742,4.955620288848877,162.67128513443404,1.0,12.272024088036487,6.325497090832879,-4.0331432187320875,-8.664868594934092,0.03457095935255213,-5.215037253792749,-20.879847174826722,-16.807725014830748,-11.852104725981873,-0.3304917120654622,153.20339500173216,-0.0028563538860426124
1742551069.947553,-0.06829908674495415,-1.641347050666809,-20.701644897460938,13.212108612060547,14.938312530517578,4.90957498550415,154.5548875392926,1.0,12.869425641622538,6.030750070740702,-4.08379034593465,-8.066116135487704,0.03280660097413184,-5.224941088527749,-20.884848183858594,-16.02750674280217,-11.117931757298017,-0.32519116858447944,145.23884679188365,-0.0026671042270156606
1742551070.1151705,-0.063757596041929,-1.6520227193832397,-20.703813552856445,12.655359268188477,14.333087921142578,4.85911226272583,147.71568956572162,1.0,13.449400382004326,5.769784923945808,-4.13272523560473,-7.4851719561767585,0.03387399814723441,-5.236494246030015,-20.88920361113352,-15.336357041097866,-10.477244778372036,-0.3208621173358927,138.52366700123258,-0.002717220692038437
1742551070.2470918,-0.4296757773405572,-1.676819920539856,-20.708477020263672,12.201859474182129,13.623926162719727,4.748524188995361,140.97262489700003,1.0,13.960479341309112,5.5578811623377495,-4.174520088954113,-6.973249417205109,0.022696140033049747,-5.262195783046978,-20.891293282044668,-14.774908597640914,-10.026384408645542,-0.3187142819721916,131.84213328322554,-0.0018083959935434391
1742551070.415121,-0.6865749855680088,-1.7524781227111816,-20.722423553466797,11.543506622314453,12.873394012451172,4.423274040222168,135.13595995971556,1.0,14.773118100802641,5.251269397778008,-4.235121510018752,-6.159405314388724,0.01768869116500251,-5.339610035640397,-20.891177900097233,-13.96217134660893,-9.538897306386758,-0.3189669013728856,125.99823133319961,-0.0014105267525606959
1742551070.5813692,-0.7657826263600045,-1.8700828552246094,-20.742958068847656,11.096935272216797,12.305142402648926,3.937955617904663,126.49769585253456,1.0,15.37869267751223,5.043940578445564,-4.271040901696631,-5.5528432263440095,0.02633910574362566,-5.459035986477959,-20.88558127758273,-13.412375848352232,-9.474420230447565,-0.3244201547020849,117.20374302582921,-0.002136234190015402
1742551070.7131164,-1.0643288778222368,-2.0249385833740234,-20.767406463623047,10.520063400268555,11.544855117797852,3.331193208694458,120.08423108615376,1.0,16.236386276841564,4.7768559223091795,-4.31492358373497,-4.693321480989326,0.06191676361663921,-5.615881497747446,-20.87750350655915,-12.703861729459955,-9.372668520765504,-0.33279610913638474,110.55032484020877,-0.005151414505483703
1742551070.8809125,-1.215946297568494,-2.1753578186035156,-20.788997650146484,9.878344535827637,10.69537353515625,2.7854626178741455,109.92156743064669,1.0,17.30723543167687,4.480673857467844,-4.364348348329084,-3.620750251292314,0.09446928941825636,-5.767936148837643,-20.870977483817533,-11.917836737205102,-9.132374119330954,-0.33902879812828834,100.20910779757484,-0.008006952412876217
1742551071.0164173,-1.4578168776436593,-2.397334575653076,-20.816843032836914,9.207646369934082,9.950275421142578,2.032069683074951,104.96383556627094,1.0,18.584812476474745,4.172092767998113,-4.405824604913656,-2.3408796590885217,0.13593364899907856,-5.991474098561573,-20.85792506241962,-11.098568065090406,-9.066498382015446,-0.3521781547279245,94.87467461496327,-0.01196821541748222
1742551071.1809719,-1.5663978193041828,-2.6027543544769287,-20.83898162841797,8.701431274414062,9.410924911499023,1.3820908069610596,99.93743705557421,1.0,19.678666473431363,3.939806700895828,-4.427972913689517,-1.245143531106418,0.17149331467055326,-6.197732840990262,-20.8440686029636,-10.481645518286486,-9.09955471132543,-0.36593842015698236,89.45407353723414,-0.01568899815950663
1742551071.3474743,-1.6193391021473877,-2.8709700107574463,-20.863384246826172,8.323028564453125,8.989795684814453,0.5767620801925659,92.79610583819085,1.0,20.582756426504464,3.766496670846554,-4.42973483571745,-0.339736560966859,0.21542379550864732,-6.466139180894283,-20.821506978969197,-10.02124312084307,-9.444481040650498,-0.38851220484536636,81.66605102471007,-0.020923693442305477
1742551071.4802125,-1.2893092811483473,-3.1115803718566895,-20.881330490112305,7.914003372192383,8.43705940246582,-0.11029049754142761,85.24277474288156,1.0,21.656751819812325,3.5794598892665004,-4.422061583224547,0.7357354157777962,0.24074977639997913,-6.706521392668213,-20.80019137560922,-9.52427252079411,-9.634563018335543,-0.4098233879783251,73.5021995044263,-0.024666222254815927
