brake_input,camera_location_0,camera_location_1,camera_location_2,camera_rotation_0,camera_rotation_1,camera_rotation_2,current_gear_input,focus_actor_dist,focus_actor_name,focus_actor_pt_0,focus_actor_pt_1,focus_actor_pt_2,frame,frame_number,framesequence,gaze_dir_0,gaze_dir_1,gaze_dir_2,gaze_origin_0,gaze_origin_1,gaze_origin_2,gaze_valid,gaze_vergence,handbrake_input,left_eye_openness,left_eye_openness_valid,left_gaze_dir_0,left_gaze_dir_1,left_gaze_dir_2,left_gaze_origin_0,left_gaze_origin_1,left_gaze_origin_2,left_gaze_valid,left_pupil_diam,left_pupil_posn_0,left_pupil_posn_1,left_pupil_posn_valid,right_eye_openness,right_eye_openness_valid,right_gaze_dir_0,right_gaze_dir_1,right_gaze_dir_2,right_gaze_origin_0,right_gaze_origin_1,right_gaze_origin_2,right_gaze_valid,right_pupil_diam,right_pupil_posn_0,right_pupil_posn_1,right_pupil_posn_valid,steering_input,throttle_input,timestamp,timestamp_carla,timestamp_device,timestamp_stream,transform_0_0,transform_0_1,transform_0_2,transform_1_0,transform_1_1,transform_1_2,Location_0,Location_1,Location_2,Rotation_0,Rotation_1,Rotation_2,Velocity_0,Velocity_1,Velocity_2,Acceleration_0,Acceleration_1,Acceleration_2,AngularVelocity_0,AngularVelocity_1,AngularVelocity_2,FL_Wheel_Angle,FR_Wheel_Angle,BL_Wheel_Angle,BR_Wheel_Angle
0.0,-31.925106048583984,-81.26641845703125,-7.879837989807129,1.3697943687438965,35.260093688964844,5.4331817626953125,False,7347.89697265625,SM_Mall3_455,4509.021484375,4059.1357421875,195.58453369140625,342,342,35639,0.0,-0.0,0.0,-2.8056817054748535,-0.3576255738735199,-0.21869125962257385,True,0.0,False,0.8422716856002808,True,0.0,-0.0,0.0,-2.59720778465271,2.8543198108673096,-0.11849213391542435,True,-1.0,0.0,0.0,False,0.8969017863273621,True,0.0,-0.0,0.0,-3.014155626296997,-3.569571018218994,-0.31889039278030396,True,-1.0,0.0,0.0,False,0.07447126507759094,0.0,19.948779743164778,19948,982120,19.948779743164778,0.10327903181314468,0.10260375589132309,0.1628517508506775,-0.05684082955121994,-0.04059470444917679,0.0195942260324955,1.133834719657898,-18.208309173583984,0.1684419959783554,-0.03613169863820076,50.11924362182617,0.0007734031532891095,0.003994754981249571,0.01264756266027689,-9.275638876715675e-05,-0.0011946936137974262,-0.003513466566801071,0.007095076609402895,-0.0005690543912351131,-0.0004734531103167683,0.1665848195552826,30.923303604125977,41.90581130981445,0.0,0.0
0.0,-31.905179977416992,-81.27836608886719,-7.882201671600342,1.4292374849319458,35.14060974121094,5.402575492858887,False,100000.0,None,144.67259216308594,-1851.7342529296875,128.65660095214844,343,343,35643,0.4990386962890625,0.02152252197265625,-0.02227020263671875,-2.8108346462249756,-0.4697006642818451,-0.26031723618507385,True,0.0,False,0.8499583601951599,True,0.0,-0.0,0.0,-2.6512207984924316,2.728390693664551,-0.15026551485061646,True,3.329345703125,0.35230863094329834,-0.16356396675109863,True,0.9053061604499817,True,0.998077392578125,0.0430450439453125,-0.0445404052734375,-2.9704484939575195,-3.6677918434143066,-0.37036895751953125,True,3.3312835693359375,0.0,0.0,False,0.09014558047056198,0.0,19.981777042150497,19981,982153,19.981777042150497,0.10325179994106293,0.10302245616912842,0.16285142302513123,-0.05684082955121994,-0.03947455435991287,0.019594231620430946,1.134467601776123,-18.20670509338379,0.1684405505657196,-0.03613169863820076,50.14178466796875,0.0007895231246948242,0.003875375958159566,0.01229501236230135,0.0004767490900121629,0.0064245485700666904,0.019234713166952133,0.023755153641104698,-0.0008343251538462937,-0.0006735860370099545,0.16039077937602997,30.92943000793457,41.9089241027832,0.0,0.0
0.0,-31.91838836669922,-81.31617736816406,-7.955231189727783,1.083670973777771,35.11608123779297,5.386039733886719,False,3930.442138671875,Box_Brush15_StaticMesh7_477,1206.952880859375,1931.30322265625,33.96449279785156,344,344,35647,0.9979476928710938,0.05483245849609375,-0.0232086181640625,-2.7639901638031006,-0.47524189949035645,-0.27000197768211365,True,48.504150390625,False,0.9289847612380981,True,0.998046875,0.062286376953125,-0.0012054443359375,-2.58436918258667,2.7210466861724854,-0.1635177582502365,True,3.259735107421875,0.3570064306259155,-0.16001439094543457,True,0.9590723514556885,True,0.9978485107421875,0.0473785400390625,-0.0452117919921875,-2.9436113834381104,-3.671530246734619,-0.376486212015152,True,3.30059814453125,0.3458753824234009,-0.40516138076782227,True,0.10946379601955414,0.0,20.01479374244809,20014,982186,20.01479374244809,0.10314551740884781,0.10343994200229645,0.16285033524036407,-0.05684082955121994,-0.038118764758110046,0.019594231620430946,1.1352592706680298,-18.204729080200195,0.16842719912528992,-0.03613169863820076,50.170005798339844,0.0008000918896868825,0.003623342840000987,0.011542904190719128,-0.00012398029502946883,-0.0038501250091940165,-0.011343909427523613,-0.0050057945773005486,-0.0024220009800046682,-0.001228830311447382,0.14663474261760712,30.92938232421875,41.9090461730957,0.0,0.0
0.0,-31.95953369140625,-81.36808776855469,-7.988946914672852,0.6557049751281738,34.96687698364258,5.0474982261657715,False,3937.561767578125,BP_RepSpline77,1158.4908447265625,1952.9873046875,89.32891845703125,345,345,35651,0.9976730346679688,0.0609130859375,-0.01682281494140625,-2.7576303482055664,-0.479483038187027,-0.27224501967430115,True,23.300418853759766,False,0.9504659175872803,True,0.9984283447265625,0.0553436279296875,0.0079803466796875,-2.5716493129730225,2.717608690261841,-0.16783447563648224,True,3.329925537109375,0.36536097526550293,-0.1596055030822754,True,0.9949405789375305,True,0.996917724609375,0.0664825439453125,-0.0416259765625,-2.9436113834381104,-3.676574945449829,-0.37665560841560364,True,3.3733367919921875,0.3469125032424927,-0.40209925174713135,True,0.12892849743366241,0.0,20.049771141260862,20049,982220,20.049771141260862,0.10320419073104858,0.10388549417257309,0.16280683875083923,-0.05674520879983902,-0.03718988224864006,0.0196726955473423,1.1360188722610474,-18.202823638916016,0.1684330403804779,-0.03607022762298584,50.19517135620117,0.0007698804838582873,0.003846053732559085,0.012293941341340542,0.0005665656644850969,-0.009090031497180462,0.017010383307933807,0.012108774855732918,0.001428519724868238,0.000410126376664266,0.16853965818881989,30.930034637451172,41.90927505493164,0.0,0.0
0.0,-31.97511863708496,-81.39456176757812,-7.977297306060791,0.6957435011863708,34.73860549926758,5.0390849113464355,False,3991.26904296875,BP_RepSpline77,1156.039306640625,2009.114013671875,83.50379943847656,346,346,35655,0.9973373413085938,0.066925048828125,-0.01648712158203125,-2.749962091445923,-0.4831337332725525,-0.2768753170967102,True,37.705745697021484,False,1.0,True,0.998199462890625,0.0596160888671875,0.005828857421875,-2.5711686611175537,2.711782932281494,-0.17059631645679474,True,3.2408294677734375,0.3717830181121826,-0.160483717918396,True,1.0,True,0.9964752197265625,0.0742340087890625,-0.0388031005859375,-2.928755283355713,-3.6780502796173096,-0.38315433263778687,True,3.3078155517578125,0.34878528118133545,-0.4042712450027466,True,0.15330058336257935,0.0,20.080917943269014,20080,982253,20.080917943269014,0.10266563296318054,0.10420776158571243,0.16106507182121277,-0.042552076280117035,-0.034231822937726974,0.024648066610097885,1.136631727218628,-18.201345443725586,0.16843730211257935,-0.03607022762298584,50.21711730957031,0.0007726944168098271,0.003790017683058977,0.012104432098567486,-0.000140387550345622,0.0011538236867636442,0.0040377466939389706,0.0015202987706288695,0.0019007239025086164,0.0007244190783239901,0.1651485711336136,30.9300594329834,41.91008758544922,0.0,0.0
0.0,-31.969573974609375,-81.3680648803711,-7.968932628631592,0.7701584100723267,34.6455192565918,5.136281490325928,False,4022.72314453125,BP_RepSpline77,1156.0130615234375,2041.681396484375,85.20320129394531,347,347,35659,0.997100830078125,0.06533050537109375,0.0002288818359375,-2.7386789321899414,-0.4861252009868622,-0.2827911376953125,True,5.382083892822266,False,1.0,True,0.997344970703125,0.061431884765625,0.0388336181640625,-2.5702455043792725,2.7130982875823975,-0.17086030542850494,True,3.349517822265625,0.36920857429504395,-0.16027140617370605,True,1.0,True,0.996856689453125,0.0692291259765625,-0.0383758544921875,-2.9071121215820312,-3.6853487491607666,-0.39472198486328125,True,3.4691162109375,0.35338473320007324,-0.39643871784210205,True,0.17283853888511658,0.0,20.117974642664194,20117,982286,20.117974642664194,0.10341979563236237,0.10471923649311066,0.15963374078273773,-0.026740189641714096,-0.03523679077625275,0.028593478724360466,1.1373417377471924,-18.19951629638672,0.16844356060028076,-0.03607022762298584,50.24135971069336,0.0007907454273663461,0.0036396649666130543,0.01163142453879118,5.3834737627767026e-05,-0.0010873646242544055,-0.0033182718325406313,-0.0034884901251643896,0.0009103992488235235,0.00023873071768321097,0.1569269299507141,30.93025779724121,41.90962219238281,0.0,0.0
0.0,-31.94076156616211,-81.26953125,-7.978070259094238,0.7187271118164062,34.830101013183594,5.36088752746582,False,5460.18408203125,BP_RepSpline76,1526.2623291015625,3430.8447265625,167.79098510742188,348,348,35663,0.996826171875,0.064788818359375,-0.01480865478515625,-2.736562490463257,-0.4841614067554474,-0.28215181827545166,True,5.117950916290283,False,1.0,True,0.997772216796875,0.0601654052734375,0.028656005859375,-2.567251682281494,2.7153992652893066,-0.17078553140163422,True,3.291900634765625,0.36769533157348633,-0.16634893417358398,True,1.0,True,0.995880126953125,0.0694122314453125,-0.0582733154296875,-2.9058732986450195,-3.6837220191955566,-0.3935181200504303,True,3.376251220703125,0.35174667835235596,-0.39871060848236084,True,0.19613026082515717,0.0,20.148258540779352,20148,982320,20.148258540779352,0.10265380889177322,0.10505980998277664,0.15951791405677795,-0.022088831290602684,-0.031888917088508606,0.0290356557816267,1.1380478143692017,-18.197723388671875,0.16844742000102997,-0.03607022762298584,50.266170501708984,0.0008035236969590187,0.0035221995785832405,0.011267228983342648,0.0004107468412257731,-0.003355664201080799,-0.01074756495654583,0.011201977729797363,0.00048369329306297004,7.952689338708296e-05,0.15087874233722687,30.930192947387695,41.90995788574219,0.0,0.0
0.0,-31.883502960205078,-81.1773681640625,-7.970438480377197,0.899850070476532,35.02355194091797,5.393452167510986,False,4024.656982421875,BP_RepSpline77,1158.201416015625,2043.421630859375,92.76302337646484,349,349,35667,0.99664306640625,0.06305694580078125,-0.01641082763671875,-2.7448267936706543,-0.4829239249229431,-0.281472772359848,True,7.635169982910156,False,1.0,True,0.9979248046875,0.0554656982421875,0.0323486328125,-2.568913459777832,2.7164292335510254,-0.17004242539405823,True,3.26373291015625,0.36747312545776367,-0.16843640804290771,True,1.0,True,0.995361328125,0.070648193359375,-0.0651702880859375,-2.9207398891448975,-3.682276964187622,-0.3929031491279602,True,3.51531982421875,0.3497885465621948,-0.40007543563842773,True,0.21936704218387604,0.0,20.18199084326625,20181,982353,20.18199084326625,0.10212936252355576,0.10546630620956421,0.15959779918193817,-0.02037445269525051,-0.02927248738706112,0.028840919956564903,1.1386399269104004,-18.19624137878418,0.16838191449642181,-0.03607022762298584,50.28771209716797,0.000851966964546591,0.004269838333129883,0.010394417680799961,-0.0004978943034075201,0.03570840135216713,-0.031254783272743225,0.01345130242407322,-0.005419124849140644,-0.006976497359573841,0.6248942017555237,30.930240631103516,41.90997314453125,0.0,0.0
0.0,-31.826873779296875,-81.1054458618164,-7.894512176513672,1.4315871000289917,35.168663024902344,5.453821182250977,False,4044.618896484375,BP_RepSpline77,1157.1649169921875,2064.5166015625,99.45113372802734,350,350,35671,0.997650146484375,0.0588531494140625,-0.025543212890625,-2.7824525833129883,-0.4819290339946747,-0.2893310785293579,True,12.951613426208496,False,1.0,True,0.998443603515625,0.0556488037109375,-0.0021209716796875,-2.6704819202423096,2.7181808948516846,-0.1647384762763977,True,3.43292236328125,0.3659939765930176,-0.17890095710754395,True,1.0,True,0.996856689453125,0.0620574951171875,-0.0489654541015625,-2.894423007965088,-3.6820390224456787,-0.4139236509799957,True,3.4172821044921875,0.34877002239227295,-0.4212738275527954,True,0.24386730790138245,0.0,20.21595064178109,20215,982386,20.21595064178109,0.10149826109409332,0.10587402433156967,0.1597062051296234,-0.020039774477481842,-0.026376357302069664,0.028558656573295593,1.1391273736953735,-18.19493865966797,0.16843150556087494,-0.03607022762298584,50.3035774230957,0.0008231796673499048,0.0032430037390440702,0.010391862131655216,0.00014683869085274637,-0.0007981295930221677,-0.0003848968190141022,-0.010777921415865421,-0.0014993015211075544,-0.0007821638719178736,0.1329662799835205,30.93010711669922,41.91008758544922,0.0,0.0
0.0,-31.782676696777344,-81.04220581054688,-7.808684825897217,1.9348217248916626,35.463104248046875,5.594371318817139,False,4006.8623046875,BP_RepSpline77,1157.7010498046875,2025.49462890625,101.93452453613281,351,351,35675,0.9972000122070312,0.058807373046875,-0.03673553466796875,-2.767815351486206,-0.47703251242637634,-0.2903602719306946,True,1.421299695968628,False,1.0,True,0.998260498046875,0.05810546875,-0.0089874267578125,-2.6195435523986816,2.721153497695923,-0.17563019692897797,True,3.490936279296875,0.3622051477432251,-0.18164634704589844,True,1.0,True,0.9961395263671875,0.05950927734375,-0.064483642578125,-2.9160873889923096,-3.675218343734741,-0.4050903618335724,True,3.5837860107421875,0.3459113836288452,-0.4222489595413208,True,0.26679280400276184,0.0,20.250123843550682,20250,982420,20.250123843550682,0.10096656531095505,0.10628417879343033,0.15974916517734528,-0.020121736451983452,-0.023774052038788795,0.028455546125769615,1.1396385431289673,-18.193561553955078,0.16842837631702423,-0.03607022762298584,50.3221549987793,0.0008402584353461862,0.00313532049767673,0.010047735646367073,-0.00012250074360053986,-0.0023362208157777786,-0.007522048894315958,0.001351914368569851,-0.0024067657068371773,-0.0014215533155947924,0.12687242031097412,30.930158615112305,41.90983200073242,0.0,0.0
