Desired Steering Angle, Acceleration Pedal, Steering Wheel Angle
202.44928175429752,0.24604022339548937,0.47663808099612415
192.49098497678483,0.24604022339548937,0.45490890224921415
182.10270605659665,0.24604022339548937,0.4328440198980682
171.96199558229296,1.0,0.41151158177434616
160.69459101653456,1.0,0.38792077394940033
149.4202353627113,1.0,0.3640858180486465
135.88709354169058,1.0,0.3350627155369732
123.37879632049608,1.0,0.3079012421033357
112.25663516777603,1.0,0.28446302682576985
102.06614581307628,1.0,0.2616962187566759
91.27040392005564,1.0,0.23850215155491805
82.05108946618502,1.0,0.21829889828180793
74.9488309526564,1.0,0.20261238441114535
65.44643636698201,1.0,0.18131046479689933
56.23893653510405,0.8492080446790978,0.1610461745048372
48.29723574196783,0.5555589465010529,0.1434980315561388
42.25160943818316,0.19049653614917447,0.1295205542161321
35.33240231290717,0.0,0.11407818842127751
27.982408517309736,-0.06250190740684225,0.09732352671895504
21.532906416947714,-0.22656941434980316,0.08304086428418836
15.010756290453365,-0.3359477523117771,0.06826990569780572
9.71204972323419,-0.39844965971861934,0.056520279549546804
5.639051520069595,-0.39844965971861934,0.047425763725699635
2.9129859487612744,-0.39844965971861934,0.0413220618305002
1.048168308742699,1.0,0.037263100070192574
-0.7827779203832684,1.0,0.035920285653248694
-4.599375424151985,1.0,0.035920285653248694
-10.403652774590496,1.0,0.03549302652058473
-14.731185547762552,1.0,0.03549302652058473
-18.52120720363223,1.0,0.03543198950163274
-22.002567541301673,1.0,0.034638508255256814
-24.97381710152899,1.0,0.03384502700888089
-27.706255875067836,1.0,0.031464583269753106
-33.72722033115259,1.0,0.02053895687734611
-42.641732213348114,1.0,0.0017090365306558428
-53.0134534392477,1.0,-0.02218695638904996
-63.26164905682467,1.0,-0.044709616382335886
-72.18630707134265,1.0,-0.06414990691854609
-77.22214472521803,1.0,-0.07559434797204505
-87.89264328368202,1.0,-0.10080263679921872
-98.8348739181145,0.500015259254738,-0.12417981505783257
-103.53032826945353,-0.0859401226844081,-0.13415936765648365
-104.05052326169788,-0.4609515671254616,-0.13516647846919155
-104.093896864051,-0.7343974120303964,-0.13519699697866755
-104.77347100842167,-0.6562700277718436,-0.13519699697866755
-107.2358111541618,1.0,-0.13507492294076356
-110.56742936152399,1.0,-0.13339640491958374
-114.40272663835337,1.0,-0.13147373882259591
-117.96211795308622,1.0,-0.13147373882259591
-123.03612667914156,1.0,-0.13733329264198738
-136.52678585994815,1.0,-0.1651356547746208
-152.3884774663772,1.0,-0.20096438489944152
-169.42748757325288,1.0,-0.23950926236762596
-192.52969329342383,1.0,-0.29169591357158114
-217.53117852701516,1.0,-0.34766685995056
-242.8468079956658,1.0,-0.4045533616138188
-267.90579538337846,1.0,-0.46031067842646567
-292.74471967965667,1.0,-0.5160985137485885
-317.30783580187506,1.0,-0.5722525711844233
-342.73743113329,1.0,-0.6284676656392102
-367.5341078775684,1.0,-0.6837366863002411
-392.2343572861206,1.0,-0.739066743980224
-417.5964398560666,1.0,-0.7964720603045747
-441.07589099758246,1.0,-0.8482619708853419
-450.0,1.0,-0.9004791405987732
-450.0,1.0,-0.9440595721304972
-450.0,1.0,-0.9718314157536546
-450.0,1.0,-0.9899899288918729
-450.0,1.0,-1.0
-450.0,1.0,-1.0
-450.0,1.0,-1.0
-450.0,1.0,-1.0
-450.0,1.0,-1.0
-450.0,1.0,-1.0
-450.0,1.0,-1.0
-450.0,1.0,-1.0
-450.0,1.0,-1.0
-450.0,1.0,-1.0
-450.0,1.0,-1.0
-450.0,1.0,-1.0
-450.0,1.0,-1.0
-450.0,1.0,-1.0
-450.0,1.0,-1.0
-450.0,1.0,-1.0
-450.0,1.0,-1.0
-450.0,1.0,-1.0
-450.0,1.0,-1.0
-450.0,1.0,-1.0
-450.0,1.0,-1.0
-450.0,1.0,-1.0
-450.0,1.0,-1.0
-450.0,1.0,-1.0
-450.0,1.0,-1.0
-450.0,1.0,-1.0
-450.0,1.0,-1.0
-450.0,1.0,-1.0
-450.0,1.0,-1.0
-450.0,1.0,-1.0
-450.0,1.0,-1.0
-450.0,1.0,-1.0
-450.0,1.0,-1.0
-450.0,1.0,-1.0
-450.0,1.0,-1.0
-450.0,1.0,-1.0
-450.0,1.0,-1.0
-450.0,1.0,-1.0
-450.0,1.0,-1.0
-450.0,1.0,-1.0
-450.0,1.0,-1.0
-450.0,1.0,-1.0
-450.0,1.0,-1.0
-450.0,1.0,-1.0
-450.0,1.0,-1.0
-450.0,1.0,-1.0
-450.0,1.0,-1.0
-450.0,1.0,-1.0
-450.0,1.0,-1.0
-450.0,1.0,-1.0
-450.0,1.0,-1.0
-450.0,1.0,-1.0
-450.0,1.0,-1.0
