Desired Steering Angle, Acceleration Pedal, Steering Wheel Angle
71.52766124787486,0.6508072145756402,0.14084292123172704
76.28915665988144,0.6508072145756402,0.1508529923398541
81.89196127187513,0.6508072145756402,0.16284676656392102
85.40842185675288,0.6508072145756402,0.17123935666982024
93.56589362324111,0.6508072145756402,0.18726157414471878
95.80420437492218,0.6508072145756402,0.19309060945463424
105.09105815031769,0.6508072145756402,0.21390423291726432
112.29696965270439,0.6508072145756402,0.22867519150364696
119.74435172804905,0.6508072145756402,0.24481948301644949
124.9988197438706,0.6508072145756402,0.2554399243140965
134.22587145650118,0.6508072145756402,0.27564317758720663
138.83352803313656,0.6508072145756402,0.2846461378826258
147.70235403637955,0.6508072145756402,0.30347605822931606
155.02949857716482,0.6508072145756402,0.31885738700521865
164.57349944080804,0.6508072145756402,0.3400372325815607
175.3919887257491,0.6508072145756402,0.3632312997833186
182.73264582219846,0.6508072145756402,0.3792535172582171
193.45750200462675,0.6508072145756402,0.4032105471968749
204.12854392741136,0.6508072145756402,0.42487868892483294
212.71094727704488,0.6508072145756402,0.44447157200842313
226.33703834425876,0.6508072145756402,0.4742271187475204
238.77191161491135,0.6508072145756402,0.499862666707358
250.2979527761695,0.6508072145756402,0.5256813257240517
265.47675715447724,0.6508072145756402,0.5586413159581286
273.8473764408934,0.6508072145756402,0.575884273812067
285.6550917793204,0.6508072145756402,0.6022827845088046
298.8186242408438,0.6508072145756402,0.6308175908688619
312.372344366165,0.6508072145756402,0.6618549150059511
327.7093225216686,0.6508072145756402,0.6938383129367962
341.86207431911146,0.6508072145756402,0.7248451185644094
354.0119036587031,0.6508072145756402,0.7488631855220191
365.3867869507044,0.6508072145756402,0.7746818445387127
383.3769029037084,0.6508072145756402,0.8149967955565051
401.3797403417502,0.6508072145756402,0.8534501174962614
420.0419850257384,0.6508072145756402,0.8934598834192938
438.56340106488494,0.6508072145756402,0.9349955748161259
450.0,0.6508072145756402,0.9749748222296823
450.0,0.6508072145756402,1.0
450.0,0.6508072145756402,1.0
450.0,0.6508072145756402,1.0
450.0,0.6508072145756402,1.0
450.0,0.6508072145756402,1.0
450.0,0.6508072145756402,1.0
450.0,0.6508072145756402,1.0
450.0,0.6508072145756402,1.0
450.0,0.6508072145756402,1.0
450.0,0.6508072145756402,1.0
450.0,0.6031983397930845,1.0
450.0,0.6031983397930845,1.0
450.0,0.5952635273293252,1.0
450.0,0.5952635273293252,1.0
450.0,0.5873287148655659,1.0
450.0,0.5793633838923307,1.0
450.0,0.5793633838923307,1.0
450.0,0.5793633838923307,1.0
450.0,0.5793633838923307,1.0
450.0,0.5793633838923307,1.0
450.0,0.5793633838923307,1.0
450.0,0.5793633838923307,1.0
450.0,0.5793633838923307,1.0
450.0,0.5793633838923307,1.0
450.0,0.5793633838923307,1.0
450.0,0.5793633838923307,1.0
450.0,0.5793633838923307,1.0
450.0,0.5793633838923307,1.0
450.0,0.5793633838923307,1.0
450.0,0.5793633838923307,1.0
450.0,0.5793633838923307,1.0
450.0,0.5793633838923307,1.0
450.0,0.5793633838923307,1.0
450.0,0.5793633838923307,1.0
450.0,0.5793633838923307,1.0
450.0,0.5793633838923307,1.0
450.0,0.5793633838923307,1.0
450.0,0.5793633838923307,1.0
450.0,0.5793633838923307,1.0
450.0,0.5793633838923307,1.0
450.0,0.5793633838923307,1.0
450.0,0.5793633838923307,1.0
450.0,0.5793633838923307,1.0
450.0,0.5793633838923307,1.0
450.0,0.5793633838923307,1.0
450.0,0.5793633838923307,1.0
450.0,0.5793633838923307,1.0
450.0,0.5793633838923307,1.0
450.0,0.5793633838923307,1.0
450.0,0.5793633838923307,1.0
450.0,0.5793633838923307,1.0
450.0,0.5793633838923307,1.0
450.0,0.5793633838923307,1.0
450.0,0.5793633838923307,1.0
450.0,0.5793633838923307,1.0
450.0,0.5793633838923307,1.0
450.0,0.5793633838923307,1.0
450.0,0.5793633838923307,1.0
450.0,0.5793633838923307,1.0
450.0,0.5793633838923307,1.0
450.0,0.5793633838923307,1.0
450.0,0.5793633838923307,1.0
450.0,0.5793633838923307,1.0
450.0,0.5793633838923307,1.0
450.0,0.5793633838923307,1.0
450.0,0.5793633838923307,1.0
450.0,0.5793633838923307,1.0
450.0,0.5793633838923307,1.0
450.0,0.5793633838923307,1.0
450.0,0.5793633838923307,1.0
450.0,0.5793633838923307,1.0
450.0,0.5793633838923307,1.0
450.0,0.5793633838923307,1.0
450.0,0.5793633838923307,1.0
450.0,0.5793633838923307,1.0
450.0,0.5793633838923307,1.0
450.0,0.5793633838923307,1.0
450.0,0.5793633838923307,1.0
450.0,0.5793633838923307,1.0
450.0,0.5793633838923307,1.0
450.0,0.5793633838923307,1.0
450.0,0.5793633838923307,1.0
450.0,0.5793633838923307,1.0
450.0,0.5793633838923307,1.0
450.0,0.5793633838923307,1.0
450.0,0.5793633838923307,1.0
450.0,0.5793633838923307,1.0
450.0,0.5793633838923307,1.0
450.0,0.5793633838923307,1.0
450.0,0.5793633838923307,1.0
450.0,0.5793633838923307,1.0
450.0,0.5793633838923307,1.0
450.0,0.5793633838923307,1.0
450.0,0.5793633838923307,1.0
450.0,0.5793633838923307,1.0
450.0,0.5793633838923307,1.0
450.0,0.5793633838923307,1.0
450.0,0.5793633838923307,1.0
450.0,0.5793633838923307,1.0
450.0,0.5793633838923307,1.0
450.0,0.5793633838923307,1.0
450.0,0.5793633838923307,1.0
450.0,0.5793633838923307,1.0
450.0,0.5793633838923307,1.0
450.0,0.5793633838923307,1.0
450.0,0.5793633838923307,1.0
450.0,0.5793633838923307,1.0
450.0,0.5793633838923307,1.0
450.0,0.5793633838923307,1.0
450.0,0.5793633838923307,1.0
450.0,0.5793633838923307,1.0
450.0,0.5793633838923307,1.0
450.0,0.5793633838923307,1.0
450.0,0.5793633838923307,1.0
450.0,0.5793633838923307,1.0
450.0,0.5793633838923307,1.0
450.0,0.5793633838923307,1.0
450.0,0.5793633838923307,1.0
450.0,0.5793633838923307,1.0
450.0,0.5793633838923307,1.0
450.0,0.5793633838923307,1.0
450.0,0.5793633838923307,1.0
450.0,0.5793633838923307,1.0
450.0,0.5793633838923307,1.0
450.0,0.5793633838923307,1.0
450.0,0.5793633838923307,1.0
450.0,0.5793633838923307,1.0
450.0,0.5793633838923307,1.0
450.0,0.5793633838923307,1.0
450.0,0.5793633838923307,1.0
450.0,0.5793633838923307,1.0
450.0,0.5793633838923307,1.0
450.0,0.5793633838923307,1.0
450.0,0.5793633838923307,1.0
450.0,0.5793633838923307,1.0
450.0,0.5793633838923307,1.0
450.0,0.5793633838923307,1.0
450.0,0.5793633838923307,1.0
450.0,0.5793633838923307,1.0
450.0,0.5793633838923307,1.0
450.0,0.5793633838923307,1.0
450.0,0.5793633838923307,1.0
450.0,0.5793633838923307,1.0
450.0,0.5793633838923307,1.0
450.0,0.5793633838923307,1.0
450.0,0.5793633838923307,1.0
450.0,0.5793633838923307,1.0
450.0,0.5793633838923307,1.0
450.0,0.5793633838923307,1.0
450.0,0.5793633838923307,1.0
450.0,0.5793633838923307,1.0
450.0,0.5793633838923307,1.0
450.0,0.5793633838923307,1.0
450.0,0.5793633838923307,1.0
450.0,0.5793633838923307,1.0
450.0,0.5793633838923307,1.0
450.0,0.5793633838923307,1.0
450.0,0.5793633838923307,1.0
450.0,0.5793633838923307,1.0
450.0,0.5793633838923307,1.0
450.0,0.5793633838923307,1.0
450.0,0.5793633838923307,1.0
450.0,0.5793633838923307,1.0
450.0,0.5793633838923307,1.0
450.0,0.5793633838923307,1.0
450.0,0.5793633838923307,1.0
450.0,0.5793633838923307,1.0
450.0,0.5793633838923307,1.0
450.0,0.5793633838923307,1.0
450.0,0.5793633838923307,1.0
450.0,0.5793633838923307,1.0
450.0,0.5793633838923307,1.0
450.0,0.5793633838923307,1.0
450.0,0.5793633838923307,1.0
450.0,0.5793633838923307,1.0
450.0,0.5793633838923307,1.0
450.0,0.5793633838923307,1.0
450.0,0.5793633838923307,1.0
450.0,0.5793633838923307,1.0
450.0,0.5793633838923307,1.0
450.0,0.5793633838923307,1.0
450.0,0.5793633838923307,1.0
450.0,0.5793633838923307,1.0
450.0,0.5793633838923307,1.0
450.0,0.5793633838923307,1.0
450.0,0.5793633838923307,1.0
450.0,0.5793633838923307,1.0
450.0,0.5793633838923307,1.0
450.0,0.5793633838923307,1.0
450.0,0.5793633838923307,1.0
450.0,0.5793633838923307,1.0
450.0,0.5793633838923307,1.0
450.0,0.5793633838923307,1.0
450.0,0.5793633838923307,1.0
450.0,0.5793633838923307,1.0
450.0,0.5793633838923307,1.0
450.0,0.5793633838923307,1.0
450.0,0.5793633838923307,1.0
450.0,0.5793633838923307,1.0
450.0,0.5793633838923307,1.0
450.0,0.5793633838923307,1.0
450.0,0.5793633838923307,1.0
450.0,0.5793633838923307,1.0
450.0,0.5793633838923307,1.0
450.0,0.5793633838923307,1.0
450.0,0.5793633838923307,1.0
450.0,0.5793633838923307,1.0
450.0,0.5793633838923307,1.0
450.0,0.5793633838923307,1.0
450.0,0.5793633838923307,1.0
450.0,0.5793633838923307,1.0
450.0,0.5793633838923307,1.0
450.0,0.5793633838923307,1.0
450.0,0.5793633838923307,1.0
450.0,0.5793633838923307,1.0
450.0,0.5793633838923307,1.0
450.0,0.5793633838923307,1.0
450.0,0.5793633838923307,1.0
450.0,0.5793633838923307,1.0
450.0,0.5793633838923307,1.0
450.0,0.5793633838923307,1.0
450.0,0.5793633838923307,1.0
450.0,0.5793633838923307,1.0
450.0,0.5793633838923307,1.0
450.0,0.5793633838923307,1.0
450.0,0.5793633838923307,1.0
450.0,0.5793633838923307,1.0
450.0,0.5793633838923307,1.0
450.0,0.5793633838923307,1.0
450.0,0.5793633838923307,1.0
450.0,0.5793633838923307,1.0
450.0,0.5793633838923307,1.0
450.0,0.5793633838923307,1.0
450.0,0.5793633838923307,1.0
450.0,0.5793633838923307,1.0
450.0,0.5793633838923307,1.0
450.0,0.5793633838923307,1.0
450.0,0.5793633838923307,1.0
450.0,0.5793633838923307,1.0
450.0,0.5793633838923307,1.0
450.0,0.5793633838923307,1.0
450.0,0.5793633838923307,1.0
450.0,0.5793633838923307,1.0
450.0,0.5793633838923307,1.0
450.0,0.5793633838923307,1.0
450.0,0.5793633838923307,1.0
450.0,0.5793633838923307,1.0
