Time (t),[Measured] Speed,[Measured] Current Position ~ r(t) (m)_X,[Measured] Current Position ~ r(t) (m)_Y,[Measured] Steering Angles ~ delta(t) (deg)_FL,[Measured] Steering Angles ~ delta(t) (deg)_FR,[Measured] Current Yaw Angle ~ Phi(t) (deg),[Measured] Steering Wheel Angle ~ Theta(t) (deg),[Computed] Rotation direction ~ (CW/CCW),[Computed] Turning Radius ~ R(delta) (m),[Computed] Vehicle Steering Angle ~ Delta(t) (deg),[Computed] Center of Rotation to WORLD ~ r_c(t) (m)_X,[Computed] Center of Rotation to WORLD ~ r_c(t) (m)_Y,[Computed] Current Error to Trajectory ~ e(t),[Computed] Predicted Position ~ r_tp(t) (m)_X,[Computed] Predicted Position ~ r_tp(t) (m)_Y,[Computed] Change of Yaw Angle ~ Delta_phi(t) (deg),[Computed] Predicted Yaw Angle ~ Phi_tp(t) (deg),[Computed] Predicted Error to Trajectory ~ eps_tp(t),[Computed] Desired Steering Wheel Angle ~ Theta_d(t) (deg),[Computed] Torque applied ~ Tau_das (N.m)
1742550896.2770789,-0.004120990918010023,-3.125666856765747,-21.162405014038086,9.102045059204102,9.467723846435547,-18.744510650634766,81.13650929288615,1.0,18.8030138104342,4.123593065859019,1.620639405182465,-2.968287689386951,0.032896781003801924,-6.501119794727223,-19.92677688666103,-10.969773693014869,-29.714284343649624,-1.2832538395239834,44.37399476854491,-0.010553730132777115
1742550896.468864,-0.00986238853174487,-3.1260218620300293,-21.1627140045166,6.956272125244141,6.998003005981445,-18.747896194458008,52.61238441114536,1.0,24.663320971031872,3.142639077736865,3.508613558033799,2.5914648733771806,0.0332636274904136,-6.510465635867325,-19.945115466738265,-8.363221096192326,-27.11111729065034,-1.2648846189678802,16.37610929220895,-0.01051866269592533
1742550896.6251113,-0.007684110133353463,-3.1270463466644287,-21.163768768310547,4.9927897453308105,4.807658672332764,-18.776554107666016,28.743858149967956,1.0,34.41966260555353,2.2513002985018558,6.663211185213553,11.834171036162807,0.03449609709121839,-6.518556576888841,-19.961334503868134,-5.992644629056184,-24.769198736722206,-1.2486948130901707,-7.028613195004025,-0.010768774377414832
1742550896.8182924,-0.027153720712068802,-3.12951922416687,-21.166259765625,2.4535672664642334,1.9184292554855347,-18.85092544555664,-0.24719992675557725,1.0,70.13469856230019,1.1046437782427823,18.247711576143683,45.631120016331764,0.03748848132318947,-6.52855426569802,-19.98147476057902,-2.9409808621886744,-21.791906307745318,-1.2285785561892624,-35.443382961716075,-0.011514386064443062
1742550896.9700933,-0.020707415245605133,-3.1326510906219482,-21.169342041015625,0.24676458537578583,-0.0985935851931572,-18.952030181884766,-19.858394116031373,1.0,697.6395048326399,0.1110446109736945,222.16499166041902,639.089585103446,0.04132609690256197,-6.536742899884018,-19.997962428928304,-0.29566101807347944,-19.247691199958243,-1.2120419474550148,-54.58083820702609,-0.012522240742623965
1742550897.1144037,-0.028624157471116372,-3.1340548992156982,-21.171274185180664,-1.5340960025787354,-1.902361273765564,-18.996797561645508,-40.65065462202826,-1.0,90.47146963233946,-0.8563135242492755,-33.85906496044559,-106.26569570723254,0.043601588896406786,-6.543521615320731,-20.016360004307117,2.279887870566502,-16.716909691079007,-1.1936451906208037,-74.8460704513586,-0.013011206722405348
1742550897.244236,-0.007099237776502512,-3.1336398124694824,-21.171838760375977,-3.3991305828094482,-3.769374132156372,-19.010713577270508,-58.46278267769402,-1.0,45.62576064178542,-1.6981722854610808,-19.26781742435752,-63.849682507800075,0.044005980888978204,-6.547744804515688,-20.032907333359802,4.520797096765396,-14.48991648050511,-1.1771181452407915,-92.18473353297642,-0.012950059650883935
1742550897.4087691,-0.005701437504831895,-3.1330621242523193,-21.17201805114746,-5.585659980773926,-5.695474624633789,-19.01620864868164,-80.87557603686636,-1.0,30.15706098363855,-2.569714496447649,-14.227727463156326,-49.21407090375824,0.044001542157221636,-6.551595911349561,-20.050303459028964,6.839685284948806,-12.176523363732837,-1.1597545138089418,-114.10009549311592,-0.012757746782848056
1742550897.543387,-0.005470840663706375,-3.1336510181427,-21.17262077331543,-7.287867069244385,-7.147252082824707,-19.037263870239258,-97.8087710196234,-1.0,23.99971579040599,-3.229625660091419,-12.227657640137618,-43.38265007494795,0.044753554208997244,-6.554833634153512,-20.06301401823829,8.594468703231552,-10.442795167007702,-1.1470818972767691,-130.67024675453237,-0.012833997967983827
1742550897.7111719,-0.0042648011733893,-3.133469820022583,-21.172746658325195,-9.22031021118164,-8.807892799377441,-19.041749954223633,-119.85076448866236,-1.0,19.43823694695017,-3.988616147497233,-10.738076089927091,-39.06171026959983,0.04481866630559024,-6.557679970324196,-20.07831373765677,10.61129189905564,-8.430458055167994,-1.1317533209615966,-152.27310885916953,-0.012680918608105341
1742550897.8764467,-0.005440977821161604,-3.1331233978271484,-21.172815322875977,-11.260751724243164,-10.397019386291504,-19.04819107055664,-139.0911587878048,-1.0,16.431543495080074,-4.719991800102721,-9.755645768637482,-36.21069479701811,0.04478141850705277,-6.559798252928672,-20.092935018219872,12.552978136768228,-6.495212933788414,-1.1171115652264754,-171.09404775417002,-0.012506460130368898
1742550898.0094204,-0.0061320152545991805,-3.132781982421875,-21.172786712646484,-12.7205810546875,-11.632360458374023,-19.06183433532715,-157.27408673360392,-1.0,14.658124196800914,-5.292583048517523,-9.177496153797676,-34.526514115705496,0.0446551436424297,-6.560942774559482,-20.103814875187524,14.071705456835533,-4.990128878491611,-1.1062222035780493,-188.96501846794592,-0.012349627850305725
1742550898.175502,-0.00549068229136193,-3.132556200027466,-21.172746658325195,-14.822696685791016,-13.317903518676758,-19.075258255004883,-176.70674764244515,-1.0,12.764636643754791,-6.080444363022473,-8.55854297617068,-32.72673368238778,0.044552608869748635,-6.562457412498418,-20.119133154547967,16.159081688236945,-2.9161765667679265,-1.0908929210205238,-207.9585277800323,-0.01215053140725125
1742550898.3086598,-0.006961630307180913,-3.132720947265625,-21.1722412109375,-16.3322696685791,-14.305846214294434,-19.066043853759766,-189.204077272866,-1.0,11.859991950941899,-6.5461982620775965,-8.259539638032145,-31.866872536439736,0.04411510399853165,-6.563742443303361,-20.128743173089006,17.391648080394795,-1.674395773364972,-1.0812749339356036,-220.18032237676448,-0.011925139040393643
1742550898.4776895,-0.008423506167768331,-3.1332643032073975,-21.171903610229492,-17.73440933227539,-15.41459846496582,-19.059755325317383,-201.72887356181525,-1.0,10.981007462172714,-7.0727715870089645,-7.969837078650357,-31.030406979003928,0.04395286440999104,-6.565272937177772,-20.139597805357454,18.783777987369163,-0.2759773379482131,-1.070412632314523,-232.39393664637072,-0.011761925322715453
1742550898.6413574,-0.011122634078113128,-3.133622169494629,-21.17137908935547,-18.85578155517578,-16.092233657836914,-19.052154541015625,-210.29847102267524,-1.0,10.502531716343134,-7.396755974914941,-7.811446025745482,-30.57463046442164,0.04356366074641048,-6.566197560234287,-20.14618241536202,19.639531859363476,0.5873773183478489,-1.0638243802118654,-240.7747945873055,-0.01158602109832753
1742550898.7762253,-0.0030893307719438738,-3.1341311931610107,-21.17137908935547,-19.502195358276367,-16.615825653076172,-19.06293487548828,-215.68193609424114,-1.0,10.159099517754704,-7.648277038064662,-7.700583533638131,-30.246334518105236,0.0437255034967208,-6.5667925269767,-20.1507007606407,20.303453656164557,1.2405187806762803,-1.0593040953335306,-246.02876303600868,-0.011579651231149238
1742550898.9425573,-0.005902953639186453,-3.1343061923980713,-21.171371459960938,-20.145404815673828,-16.995563507080078,-19.0660400390625,-218.09900204474013,-1.0,9.923020673421359,-7.831365531070012,-7.623424452330959,-30.02090006511753,0.04377516236669108,-6.56708476688434,-20.154265088890924,20.78649365304389,1.7204536139813795,-1.055738936062609,-248.34369469674985,-0.011553785835744606
1742550899.074952,-0.008194914707559313,-3.134721517562866,-21.171110153198242,-20.32506561279297,-17.108823776245117,-19.061832427978516,-220.03540147099216,-1.0,9.854597973018315,-7.8860852392550065,-7.600631972304089,-29.955684418354735,0.043666552134749535,-6.567621253869997,-20.15537880753744,20.93081897524842,1.868986547269898,-1.0546238751442658,-250.24814998074132,-0.011512947106634667
1742550899.2084413,-0.008675728650066253,-3.135542869567871,-21.171733856201172,-20.509693145751953,-17.237083435058594,-19.08078384399414,-221.07913449507126,-1.0,9.77817806526514,-7.948114604002073,-7.5791365613419135,-29.88191418604844,0.0445342064914603,-6.568156768562857,-20.156139865480192,21.09440070229519,2.0136168583010514,-1.0538617464507574,-251.27004962602848,-0.011733224157472246
1742550899.3418808,-0.005809898407030581,-3.135530948638916,-21.171472549438477,-20.610126495361328,-17.305606842041016,-19.067720413208008,-224.58113345744195,-1.0,9.737805270920154,-7.981281724666016,-7.563820932653579,-29.844136460362026,0.04428524271754203,-6.56840184774741,-20.157341720110487,21.181857770668465,2.114137357460447,-1.052659493051087,-254.737606565546,-0.011654320287173036
1742550899.475504,-0.01929906847795678,-3.1355602741241455,-21.171199798583984,-20.89155387878418,-17.55581283569336,-19.052459716796875,-232.84859767448955,-1.0,9.59301042795809,-8.102552861881406,-7.513804818233828,-29.70682067716607,0.04404027173144498,-6.568786650960999,-20.160471126974805,21.501572191139655,2.449112474342773,-1.0495295743948465,-262.91540521798265,-0.011555391911634206
1742550899.6473053,-0.006677802241752702,-3.1360414028167725,-21.171571731567383,-21.826061248779297,-18.345121383666992,-19.064611434936523,-249.2461928159429,-1.0,9.161585046031291,-8.486858081043895,-7.373688954474533,-29.294193462486113,0.0445593477268302,-6.569251114806819,-20.167993797906398,22.514096110088317,3.4494846751517967,-1.0420064712037862,-279.0974793285914,-0.011607782170994195
1742550899.8084402,-0.0012240048299631838,-3.1360726356506348,-21.171695709228516,-23.30300521850586,-19.24148941040039,-19.076696395874023,-264.1193884090701,-1.0,8.713629783400933,-8.926630618845286,-7.227320772308991,-28.86513659653384,0.04468625946336366,-6.569159397921213,-20.176398621002768,23.67151363717809,4.5948172413040735,-1.0336017208174704,-293.7298965592202,-0.011546948669557165
1742550899.9760127,-0.01069337945808994,-3.136219024658203,-21.171281814575195,-24.749540328979492,-20.369190216064453,-19.07315444946289,-283.5383159886471,-1.0,8.20473806898148,-9.485257393983348,-7.05853055093398,-28.377751065979666,0.044353635425794444,-6.569265160987809,-20.18761393899609,25.139718600754996,6.066564151292096,-1.022386325086298,-312.82752671831463,-0.01133663758179886
1742550900.1507277,-0.0023502213754496323,-3.135671615600586,-21.17100715637207,-26.52906036376953,-21.541852951049805,-19.053104400634766,-305.04470961638236,-1.0,7.730585195513518,-10.07292004670823,-6.89839641946863,-27.92406938882995,0.04389973131188884,-6.5686919334446845,-20.20051823557224,26.68165488517003,7.628550484535255,-1.0094826119108238,-333.96425619354886,-0.011079003856727236
1742550900.320451,-0.020839914423431936,-3.134507179260254,-21.169414520263672,-28.554916381835938,-22.89185333251953,-18.997961044311523,-327.622302926725,-1.0,7.243130495972062,-10.758633223686834,-6.7293917972995,-27.45747813036379,0.04199955544651178,-6.567681469958471,-20.2161530339666,28.477300852414732,9.4793398081032,-0.9938496704609565,-356.09399872066524,-0.010435311085005606
1742550900.5168238,-0.03239992133820068,-3.1332833766937256,-21.166940689086914,-30.67439079284668,-24.245595932006836,-18.919742584228516,-350.32349620044556,-1.0,6.807067741158559,-11.456876180428004,-6.575493289537866,-27.03953484743287,0.03925637026781175,-6.566576484678924,-20.23247294648672,30.301565092400594,11.381822508172064,-0.9775330484477295,-378.3277552057517,-0.0095935998247217
1742550900.6742208,-0.011899882435833859,-3.1301498413085938,-21.162729263305664,-32.48903274536133,-25.359294891357422,-18.79010772705078,-366.4464247566149,-1.0,6.481972773967285,-12.039875033871866,-6.4521108902329996,-26.728746316089655,0.034266951354347056,-6.564254870791142,-20.247743710776362,31.821300927935276,13.031193200884484,-0.9622734396521987,-394.0135281714187,-0.008243544286535528
1742550900.845408,-0.01771240762892516,-3.128448486328125,-21.160377502441406,-33.911231994628906,-26.308822631835938,-18.72321319580078,-379.2870876186407,-1.0,6.225677235432693,-12.543431652885321,-6.359709411918198,-26.481844393303327,0.03153045473529071,-6.56228485763907,-20.25946380155423,33.13130418537682,14.408090989576028,-0.9505675083745437,-406.51884080470467,-0.007492956448910406
1742550901.0070562,-0.015128882809589466,-3.1268999576568604,-21.15892791748047,-35.23775100708008,-27.027515411376953,-18.68838882446289,-385.5769524216437,-1.0,6.0431527573598816,-12.928749502643262,-6.29496629500082,-26.30509648554879,0.02973943216376754,-6.56012946029978,-20.267763983147173,34.13198615505607,15.44359733059317,-0.9422877156201582,-412.571507017673,-0.0070057753993593
1742550901.2006679,-0.003146641763840055,-3.1247222423553467,-21.155364990234375,-36.006656646728516,-27.449369430541992,-18.57648277282715,-391.262550737022,-1.0,5.940266997528151,-13.156660469573287,-6.249087183367122,-26.207603673956534,0.025800819801948517,-6.558942503330204,-20.27542349440933,34.72315408262402,16.146671309796872,-0.9346419170113598,-418.0380693374058,-0.0060286319200394565
1742550901.3564293,-0.013577390087751311,-3.1219775676727295,-21.150959014892578,-36.456790924072266,-27.69976806640625,-18.44663429260254,-397.1266823328349,-1.0,5.880610314756919,-13.292564319759704,-6.215493829756795,-26.152132358243808,0.02105210391309091,-6.557715600228512,-20.28148827655731,35.07540802856659,16.62877373596406,-0.9285929824461623,-423.7289117226503,-0.004887208989855901
1742550901.51422,-0.009279259033893589,-3.1194491386413574,-21.146953582763672,-36.90398025512695,-28.053056716918945,-18.32047462463379,-409.6926786095767,-1.0,5.7981653523243395,-13.485115717092404,-6.175306766347062,-26.074473812259164,0.01696252978659585,-6.556399105753668,-20.288845922242384,35.57415039300491,17.25367576837112,-0.9212544812883059,-436.08467542724367,-0.003906701644971952
1742550901.6699567,-0.014922833331764356,-3.116276741027832,-21.141698837280273,-37.98521423339844,-28.769264221191406,-18.1733455657959,-422.21747489852595,-1.0,5.636940031840811,-13.878421148160752,-6.107717721546335,-25.919394284108584,0.012277029407970355,-6.553896309623525,-20.30014009960056,36.591626854639095,18.41828128884319,-0.9099660135279948,-448.2860809362752,-0.0027929198770841874
1742550901.826844,-0.04002059817932534,-3.1134541034698486,-21.13836669921875,-39.212432861328125,-29.472270965576172,-18.07154083251953,-436.23920407727286,-1.0,5.485925595318551,-14.26844331937108,-6.048106604309968,-25.773363391416495,0.010623107699750466,-6.550928425767927,-20.31052989100328,37.598906996316856,19.527366163797318,-0.899536495906829,-462.0090264439971,-0.002388968268968599
1742550901.9824185,-0.06638170901398686,-3.110203981399536,-21.133941650390625,-40.489646911621094,-30.26420783996582,-17.94028663635254,-444.89120151371804,-1.0,5.323773292636044,-14.712688723794951,-5.982643100647731,-25.616313296918552,0.010559289191160464,-6.547548937662925,-20.32259593889017,38.744100266704855,20.803813630352316,-0.8874361690477,-470.31437505056385,-0.0023426737869175606
1742550902.1316757,-0.044193689432417305,-3.106855630874634,-21.1297607421875,-41.42996597290039,-30.703413009643555,-17.81138038635254,-446.95120090334785,-1.0,5.237254302705276,-14.961370496263829,-5.941825307896278,-25.533370575219113,0.013146546466837787,-6.544815390979674,-20.330944641973353,39.38414946559906,21.572769079246523,-0.879068547080172,-472.13465972854345,-0.00288917887543127
1742550902.2829125,-0.06182133364516661,-3.102710008621216,-21.123451232910156,-41.67112731933594,-30.815670013427734,-17.62162208557129,-448.95626697592087,-1.0,5.215514288728092,-15.025201240546327,-5.9162665223958015,-25.514975915719475,0.018488649282071487,-6.542976796203855,-20.337252137008377,39.548315818610895,21.9266937330396,-0.8727529396525026,-473.95879697578306,-0.00403400575278301
1742550902.4714422,-0.02540020913808195,-3.099552631378174,-21.11865997314453,-41.90625762939453,-30.941314697265625,-17.48054313659668,-449.47813348796046,-1.0,5.19135799316911,-15.096776161966275,-5.894773181872667,-25.493238797138225,0.019598496518460927,-6.541379487648327,-20.342307027198736,39.732341040341204,22.25179790374453,-0.8676940693786429,-474.3357375299244,-0.004251374799451635
1742550902.6331124,-0.03620129912429871,-3.096025228500366,-21.113508224487305,-41.94198226928711,-30.95227813720703,-17.33518409729004,-449.47813348796046,-1.0,5.189258944090722,-15.103028239934707,-5.879490714311218,-25.493089058097446,0.0172902023642348,-6.53977821783848,-20.346009419942302,39.74841272509263,22.413228627802585,-0.8639906085228973,-474.22964119161134,-0.0037346431155398153
1742550902.8159618,-0.027071532544078555,-3.092400550842285,-21.107177734375,-41.94816207885742,-30.951457977294922,-17.141372680664062,-450.0,-1.0,5.189415922580356,-15.10256049364359,-5.861083484349677,-25.49630434809161,0.0178377172572664,-6.538732465390703,-20.35132334948485,39.74721034588694,22.60583766522288,-0.8586775860495621,-474.59930082156075,-0.003829211998776035
1742550903.0079484,-0.029600316874375924,-3.088392496109009,-21.10069465637207,-41.99538803100586,-30.980680465698242,-16.954570770263672,-450.0,-1.0,5.183827574593747,-15.119230087575168,-5.841062830753141,-25.493287780244195,0.021050659931038038,-6.537081796082479,-20.356399040645062,39.79005923306799,22.835488462804317,-0.8536059475693547,-474.45400908149475,-0.004492242129348501
1742550903.1606085,-0.003359532522488743,-3.085336446762085,-21.09636116027832,-41.99898147583008,-30.977767944335938,-16.833969116210938,-450.0,-1.0,5.184384103404556,-15.11756833675488,-5.828921687435793,-25.495290411674763,0.024233703956099546,-6.535593679755336,-20.35929457572386,39.78578788397322,22.951818767762273,-0.8507168357044219,-474.3712421232938,-0.005154004986732681
1742550903.308633,-0.05413007383714483,-3.0818190574645996,-21.09051513671875,-41.98947525024414,-30.979806900024414,-16.65178108215332,-450.0,-1.0,5.18399448643923,-15.11873166323894,-5.811287170596552,-25.4977594747182,0.029540923018307647,-6.534396246680138,-20.36444552566756,39.78877809123116,23.13699700907783,-0.8455730430393826,-474.2238833180953,-0.006244752042695642
1742550903.4601674,-0.023091670281293563,-3.0796475410461426,-21.08623504638672,-41.99589920043945,-30.98196792602539,-16.53727912902832,-450.0,-1.0,5.183581596229432,-15.11996467729048,-5.800180874786433,-25.49851524428626,0.03376679315275965,-6.533662105334169,-20.36709015478114,39.79194740507887,23.254668276050545,-0.8429336724058911,-474.1482709191604,-0.007115791739406449
1742550903.6131065,-0.13006638206669618,-3.0754709243774414,-21.077970504760742,-41.98046875,-30.971500396728516,-16.303728103637695,-450.0,-1.0,5.185582049985019,-15.113992617798658,-5.778577933771035,-25.503292379256884,0.04227281627786034,-6.532421254935399,-20.37279713568997,39.77659677522454,23.472868671586838,-0.837237166748868,-473.98507805310044,-0.008848093232742795
1742550903.7969267,-0.129580819628936,-3.0680999755859375,-21.063051223754883,-41.97913360595703,-30.971067428588867,-15.869217872619629,-450.0,-1.0,5.185664822142765,-15.113745616625495,-5.737592999371458,-25.508827493830715,0.05817880797053015,-6.530300027730442,-20.384109431849236,39.77596187211071,23.906743999491074,-0.8259475286133032,-473.6616537444015,-0.01201316066523181
1742550903.9471507,-0.12794974143720098,-3.0585899353027344,-21.045251846313477,-41.97835922241211,-30.9710636138916,-15.356828689575195,-450.0,-1.0,5.185665551422568,-15.113743440411106,-5.68821890723228,-25.514723703390047,0.07077928938911533,-6.526723169132951,-20.39729878318016,39.77595627826641,24.41912758869122,-0.8128096591812374,-473.2852815092759,-0.014382522521364249
1742550904.0966828,-0.12708985287059668,-3.050480365753174,-21.030929565429688,-41.97794723510742,-30.97031593322754,-14.947378158569336,-450.0,-1.0,5.185808493532346,-15.113316904886496,-5.64814064633895,-25.519222202753955,0.08167973435633691,-6.523157996790789,-20.407768948737004,39.77485989009166,24.82748173152232,-0.8023389511235752,-472.9853178191671,-0.016383708097878938
1742550904.279816,-0.12824346390105917,-3.0421817302703857,-21.01643180847168,-41.97749710083008,-30.9700870513916,-14.534658432006836,-450.0,-1.0,5.185852252621222,-15.113186333779893,-5.607455673123087,-25.523363490241167,0.09435783495958756,-6.519258851326388,-20.418299479845707,39.774524263169766,25.239865831162927,-0.7917546589319592,-472.68210018331064,-0.01867706385899662
1742550904.426905,-0.1288730146727663,-3.0320887565612793,-20.998693466186523,-41.97731018066406,-30.972091674804688,-14.032215118408203,-450.0,-1.0,5.185469016640022,-15.114329934866138,-5.5576457281606775,-25.527562078294775,0.10970176490000501,-6.514270124698228,-20.43109676530747,39.77746382925025,25.745248710842052,-0.778914939502015,-472.31426931657666,-0.021362085892587947
1742550904.5784638,-0.13007821524015759,-3.0240237712860107,-20.98417854309082,-41.97737503051758,-30.970264434814453,-13.619253158569336,-450.0,-1.0,5.185818339274205,-15.113287526346934,-5.516958599428308,-25.53148409589765,0.12071547909480396,-6.510212329527198,-20.441674779666116,39.774784373947945,26.155531215378602,-0.7683252496729113,-472.01089704979654,-0.023187187653725124
1742550904.7229748,-0.12925273464253317,-3.015737295150757,-20.96917152404785,-41.9770393371582,-30.96990394592285,-13.197559356689453,-450.0,-1.0,5.185887260331146,-15.113081877229666,-5.475153285147772,-25.534771119392573,0.13333603594542404,-6.505825543229407,-20.45233652824575,39.77425576234476,26.576696405655312,-0.75767497155445,-471.70578905638234,-0.0252563443105331
1742550904.8779216,-0.1296256963319408,-3.0079128742218018,-20.954769134521484,-41.97694396972656,-30.970046997070312,-12.794881820678711,-450.0,-1.0,5.185859910524437,-15.11316348388408,-5.435174858268759,-25.53751310210084,0.14633138880816104,-6.501546694608144,-20.46247673590141,39.77446552856017,26.979583707881456,-0.7475710593252373,-471.41633329273014,-0.027348277835962585
1742550905.0606866,-0.1310046086599885,-2.999589681625366,-20.939157485961914,-41.976776123046875,-30.969707489013672,-12.360705375671387,-450.0,-1.0,5.185924821120359,-15.112969804387175,-5.392069544539851,-25.540228704261075,0.16112813632562195,-6.496854979607303,-20.4733494484691,39.7739676840389,27.413262308367507,-0.7367678241019375,-471.10684340103904,-0.029678506600557274
1742550905.2060053,-0.12999187448189106,-2.989847421646118,-20.92058563232422,-41.976810455322266,-30.970056533813477,-11.84501838684082,-450.0,-1.0,5.185858087212454,-15.113168924334172,-5.340805104203329,-25.54293590848591,0.17941443255394757,-6.491162092807331,-20.486276645743683,39.774479512988286,27.929461126147466,-0.7239684801449686,-470.7401692064037,-0.03247259851303834
1742550905.3870826,-0.13030410530163636,-2.9822769165039062,-20.905834197998047,-41.976985931396484,-30.969697952270508,-11.437822341918945,-450.0,-1.0,5.1859266444710705,-15.112964363966652,-5.300338951611767,-25.54484525243913,0.1943193368806868,-6.48659119373299,-20.496415716445057,39.77395369967366,28.33613135775472,-0.7137771342976099,-470.44820865409787,-0.0346751748543272
1742550905.5396063,-0.13356982160317757,-2.9729979038238525,-20.887060165405273,-41.976348876953125,-30.96937370300293,-10.920671463012695,-450.0,-1.0,5.18598863902483,-15.112779390149594,-5.249106602474681,-25.54686781766096,0.21361751901848566,-6.480866141467045,-20.509284408704247,39.773478232278244,28.852806769265545,-0.7007998379818167,-470.07643649990496,-0.037425780679558034
1742550905.67327,-0.13345546100220285,-2.9651241302490234,-20.87108039855957,-41.97639846801758,-30.969676971435547,-10.483077049255371,-450.0,-1.0,5.185930655846356,-15.112952395044351,-5.205566753871405,-25.548076615952,0.22840084114452883,-6.475773993574839,-20.52010979670468,39.77392293407623,29.290845884820865,-0.6899143654140423,-469.76459068183556,-0.03939425534456536
1742550905.8417563,-0.13369716492648834,-2.958296537399292,-20.857248306274414,-41.97636795043945,-30.969493865966797,-10.098098754882812,-450.0,-1.0,5.18596566442989,-15.112847939161114,-5.167269794648655,-25.54922838097666,0.23994132033661056,-6.4712261459359155,-20.529872076968807,39.77365443466964,29.675555679786815,-0.6801290282884426,-469.4842614226307,-0.040797764261696116
1742550905.9739385,-0.1299166659353277,-2.9500012397766113,-20.839698791503906,-41.97715377807617,-30.969953536987305,-9.61555290222168,-450.0,-1.0,5.185877779037859,-15.113110167515947,-5.119365495561409,-25.550026493993606,0.25524658460751853,-6.465561373762711,-20.541924558466288,39.774328481255665,30.158775579033986,-0.6680901862648032,-469.1393740035411,-0.042631934563472904
1742550906.1401637,-0.12516013106776647,-2.943725109100342,-20.82634925842285,-41.977848052978516,-30.970518112182617,-9.258161544799805,-450.0,-1.0,5.1857698401774615,-15.11343224308441,-5.083647961251569,-25.550006636147778,0.2672519386272381,-6.461071730402574,-20.550515402484894,39.775156361362505,30.51699481656269,-0.659545031334227,-468.8945733471374,-0.04406617205900857
1742550906.273164,-0.11544530741402201,-2.936373233795166,-20.81039810180664,-41.97904968261719,-30.97605323791504,-8.815836906433105,-450.0,-1.0,5.184711798115982,-15.116590039339126,-5.0395979792492795,-25.54935179430381,0.2819578578618575,-6.455719291244961,-20.5617835632683,39.7832732616013,30.967436355168186,-0.6483737251706687,-468.5745389997272,-0.04570351666075856
1742550906.4433935,-0.05891364425968735,-2.932537794113159,-20.804931640625,-41.98665237426758,-30.978851318359375,-8.60084056854248,-450.0,-1.0,5.184177079205698,-15.118186451371793,-5.017882519125958,-25.551196421104805,0.2869192875400753,-6.452779135356426,-20.569553751332908,39.78737668403479,31.186536115492313,-0.6405737301296469,-468.35108560169044,-0.045948239566421585
1742550906.6073265,-0.04597123813596265,-2.9280221462249756,-20.799041748046875,-41.99247360229492,-30.978477478027344,-8.434853553771973,-450.0,-1.0,5.184248515591708,-15.117973157121154,-4.999618970279027,-25.551401085258654,0.29159045704910536,-6.44893233514673,-20.573859177667046,39.78682843361998,31.351974879848015,-0.6362035306799401,-468.2258886096412,-0.0463777195718045
1742550906.7404847,-0.014246254797766388,-2.924365520477295,-20.794139862060547,-41.99044418334961,-30.978771209716797,-8.290995597839355,-450.0,-1.0,5.184192386865935,-15.118140745356387,-4.984015243341316,-25.55162803578677,0.29537476042922345,-6.445828633941567,-20.577801308296102,39.78725920158071,31.496263603741358,-0.6322255600383028,-468.1119281452448,-0.0466858683333864
1742550906.874286,-0.04047295082878541,-2.9221975803375244,-20.791019439697266,-41.992698669433594,-30.979820251464844,-8.19806957244873,-450.0,-1.0,5.183991935318079,-15.1187392810271,-4.974098985348839,-25.551636312493844,0.2978628121123458,-6.4440020446588635,-20.58040332844714,39.788797671893064,31.590728099444327,-0.6296093909654559,-468.0369804220614,-0.04688430593132801
1742550907.0113094,-0.032588679033648364,-2.9203033447265625,-20.78769302368164,-41.99189376831055,-30.980079650878906,-8.105384826660156,-450.0,-1.0,5.183942371089724,-15.118887284082964,-4.964493798721621,-25.551572104281277,0.3006425264065661,-6.4424426915555895,-20.582776920642672,39.78917809685009,31.683793270189927,-0.6272278358144873,-467.9687538926473,-0.04714284029794758
1742550907.1404328,-0.03440895740269074,-2.918180465698242,-20.783342361450195,-41.992923736572266,-30.979751586914062,-7.984536647796631,-450.0,-1.0,5.1840050553917925,-15.118700103847706,-4.952327432369042,-25.55158674825669,0.3043917384108424,-6.440745728186014,-20.585852221421312,39.788696971381995,31.804160323585364,-0.6241482240744092,-467.88052951502465,-0.04749639073801245
1742550907.3078609,-0.030754124003231176,-2.916646957397461,-20.780319213867188,-41.9932746887207,-30.983491897583008,-7.905862331390381,-450.0,-1.0,5.18329045562343,-15.12083423289829,-4.944142793978638,-25.550619055596524,0.3070022646618726,-6.439462445676401,-20.58770468129956,39.79418248177016,31.88832015037978,-0.6222955508768601,-467.8274543375063,-0.04776153585205089
1742550907.4417436,-0.0468984939887034,-2.9156484603881836,-20.77626609802246,-41.99392318725586,-30.9814453125,-7.823433876037598,-450.0,-1.0,5.183681442902047,-15.11966648650377,-4.936334549185908,-25.54987909365024,0.31074749164207127,-6.438747086009085,-20.588698803569706,39.79118094332983,31.967747067292223,-0.6213024597401693,-467.79900437210415,-0.04826704522882652
1742550907.5803912,-0.02521096508987134,-2.915332317352295,-20.771831512451172,-41.99647521972656,-30.983043670654297,-7.7402424812316895,-450.0,-1.0,5.183376082412002,-15.120578479105987,-4.92904256412895,-25.548060009261967,0.3150176636456314,-6.438691987514638,-20.589396254761965,39.79352510171601,32.05328262048432,-0.6206051236496026,-467.77902716465843,-0.04887539402465159
