brake_input,camera_location_0,camera_location_1,camera_location_2,camera_rotation_0,camera_rotation_1,camera_rotation_2,current_gear_input,focus_actor_dist,focus_actor_name,focus_actor_pt_0,focus_actor_pt_1,focus_actor_pt_2,frame,frame_number,framesequence,gaze_dir_0,gaze_dir_1,gaze_dir_2,gaze_origin_0,gaze_origin_1,gaze_origin_2,gaze_valid,gaze_vergence,handbrake_input,left_eye_openness,left_eye_openness_valid,left_gaze_dir_0,left_gaze_dir_1,left_gaze_dir_2,left_gaze_origin_0,left_gaze_origin_1,left_gaze_origin_2,left_gaze_valid,left_pupil_diam,left_pupil_posn_0,left_pupil_posn_1,left_pupil_posn_valid,right_eye_openness,right_eye_openness_valid,right_gaze_dir_0,right_gaze_dir_1,right_gaze_dir_2,right_gaze_origin_0,right_gaze_origin_1,right_gaze_origin_2,right_gaze_valid,right_pupil_diam,right_pupil_posn_0,right_pupil_posn_1,right_pupil_posn_valid,steering_input,throttle_input,timestamp,timestamp_carla,timestamp_device,timestamp_stream,transform_0_0,transform_0_1,transform_0_2,transform_1_0,transform_1_1,transform_1_2,Location_0,Location_1,Location_2,Rotation_0,Rotation_1,Rotation_2,Velocity_0,Velocity_1,Velocity_2,Acceleration_0,Acceleration_1,Acceleration_2,AngularVelocity_0,AngularVelocity_1,AngularVelocity_2,FL_Wheel_Angle,FR_Wheel_Angle,BL_Wheel_Angle,BR_Wheel_Angle
0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,1165.087158203125,Road_Grass_Town05_123,-20.009872436523438,-1641.2593994140625,16.702392578125,5466,5466,5464,0.9805806875228882,0.1875150054693222,0.05744253098964691,0.0,0.0,0.0,True,0.0,False,0.0,False,0.9805806875228882,0.1875150054693222,0.05744253098964691,0.0,-5.0,0.0,False,0.0,0.0,0.0,False,0.0,False,0.9805806875228882,0.1875150054693222,0.05744253098964691,0.0,5.0,0.0,False,0.0,0.0,0.0,False,0.00016479995974805206,0.0,25.73075009137392,25730,25430,25.73075009137392,0.011188507080078125,-0.0025085448287427425,0.1645379364490509,-0.057749245315790176,-0.029117027297616005,0.013413552194833755,1.0370014905929565,-18.328853607177734,0.16778934001922607,-0.047394681721925735,49.97093963623047,-0.035614013671875,4.7816752157814335e-06,3.376521533482446e-07,0.00033015015651471913,8.008741860976443e-05,9.472849342273548e-06,0.043855857104063034,-3.910015584551729e-05,-6.453777314163744e-05,-2.4559378175581514e-07,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,1165.087890625,Road_Grass_Town05_123,-19.435623168945312,-1640.8857421875,16.7017822265625,5467,5467,5465,0.9805806875228882,0.18722538650035858,0.05837958678603172,0.0,0.0,0.0,True,0.0,False,0.0,False,0.9805806875228882,0.18722538650035858,0.05837958678603172,0.0,-5.0,0.0,False,0.0,0.0,0.0,False,0.0,False,0.9805806875228882,0.18722538650035858,0.05837958678603172,0.0,5.0,0.0,False,0.0,0.0,0.0,False,0.00016479995974805206,0.0,25.73440959304571,25734,25435,25.73440959304571,0.011188507080078125,-0.0025085448287427425,0.1645396649837494,-0.057749245315790176,-0.029117027297616005,0.013413552194833755,1.0370014905929565,-18.328853607177734,0.16778713464736938,-0.047394681721925735,49.97093963623047,-0.035614013671875,4.966142569173826e-06,3.9708800159132807e-07,0.0004743679892271757,0.0004061022773385048,0.00016829608648549765,0.33979812264442444,-2.7198319003218785e-05,-1.660344423726201e-05,9.236371312226765e-08,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,1165.0892333984375,Road_Grass_Town05_123,-18.475326538085938,-1640.266357421875,16.70068359375,5468,5468,5466,0.9805806875228882,0.18704938888549805,0.05894104763865471,0.0,0.0,0.0,True,0.0,False,0.0,False,0.9805806875228882,0.18704938888549805,0.05894104763865471,0.0,-5.0,0.0,False,0.0,0.0,0.0,False,0.0,False,0.9805806875228882,0.18704938888549805,0.05894104763865471,0.0,5.0,0.0,False,0.0,0.0,0.0,False,0.00016479995974805206,0.0,25.73887899145484,25738,25438,25.73887899145484,0.011188507080078125,-0.0025085448287427425,0.1645396649837494,-0.057749245315790176,-0.029117027297616005,0.013413552194833755,1.0370014905929565,-18.328853607177734,0.16774813830852509,-0.047394681721925735,49.97093963623047,-0.035614013671875,1.0790536180138588e-06,-1.083591428141517e-06,-0.002677034353837371,-0.0003288884472567588,-0.0001157034348580055,-0.2734664976596832,-2.5343577362946235e-05,-1.1770340279326774e-05,-5.9622707340167835e-06,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,1165.0902099609375,Road_Grass_Town05_123,-17.897796630859375,-1639.89697265625,16.699951171875,5469,5469,5467,0.9805806875228882,0.18675239384174347,0.05987539514899254,0.0,0.0,0.0,True,0.0,False,0.0,False,0.9805806875228882,0.18675239384174347,0.05987539514899254,0.0,-5.0,0.0,False,0.0,0.0,0.0,False,0.0,False,0.9805806875228882,0.18675239384174347,0.05987539514899254,0.0,5.0,0.0,False,0.0,0.0,0.0,False,0.00016479995974805206,0.0,25.742999494075775,25742,25443,25.742999494075775,0.011188507080078125,-0.0025085448287427425,0.1645396649837494,-0.057749245315790176,-0.029117027297616005,0.013413552194833755,1.0370014905929565,-18.328853607177734,0.16773994266986847,-0.047394681721925735,49.97093963623047,-0.035614013671875,4.665814230975229e-06,2.122903168810808e-07,0.00041050525032915175,-5.845772830070928e-05,-3.2682906748959795e-05,-0.05731091648340225,4.5991917431820184e-05,-2.0114852304686792e-05,-3.1781182769918814e-06,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,1165.09130859375,Road_Grass_Town05_123,-16.93292236328125,-1639.28564453125,16.6988525390625,5470,5470,5468,0.9805806875228882,0.18651141226291656,0.06062186881899834,0.0,0.0,0.0,True,0.0,False,0.0,False,0.9805806875228882,0.18651141226291656,0.06062186881899834,0.0,-5.0,0.0,False,0.0,0.0,0.0,False,0.0,False,0.9805806875228882,0.18651141226291656,0.06062186881899834,0.0,5.0,0.0,False,0.0,0.0,0.0,False,0.00016479995974805206,0.0,25.747319392859936,25747,25447,25.747319392859936,0.011188507080078125,-0.0025085448287427425,0.1645396649837494,-0.057749245315790176,-0.029117027297616005,0.013413552194833755,1.0370014905929565,-18.328853607177734,0.16775977611541748,-0.047394681721925735,49.97093963623047,-0.035614013671875,5.125042207509978e-06,4.979036702934536e-07,0.0007447070674970746,-2.3082413463271223e-05,3.8319303712341934e-05,0.00593812670558691,-2.9271213861647993e-05,-1.6891275663510896e-05,-9.805187346501043e-07,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,1165.0924072265625,Road_Grass_Town05_123,-16.158767700195312,-1638.7998046875,16.69775390625,5471,5471,5469,0.9805806875228882,0.1863286942243576,0.06118118017911911,0.0,0.0,0.0,True,0.0,False,0.0,False,0.9805806875228882,0.1863286942243576,0.06118118017911911,0.0,-5.0,0.0,False,0.0,0.0,0.0,False,0.0,False,0.9805806875228882,0.1863286942243576,0.06118118017911911,0.0,5.0,0.0,False,0.0,0.0,0.0,False,0.00016479995974805206,0.0,25.75065779313445,25750,25450,25.75065779313445,0.011188507080078125,-0.0025085448287427425,0.1645415723323822,-0.057749245315790176,-0.029117027297616005,0.013413552194833755,1.0370014905929565,-18.328853607177734,0.1677686721086502,-0.047394681721925735,49.97093963623047,-0.035614013671875,3.878250481648138e-06,-1.7960206832867698e-07,-0.00041155150393024087,-0.00011374190944479778,-6.995439616730437e-05,-0.10662125051021576,8.857953071128577e-05,9.398758265888318e-05,-4.073704076290596e-06,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,1165.093017578125,Road_Grass_Town05_123,-15.576789855957031,-1638.4375,16.6971435546875,5472,5472,5470,0.9805806875228882,0.18608251214027405,0.06192594766616821,0.0,0.0,0.0,True,0.0,False,0.0,False,0.9805806875228882,0.18608251214027405,0.06192594766616821,0.0,-5.0,0.0,False,0.0,0.0,0.0,False,0.0,False,0.9805806875228882,0.18608251214027405,0.06192594766616821,0.0,5.0,0.0,False,0.0,0.0,0.0,False,0.00016479995974805206,0.0,25.753984093666077,25753,25454,25.753984093666077,0.011188507080078125,-0.0025085448287427425,0.16454339027404785,-0.057749245315790176,-0.029117027297616005,0.013413552194833755,1.0370014905929565,-18.328853607177734,0.16776297986507416,-0.047394681721925735,49.97093963623047,-0.035614013671875,5.393289029598236e-06,5.081214453639404e-07,0.000893073680344969,3.193159864167683e-05,-1.1667361832223833e-05,-0.00023975461954250932,-3.800224294536747e-05,-2.4079903596430086e-05,-2.9423495107039344e-07,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,1165.093994140625,Road_Grass_Town05_123,-14.799301147460938,-1637.957275390625,16.6962890625,5473,5473,5471,0.9805806875228882,0.18583321571350098,0.06267008185386658,0.0,0.0,0.0,True,0.0,False,0.0,False,0.9805806875228882,0.18583321571350098,0.06267008185386658,0.0,-5.0,0.0,False,0.0,0.0,0.0,False,0.0,False,0.9805806875228882,0.18583321571350098,0.06267008185386658,0.0,5.0,0.0,False,0.0,0.0,0.0,False,0.00016479995974805206,0.0,25.758052993565798,25758,25458,25.758052993565798,0.011188507080078125,-0.0025085448287427425,0.16454339027404785,-0.057749245315790176,-0.029117027297616005,0.013413552194833755,1.0370014905929565,-18.328853607177734,0.16776329278945923,-0.047394681721925735,49.97093963623047,-0.035614013671875,4.2273754843336064e-06,6.97816702199816e-08,-2.0968560420442373e-05,0.00013110142026562244,5.2509032684611157e-05,0.11335550993680954,-4.056365287397057e-05,-2.457835216773674e-05,-3.5553400721255457e-06,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,1165.095458984375,Road_Grass_Town05_123,-14.019523620605469,-1637.4798583984375,16.6951904296875,5474,5474,5472,0.9805806875228882,0.1855175793170929,0.06359830498695374,0.0,0.0,0.0,True,0.0,False,0.0,False,0.9805806875228882,0.1855175793170929,0.06359830498695374,0.0,-5.0,0.0,False,0.0,0.0,0.0,False,0.0,False,0.9805806875228882,0.1855175793170929,0.06359830498695374,0.0,5.0,0.0,False,0.0,0.0,0.0,False,0.00016479995974805206,0.0,25.763346891850233,25763,25463,25.763346891850233,0.011188507080078125,-0.0025085448287427425,0.1645403802394867,-0.057749245315790176,-0.029117027297616005,0.013413552194833755,1.0370014905929565,-18.328853607177734,0.16778019070625305,-0.047394681721925735,49.97093963623047,-0.035614013671875,5.074743967270479e-06,4.885729936177086e-07,0.0006565748481079936,0.0003948225639760494,0.00017368764383718371,0.32989075779914856,-3.4616266930243e-05,-1.7615358956390992e-05,-3.658142588847113e-07,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,1165.0966796875,Road_Grass_Town05_123,-13.0426025390625,-1636.8878173828125,16.6939697265625,5475,5475,5473,0.9805806875228882,0.18526172637939453,0.06433980911970139,0.0,0.0,0.0,True,0.0,False,0.0,False,0.9805806875228882,0.18526172637939453,0.06433980911970139,0.0,-5.0,0.0,False,0.0,0.0,0.0,False,0.0,False,0.9805806875228882,0.18526172637939453,0.06433980911970139,0.0,5.0,0.0,False,0.0,0.0,0.0,False,0.00016479995974805206,0.0,25.7669140920043,25766,25467,25.7669140920043,0.011188507080078125,-0.0025085448287427425,0.16454201936721802,-0.057749245315790176,-0.029117027297616005,0.013413552194833755,1.0370014905929565,-18.328853607177734,0.16778796911239624,-0.047394681721925735,49.97093963623047,-0.035614013671875,4.369532689452171e-06,1.571758190266337e-07,-6.366490651998902e-06,-0.00013025410589762032,-7.373002881649882e-05,-0.12170135974884033,-4.752466338686645e-05,-6.524067430291325e-05,-1.6437028307336732e-06,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,1165.0970458984375,Road_Grass_Town05_123,-12.25885009765625,-1636.417724609375,16.6932373046875,5476,5476,5474,0.9805806875228882,0.1850029081106186,0.06508029252290726,0.0,0.0,0.0,True,0.0,False,0.0,False,0.9805806875228882,0.1850029081106186,0.06508029252290726,0.0,-5.0,0.0,False,0.0,0.0,0.0,False,0.0,False,0.9805806875228882,0.1850029081106186,0.06508029252290726,0.0,5.0,0.0,False,0.0,0.0,0.0,False,0.00016479995974805206,0.0,25.770400192588568,25770,25471,25.770400192588568,0.011188507080078125,-0.0025085448287427425,0.16454365849494934,-0.057749245315790176,-0.029117027297616005,0.013413552194833755,1.0370014905929565,-18.328853607177734,0.16778564453125,-0.047394681721925735,49.97093963623047,-0.035614013671875,4.821170477953274e-06,4.303001333028078e-07,0.0004123581456951797,-1.1476447070890572e-05,5.10913050675299e-05,0.020709730684757233,-4.715262184618041e-05,-6.497903814306483e-05,1.0337443256958068e-07,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,1165.098388671875,Road_Grass_Town05_123,-11.473304748535156,-1635.95068359375,16.692138671875,5477,5477,5475,0.9805806875228882,0.184609055519104,0.0661892294883728,0.0,0.0,0.0,True,0.0,False,0.0,False,0.9805806875228882,0.184609055519104,0.0661892294883728,0.0,-5.0,0.0,False,0.0,0.0,0.0,False,0.0,False,0.9805806875228882,0.184609055519104,0.0661892294883728,0.0,5.0,0.0,False,0.0,0.0,0.0,False,0.00016479995974805206,0.0,25.77687579393387,25776,25477,25.77687579393387,0.011188507080078125,-0.0025085448287427425,0.1645343154668808,-0.057749245315790176,-0.029117027297616005,0.013413552194833755,1.0370014905929565,-18.328853607177734,0.16778716444969177,-0.047394681721925735,49.97093963623047,-0.035614013671875,4.59585317003075e-06,2.4848617385941907e-07,0.00012892992526758462,-3.749133611563593e-05,-1.9377845092094503e-05,-0.037494122982025146,-3.1777042750036344e-05,-1.7129810657934286e-05,-5.964832325844327e-07,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,1165.0999755859375,Road_Grass_Town05_123,-10.291259765625,-1635.2559814453125,16.690673828125,5478,5478,5476,0.9805806875228882,0.18440966308116913,0.06674280017614365,0.0,0.0,0.0,True,0.0,False,0.0,False,0.9805806875228882,0.18440966308116913,0.06674280017614365,0.0,-5.0,0.0,False,0.0,0.0,0.0,False,0.0,False,0.9805806875228882,0.18440966308116913,0.06674280017614365,0.0,5.0,0.0,False,0.0,0.0,0.0,False,0.00016479995974805206,0.0,25.780670292675495,25780,25480,25.780670292675495,0.011188507080078125,-0.0025085448287427425,0.1645360291004181,-0.057749245315790176,-0.029117027297616005,0.013413552194833755,1.0370014905929565,-18.328853607177734,0.16778168082237244,-0.047394681721925735,49.97093963623047,-0.035614013671875,4.61652143712854e-06,2.294825378612586e-07,0.00011474318307591602,0.00013522333756554872,5.510093251359649e-05,0.10927966237068176,-1.6310455976054072e-05,3.2402153010480106e-05,-7.088893312356959e-07,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,1165.099609375,Road_Grass_Town05_123,-9.698593139648438,-1634.911376953125,16.6900634765625,5479,5479,5477,0.9805806875228882,0.18414121866226196,0.06747984886169434,0.0,0.0,0.0,True,0.0,False,0.0,False,0.9805806875228882,0.18414121866226196,0.06747984886169434,0.0,-5.0,0.0,False,0.0,0.0,0.0,False,0.0,False,0.9805806875228882,0.18414121866226196,0.06747984886169434,0.0,5.0,0.0,False,0.0,0.0,0.0,False,0.00016479995974805206,0.0,25.784504994750023,25784,25484,25.784504994750023,0.011188507080078125,-0.0025085448287427425,0.16453759372234344,-0.057749245315790176,-0.029117027297616005,0.013413552194833755,1.0370014905929565,-18.328853607177734,0.16777484118938446,-0.047394681721925735,49.97093963623047,-0.035614013671875,4.3012291826016735e-06,4.3457837328730875e-09,-0.0001870975538622588,-0.00011666368664009497,-7.042408833513036e-05,-0.10811132192611694,9.056255657924339e-05,9.808019240153953e-05,-1.8081032067129854e-06,0.0,0.0,0.0,0.0
