Desired Steering Angle, Acceleration Pedal, Steering Wheel Angle
-6.707696429117478,0.6825464644306772,-0.010315256202887051
-6.843755703871166,0.6825464644306772,-0.010315256202887051
-6.708463874179121,0.6825464644306772,-0.010315256202887051
-6.894728812509981,0.6825464644306772,-0.010315256202887051
-7.0274682786603115,0.6825464644306772,-0.010315256202887051
-7.103896238989866,0.6825464644306772,-0.010315256202887051
-7.04253208918263,0.6825464644306772,-0.010315256202887051
-7.044922942220731,0.6825464644306772,-0.010315256202887051
-6.8558012325762565,0.6825464644306772,-0.010315256202887051
-6.767357885837683,0.6825464644306772,-0.010315256202887051
-6.703870803881108,0.6825464644306772,-0.010315256202887051
-6.597892952680256,0.6825464644306772,-0.010315256202887051
-6.6902848194342175,0.6825464644306772,-0.010315256202887051
-6.705177737201098,0.6825464644306772,-0.010315256202887051
-6.702841209856017,0.6825464644306772,-0.010315256202887051
-6.765486825022419,0.6825464644306772,-0.010315256202887051
-6.762087443855023,0.6825464644306772,-0.010315256202887051
-6.651396024541993,0.6825464644306772,-0.010315256202887051
-6.7631110875289755,0.6825464644306772,-0.010315256202887051
-6.854986933813059,0.6825464644306772,-0.010315256202887051
-6.948505031369181,0.6825464644306772,-0.010315256202887051
-6.69063570830651,0.6825464644306772,-0.010315256202887051
-6.52697866903473,0.6825464644306772,-0.010315256202887051
-6.487712714078682,0.6825464644306772,-0.010315256202887051
-6.6748108865361715,0.6825464644306772,-0.010315256202887051
-6.7783170661327645,0.6825464644306772,-0.010315256202887051
-6.824533651988468,0.6825464644306772,-0.010315256202887051
-6.8271644234869395,0.6825464644306772,-0.010315256202887051
-6.924540737843108,0.6825464644306772,-0.010315256202887051
-6.911689097613761,0.6825464644306772,-0.010315256202887051
-7.0192686702251255,0.6825464644306772,-0.010315256202887051
-7.169338861226281,0.6825464644306772,-0.010315256202887051
-7.235966434480033,0.6825464644306772,-0.010315256202887051
-6.554631190445576,0.6825464644306772,-0.010315256202887051
-6.404533137567169,0.6825464644306772,-0.010315256202887051
-6.444839740906752,0.6825464644306772,-0.010315256202887051
-6.48292179794964,0.6825464644306772,-0.010315256202887051
-6.342960245900498,0.6825464644306772,-0.010315256202887051
-6.506541807029933,0.6825464644306772,-0.010315256202887051
-6.442265284949066,0.6825464644306772,-0.010315256202887051
-6.41222121488113,0.6825464644306772,-0.010315256202887051
-6.372408558960447,0.6825464644306772,-0.010315256202887051
-6.588533189957019,0.6825464644306772,-0.010315256202887051
-6.27823738725179,0.6825464644306772,-0.010315256202887051
-6.322483296409259,0.6825464644306772,-0.010315256202887051
-6.4569839556681305,0.6825464644306772,-0.010315256202887051
-6.477057580254747,0.6825464644306772,-0.010315256202887051
-6.289201052218573,0.6825464644306772,-0.010315256202887051
-6.335363821716703,0.6825464644306772,-0.010315256202887051
-6.19310600362055,0.6825464644306772,-0.010315256202887051
-6.992792745706532,0.6825464644306772,-0.010315256202887051
-19.696471738957733,0.6825464644306772,-0.010315256202887051
-18.730186210888316,0.6825464644306772,-0.01574755088961455
-20.88262297705441,0.6825464644306772,-0.03537095248268075
-25.286955267518746,0.6825464644306772,-0.05310220648823512
-25.15227186623988,0.6825464644306772,-0.05157628101443525
-23.343228470824272,0.6825464644306772,-0.048097170934171575
-23.940740647631365,0.6825464644306772,-0.05008087405011139
-28.48649558822893,0.6825464644306772,-0.05078279976805933
-24.767607666376378,0.6825464644306772,-0.051393169957579275
-26.448308084825026,0.6825464644306772,-0.05490279854731895
-25.01505200328906,0.6825464644306772,-0.05096591082491531
-23.31814405080474,0.6825464644306772,-0.047791985839411605
-34.34141242486686,0.6825464644306772,-0.049745170445875425
-31.34266632390062,0.6825464644306772,-0.05597094637897885
-34.22336298669891,0.6825464644306772,-0.0673848689230018
-35.57504714500582,0.6825464644306772,-0.06869716483046968
-37.64145816473079,0.6825464644306772,-0.0705282753990295
-44.98383730716994,0.6825464644306772,-0.07293923764763328
-48.329750826156044,0.6825464644306772,-0.08178960539567248
-53.644523608229974,0.6825464644306772,-0.09430219428083132
-55.22231533733424,0.6825464644306772,-0.10852381969664601
-66.18407511181681,0.6825464644306772,-0.12073122348704489
-32.93857096751572,0.6825464644306772,-0.130558183538316
-78.18979539267225,0.6825464644306772,-0.12829981383709219
-22.827492477933845,0.6825464644306772,-0.1043427838984344
-73.59792598622082,0.6825464644306772,-0.11978514969328898
-63.41654351364725,0.6825464644306772,-0.10556352427747429
-74.84876647645903,0.6825464644306772,-0.1348918118839076
-80.55859814725716,0.6825464644306772,-0.15912350840784936
-90.97270686096844,0.6825464644306772,-0.18192083498641926
-90.93167882174608,0.6825464644306772,-0.19058809167760246
-96.98069413794998,0.6825464644306772,-0.20029297769096957
-101.7347981699659,0.6825464644306772,-0.20896023438215278
-110.44484084187775,0.6825464644306772,-0.2164983062227241
-115.62475166206349,0.6825464644306772,-0.22751548814355907
-118.69314129200397,0.6825464644306772,-0.2445142979216895
-95.07397600095241,0.6825464644306772,-0.2598651081881161
-136.3157902141249,0.6825464644306772,-0.2589800714133122
-124.37696905721815,0.6825464644306772,-0.23618274483474228
-94.67434631467827,0.6825464644306772,-0.2599566637165441
-139.82273955243016,0.6825464644306772,-0.2739036225470748
-82.64457037364816,0.6825464644306772,-0.2555009613330485
-88.00421966642166,0.6825464644306772,-0.2667622913296915
-78.82216774676006,0.6825464644306772,-0.22968230231635486
-59.77539186056763,0.6825464644306772,-0.17313150425733206
-74.81271256149114,0.6825464644306772,-0.12228766747032074
-56.70669747889669,0.6825464644306772,-0.09909360026856288
-69.44726759970457,0.6825464644306772,-0.12637714774010436
-78.46091884337825,0.6825464644306772,-0.14990691854609822
-85.8706214329136,0.6825464644306772,-0.1693472090823084
-91.52760090609073,0.6825464644306772,-0.1861323892941069
-100.79655204080987,0.6825464644306772,-0.20130008850367748
-106.41790844047607,0.6825464644306772,-0.2139652699362163
-115.72195915232761,0.6825464644306772,-0.22748496963408307
-124.28795772192436,0.6825464644306772,-0.24167607654042175
-130.6425531422837,0.6825464644306772,-0.2576982940153203
-142.33813359052877,0.6825464644306772,-0.28247932370983003
-149.69797776211806,0.6825464644306772,-0.3109530930509354
-125.34421748045624,0.6825464644306772,-0.32850123599963377
-168.2682460597843,0.6825464644306772,-0.33008819849238563
-152.60054720034555,0.6825464644306772,-0.3072908719138157
-126.88360805926244,0.6825464644306772,-0.33207190160832545
-124.98600968975843,0.6825464644306772,-0.34311960203863645
-97.56941056446388,0.6825464644306772,-0.3003631702627644
-79.54687439261362,0.6825464644306772,-0.2446974089785455
-55.705376628376975,0.6825464644306772,-0.18933683278908658
-28.3476882337773,0.6825464644306772,-0.13211462752159184
-2.8489873462462283,0.6825464644306772,-0.0771813104647969
19.6665366640684,0.6825464644306772,-0.022766808069093907
44.282616320777684,0.6825464644306772,0.030487990966521196
63.27049303849454,0.6825464644306772,0.0804773094882046
86.39799155963289,0.6825464644306772,0.12521744438001647
106.64743431639788,0.6825464644306772,0.17032380138554032
134.20855465552924,0.6825464644306772,0.22052674947355572
148.01289749375738,0.6825464644306772,0.26502273628955964
165.7340874709031,0.6825464644306772,0.31263161107211523
180.58728952977967,0.6825464644306772,0.35386211737418743
197.3816296337215,0.6825464644306772,0.39484847560045166
211.2258266958244,0.6825464644306772,0.42887661366618857
235.2766221765296,0.6825464644306772,0.46043275246436965
244.6003250944486,0.6825464644306772,0.48728904080324714
258.1681662189071,0.6825464644306772,0.5272377697073275
285.83654036666184,0.6825464644306772,0.5613879818109684
302.53164658779275,0.6825464644306772,0.6034119693594164
327.4872351770966,0.6825464644306772,0.6506241035187842
346.5895097152219,0.6825464644306772,0.6976531266212959
375.2660152978352,0.6825464644306772,0.749992370372631
315.77952335727366,0.6825464644306772,0.8033997619556261
418.4249690508137,0.6825464644306772,0.8376720480971709
326.56794012397944,0.6825464644306772,0.825983458967864
419.3798924248213,0.6825464644306772,0.8416699728385265
409.12867726691206,0.6825464644306772,0.8279671620838038
423.05647203080696,0.6825464644306772,0.8670918912320322
368.91257957666954,0.6825464644306772,0.9220557267983032
450.0,0.6825464644306772,0.9530930509353923
379.2408675075291,0.6825464644306772,0.9401837214270455
389.4570824555021,0.6825464644306772,0.9572130497146519
450.0,0.6825464644306772,0.9190343943601794
353.43335423010944,0.6825464644306772,0.8820459608752709
440.42797913897573,0.6825464644306772,0.8920255134739219
429.77608548108265,0.6825464644306772,0.8767967772453993
361.522733574663,0.6825464644306772,0.913022247993408
373.5357149938335,0.6825464644306772,0.9462569048127689
360.7202486037959,0.6825464644306772,0.9147923215430158
336.2601681508239,0.6825464644306772,0.859279152806177
303.19396458761247,0.6825464644306772,0.793084505752739
279.3245028861167,0.6825464644306772,0.727469710379345
248.70875772232498,0.6825464644306772,0.6618243964964751
217.17987944456615,0.6825464644306772,0.5994445631275368
189.15330036535252,0.6825464644306772,0.5355082857753227
159.76531848747146,0.6825464644306772,0.46882534257026887
124.7722047580121,0.6825464644306772,0.3846858119449446
90.68246789198884,0.6904812768944365,0.315683462019715
68.51137701382613,0.6904812768944365,0.25104525894955293
42.10111897199224,0.6904812768944365,0.18771935178685872
14.075850945327259,0.6904812768944365,0.11932737205114902
-11.460905885546488,0.6904812768944365,0.05771050141911069
-42.28693677174583,0.706350901821955,-0.002533036286507767
