Time (t),[Measured] Speed,[Measured] Current Position ~ r(t) (m)_X,[Measured] Current Position ~ r(t) (m)_Y,[Measured] Steering Angles ~ delta(t) (deg)_FL,[Measured] Steering Angles ~ delta(t) (deg)_FR,[Measured] Current Yaw Angle ~ Phi(t) (deg),[Measured] Steering Wheel Angle ~ Theta(t) (deg),[Computed] Rotation direction ~ (CW/CCW),[Computed] Turning Radius ~ R(delta) (m),[Computed] Vehicle Steering Angle ~ Delta(t) (deg),[Computed] Center of Rotation to WORLD ~ r_c(t) (m)_X,[Computed] Center of Rotation to WORLD ~ r_c(t) (m)_Y,[Computed] Current Error to Trajectory ~ e(t),[Computed] Predicted Position ~ r_tp(t) (m)_X,[Computed] Predicted Position ~ r_tp(t) (m)_Y,[Computed] Change of Yaw Angle ~ Delta_phi(t) (deg),[Computed] Predicted Yaw Angle ~ Phi_tp(t) (deg),[Computed] Predicted Error to Trajectory ~ eps_tp(t),[Computed] Desired Steering Wheel Angle ~ Theta_d(t) (deg),[Computed] Torque applied ~ Tau_das (N.m)
1742220623.0359333,-4.412483954303674e-06,1.03624427318573,-18.329790115356445,0.0,0.0,49.97652053833008,-0.16479995117038485,1.0,3004644.769999303,2.5783100780893895e-05,-2300899.614820704,1932272.1214135666,0.0037615868283247776,1.0362385977059603,-18.32979687373154,-1.682839251249362e-10,49.97652053816179,-0.003766882995069786,-0.27271319993893367,-3.542364364523774e-06
1742220623.080683,-4.070239382727572e-06,1.03624427318573,-18.329790115356445,0.0,0.0,49.97652053833008,-0.16479995117038485,1.0,3004644.769999303,2.5783100780893895e-05,-2300899.614820704,1932272.1214135666,0.0037615868283247776,1.0362390386871994,-18.329796348232776,-1.5523135417986692e-10,49.976520538174846,-0.0037664710325019386,-0.27270139808070615,-3.54197695628153e-06
1742220623.1289823,-4.634028711918981e-06,1.03624427318573,-18.329790115356445,0.0,0.0,49.97652053833008,-0.16479995117038485,1.0,3004644.769999303,2.5783100780893895e-05,-2300899.614820704,1932272.1214135666,0.0037615868283247776,1.0362383127212524,-18.329797212732956,-1.76733229822349e-10,49.976520538153345,-0.0037671493013638362,-0.27272082905228706,-3.5426147980857734e-06
1742220623.1741204,-4.032329566222065e-06,1.03624427318573,-18.329790115356445,0.0,0.0,49.97652053833008,-0.16479995117038485,1.0,3004644.769999303,2.5783100780893895e-05,-2300899.614820704,1932272.1214135666,0.0037615868283247776,1.036239086650312,-18.32979629118927,-1.5378554433933695e-10,49.97652053817629,-0.0037664262243446555,-0.2727001144215561,-3.54193481883797e-06
1742220623.2240334,-3.313981163921543e-06,1.03624427318573,-18.329790115356445,0.0,0.0,49.97652053833008,-0.16479995117038485,1.0,3004644.769999303,2.5783100780893895e-05,-2300899.614820704,1932272.1214135666,0.0037615868283247776,1.0362400109879673,-18.329795190831646,-1.2638907332702807e-10,49.97652053820369,-0.0037655629281753197,-0.27267538280806974,-3.541122977963091e-06
1742220623.2667356,-4.8667321329485765e-06,1.03624427318573,-18.329790115356445,0.0,0.0,49.97652053833008,-0.16479995117038485,1.0,3004644.769999303,2.5783100780893895e-05,-2300899.614820704,1932272.1214135666,0.0037615868283247776,1.0362380142323673,-18.32979756826535,-1.8560810517292477e-10,49.97652053814446,-0.003767428237281327,-0.27272881997770054,-3.5428771085040697e-06
1742220623.3147354,-4.881202923707407e-06,1.03624427318573,-18.329790115356445,0.0,0.0,49.97652053833008,-0.16479995117038485,1.0,3004644.769999303,2.5783100780893895e-05,-2300899.614820704,1932272.1214135666,0.0037615868283247776,1.0362379951402545,-18.32979759084992,-1.861599941981942e-10,49.976520538143916,-0.003767446088371274,-0.2727293313737574,-3.5428938956102732e-06
1742220623.361295,-4.571123697438776e-06,1.03624427318573,-18.329790115356445,0.0,0.0,49.97652053833008,-0.16479995117038485,1.0,3004644.769999303,2.5783100780893895e-05,-2300899.614820704,1932272.1214135666,0.0037615868283247776,1.0362383942119777,-18.329797115875408,-1.7433414965426245e-10,49.97652053815575,-0.003767073144032875,-0.2727186473054656,-3.5425431799825176e-06
1742220623.4109266,-4.929234472839654e-06,1.03624427318573,-18.329790115356445,0.0,0.0,49.97652053833008,-0.16479995117038485,1.0,3004644.769999303,2.5783100780893895e-05,-2300899.614820704,1932272.1214135666,0.0037615868283247776,1.0362379332073033,-18.329797664191574,-1.879918280816743e-10,49.97652053814208,-0.003767503992311406,-0.27273099019945074,-3.5429483482849004e-06
1742220623.4570773,-2.4703087097415642e-06,1.03624427318573,-18.329790115356445,0.0,0.0,49.97652053833008,-0.16479995117038485,1.0,3004644.769999303,2.5783100780893895e-05,-2300899.614820704,1932272.1214135666,0.0037615868283247776,1.036241096444428,-18.329793898155913,-9.421297623987169e-11,49.97652053823586,-0.0037645496291359736,-0.27264635392890013,-3.540170074883201e-06
1742220623.5048227,-4.615101590184585e-06,1.03624427318573,-18.329790115356445,0.0,0.0,49.97652053833008,-0.16479995117038485,1.0,3004644.769999303,2.5783100780893895e-05,-2300899.614820704,1932272.1214135666,0.0037615868283247776,1.036238337866962,-18.329797183163464,-1.7601138462817548e-10,49.97652053815406,-0.00376712578397833,-0.27272015532881977,-3.542592682413884e-06
1742220623.5522752,-4.395169805789276e-06,1.03624427318573,-18.329790115356445,0.0,0.0,49.97652053833008,-0.16479995117038485,1.0,3004644.769999303,2.5783100780893895e-05,-2300899.614820704,1932272.1214135666,0.0037615868283247776,1.036238620057702,-18.329796846956015,-1.6762359572716985e-10,49.976520538162454,-0.0037668621198022785,-0.2727126019065715,-3.5423447334909504e-06
1742220623.6032493,-0.004034127231521208,1.0362223386764526,-18.329816818237305,-0.015380213037133217,-0.0153783755376935,49.97652053833008,-0.16479995117038485,-1.0,11194.515373668695,-0.006920269124490208,8572.71345175821,-7218.574529739837,0.003782100029561543,1.0310328883369948,-18.335994709079387,4.1294947868602735e-05,49.97656183327795,-0.004136328526053787,-0.28329703478161017,-3.911002060166071e-06
1742220623.6478667,-0.0013475343063005644,1.036206603050232,-18.32984161376953,-0.01538095623254776,-0.015378156676888466,49.97652053833008,-0.16479995117038485,-1.0,11194.67469320094,-0.006920170637122286,8572.835439889153,-7218.677013162467,0.0037967020710758304,1.0344731514414889,-18.33190523687972,1.3793706492785111e-05,49.97653433203657,0.004861996646064885,-0.02551400725724515,4.6148881839195725e-06
1742220623.6938233,-0.002442068236510728,1.0362242460250854,-18.3298282623291,-0.015380652621388435,-0.0153786800801754,49.97652053833008,-0.16479995117038485,-1.0,11194.293689779583,-0.006920406168614938,8572.543692361047,-7218.4319759465825,0.003779657644111214,1.0330827997349843,-18.333568062363156,2.4998487106474246e-05,49.976545536817184,0.004715370953954951,-0.0297145239202871,4.455621967733954e-06
1742220623.737848,-0.007154544206027686,1.0363144874572754,-18.32972526550293,-0.015379348769783974,-0.01537816971540451,49.97652053833008,-0.16479995117038485,-1.0,11194.665201697519,-0.006920176504454842,8572.828279360827,-7218.670792814296,0.003695738322238226,1.027110975186588,-18.340681787445646,7.323581008621916e-05,49.97659377414016,-0.002968383144668551,-0.2498378642540245,-2.7425918357093955e-06
1742220623.7865462,-0.03714372095244532,1.0367611646652222,-18.329200744628906,-0.015371045097708702,-0.015373717993497849,49.97661590576172,-0.16479995117038485,-1.0,11197.906807794585,-0.006918173229481788,8575.323074562803,-7220.740678293359,0.003335995125000207,0.9889802159068495,-18.386083122922173,0.000380102903607912,49.97699600866533,0.006168009734340748,0.011900511716281639,5.144112601178639e-06
1742220623.8328383,-0.005675571696501273,1.0368305444717407,-18.329126358032227,-0.01537975762039423,-0.015375918708741665,49.97671127319336,-0.16479995117038485,-1.0,11196.304080471347,-0.006919163551398376,8574.10779064774,-7219.6956199766855,0.0032876585335867205,1.0295295910727873,-18.337817993998215,5.808815162507406e-05,49.976769361344985,-0.0022321368127039285,-0.2287459605022442,-1.834625910104784e-06
1742220623.87902,-0.021565869532605517,1.037257194519043,-18.328624725341797,-0.01537706982344389,-0.01537307072430849,49.97671127319336,-0.16479995117038485,-1.0,11198.378285512614,-0.006917881958329853,8575.696608494996,-7221.02903738973,0.003068283280901416,1.0095152952380886,-18.361650986696077,0.00022068075827490292,49.97693195395164,0.0017206672475654056,-0.11550646555443998,1.3198736369248983e-06
1742220623.924037,-0.026032222245620316,1.037913203239441,-18.327850341796875,-0.015375475399196148,-0.015371833927929401,49.97671127319336,-0.16479995117038485,-1.0,11199.279291485156,-0.006917325399927312,8576.38723966381,-7221.607698984394,0.002995955792420058,1.00442589425802,-18.367716449171894,0.00026636293768557726,49.976977636131046,0.0049802755313056845,-0.022125566792340144,3.730171331465787e-06
1742220623.9739916,-0.03390080004306421,1.0387556552886963,-18.326854705810547,-0.015371943823993206,-0.015370159409940243,49.97671127319336,-0.16479995117038485,-1.0,11200.49940864631,-0.00691657186678894,8577.322427235931,-7222.391359391039,0.0033824945378738555,0.995146408709843,-18.37877089391077,0.0003468368139165418,49.97705811000728,0.005291145848238376,-0.01321978822427139,4.474317982690059e-06
1742220624.0187857,-0.04120770971721137,1.0398070812225342,-18.32560920715332,-0.015369919128715992,-0.01536861527711153,49.97671127319336,-0.16479995117038485,-1.0,11201.62475787919,-0.006915877006976145,8578.185252102638,-7223.1138247816,0.004395028950659763,0.9867984280044766,-18.388715340330236,0.0004215509626914975,49.97713282415605,0.006918740766871562,0.03340737157303872,7.602016493127612e-06
1742220624.0691183,-0.04310114394832999,1.0411901473999023,-18.3239688873291,-0.015369395725429058,-0.015365730039775372,49.97671127319336,-0.16479995117038485,-1.0,11203.728097386826,-0.0069145786501003895,8579.797337048418,-7224.464839851693,0.006147419855723646,0.9857458363949263,-18.389974665982663,0.00044083783879066656,49.977152111032154,0.005745892244873229,-0.0001922635862917739,8.83060301874555e-06
1742220624.1175969,-0.04678748446074499,1.0426371097564697,-18.32225227355957,-0.01536837499588728,-0.015364541672170162,49.97671127319336,-0.16479995117038485,-1.0,11204.59464767235,-0.006914043884647374,8580.462373587536,-7225.020400800624,0.008184229521669983,0.9824508001111099,-18.393903393161054,0.00047850466311898327,49.97718977785648,0.004609001991144453,-0.03276177024039987,9.430282540340041e-06
1742220624.1662178,-0.07038823577807958,1.0442334413528442,-18.320358276367188,-0.015361841768026352,-0.015368890017271042,49.976890563964844,-0.16479995117038485,-1.0,11201.424513341548,-0.0069160006400550205,8578.058879458225,-7222.952957521176,0.010530188046728964,0.9536882461834466,-18.428152443996623,0.0007200778495006995,49.977610641814344,0.004125120979476955,-0.04662394011793396,1.0859574907349776e-05
1742220624.206248,-0.06344948826327779,1.0458978414535522,-18.318384170532227,-0.015363763086497784,-0.015363659709692001,49.97700500488281,-0.16479995117038485,-1.0,11205.237855903904,-0.006913647001509443,8580.995140081428,-7225.38619347881,0.0130273569090431,0.9642785688192816,-18.41555229584901,0.0006488729532564499,49.97765387783606,-0.006171565713501679,-0.34160228535603027,-2.0099797309349906e-05
1742220624.2580526,-0.06516088602125693,1.048352837562561,-18.315458297729492,-0.015363287180662155,-0.015350387431681156,49.97593307495117,-0.16479995117038485,-1.0,11214.926147982811,-0.0069076744760623796,8588.28180451901,-7231.774417149006,0.016769943359193927,0.9645302390508732,-18.41524575308813,0.0006657990804553887,49.97659887403163,-0.006567033543168894,-0.3529316041425952,-2.7532195139217238e-05
1742220624.3038318,-0.07949410208690885,1.050964117050171,-18.31235694885254,-0.015359320677816868,-0.015345031395554543,49.976341247558594,-0.16479995117038485,-1.0,11218.840610590183,-0.006905264259667484,8591.333417054571,-7234.227546623774,0.020772316107784176,0.9487043774006452,-18.434095170920955,0.0008119692049929893,49.97715321676358,0.004295237221830164,-0.041750468761202184,2.2305506332444218e-05
1742220624.3504763,-0.09643547397997665,1.0540008544921875,-18.30872344970703,-0.01535462960600853,-0.015342025086283684,49.974613189697266,-0.16479995117038485,-1.0,11221.038971332588,-0.006903911420418227,8592.802231488547,-7235.8968204223565,0.025469894363356945,0.9299438201687735,-18.456402340551904,0.0009848189046508856,49.97559800860192,0.006402587033066955,0.01862065630957723,4.076830384610358e-05
1742220624.4020507,-0.1265742404540273,1.0578041076660156,-18.304182052612305,-0.015346284955739975,-0.015342561528086662,49.973304748535156,-0.16479995117038485,-1.0,11220.646635635165,-0.00690415281924337,8592.340778232516,-7235.836154985132,0.03136164308668776,0.8949718948297232,-18.49801142047545,0.0012926473863026683,49.97459739592146,0.005354828356099509,-0.011395418759645582,4.1984053923616945e-05
1742220624.4445326,-0.12860704476386445,1.0619219541549683,-18.299291610717773,-0.015345721505582333,-0.015333237126469612,49.972530364990234,-0.16479995117038485,-1.0,11227.470101433802,-0.006899956838275898,8597.47232110581,-7240.335924579784,0.037730322636855246,0.8964720146286709,-18.496231716739203,0.0013126093080717222,49.97384297429831,0.007161073543680052,0.04034969424744482,6.754740380732416e-05
1742220624.4932647,-0.17591749291317707,1.0670607089996338,-18.293222427368164,-0.01533262338489294,-0.015335652977228165,49.975730895996094,-0.16479995117038485,-1.0,11225.701419454417,-0.006901043971179348,8596.526460665986,-7238.712189664105,0.04566039662828939,0.8407631692898576,-18.562624136278828,0.0017957594826065635,49.977526655478705,0.0027328590477462794,-0.08650930645038338,3.119585701232609e-05
1742220624.5380018,-0.18197603877880703,1.0719695091247559,-18.287395477294922,-0.015330946072936058,-0.015333610586822033,49.97663116455078,-0.16479995117038485,-1.0,11227.196648873069,-0.006900124895444084,8597.789840421303,-7239.532886416229,0.05326532519946929,0.8378828829045233,-18.566079108265512,0.0018573575079547935,49.97848852205873,0.006437215399518299,0.019612685934124446,8.572009290859346e-05
1742220624.5868304,-0.21396935111947252,1.0777034759521484,-18.280595779418945,-0.01532208826392889,-0.015332454815506935,49.97816848754883,-0.16479995117038485,-1.0,11228.042962944966,-0.006899604798322587,8598.637433912452,-7239.839669782388,0.06214763961805446,0.8024716734198591,-18.608283111683704,0.002183735991170999,49.98035222354,0.0030094642355524147,-0.07858515152402586,4.6757774688633805e-05
1742220624.630242,-0.22153042343951662,1.0835927724838257,-18.27359390258789,-0.015330391936004162,-0.015317724086344242,49.97892379760742,-0.16479995117038485,-1.0,11238.840733193143,-0.006892975969821167,8607.007540005405,-7246.663043878588,0.07128799084060909,0.7986397894401307,-18.612864755251394,0.0022587308777039824,49.98118252848513,0.003171276622682499,-0.07394956809628044,5.651848470770693e-05
1742220624.6803615,-0.18449345769803271,1.089247465133667,-18.266874313354492,-0.015330248512327671,-0.015318527817726135,49.97902297973633,-0.16479995117038485,-1.0,11238.251054511185,-0.0068933376489636366,8606.574126144933,-7246.2622234426735,0.08006350689645296,0.8519344199576153,-18.54942318047415,0.0018811995607856513,49.98090417929712,0.002018588947216061,-0.10697163754676665,4.040382752413421e-05
1742220624.7260754,-0.19547139731921226,1.0956827402114868,-18.259220123291016,-0.015327210538089275,-0.015314852818846703,49.97917556762695,-0.16479995117038485,-1.0,11240.947819663996,-0.006891683899373641,8608.665022513778,-7247.96584939939,0.0900575288601609,0.8442499212960684,-18.558582455987562,0.0019926586728432065,49.9811682262998,0.004480096209901211,-0.03645464885043707,0.00010086659842986895
1742220624.771801,-0.19906324300014827,1.1019251346588135,-18.251808166503906,-0.015326214954257011,-0.015313543379306793,49.980140686035156,-0.16479995117038485,-1.0,11241.909017321823,-0.006891094651547111,8609.52915037003,-7248.431547396238,0.0997430956407147,0.845877397512595,-18.55667576914493,0.0020291008693491047,49.98216978690451,0.006752356055395955,0.028640800701511617,0.00016837522395837944
1742220624.821929,-0.2523604915059304,1.108755111694336,-18.243690490722656,0.0,0.0,49.98106002807617,-0.16479995117038485,1.0,3004644.769999303,2.5783100780893895e-05,-2301052.6286101965,1932089.9032933454,0.11034761789815038,0.7841990673914552,-18.630222047911957,-9.62455943112385e-06,49.98105040351674,0.004204934272160125,-0.04433745770803995,0.00011600112008779064
1742220624.8638723,-0.2849948041878324,1.116800308227539,-18.234113693237305,0.0,0.0,49.98124694824219,-0.16479995117038485,1.0,3004644.769999303,2.5783100780893895e-05,-2301058.9238089225,1932082.4059658062,0.12285141907375095,0.7502753124572337,-18.670631253393367,-1.0869171375040055e-05,49.98123607907081,0.000688678296262598,-0.14507077126133136,2.11512764952883e-05
1742220624.9128304,-0.3017331622840571,1.1262634992599487,-18.222850799560547,0.0,0.0,49.98127365112305,-0.16479995117038485,1.0,3004644.769999303,2.5783100780893895e-05,-2301059.8148071496,1932081.344812116,0.13755850558720426,0.738211914896965,-18.685006154235452,-1.1507541197967595e-05,49.98126214358185,0.005315903363007697,-0.012510537670513938,0.00018281193061533304
1742220624.9621658,-0.3073635896653356,1.1354446411132812,-18.211938858032227,0.0,0.0,49.98146057128906,-0.16479995117038485,1.0,3004644.769999303,2.5783100780893895e-05,-2301066.108841941,1932073.8487962198,0.151816049085653,0.7401534374803305,-18.68271945323795,-1.1722275218456966e-05,49.98144884901384,0.0027237784369828636,-0.08676944678645578,0.0001033783202218584
1742220625.006432,-0.308025836136762,1.1447947025299072,-18.20077896118164,0.0,0.0,49.981658935546875,-0.16479995117038485,1.0,3004644.769999303,2.5783100780893895e-05,-2301072.7885922072,1932065.8933979615,0.1663730944342481,0.7486534370109439,-18.672575272852555,-1.1747532066247441e-05,49.98164718801481,-0.002906073321269318,-0.24805281930253367,-0.00012087310277809728
1742220625.0515213,-0.30611041995535754,1.153324842453003,-18.190616607666016,0.0,0.0,49.98173141479492,-0.16479995117038485,1.0,3004644.769999303,2.5783100780893895e-05,-2301075.2241495377,1932062.992696751,0.17963922170708396,0.759647520724684,-18.659479617141187,-1.1674481658224956e-05,49.98171974031327,-0.000628522043586093,-0.18280578138459522,-2.8226802683887928e-05
1742220625.1047835,-0.30213075414432883,1.1632992029190063,-18.178739547729492,0.0,0.0,49.98173141479492,-0.16479995117038485,1.0,3004644.769999303,2.5783100780893895e-05,-2301075.2141751773,1932063.0045738108,0.1951471697502691,0.7747399830259383,-18.641506985994056,-1.1522704611486412e-05,49.98171989209031,0.004973775816465959,-0.02231176990651756,0.00024265456838891644
1742220625.1440432,-0.2979220244811961,1.171727180480957,-18.16870880126953,0.0,0.0,49.981746673583984,-0.16479995117038485,1.0,3004644.769999303,2.5783100780893895e-05,-2301075.7202914613,1932062.4017907812,0.20824721094260454,0.7885807743296027,-18.62502991827205,-1.1362191495781836e-05,49.98173531139249,0.005226306470825205,-0.01507729956028667,0.0002720909365201589
1742220625.194077,-0.29274391803234584,1.1810704469680786,-18.157583236694336,0.0,0.0,49.981746673583984,-0.16479995117038485,1.0,3004644.769999303,2.5783100780893895e-05,-2301075.710948195,1932062.4129163458,0.2227743505805241,0.8045834111981094,-18.60597315384075,-1.1164708153756907e-05,49.981735508875836,0.0061010776262241054,0.00998304806178316,0.00033979090150586017
1742220625.2468417,-0.2874753437905819,1.190049648284912,-18.146894454956055,0.0,0.0,49.981746673583984,-0.16479995117038485,1.0,3004644.769999303,2.5783100780893895e-05,-2301075.7019689935,1932062.4236051275,0.23673305129674116,0.820338330231607,-18.58721460402012,-1.0963774538496638e-05,49.98173570980945,-0.0028058685126636446,-0.2451821629925231,-0.00016606045363507841
1742220625.2860968,-0.2827184726825979,1.197930932044983,-18.137516021728516,0.0,0.0,49.981746673583984,-0.16479995117038485,1.0,3004644.769999303,2.5783100780893895e-05,-2301075.6940877098,1932062.4329835607,0.24898245156599613,0.8343372493982315,-18.57055016886443,-1.0782356328333135e-05,49.98173589122766,0.004372003902313754,-0.03955126536173267,0.0002721380624635451
1742220625.3356347,-0.2772470190313662,1.2068557739257812,-18.12689208984375,0.0,0.0,49.981746673583984,-0.16479995117038485,1.0,3004644.769999303,2.5783100780893895e-05,-2301075.685162868,1932062.4436074926,0.2628567527388445,0.8502987241372466,-18.551545723108575,-1.0573685270012258e-05,49.98173609989872,0.0015743239941490856,-0.1196988909449243,0.00010345542321521909
1742220625.3819754,-0.27219941120250485,1.2150169610977173,-18.117177963256836,0.0,0.0,49.981746673583984,-0.16479995117038485,1.0,3004644.769999303,2.5783100780893895e-05,-2301075.6770016807,1932062.4533216192,0.27554338314571775,0.8649514527060091,-18.534100278047845,-1.038117890245852e-05,49.98173629240509,0.006428776241982127,0.019370921879390098,0.00044285168880064214
1742220625.4274223,-0.2670842007476309,1.2232531309127808,-18.10737419128418,0.0,0.0,49.981746673583984,-0.16479995117038485,1.0,3004644.769999303,2.5783100780893895e-05,-2301075.668765511,1932062.4631253912,0.28834694500845504,0.8797661047428846,-18.516461642459035,-1.0186094296576448e-05,49.98173648748969,0.006465874284246772,0.020433702504371154,0.00046610377416782186
1742220625.473908,-0.26266061412970854,1.2303608655929565,-18.098915100097656,0.0,0.0,49.981746673583984,-0.16479995117038485,1.0,3004644.769999303,2.5783100780893895e-05,-2301075.661657776,1932062.4715844824,0.29939520722980034,0.8925628499127924,-18.50122703402303,-1.0017386936526322e-05,49.98173665619705,0.002841445436600405,-0.08339853555342949,0.00021267878633078719
1742220625.5265121,-0.25727664737918826,1.2390055656433105,-18.088623046875,0.0,0.0,49.981746673583984,-0.16479995117038485,1.0,3004644.769999303,2.5783100780893895e-05,-2301075.653013076,1932062.4818765356,0.3128354977570825,0.9081316692754626,-18.48268846841529,-9.812052465760483e-06,49.98173686153152,0.0032739154106758354,-0.07100918341310233,0.00025604923927833955
1742220625.569057,-0.2524822588475482,1.246704339981079,-18.0794620513916,0.0,0.0,49.981746673583984,-0.16479995117038485,1.0,3004644.769999303,2.5783100780893895e-05,-2301075.645314302,1932062.491037531,0.32480139756459975,0.921996328048408,-18.46618400630541,-9.629203410889373e-06,49.98173704438057,-0.00430663831241855,-0.2881760507658479,-0.00034970053566969853
1742220625.6137028,-0.24804816876118227,1.2538272142410278,-18.070980072021484,0.0,0.0,49.981746673583984,-0.16479995117038485,1.0,3004644.769999303,2.5783100780893895e-05,-2301075.6381914276,1932062.4995195104,0.3358770617950457,0.9348217202350497,-18.45091042225249,-9.46009546810276e-06,49.981737213488515,0.004906919064231628,-0.02422707477400706,0.0004120303894400535
1742220625.6659317,-0.24343517466887818,1.261242151260376,-18.062156677246094,0.0,0.0,49.981746673583984,-0.16479995117038485,1.0,3004644.769999303,2.5783100780893895e-05,-2301075.6307764906,1932062.5083429052,0.3474019790360604,0.948169257491827,-18.435021398356184,-9.284164459521091e-06,49.98173738941953,0.005344722591746483,-0.011684927582736654,0.00046419180144286756
1742220625.709277,-0.2386508862056344,1.268941044807434,-18.05299186706543,0.0,0.0,49.981746673583984,-0.16479995117038485,1.0,3004644.769999303,2.5783100780893895e-05,-2301075.623077597,1932062.5175077154,0.35937098896462855,0.9620210467837751,-18.418528590584174,-9.101700602459505e-06,49.981737571883386,0.002499935153397945,-0.09318208449733871,0.00022460104210601496
1742220625.7555578,-0.23409579143379053,1.2762776613235474,-18.04425811767578,0.0,0.0,49.981746673583984,-0.16479995117038485,1.0,3004644.769999303,2.5783100780893895e-05,-2301075.6157409805,1932062.5262414648,0.3707769633549415,0.975215801037848,-18.4028178951703,-8.927977766193026e-06,49.98173774560622,-0.005552395239918622,-0.32386435788831747,-0.0005146750616008647
1742220625.8151884,-0.2303876815228584,1.282254934310913,-18.037145614624023,0.0,0.0,49.981746673583984,-0.16479995117038485,1.0,3004644.769999303,2.5783100780893895e-05,-2301075.6097637075,1932062.5333539678,0.3800672890843473,0.9859619368799031,-18.390025755623356,-8.786557356041118e-06,49.98173788702663,0.005961992511911019,0.005998553040165933,0.0005664895828857997
1742220625.8673093,-0.2251736877335096,1.2906681299209595,-18.027130126953125,0.0,0.0,49.981746673583984,-0.16479995117038485,1.0,3004644.769999303,2.5783100780893895e-05,-2301075.601350512,1932062.5433694555,0.39314713703332516,1.0010806554928422,-18.372024099808186,-8.58770533764616e-06,49.98173808587865,0.0022945143991062187,-0.09906695561999361,0.00022552044172258757
1742220625.9123101,-0.22043315563672486,1.2983254194259644,-18.018016815185547,0.0,0.0,49.981746673583984,-0.16479995117038485,1.0,3004644.769999303,2.5783100780893895e-05,-2301075.5936932224,1932062.5524827673,0.40505003385824884,1.0148345669731498,-18.35564981168136,-8.406910266958232e-06,49.981738266673716,0.006503627927972004,0.021515264727719325,0.0006585736781066282
1742220625.958987,-0.2161892137302057,1.305193305015564,-18.009843826293945,0.0,0.0,49.981746673583984,-0.16479995117038485,1.0,3004644.769999303,2.5783100780893895e-05,-2301075.586825337,1932062.5606557562,0.41572522726817807,1.0271604279987514,-18.340976463630795,-8.245054221830935e-06,49.981738428529766,-0.0030027737797812355,-0.25082308337739007,-0.00031208220300861994
1742220626.0070076,-0.21204651717439887,1.3119027614593506,-18.001859664916992,0.0,0.0,49.981746673583984,-0.16479995117038485,1.0,3004644.769999303,2.5783100780893895e-05,-2301075.5801158804,1932062.5686399175,0.42615395246038495,1.0391976521350443,-18.32664701808244,-8.087059485933307e-06,49.9817385865245,-0.0034476440993630045,-0.2635676792487259,-0.0003673067899050672
1742220626.0538409,-0.20824688352650952,1.3180640935897827,-17.994525909423828,0.0,0.0,49.981746673583984,-0.16479995117038485,1.0,3004644.769999303,2.5783100780893895e-05,-2301075.573954548,1932062.575973673,0.4357321489078076,1.0502455518580973,-18.31349344109185,-7.942148530805652e-06,49.981738731435456,-0.01942775900265178,-0.7213642492950032,-0.002116324794672117
1742220626.0962508,-0.20440265190303464,1.3243045806884766,-17.987098693847656,0.0,0.0,49.981746673583984,-0.16479995117038485,1.0,3004644.769999303,2.5783100780893895e-05,-2301075.567714061,1932062.5834008886,0.4454328236237566,1.061429962515831,-18.300178094068542,-7.795536691898728e-06,49.981738878047295,-0.036723144838297014,-1.2168405560114113,-0.004089423524416705
1742220626.1450794,-0.20078183916707923,1.33018958568573,-17.980093002319336,0.0,0.0,49.981746673583984,-0.16479995117038485,1.0,3004644.769999303,2.5783100780893895e-05,-2301075.561829056,1932062.5904065801,0.4545821187270246,1.0719715598970652,-18.287626477424055,-7.65744563351547e-06,49.98173901613835,-0.05308197488550676,-1.685486515749869,-0.006032529152417093
1742220626.1925683,-0.19684562553225723,1.336594820022583,-17.972471237182617,0.0,0.0,49.981746673583984,-0.16479995117038485,1.0,3004644.769999303,2.5783100780893895e-05,-2301075.555423822,1932062.5980283453,0.4645377309820544,1.0834390120580792,-18.273975693853572,-7.507325771900547e-06,49.981739166258215,-0.07089196462061444,-2.1957051382463635,-0.008232998097430078
1742220626.2392757,-0.19386213045575554,1.3417494297027588,-17.96597671508789,0.0,-0.01532546617090702,49.98195266723633,-0.16479995117038485,-1.0,11233.163120697634,-0.0068964599080731034,8603.299650613908,-7242.2496064223305,0.4728273155012744,1.0924009210448276,-18.26288650562219,0.0019776231793631324,49.98393029041569,-0.08514738782808427,-2.604092930726798,-0.010065002702174744
1742220626.283236,-0.00012059436862502656,1.342753291130066,-17.964702606201172,-0.01538129523396492,-0.015379010699689388,49.98197937011719,-0.16479995117038485,-1.0,11194.053033723403,-0.00692055494740478,8573.351864694387,-7217.095422063354,0.47444888155237686,1.342598177587206,-17.96488729998964,1.2345034161340964e-06,49.9819806046206,-0.4742076979425274,-13.749849803531081,-0.056246827978089865
1742220626.330931,-1.1730522927714766e-05,1.3427340984344482,-17.9647159576416,-0.021790210157632828,-0.030753491446375847,49.98203659057617,-1.7029328287606433,-1.0,5597.850671573153,-0.013839072210757206,4287.547248119793,-3618.5734152215496,0.47442635461851096,1.342719007991036,-17.964733921472543,2.401312556094393e-07,49.98203683070743,-0.47440289409098435,-15.293574638863236,-0.05626730891601431
1742220626.3790052,-2.1255537866413665e-05,1.3427387475967407,-17.964712142944336,-0.5780814290046692,-0.6571885347366333,49.98207473754883,-10.849330118717003,-1.0,261.9464563124867,-0.29574518401274846,201.08057569689703,-187.43666399776973,0.4744322583981417,1.3427112441352165,-17.964744558236475,9.298485103941876e-06,49.98208403603393,-0.47438975016726165,-24.439595383141818,-0.05626645013319604
