Desired Steering Angle, Acceleration Pedal, Steering Wheel Angle
0.11245008173972895,1.0,-0.00021362956633198035
0.11245433344206482,1.0,-0.00021362956633198035
0.11244927873608537,1.0,-0.00021362956633198035
0.11244271104285769,1.0,-0.00021362956633198035
0.11244001302283751,1.0,-0.00021362956633198035
0.11244217146109252,1.0,-0.00021362956633198035
0.11244613320396646,1.0,-0.00021362956633198035
0.11245083198790369,1.0,-0.00021362956633198035
0.11244942361128173,1.0,-0.00021362956633198035
0.11245704501681798,1.0,-0.00018311105685598315
0.11245568929108432,1.0,-0.00018311105685598315
0.11245649228822638,1.0,-0.00018311105685598315
0.11245350415908371,1.0,-0.00018311105685598315
0.11246320593152598,1.0,-0.00018311105685598315
0.11244302707431712,1.0,-0.00018311105685598315
0.11244671223606563,1.0,-0.00018311105685598315
0.11244593564838959,1.0,-0.00018311105685598315
0.11245137178005747,1.0,-0.00018311105685598315
0.11244106607998747,1.0,-0.00018311105685598315
0.11244783104003317,1.0,-0.00018311105685598315
0.11244098701778495,1.0,-0.00018311105685598315
0.11244156601005931,1.0,-0.00018311105685598315
0.11245701870685172,1.0,-0.00018311105685598315
0.11245894068613828,1.0,-0.00018311105685598315
0.11244459316389972,1.0,-0.00018311105685598315
0.11244594868949587,1.0,-0.00018311105685598315
0.11246267946907264,1.0,-0.00018311105685598315
0.11249625675638932,1.0,-0.00018311105685598315
0.11244498797028862,1.0,-0.00018311105685598315
0.1124416186935976,1.0,-0.00018311105685598315
0.11243953940689042,1.0,-0.00018311105685598315
0.11244340860779291,1.0,-0.00018311105685598315
-0.11205867051017983,1.0,-0.00018311105685598315
-0.11211250710428132,1.0,-0.00018311105685598315
-0.11210938043062856,1.0,-0.00018311105685598315
-0.1121035888947633,1.0,-0.00018311105685598315
-0.11210811382669686,1.0,-0.00018311105685598315
-0.11209510704617331,1.0,-0.00018311105685598315
-0.11210503988670502,1.0,-0.00018311105685598315
-0.11210073941956841,1.0,-0.00018311105685598315
-0.11210564669822454,1.0,-0.00018311105685598315
-0.11209765268564684,1.0,-0.00018311105685598315
-0.11209184901225663,1.0,-0.00018311105685598315
-0.11210249399938028,1.0,-0.00018311105685598315
-0.1121049211929125,1.0,-0.00018311105685598315
-0.11210463100514483,1.0,-0.00018311105685598315
-0.11209372200151957,1.0,-0.00018311105685598315
-0.11209485628825142,1.0,-0.00018311105685598315
-0.11210428795596246,1.0,-0.00018311105685598315
-0.11210246756864307,1.0,-0.00018311105685598315
-0.11210774439158801,1.0,-0.00018311105685598315
-0.11210572593134019,1.0,-0.00018311105685598315
-0.11210017216777726,1.0,-0.00018311105685598315
-0.1121047102372927,1.0,-0.00018311105685598315
-0.1121044858806904,1.0,-0.00018311105685598315
-0.11210187381135173,1.0,-0.00018311105685598315
-0.1121030084685761,1.0,-0.00018311105685598315
-0.11209464536185092,1.0,-0.00018311105685598315
-0.11209252159938089,1.0,-0.00018311105685598315
-0.11210390550965135,1.0,-0.00018311105685598315
-0.11210742782256944,1.0,-0.00018311105685598315
-0.11210840402784705,1.0,-0.00018311105685598315
-0.11209711176084301,1.0,-0.00018311105685598315
-0.11210314025059309,1.0,-0.00018311105685598315
-0.11210852278889134,1.0,-0.00018311105685598315
-0.11210482893073155,1.0,-0.00018311105685598315
-0.1121059239215989,1.0,-0.00018311105685598315
-0.1121056072364597,1.0,-0.00018311105685598315
-0.11210660997400058,1.0,-0.00018311105685598315
-0.1121052641829596,1.0,-0.00018311105685598315
-0.11210895812423832,1.0,-0.00018311105685598315
-0.11209608309307847,1.0,-0.00018311105685598315
-0.11209349773880975,1.0,-0.00018311105685598315
-0.11210426158670395,1.0,-0.00018311105685598315
-0.1121029162089053,1.0,-0.00018311105685598315
-0.11210292917593438,1.0,-0.00018311105685598315
-0.11209816724711481,1.0,-0.00018311105685598315
-0.11210564669822454,1.0,-0.00018311105685598315
-0.11210394497030333,1.0,-0.00018311105685598315
-0.1121059369518173,1.0,-0.00018311105685598315
-0.11210742782256944,1.0,-0.00018311105685598315
-0.1121049211929125,1.0,-0.00018311105685598315
-0.11205359481438557,1.0,-0.00018311105685598315
-0.11211700613010893,1.0,-0.00018311105685598315
-0.1469737244164015,0.8730124820703756,-0.00018311105685598315
-0.08672766786623813,0.7777947325052644,-0.00018311105685598315
-0.10537916696935594,0.7619251075777459,-0.00018311105685598315
-0.12417990844429017,0.7619251075777459,-0.00018311105685598315
0.11138987469800661,0.7619251075777459,-0.00018311105685598315
0.028699302736689306,0.7619251075777459,-0.00018311105685598315
0.07784678593835162,0.7619251075777459,-0.00018311105685598315
0.15779246229547017,0.7619251075777459,-0.00018311105685598315
-0.011911951468639421,0.7619251075777459,-0.00018311105685598315
0.05300933969346876,0.7539902951139866,-0.00018311105685598315
0.06970993257967589,0.7539902951139866,-0.00018311105685598315
-0.11248205977715008,0.7460249641407514,-0.00018311105685598315
0.12236315414785216,0.7460249641407514,-0.00018311105685598315
0.09059065446863648,0.7460249641407514,-0.00018311105685598315
-0.061317037619350395,0.7460249641407514,-0.00018311105685598315
-0.06954945561821121,0.7460249641407514,-0.00018311105685598315
0.12487532813728913,0.7460249641407514,-0.00018311105685598315
-0.12232325668066658,0.7460249641407514,-0.00018311105685598315
0.12527173585486834,0.7460249641407514,-0.00018311105685598315
0.05851299311582344,0.7460249641407514,-0.00018311105685598315
0.11076406269880655,0.7460249641407514,-0.00018311105685598315
0.1200647645753762,0.7460249641407514,-0.00018311105685598315
0.04790099672314163,0.8095339823603015,-0.00018311105685598315
-0.06767139616129393,0.8095339823603015,-0.00018311105685598315
0.12687204955267442,0.8095339823603015,-0.00018311105685598315
0.1562815649364463,0.8095339823603015,-0.00018311105685598315
0.07585061355712068,0.8174687948240608,-0.00018311105685598315
0.12132961990372286,0.82540360728782,-0.00018311105685598315
0.22074700708083647,0.8333384197515793,-0.00018311105685598315
0.10843309515789806,0.8333384197515793,-0.00018311105685598315
0.16027302213093714,0.8333384197515793,-0.00018311105685598315
0.1284669283723748,0.8333384197515793,-0.00018311105685598315
0.12694874819228508,0.8333384197515793,-0.00018311105685598315
0.10272708926758681,0.8333384197515793,-0.00018311105685598315
0.10936540729768769,0.8333384197515793,-0.00018311105685598315
0.1325941353055022,0.8333384197515793,-0.00018311105685598315
0.14336912130409915,0.8333384197515793,-0.00018311105685598315
0.2043792640655799,0.8333384197515793,-0.00018311105685598315
0.13184799043406986,0.8333384197515793,-0.00018311105685598315
0.14451599462280507,0.8333384197515793,-0.00018311105685598315
0.0792861175052887,0.8333384197515793,-0.00018311105685598315
0.04873004053046079,0.8333384197515793,-0.00018311105685598315
0.06086605727854752,0.8333384197515793,-0.00018311105685598315
-0.17000435397459684,0.8333384197515793,-0.00018311105685598315
-0.0783396814931884,0.8333384197515793,-0.00018311105685598315
0.048235344554331705,0.8333384197515793,-0.00018311105685598315
0.028349687325550446,0.8333384197515793,-0.00018311105685598315
-0.04440508558676604,0.8333384197515793,-0.00018311105685598315
-0.08126638799547803,0.8333384197515793,-0.00018311105685598315
0.03526503023512099,0.8333384197515793,-0.00018311105685598315
0.09272409764652782,0.8333384197515793,-0.00018311105685598315
0.06382778307428837,0.8333384197515793,-0.00018311105685598315
0.055652226058623945,0.8333384197515793,-0.00018311105685598315
0.1301840863412821,0.8333384197515793,-0.00018311105685598315
0.18206325589067254,0.8333384197515793,-0.00018311105685598315
-9.96479768957738e-05,0.8333384197515793,-0.00018311105685598315
0.007399074514510257,0.8333384197515793,-0.00018311105685598315
0.15543639343563426,0.8333384197515793,-0.00018311105685598315
0.14715878947156633,0.8333384197515793,-0.00018311105685598315
-0.18338659378543826,0.8333384197515793,-0.00018311105685598315
0.13451243716583186,0.8333384197515793,-0.00018311105685598315
0.13454598934161535,0.8333384197515793,-0.00018311105685598315
0.1395361247030461,0.8333384197515793,-0.00018311105685598315
0.13631142082236722,0.8333384197515793,-0.00018311105685598315
-0.06389658599216859,0.8333384197515793,-0.00018311105685598315
-0.13929144907038946,0.8333384197515793,-0.00018311105685598315
-0.08022733444114437,0.8333384197515793,-0.00018311105685598315
-0.197554623015119,0.8333384197515793,-0.00018311105685598315
-0.04672319779457174,0.8333384197515793,-0.00018311105685598315
0.03349467986392372,0.8333384197515793,-0.00018311105685598315
0.032825758248024445,0.8333384197515793,-0.00018311105685598315
0.006186289924416279,0.8333384197515793,-0.00018311105685598315
-0.186671681007428,0.8333384197515793,-0.00018311105685598315
0.1429803438870548,0.8333384197515793,-0.00018311105685598315
-0.13767938456260057,0.8333384197515793,-0.00018311105685598315
-0.20884286933066645,0.8333384197515793,-0.00018311105685598315
0.05201670401870269,0.8333384197515793,-0.00018311105685598315
-0.07300601232597638,0.8333384197515793,-0.00018311105685598315
-0.058537403606435674,0.8333384197515793,-0.00018311105685598315
-0.053216247436967484,0.8333384197515793,-0.00018311105685598315
0.08878029580618638,0.8333384197515793,-0.00018311105685598315
0.09569907941344433,0.8333384197515793,-0.00018311105685598315
0.14350914437440468,0.8333384197515793,-0.00018311105685598315
0.15005775303904834,0.8333384197515793,-0.00018311105685598315
-0.16616564207028586,0.8333384197515793,-0.00018311105685598315
0.1497561477660875,0.8333384197515793,-0.00018311105685598315
0.14646848502460838,0.8333384197515793,-0.00018311105685598315
0.193205818985954,0.8333384197515793,-0.00018311105685598315
0.21713657133391093,0.8333384197515793,-0.00018311105685598315
0.1438950798465971,0.8333384197515793,-0.00018311105685598315
0.13944649155579392,0.8333384197515793,-0.00018311105685598315
-0.17526400306578496,0.8333384197515793,-0.00018311105685598315
0.1626561237144307,0.8333384197515793,-0.00018311105685598315
-0.05446610523562979,0.8333384197515793,-0.00018311105685598315
0.15848370701083955,0.8333384197515793,-0.00018311105685598315
0.17479336603116685,0.8333384197515793,-0.00018311105685598315
0.19768516533054475,0.793664357432783,-0.00018311105685598315
0.13170291478365728,0.793664357432783,-0.00018311105685598315
-0.07059746593040521,0.793664357432783,-0.00018311105685598315
0.10585795994432462,0.793664357432783,-0.00018311105685598315
0.17409168458465946,0.793664357432783,-0.00018311105685598315
0.13039355906410321,0.793664357432783,-0.00018311105685598315
0.1416880410133133,0.793664357432783,-0.00018311105685598315
0.1635527413046849,0.7857295449690237,-0.00018311105685598315
0.1609490473626825,0.7857295449690237,-0.00018311105685598315
0.1702186180565675,0.7857295449690237,-0.00018311105685598315
0.22280314934260054,0.7857295449690237,-0.00018311105685598315
0.18648015207923097,0.7857295449690237,-0.00018311105685598315
0.2371828356914015,0.7857295449690237,-0.00018311105685598315
0.028316559887181892,0.7857295449690237,-0.00018311105685598315
0.06984880215231187,0.7777947325052644,-0.00018311105685598315
0.0607360881893068,0.7777947325052644,-0.00018311105685598315
0.1081594304299023,0.7777947325052644,-0.00018311105685598315
0.10897457715486003,0.7777947325052644,-0.00018311105685598315
0.07410707841750973,0.7698599200415052,-0.00018311105685598315
0.08593129964685238,0.7698599200415052,-0.00018311105685598315
0.10105485993061561,0.7698599200415052,-0.00018311105685598315
-0.1669878762694851,0.7698599200415052,-0.00018311105685598315
-0.07889232335683415,0.7619251075777459,-0.00018311105685598315
-0.08742584300873475,0.7619251075777459,-0.00018311105685598315
-0.12367954191510963,0.7619251075777459,-0.00018311105685598315
0.12705896601128083,0.7619251075777459,-0.00018311105685598315
-0.09600721496694486,0.7619251075777459,-0.00018311105685598315
-0.06953148055879724,0.7539902951139866,-0.00018311105685598315
0.1625560345613238,0.7539902951139866,-0.00018311105685598315
0.16996243652789977,0.7460249641407514,-0.00018311105685598315
0.1347674159605832,0.7380901516769921,-0.00018311105685598315
-0.11593444217427765,0.7380901516769921,-0.00018311105685598315
-0.024836913898622085,0.7380901516769921,-0.00018311105685598315
0.09286263043452013,0.7380901516769921,-0.00018311105685598315
0.10687052275053878,0.7301553392132328,-0.00018311105685598315
-0.18662280873926548,0.7301553392132328,-0.00018311105685598315
0.07053258378154237,0.7301553392132328,-0.00018311105685598315
0.11745815012643795,0.7301553392132328,-0.00018311105685598315
0.12494670767677693,0.7301553392132328,-0.00018311105685598315
0.1737303344098714,0.7301553392132328,-0.00018311105685598315
0.07905920118562887,0.7301553392132328,-0.00018311105685598315
0.14096262589345254,0.7301553392132328,-0.00018311105685598315
0.11778462009545419,0.7301553392132328,-0.00018311105685598315
0.16497404448117037,0.7301553392132328,-0.00018311105685598315
0.14853743848583698,0.7301553392132328,-0.00018311105685598315
0.15545350001109015,0.7301553392132328,-0.00018311105685598315
-0.1428876741717866,0.7301553392132328,-0.00018311105685598315
0.1974069019388901,0.7301553392132328,-0.00018311105685598315
0.1759287623053373,0.7301553392132328,-0.00018311105685598315
0.18398496248827786,0.7301553392132328,-0.00018311105685598315
-0.16211800110320035,0.7301553392132328,-0.00018311105685598315
0.14183163899454812,0.7301553392132328,-0.00018311105685598315
0.16294878043453737,0.7301553392132328,-0.00018311105685598315
0.14184504523309777,0.7301553392132328,-0.00018311105685598315
0.06310029943096794,0.7301553392132328,-0.00018311105685598315
-0.0009995467756230409,0.7301553392132328,-0.00018311105685598315
0.11863989062532092,0.7301553392132328,-0.00018311105685598315
0.02099506871283144,0.7301553392132328,-0.00018311105685598315
-0.2480413397408802,0.7301553392132328,-0.00018311105685598315
0.11148357384449432,0.7301553392132328,-0.00018311105685598315
-0.1662339385192088,0.7301553392132328,-0.00018311105685598315
0.1496892140425975,0.7301553392132328,-0.00018311105685598315
0.09967061379073255,0.7301553392132328,-0.00018311105685598315
0.07914889363795818,0.7301553392132328,-0.00018311105685598315
0.19131766370915207,0.7301553392132328,-0.00018311105685598315
0.1515327993583396,0.7301553392132328,-0.00018311105685598315
0.1707736213673105,0.7301553392132328,-0.00018311105685598315
0.22921042466305994,0.7301553392132328,-0.00018311105685598315
0.32619855349343096,0.7301553392132328,-0.00018311105685598315
0.28729009951893614,0.7301553392132328,-0.00018311105685598315
0.2449593434587708,0.7301553392132328,-0.00018311105685598315
0.33436839246135597,0.7301553392132328,-0.00018311105685598315
0.292629526468611,0.7301553392132328,-0.00018311105685598315
0.18853935154806048,0.7301553392132328,-0.00018311105685598315
0.21621249962452554,0.7301553392132328,-0.00018311105685598315
0.2590586365376047,0.7301553392132328,-0.00018311105685598315
0.6470002971675994,0.7301553392132328,-0.00018311105685598315
0.4085684267390081,0.7301553392132328,-0.00018311105685598315
0.3759448503166941,0.7301553392132328,-0.00018311105685598315
0.36729641919270895,0.7301553392132328,-0.00018311105685598315
0.4579331163366227,0.7301553392132328,-0.00018311105685598315
0.7302486604713161,0.7301553392132328,-0.00018311105685598315
0.5904192326606722,0.7301553392132328,-0.00018311105685598315
0.5434822502340779,0.7301553392132328,-0.00018311105685598315
0.3958646115076986,0.7301553392132328,-0.00018311105685598315
0.7241142010281569,0.7301553392132328,-0.00018311105685598315
0.4006780581949383,0.7301553392132328,-0.00018311105685598315
0.4403224550073289,0.7301553392132328,-0.00018311105685598315
0.5586197600920519,0.7301553392132328,-0.00018311105685598315
0.49722699103022294,0.7301553392132328,-0.00018311105685598315
0.5026476740322431,0.7301553392132328,-0.00018311105685598315
0.5233319678439042,0.7301553392132328,-0.00018311105685598315
0.7002741703722928,0.7301553392132328,-0.00018311105685598315
0.7410981758719128,0.7301553392132328,-0.00018311105685598315
0.7494571329802605,0.7301553392132328,-0.00018311105685598315
0.7611974625506971,0.7301553392132328,-0.00018311105685598315
0.6707648496530254,0.7301553392132328,-0.00018311105685598315
0.6826387164297908,0.7301553392132328,-0.00018311105685598315
0.6152766550656363,0.7301553392132328,-0.00018311105685598315
0.6440496624054943,0.7301553392132328,-0.00018311105685598315
0.6939847553390165,0.7301553392132328,-0.00018311105685598315
1.0156544175715214,0.7301553392132328,-0.00018311105685598315
1.0282401037669822,0.7301553392132328,-0.00018311105685598315
1.0176221114695116,0.7301553392132328,-0.00018311105685598315
0.9748518892538585,0.7301553392132328,-0.00018311105685598315
0.9352343994280425,0.7301553392132328,-0.00018311105685598315
0.9341217499169745,0.7301553392132328,-0.00018311105685598315
1.1284833242237846,0.7301553392132328,-0.00018311105685598315
1.0470291100037186,0.7301553392132328,-0.00018311105685598315
1.0309107123767753,0.7301553392132328,-0.00018311105685598315
0.9089699980595334,0.7301553392132328,-0.00018311105685598315
0.8625794309600696,0.7301553392132328,-0.00018311105685598315
0.9630725477326492,0.7301553392132328,-0.00018311105685598315
1.0953505138147555,0.7301553392132328,-0.00018311105685598315
1.0747998963457375,0.7301553392132328,-0.00018311105685598315
1.1683113338556737,0.7301553392132328,-0.00018311105685598315
1.5522220440050098,0.7301553392132328,-0.00018311105685598315
1.5223500360854603,0.7301553392132328,-0.00018311105685598315
1.4090386140148632,0.7301553392132328,-0.00018311105685598315
1.5330361445378184,0.7301553392132328,-0.00018311105685598315
1.6310411681299513,0.7301553392132328,-0.00018311105685598315
1.599831592695067,0.7301553392132328,-0.00018311105685598315
1.6405141954685203,0.7301553392132328,-0.00018311105685598315
1.6307095834043315,0.7301553392132328,-0.00018311105685598315
1.6079119154545694,0.7301553392132328,-0.00018311105685598315
1.615446103098272,0.7301553392132328,-0.00018311105685598315
1.8599415579479575,0.7301553392132328,-0.00018311105685598315
1.869927964821718,0.7301553392132328,-0.00018311105685598315
1.6747511782007485,0.7301553392132328,-0.00018311105685598315
1.9329827826066168,0.7301553392132328,-0.00018311105685598315
1.9339040016426703,0.7301553392132328,-0.00018311105685598315
2.0390413764247777,0.7301553392132328,-0.00018311105685598315
2.078362991367332,0.7301553392132328,-0.00018311105685598315
2.0798230203372143,0.7301553392132328,-0.00018311105685598315
2.053886942485322,0.7301553392132328,-0.00018311105685598315
2.1062657472645006,0.7301553392132328,-0.00018311105685598315
2.1467777285530385,0.7301553392132328,-0.00018311105685598315
2.280852818808871,0.7301553392132328,-0.00018311105685598315
2.4408009361937153,0.7301553392132328,-0.00018311105685598315
2.4722115166222083,0.7301553392132328,-0.00018311105685598315
2.4716978179673017,0.7301553392132328,-0.00018311105685598315
2.3877484509559337,0.7301553392132328,-0.00018311105685598315
2.529980430837902,0.7301553392132328,-0.00018311105685598315
2.5998712704486273,0.7301553392132328,-0.00018311105685598315
2.588954808111319,0.7301553392132328,-0.00018311105685598315
2.5924350181677833,0.7301553392132328,-0.00018311105685598315
2.857495211092417,0.7301553392132328,-0.00018311105685598315
3.0137927856908355,0.7301553392132328,-0.00018311105685598315
3.0244106453376784,0.7301553392132328,-0.00018311105685598315
2.952181152281668,0.7301553392132328,-0.00018311105685598315
3.002264941469922,0.7301553392132328,-0.00018311105685598315
3.213681033096672,0.7301553392132328,-0.00018311105685598315
3.254919405894657,0.7301553392132328,-0.00018311105685598315
3.2601915203871714,0.7301553392132328,-0.00018311105685598315
3.072889088747473,0.7301553392132328,-0.00018311105685598315
3.023296677345002,0.7301553392132328,-0.00018311105685598315
3.2355364340823534,0.7301553392132328,-0.00018311105685598315
3.0667942935018604,0.7301553392132328,-0.00018311105685598315
3.4580476523209924,0.7301553392132328,-0.00018311105685598315
3.442200627691066,0.7301553392132328,-0.00018311105685598315
3.410578383535142,0.7301553392132328,-0.00018311105685598315
3.4397388942910156,0.7301553392132328,-0.00018311105685598315
3.4418297144591756,0.7301553392132328,-0.00018311105685598315
3.6244090375133666,0.7301553392132328,-0.00018311105685598315
3.775132828008289,0.7301553392132328,-0.00018311105685598315
3.8404180602633287,0.7301553392132328,-0.00018311105685598315
3.7752052570478405,0.7301553392132328,-0.00018311105685598315
3.695535511592855,0.7301553392132328,-0.00018311105685598315
3.8254560223956715,0.7301553392132328,-0.00018311105685598315
4.048885390757763,0.7301553392132328,-0.00018311105685598315
4.017408883648199,0.7301553392132328,-0.00018311105685598315
4.103431797200947,0.7301553392132328,-0.00018311105685598315
4.004488889556562,0.7301553392132328,-0.00018311105685598315
4.140678069132786,0.7301553392132328,-0.00018311105685598315
4.2187060672707535,0.7301553392132328,-0.00018311105685598315
4.327447705400647,0.7301553392132328,-0.00018311105685598315
4.491325542934357,0.7301553392132328,-0.00018311105685598315
4.833299270140068,0.7301553392132328,-0.00018311105685598315
4.732755502717707,0.7301553392132328,0.0015259254737998596
5.568832523802482,0.7301553392132328,0.008117923520615253
6.867577726494878,0.7301553392132328,0.013733329264198737
7.3216393817847525,0.7301553392132328,0.01132236701559496
6.856645465050087,0.7301553392132328,0.007873775444807276
6.590683160895768,0.7301553392132328,0.00933866389965514
7.2063558652599715,0.7301553392132328,0.011108737449262978
7.299020106673088,0.7301553392132328,0.00933866389965514
7.02744360881649,0.7301553392132328,0.009857478560747094
7.605693361278829,0.7301553392132328,0.01043733024079104
7.741610272964712,0.7301553392132328,0.01043733024079104
7.819833059628788,0.7301553392132328,0.01043733024079104
8.333041205309641,0.7301553392132328,0.01043733024079104
8.430502492455151,0.7301553392132328,0.01043733024079104
8.216578714129586,0.7301553392132328,0.01043733024079104
8.093150872158239,0.7301553392132328,0.01043733024079104
7.992636571059334,0.7301553392132328,0.01043733024079104
8.060149816910862,0.7301553392132328,0.01043733024079104
8.032106226042767,0.7301553392132328,0.01043733024079104
8.109594477237732,0.7301553392132328,0.01043733024079104
8.543036269100213,0.7301553392132328,0.01043733024079104
8.451829823627246,0.7301553392132328,0.01043733024079104
8.692609241290068,0.7301553392132328,0.01043733024079104
8.576799922145366,0.7301553392132328,0.01043733024079104
