brake_input,camera_location_0,camera_location_1,camera_location_2,camera_rotation_0,camera_rotation_1,camera_rotation_2,current_gear_input,focus_actor_dist,focus_actor_name,focus_actor_pt_0,focus_actor_pt_1,focus_actor_pt_2,frame,frame_number,framesequence,gaze_dir_0,gaze_dir_1,gaze_dir_2,gaze_origin_0,gaze_origin_1,gaze_origin_2,gaze_valid,gaze_vergence,handbrake_input,left_eye_openness,left_eye_openness_valid,left_gaze_dir_0,left_gaze_dir_1,left_gaze_dir_2,left_gaze_origin_0,left_gaze_origin_1,left_gaze_origin_2,left_gaze_valid,left_pupil_diam,left_pupil_posn_0,left_pupil_posn_1,left_pupil_posn_valid,right_eye_openness,right_eye_openness_valid,right_gaze_dir_0,right_gaze_dir_1,right_gaze_dir_2,right_gaze_origin_0,right_gaze_origin_1,right_gaze_origin_2,right_gaze_valid,right_pupil_diam,right_pupil_posn_0,right_pupil_posn_1,right_pupil_posn_valid,steering_input,throttle_input,timestamp,timestamp_carla,timestamp_device,timestamp_stream,transform_0_0,transform_0_1,transform_0_2,transform_1_0,transform_1_1,transform_1_2,Location_0,Location_1,Location_2,Rotation_0,Rotation_1,Rotation_2,Velocity_0,Velocity_1,Velocity_2,Acceleration_0,Acceleration_1,Acceleration_2,AngularVelocity_0,AngularVelocity_1,AngularVelocity_2,FL_Wheel_Angle,FR_Wheel_Angle,BL_Wheel_Angle,BR_Wheel_Angle
0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,1165.1614990234375,Road_Grass_Town05_125,28.588729858398438,-1617.3865966796875,16.646484375,3801,3801,3799,0.9805806875228882,0.16856776177883148,0.10023185610771179,0.0,0.0,0.0,True,0.0,False,0.0,False,0.9805806875228882,0.16856776177883148,0.10023185610771179,0.0,-5.0,0.0,False,0.0,0.0,0.0,False,0.0,False,0.9805806875228882,0.16856776177883148,0.10023185610771179,0.0,5.0,0.0,False,0.0,0.0,0.0,False,0.00016479995974805206,0.0,19.68336021900177,19683,19386,19.68336021900177,0.010135497897863388,-0.0036120605655014515,0.1662241518497467,-0.057960983365774155,-0.02866387367248535,0.00868876464664936,1.036092758178711,-18.3299503326416,0.167952299118042,-0.04391128197312355,49.971397399902344,-0.0388183556497097,4.834050741919782e-06,3.504124492792471e-07,0.00036175738205201924,0.00017147324979305267,5.597401104751043e-05,0.1299336552619934,-3.0390199754037894e-05,-6.67200583848171e-05,9.051349536548514e-08,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,1165.1630859375,Road_Grass_Town05_125,29.45134735107422,-1617.083251953125,16.645263671875,3802,3802,3800,0.9805806875228882,0.16816551983356476,0.10090527683496475,0.0,0.0,0.0,True,0.0,False,0.0,False,0.9805806875228882,0.16816551983356476,0.10090527683496475,0.0,-5.0,0.0,False,0.0,0.0,0.0,False,0.0,False,0.9805806875228882,0.16816551983356476,0.10090527683496475,0.0,5.0,0.0,False,0.0,0.0,0.0,False,0.00016479995974805206,0.0,19.687757819890976,19687,19390,19.687757819890976,0.010135497897863388,-0.0036120605655014515,0.1662241518497467,-0.057960983365774155,-0.02866387367248535,0.00868876464664936,1.036092758178711,-18.3299503326416,0.16795004904270172,-0.04391128197312355,49.971397399902344,-0.0388183556497097,4.573485057335347e-06,2.2841850011445786e-07,0.00010305883915862069,-2.2336551410262473e-05,-7.82637744123349e-06,-0.017850451171398163,1.136324954131851e-06,-1.0410316519937624e-07,-5.734597152695642e-07,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,1165.164306640625,Road_Grass_Town05_125,30.31476593017578,-1616.783447265625,16.6441650390625,3803,3803,3801,0.9805806875228882,0.16776058077812195,0.10157708078622818,0.0,0.0,0.0,True,0.0,False,0.0,False,0.9805806875228882,0.16776058077812195,0.10157708078622818,0.0,-5.0,0.0,False,0.0,0.0,0.0,False,0.0,False,0.9805806875228882,0.16776058077812195,0.10157708078622818,0.0,5.0,0.0,False,0.0,0.0,0.0,False,0.00016479995974805206,0.0,19.69178431853652,19691,19394,19.69178431853652,0.010135497897863388,-0.0036120605655014515,0.16622556746006012,-0.057960983365774155,-0.02866387367248535,0.00868876464664936,1.036092758178711,-18.3299503326416,0.16794821619987488,-0.04391128197312355,49.971397399902344,-0.0388183556497097,4.592465757013997e-06,2.6119872131857846e-07,0.0001184540378744714,-2.1495352484635077e-05,3.29783915731241e-06,-0.006752506364136934,3.3254777918045875e-06,2.3207019239634974e-06,-1.9404494366881408e-07,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,1165.1651611328125,Road_Grass_Town05_125,31.179397583007812,-1616.4873046875,16.643310546875,3804,3804,3802,0.9805806875228882,0.16735295951366425,0.10224725306034088,0.0,0.0,0.0,True,0.0,False,0.0,False,0.9805806875228882,0.16735295951366425,0.10224725306034088,0.0,-5.0,0.0,False,0.0,0.0,0.0,False,0.0,False,0.9805806875228882,0.16735295951366425,0.10224725306034088,0.0,5.0,0.0,False,0.0,0.0,0.0,False,0.00016479995974805206,0.0,19.69528691843152,19695,19398,19.69528691843152,0.010135497897863388,-0.0036120605655014515,0.1662275791168213,-0.057960983365774155,-0.02866387367248535,0.00868876464664936,1.036092758178711,-18.3299503326416,0.16794539988040924,-0.04391128197312355,49.971397399902344,-0.0388183556497097,4.67653626401443e-06,2.495804665159085e-07,0.00014401420776266605,-9.5661371233291e-06,-1.0902143912971951e-05,-0.0258583165705204,1.7316739103989676e-05,5.084485746920109e-05,-9.956491453522176e-08,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,1165.166259765625,Road_Grass_Town05_125,32.045188903808594,-1616.194580078125,16.6424560546875,3805,3805,3803,0.9805806875228882,0.1670454442501068,0.10274889320135117,0.0,0.0,0.0,True,0.0,False,0.0,False,0.9805806875228882,0.1670454442501068,0.10274889320135117,0.0,-5.0,0.0,False,0.0,0.0,0.0,False,0.0,False,0.9805806875228882,0.1670454442501068,0.10274889320135117,0.0,5.0,0.0,False,0.0,0.0,0.0,False,0.00016479995974805206,0.0,19.69862562045455,19698,19401,19.69862562045455,0.010135497897863388,-0.0036120605655014515,0.16622965037822723,-0.057960983365774155,-0.02866387367248535,0.00868876464664936,1.036092758178711,-18.3299503326416,0.167927548289299,-0.04391128197312355,49.971397399902344,-0.0388183556497097,4.638978225557366e-06,2.408132502296212e-07,0.00020745735673699528,8.935146615840495e-05,4.4466116378316656e-05,0.07402320206165314,2.518251676519867e-06,1.114715473704564e-06,-1.2820607935282169e-06,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,1165.167236328125,Road_Grass_Town05_125,32.69538116455078,-1615.9771728515625,16.6416015625,3806,3806,3804,0.9805806875228882,0.166425883769989,0.10374940931797028,0.0,0.0,0.0,True,0.0,False,0.0,False,0.9805806875228882,0.166425883769989,0.10374940931797028,0.0,-5.0,0.0,False,0.0,0.0,0.0,False,0.0,False,0.9805806875228882,0.166425883769989,0.10374940931797028,0.0,5.0,0.0,False,0.0,0.0,0.0,False,0.00016479995974805206,0.0,19.703387919813395,19703,19407,19.703387919813395,0.010135497897863388,-0.0036120605655014515,0.16622965037822723,-0.057960983365774155,-0.02866387367248535,0.00868876464664936,1.036092758178711,-18.3299503326416,0.16793116927146912,-0.04391128197312355,49.971397399902344,-0.0388183556497097,4.2264537114533596e-06,6.219837445087251e-08,-0.00017125974409282207,-7.735840335953981e-05,-4.1191171476384625e-05,-0.0719834417104721,1.7718752133077942e-05,5.084442091174424e-05,-2.2185183752299054e-06,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,1165.1689453125,Road_Grass_Town05_125,33.997772216796875,-1615.5482177734375,16.64013671875,3807,3807,3805,0.9805806875228882,0.16600960493087769,0.10441423207521439,0.0,0.0,0.0,True,0.0,False,0.0,False,0.9805806875228882,0.16600960493087769,0.10441423207521439,0.0,-5.0,0.0,False,0.0,0.0,0.0,False,0.0,False,0.9805806875228882,0.16600960493087769,0.10441423207521439,0.0,5.0,0.0,False,0.0,0.0,0.0,False,0.00016479995974805206,0.0,19.708119720220566,19708,19411,19.708119720220566,0.010135497897863388,-0.0036120605655014515,0.16622965037822723,-0.057960983365774155,-0.02866387367248535,0.00868876464664936,1.036092758178711,-18.3299503326416,0.167917862534523,-0.04391128197312355,49.971397399902344,-0.0388183556497097,5.049167612014571e-06,3.5264295661363576e-07,0.0005308788386173546,7.935287430882454e-05,4.717046522273449e-06,0.036912210285663605,1.859073199739214e-05,5.2969855460105464e-05,-6.694044714095071e-07,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,1165.169921875,Road_Grass_Town05_125,34.867286682128906,-1615.2667236328125,16.63916015625,3808,3808,3806,0.9805806875228882,0.16559064388275146,0.10507738590240479,0.0,0.0,0.0,True,0.0,False,0.0,False,0.9805806875228882,0.16559064388275146,0.10507738590240479,0.0,-5.0,0.0,False,0.0,0.0,0.0,False,0.0,False,0.9805806875228882,0.16559064388275146,0.10507738590240479,0.0,5.0,0.0,False,0.0,0.0,0.0,False,0.00016479995974805206,0.0,19.71278551965952,19712,19415,19.71278551965952,0.010135497897863388,-0.0036120605655014515,0.16622965037822723,-0.057960983365774155,-0.02866387367248535,0.00868876464664936,1.036092758178711,-18.3299503326416,0.16792437434196472,-0.04391128197312355,49.971397399902344,-0.0388183556497097,4.779731170856394e-06,2.601730955120729e-07,0.0003070276288781315,3.673788523883559e-05,-4.991538276044594e-07,0.016208752989768982,6.105264219513629e-06,7.3676924330357e-06,-1.049233901539992e-06,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,1165.1708984375,Road_Grass_Town05_125,35.73796081542969,-1614.98876953125,16.6383056640625,3809,3809,3807,0.9805806875228882,0.16506327688694,0.10590387135744095,0.0,0.0,0.0,True,0.0,False,0.0,False,0.9805806875228882,0.16506327688694,0.10590387135744095,0.0,-5.0,0.0,False,0.0,0.0,0.0,False,0.0,False,0.9805806875228882,0.16506327688694,0.10590387135744095,0.0,5.0,0.0,False,0.0,0.0,0.0,False,0.00016479995974805206,0.0,19.71724931895733,19717,19420,19.71724931895733,0.010135497897863388,-0.0036120605655014515,0.16622965037822723,-0.057960983365774155,-0.02866387367248535,0.00868876464664936,1.036092758178711,-18.3299503326416,0.16792967915534973,-0.04391128197312355,49.971397399902344,-0.0388183556497097,4.422832262207521e-06,1.2957025319337845e-07,-1.947436658156221e-06,3.7488953239517286e-05,-6.03106082053273e-06,0.014611072838306427,6.7626897362060845e-06,9.86969916993985e-06,-1.7747595393302618e-06,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,1165.1722412109375,Road_Grass_Town05_125,36.82770538330078,-1614.6461181640625,16.6368408203125,3810,3810,3808,0.9805806875228882,0.16463816165924072,0.10656354576349258,0.0,0.0,0.0,True,0.0,False,0.0,False,0.9805806875228882,0.16463816165924072,0.10656354576349258,0.0,-5.0,0.0,False,0.0,0.0,0.0,False,0.0,False,0.9805806875228882,0.16463816165924072,0.10656354576349258,0.0,5.0,0.0,False,0.0,0.0,0.0,False,0.00016479995974805206,0.0,19.72129151970148,19721,19424,19.72129151970148,0.010135497897863388,-0.0036120605655014515,0.16623075306415558,-0.057960983365774155,-0.02866387367248535,0.00868876464664936,1.036092758178711,-18.3299503326416,0.16792327165603638,-0.04391128197312355,49.971397399902344,-0.0388183556497097,4.94234700454399e-06,3.777514052671904e-07,0.00046576568274758756,-5.260861144051887e-05,-1.812092023101286e-06,-0.03189391642808914,8.44048827275401e-06,1.2097801118216012e-05,-2.271134746933967e-07,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,1165.1732177734375,Road_Grass_Town05_125,37.701263427734375,-1614.3758544921875,16.635986328125,3811,3811,3809,0.9805806875228882,0.16431790590286255,0.10705670714378357,0.0,0.0,0.0,True,0.0,False,0.0,False,0.9805806875228882,0.16431790590286255,0.10705670714378357,0.0,-5.0,0.0,False,0.0,0.0,0.0,False,0.0,False,0.9805806875228882,0.16431790590286255,0.10705670714378357,0.0,5.0,0.0,False,0.0,0.0,0.0,False,0.00016479995974805206,0.0,19.724941220134497,19724,19427,19.724941220134497,0.010135497897863388,-0.0036120605655014515,0.16623234748840332,-0.057960983365774155,-0.02866387367248535,0.00868876464664936,1.036092758178711,-18.3299503326416,0.16791881620883942,-0.04391128197312355,49.971397399902344,-0.0388183556497097,5.095244887343142e-06,4.4194050019541464e-07,0.0006003297166898847,3.238802310079336e-05,5.618506747850915e-06,-0.0012303199619054794,-4.4832242565462366e-05,-1.9492252249619924e-05,2.886671346402636e-08,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,1165.1739501953125,Road_Grass_Town05_125,38.35650634765625,-1614.175537109375,16.6353759765625,3812,3812,3810,0.9805806875228882,0.16388820111751556,0.10771338641643524,0.0,0.0,0.0,True,0.0,False,0.0,False,0.9805806875228882,0.16388820111751556,0.10771338641643524,0.0,-5.0,0.0,False,0.0,0.0,0.0,False,0.0,False,0.9805806875228882,0.16388820111751556,0.10771338641643524,0.0,5.0,0.0,False,0.0,0.0,0.0,False,0.00016479995974805206,0.0,19.728691518306732,19728,19431,19.728691518306732,0.010135497897863388,-0.0036120605655014515,0.16623373329639435,-0.057960983365774155,-0.02866387367248535,0.00868876464664936,1.036092758178711,-18.3299503326416,0.16792304813861847,-0.04391128197312355,49.971397399902344,-0.0388183556497097,4.7417379391845316e-06,3.3617484973547107e-07,0.00033908936893567443,-5.8081572205992416e-05,5.811201845062897e-06,-0.02464935928583145,-2.449611565680243e-05,-5.5819917179178447e-05,-7.025371928648383e-07,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,1165.1749267578125,Road_Grass_Town05_125,39.231903076171875,-1613.911376953125,16.634521484375,3813,3813,3811,0.9805806875228882,0.16323912143707275,0.10869455337524414,0.0,0.0,0.0,True,0.0,False,0.0,False,0.9805806875228882,0.16323912143707275,0.10869455337524414,0.0,-5.0,0.0,False,0.0,0.0,0.0,False,0.0,False,0.9805806875228882,0.16323912143707275,0.10869455337524414,0.0,5.0,0.0,False,0.0,0.0,0.0,False,0.00016479995974805206,0.0,19.734184321016073,19734,19437,19.734184321016073,0.010135497897863388,-0.0036120605655014515,0.1662299931049347,-0.057960983365774155,-0.02866387367248535,0.00868876464664936,1.036092758178711,-18.3299503326416,0.16792766749858856,-0.04391128197312355,49.971397399902344,-0.0388183556497097,4.3109339458169416e-06,1.6773584832208144e-07,-3.8587044400628656e-05,-0.00011832330346805975,-2.2804744730819948e-05,-0.07478857785463333,-2.5196281058015302e-05,-5.659228190779686e-05,-1.5861371593928197e-06,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,1165.176513671875,Road_Grass_Town05_125,40.546173095703125,-1613.52197265625,16.633056640625,3814,3814,3812,0.9805806875228882,0.1628030687570572,0.10934659093618393,0.0,0.0,0.0,True,0.0,False,0.0,False,0.9805806875228882,0.1628030687570572,0.10934659093618393,0.0,-5.0,0.0,False,0.0,0.0,0.0,False,0.0,False,0.9805806875228882,0.1628030687570572,0.10934659093618393,0.0,5.0,0.0,False,0.0,0.0,0.0,False,0.00016479995974805206,0.0,19.73811361938715,19738,19441,19.73811361938715,0.010135497897863388,-0.0036120605655014515,0.1662312150001526,-0.057960983365774155,-0.02866387367248535,0.00868876464664936,1.036092758178711,-18.3299503326416,0.1679309457540512,-0.04391128197312355,49.971397399902344,-0.0388183556497097,4.66278288513422e-06,3.324763326872926e-07,0.00023216239060275257,-3.543696220731363e-05,2.8879976525786333e-06,-0.012172076851129532,-2.282523382746149e-05,-5.332730506779626e-05,-1.1314517323057771e-08,0.0,0.0,0.0,0.0
