Time (t),[Measured] Speed,[Measured] Current Position ~ r(t) (m)_X,[Measured] Current Position ~ r(t) (m)_Y,[Measured] Steering Angles ~ delta(t) (deg)_FL,[Measured] Steering Angles ~ delta(t) (deg)_FR,[Measured] Current Yaw Angle ~ Phi(t) (deg),[Measured] Steering Wheel Angle ~ Theta(t) (deg),[Computed] Rotation direction ~ (CW/CCW),[Computed] Turning Radius ~ R(delta) (m),[Computed] Vehicle Steering Angle ~ Delta(t) (deg),[Computed] Center of Rotation to WORLD ~ r_c(t) (m)_X,[Computed] Center of Rotation to WORLD ~ r_c(t) (m)_Y,[Computed] Current Error to Trajectory ~ e(t),[Computed] Predicted Position ~ r_tp(t) (m)_X,[Computed] Predicted Position ~ r_tp(t) (m)_Y,[Computed] Change of Yaw Angle ~ Delta_phi(t) (deg),[Computed] Predicted Yaw Angle ~ Phi_tp(t) (deg),[Computed] Predicted Error to Trajectory ~ eps_tp(t),[Computed] Desired Steering Wheel Angle ~ Theta_d(t) (deg),[Computed] Torque applied ~ Tau_das (N.m)
1742551183.7944074,-0.2969954576049652,1.0651668310165405,-18.279523849487305,30.83333396911621,41.74368667602539,50.36067581176758,449.47813348796046,1.0,5.212107027871784,15.03525528684826,-3.6737149881686273,-16.10948726597386,0.05640222649856301,-1.4034617810064964,-20.801183126253008,-39.57416936070071,10.786506451066867,0.22390208630124825,455.89245577257816,0.0031571440462659444
1742551183.9347641,-0.29623367537998946,1.0506632328033447,-18.316654205322266,30.832881927490234,41.73857498168945,49.83610916137695,449.47813348796046,1.0,5.212194177840352,15.034997957538321,-3.668221630000195,-16.10326454258403,0.017082586730308845,-1.4409468958742706,-20.815611665434503,-39.57350766478182,10.262601496595131,0.22028515663717227,455.7888383703046,0.0009407600734135446
1742551184.0747502,-0.40760066836498154,1.031741976737976,-18.362512588500977,30.79986572265625,41.645206451416016,49.19524383544922,449.47813348796046,1.0,5.218565955346887,15.016208017695051,-3.667084785758857,-16.092169511706395,0.01715922168135566,-1.4875546931084678,-20.833802058154607,-39.52518910597645,9.670054729472767,0.21546958862865284,455.65088250888135,0.0009243226092173884
1742551184.2124066,-0.44441489765138226,1.0087138414382935,-18.417200088500977,30.76990509033203,41.6422119140625,48.43100357055664,449.47813348796046,1.0,5.224359196264664,14.999165352840329,-3.66390014848459,-16.080405807274637,0.03347129717511609,-1.5432268481914426,-20.854992047465398,-39.48136000958213,8.949643560974508,0.2127085571629268,455.5717847838369,0.001779907832122621
1742551184.3877583,-0.45069766411836953,0.9854576587677002,-18.47074317932129,30.767562866210938,41.62873840332031,47.669837951660156,449.47813348796046,1.0,5.224812541180855,14.997833345977764,-3.6560479372011176,-16.071765919514334,0.054011593445235526,-1.5986355457769013,-20.87444437451159,-39.47793430316615,8.191903648493998,0.2058329195839576,455.3748122764687,0.002779340992553654
1742551184.5383482,-0.6282125840610703,0.9499483108520508,-18.54827880859375,30.698659896850586,41.49276351928711,46.56401824951172,449.47813348796046,1.0,5.238178112397301,14.958670258500943,-3.6544416447278616,-16.050659327136866,0.07675450011615098,-1.679859704170535,-20.902415307936295,-39.37720364241249,7.1868146070992225,0.19884089115190826,455.1745054167727,0.0038154833007536795
1742551184.708988,-0.6355266771905096,0.907882571220398,-18.63506317138672,30.69955062866211,41.54058837890625,45.322078704833984,449.47813348796046,1.0,5.2380049702165365,14.959176267114401,-3.641164318301435,-16.03835978729664,0.09538159016845817,-1.7723340663658933,-20.93163778445393,-39.37850525532615,5.943573449507837,0.18839194860585354,454.8751652626409,0.00449228090824017
1742551184.8740213,-0.4989174419620621,0.8655108213424683,-18.718364715576172,30.74580192565918,41.626834869384766,44.110870361328125,449.47813348796046,1.0,5.229027553628944,14.985460353166877,-3.6211622333185858,-16.03275602159465,0.11745659338378564,-1.862759813021277,-20.957261081486788,-39.44611194560424,4.66475841572389,0.18113067806441707,454.6671451846774,0.005318748100685391
1742551185.0091844,-0.38318213226704667,0.8325079679489136,-18.780466079711914,30.794069290161133,41.6945915222168,43.19758987426758,449.47813348796046,1.0,5.2196859345711655,15.012910185873215,-3.6041689593901234,-16.03073534780788,0.13656923997268913,-1.9312055662113854,-20.975056811936597,-39.5167082526858,3.6808816215817783,0.17007624808023694,454.3504590931692,0.005806795984431129
1742551185.153471,-0.3084018529710644,0.8109018802642822,-18.819894790649414,30.825464248657227,41.74507522583008,42.612918853759766,449.47813348796046,1.0,5.213624590485021,15.030775625622127,-3.5932361084813884,-16.029652875223917,0.14198647343940213,-1.975125448911008,-20.985820675439605,-39.562650257468505,3.0502685962912617,0.16215365623350536,454.123493555358,0.00575590645097512
1742551185.2935283,-0.24473604488986817,0.7922388911247253,-18.853221893310547,30.852096557617188,41.787574768066406,42.11576461791992,449.47813348796046,1.0,5.208491876335897,15.045937672726922,-3.5839585180936675,-16.028813307180123,0.1524871402431099,-2.0125281552043752,-20.99459564639382,-39.60163731544511,2.5141273024748005,0.16476515188731355,454.19830739494796,0.006281141705754551
1742551185.4384668,-0.19514250495634822,0.7775179147720337,-18.87905502319336,30.872859954833984,41.82128143310547,41.72848129272461,449.47813348796046,1.0,5.204496039890247,15.057762832916088,-3.576734322606601,-16.028218920833837,0.15553654150641763,-2.0416974800745455,-21.00118995647264,-39.63204211630951,2.0964391764151014,0.15684335509326874,453.97136463371845,0.006098718252367502
1742551185.5784035,-0.154387002105388,0.7652776837348938,-18.900192260742188,30.889911651611328,41.84822463989258,41.41107177734375,449.47813348796046,1.0,5.201218292698672,15.067476957146274,-3.5708694109831702,-16.027823882335376,0.15947187430627577,-2.0656809223748325,-21.006486287245377,-39.65701776767286,1.7540540096708888,0.15201476149597834,453.8330356166641,0.006060519734496297
1742551185.7186594,-0.12301179173058059,0.7557961344718933,-18.916372299194336,30.903152465820312,41.86917495727539,41.16750717163086,449.47813348796046,1.0,5.198675440606726,15.07502184666956,-3.5663678763225004,-16.027579367784877,0.16093714364814826,-2.084113539225286,-21.010464919041702,-39.67641538765183,1.49109178397903,0.14615786264849404,453.66524782416616,0.005880557234091735
1742551185.8618424,-0.09786592787834315,0.748167872428894,-18.92928123474121,30.913686752319336,41.88579559326172,40.972694396972656,449.47813348796046,1.0,5.1966538341639135,15.081025609419854,-3.5627760892249647,-16.02738991499634,0.16212269148607492,-2.098863264525618,-21.01358789680686,-39.69185033859046,1.280844058382186,0.1430408748863685,453.5759527023843,0.00579754290727525
1742551186.0035408,-0.07765318020797916,0.7420248985290527,-18.939605712890625,30.92208480834961,41.899375915527344,40.81654739379883,449.47813348796046,1.0,5.195043115922908,15.085812583260736,-3.559904204613189,-16.027239154945732,0.16402282816513106,-2.110689827081755,-21.01605170546857,-39.70415675952539,1.1123906342734329,0.1416169349187062,453.53515982717084,0.005807102545360901
1742551186.144048,-0.06918866773975899,0.7363959550857544,-18.948795318603516,30.925048828125,41.90563201904297,40.67455291748047,449.47813348796046,1.0,5.194474823978295,15.087502252647582,-3.5579186978737853,-16.026222760338907,0.16631399845604142,-2.121460803326247,-21.018131955640477,-39.70850051962024,0.9660523978602318,0.1410493634010668,453.5189001009045,0.005864620901727642
1742551186.3207338,-0.05111341282027972,0.7323954105377197,-18.955577850341797,30.934349060058594,41.91928482055664,40.573673248291016,449.47813348796046,1.0,5.192692355397562,15.092804449239901,-3.5555660986561275,-16.026851165675524,0.16834154570493817,-2.1291152328322998,-21.019775341466172,-39.72213105070507,0.8515421975859431,0.14132699523316228,453.5268536670233,0.005947801206846265
1742551186.4646215,-0.037463875991254815,0.7286311984062195,-18.961946487426758,30.938655853271484,41.9254264831543,40.47730255126953,449.47813348796046,1.0,5.191867263960336,15.095260074073131,-3.5538434261968073,-16.026661701206834,0.17013026488846789,-2.136354145952742,-21.02127978740483,-39.72844369094259,0.7488588603269426,0.14181770072003239,453.5409113437141,0.006031870747343159
1742551186.6105256,-0.03022773831454746,0.726224422454834,-18.965993881225586,30.941673278808594,41.9302864074707,40.415096282958984,449.45066682943207,1.0,5.191289317337065,15.096980631990068,-3.5526727403161384,-16.02651708309833,0.17141346061860724,-2.1409997840855457,-21.02218162757538,-39.73286666151414,0.6822296214448572,0.14097164192893508,453.4892068862108,0.006041109248031488
1742551186.755872,-0.024326821855370023,0.7242763638496399,-18.969287872314453,30.942697525024414,41.93165588378906,40.36471939086914,449.45066682943207,1.0,5.191093161120813,15.09756468296761,-3.5519030496942525,-16.02620482377187,0.17226204193900935,-2.144756215198952,-21.022942358764592,-39.734368050247355,0.6303513406217837,0.1404303059065842,453.4736987515213,0.006047702811396966
1742551186.8998702,-0.019904978255270277,0.722697913646698,-18.97195816040039,30.94454574584961,41.93621063232422,40.32344055175781,449.45066682943207,1.0,5.190739234219061,15.098618608558779,-3.551122826184457,-16.026074577933127,0.1729987598264786,-2.1478163386073827,-21.023524397549643,-39.73707731017018,0.5863632415876406,0.14002937559484427,453.4622129441505,0.006056227079296058
1742551187.0788422,-0.01685851096678186,0.7213783264160156,-18.974096298217773,30.946998596191406,41.93864059448242,40.28249740600586,449.45066682943207,1.0,5.190269584700647,15.100017363623481,-3.5500217020731375,-16.0255305183018,0.1735874112800437,-2.1506050007002635,-21.02358326490095,-39.74067298066809,0.541824425337769,0.13927115505883958,453.44049152582386,0.006043929818161376
1742551187.2197638,-0.014869066892471666,0.720041036605835,-18.976377487182617,30.947574615478516,41.93965148925781,40.2470817565918,449.45066682943207,1.0,5.19015930392838,15.100345850390994,-3.5494618105380393,-16.025259218054,0.17430180646222698,-2.153209452019979,-21.02408237470668,-39.74151739253487,0.5055643640569351,0.1390382236208898,453.4338185316687,0.006058653386105052
1742551187.3734026,-0.015015182822529012,0.7190359234809875,-18.978086471557617,30.946916580200195,41.938289642333984,40.2203254699707,449.45066682943207,1.0,5.190285287244449,15.0999705925682,-3.549172589714975,-16.024875092250728,0.17485907261292288,-2.155169495754227,-21.02445674845098,-39.74055275034862,0.4797727196220836,0.13889485674431867,453.4297113731939,0.006071756460254085
1742551187.5229466,-0.018629562452063996,0.7178409695625305,-18.980154037475586,30.945297241210938,41.93710708618164,40.19090270996094,449.45066682943207,1.0,5.190595337253723,15.099047148373359,-3.5490576774949876,-16.02450590367163,0.17544317091403847,-2.157412468824724,-21.02506622910569,-39.73817892654842,0.4527237834125262,0.1389418347112565,453.4310571928117,0.0060940990135892265
1742551187.6531343,-0.020274782991574286,0.71646648645401,-18.982593536376953,30.94447135925293,41.93388748168945,40.16463088989258,449.45066682943207,1.0,5.190753478185548,15.098576189915642,-3.549182105261285,-16.02486404176581,0.17613332267753815,-2.1597230510246392,-21.026196385041466,-39.73696826750424,0.42766262238833463,0.13952114154356568,453.447653111079,0.006143580560957864
1742551187.815979,-0.024911344824938383,0.7149996161460876,-18.98504066467285,30.94315528869629,41.931541442871094,40.127262115478516,449.45066682943207,1.0,5.19100549749499,15.097825714346486,-3.548887243648938,-16.024330121257552,0.17679591526230215,-2.162520178597615,-21.026781963700834,-39.735039068371826,0.3922230471066864,0.13951503925442302,453.44747829337234,0.006166422264460437
1742551187.9477906,-0.029971203878068817,0.7126362919807434,-18.98863410949707,30.94147491455078,41.928104400634766,40.0555419921875,449.45066682943207,1.0,5.1913273080374935,15.096867520772118,-3.5477556502458816,-16.022333430572857,0.17650451267876877,-2.167434490174718,-21.02679071525774,-39.732575892054825,0.3229661001326811,0.13749845230626226,453.38970733279695,0.006067274329600451
1742551188.1137688,-0.37853549893258903,0.7012274861335754,-19.00568389892578,30.77608299255371,41.649925231933594,39.819881439208984,449.45066682943207,1.0,5.223163755799751,15.00267891512518,-3.568039309260147,-15.99656431844235,0.17639242991626447,-2.186959170511544,-21.03383116369229,-39.49039622165051,0.32948521755846827,0.1347126077774847,453.3098987658576,0.0059405710565567605
1742551188.2470748,-0.566326459767187,0.6596857905387878,-19.070528030395508,30.7210750579834,41.56086349487305,38.79733657836914,449.45066682943207,1.0,5.233823888837441,14.971406020605723,-3.56211539307912,-15.977098337422365,0.18869402903960156,-2.264163747285773,-21.047427126026495,-39.40996308397239,-0.6126265056032508,0.12840739599960987,453.1292677539534,0.0060574272274124714
1742551188.4134727,-0.5723181109621143,0.6203343868255615,-19.131141662597656,30.71910285949707,41.543033599853516,37.85496139526367,449.45066682943207,1.0,5.234206754869241,14.970285287482369,-3.5502619265239,-15.968382306624665,0.1980995690259268,-2.335631157739498,-21.059707521953285,-39.407080367089776,-1.5521189718260995,0.11496502812359082,452.74417228097434,0.0056936306310841995
1742551188.545661,-0.6323521796681985,0.5661458969116211,-19.211233139038086,30.6934757232666,41.50789260864258,36.58488082885742,449.45066682943207,1.0,5.239186010230451,14.955725361347845,-3.536394222034671,-15.952669863262914,0.20832711829971942,-2.4318183321919484,-21.074093703697585,-39.36962838202868,-2.7847475531712527,0.1056696370475607,452.4778789421843,0.0055034627444738755
1742551188.7145436,-0.723320326227517,0.5149613618850708,-19.28289794921875,30.656492233276367,41.44706344604492,35.441680908203125,449.3820001831111,1.0,5.2463856020014115,14.934723522888062,-3.5260706802603865,-15.937061444061717,0.21381156207009272,-2.519548456415368,-21.08599093452804,-39.3156016150261,-3.8739207068229793,0.08838951553210372,451.9141732797089,0.004724675096634443
1742551188.8793552,-0.7210936661863747,0.44378429651260376,-19.37854766845703,30.6511287689209,41.44417190551758,33.88900375366211,449.3820001831111,1.0,5.247431070406586,14.931678762566277,-3.5057085113186517,-15.923545584585359,0.22716932731221126,-2.6384660979490615,-21.098815957727354,-39.30776859754241,-5.418764843880306,0.07569691550182828,451.5505570733177,0.004299004343539884
1742551189.0536978,-0.6998227448300524,0.3731482923030853,-19.468631744384766,30.666297912597656,41.46270751953125,32.39859390258789,449.3820001831111,1.0,5.244475130665161,14.94029071416762,-3.483505870065025,-15.914656777104597,0.23529492033891386,-2.752803763254838,-21.10797881865647,-39.329923606852084,-6.931329704264195,0.048515490958692335,450.7718666195802,0.0028538621450822092
1742551189.2180238,-0.6657823303040865,0.29969847202301025,-19.557607650756836,30.680727005004883,41.493370056152344,30.895160675048828,449.3820001831111,1.0,5.241665959709142,14.948484386081617,-3.460890033838364,-15.906164631516788,0.23902240987927015,-2.8681853002129496,-21.114212551026704,-39.3510017297138,-8.455841054664983,0.038745371227928815,450.4919733066251,0.0023152530006416237
1742551189.344303,-0.6200395018456446,0.2321694940328598,-19.635501861572266,30.69442367553711,41.515377044677734,29.552061080932617,449.3820001831111,1.0,5.239001687043196,14.956263833042405,-3.4404382201791748,-15.899315135195799,0.24585206545982347,-2.9713227815620717,-21.11727157254678,-39.37101351908683,-9.81895243815421,0.02543905868574429,450.1107755318505,0.001563561280310999
1742551189.4787805,-0.5941001347739578,0.18203897774219513,-19.691234588623047,30.703323364257812,41.53234100341797,28.565187454223633,449.3820001831111,1.0,5.237271723586525,14.96131956699393,-3.4248181330509073,-15.89392015747566,0.25074999808715875,-3.0464928534663733,-21.1175094492851,-39.38401846101745,-10.818831006793815,0.018121976824529696,449.90115657735083,0.0011360214135215793
1742551189.6129246,-0.5625991056039852,0.13095033168792725,-19.74609375,30.71637725830078,41.550628662109375,27.584213256835938,447.39066743980226,1.0,5.234735956482711,14.968736477462379,-3.4091512112080573,-15.88991149288631,0.25269527042126316,-3.1215149208732353,-21.116739010470507,-39.403096538547935,-11.818883281711996,-0.013347240484589275,447.00829716584565,-0.0008431961359077765
1742551189.744907,-0.5780703694020703,0.07823368161916733,-19.7997989654541,30.62725257873535,41.34756851196289,26.61346435546875,446.4980010376293,1.0,5.252089305903762,14.918127649288085,-3.4040743746861852,-15.868136126631386,0.2568829115997871,-3.19708266019402,-21.116144940202517,-39.272905358870894,-12.659441003402154,-0.02712787396027701,445.72084469508593,-0.0017421718121069826
1742551189.9117758,-0.5501962343076892,0.02671213075518608,-19.851003646850586,30.567607879638672,41.304988861083984,25.66667938232422,446.4018677327799,1.0,5.263755954413498,14.884297584707527,-3.3953837165136314,-15.851455327386365,0.2606490161547621,-3.269982500959549,-21.113717320366295,-39.18586044517312,-13.519181062848897,-0.0376308804947399,445.32382241692505,-0.0024521129944978706
1742551190.044271,-0.5251578066078381,-0.035451240837574005,-19.911001205444336,30.579574584960938,41.33746337890625,24.538280487060547,443.7238685262611,1.0,5.26141179481251,14.89108253124517,-3.3771129906918085,-15.847043673167045,0.2662118590807299,-3.356355679694906,-21.10841452196989,-39.20331924037256,-14.665038753312011,-0.05197553470604319,442.23487913796515,-0.003459125930202713
1742551190.1774607,-0.4788745324708902,-0.08296552300453186,-19.954431533813477,30.479604721069336,41.06884765625,23.713302612304688,441.361735892819,1.0,5.281048249146587,14.83443933366428,-3.3739380454628742,-15.82418087964751,0.26267258374211805,-3.4209272937462356,-21.10502007624875,-39.057550038560734,-15.344247426256041,-0.06772118290875441,439.4216669106665,-0.00444712452217872
1742551190.3126998,-0.44989595870784876,-0.1273106038570404,-19.993743896484375,30.336788177490234,40.895263671875,22.956615447998047,437.8734702597125,1.0,5.309312639265552,14.753669265893821,-3.374852857295029,-15.793473665463535,0.26537067469042874,-3.480422872832812,-21.101736627420514,-38.84962522674675,-15.893009778748706,-0.0782645150048734,435.63135706200376,-0.005192276787790603
1742551190.4802723,-0.4073567703788498,-0.1699179857969284,-20.030323028564453,30.125913619995117,40.453983306884766,22.243886947631836,431.2677388836329,1.0,5.351508658785126,14.634729502812608,-3.3814746230551638,-15.749604760477338,0.2627873804592017,-3.5369366441511927,-21.09885484670895,-38.54330047817238,-16.299413530540537,-0.0814411010160615,428.9346232000735,-0.005350423399430986
1742551190.6467845,-0.3723723587120977,-0.2194427102804184,-20.071338653564453,29.790910720825195,39.99665832519531,21.438337326049805,427.05160679952394,1.0,5.41970275287778,14.446554585103677,-3.396248845991199,-15.680315913283856,0.263050922716194,-3.6017881383969135,-21.09611978056232,-38.05832453404809,-16.619987207998285,-0.09563036915497831,424.3119985265948,-0.0062889142114768365
1742551190.792451,-0.41069874206848306,-0.26680630445480347,-20.109399795532227,29.607826232910156,39.56616973876953,20.683731079101562,422.5608081301309,1.0,5.4575883310781315,14.34411211983981,-3.3993225107945175,-15.64032689295621,0.2619937112288633,-3.6627170116360706,-21.09155553689022,-37.794130618560104,-17.11039953945854,-0.10731288552680643,419.4865204161026,-0.007028825285461515
1742551190.9445915,-0.4094328473202991,-0.31223610043525696,-20.144569396972656,29.286090850830078,39.109371185302734,19.982311248779297,418.67427594836266,1.0,5.525250447089116,14.164761625558583,-3.4136648208679814,-15.571875180743726,0.256908497787583,-3.7205743601447736,-21.08859513355621,-37.33130438562536,-17.34899313684605,-0.11190559128046124,415.4684169062195,-0.007187374337473632
1742551191.0863018,-0.4293514268145927,-0.36009496450424194,-20.1807918548584,29.117433547973633,38.79859924316406,19.24349021911621,413.1809442426832,1.0,5.561285220201157,14.071082527740211,-3.414549574048185,-15.533405456175414,0.2566846106691549,-3.78068092960103,-21.082625323049392,-37.0894133424136,-17.845923123297403,-0.11895394600575385,409.77316471140483,-0.007633411829511605
1742551191.2169483,-0.3481100395512749,-0.40267303586006165,-20.21200180053711,28.802370071411133,38.292232513427734,18.611520767211914,410.31067842646564,1.0,5.629671741696902,13.89669871255138,-3.428174562867896,-15.464418791327699,0.2560400380130478,-3.8336854624382104,-21.079466861432735,-36.63886914033886,-18.027348373126944,-0.12130758168813281,406.83547219963145,-0.007764899456675065
1742551191.376826,-0.38891547954008143,-0.4431995153427124,-20.24022102355957,28.605173110961914,37.94301223754883,18.02275276184082,403.73241370891446,1.0,5.673201348766736,13.787955672999642,-3.433626939913128,-15.419167470442174,0.25640448717221676,-3.8833840245047715,-21.074512915992635,-36.357744695935224,-18.3349919340944,-0.13552933835398115,399.8497841649727,-0.008687582624360604
1742551191.5508757,-0.4321414687019527,-0.49168920516967773,-20.27318572998047,28.254154205322266,37.454471588134766,17.340129852294922,396.26148258919034,1.0,5.7521124634742415,13.595145152638567,-3.4486744105345872,-15.339319468344595,0.2541220797843064,-3.942371858670179,-21.070206016005447,-35.85896617231883,-18.518836320023908,-0.1398141039903379,392.2561035516656,-0.008882462722300968
1742551191.6890109,-0.3409060532542123,-0.5456358790397644,-20.308727264404297,27.912683486938477,36.7093391418457,16.588441848754883,390.45228431043427,1.0,5.830685726008869,13.408495127340895,-3.460708791180714,-15.259049457614477,0.2516109114804034,-4.007276944668729,-21.06406102427619,-35.37573725282662,-18.78729540407173,-0.14596437807099574,386.2707128990743,-0.009181557552528379
1742551191.859947,-0.31047823863054913,-0.5838390588760376,-20.33305549621582,27.527732849121094,36.253814697265625,16.07721710205078,383.21481978820157,1.0,5.9214860533323534,13.199141850676103,-3.4795794580157313,-15.16791419896171,0.24830759986729775,-4.052984564647387,-21.061572117733235,-34.83328414343213,-18.756067041381357,-0.14845788581389482,378.9618146419159,-0.009215805326955444
1742551192.0364,-0.3173035683962783,-0.6274842023849487,-20.359966278076172,27.087696075439453,35.319244384765625,15.49026870727539,377.65282143620107,1.0,6.028288517823795,12.961182967824005,-3.4994449023450516,-15.059767773113279,0.24361497353050385,-4.104945793637662,-21.057569964313824,-34.216147027010194,-18.725878319734818,-0.15251025098004195,373.2837245793824,-0.009288445188908331
1742551192.1492364,-0.31877462730540906,-0.6725601553916931,-20.386465072631836,26.774982452392578,35.11030960083008,14.897425651550293,373.61522263252664,1.0,6.106221580009854,12.792936649882568,-3.510079236282295,-14.979578033885808,0.23976704454571654,-4.157794805561965,-21.051349317909175,-33.77944995025279,-18.88202429870249,-0.1586660071042123,369.06977635289456,-0.009510719898311676
1742551192.2744188,-0.4222324196207994,-0.7044743299484253,-20.404685974121094,26.610877990722656,34.5561637878418,14.489209175109863,367.3802911465804,1.0,6.1478181292401235,12.704926420186816,-3.5140695739614034,-14.936428270333424,0.23513109041770192,-4.1947494140885615,-21.046448131631585,-33.5508959294134,-19.06168675430354,-0.1636208134101041,362.6929001221322,-0.009618085068037251
1742551192.4093897,-0.37236561161346066,-0.7460161447525024,-20.42770004272461,26.166582107543945,34.066673278808594,13.976763725280762,362.53242591631823,1.0,6.262936616102902,12.46760409186814,-3.535081272993824,-14.820072133550294,0.23227559040918946,-4.2429615114758485,-21.042875410634434,-32.934199863488985,-18.957436138208237,-0.16715082686254074,357.7439074556455,-0.009706264249220204
1742551192.5439298,-0.362740071976011,-0.7898802161216736,-20.45130729675293,26.020122528076172,33.59046173095703,13.439919471740723,354.36109500412005,1.0,6.301708163544418,12.389674200738913,-3.535509648516302,-14.779178525431643,0.229141636744534,-4.2927928150163055,-21.03521944475259,-32.731570693854856,-19.291651222114123,-0.1748028669910992,349.3533617414317,-0.010013653762494377
1742551192.7133057,-0.37442322352257656,-0.8320255279541016,-20.473201751708984,25.421537399291992,32.79878616333008,12.937087059020996,346.6841639454329,1.0,6.46461098362282,12.072696630623575,-3.5650886011909106,-14.61474108295937,0.22558800737244977,-4.341388101389225,-21.03257204486298,-31.906762335682554,-18.969675276661558,-0.17763683194030064,341.5952435673059,-0.010018184738341823
1742551192.8488975,-0.3466772808032654,-0.8860362768173218,-20.50074577331543,25.069318771362305,32.12744140625,12.308771133422852,338.5128330332347,1.0,6.563947453199271,11.887303725371366,-3.576339367822291,-14.513452942086083,0.21367443640513178,-4.402182228306139,-21.025241462772932,-31.4238966289352,-19.115125495512345,-0.1851597250073271,333.2083976438733,-0.009890974971467476
1742551192.9798825,-0.2943747364607505,-0.9256901144981384,-20.520280838012695,24.63135528564453,31.373947143554688,11.881061553955078,332.11310159611804,1.0,6.691266639842489,11.657909855595106,-3.5979996200307713,-14.385803586273234,0.213466462185535,-4.446717090130159,-21.023026492083847,-30.825973219915173,-18.944911665960095,-0.1870023266157014,326.7558795590147,-0.009979681270779415
1742551193.1417873,-0.280641536633069,-0.9600748419761658,-20.536550521850586,24.156129837036133,30.791419982910156,11.511308670043945,325.0953703421125,1.0,6.834432487117462,11.410385871840258,-3.6218998590318723,-14.241778484711912,0.2052343047732123,-4.485409253047751,-21.021440640558094,-30.180239052166282,-18.668930382122337,-0.188615235309139,319.6919418745722,-0.009677579172076784
1742551193.3210595,-0.286617059369828,-1.0005794763565063,-20.555233001708984,23.71964454650879,29.95916175842285,11.090998649597168,318.81923886837365,1.0,6.970786788989396,11.184280578647806,-3.6429045461882192,-14.104652664802241,0.2015412724429589,-4.530407857542283,-21.018711265210882,-29.589888844814322,-18.498890195217147,-0.1915716668921639,313.3311148747701,-0.009652399377366365
1742551193.4922044,-0.2369919427736141,-1.0448269844055176,-20.574899673461914,23.395980834960938,29.547935485839844,10.63769245147705,313.4220404675435,1.0,7.075059208669502,11.01736814815732,-3.6556503861843073,-13.999181920174191,0.19959677231831818,-4.578975643018339,-21.0137334579613,-29.15379223884763,-18.516099787370575,-0.19657591910172467,307.79055520832657,-0.009808979742052812
1742551193.6122508,-0.285765170639307,-1.0854710340499878,-20.592546463012695,23.09682846069336,29.08148193359375,10.24964714050293,309.6865749076815,1.0,7.1739396674177645,10.863652846936954,-3.669619971844127,-13.900193766161793,0.19075457378333624,-4.623216826451982,-21.010472480152696,-28.7519571963923,-18.502310055889374,-0.19955344935339675,303.9697896900679,-0.009516433294600456
1742551193.777148,-0.25948070616145064,-1.1154921054840088,-20.605281829833984,22.797042846679688,28.603662490844727,9.958364486694336,300.9933774834437,1.0,7.275540732660222,10.710139467548833,-3.6834710931074595,-13.798008009006553,0.18563315304329567,-4.656020314013456,-21.008253564153282,-28.350443468918343,-18.39207898222401,-0.20178568402492206,295.2126434530495,-0.009364528191136078
1742551193.9429314,-0.3115203516825895,-1.162350058555603,-20.624065399169922,22.25241470336914,27.79648780822754,9.502665519714355,291.99804681539354,1.0,7.466884309134545,10.432569572619792,-3.7082420072118114,-13.604607053131591,0.18151299846320593,-4.70724333845537,-21.004360942699357,-27.623945638847545,-18.121280119133186,-0.20603435223588748,286.09559740647944,-0.009349478265190064
1742551194.0759954,-0.3306419029009159,-1.2144283056259155,-20.64405059814453,21.843021392822266,27.044300079345703,9.022143363952637,284.5957823419904,1.0,7.616788262329222,10.2250181750127,-3.7252558975705323,-13.453000032567495,0.1766698781758415,-4.763335291955633,-20.998717666040754,-27.08028622342462,-18.05814285947198,-0.21130865769223928,278.54223521182047,-0.009332968702997123
1742551194.2410727,-0.33343745423377547,-1.2548166513442993,-20.659120559692383,21.254030227661133,26.1302490234375,8.663825035095215,273.43058565019686,1.0,7.842259352603234,9.928017280921557,-3.7551200039045605,-13.226118817551539,0.17195412603013574,-4.807212415472305,-20.99748506236425,-26.30170681343596,-17.637881778340752,-0.212899321361951,267.33146936257725,-0.009152229184300803
1742551194.3747866,-0.3511037592162,-1.3085585832595825,-20.678058624267578,20.670278549194336,25.355308532714844,8.200135231018066,266.7561876277963,1.0,8.078012936690278,9.6354664138825,-3.782747854556751,-12.988280964599292,0.15735483451358986,-4.864880467334863,-20.993484398222797,-25.53410199558397,-17.333966764565904,-0.2165705999768925,260.5518969551503,-0.008519607729968182
1742551194.5420349,-0.3384126867806501,-1.3509795665740967,-20.69259262084961,20.122045516967773,24.530197143554688,7.8488969802856445,255.68712424085206,1.0,8.31151333036909,9.362299844232036,-3.8103125284570147,-12.753264234676173,0.1507834819004511,-4.910362759352927,-20.99165869782304,-24.816756954889794,-16.96785997460415,-0.21855388498862233,249.4260166378342,-0.00823857894036382
1742551194.7083652,-0.3481950050395816,-1.4047198295593262,-20.710432052612305,19.423070907592773,23.564001083374023,7.415960311889648,247.0763267921995,1.0,8.62780182594047,9.016167843518815,-3.8453467170563025,-12.435028452561818,0.1420245871600754,-4.967748313338556,-20.989511429595833,-23.90699397231607,-16.49103366042642,-0.22062467232489244,240.755895501863,-0.007833532001067414
