brake_input,camera_location_0,camera_location_1,camera_location_2,camera_rotation_0,camera_rotation_1,camera_rotation_2,current_gear_input,focus_actor_dist,focus_actor_name,focus_actor_pt_0,focus_actor_pt_1,focus_actor_pt_2,frame,frame_number,framesequence,gaze_dir_0,gaze_dir_1,gaze_dir_2,gaze_origin_0,gaze_origin_1,gaze_origin_2,gaze_valid,gaze_vergence,handbrake_input,left_eye_openness,left_eye_openness_valid,left_gaze_dir_0,left_gaze_dir_1,left_gaze_dir_2,left_gaze_origin_0,left_gaze_origin_1,left_gaze_origin_2,left_gaze_valid,left_pupil_diam,left_pupil_posn_0,left_pupil_posn_1,left_pupil_posn_valid,right_eye_openness,right_eye_openness_valid,right_gaze_dir_0,right_gaze_dir_1,right_gaze_dir_2,right_gaze_origin_0,right_gaze_origin_1,right_gaze_origin_2,right_gaze_valid,right_pupil_diam,right_pupil_posn_0,right_pupil_posn_1,right_pupil_posn_valid,steering_input,throttle_input,timestamp,timestamp_carla,timestamp_device,timestamp_stream,transform_0_0,transform_0_1,transform_0_2,transform_1_0,transform_1_1,transform_1_2,Location_0,Location_1,Location_2,Rotation_0,Rotation_1,Rotation_2,Velocity_0,Velocity_1,Velocity_2,Acceleration_0,Acceleration_1,Acceleration_2,AngularVelocity_0,AngularVelocity_1,AngularVelocity_2,FL_Wheel_Angle,FR_Wheel_Angle,BL_Wheel_Angle,BR_Wheel_Angle
0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,1165.30810546875,Road_Grass_Town05_125,170.8409881591797,-1613.8837890625,16.5042724609375,3954,3954,3952,0.9805806875228882,0.076615110039711,0.1805315613746643,0.0,0.0,0.0,True,0.0,False,0.0,False,0.9805806875228882,0.076615110039711,0.1805315613746643,0.0,-5.0,0.0,False,0.0,0.0,0.0,False,0.0,False,0.9805806875228882,0.076615110039711,0.1805315613746643,0.0,5.0,0.0,False,0.0,0.0,0.0,False,-9.155553561868146e-05,0.0,20.318208646029234,20318,20019,20.318208646029234,0.011285019107162952,-0.002963867038488388,0.16483376920223236,-0.057974644005298615,-0.03072880581021309,0.013065027073025703,1.0365840196609497,-18.329336166381836,0.1679496020078659,-0.0472717359662056,49.969337463378906,-0.0360107421875,4.95140648126835e-06,3.7595978596982604e-07,0.0004906589747406542,-5.809307913295925e-05,-2.880982901842799e-05,-0.05638960003852844,-3.652781742857769e-05,-1.5688206985942088e-05,-6.475889335888496e-07,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,1165.308349609375,Road_Grass_Town05_125,171.715576171875,-1614.149658203125,16.503662109375,3955,3955,3953,0.9805806875228882,0.07589243352413177,0.1808365434408188,0.0,0.0,0.0,True,0.0,False,0.0,False,0.9805806875228882,0.07589243352413177,0.1808365434408188,0.0,-5.0,0.0,False,0.0,0.0,0.0,False,0.0,False,0.9805806875228882,0.07589243352413177,0.1808365434408188,0.0,5.0,0.0,False,0.0,0.0,0.0,False,-9.155553561868146e-05,0.0,20.321972347795963,20321,20023,20.321972347795963,0.011285019107162952,-0.002963867038488388,0.16483376920223236,-0.057974644005298615,-0.03072880581021309,0.013065027073025703,1.0365840196609497,-18.329336166381836,0.16795645654201508,-0.0472717359662056,49.969337463378906,-0.0360107421875,4.9483728616905864e-06,4.2067955519087263e-07,0.0004913421580567956,8.133401570376009e-05,6.004486931487918e-05,0.08312217891216278,-3.564656071830541e-05,-1.5649267879780382e-05,-1.677597509797124e-07,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,1165.30908203125,Road_Grass_Town05_125,172.58909606933594,-1614.4188232421875,16.5029296875,3956,3956,3954,0.9805806875228882,0.07534953206777573,0.1810634434223175,0.0,0.0,0.0,True,0.0,False,0.0,False,0.9805806875228882,0.07534953206777573,0.1810634434223175,0.0,-5.0,0.0,False,0.0,0.0,0.0,False,0.0,False,0.9805806875228882,0.07534953206777573,0.1810634434223175,0.0,5.0,0.0,False,0.0,0.0,0.0,False,-9.155553561868146e-05,0.0,20.325535148382187,20325,20026,20.325535148382187,0.011285019107162952,-0.002963867038488388,0.16483499109745026,-0.057974644005298615,-0.03072880581021309,0.013065027073025703,1.0365840196609497,-18.329336166381836,0.16796283423900604,-0.0472717359662056,49.969337463378906,-0.0360107421875,4.889515366812702e-06,3.29010646282768e-07,0.00036542947054840624,6.6717344452627e-05,8.133967639878392e-06,0.043150074779987335,1.6645393770886585e-05,1.5708139471826144e-05,9.970621306365501e-08,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,1165.309814453125,Road_Grass_Town05_125,173.24368286132812,-1614.623046875,16.502197265625,3957,3957,3955,0.9805806875228882,0.07462473213672638,0.18136335909366608,0.0,0.0,0.0,True,0.0,False,0.0,False,0.9805806875228882,0.07462473213672638,0.18136335909366608,0.0,-5.0,0.0,False,0.0,0.0,0.0,False,0.0,False,0.9805806875228882,0.07462473213672638,0.18136335909366608,0.0,5.0,0.0,False,0.0,0.0,0.0,False,-9.155553561868146e-05,0.0,20.329501748085022,20329,20030,20.329501748085022,0.011285019107162952,-0.002963867038488388,0.16483499109745026,-0.057974644005298615,-0.03072880581021309,0.013065027073025703,1.0365840196609497,-18.329336166381836,0.16795989871025085,-0.0472717359662056,49.969337463378906,-0.0360107421875,4.822642040380742e-06,3.5168486078873684e-07,0.00032792918500490487,5.273746864986606e-05,3.304352139821276e-05,0.04612177610397339,-3.7293790228432044e-05,-1.676683677942492e-05,7.535552981607907e-08,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,1165.310791015625,Road_Grass_Town05_125,174.11529541015625,-1614.898193359375,16.50146484375,3958,3958,3956,0.9805806875228882,0.07389873266220093,0.18166038393974304,0.0,0.0,0.0,True,0.0,False,0.0,False,0.9805806875228882,0.07389873266220093,0.18166038393974304,0.0,-5.0,0.0,False,0.0,0.0,0.0,False,0.0,False,0.9805806875228882,0.07389873266220093,0.18166038393974304,0.0,5.0,0.0,False,0.0,0.0,0.0,False,-9.155553561868146e-05,0.0,20.3329757489264,20332,20034,20.3329757489264,0.011285019107162952,-0.002963867038488388,0.16483621299266815,-0.057974644005298615,-0.03072880581021309,0.013065027073025703,1.0365840196609497,-18.329336166381836,0.1679486483335495,-0.0472717359662056,49.969337463378906,-0.0360107421875,4.301131411921233e-06,1.108134171090569e-07,-6.510243838420138e-05,2.6788356990437023e-05,8.177431482181419e-06,0.019361352548003197,1.7497430235380307e-05,1.786096800060477e-05,-2.22442008634971e-06,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,1165.3116455078125,Road_Grass_Town05_125,174.98583984375,-1615.177001953125,16.5006103515625,3959,3959,3957,0.9805806875228882,0.07317155599594116,0.1819545030593872,0.0,0.0,0.0,True,0.0,False,0.0,False,0.9805806875228882,0.07317155599594116,0.1819545030593872,0.0,-5.0,0.0,False,0.0,0.0,0.0,False,0.0,False,0.9805806875228882,0.07317155599594116,0.1819545030593872,0.0,5.0,0.0,False,0.0,0.0,0.0,False,-9.155553561868146e-05,0.0,20.337047547101974,20337,20038,20.337047547101974,0.011285019107162952,-0.002963867038488388,0.16483621299266815,-0.057974644005298615,-0.03072880581021309,0.013065027073025703,1.0365840196609497,-18.329336166381836,0.16795124113559723,-0.0472717359662056,49.969337463378906,-0.0360107421875,4.252465259924065e-06,1.1767725993649947e-07,-0.00011158440611325204,-2.150813770640525e-06,4.173234628979117e-06,-0.000846369075588882,-3.597392060328275e-05,-1.361640988761792e-05,-2.122852720276569e-06,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,1165.3123779296875,Road_Grass_Town05_125,175.85525512695312,-1615.4593505859375,16.5,3960,3960,3958,0.9805806875228882,0.07244285941123962,0.18224585056304932,0.0,0.0,0.0,True,0.0,False,0.0,False,0.9805806875228882,0.07244285941123962,0.18224585056304932,0.0,-5.0,0.0,False,0.0,0.0,0.0,False,0.0,False,0.9805806875228882,0.07244285941123962,0.18224585056304932,0.0,5.0,0.0,False,0.0,0.0,0.0,False,-9.155553561868146e-05,0.0,20.340878948569298,20340,20042,20.340878948569298,0.011285019107162952,-0.002963867038488388,0.16483621299266815,-0.057974644005298615,-0.03072880581021309,0.013065027073025703,1.0365840196609497,-18.329336166381836,0.16794666647911072,-0.0472717359662056,49.969337463378906,-0.0360107421875,4.8050142140709795e-06,3.218999893306318e-07,0.00035939461668021977,8.22942893137224e-05,4.628000533557497e-05,0.07267305254936218,1.760190207278356e-05,1.804744533728808e-05,-7.998710884749016e-07,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,1165.3133544921875,Road_Grass_Town05_125,176.7239532470703,-1615.7451171875,16.4990234375,3961,3961,3959,0.9805806875228882,0.07153087854385376,0.18260572850704193,0.0,0.0,0.0,True,0.0,False,0.0,False,0.9805806875228882,0.07153087854385376,0.18260572850704193,0.0,-5.0,0.0,False,0.0,0.0,0.0,False,0.0,False,0.9805806875228882,0.07153087854385376,0.18260572850704193,0.0,5.0,0.0,False,0.0,0.0,0.0,False,-9.155553561868146e-05,0.0,20.345509447157383,20345,20047,20.345509447157383,0.011285019107162952,-0.002963867038488388,0.16483494639396667,-0.057974644005298615,-0.03072880581021309,0.013065027073025703,1.0365840196609497,-18.329336166381836,0.16794078052043915,-0.0472717359662056,49.969337463378906,-0.0360107421875,4.736143182526575e-06,2.724479486460041e-07,0.00031216879142448306,0.0001386809890391305,4.298562998883426e-05,0.10781002044677734,-1.6942525462582125e-06,-4.944646207150072e-06,-1.3859225873602554e-06,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,1165.3143310546875,Road_Grass_Town05_125,177.8075714111328,-1616.107177734375,16.4981689453125,3962,3962,3960,0.9805806875228882,0.07079993933439255,0.1828903704881668,0.0,0.0,0.0,True,0.0,False,0.0,False,0.9805806875228882,0.07079993933439255,0.1828903704881668,0.0,-5.0,0.0,False,0.0,0.0,0.0,False,0.0,False,0.9805806875228882,0.07079993933439255,0.1828903704881668,0.0,5.0,0.0,False,0.0,0.0,0.0,False,-9.155553561868146e-05,0.0,20.34988694638014,20349,20051,20.34988694638014,0.011285019107162952,-0.002963867038488388,0.16483494639396667,-0.057974644005298615,-0.03072880581021309,0.013065027073025703,1.0365840196609497,-18.329336166381836,0.16794821619987488,-0.0472717359662056,49.969337463378906,-0.0360107421875,4.566623829305172e-06,1.7573590582742327e-07,9.197365579893813e-05,-6.420810677809641e-05,-4.389234891277738e-05,-0.07267989218235016,2.209011472587008e-05,5.359235001378693e-05,-1.3190777963245637e-06,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,1165.3148193359375,Road_Grass_Town05_125,178.67323303222656,-1616.4007568359375,16.4974365234375,3963,3963,3961,0.9805806875228882,0.0700678676366806,0.1831720918416977,0.0,0.0,0.0,True,0.0,False,0.0,False,0.9805806875228882,0.0700678676366806,0.1831720918416977,0.0,-5.0,0.0,False,0.0,0.0,0.0,False,0.0,False,0.9805806875228882,0.0700678676366806,0.1831720918416977,0.0,5.0,0.0,False,0.0,0.0,0.0,False,-9.155553561868146e-05,0.0,20.353526446968317,20353,20055,20.353526446968317,0.011285019107162952,-0.002963867038488388,0.16483494639396667,-0.057974644005298615,-0.03072880581021309,0.013065027073025703,1.0365840196609497,-18.329336166381836,0.1679496020078659,-0.0472717359662056,49.969337463378906,-0.0360107421875,4.469705800147494e-06,1.8960795955536014e-07,4.636364246835001e-05,-2.5831210223259404e-05,-5.547568662223057e-07,-0.012697053141891956,1.9768433048739098e-05,2.0674906409112737e-05,-1.2843324839195702e-06,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,1165.315673828125,Road_Grass_Town05_125,179.5377197265625,-1616.69775390625,16.49658203125,3964,3964,3962,0.9805806875228882,0.06933467090129852,0.1834508627653122,0.0,0.0,0.0,True,0.0,False,0.0,False,0.9805806875228882,0.06933467090129852,0.1834508627653122,0.0,-5.0,0.0,False,0.0,0.0,0.0,False,0.0,False,0.9805806875228882,0.06933467090129852,0.1834508627653122,0.0,5.0,0.0,False,0.0,0.0,0.0,False,-9.155553561868146e-05,0.0,20.357875145971775,20357,20059,20.357875145971775,0.011285019107162952,-0.002963867038488388,0.16483494639396667,-0.057974644005298615,-0.03072880581021309,0.013065027073025703,1.0365840196609497,-18.329336166381836,0.16793270409107208,-0.0472717359662056,49.969337463378906,-0.0360107421875,2.15968589145632e-06,-7.446855079251691e-07,-0.0018555423012003303,-0.0004036196623928845,-0.00016203077393583953,-0.33325907588005066,-5.377382308324741e-07,-1.138920652010711e-06,-5.086714736535214e-06,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,1165.31640625,Road_Grass_Town05_125,180.4010009765625,-1616.9981689453125,16.495849609375,3965,3965,3963,0.9805806875228882,0.06860002130270004,0.18372686207294464,0.0,0.0,0.0,True,0.0,False,0.0,False,0.9805806875228882,0.06860002130270004,0.18372686207294464,0.0,-5.0,0.0,False,0.0,0.0,0.0,False,0.0,False,0.9805806875228882,0.06860002130270004,0.18372686207294464,0.0,5.0,0.0,False,0.0,0.0,0.0,False,-9.155553561868146e-05,0.0,20.361832946538925,20361,20063,20.361832946538925,0.011285019107162952,-0.002963867038488388,0.16483494639396667,-0.057974644005298615,-0.03072880581021309,0.013065027073025703,1.0365840196609497,-18.329336166381836,0.16794009506702423,-0.0472717359662056,49.969337463378906,-0.0360107421875,4.610766154655721e-06,2.4838138301674917e-07,0.00017574541561771184,8.94947224878706e-05,3.463029133854434e-05,0.07320532202720642,-3.5584456782089546e-05,-1.0574398402241059e-05,-1.2056066225341056e-06,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,1165.3173828125,Road_Grass_Town05_125,181.26351928710938,-1617.3021240234375,16.4949951171875,3966,3966,3964,0.9805806875228882,0.06804848462343216,0.1839318424463272,0.0,0.0,0.0,True,0.0,False,0.0,False,0.9805806875228882,0.06804848462343216,0.1839318424463272,0.0,-5.0,0.0,False,0.0,0.0,0.0,False,0.0,False,0.9805806875228882,0.06804848462343216,0.1839318424463272,0.0,5.0,0.0,False,0.0,0.0,0.0,False,-9.155553561868146e-05,0.0,20.365379247814417,20365,20066,20.365379247814417,0.011285019107162952,-0.002963867038488388,0.16483601927757263,-0.057974644005298615,-0.03072880581021309,0.013065027073025703,1.0365840196609497,-18.329336166381836,0.16793662309646606,-0.0472717359662056,49.969337463378906,-0.0360107421875,4.943881322105881e-06,3.9571662568960164e-07,0.0004927556728944182,9.180104098049924e-05,5.156442057341337e-05,0.08557973802089691,-4.303876266931184e-06,-3.666097472887486e-05,-1.5224841831695812e-07,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,1165.317626953125,Road_Grass_Town05_125,181.90936279296875,-1617.532470703125,16.4947509765625,3967,3967,3965,0.9805806875228882,0.06731226295232773,0.18420255184173584,0.0,0.0,0.0,True,0.0,False,0.0,False,0.9805806875228882,0.06731226295232773,0.18420255184173584,0.0,-5.0,0.0,False,0.0,0.0,0.0,False,0.0,False,0.9805806875228882,0.06731226295232773,0.18420255184173584,0.0,5.0,0.0,False,0.0,0.0,0.0,False,-9.155553561868146e-05,0.0,20.369283948093653,20369,20070,20.369283948093653,0.011285019107162952,-0.002963867038488388,0.16483601927757263,-0.057974644005298615,-0.03072880581021309,0.013065027073025703,1.0365840196609497,-18.329336166381836,0.1679447889328003,-0.0472717359662056,49.969337463378906,-0.0360107421875,4.781277311849408e-06,3.619107928898302e-07,0.00031812157249078155,5.174890975467861e-05,5.027265797252767e-05,0.05503828451037407,-3.432664743741043e-05,-1.0740851394075435e-05,-1.0628578905880204e-07,0.0,0.0,0.0,0.0
