Desired Steering Angle, Acceleration Pedal, Steering Wheel Angle
0.044573390533691956,1.0,0.0003357036042359691
0.0445296301404102,1.0,0.0003357036042359691
0.044531856897155414,1.0,0.0003357036042359691
0.044541274545008926,1.0,0.0003357036042359691
0.04452864134747626,1.0,0.0003357036042359691
0.04454635616794225,1.0,0.0003357036042359691
0.044530003401558695,1.0,0.0003357036042359691
0.044538646486439924,1.0,0.0003357036042359691
0.044540489134502814,1.0,0.0003357036042359691
0.044523053738558714,1.0,0.0003357036042359691
0.044541720652177354,1.0,0.0003357036042359691
0.044534599470840826,1.0,0.0003357036042359691
0.04453717377999863,1.0,0.0003357036042359691
0.044534167105259134,1.0,0.0003357036042359691
0.04453922415479385,1.0,0.0003357036042359691
0.044545859666676686,1.0,0.0003357036042359691
0.04454983292223318,1.0,0.0003357036042359691
0.04453140838289851,1.0,0.0003357036042359691
0.044532612847653426,1.0,0.0003357036042359691
0.044552263902316994,1.0,0.0003357036042359691
0.04459162011768618,1.0,0.0003357036042359691
0.04453246749135609,1.0,0.0003357036042359691
0.04453143996742836,1.0,0.0003357036042359691
0.044574037209103926,1.0,0.0003357036042359691
0.04454132417220746,1.0,0.0003357036042359691
0.04454241239117956,1.0,0.0003357036042359691
0.04454286972976549,1.0,0.0003357036042359691
0.04454465271114229,1.0,0.0003357036042359691
0.04453659605509667,1.0,0.0003357036042359691
0.04453082957715918,1.0,0.0003357036042359691
0.044552722715785704,1.0,0.0003357036042359691
0.044546183869238934,1.0,0.0003357036042359691
0.04453894364971284,1.0,0.0003357036042359691
0.044537738727226134,1.0,0.0003357036042359691
0.04453332369063761,1.0,0.0003357036042359691
0.0445344072502485,1.0,0.0003357036042359691
0.04454536512577663,1.0,0.0003357036042359691
0.04453154044335249,1.0,0.0003357036042359691
0.04456786540609246,1.0,0.0003357036042359691
0.04453967030475808,1.0,0.0003357036042359691
0.044556343701739436,1.0,0.0003357036042359691
0.0445480833048204,1.0,0.0003357036042359691
0.04456011151543505,1.0,0.0003357036042359691
0.044536474136054056,1.0,0.0003357036042359691
0.044535257967908484,1.0,0.0003357036042359691
0.044545374098546024,1.0,0.0003357036042359691
0.044538762623096965,1.0,0.0003357036042359691
0.04459609554487017,1.0,0.0003357036042359691
0.04451887646792351,1.0,0.0003357036042359691
0.044534547635112366,1.0,0.0003357036042359691
0.044553766921243555,1.0,0.0003357036042359691
0.04455694186550451,1.0,0.0003357036042359691
0.04454462822500294,0.9523911252174444,0.0003357036042359691
0.08146013850110949,0.9444563127536851,0.0003357036042359691
0.2957685833843806,0.9285866878261666,0.0003357036042359691
0.31985451267975135,0.9047517319254128,0.0003357036042359691
0.29579923098516464,0.9047517319254128,0.0003357036042359691
0.2853182420922651,0.9047517319254128,0.0003357036042359691
0.2843130442503105,0.8968169194616535,0.0003357036042359691
0.27360882578601015,0.8888821069978943,0.0003357036042359691
0.05449127732210841,0.8888821069978943,0.0003357036042359691
0.04947434690217275,0.8888821069978943,0.0003357036042359691
0.08609257268741359,0.8888821069978943,0.0003357036042359691
0.003495940836877711,0.8888821069978943,0.0003357036042359691
-0.016658427383098296,0.8888821069978943,0.0003357036042359691
0.08988899603772343,0.9761955626087222,0.0003357036042359691
0.31866693796452195,1.0,0.0003357036042359691
0.3362713809544674,1.0,0.0003357036042359691
0.3329271929965426,1.0,0.0003357036042359691
0.2399739620731895,1.0,0.0003357036042359691
0.246132718179374,1.0,0.0003357036042359691
0.23969136759741652,1.0,0.0003357036042359691
0.28335833293068496,1.0,0.0003357036042359691
0.35528393389851065,1.0,0.0003357036042359691
0.24403487700768506,1.0,0.0003357036042359691
0.21954451717438997,1.0,0.0003357036042359691
-0.04527468503093194,1.0,0.0003357036042359691
0.17128503134406933,1.0,0.0003357036042359691
0.2702685498215497,1.0,0.0003357036042359691
-0.0037107767903952634,1.0,0.0003357036042359691
0.11322269441467371,1.0,0.0003357036042359691
0.0738617702249854,1.0,0.0003357036042359691
0.319733426438289,1.0,0.0003357036042359691
0.05987398276720918,1.0,0.0003357036042359691
0.08570640838451861,1.0,0.0003357036042359691
0.29900940652696995,1.0,0.0003357036042359691
0.29263602482140577,1.0,0.0003357036042359691
-1.5655189744980873,1.0,0.0003357036042359691
-1.5660149412994895,1.0,0.0003357036042359691
-1.5660133299920929,1.0,0.0003357036042359691
-1.566059747421981,1.0,0.0003357036042359691
-1.5662122914720586,1.0,0.0003357036042359691
-1.5663163756340162,1.0,0.0003357036042359691
-1.566387603331254,1.0,0.0003357036042359691
-1.566407244095233,1.0,0.0003357036042359691
-1.566466944550227,1.0,0.0003357036042359691
-1.5665125471891983,1.0,0.0003357036042359691
-1.5665040010215632,1.0,0.0003357036042359691
-1.5665002253524993,1.0,0.0003357036042359691
-1.5665446702202062,1.0,0.0003357036042359691
-1.5664945795446052,1.0,0.0003357036042359691
-1.5665196249220827,1.0,0.0003357036042359691
-1.5665013730462185,1.0,0.0003357036042359691
-1.56650509139137,1.0,0.0003357036042359691
-1.5665037916653783,1.0,0.0003357036042359691
-1.5665547666045665,1.0,0.0003357036042359691
-1.5665547666045665,1.0,0.0003357036042359691
-1.5665486577309324,1.0,0.0003357036042359691
-1.5665410250274512,1.0,0.0003357036042359691
-1.5665486503796893,1.0,0.0003357036042359691
-1.5665424394620362,1.0,0.0003357036042359691
-1.5666085995498822,1.0,0.0003357036042359691
-1.5665557146704623,1.0,0.0003357036042359691
-1.5665359122281233,1.0,0.0003357036042359691
-1.5665486210601713,1.0,0.0003357036042359691
-1.566530214362397,1.0,0.0003357036042359691
-1.5665580498877252,1.0,0.0003357036042359691
-1.5665597712499606,1.0,0.0003357036042359691
-1.5665444230194379,1.0,0.0003357036042359691
-1.56653269635548,1.0,0.0003357036042359691
-1.5665404892110344,1.0,0.0003357036042359691
-1.5665880230993363,1.0,0.0003357036042359691
-1.5665411697661626,1.0,0.0003357036042359691
-1.5665243083353095,1.0,0.0003357036042359691
-1.5665301342866007,1.0,0.0003357036042359691
-1.5665527817203362,1.0,0.0003357036042359691
-1.566595928097315,1.0,0.0003357036042359691
-1.5665553731088204,1.0,0.0003357036042359691
-1.5665404091352362,1.0,0.0003357036042359691
-1.566532119881066,1.0,0.0003357036042359691
-1.5665391174715577,1.0,0.0003357036042359691
-1.5665754584743428,1.0,0.0003357036042359691
-1.566546752922051,1.0,0.0003357036042359691
-1.5665526723250183,1.0,0.0003357036042359691
-1.5665394910991772,1.0,0.0003357036042359691
-1.5665452556650927,1.0,0.0003357036042359691
-1.5665617568445134,1.0,0.0003357036042359691
-1.5665619410010247,1.0,0.0003357036042359691
-1.566533382225212,1.0,0.0003357036042359691
-1.566546710226846,1.0,0.0003357036042359691
-1.566536323236334,1.0,0.0003357036042359691
-1.5665390373957597,1.0,0.0003357036042359691
-1.5665429285089503,1.0,0.0003357036042359691
-1.5665335850720106,1.0,0.0003357036042359691
-1.5665320905615454,1.0,0.0003357036042359691
-1.566550758745214,1.0,0.0003357036042359691
-1.5665348767356797,1.0,0.0003357036042359691
-1.5665679751140495,1.0,0.0003357036042359691
-1.566567710881733,1.0,0.0003357036042359691
-1.5665508762016096,1.0,0.0003357036042359691
-1.5665420211021104,0.9603259376812037,0.0003357036042359691
-1.513177743734726,0.9444563127536851,0.0003357036042359691
-1.4196797885177466,0.9365215002899259,0.0003357036042359691
-1.5229171858331991,0.9047517319254128,0.0003357036042359691
-1.3897647169470586,0.8888821069978943,0.0003357036042359691
-1.4451752805456055,0.880947294534135,0.0003357036042359691
-1.5237324368187144,0.880947294534135,0.0003357036042359691
-1.3155404057295252,0.8492080446790978,0.0003357036042359691
-1.2529191198066971,0.8333384197515793,0.0003357036042359691
-0.8056614490889364,0.8333384197515793,0.0003357036042359691
-0.8100529967978176,0.8333384197515793,0.0003357036042359691
-0.7815201514795382,0.8333384197515793,0.0003357036042359691
-0.9191073156216784,0.8333384197515793,0.0003357036042359691
-0.8299680100093012,0.880947294534135,0.0003357036042359691
-0.572479952672298,0.9126865443891721,0.0003357036042359691
-0.616616587091565,0.9126865443891721,0.0003357036042359691
-0.6241162901354087,0.9206518753624073,0.0003357036042359691
-0.5719999979017032,0.9206518753624073,0.0003357036042359691
-0.6446966291429583,0.9206518753624073,0.0003357036042359691
-0.592141793671485,0.9206518753624073,0.0003357036042359691
-0.3073802704185484,0.9206518753624073,0.0003357036042359691
-0.2992336281414355,0.9206518753624073,0.0003357036042359691
-0.38181617397326884,0.9206518753624073,0.0003357036042359691
0.06786456150731392,0.9206518753624073,0.0003357036042359691
0.02635062983284706,0.9206518753624073,0.0003357036042359691
-0.036294319765468715,0.9206518753624073,0.0003357036042359691
0.28822298184535367,0.8571428571428571,0.0003357036042359691
0.29598455668243767,0.8412732322153386,0.0003357036042359691
0.2830618554654932,0.8412732322153386,0.0003357036042359691
0.04052079135875289,0.8412732322153386,0.0003357036042359691
0.05982117977633527,0.8412732322153386,0.0003357036042359691
0.06905417158578933,0.8412732322153386,0.0003357036042359691
0.019783422923764112,0.8412732322153386,0.0003357036042359691
0.024089206639829858,0.8333384197515793,0.0003357036042359691
0.2897074818355465,0.8015991698965422,0.0003357036042359691
0.03411272413225852,0.7777947325052644,0.0003357036042359691
0.01934032227767044,0.7698599200415052,0.0003357036042359691
0.037520942543443445,0.7539902951139866,0.0003357036042359691
0.05648377259813794,0.7539902951139866,0.0003357036042359691
0.1293420989439549,0.7539902951139866,0.0003357036042359691
0.283650858347718,0.7460249641407514,0.0003357036042359691
0.24948335533282437,0.7460249641407514,0.0003357036042359691
0.29602938101845605,0.7460249641407514,0.0003357036042359691
0.2967874146165268,0.7460249641407514,0.0003357036042359691
0.0339646580336454,0.7460249641407514,0.0003357036042359691
0.2846611745609451,0.7460249641407514,0.0003357036042359691
0.0019222374418183088,0.7460249641407514,0.0003357036042359691
-0.003958727734510513,0.7460249641407514,0.0003357036042359691
0.023491856422628733,0.7460249641407514,0.0003357036042359691
0.03889682609052541,0.7460249641407514,0.0003357036042359691
0.2914991616529534,0.7460249641407514,0.0003357036042359691
0.2137022729534582,0.7460249641407514,0.0003357036042359691
0.030659368619995218,0.7460249641407514,0.0003357036042359691
0.3140912522228724,0.7460249641407514,0.0003357036042359691
0.32114132722121397,0.7460249641407514,0.0003357036042359691
0.28324659463559243,0.7460249641407514,0.0003357036042359691
0.0265745470983525,0.7460249641407514,0.0003357036042359691
0.32728567204590786,0.7460249641407514,0.0003357036042359691
0.26326404870059383,0.7460249641407514,0.0003357036042359691
0.2410577955145139,0.7460249641407514,0.0003357036042359691
0.32661277833880015,0.7460249641407514,0.0003357036042359691
0.35148582297686654,0.7460249641407514,0.0003357036042359691
0.3832397024506901,0.7460249641407514,0.0003357036042359691
0.3491714605599275,0.7460249641407514,0.0003357036042359691
0.26007354739988175,0.7460249641407514,0.0003357036042359691
0.2997149940753872,0.7460249641407514,0.0003357036042359691
0.022003004107011136,0.7460249641407514,0.0003357036042359691
0.22033203610462132,0.7460249641407514,0.0003357036042359691
0.2724685809820934,0.7460249641407514,0.0003357036042359691
0.23104919652316133,0.7460249641407514,0.0003357036042359691
0.26865499534063764,0.7460249641407514,0.0003357036042359691
0.30529605772558666,0.7460249641407514,0.0003357036042359691
0.2920333578355646,0.7460249641407514,0.0003357036042359691
0.33336042789526366,0.7460249641407514,0.0003357036042359691
0.22237442398812937,0.7460249641407514,0.0003357036042359691
0.34918898058842307,0.7460249641407514,0.0003357036042359691
0.007374931435861969,0.7460249641407514,0.0003357036042359691
0.0744984493312014,0.7460249641407514,0.0003357036042359691
-0.011634411311232227,0.7460249641407514,0.0003357036042359691
0.18741301639371225,0.7460249641407514,0.0003357036042359691
0.3197635269554673,0.7460249641407514,0.0003357036042359691
0.2986569470377128,0.7460249641407514,0.0003357036042359691
0.2889899889140567,0.7460249641407514,0.0003357036042359691
0.2889884342358999,0.7460249641407514,0.0003357036042359691
0.19891800809766813,0.7460249641407514,0.0003357036042359691
0.294504882445383,0.7460249641407514,0.0003357036042359691
0.20397652152005122,0.7460249641407514,0.0003357036042359691
0.18328629444622832,0.7460249641407514,0.0003357036042359691
0.2620979400717704,0.7460249641407514,0.0003357036042359691
0.22079752086596346,0.7460249641407514,0.0003357036042359691
0.3056146470821637,0.7460249641407514,0.0003357036042359691
0.34471128854429733,0.7460249641407514,0.0003357036042359691
0.3330391824312734,0.7460249641407514,0.0003357036042359691
0.3243209855552669,0.7460249641407514,0.0003357036042359691
0.34637728752558633,0.7460249641407514,0.0003357036042359691
0.39584012505623084,0.7460249641407514,0.0003357036042359691
0.34767928060000425,0.7460249641407514,0.0003357036042359691
0.29118850749720127,0.7460249641407514,0.0003357036042359691
0.3053554860909999,0.7460249641407514,0.0003357036042359691
0.0972147738117453,0.7460249641407514,0.0003357036042359691
0.09208353858454665,0.7460249641407514,0.0003357036042359691
0.20335822584882435,0.7460249641407514,0.0003357036042359691
-0.01615975735415082,0.7460249641407514,0.0003357036042359691
0.31911677640059716,0.7460249641407514,0.0003357036042359691
0.3423169796021429,0.7460249641407514,0.0003357036042359691
0.3004046984873236,0.7460249641407514,0.0003357036042359691
0.20769135467737265,0.7460249641407514,0.0003357036042359691
0.3098688854589492,0.7460249641407514,0.0003357036042359691
0.3070439844655016,0.7460249641407514,0.0003357036042359691
0.20472858050980305,0.7460249641407514,0.0003357036042359691
0.2082567624530044,0.7460249641407514,0.0003357036042359691
0.33157632822780403,0.7460249641407514,0.0003357036042359691
0.33943257711965774,0.7460249641407514,0.0003357036042359691
0.22815317275438377,0.7460249641407514,0.0003357036042359691
0.14841998585517976,0.7460249641407514,0.0003357036042359691
0.3095990256510504,0.7460249641407514,0.0003357036042359691
0.2951271429879923,0.7460249641407514,0.0003357036042359691
0.08552518854398099,0.7460249641407514,0.0003357036042359691
0.002987778956808519,0.7460249641407514,0.0003357036042359691
0.17758648820897457,0.7460249641407514,0.0003357036042359691
0.3191461831561562,0.7460249641407514,0.0003357036042359691
0.2942894362335419,0.7460249641407514,0.0003357036042359691
0.26834422724769647,0.7460249641407514,0.0003357036042359691
0.34059456242525626,0.7460249641407514,0.0003357036042359691
0.33199023271278955,0.7460249641407514,0.0003357036042359691
0.26365006544638875,0.7460249641407514,0.0003357036042359691
0.3276685271500941,0.7460249641407514,0.0003357036042359691
0.34656888914531286,0.7460249641407514,0.0003357036042359691
0.35436490520152186,0.7460249641407514,0.0003357036042359691
0.30718259751179416,0.7460249641407514,0.0003357036042359691
0.2763644676959681,0.7460249641407514,0.0003357036042359691
0.11098040527016241,0.7460249641407514,0.0003357036042359691
0.17226704729803033,0.7301553392132328,0.0003357036042359691
0.20567777946696397,0.7301553392132328,0.0003357036042359691
0.18861021775476425,0.7301553392132328,0.0003357036042359691
0.25229048708709073,0.7301553392132328,0.0003357036042359691
0.2085078790420631,0.7301553392132328,0.0003357036042359691
0.2320713169576361,0.7301553392132328,0.0003357036042359691
0.2891543104917344,0.7301553392132328,0.0003357036042359691
0.3216137415074549,0.7301553392132328,0.0003357036042359691
-0.04715370448494778,0.7301553392132328,0.0003357036042359691
0.20692870205703429,0.7301553392132328,0.0003357036042359691
-0.045659387255747065,0.7301553392132328,0.0003357036042359691
0.2920925149641909,0.7301553392132328,0.0003357036042359691
0.30644140835730627,0.7301553392132328,0.0003357036042359691
0.24162873006346958,0.7301553392132328,0.0003357036042359691
0.34013132568489407,0.7222205267494736,0.0003357036042359691
0.30096997323533065,0.7222205267494736,0.0003357036042359691
0.3139532914084286,0.7222205267494736,0.0003357036042359691
0.25463637144948315,0.7222205267494736,0.0003357036042359691
0.3439902143620328,0.7222205267494736,0.0003357036042359691
0.29875424452463,0.7222205267494736,0.0003357036042359691
0.3615534435651916,0.7222205267494736,0.0003357036042359691
0.3304307717885314,0.7222205267494736,0.0003357036042359691
0.423377800104983,0.7222205267494736,0.0003357036042359691
0.43549771493177225,0.7222205267494736,0.0003357036042359691
0.2847897070012011,0.7222205267494736,0.0003357036042359691
0.2825919434945039,0.7222205267494736,0.0003357036042359691
0.40195478388818745,0.7222205267494736,0.0003357036042359691
0.3591857966580878,0.7222205267494736,0.0003357036042359691
0.3978501298598169,0.7222205267494736,0.0003357036042359691
0.357651269829988,0.7222205267494736,0.0003357036042359691
0.5385104798545278,0.7222205267494736,0.0003357036042359691
0.811506300870075,0.7222205267494736,0.0003357036042359691
0.6021274686170668,0.7222205267494736,0.0003357036042359691
0.7693440333346119,0.7222205267494736,0.0003357036042359691
0.7914721553817838,0.7222205267494736,0.0003357036042359691
0.7148867842878452,0.7222205267494736,0.0003357036042359691
0.6358658273760571,0.7222205267494736,0.0003357036042359691
0.7060662082939084,0.7222205267494736,0.0003357036042359691
0.6467611314391117,0.7222205267494736,0.0003357036042359691
0.8079700485681299,0.7222205267494736,0.0003357036042359691
0.7737970845705974,0.7222205267494736,0.0003357036042359691
0.6612616626043307,0.7222205267494736,0.0003357036042359691
0.8206736146382804,0.7222205267494736,0.0003357036042359691
0.8022283998167917,0.7222205267494736,0.0003357036042359691
1.0242737559061958,0.7222205267494736,0.0003357036042359691
0.7643014799468244,0.7222205267494736,0.0003357036042359691
0.8112797229716819,0.7222205267494736,0.0003357036042359691
0.8817912764423331,0.7222205267494736,0.0003357036042359691
0.8908782340223244,0.7222205267494736,0.0003357036042359691
0.8774449905753281,0.7222205267494736,0.0003357036042359691
1.1196926226794128,0.7222205267494736,0.0003357036042359691
1.0976825152312184,0.7222205267494736,0.0003357036042359691
1.1033009966885592,0.7222205267494736,0.0003357036042359691
1.008474944485169,0.7222205267494736,0.0003357036042359691
1.0744879181982705,0.7222205267494736,0.0003357036042359691
1.0053365614896619,0.7222205267494736,0.0003357036042359691
1.0251294878478157,0.7222205267494736,0.0003357036042359691
1.0522407430138103,0.7222205267494736,0.0003357036042359691
1.0051128701086787,0.7222205267494736,0.0003357036042359691
1.1792456332320378,0.7222205267494736,0.0003357036042359691
1.1181999472410544,0.7222205267494736,0.0003357036042359691
1.1152180873385136,0.7222205267494736,0.0003357036042359691
1.2995624875932856,0.7222205267494736,0.0003357036042359691
1.2170816066534704,0.7222205267494736,0.0003357036042359691
1.217527612219029,0.7222205267494736,0.0003357036042359691
1.3070499609017263,0.7222205267494736,0.0003357036042359691
1.2337757540183838,0.7222205267494736,0.0003357036042359691
1.2927450082705525,0.7222205267494736,0.0003357036042359691
1.2179424369033829,0.7222205267494736,0.0003357036042359691
1.6514442004870307,0.7222205267494736,0.0003357036042359691
1.8076403370854728,0.7222205267494736,0.0003357036042359691
1.7679092579010456,0.7222205267494736,0.0003357036042359691
1.7643844384383496,0.7222205267494736,0.0003357036042359691
1.7662119082443393,0.7222205267494736,0.0003357036042359691
1.8759905138734443,0.7222205267494736,0.0003357036042359691
1.805659891420477,0.7222205267494736,0.0003357036042359691
1.8361186814904862,0.7222205267494736,0.0003357036042359691
2.196872810939795,0.7222205267494736,0.0003357036042359691
2.1989297974983795,0.7222205267494736,0.0003357036042359691
2.177742313008565,0.7222205267494736,0.0003357036042359691
2.1854473952131825,0.7222205267494736,0.0003357036042359691
2.2235934861382503,0.7222205267494736,0.0003357036042359691
2.18797461770104,0.7222205267494736,0.0003357036042359691
2.1909362684404656,0.7222205267494736,0.0003357036042359691
2.1831399826138216,0.7222205267494736,0.0003357036042359691
2.1591588212239663,0.7222205267494736,0.0003357036042359691
2.3258878250439747,0.7222205267494736,0.0003357036042359691
2.276866761639063,0.7222205267494736,0.0003357036042359691
2.2632015016636555,0.7222205267494736,0.0003357036042359691
2.332276792850281,0.7222205267494736,0.0003357036042359691
2.495250711542591,0.7222205267494736,0.0003357036042359691
2.338250968315997,0.7222205267494736,0.0003357036042359691
2.630633088771195,0.7222205267494736,0.0003357036042359691
2.6389303155126207,0.7222205267494736,0.0003357036042359691
2.7007396787278246,0.7222205267494736,0.0003357036042359691
2.685332050123748,0.7222205267494736,0.0003357036042359691
2.6695381730736267,0.7222205267494736,0.0003357036042359691
2.6700873483562564,0.7222205267494736,0.0003357036042359691
2.7712582515936943,0.7222205267494736,0.0003357036042359691
2.866638335755953,0.7222205267494736,0.0003357036042359691
2.92032928004342,0.7222205267494736,0.0003357036042359691
3.0528447515803903,0.7222205267494736,0.0003357036042359691
3.2203295431938894,0.7222205267494736,0.0003357036042359691
3.233927734599584,0.7222205267494736,0.0003357036042359691
3.408801182410885,0.7222205267494736,0.0003357036042359691
3.491786477350774,0.7222205267494736,0.0003357036042359691
3.4885071400942502,0.7222205267494736,0.0003357036042359691
3.3571151704964737,0.7222205267494736,0.0003357036042359691
3.337250633066571,0.7222205267494736,0.0003357036042359691
3.4101560096257906,0.7222205267494736,0.0003357036042359691
3.31081685222511,0.7222205267494736,0.0003357036042359691
3.4930409376423777,0.7222205267494736,0.0003357036042359691
3.4959046226627883,0.7222205267494736,0.0003357036042359691
3.608121766153213,0.7222205267494736,0.0003357036042359691
3.5958668981348207,0.7222205267494736,0.0003357036042359691
3.7050967960454764,0.7222205267494736,0.0003357036042359691
3.914801393809724,0.7222205267494736,0.0003357036042359691
3.902527495893831,0.7222205267494736,0.0003357036042359691
3.8740080237990258,0.7222205267494736,0.0003357036042359691
3.79258694460864,0.7222205267494736,0.0003357036042359691
3.9736308700716445,0.7222205267494736,0.0003357036042359691
4.208585581464785,0.7222205267494736,0.0003357036042359691
4.247782599998991,0.7222205267494736,0.0003357036042359691
4.482736330983324,0.7222205267494736,0.0003357036042359691
4.594653395504797,0.7222205267494736,0.0003357036042359691
5.136434777180195,0.7222205267494736,0.0015259254737998596
7.902406876776461,0.7222205267494736,0.00827051606799524
10.890322698703882,0.7222205267494736,0.013672292245246742
10.750181474378705,0.7222205267494736,0.013672292245246742
13.071060763712717,0.7222205267494736,0.018311105685598315
15.332431942995605,0.7222205267494736,0.022919400616473892
15.184118109628468,0.7222205267494736,0.02328562273018586
17.304730464413378,0.7222205267494736,0.028443250831629383
19.825209406713125,0.7222205267494736,0.032898953215124975
19.858133180016434,0.7222205267494736,0.032898953215124975
22.04754126068742,0.7222205267494736,0.03830072939237648
25.008733343246355,0.7222205267494736,0.043061616870632036
25.260892975406655,0.7222205267494736,0.04370250556962798
27.8625090527896,0.7222205267494736,0.04986724448377941
30.45709638358209,0.7222205267494736,0.05526902066103091
33.79878449124671,0.7222205267494736,0.06247138889736625
35.35519605685833,0.7222205267494736,0.065095980712302
37.446572445318274,0.7222205267494736,0.06973479415265359
40.249815630719624,0.7222205267494736,0.07644886623737297
43.19986095777818,0.7222205267494736,0.08227790154728844
45.06788488359356,0.7222205267494736,0.0858790856654561
47.50758093921423,0.7222205267494736,0.09106723227637563
52.285772223489886,0.7222205267494736,0.10168767357402264
55.851831417791125,0.7222205267494736,0.10965300454725792
59.208446371237976,0.7222205267494736,0.1174352244636372
62.8703768493686,0.7222205267494736,0.12546159245582444
66.11918410078843,0.7222205267494736,0.13290810876796777
68.66042520761421,0.7222205267494736,0.1378521073030793
71.30834510708965,0.7222205267494736,0.14267403180028687
75.25592236266593,0.7222205267494736,0.1512192144535661
78.54498647361982,0.7222205267494736,0.1589098788415174
82.17283945588618,0.7222205267494736,0.16605121005890072
85.73090800522378,0.7222205267494736,0.17447431867427596
90.02310111838182,0.7222205267494736,0.18411816766869107
95.21621768651414,0.7222205267494736,0.195837275307474
100.51019531146586,0.7222205267494736,0.20752586443678092
105.6995631769291,0.7222205267494736,0.21903134250923184
110.92758138145372,0.7222205267494736,0.2294381542405469
