Time (t),[Measured] Speed,[Measured] Current Position ~ r(t) (m)_X,[Measured] Current Position ~ r(t) (m)_Y,[Measured] Steering Angles ~ delta(t) (deg)_FL,[Measured] Steering Angles ~ delta(t) (deg)_FR,[Measured] Current Yaw Angle ~ Phi(t) (deg),[Measured] Steering Wheel Angle ~ Theta(t) (deg),[Computed] Rotation direction ~ (CW/CCW),[Computed] Turning Radius ~ R(delta) (m),[Computed] Vehicle Steering Angle ~ Delta(t) (deg),[Computed] Center of Rotation to WORLD ~ r_c(t) (m)_X,[Computed] Center of Rotation to WORLD ~ r_c(t) (m)_Y,[Computed] Current Error to Trajectory ~ e(t),[Computed] Predicted Position ~ r_tp(t) (m)_X,[Computed] Predicted Position ~ r_tp(t) (m)_Y,[Computed] Change of Yaw Angle ~ Delta_phi(t) (deg),[Computed] Predicted Yaw Angle ~ Phi_tp(t) (deg),[Computed] Predicted Error to Trajectory ~ eps_tp(t),[Computed] Desired Steering Wheel Angle ~ Theta_d(t) (deg),[Computed] Torque applied ~ Tau_das (N.m)
1742368825.6069381,6.431313413257154e-06,1.2683557271957397,-17.761316299438477,30.983531951904297,41.999996185302734,56.630558013916016,450.0,1.0,5.183282803981479,15.120857087579418,-3.6542435115969596,-16.138221305210585,0.612819295900057,1.268367810481747,-17.761279652218676,0.0004265487289512296,56.63098456264496,0.6128578063831249,467.5570828736994,0.09389277234864013
1742368825.653209,4.579727023733553e-06,1.2683556079864502,-17.761316299438477,30.983531951904297,41.999996185302734,56.630558013916016,450.0,1.0,5.183282803981479,15.120857087579418,-3.654243630806249,-16.138221305210585,0.6128192514789396,1.2683642125012309,-17.76129020302663,0.0003037446032237141,56.63086175851924,0.612846674727699,467.55676397526196,0.09389106011949638
1742368825.698056,5.012799492340841e-06,1.2683556079864502,-17.761316299438477,30.983531951904297,41.999996185302734,56.630558013916016,450.0,1.0,5.183282803981479,15.120857087579418,-3.654243630806249,-16.138221305210585,0.6128192514789396,1.2683650261623178,-17.76128773527074,0.0003324675870309446,56.630890481503044,0.6128492679506082,467.55683826562597,0.09389145741372694
1742368825.7468789,4.061350279452848e-06,1.2683554887771606,-17.761316299438477,30.983531951904297,41.999996185302734,56.630558013916016,450.0,1.0,5.183282803981479,15.120857087579418,-3.6542437500155387,-16.138221305210585,0.6128192070578421,1.2683631193586615,-17.7612931568672,0.00026936392121014257,56.63082737783723,0.6128435262848839,467.55667377901926,0.0938905709571086
1742368825.7911105,4.654028220367907e-06,1.2683554887771606,-17.761316299438477,30.983531951904297,41.999996185302734,56.630558013916016,450.0,1.0,5.183282803981479,15.120857087579418,-3.6542437500155387,-16.138221305210585,0.6128192070578421,1.268364232889895,-17.761289779639746,0.0003086725361275295,56.630866686452144,0.6128470752199089,467.5567754485186,0.0938911146709953
1742368825.8353655,5.122232658899171e-06,1.2683554887771606,-17.761316299438477,30.983531951904297,41.999996185302734,56.630558013916016,450.0,1.0,5.183282803981479,15.120857087579418,-3.6542437500155387,-16.138221305210585,0.6128192070578421,1.268365112557011,-17.761287111692962,0.0003397256034112913,56.630897739519426,0.6128498788118572,467.5568557655117,0.09389154419474431
1742368825.8863502,4.951114313411452e-06,1.2683554887771606,-17.761316299438477,30.983531951904297,41.999996185302734,56.630558013916016,450.0,1.0,5.183282803981479,15.120857087579418,-3.6542437500155387,-16.138221305210585,0.6128192070578421,1.2683647910583442,-17.761288086768438,0.00032837639554691235,56.63088639031157,0.6128488541611404,467.5568264114309,0.09389138721333418
1742368825.930974,3.2062624244952112e-06,1.2683554887771606,-17.761316299438477,30.983531951904297,41.999996185302734,56.630558013916016,450.0,1.0,5.183282803981479,15.120857087579418,-3.6542437500155387,-16.138221305210585,0.6128192070578421,1.268361512804094,-17.76129802937077,0.00021265130059333896,56.63077066521661,0.6128384060482348,467.5565270950442,0.09388978651226754
1742368825.9764388,5.172172636792653e-06,1.2683554887771606,-17.761316299438477,30.983531951904297,41.999996185302734,56.630558013916016,450.0,1.0,5.183282803981479,15.120857087579418,-3.6542437500155387,-16.138221305210585,0.6128192070578421,1.2683652063846491,-17.761286827122365,0.00034303780928986145,56.6309010517253,0.6128501778507107,467.55686433234376,0.09389159000893241
1742368826.026045,4.8358131512121516e-06,1.2683554887771606,-17.761316299438477,30.983531951904297,41.999996185302734,56.630558013916016,450.0,1.0,5.183282803981479,15.120857087579418,-3.6542437500155387,-16.138221305210585,0.6128192070578421,1.2683645744293877,-17.761288743783492,0.0003207291917764771,56.63087874310779,0.6128481637417802,467.5568066323732,0.09389128143777314
1742368826.0707552,4.9477506099359834e-06,1.2683554887771606,-17.761316299438477,30.983531951904297,41.999996185302734,56.630558013916016,450.0,1.0,5.183282803981479,15.120857087579418,-3.6542437500155387,-16.138221305210585,0.6128192070578421,1.2683647847385862,-17.761288105935666,0.00032815330216771666,56.630886167218186,0.6128488340194025,467.5568258344126,0.09389138412752333
1742368826.1175194,4.856946534938137e-06,1.2683554887771606,-17.761316299438477,30.983531951904297,41.999996185302734,56.630558013916016,450.0,1.0,5.183282803981479,15.120857087579418,-3.6542437500155387,-16.138221305210585,0.6128192070578421,1.2683646141350025,-17.761288623360155,0.00032213083672635244,56.63088014475274,0.6128482902877467,467.5568102576481,0.09389130082522287
1742368826.1652787,4.591566208569756e-06,1.2683554887771606,-17.761316299438477,30.983531951904297,41.999996185302734,56.630558013916016,450.0,1.0,5.183282803981479,15.120857087579418,-3.6542437500155387,-16.138221305210585,0.6128192070578421,1.268364115535542,-17.76129013556398,0.0003045298221858768,56.6308625437382,0.6128467011995465,467.55676473362456,0.09389105736928026
1742368826.2135534,5.021834766919891e-06,1.2683554887771606,-17.761316299438477,30.983531951904297,41.999996185302734,56.630558013916016,450.0,1.0,5.183282803981479,15.120857087579418,-3.6542437500155387,-16.138221305210585,0.6128192070578421,1.2683649239285835,-17.761287683785472,0.00033306684019118943,56.63089108075621,0.6128492776327626,467.55683854299923,0.09389145209122012
1742368826.2698734,2.377664453613416e-06,1.2683554887771606,-17.761316299438477,30.983531951904297,41.999996185302734,56.630558013916016,450.0,1.0,5.183282803981479,15.120857087579418,-3.6542437500155387,-16.138221305210585,0.6128192070578421,1.2683599560145984,-17.761302750926866,0.00015769558803816456,56.63071570950405,0.6128334444319576,467.5563849552081,0.0938890263688294
1742368826.3263383,5.562823029201067e-06,1.2683554887771606,-17.761316299438477,30.983531951904297,41.999996185302734,56.630558013916016,450.0,1.0,5.183282803981479,15.120857087579418,-3.6542437500155387,-16.138221305210585,0.6128192070578421,1.2683659403412229,-17.76128460109766,0.0003689472025411098,56.630926961118554,0.6128525170516772,467.55693134551524,0.093891948385753
1742368826.381844,6.272117646704917e-06,1.2683554887771606,-17.761316299438477,30.983531951904297,41.999996185302734,56.630558013916016,450.0,1.0,5.183282803981479,15.120857087579418,-3.6542437500155387,-16.138221305210585,0.6128192070578421,1.2683672729661284,-17.761280559356745,0.000415990271057186,56.630974004187074,0.612856764283108,467.557053019733,0.09389259908200237
1742368826.430241,5.669419296708004e-06,1.2683554887771606,-17.761316299438477,30.983531951904297,41.999996185302734,56.630558013916016,450.0,1.0,5.183282803981479,15.120857087579418,-3.6542437500155387,-16.138221305210585,0.6128192070578421,1.2683661406148294,-17.76128399368512,0.00037601706517947903,56.630934030981194,0.6128531553464158,467.5569496313125,0.09389204617557152
1742368826.479058,5.170737598507867e-06,1.2683554887771606,-17.761316299438477,30.983531951904297,41.999996185302734,56.630558013916016,450.0,1.0,5.183282803981479,15.120857087579418,-3.6542437500155387,-16.138221305210585,0.6128192070578421,1.2683652036884867,-17.761286835299575,0.0003429426321904046,56.6309009565482,0.6128501692577513,467.5568640861736,0.09389158869244979
1742368826.5219033,5.249107743151262e-06,1.2683554887771606,-17.761316299438477,30.983531951904297,41.999996185302734,56.630558013916016,450.0,1.0,5.183282803981479,15.120857087579418,-3.6542437500155387,-16.138221305210585,0.6128192070578421,1.2683653509309218,-17.761286388726703,0.0003481404329252367,56.630906154348935,0.6128506385354563,467.5568775299896,0.09389166058804752
1742368826.566182,5.1628622933849515e-06,1.2683554887771606,-17.761316299438477,30.983531951904297,41.999996185302734,56.630558013916016,450.0,1.0,5.183282803981479,15.120857087579418,-3.6542437500155387,-16.138221305210585,0.6128192070578421,1.268365188892301,-17.761286880175053,0.0003424203125374145,56.63090043422855,0.6128501221006968,467.5568627352235,0.09389158146776251
1742368826.612573,4.84932202121655e-06,1.2683554887771606,-17.761316299438477,30.983531951904297,41.999996185302734,56.630558013916016,450.0,1.0,5.183282803981479,15.120857087579418,-3.6542437500155387,-16.138221305210585,0.6128192070578421,1.2683645998099902,-17.76128866680655,0.00032162515049589913,56.63087963906651,0.6128482446324264,467.55680894971954,0.0938912938306087
1742368826.6594427,4.954014757524178e-06,1.2683554887771606,-17.761316299438477,30.983531951904297,41.999996185302734,56.630558013916016,450.0,1.0,5.183282803981479,15.120857087579418,-3.6542437500155387,-16.138221305210585,0.6128192070578421,1.2683647965077256,-17.761288070240976,0.0003285687638347223,56.63088658267985,0.6128488715288998,467.5568269089806,0.09389138987415849
1742368826.7060616,4.58043074551145e-06,1.2683554887771606,-17.761316299438477,30.983531951904297,41.999996185302734,56.630558013916016,450.0,1.0,5.183282803981479,15.120857087579418,-3.6542437500155387,-16.138221305210585,0.6128192070578421,1.2683640946141024,-17.761290199016646,0.0003037912766806907,56.630861805192694,0.6128466345207774,467.5567628234185,0.09389104715377264
1742368826.750604,3.1455434612071447e-06,1.2683554887771606,-17.761316299438477,30.983531951904297,41.999996185302734,56.630558013916016,450.0,1.0,5.183282803981479,15.120857087579418,-3.6542437500155387,-16.138221305210585,0.6128192070578421,1.2683613987240214,-17.761298375362486,0.0002086241921398195,56.630766638108156,0.6128380424651667,467.55651667915663,0.093889730809596
1742368826.7963989,5.0665818640235934e-06,1.2683554887771606,-17.761316299438477,30.983531951904297,41.999996185302734,56.630558013916016,450.0,1.0,5.183282803981479,15.120857087579418,-3.6542437500155387,-16.138221305210585,0.6128192070578421,1.268365007999824,-17.76128742880523,0.00033603463481841087,56.630894048550836,0.6128495455768286,467.55684621903134,0.09389149314153777
1742368826.8435552,5.10819560578541e-06,1.2683554887771606,-17.761316299438477,30.983531951904297,41.999996185302734,56.630558013916016,450.0,1.0,5.183282803981479,15.120857087579418,-3.6542437500155387,-16.138221305210585,0.6128192070578421,1.2683650861840778,-17.761287191679635,0.000338794613615093,56.63089680852963,0.6128497947584672,467.5568533575595,0.09389153131736136
1742368826.8902595,4.512433552680427e-06,1.2683554887771606,-17.761316299438477,30.983531951904297,41.999996185302734,56.630558013916016,450.0,1.0,5.183282803981479,15.120857087579418,-3.6542437500155387,-16.138221305210585,0.6128192070578421,1.2683639668601527,-17.76129058648172,0.0002992814488569468,56.63085729536487,0.6128462273559396,467.55675115900516,0.09389098477416451
1742368826.9390976,5.122050634401786e-06,1.2683554887771606,-17.761316299438477,30.983531951904297,41.999996185302734,56.630558013916016,450.0,1.0,5.183282803981479,15.120857087579418,-3.6542437500155387,-16.138221305210585,0.6128192070578421,1.2683651122150215,-17.761287112730184,0.0003397135308666945,56.63089772744688,0.6128498777219004,467.5568557342867,0.09389154402775747
1742368826.9841654,4.788355614003961e-06,1.2683554887771606,-17.761316299438477,30.983531951904297,41.999996185302734,56.630558013916016,450.0,1.0,5.183282803981479,15.120857087579418,-3.6542437500155387,-16.138221305210585,0.6128192070578421,1.2683644852656748,-17.761289014208483,0.00031758163063700875,56.630875595546655,0.6128478795676898,467.55679849138517,0.09389123790093767
1742368827.0329442,4.876588814407723e-06,1.2683554887771606,-17.761316299438477,30.983531951904297,41.999996185302734,56.630558013916016,450.0,1.0,5.183282803981479,15.120857087579418,-3.6542437500155387,-16.138221305210585,0.6128192070578421,1.2683646510391142,-17.7612885114335,0.000323433586072106,56.63088144750209,0.6128484079050384,467.5568136271353,0.09389131884475649
1742368827.0787854,5.188435839346813e-06,1.2683554887771606,-17.761316299438477,30.983531951904297,41.999996185302734,56.630558013916016,450.0,1.0,5.183282803981479,15.120857087579418,-3.6542437500155387,-16.138221305210585,0.6128192070578421,1.2683652369400829,-17.761286734450533,0.00034411644563245574,56.63090213036165,0.6128502752342022,467.55686712217533,0.09389160492855092
1742368827.1261709,4.537370221882587e-06,1.2683554887771606,-17.761316299438477,30.983531951904297,41.999996185302734,56.630558013916016,450.0,1.0,5.183282803981479,15.120857087579418,-3.6542437500155387,-16.138221305210585,0.6128192070578421,1.268364013711472,-17.76129044438632,0.0003009353419063095,56.63085894925792,0.6128463766758537,467.55675543670554,0.09389100765069217
1742368827.172427,4.834436928154937e-06,1.2683554887771606,-17.761316299438477,30.983531951904297,41.999996185302734,56.630558013916016,450.0,1.0,5.183282803981479,15.120857087579418,-3.6542437500155387,-16.138221305210585,0.6128192070578421,1.2683645718437253,-17.761288751625557,0.0003206379155226098,56.63087865183154,0.6128481555010046,467.5568063962924,0.09389128017524682
1742368827.2176774,4.8393510928988585e-06,1.2683554887771606,-17.761316299438477,30.983531951904297,41.999996185302734,56.630558013916016,450.0,1.0,5.183282803981479,15.120857087579418,-3.6542437500155387,-16.138221305210585,0.6128192070578421,1.2683645810765087,-17.761288723623412,0.00032096384128468754,56.6308789777573,0.6128481849268503,467.5568072392808,0.09389128468342756
1742368827.2638044,3.801718505955695e-06,1.2683554887771606,-17.761316299438477,30.983531951904297,41.999996185302734,56.630558013916016,450.0,1.0,5.183282803981479,15.120857087579418,-3.6542437500155387,-16.138221305210585,0.6128192070578421,1.2683626315582872,-17.76129463631388,0.0002521441721691023,56.63081015808818,0.612841971618773,467.55662924111596,0.09389033277479546
1742368827.3119905,4.611329077053675e-06,1.2683554887771606,-17.761316299438477,30.983531951904297,41.999996185302734,56.630558013916016,450.0,1.0,5.183282803981479,15.120857087579418,-3.6542437500155387,-16.138221305210585,0.6128192070578421,1.2683641526662512,-17.76129002295019,0.0003058405694455064,56.63086385448546,0.6128468195389174,467.5567681237977,0.09389107549943974
1742368827.3588018,4.998574487214667e-06,1.2683554887771606,-17.761316299438477,30.983531951904297,41.999996185302734,56.630558013916016,450.0,1.0,5.183282803981479,15.120857087579418,-3.6542437500155387,-16.138221305210585,0.6128192070578421,1.268364880226959,-17.76128781632841,0.00033152413155521136,56.63088953804757,0.6128491383510146,467.55683455287107,0.0938914307525874
1742368827.4062853,4.800493700214227e-06,1.2683554887771606,-17.761316299438477,30.983531951904297,41.999996185302734,56.630558013916016,450.0,1.0,5.183282803981479,15.120857087579418,-3.6542437500155387,-16.138221305210585,0.6128192070578421,1.268364508070838,-17.76128894504261,0.0003183866738548089,56.63087640058987,0.6128479522501314,467.55680057358376,0.09389124903623697
1742368827.454167,3.5035494096143276e-06,1.2683554887771606,-17.761316299438477,30.983531951904297,41.999996185302734,56.630558013916016,450.0,1.0,5.183282803981479,15.120857087579418,-3.6542437500155387,-16.138221305210585,0.6128192070578421,1.2683620713528194,-17.761296335355667,0.00023236848392558157,56.630790382399944,0.6128401861924875,467.5565780924206,0.0938900592389154
1742368827.498219,5.015782270345348e-06,1.2683554887771606,-17.761316299438477,30.983531951904297,41.999996185302734,56.630558013916016,450.0,1.0,5.183282803981479,15.120857087579418,-3.6542437500155387,-16.138221305210585,0.6128192070578421,1.2683649125570984,-17.761287718274122,0.0003326654160100056,56.630890679332026,0.6128492413906241,467.5568375047385,0.09389144653875052
1742368827.5449526,5.00445925590613e-06,1.2683554887771606,-17.761316299438477,30.983531951904297,41.999996185302734,56.630558013916016,450.0,1.0,5.183282803981479,15.120857087579418,-3.6542437500155387,-16.138221305210585,0.6128192070578421,1.2683648912833165,-17.761287782795513,0.0003319144313966623,56.63088992834741,0.612849173588806,467.5568355623595,0.09389143615118652
1742368827.5933259,5.116441062085672e-06,1.2683554887771606,-17.761316299438477,30.983531951904297,41.999996185302734,56.630558013916016,450.0,1.0,5.183282803981479,15.120857087579418,-3.6542437500155387,-16.138221305210585,0.6128192070578421,1.2683651016757107,-17.761287144694943,0.0003393414830768191,56.63089735539909,0.612849844131975,467.55685477200626,0.09389153888161986
1742368827.6420288,4.83825660637194e-06,1.2683554887771606,-17.761316299438477,30.983531951904297,41.999996185302734,56.630558013916016,450.0,1.0,5.183282803981479,15.120857087579418,-3.6542437500155387,-16.138221305210585,0.6128192070578421,1.2683645790201759,-17.76128872986007,0.00032089125084990185,56.63087890516687,0.6128481783731049,467.5568070515298,0.09389128367936246
1742368827.688951,2.5349279178802e-06,1.2683554887771606,-17.761316299438477,30.983531951904297,41.999996185302734,56.630558013916016,450.0,1.0,5.183282803981479,15.120857087579418,-3.6542437500155387,-16.138221305210585,0.6128192070578421,1.2683602514852685,-17.761301854800884,0.00016812588842675825,56.63072613980444,0.6128343861202047,467.55641193258924,0.09388917063999094
1742368827.7353594,5.046368594696565e-06,1.2683554887771606,-17.761316299438477,30.983531951904297,41.999996185302734,56.630558013916016,450.0,1.0,5.183282803981479,15.120857087579418,-3.6542437500155387,-16.138221305210585,0.6128192070578421,1.2683649700229571,-17.761287543985535,0.00033469401529244897,56.63089270793131,0.612849424540473,467.5568427515952,0.09389147459818711
1742368827.7849314,4.907214171987081e-06,1.2683554887771606,-17.761316299438477,30.983531951904297,41.999996185302734,56.630558013916016,450.0,1.0,5.183282803981479,15.120857087579418,-3.6542437500155387,-16.138221305210585,0.6128192070578421,1.2683647085783374,-17.7612883369225,0.00032546477418404345,56.630883478690194,0.6128485912886166,467.55681888068784,0.09389134694000156
1742368827.8273518,4.659786327843746e-06,1.2683554887771606,-17.761316299438477,30.983531951904297,41.999996185302734,56.630558013916016,450.0,1.0,5.183282803981479,15.120857087579418,-3.6542437500155387,-16.138221305210585,0.6128192070578421,1.2683642437082927,-17.761289746828602,0.0003090544353240327,56.630867068351336,0.6128471096992577,467.55677643627916,0.09389111995339715
1742368827.8742986,-4.613555903352275e-06,1.2683554887771606,-17.761316299438477,30.983531951904297,41.999996185302734,56.630558013916016,450.0,1.0,5.183282803981479,15.120857087579418,-3.6542437500155387,-16.138221305210585,0.6128192070578421,1.2683468205638855,-17.761342588569487,-0.0003059882608836666,56.63025202565513,-0.6127915812382582,432.44481433694983,-0.09388261272653776
1742368827.920223,4.714061328996046e-06,1.2683554887771606,-17.761316299438477,30.983531951904297,41.999996185302734,56.630558013916016,450.0,1.0,5.183282803981479,15.120857087579418,-3.6542437500155387,-16.138221305210585,0.6128192070578421,1.268364345680772,-17.761289437556,0.0003126541561380764,56.630870668072156,0.6128474346960865,467.5567857467525,0.09389116974447198
1742368827.9670966,-5.129543346245376e-06,1.2683554887771606,-17.761316299438477,30.983531951904297,41.975643157958984,56.630558013916016,448.20093386638996,1.0,5.183282803981479,15.120857087579418,-3.6542437500155387,-16.138221305210585,0.6128192070578421,1.2683458510883723,-17.761345528784908,-0.0003402104755042694,56.63021780344051,-0.6127884915223092,430.6458367171817,-0.09388213936721818
1742368828.0120595,-5.109762259952426e-06,1.2683554887771606,-17.761316299438477,30.839309692382812,41.73339080810547,56.630558013916016,445.8662678914762,1.0,5.210955183131718,15.03865719777498,-3.678178286945899,-16.12245769472656,0.6128192070578421,1.2683458464925037,-17.761345402264443,-0.00033709882528817344,56.630220915090725,-0.6127886072179906,428.3111674278308,-0.09388215709235198
1742368828.0601368,-4.625463777011476e-06,1.2683554887771606,-17.761316299438477,30.356138229370117,40.83229446411133,56.630558013916016,432.81960509048736,1.0,5.305468426800917,14.764602402174042,-3.7598569315942196,-16.068663032108045,0.6128192070578421,1.2683466344782648,-17.76134260187822,-0.0002997128977806767,56.63025830101823,-0.6127914995462826,415.2644217677399,-0.09388260021093481
1742368828.1059904,-5.096291676195958e-06,1.2683554887771606,-17.761316299438477,29.554523468017578,39.488990783691406,56.630558013916016,418.79787591174045,1.0,5.468701700709492,14.314339658801154,-3.9006888879152966,-15.97590919652694,0.6128192070578421,1.268345505754314,-17.76134520165385,-0.00032036415975199127,56.63023764975626,-0.612788666409793,401.24277375237483,-0.0938821661608205
1742368828.1563556,-5.251953474002857e-06,1.2683554887771606,-17.761316299438477,28.762611389160156,38.172611236572266,56.630558013916016,404.3092135380108,1.0,5.638402556591708,13.874749206912801,-4.046811021271217,-15.87967117863592,0.6128192070578421,1.2683449726170934,-17.761346004638828,-0.00032021278924929857,56.63023780112677,-0.6127877225921905,386.7541384170278,-0.09388202156343191
1742368828.2003317,-5.063452151700104e-06,1.2683554887771606,-17.761316299438477,28.105539321899414,37.043365478515625,56.630558013916016,392.4161503952147,1.0,5.786086016797015,13.513801278001454,-4.173755654949387,-15.796063722006942,0.6128192070578421,1.2683451698485717,-17.761344874032606,-0.0003008400883256649,56.63025717382769,-0.6127888452657769,374.86104311200256,-0.09388219356241612
1742368828.2499738,-5.1881093995783366e-06,1.2683554887771606,-17.761316299438477,27.281543731689453,35.73339080810547,56.630558013916016,377.1996215704825,1.0,5.980834611675913,13.065834165763066,-4.340872445043874,-15.685998338579855,0.6128192070578421,1.268344687222143,-17.761345493952657,-0.00029820932182375945,56.630259804594196,-0.612788090150685,359.64453591972426,-0.0938820778751581
1742368828.293359,-5.282932917093423e-06,1.2683554887771606,-17.761316299438477,26.480003356933594,34.4349479675293,56.630558013916016,365.04562517166664,1.0,6.181344563425382,12.63487487763521,-4.512627131582518,-15.572878373682332,0.6128192070578421,1.2683442665109306,-17.761345943973016,-0.0002938096297603457,56.630264204286256,-0.612787515770641,347.49055597568463,-0.09388198987737732
1742368828.3420625,-4.170334905651648e-06,1.2683554887771606,-17.761316299438477,25.672334671020508,33.130096435546875,56.630558013916016,350.0488296151616,1.0,6.395471889823029,12.20520944732492,-4.695737775523675,-15.452279221295736,0.6128192070578421,1.2683464547229901,-17.76133963367987,-0.0002241672796312201,56.63033384663638,-0.6127941869893188,332.49356930284233,-0.0938830119401124
1742368828.390469,-5.227429444885788e-06,1.2683554887771606,-17.761316299438477,24.83285903930664,31.79576873779297,56.630558013916016,336.53523361919,1.0,6.6321524546467785,11.763298142094527,-4.897802080622211,-15.319196930731014,0.6128192070578421,1.2683439395104612,-17.761345460218788,-0.000270961483719682,56.630287052432294,-0.6127878428338288,318.9801550535378,-0.09388203998502809
1742368828.43344,-4.955128625259464e-06,1.2683554887771606,-17.761316299438477,24.064870834350586,30.584489822387695,56.630558013916016,323.57097079378644,1.0,6.862547283640478,11.36301527208526,-5.094199159040289,-15.189847152484175,0.6128192070578421,1.2683443482824037,-17.761343864056474,-0.00024822382602620414,56.63030979008999,-0.6127894763609564,306.01584543102916,-0.093882290249228
1742368828.4813092,-3.911775763438489e-06,1.2683554887771606,-17.761316299438477,23.211591720581055,29.284765243530273,56.630558013916016,309.50804162724694,1.0,7.135715655243023,10.92255972778366,-5.326714916128858,-15.036709122832438,0.6128192070578421,1.268346527017532,-17.76133799179867,-0.00018845614299267457,56.63036955777302,-0.6127957375606794,291.95273689433026,-0.09388324949509026
1742368828.5302153,-0.0037672949783287067,1.268410086631775,-17.761192321777344,22.385986328125,27.98244857788086,56.631526947021484,295.1155125583667,1.0,7.419123798298806,10.500488709940697,-5.567590582248947,-14.87805292356122,0.6129546006680934,1.2595943414622743,-17.782006082951693,-0.17456247527927052,56.45696447174222,-0.590354984669559,278.20308804032857,-0.09046520097013709
1742368828.5752614,-0.013207257257973289,1.2684550285339355,-17.761085510253906,21.606443405151367,26.811443328857422,56.632747650146484,282.06884975737785,1.0,7.705920690848557,10.105498622428135,-5.811053007413938,-14.717768296653361,0.6130704663458333,1.2367854185746134,-17.833725166510053,-0.5891989784354235,56.043548671711065,-0.5338662859921561,266.7747072515405,-0.08182441322988225
1742368828.6242592,-0.008503953670895037,1.2685110569000244,-17.760967254638672,20.7176513671875,25.465187072753906,56.634918212890625,268.04712057863094,1.0,8.058400128396158,9.659141977312403,-6.109928672716069,-14.521146304993763,0.6132010831848018,1.247849575047777,-17.807620386143412,-0.362782175186461,56.272136037704165,-0.5622116210293925,251.94094403953463,-0.08618719374857675
1742368828.6704042,-0.008901304052198886,1.2684614658355713,-17.76108741760254,19.957372665405273,24.28304672241211,56.63197326660156,255.3712576677755,1.0,8.384085680497455,9.280540641364835,-6.385566023583299,-14.339281477876742,0.6130710952099142,1.246508925462125,-17.809774911104324,-0.36498230608976784,56.2669909605118,-0.5597142837305782,239.3366245723005,-0.08578616223283456
1742368828.7141306,-0.009518777753956199,1.2685110569000244,-17.761003494262695,19.11643409729004,23.121431350708008,56.63652038574219,243.656727805414,1.0,8.773663900953109,8.865055947911689,-6.715283393492779,-14.122844011671972,0.6131674540179272,1.2446592637168585,-17.812897011402747,-0.37297015083889445,56.26355023490329,-0.55613030401277,227.72476816578447,-0.08525025065343152
1742368828.7617226,-0.018397130879647682,1.2683954238891602,-17.76127815246582,18.30935287475586,21.975845336914062,56.63097381591797,231.21433149204995,1.0,9.180348543873864,8.46938440474182,-7.058608937858072,-13.896074697736745,0.6128694881589374,1.2213201450775344,-17.86111867839624,-0.6889136830803717,55.9420601328376,-0.5027192941988834,216.81248457335417,-0.07702532913082291
1742368828.8060021,-0.02268628121061399,1.2682169675827026,-17.761667251586914,17.545757293701172,20.8915958404541,56.624290466308594,220.15900143436994,1.0,9.59875159066809,8.097674061868055,-7.411418760839709,-13.662892346661499,0.6124419133366156,1.2092224342586384,-17.884334930035877,-0.812498263302583,55.811792203006014,-0.4767112195475837,206.50223097106448,-0.07298948285218837
1742368828.8540952,-0.016213707338715796,1.2680699825286865,-17.761991500854492,16.764938354492188,19.80303955078125,56.622467041015625,208.36207159642322,1.0,10.065147075684255,7.720102522486084,-7.804643246528382,-13.40388866608244,0.6120862455832231,1.2255246792444847,-17.849476691023376,-0.5537784955053231,56.0686885455103,-0.5150942215542812,193.6057091231048,-0.0788205220481932
1742368828.9029384,-0.00956677699486675,1.2680660486221313,-17.762083053588867,15.9656400680542,18.691640853881836,56.62345886230469,196.8398083437605,1.0,10.588886221155398,7.336100730511002,-8.24588316243951,-13.11350458120462,0.6119998207148887,1.2427271843766476,-17.813588100767653,-0.31059127498429434,56.31286758732039,-0.5547788396776152,180.94656530541437,-0.08488113760477863
1742368828.9470487,-0.018217435405512704,1.267867922782898,-17.762523651123047,15.287348747253418,17.779067993164062,56.619300842285156,186.9518112735374,1.0,11.075508358313577,7.012119285351593,-8.655294226189786,-12.84340397782075,0.6115171271257316,1.218838488341465,-17.860214571305182,-0.5654542230585293,56.053846619226626,-0.5026744015028344,172.55125043584889,-0.07684850147166496
1742368828.9959676,-0.022786420827526632,1.267541766166687,-17.763145446777344,14.545455932617188,16.779146194458008,56.616424560546875,175.70421460615864,1.0,11.658858273037698,6.659637431871849,-9.145959077268921,-12.520247735153987,0.6108185817896428,1.205345934064443,-17.884896912232048,-0.6718834965060998,55.94454106404078,-0.47482211053425805,162.101563129605,-0.07250754203972509
1742368829.0422378,-0.01726964755885639,1.2671229839324951,-17.764020919799805,13.762539863586426,15.747150421142578,56.610679626464844,165.34928434095278,1.0,12.341627875240544,6.289678413887068,-9.719587312955753,-12.141923849918836,0.6098501201563034,1.2195342932258253,-17.856063951113924,-0.48104411936740116,56.12963550709744,-0.5068016780534963,150.83048573964615,-0.07726826606408523
1742368829.0902088,-0.01849026054709417,1.2666960954666138,-17.7648868560791,13.06522274017334,14.831990242004395,56.605377197265625,155.20035401470994,1.0,13.017694436814587,5.961810668163558,-10.287180633765098,-11.767529023167064,0.6088874979271361,1.2151654518345794,-17.86313424146682,-0.4882956332649899,56.117081564000635,-0.49864473526466907,140.91523461116805,-0.07590463630246091
1742368829.136496,-0.025893944605794444,1.2662701606750488,-17.76578140258789,12.308119773864746,13.851754188537598,56.59937286376953,145.28489028595843,1.0,13.837385273541893,5.607480500101322,-10.974789447452212,-11.313673926831672,0.6078986850434852,1.1930570130364284,-17.902812240936797,-0.6433066846932471,55.95606617907629,-0.45377949571688825,132.28506531888218,-0.068962989686498
