brake_input,camera_location_0,camera_location_1,camera_location_2,camera_rotation_0,camera_rotation_1,camera_rotation_2,current_gear_input,focus_actor_dist,focus_actor_name,focus_actor_pt_0,focus_actor_pt_1,focus_actor_pt_2,frame,frame_number,framesequence,gaze_dir_0,gaze_dir_1,gaze_dir_2,gaze_origin_0,gaze_origin_1,gaze_origin_2,gaze_valid,gaze_vergence,handbrake_input,left_eye_openness,left_eye_openness_valid,left_gaze_dir_0,left_gaze_dir_1,left_gaze_dir_2,left_gaze_origin_0,left_gaze_origin_1,left_gaze_origin_2,left_gaze_valid,left_pupil_diam,left_pupil_posn_0,left_pupil_posn_1,left_pupil_posn_valid,right_eye_openness,right_eye_openness_valid,right_gaze_dir_0,right_gaze_dir_1,right_gaze_dir_2,right_gaze_origin_0,right_gaze_origin_1,right_gaze_origin_2,right_gaze_valid,right_pupil_diam,right_pupil_posn_0,right_pupil_posn_1,right_pupil_posn_valid,steering_input,throttle_input,timestamp,timestamp_carla,timestamp_device,timestamp_stream,transform_0_0,transform_0_1,transform_0_2,transform_1_0,transform_1_1,transform_1_2,Location_0,Location_1,Location_2,Rotation_0,Rotation_1,Rotation_2,Velocity_0,Velocity_1,Velocity_2,Acceleration_0,Acceleration_1,Acceleration_2,AngularVelocity_0,AngularVelocity_1,AngularVelocity_2,FL_Wheel_Angle,FR_Wheel_Angle,BL_Wheel_Angle,BR_Wheel_Angle
0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,1165.0704345703125,Road_Grass_Town05_125,106.03129577636719,-2061.34423828125,16.7249755859375,4088,4088,4086,0.9805806875228882,-0.1261829286813736,-0.1501312106847763,0.0,0.0,0.0,True,0.0,False,0.0,False,0.9805806875228882,-0.1261829286813736,-0.1501312106847763,0.0,-5.0,0.0,False,0.0,0.0,0.0,False,0.0,False,0.9805806875228882,-0.1261829286813736,-0.1501312106847763,0.0,5.0,0.0,False,0.0,0.0,0.0,False,0.00018311107123736292,0.0,24.21436984464526,24214,22863,24.21436984464526,0.009133071638643742,-0.0035058592911809683,0.16696853935718536,-0.057790227234363556,-0.02497761696577072,0.006008890923112631,1.0362681150436401,-18.329776763916016,0.1678539216518402,-0.0417461134493351,49.97508239746094,-0.0404052697122097,4.6865407057339326e-06,2.624548471885646e-07,0.0002649526868481189,-7.622285193065181e-05,-2.4942946765804663e-05,-0.07209791988134384,-1.0143284271180164e-05,3.835836105281487e-05,-1.6055894320743391e-06,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,1165.0697021484375,Road_Grass_Town05_125,104.88907623291016,-2061.347412109375,16.7259521484375,4089,4089,4087,0.9805806875228882,-0.12543053925037384,-0.15076038241386414,0.0,0.0,0.0,True,0.0,False,0.0,False,0.9805806875228882,-0.12543053925037384,-0.15076038241386414,0.0,-5.0,0.0,False,0.0,0.0,0.0,False,0.0,False,0.9805806875228882,-0.12543053925037384,-0.15076038241386414,0.0,5.0,0.0,False,0.0,0.0,0.0,False,0.00018311107123736292,0.0,24.219283744692802,24219,22868,24.219283744692802,0.009133071638643742,-0.0035058592911809683,0.16696853935718536,-0.057790227234363556,-0.02497761696577072,0.006008890923112631,1.0362681150436401,-18.329776763916016,0.16784514486789703,-0.0417461134493351,49.97508239746094,-0.0404052697122097,4.151486791670322e-06,4.753703208848492e-08,-0.00011782416549976915,8.667836664244533e-05,3.4915439755422994e-05,0.07320251315832138,-9.562424565956462e-06,3.718090374604799e-05,-3.528903789629112e-06,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,1165.0684814453125,Road_Grass_Town05_125,103.74639129638672,-2061.3447265625,16.7271728515625,4090,4090,4088,0.9805806875228882,-0.12482652813196182,-0.1512608677148819,0.0,0.0,0.0,True,0.0,False,0.0,False,0.9805806875228882,-0.12482652813196182,-0.1512608677148819,0.0,-5.0,0.0,False,0.0,0.0,0.0,False,0.0,False,0.9805806875228882,-0.12482652813196182,-0.1512608677148819,0.0,5.0,0.0,False,0.0,0.0,0.0,False,0.00018311107123736292,0.0,24.223400346934795,24223,22872,24.223400346934795,0.009132995270192623,-0.0035058592911809683,0.16697055101394653,-0.057790227234363556,-0.02497761696577072,0.006008890923112631,1.0362681150436401,-18.329776763916016,0.16784320771694183,-0.0417461134493351,49.97508239746094,-0.0404052697122097,5.092634637549054e-06,4.1988562315964373e-07,0.000667665502987802,0.000518409360665828,0.0002206375211244449,0.44334298372268677,-9.901016710500699e-06,3.602274227887392e-05,-1.3234498510428239e-06,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,1165.0675048828125,Road_Grass_Town05_125,102.83251190185547,-2061.338623046875,16.7281494140625,4091,4091,4089,0.9805806875228882,-0.12422053515911102,-0.15175892412662506,0.0,0.0,0.0,True,0.0,False,0.0,False,0.9805806875228882,-0.12422053515911102,-0.15175892412662506,0.0,-5.0,0.0,False,0.0,0.0,0.0,False,0.0,False,0.9805806875228882,-0.12422053515911102,-0.15175892412662506,0.0,5.0,0.0,False,0.0,0.0,0.0,False,0.00018311107123736292,0.0,24.226908646523952,24226,22876,24.226908646523952,0.009133071638643742,-0.0035058592911809683,0.16697348654270172,-0.057790227234363556,-0.02497761696577072,0.006008890923112631,1.0362681150436401,-18.329776763916016,0.16784942150115967,-0.0417461134493351,49.97508239746094,-0.0404052697122097,4.744422312796814e-06,2.844712980731856e-07,0.00033814218477346003,7.882537465775385e-05,4.1104434785665944e-05,0.057429805397987366,-7.682777322770562e-06,3.73229559045285e-05,-1.8191519757237984e-06,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,1165.0667724609375,Road_Grass_Town05_125,101.91867065429688,-2061.328857421875,16.72900390625,4092,4092,4090,0.9805806875228882,-0.12361254543066025,-0.15225455164909363,0.0,0.0,0.0,True,0.0,False,0.0,False,0.9805806875228882,-0.12361254543066025,-0.15225455164909363,0.0,-5.0,0.0,False,0.0,0.0,0.0,False,0.0,False,0.9805806875228882,-0.12361254543066025,-0.15225455164909363,0.0,5.0,0.0,False,0.0,0.0,0.0,False,0.00018311107123736292,0.0,24.231258146464825,24231,22880,24.231258146464825,0.009132995270192623,-0.0035058592911809683,0.16697470843791962,-0.057790227234363556,-0.02497761696577072,0.006008890923112631,1.0362681150436401,-18.329776763916016,0.16784362494945526,-0.0417461134493351,49.97508239746094,-0.0404052697122097,4.4614494072448e-06,9.63581214818987e-08,0.00011667040234897286,2.431468146824045e-06,-2.3882457753643394e-05,-0.00944142322987318,5.3077194024808705e-05,-1.5122916011023335e-05,-2.6978825644619064e-06,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,1165.066162109375,Road_Grass_Town05_125,101.00489044189453,-2061.3154296875,16.72998046875,4093,4093,4091,0.9805806875228882,-0.12269672751426697,-0.15299354493618011,0.0,0.0,0.0,True,0.0,False,0.0,False,0.9805806875228882,-0.12269672751426697,-0.15299354493618011,0.0,-5.0,0.0,False,0.0,0.0,0.0,False,0.0,False,0.9805806875228882,-0.12269672751426697,-0.15299354493618011,0.0,5.0,0.0,False,0.0,0.0,0.0,False,0.00018311107123736292,0.0,24.23686644434929,24236,22886,24.23686644434929,0.009133071638643742,-0.0035058592911809683,0.16697204113006592,-0.057790227234363556,-0.02497761696577072,0.006008890923112631,1.0362681150436401,-18.329776763916016,0.16784118115901947,-0.0417461134493351,49.97508239746094,-0.0404052697122097,5.033062734582927e-06,4.038948020479438e-07,0.000582395528908819,0.00012822214921470731,5.291265915730037e-05,0.10323266685009003,-1.0379560990259051e-05,3.827764157904312e-05,-1.0560064538367442e-06,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,1165.0648193359375,Road_Grass_Town05_125,99.63410949707031,-2061.28857421875,16.7314453125,4094,4094,4092,0.9805806875228882,-0.12208381295204163,-0.1534830778837204,0.0,0.0,0.0,True,0.0,False,0.0,False,0.9805806875228882,-0.12208381295204163,-0.1534830778837204,0.0,-5.0,0.0,False,0.0,0.0,0.0,False,0.0,False,0.9805806875228882,-0.12208381295204163,-0.1534830778837204,0.0,5.0,0.0,False,0.0,0.0,0.0,False,0.00018311107123736292,0.0,24.24120084568858,24241,22890,24.24120084568858,0.009132995270192623,-0.0035058592911809683,0.16697338223457336,-0.057790227234363556,-0.02497761696577072,0.006008890923112631,1.0362681150436401,-18.329776763916016,0.1678389310836792,-0.0417461134493351,49.97508239746094,-0.0404052697122097,4.279916083760327e-06,2.641579932571858e-08,-2.3169237465481274e-05,6.69076107442379e-05,3.6205215110385325e-06,0.04577351734042168,5.1161565352231264e-05,-1.2568772945087403e-05,-3.2158529847947648e-06,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,1165.063720703125,Road_Grass_Town05_125,98.72050476074219,-2061.265869140625,16.7322998046875,4095,4095,4093,0.9805806875228882,-0.12131500244140625,-0.154091477394104,0.0,0.0,0.0,True,0.0,False,0.0,False,0.9805806875228882,-0.12131500244140625,-0.154091477394104,0.0,-5.0,0.0,False,0.0,0.0,0.0,False,0.0,False,0.9805806875228882,-0.12131500244140625,-0.154091477394104,0.0,5.0,0.0,False,0.0,0.0,0.0,False,0.00018311107123736292,0.0,24.245300445705652,24245,22895,24.245300445705652,0.009133071638643742,-0.0035058592911809683,0.16697539389133453,-0.057790227234363556,-0.02497761696577072,0.006008890923112631,1.0362681150436401,-18.329776763916016,0.1678069680929184,-0.0417461134493351,49.97508239746094,-0.0404052697122097,1.2858956779382424e-06,-9.88719989436504e-07,-0.0024186591617763042,-0.0003172234573867172,-0.0001078999339370057,-0.2614229917526245,-3.3702679502312094e-05,-5.076365050626919e-05,-5.983653863950167e-06,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,1165.0628662109375,Road_Grass_Town05_125,97.5787353515625,-2061.232666015625,16.7332763671875,4096,4096,4094,0.9805806875228882,-0.12054286897182465,-0.1546962559223175,0.0,0.0,0.0,True,0.0,False,0.0,False,0.9805806875228882,-0.12054286897182465,-0.1546962559223175,0.0,-5.0,0.0,False,0.0,0.0,0.0,False,0.0,False,0.9805806875228882,-0.12054286897182465,-0.1546962559223175,0.0,5.0,0.0,False,0.0,0.0,0.0,False,0.00018311107123736292,0.0,24.250631146132946,24250,22900,24.250631146132946,0.009132995270192623,-0.0035058592911809683,0.1669735312461853,-0.057790227234363556,-0.02497761696577072,0.006008890923112631,1.0362682342529297,-18.329776763916016,0.16781467199325562,-0.0417461134493351,49.97508239746094,-0.0404052697122097,4.6344239308382384e-06,2.79906657851825e-07,0.00044108947622589767,0.00029118722886778414,0.000142074772156775,0.26118484139442444,-5.6249391491292045e-05,-7.676603127038106e-05,-3.3132353109976975e-06,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,1165.0616455078125,Road_Grass_Town05_125,96.43673706054688,-2061.193359375,16.7344970703125,4097,4097,4095,0.9805806875228882,-0.11992315948009491,-0.15517714619636536,0.0,0.0,0.0,True,0.0,False,0.0,False,0.9805806875228882,-0.11992315948009491,-0.15517714619636536,0.0,-5.0,0.0,False,0.0,0.0,0.0,False,0.0,False,0.9805806875228882,-0.11992315948009491,-0.15517714619636536,0.0,5.0,0.0,False,0.0,0.0,0.0,False,0.00018311107123736292,0.0,24.255525443702936,24255,22904,24.255525443702936,0.009132995270192623,-0.0035058592911809683,0.1669735312461853,-0.057790227234363556,-0.02497761696577072,0.006008890923112631,1.0362684726715088,-18.329776763916016,0.16782985627651215,-0.0417461134493351,49.97508239746094,-0.0404052697122097,4.504178377828794e-06,1.3201264437157079e-07,0.0001676572283031419,-4.5676650188397616e-05,-3.5357657907297835e-05,-0.05538105219602585,-1.3513505109585822e-05,4.066333713126369e-05,-3.2005730190576287e-06,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,1165.060791015625,Road_Grass_Town05_125,95.52352905273438,-2061.158203125,16.7352294921875,4098,4098,4096,0.9805806875228882,-0.11930154263973236,-0.15565556287765503,0.0,0.0,0.0,True,0.0,False,0.0,False,0.9805806875228882,-0.11930154263973236,-0.15565556287765503,0.0,-5.0,0.0,False,0.0,0.0,0.0,False,0.0,False,0.9805806875228882,-0.11930154263973236,-0.15565556287765503,0.0,5.0,0.0,False,0.0,0.0,0.0,False,0.00018311107123736292,0.0,24.259541247040033,24259,22908,24.259541247040033,0.009132918901741505,-0.0035058592911809683,0.16697531938552856,-0.057790227234363556,-0.02497761696577072,0.006008890923112631,1.0362685918807983,-18.329776763916016,0.16783533990383148,-0.0417461134493351,49.97508239746094,-0.0404052697122097,4.909793005936081e-06,2.542114714287891e-07,0.0005059951217845082,-5.604425041383365e-06,-3.556733645382337e-05,-0.023533258587121964,5.0013561121886596e-05,-9.693344509287272e-06,-2.0508337001956534e-06,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,1165.059814453125,Road_Grass_Town05_125,94.61048126220703,-2061.119140625,16.736083984375,4099,4099,4097,0.9805806875228882,-0.11836538463830948,-0.15636862814426422,0.0,0.0,0.0,True,0.0,False,0.0,False,0.9805806875228882,-0.11836538463830948,-0.15636862814426422,0.0,-5.0,0.0,False,0.0,0.0,0.0,False,0.0,False,0.9805806875228882,-0.11836538463830948,-0.15636862814426422,0.0,5.0,0.0,False,0.0,0.0,0.0,False,0.00018311107123736292,0.0,24.26454024389386,24264,22914,24.26454024389386,0.009132918901741505,-0.0035058592911809683,0.16697531938552856,-0.057790227234363556,-0.02497761696577072,0.006008890923112631,1.036268711090088,-18.329776763916016,0.16781234741210938,-0.0417461134493351,49.97508239746094,-0.0404052697122097,2.961326401873521e-07,-1.3907160791859496e-06,-0.003362473798915744,-0.0004001896595582366,-0.00014311067934613675,-0.3336992859840393,-1.078273453458678e-05,4.754261681227945e-05,-6.109542937338119e-06,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,1165.0584716796875,Road_Grass_Town05_125,93.24099731445312,-2061.0537109375,16.7376708984375,4100,4100,4098,0.9805806875228882,-0.11742496490478516,-0.15707606077194214,0.0,0.0,0.0,True,0.0,False,0.0,False,0.9805806875228882,-0.11742496490478516,-0.15707606077194214,0.0,-5.0,0.0,False,0.0,0.0,0.0,False,0.0,False,0.9805806875228882,-0.11742496490478516,-0.15707606077194214,0.0,5.0,0.0,False,0.0,0.0,0.0,False,0.00018311107123736292,0.0,24.271662544459105,24271,22920,24.271662544459105,0.009132842533290386,-0.0035058592911809683,0.16696277260780334,-0.057790227234363556,-0.02497761696577072,0.006008890923112631,1.0362685918807983,-18.329776763916016,0.1678229421377182,-0.0417461134493351,49.97508239746094,-0.0404052697122097,4.766308393300278e-06,2.585083791473153e-07,0.0005181677988730371,0.000471508625196293,0.00017767278768587857,0.40925776958465576,5.305074228090234e-05,-6.372700227075256e-06,-3.1583190320816357e-06,0.0,0.0,0.0,0.0
