brake_input,camera_location_0,camera_location_1,camera_location_2,camera_rotation_0,camera_rotation_1,camera_rotation_2,current_gear_input,focus_actor_dist,focus_actor_name,focus_actor_pt_0,focus_actor_pt_1,focus_actor_pt_2,frame,frame_number,framesequence,gaze_dir_0,gaze_dir_1,gaze_dir_2,gaze_origin_0,gaze_origin_1,gaze_origin_2,gaze_valid,gaze_vergence,handbrake_input,left_eye_openness,left_eye_openness_valid,left_gaze_dir_0,left_gaze_dir_1,left_gaze_dir_2,left_gaze_origin_0,left_gaze_origin_1,left_gaze_origin_2,left_gaze_valid,left_pupil_diam,left_pupil_posn_0,left_pupil_posn_1,left_pupil_posn_valid,right_eye_openness,right_eye_openness_valid,right_gaze_dir_0,right_gaze_dir_1,right_gaze_dir_2,right_gaze_origin_0,right_gaze_origin_1,right_gaze_origin_2,right_gaze_valid,right_pupil_diam,right_pupil_posn_0,right_pupil_posn_1,right_pupil_posn_valid,steering_input,throttle_input,timestamp,timestamp_carla,timestamp_device,timestamp_stream,transform_0_0,transform_0_1,transform_0_2,transform_1_0,transform_1_1,transform_1_2,Location_0,Location_1,Location_2,Rotation_0,Rotation_1,Rotation_2,Velocity_0,Velocity_1,Velocity_2,Acceleration_0,Acceleration_1,Acceleration_2,AngularVelocity_0,AngularVelocity_1,AngularVelocity_2,FL_Wheel_Angle,FR_Wheel_Angle,BL_Wheel_Angle,BR_Wheel_Angle
0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,1142.5634765625,Road_Grass_Town05_125,104.75244903564453,-1832.633544921875,16.6461181640625,1695,1695,167719,1.0,0.0,0.0,0.0,0.0,0.0,False,0.0,False,0.0,False,1.0,0.0,0.0,0.0,0.0,0.0,False,-1.0,0.0,0.0,False,0.0,False,1.0,0.0,0.0,0.0,0.0,0.0,False,-1.0,0.0,0.0,False,0.5870540738105774,0.0,31.329923424869776,31329,1571560,31.329923424869776,0.010715941898524761,-0.00360107421875,0.16343583166599274,-0.05738724768161774,-0.030526427552103996,0.01825603097677231,1.0360790491104126,-18.32996940612793,0.1682300567626953,-0.05087807774543762,49.96953201293945,-0.0322265550494194,4.1197563405148685e-06,9.283772328672057e-07,-0.0001166645233752206,3.2799489417811856e-05,4.772568900079932e-06,0.026592567563056946,1.5665096725570038e-05,-3.1682222925155656e-06,6.28962834525737e-06,28.721620559692383,38.13031005859375,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,1142.5634765625,Road_Grass_Town05_125,104.75244903564453,-1832.633544921875,16.6461181640625,1696,1696,167720,1.0,0.0,0.0,0.0,0.0,0.0,False,0.0,False,0.0,False,1.0,0.0,0.0,0.0,0.0,0.0,False,-1.0,0.0,0.0,False,0.0,False,1.0,0.0,0.0,0.0,0.0,0.0,False,-1.0,0.0,0.0,False,0.5902585387229919,0.0,31.34303182736039,31343,1571568,31.34303182736039,0.010715941898524761,-0.00360107421875,0.16343583166599274,-0.05738724768161774,-0.030526427552103996,0.01825603097677231,1.0360790491104126,-18.32996940612793,0.16822238266468048,-0.05087807774543762,49.96953201293945,-0.0322265550494194,4.311119937483454e-06,1.0033161288447445e-06,8.106491441139951e-05,2.1460831703734584e-05,5.785511234535079e-07,0.01709706336259842,-1.9881208572769538e-05,-1.0944107089017052e-05,5.98675387664116e-06,28.422590255737305,37.64067077636719,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,1142.563720703125,Road_Grass_Town05_125,104.75244903564453,-1832.633544921875,16.646240234375,1697,1697,167722,1.0,0.0,0.0,0.0,0.0,0.0,False,0.0,False,0.0,False,1.0,0.0,0.0,0.0,0.0,0.0,False,-1.0,0.0,0.0,False,0.0,False,1.0,0.0,0.0,0.0,0.0,0.0,False,-1.0,0.0,0.0,False,0.5937742590904236,0.0,31.355976324528456,31355,1571585,31.355976324528456,0.010715941898524761,-0.00360107421875,0.16343702375888824,-0.05738724768161774,-0.030526427552103996,0.01825603097677231,1.0360790491104126,-18.32996940612793,0.16823363304138184,-0.05087807774543762,49.96953201293945,-0.0322265550494194,4.470864951144904e-06,1.0256608220515773e-06,0.0002394708717474714,3.199012644472532e-05,1.2004907148366328e-05,0.031151922419667244,-4.087617708137259e-05,-6.771494372515008e-05,5.050016170571325e-06,28.135889053344727,37.17922592163086,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,1142.563720703125,Road_Grass_Town05_125,104.75244903564453,-1832.633544921875,16.646240234375,1698,1698,167723,1.0,0.0,0.0,0.0,0.0,0.0,False,0.0,False,0.0,False,1.0,0.0,0.0,0.0,0.0,0.0,False,-1.0,0.0,0.0,False,0.0,False,1.0,0.0,0.0,0.0,0.0,0.0,False,-1.0,0.0,0.0,False,0.5973815321922302,0.0,31.36925572529435,31369,1571593,31.36925572529435,0.010715941898524761,-0.00360107421875,0.16343702375888824,-0.05738724768161774,-0.030526427552103996,0.01825603097677231,1.0360790491104126,-18.32996940612793,0.16822071373462677,-0.05087807774543762,49.96953201293945,-0.0322265550494194,4.3176391955057625e-06,9.405379728377739e-07,6.13574156886898e-05,-1.6247860912699252e-05,-2.2626770714850863e-06,-0.012594660744071007,1.6078765838756226e-05,6.987457368268224e-07,5.282491201796802e-06,27.870962142944336,36.73573684692383,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,1142.5638427734375,Road_Grass_Town05_125,104.75244903564453,-1832.633544921875,16.646240234375,1699,1699,167725,1.0,0.0,0.0,0.0,0.0,0.0,False,0.0,False,0.0,False,1.0,0.0,0.0,0.0,0.0,0.0,False,-1.0,0.0,0.0,False,0.0,False,1.0,0.0,0.0,0.0,0.0,0.0,False,-1.0,0.0,0.0,False,0.6000000238418579,0.0,31.383789725601673,31383,1571610,31.383789725601673,0.010715941898524761,-0.00360107421875,0.1634284406900406,-0.05738724768161774,-0.030526427552103996,0.01825603097677231,1.0360790491104126,-18.32996940612793,0.1682286411523819,-0.05087807774543762,49.96953201293945,-0.0322265550494194,4.233699200995034e-06,8.584559054725105e-07,-7.318700227187946e-05,-2.71350236289436e-05,-6.478950581367826e-06,-0.024798348546028137,3.747790105990134e-05,6.031284647178836e-05,5.164050435269019e-06,27.60920524597168,36.306339263916016,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,1142.5638427734375,Road_Grass_Town05_125,104.75244903564453,-1832.633544921875,16.646240234375,1700,1700,167727,1.0,0.0,0.0,0.0,0.0,0.0,False,0.0,False,0.0,False,1.0,0.0,0.0,0.0,0.0,0.0,False,-1.0,0.0,0.0,False,0.0,False,1.0,0.0,0.0,0.0,0.0,0.0,False,-1.0,0.0,0.0,False,0.6000000238418579,0.0,31.398544024676085,31398,1571627,31.398544024676085,0.010715941898524761,-0.00360107421875,0.1634201556444168,-0.05738724768161774,-0.030526427552103996,0.01825603097677231,1.0360790491104126,-18.32996940612793,0.16823039948940277,-0.05087807774543762,49.96953201293945,-0.0322265550494194,4.288600848667556e-06,8.57601378356776e-07,-1.9167027858202346e-05,-3.180735802743584e-05,-6.706433396175271e-06,-0.027298975735902786,1.5496038031415083e-05,4.359591912361793e-06,5.112581675348338e-06,27.409456253051758,36.00255584716797,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,1142.5631103515625,Road_Grass_Town05_125,104.75244903564453,-1832.633544921875,16.6461181640625,1701,1701,167728,1.0,0.0,0.0,0.0,0.0,0.0,False,0.0,False,0.0,False,1.0,0.0,0.0,0.0,0.0,0.0,False,-1.0,0.0,0.0,False,0.0,False,1.0,0.0,0.0,0.0,0.0,0.0,False,-1.0,0.0,0.0,False,0.6000000238418579,0.0,31.411141026765108,31411,1571635,31.411141026765108,0.010715941898524761,-0.00360107421875,0.16342595219612122,-0.05738724768161774,-0.030526427552103996,0.01825603097677231,1.0360790491104126,-18.32996940612793,0.16822940111160278,-0.05087807774543762,49.96953201293945,-0.0322265550494194,4.225377779221162e-06,9.186356351165159e-07,1.0377371836511884e-05,-1.0813880180648994e-05,7.802910658938345e-06,-0.0011063338024541736,-4.0990453271660954e-05,-6.28614507149905e-05,4.6271461542346515e-06,27.137712478637695,35.557777404785156,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,1142.56201171875,Road_Grass_Town05_125,104.75244903564453,-1832.633544921875,16.6463623046875,1702,1702,167730,1.0,0.0,0.0,0.0,0.0,0.0,False,0.0,False,0.0,False,1.0,0.0,0.0,0.0,0.0,0.0,False,-1.0,0.0,0.0,False,0.0,False,1.0,0.0,0.0,0.0,0.0,0.0,False,-1.0,0.0,0.0,False,0.6000000238418579,0.0,31.425001125782728,31425,1571652,31.425001125782728,0.010715941898524761,-0.00360107421875,0.16342408955097198,-0.05738724768161774,-0.030526427552103996,0.01825603097677231,1.0360790491104126,-18.32996940612793,0.16822780668735504,-0.05087807774543762,49.96953201293945,-0.0322265550494194,4.234681910020299e-06,8.931033903536445e-07,-2.691532972676214e-05,-2.983221747854259e-05,-4.293397068977356e-06,-0.02431435137987137,-2.1778176233056e-05,-5.328268343873788e-06,4.538687335298164e-06,27.17310333251953,35.6693000793457,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,1142.562744140625,Road_Grass_Town05_125,104.75244903564453,-1832.633544921875,16.646240234375,1703,1703,167732,1.0,0.0,0.0,0.0,0.0,0.0,False,0.0,False,0.0,False,1.0,0.0,0.0,0.0,0.0,0.0,False,-1.0,0.0,0.0,False,0.0,False,1.0,0.0,0.0,0.0,0.0,0.0,False,-1.0,0.0,0.0,False,0.6000000238418579,0.0,31.43896972760558,31438,1571668,31.43896972760558,0.010715941898524761,-0.00360107421875,0.16342191398143768,-0.05738724768161774,-0.030526427552103996,0.01825603097677231,1.0360790491104126,-18.32996940612793,0.16823413968086243,-0.05087807774543762,49.96953201293945,-0.0322265550494194,4.0645709304953925e-06,7.99272640961135e-07,-0.000208251120056957,-4.734550748253241e-05,-1.3668682186107617e-05,-0.04482105374336243,1.0045173439721111e-05,1.0478059948582086e-06,4.471270131034544e-06,26.950305938720703,35.216827392578125,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,1142.5625,Road_Grass_Town05_125,104.75244903564453,-1832.633544921875,16.646240234375,1704,1704,167733,1.0,0.0,0.0,0.0,0.0,0.0,False,0.0,False,0.0,False,1.0,0.0,0.0,0.0,0.0,0.0,False,-1.0,0.0,0.0,False,0.0,False,1.0,0.0,0.0,0.0,0.0,0.0,False,-1.0,0.0,0.0,False,0.6000000238418579,0.0,31.452290527522564,31452,1571677,31.452290527522564,0.010715941898524761,-0.00360107421875,0.16342389583587646,-0.05738724768161774,-0.030526427552103996,0.01825603097677231,1.0360790491104126,-18.32996940612793,0.16822387278079987,-0.05087807774543762,49.96953201293945,-0.0322265550494194,4.573752903525019e-06,9.055528380486066e-07,0.00024354923516511917,1.1512718629091978e-05,-3.4763629628287163e-06,0.007627994287759066,8.315804734593257e-06,-2.19277126234374e-06,4.199951490591047e-06,26.858821868896484,35.20016860961914,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,1142.562255859375,Road_Grass_Town05_125,104.75244903564453,-1832.633544921875,16.646240234375,1705,1705,167735,1.0,0.0,0.0,0.0,0.0,0.0,False,0.0,False,0.0,False,1.0,0.0,0.0,0.0,0.0,0.0,False,-1.0,0.0,0.0,False,0.0,False,1.0,0.0,0.0,0.0,0.0,0.0,False,-1.0,0.0,0.0,False,0.6000000238418579,0.0,31.465897426009178,31465,1571693,31.465897426009178,0.010715941898524761,-0.00360107421875,0.16342389583587646,-0.05738724768161774,-0.030526427552103996,0.01825603097677231,1.0360790491104126,-18.32996940612793,0.16820915043354034,-0.05087807774543762,49.96953201293945,-0.0322265550494194,3.918157744919881e-06,7.559125947409484e-07,-0.0003513195551931858,-6.610752052438329e-07,-3.8234547901083715e-06,-0.004646895918995142,2.6562238417682238e-05,1.855902337410953e-05,5.359913757274626e-06,26.734054565429688,34.879722595214844,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,1142.5625,Road_Grass_Town05_125,104.75244903564453,-1832.633544921875,16.646240234375,1706,1706,167737,1.0,0.0,0.0,0.0,0.0,0.0,False,0.0,False,0.0,False,1.0,0.0,0.0,0.0,0.0,0.0,False,-1.0,0.0,0.0,False,0.0,False,1.0,0.0,0.0,0.0,0.0,0.0,False,-1.0,0.0,0.0,False,0.6000000238418579,0.0,31.47973582521081,31479,1571710,31.47973582521081,0.010715941898524761,-0.00360107421875,0.1634225994348526,-0.05738724768161774,-0.030526427552103996,0.01825603097677231,1.0361175537109375,-18.329919815063477,0.1682160496711731,-0.05084392428398132,49.96659469604492,-0.0319824144244194,0.007572866510599852,-0.005974891129881144,0.00024116515123751014,-0.07255646586418152,0.039232153445482254,0.06506118178367615,-0.053426437079906464,-0.061037156730890274,-0.4385450780391693,26.587726593017578,34.741268157958984,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,1142.5625,Road_Grass_Town05_125,104.75244903564453,-1832.633544921875,16.646240234375,1707,1707,167738,1.0,0.0,0.0,0.0,0.0,0.0,False,0.0,False,0.0,False,1.0,0.0,0.0,0.0,0.0,0.0,False,-1.0,0.0,0.0,False,0.0,False,1.0,0.0,0.0,0.0,0.0,0.0,False,-1.0,0.0,0.0,False,0.6000000238418579,0.0,31.493038024753332,31493,1571718,31.493038024753332,0.010715941898524761,-0.00360107421875,0.16342458128929138,-0.05738724768161774,-0.030526427552103996,0.01825603097677231,1.0361964702606201,-18.32978630065918,0.1682319939136505,-0.05084392428398132,49.9692497253418,-0.032043445855379105,0.00747680151835084,-0.004223004449158907,0.0003456211125012487,-0.0052804648876190186,0.020687967538833618,-0.002760127419605851,-0.048419930040836334,-0.05575898662209511,-0.383931964635849,26.71232032775879,34.908233642578125,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,1142.5623779296875,Road_Grass_Town05_125,104.75244903564453,-1832.633544921875,16.646240234375,1708,1708,167740,1.0,0.0,0.0,0.0,0.0,0.0,False,0.0,False,0.0,False,1.0,0.0,0.0,0.0,0.0,0.0,False,-1.0,0.0,0.0,False,0.0,False,1.0,0.0,0.0,0.0,0.0,0.0,False,-1.0,0.0,0.0,False,0.6000000238418579,0.0,31.508737426251173,31508,1571735,31.508737426251173,0.010715941898524761,-0.00360107421875,0.1634100079536438,-0.05738724768161774,-0.030526427552103996,0.01825603097677231,1.0363041162490845,-18.329578399658203,0.16822382807731628,-0.05084392428398132,49.97274398803711,-0.0320434533059597,0.007735272403806448,-0.004305114503949881,0.0003274631453678012,-0.0271777231246233,0.007653726264834404,0.01393037848174572,-0.051552899181842804,-0.057727281004190445,-0.40103879570961,26.649065017700195,34.8316650390625,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,1142.5625,Road_Grass_Town05_125,104.75244903564453,-1832.633544921875,16.646240234375,1709,1709,167742,1.0,0.0,0.0,0.0,0.0,0.0,False,0.0,False,0.0,False,1.0,0.0,0.0,0.0,0.0,0.0,False,-1.0,0.0,0.0,False,0.0,False,1.0,0.0,0.0,0.0,0.0,0.0,False,-1.0,0.0,0.0,False,0.6000000238418579,0.0,31.52583822607994,31525,1571752,31.52583822607994,0.010715941898524761,-0.00360107421875,0.1633862406015396,-0.05738724768161774,-0.030526427552103996,0.01825603097677231,1.036380648612976,-18.329421997070312,0.16821788251399994,-0.05084392428398132,49.975284576416016,-0.0319824181497097,0.008068154565989971,-0.00507543096318841,-2.9473303584381938e-05,-0.010057568550109863,-0.011878060176968575,0.0014940208056941628,-0.056824490427970886,-0.06357251852750778,-0.44045236706733704,26.681604385375977,34.869110107421875,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,1142.56103515625,Road_Grass_Town05_125,104.75244903564453,-1832.633544921875,16.6463623046875,1710,1710,167744,1.0,0.0,0.0,0.0,0.0,0.0,False,0.0,False,0.0,False,1.0,0.0,0.0,0.0,0.0,0.0,False,-1.0,0.0,0.0,False,0.0,False,1.0,0.0,0.0,0.0,0.0,0.0,False,-1.0,0.0,0.0,False,0.5998718738555908,0.0,31.541583325713873,31541,1571768,31.541583325713873,0.010715941898524761,-0.00360107421875,0.1633807122707367,-0.05738724768161774,-0.030526427552103996,0.01825603097677231,1.03643798828125,-18.329315185546875,0.16821406781673431,-0.05087807774543762,49.97715759277344,-0.0319213792681694,0.007686507422477007,-0.006450014188885689,-6.297587970038876e-05,-0.015552655793726444,-0.016686689108610153,0.012248259969055653,-0.058015044778585434,-0.0648212879896164,-0.46611738204956055,26.68215560913086,34.87018966674805,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,1142.558837890625,Road_Grass_Town05_125,104.75244903564453,-1832.633544921875,16.6461181640625,1711,1711,167746,1.0,0.0,0.0,0.0,0.0,0.0,False,0.0,False,0.0,False,1.0,0.0,0.0,0.0,0.0,0.0,False,-1.0,0.0,0.0,False,0.0,False,1.0,0.0,0.0,0.0,0.0,0.0,False,-1.0,0.0,0.0,False,0.5992675423622131,0.0,31.55427562817931,31554,1571785,31.55427562817931,0.010715941898524761,-0.00360107421875,0.1633944809436798,-0.05738724768161774,-0.030526427552103996,0.01825603097677231,1.0364285707473755,-18.329349517822266,0.1682319939136505,-0.05087807774543762,49.97697448730469,-0.0318908616900444,0.006281406618654728,-0.007906212471425533,0.00015670775610487908,-0.032654717564582825,-0.016622396185994148,0.021817239001393318,-0.053144197911024094,-0.05904950201511383,-0.454039990901947,26.6825008392334,34.87019729614258,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,1142.5582275390625,Road_Grass_Town05_125,104.75244903564453,-1832.633544921875,16.646240234375,1712,1712,167747,1.0,0.0,0.0,0.0,0.0,0.0,False,0.0,False,0.0,False,1.0,0.0,0.0,0.0,0.0,0.0,False,-1.0,0.0,0.0,False,0.0,False,1.0,0.0,0.0,0.0,0.0,0.0,False,-1.0,0.0,0.0,False,0.599029541015625,0.0,31.567703127861023,31567,1571793,31.567703127861023,0.010715941898524761,-0.00360107421875,0.1634025275707245,-0.05738724768161774,-0.030526427552103996,0.01825603097677231,1.0363692045211792,-18.329483032226562,0.16823390126228333,-0.05087807774543762,49.97564697265625,-0.0318603478372097,0.00571445794776082,-0.009541894309222698,5.35011276951991e-05,-0.022713974118232727,-0.020557211712002754,0.013390576466917992,-0.053419094532728195,-0.05952044576406479,-0.47598764300346375,26.681901931762695,34.86940002441406,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,1142.5595703125,Road_Grass_Town05_125,104.75244903564453,-1832.633544921875,16.646240234375,1713,1713,167749,1.0,0.0,0.0,0.0,0.0,0.0,False,0.0,False,0.0,False,1.0,0.0,0.0,0.0,0.0,0.0,False,-1.0,0.0,0.0,False,0.0,False,1.0,0.0,0.0,0.0,0.0,0.0,False,-1.0,0.0,0.0,False,0.5991576910018921,0.0,31.58133852481842,31581,1571810,31.58133852481842,0.010715941898524761,-0.00360107421875,0.1634080708026886,-0.05738724768161774,-0.030526427552103996,0.01825603097677231,1.0362333059310913,-18.329790115356445,0.16823580861091614,-0.05087807774543762,49.97198486328125,-0.0317687913775444,0.004343088716268539,-0.011635622940957546,0.00045840739039704204,-0.08054684847593307,-0.014042599126696587,0.05582757294178009,-0.04945366084575653,-0.054465919733047485,-0.48136529326438904,26.68087387084961,34.867855072021484,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,1142.5601806640625,Road_Grass_Town05_125,104.75244903564453,-1832.633544921875,16.6463623046875,1714,1714,167751,1.0,0.0,0.0,0.0,0.0,0.0,False,0.0,False,0.0,False,1.0,0.0,0.0,0.0,0.0,0.0,False,-1.0,0.0,0.0,False,0.0,False,1.0,0.0,0.0,0.0,0.0,0.0,False,-1.0,0.0,0.0,False,0.5995239615440369,0.0,31.59646912664175,31596,1571827,31.59646912664175,0.010715941898524761,-0.00360107421875,0.16340318322181702,-0.05738724768161774,-0.030526427552103996,0.01825603097677231,1.0360137224197388,-18.330272674560547,0.1682300567626953,-0.05087807774543762,49.96638107299805,-0.0317077562212944,0.004228387959301472,-0.013984575867652893,-0.00010845661017810926,0.029097337275743484,-0.03480877727270126,-0.03921596705913544,-0.05444555729627609,-0.061359554529190063,-0.53705894947052,26.680158615112305,34.86643600463867,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,1142.5609130859375,Road_Grass_Town05_125,104.75244903564453,-1832.633544921875,16.646240234375,1715,1715,167752,1.0,0.0,0.0,0.0,0.0,0.0,False,0.0,False,0.0,False,1.0,0.0,0.0,0.0,0.0,0.0,False,-1.0,0.0,0.0,False,0.0,False,1.0,0.0,0.0,0.0,0.0,0.0,False,-1.0,0.0,0.0,False,0.5998901724815369,0.0,31.609935026615858,31609,1571835,31.609935026615858,0.010715941898524761,-0.00360107421875,0.16340970993041992,-0.05738724768161774,-0.030526427552103996,0.01825603097677231,1.0357239246368408,-18.330913543701172,0.16823710501194,-0.05087807774543762,49.95865249633789,-0.0317077562212944,0.002699790056794882,-0.01603115163743496,0.0003090667596552521,-0.030550094321370125,-0.027863280847668648,0.002097928896546364,-0.049747440963983536,-0.05529852956533432,-0.5350381731987,26.67937660217285,34.8651237487793,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,1142.5604248046875,Road_Grass_Town05_125,104.75244903564453,-1832.633544921875,16.646240234375,1716,1716,167754,1.0,0.0,0.0,0.0,0.0,0.0,False,0.0,False,0.0,False,1.0,0.0,0.0,0.0,0.0,0.0,False,-1.0,0.0,0.0,False,0.0,False,1.0,0.0,0.0,0.0,0.0,0.0,False,-1.0,0.0,0.0,False,0.6000000238418579,0.0,31.623309426009655,31623,1571852,31.623309426009655,0.010715941898524761,-0.00360107421875,0.16341550648212433,-0.05738724768161774,-0.030526427552103996,0.01825603097677231,1.035404920578003,-18.331607818603516,0.1682201772928238,-0.05087807774543762,49.95060729980469,-0.0316772423684597,0.0030793773476034403,-0.0181492418050766,-0.00013526916154660285,-0.0048681264743208885,-0.025809602811932564,0.002789335325360298,-0.056743402034044266,-0.06448590755462646,-0.60106360912323,26.678564071655273,34.86377716064453,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,1142.56103515625,Road_Grass_Town05_125,104.75244903564453,-1832.633544921875,16.646240234375,1717,1717,167756,1.0,0.0,0.0,0.0,0.0,0.0,False,0.0,False,0.0,False,1.0,0.0,0.0,0.0,0.0,0.0,False,-1.0,0.0,0.0,False,0.0,False,1.0,0.0,0.0,0.0,0.0,0.0,False,-1.0,0.0,0.0,False,0.6000000238418579,0.0,31.637087427079678,31637,1571868,31.637087427079678,0.010715941898524761,-0.00360107421875,0.1634179800748825,-0.05738724768161774,-0.030526427552103996,0.01825603097677231,1.034963607788086,-18.33257484436035,0.1682353913784027,-0.05087807774543762,49.938865661621094,-0.0316772423684597,0.0013771833619102836,-0.020410051569342613,9.148597746388987e-05,-0.00028794235549867153,-0.032723769545555115,-0.01424670685082674,-0.05245929956436157,-0.0588996447622776,-0.5999937653541565,26.677444458007812,34.862117767333984,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,1142.5615234375,Road_Grass_Town05_125,104.75244903564453,-1832.633544921875,16.6463623046875,1718,1718,167757,1.0,0.0,0.0,0.0,0.0,0.0,False,0.0,False,0.0,False,1.0,0.0,0.0,0.0,0.0,0.0,False,-1.0,0.0,0.0,False,0.0,False,1.0,0.0,0.0,0.0,0.0,0.0,False,-1.0,0.0,0.0,False,0.6000000238418579,0.0,31.650902926921844,31650,1571877,31.650902926921844,0.010715941898524761,-0.00360107421875,0.16341978311538696,-0.05738724768161774,-0.030526427552103996,0.01825603097677231,1.0344219207763672,-18.33375358581543,0.1682288646697998,-0.05087807774543762,49.924781799316406,-0.0316162109375,0.0004496336914598942,-0.022967619821429253,0.00038377282908186316,-0.11590138077735901,-0.009734418243169785,0.09758204966783524,-0.051825203001499176,-0.057928457856178284,-0.630232572555542,26.676475524902344,34.860626220703125,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,1142.5618896484375,Road_Grass_Town05_125,104.75244903564453,-1832.633544921875,16.646240234375,1719,1719,167759,1.0,0.0,0.0,0.0,0.0,0.0,False,0.0,False,0.0,False,1.0,0.0,0.0,0.0,0.0,0.0,False,-1.0,0.0,0.0,False,0.0,False,1.0,0.0,0.0,0.0,0.0,0.0,False,-1.0,0.0,0.0,False,0.6000000238418579,0.0,31.66483562812209,31664,1571893,31.66483562812209,0.010715941898524761,-0.00360107421875,0.16341978311538696,-0.05738724768161774,-0.030526427552103996,0.01825603097677231,1.0338051319122314,-18.335098266601562,0.16824179887771606,-0.05087807774543762,49.90858840942383,-0.0316162072122097,-0.0010183689882978797,-0.025337697938084602,0.00032961368560791016,-0.048631612211465836,-0.026905836537480354,0.023713309317827225,-0.049452535808086395,-0.05507466569542885,-0.6398130059242249,26.675600051879883,34.85932159423828,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,1142.56201171875,Road_Grass_Town05_125,104.75244903564453,-1832.633544921875,16.6463623046875,1720,1720,167761,1.0,0.0,0.0,0.0,0.0,0.0,False,0.0,False,0.0,False,1.0,0.0,0.0,0.0,0.0,0.0,False,-1.0,0.0,0.0,False,0.0,False,1.0,0.0,0.0,0.0,0.0,0.0,False,-1.0,0.0,0.0,False,0.6000000238418579,0.0,31.678780525922775,31678,1571910,31.678780525922775,0.010715941898524761,-0.00360107421875,0.16341978311538696,-0.05738724768161774,-0.030526427552103996,0.01825603097677231,1.0332010984420776,-18.336397171020508,0.1682346761226654,-0.05087807774543762,49.893131256103516,-0.0315856896340847,-0.0011812839657068253,-0.027878068387508392,-0.000305767054669559,0.08491794019937515,-0.04834139347076416,-0.07634942978620529,-0.05618586018681526,-0.06323065608739853,-0.7032853960990906,26.674625396728516,34.85753631591797,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,1142.56201171875,Road_Grass_Town05_125,104.75244903564453,-1832.633544921875,16.6463623046875,1721,1721,167762,1.0,0.0,0.0,0.0,0.0,0.0,False,0.0,False,0.0,False,1.0,0.0,0.0,0.0,0.0,0.0,False,-1.0,0.0,0.0,False,0.0,False,1.0,0.0,0.0,0.0,0.0,0.0,False,-1.0,0.0,0.0,False,0.6000000238418579,0.0,31.692689325660467,31692,1571918,31.692689325660467,0.010715941898524761,-0.00360107421875,0.16341978311538696,-0.05738724768161774,-0.030526427552103996,0.01825603097677231,1.0324101448059082,-18.338117599487305,0.16823676228523254,-0.05087807774543762,49.87269973754883,-0.0315856896340847,-0.0023293383419513702,-0.029661554843187332,0.00020015239715576172,-0.005641404539346695,-0.026456225663423538,-0.017849290743470192,-0.051236994564533234,-0.05774100869894028,-0.7010871171951294,26.67392349243164,34.856475830078125,0.0,0.0
