Time (t),[Measured] Speed,[Measured] Current Position ~ r(t) (m)_X,[Measured] Current Position ~ r(t) (m)_Y,[Measured] Steering Angles ~ delta(t) (deg)_FL,[Measured] Steering Angles ~ delta(t) (deg)_FR,[Measured] Current Yaw Angle ~ Phi(t) (deg),[Measured] Steering Wheel Angle ~ Theta(t) (deg),[Computed] Rotation direction ~ (CW/CCW),[Computed] Turning Radius ~ R(delta) (m),[Computed] Vehicle Steering Angle ~ Delta(t) (deg),[Computed] Center of Rotation to WORLD ~ r_c(t) (m)_X,[Computed] Center of Rotation to WORLD ~ r_c(t) (m)_Y,[Computed] Current Error to Trajectory ~ e(t),[Computed] Predicted Position ~ r_tp(t) (m)_X,[Computed] Predicted Position ~ r_tp(t) (m)_Y,[Computed] Change of Yaw Angle ~ Delta_phi(t) (deg),[Computed] Predicted Yaw Angle ~ Phi_tp(t) (deg),[Computed] Predicted Error to Trajectory ~ eps_tp(t),[Computed] Desired Steering Wheel Angle ~ Theta_d(t) (deg),[Computed] Torque applied ~ Tau_das (N.m)
1742367092.5450497,5.051205438633307e-06,1.0365840196609497,-18.329336166381836,0.0,0.0,49.969337463378906,-0.06866664632099369,1.0,3004644.769999303,2.5783100780893895e-05,-2300657.3484146777,1932560.5667038762,0.003479884588514528,1.0366100114770234,-18.329305224353448,7.705742947770385e-10,49.969337464149476,0.003460453060648787,0.030468031468158206,3.0104943187574107e-06
1742367092.5929012,4.248886383806397e-06,1.0365840196609497,-18.329336166381836,0.0,0.0,49.969337463378906,-0.06866664632099369,1.0,3004644.769999303,2.5783100780893895e-05,-2300657.3484146777,1932560.5667038762,0.003479884588514528,1.0366058833897114,-18.329310138709843,6.481784731517941e-10,49.969337464027085,0.0034635150012511653,0.030555749604976222,3.0131581187357016e-06
1742367092.6393209,4.411005992288243e-06,1.0365840196609497,-18.329336166381836,0.0,0.0,49.969337463378906,-0.06866664632099369,1.0,3004644.769999303,2.5783100780893895e-05,-2300657.3484146777,1932560.5667038762,0.003479884588514528,1.036606717389077,-18.329309145687148,6.729102336183074e-10,49.96933746405182,0.00346289568990706,0.030538007641865317,3.0126193357352404e-06
1742367092.6860197,4.5808498131688725e-06,1.0365840196609497,-18.329336166381836,0.0,0.0,49.969337463378906,-0.06866664632099369,1.0,3004644.769999303,2.5783100780893895e-05,-2300657.3484146777,1932560.5667038762,0.003479884588514528,1.036607590969652,-18.329308105399832,6.988203424205224e-10,49.969337464077725,0.0034622474156140864,0.030519435951388212,3.012055355804928e-06
1742367092.7366774,4.675207435553027e-06,1.0365840196609497,-18.329336166381836,0.0,0.0,49.969337463378906,-0.06866664632099369,1.0,3004644.769999303,2.5783100780893895e-05,-2300657.3484146777,1932560.5667038762,0.003479884588514528,1.0366080771200359,-18.329307527048513,7.132148387855684e-10,49.96933746409212,0.0034618867127857657,0.030509102576527607,3.0117415547516016e-06
1742367092.783619,4.629203777343542e-06,1.0365840196609497,-18.329336166381836,0.0,0.0,49.969337463378906,-0.06866664632099369,1.0,3004644.769999303,2.5783100780893895e-05,-2300657.3484146777,1932560.5667038762,0.003479884588514528,1.0366078400984406,-18.329307809006423,7.061968631928891e-10,49.9693374640851,0.0034620625599972176,0.030514140228055275,3.0118945367518675e-06
1742367092.8299317,4.917652769216681e-06,1.0365840196609497,-18.329336166381836,0.0,0.0,49.969337463378906,-0.06866664632099369,1.0,3004644.769999303,2.5783100780893895e-05,-2300657.3484146777,1932560.5667038762,0.003479884588514528,1.0366093241609633,-18.32930604252033,7.502004938494024e-10,49.969337464129104,0.003460962240333742,0.03048261839163908,3.0109372903920257e-06
1742367092.8770635,4.82613808622044e-06,1.0365840196609497,-18.329336166381836,0.0,0.0,49.969337463378906,-0.06866664632099369,1.0,3004644.769999303,2.5783100780893895e-05,-2300657.3484146777,1932560.5667038762,0.003479884588514528,1.0366088538430631,-18.329306602245197,7.362396951512895e-10,49.96933746411515,0.003461310836095471,0.030492604924590685,3.011240558646741e-06
1742367092.926361,4.255118696624435e-06,1.0365840196609497,-18.329336166381836,0.0,0.0,49.969337463378906,-0.06866664632099369,1.0,3004644.769999303,2.5783100780893895e-05,-2300657.3484146777,1932560.5667038762,0.003479884588514528,1.036605915054679,-18.329310100525618,6.491292283948612e-10,49.96933746402804,0.0034634915765461623,0.030555078536609718,3.0131377399182187e-06
1742367092.9709194,4.210187804803476e-06,1.0365840196609497,-18.329336166381836,0.0,0.0,49.969337463378906,-0.06866664632099369,1.0,3004644.769999303,2.5783100780893895e-05,-2300657.3484146777,1932560.5667038762,0.003479884588514528,1.0366056840866804,-18.329310375498608,6.422749060555175e-10,49.96933746402118,0.003463663158035576,0.030559993984202703,3.01328701086339e-06
1742367093.019861,4.383852219394623e-06,1.0365840196609497,-18.329336166381836,0.0,0.0,49.969337463378906,-0.06866664632099369,1.0,3004644.769999303,2.5783100780893895e-05,-2300657.3484146777,1932560.5667038762,0.003479884588514528,1.0366065776906908,-18.329309311928228,6.687678561893471e-10,49.969337464047676,0.003462999419838866,0.03054097928551615,3.012709577783005e-06
1742367093.0627484,4.615047924741939e-06,1.0365840196609497,-18.329336166381836,0.0,0.0,49.969337463378906,-0.06866664632099369,1.0,3004644.769999303,2.5783100780893895e-05,-2300657.3484146777,1932560.5667038762,0.003479884588514528,1.0366077669896185,-18.329307896085083,7.040373517123186e-10,49.96933746408294,0.0034621167839578018,0.030515693630100253,3.011941710033059e-06
1742367093.1083732,4.439467714913057e-06,1.0365840196609497,-18.329336166381836,0.0,0.0,49.969337463378906,-0.06866664632099369,1.0,3004644.769999303,2.5783100780893895e-05,-2300657.3484146777,1932560.5667038762,0.003479884588514528,1.0366068636067212,-18.329308971762657,6.772521421203876e-10,49.96933746405616,0.0034627871156333516,0.030534897218041722,3.0125248792497935e-06
1742367093.1539938,4.531856590655716e-06,1.0365840196609497,-18.329336166381836,0.0,0.0,49.969337463378906,-0.06866664632099369,1.0,3004644.769999303,2.5783100780893895e-05,-2300657.3484146777,1932560.5667038762,0.003479884588514528,1.0366073390468955,-18.329308405751362,6.913463011554051e-10,49.96933746407025,0.003462434251717473,0.030524788411480576,3.0122178978241166e-06
1742367093.2007573,4.698639950814077e-06,1.0365840196609497,-18.329336166381836,0.0,0.0,49.969337463378906,-0.06866664632099369,1.0,3004644.769999303,2.5783100780893895e-05,-2300657.3484146777,1932560.5667038762,0.003479884588514528,1.036608197260648,-18.329307383857667,7.167895288553949e-10,49.969337464095695,0.0034617976462082752,0.030506551007034664,3.0116640693990113e-06
1742367093.2489808,4.7497431038786245e-06,1.0365840196609497,-18.329336166381836,0.0,0.0,49.969337463378906,-0.06866664632099369,1.0,3004644.769999303,2.5783100780893895e-05,-2300657.3484146777,1932560.5667038762,0.003479884588514528,1.0366084608249366,-18.32930707046762,7.245854454167001e-10,49.969337464103496,0.0034616021309258334,0.030500949906777552,3.011493976744464e-06
1742367093.2968223,5.278246584954817e-06,1.0365840196609497,-18.329336166381836,0.0,0.0,49.969337463378906,-0.06866664632099369,1.0,3004644.769999303,2.5783100780893895e-05,-2300657.3484146777,1932560.5667038762,0.003479884588514528,1.036611179355532,-18.329303833656013,8.052100017063145e-10,49.969337464184115,0.0034595885505173955,0.030443265077220696,3.0097422198866996e-06
1742367093.344026,4.395049332096844e-06,1.0365840196609497,-18.329336166381836,0.0,0.0,49.969337463378906,-0.06866664632099369,1.0,3004644.769999303,2.5783100780893895e-05,-2300657.3484146777,1932560.5667038762,0.003479884588514528,1.036606634967029,-18.32930924370885,6.704760043391058e-10,49.96933746404938,0.0034629569013708886,0.030539761221132916,3.012672587942645e-06
1742367093.3883798,4.770658735659476e-06,1.0365840196609497,-18.329336166381836,0.0,0.0,49.969337463378906,-0.06866664632099369,1.0,3004644.769999303,2.5783100780893895e-05,-2300657.3484146777,1932560.5667038762,0.003479884588514528,1.0366085679270327,-18.329306942643598,7.277761784813419e-10,49.96933746410668,0.003461522786984423,0.030498676870291175,3.0114249498047375e-06
1742367093.4347205,4.5431947765716664e-06,1.0365840196609497,-18.329336166381836,0.0,0.0,49.969337463378906,-0.06866664632099369,1.0,3004644.769999303,2.5783100780893895e-05,-2300657.3484146777,1932560.5667038762,0.003479884588514528,1.0366073972545564,-18.32930833636783,6.930759703843404e-10,49.969337464071984,0.003462391076763995,0.030523551540173086,3.012180336860312e-06
1742367093.4858735,4.272773434545416e-06,1.0365840196609497,-18.329336166381836,0.0,0.0,49.969337463378906,-0.06866664632099369,1.0,3004644.769999303,2.5783100780893895e-05,-2300657.3484146777,1932560.5667038762,0.003479884588514528,1.0366060063242912,-18.3293099924922,6.518225037700586e-10,49.96933746403073,0.003463423657534672,0.030553132800256164,3.0130786523378807e-06
1742367093.5320961,4.755741713321494e-06,1.0365840196609497,-18.329336166381836,0.0,0.0,49.969337463378906,-0.06866664632099369,1.0,3004644.769999303,2.5783100780893895e-05,-2300657.3484146777,1932560.5667038762,0.003479884588514528,1.0366084915585816,-18.32930703368038,7.255005486128062e-10,49.96933746410441,0.003461579383509605,0.030500298241305193,3.0114741871486737e-06
1742367093.5758934,4.871485849270711e-06,1.0365840196609497,-18.329336166381836,0.0,0.0,49.969337463378906,-0.06866664632099369,1.0,3004644.769999303,2.5783100780893895e-05,-2300657.3484146777,1932560.5667038762,0.003479884588514528,1.0366090862080455,-18.32930632540956,7.431576122617118e-10,49.96933746412206,0.0034611386539526853,0.03048767226954611,3.0110907651504666e-06
1742367093.6220393,4.623702138696339e-06,1.0365840196609497,-18.329336166381836,0.0,0.0,49.969337463378906,-0.06866664632099369,1.0,3004644.769999303,2.5783100780893895e-05,-2300657.3484146777,1932560.5667038762,0.003479884588514528,1.0366078116931021,-18.329307842999697,7.053575741613518e-10,49.96933746408426,0.003462083595542054,0.030514742852024716,3.0119128370689394e-06
1742367093.6707783,-4.7325420091687224e-06,1.0365840196609497,-18.329336166381836,0.0,0.0,49.969337463378906,-0.06866664632099369,1.0,3004644.769999303,2.5783100780893895e-05,-2300657.3484146777,1932560.5667038762,0.003479884588514528,1.0365596688352525,-18.329365155193955,-7.219613744723472e-10,49.969337462656945,-0.0034984148483125175,-0.16888884921809735,-3.0435199787182797e-06
1742367093.7191644,4.508677445102137e-06,1.0365840196609497,-18.329336166381836,0.0,0.0,49.969337463378906,-0.06866664632099369,1.0,3004644.769999303,2.5783100780893895e-05,-2300657.3484146777,1932560.5667038762,0.003479884588514528,1.036607219837606,-18.329308547778055,6.87810263281777e-10,49.96933746406671,0.0034625226938700395,0.03052732209251713,3.0122948399450393e-06
1742367093.7650802,-4.8517808789796565e-06,1.0365840196609497,-18.329336166381836,0.0,0.0,49.969337463378906,-0.06866664632099369,1.0,3004644.769999303,2.5783100780893895e-05,-2300657.3484146777,1932560.5667038762,0.003479884588514528,1.0365590546280146,-18.329365886282176,-7.401515687004069e-10,49.969337462638755,-0.003498886288537958,-0.16890235498570258,-3.0439301181120086e-06
1742367093.8137412,4.8485709187913645e-06,1.0365840196609497,-18.329336166381836,0.0,0.0,49.969337463378906,-0.06866664632099369,1.0,3004644.769999303,2.5783100780893895e-05,-2300657.3484146777,1932560.5667038762,0.003479884588514528,1.036608968861401,-18.32930646557361,7.396618810726899e-10,49.96933746411857,0.003461225532024029,0.03049016114295623,3.011166346565854e-06
1742367093.8620205,4.8280693564538316e-06,1.0365840196609497,-18.329336166381836,0.0,0.0,49.969337463378906,-0.06866664632099369,1.0,3004644.769999303,2.5783100780893895e-05,-2300657.3484146777,1932560.5667038762,0.003479884588514528,1.0366088631562889,-18.329306591302156,7.36534315359515e-10,49.96933746411544,0.003461303903880459,0.03049240633125925,3.011234527819695e-06
1742367093.9058905,4.4478076218832415e-06,1.0365840196609497,-18.329336166381836,0.0,0.0,49.969337463378906,-0.06866664632099369,1.0,3004644.769999303,2.5783100780893895e-05,-2300657.3484146777,1932560.5667038762,0.003479884588514528,1.0366069064475596,-18.329308920772746,6.785244162359689e-10,49.96933746405743,0.0034627553124574415,0.03053398612416434,3.0124972114043647e-06
1742367093.9520025,4.877117311127916e-06,1.0365840196609497,-18.329336166381836,0.0,0.0,49.969337463378906,-0.06866664632099369,1.0,3004644.769999303,2.5783100780893895e-05,-2300657.3484146777,1932560.5667038762,0.003479884588514528,1.0366091155447066,-18.329306290717795,7.440167061556147e-10,49.96933746412292,0.0034611168656035153,0.03048704807932111,3.0110718099153453e-06
1742367094.0019317,4.764684840929959e-06,1.0365840196609497,-18.329336166381836,0.0,0.0,49.969337463378906,-0.06866664632099369,1.0,3004644.769999303,2.5783100780893895e-05,-2300657.3484146777,1932560.5667038762,0.003479884588514528,1.0366085371933877,-18.32930697919801,7.268648455779002e-10,49.96933746410577,0.003461545579741035,0.03049932983466985,3.011444778845354e-06
1742367094.0478342,4.843982217024096e-06,1.0365840196609497,-18.329336166381836,0.0,0.0,49.969337463378906,-0.06866664632099369,1.0,3004644.769999303,2.5783100780893895e-05,-2300657.3484146777,1932560.5667038762,0.003479884588514528,1.0366089455783367,-18.329306493280455,7.389618628946108e-10,49.96933746411787,0.0034612427913588207,0.030490655586476612,3.0111813616891415e-06
1742367094.0967138,4.66921939777024e-06,1.0365840196609497,-18.329336166381836,0.0,0.0,49.969337463378906,-0.06866664632099369,1.0,3004644.769999303,2.5783100780893895e-05,-2300657.3484146777,1932560.5667038762,0.003479884588514528,1.0366080459207296,-18.329307563835755,7.12301348323217e-10,49.96933746409121,0.003461909923356048,0.030509767510386237,3.0117617472780555e-06
1742367094.1415768,4.6902373401602755e-06,1.0365840196609497,-18.329336166381836,0.0,0.0,49.969337463378906,-0.06866664632099369,1.0,3004644.769999303,2.5783100780893895e-05,-2300657.3484146777,1932560.5667038762,0.003479884588514528,1.0366081539541483,-18.32930743531324,7.155076891326789e-10,49.969337464094416,0.003461829782659041,0.030507471648533367,3.0116920271839483e-06
1742367094.1856298,4.173925151758079e-06,1.0365840196609497,-18.329336166381836,0.0,0.0,49.969337463378906,-0.06866664632099369,1.0,3004644.769999303,2.5783100780893895e-05,-2300657.3484146777,1932560.5667038762,0.003479884588514528,1.0366054973565042,-18.329310598317534,6.367429456875064e-10,49.969337464015645,0.003463801795207857,0.030563965646630362,3.013407621203194e-06
1742367094.2341177,4.731058367488781e-06,1.0365840196609497,-18.329336166381836,0.0,0.0,49.969337463378906,-0.06866664632099369,1.0,3004644.769999303,2.5783100780893895e-05,-2300657.3484146777,1932560.5667038762,0.003479884588514528,1.0366083644330502,-18.329307184787467,7.21735041143578e-10,49.96933746410065,0.003461673690242055,0.030502999930179728,3.0115562312848854e-06
1742367094.2798622,4.910416686841194e-06,1.0365840196609497,-18.329336166381836,0.0,0.0,49.969337463378906,-0.06866664632099369,1.0,3004644.769999303,2.5783100780893895e-05,-2300657.3484146777,1932560.5667038762,0.003479884588514528,1.0366092869080603,-18.32930608652532,7.490966109958577e-10,49.969337464128,0.0034609899136215563,0.030483411172937576,3.01096136535397e-06
1742367094.327089,4.299194223939566e-06,1.0365840196609497,-18.329336166381836,0.0,0.0,49.969337463378906,-0.06866664632099369,1.0,3004644.769999303,2.5783100780893895e-05,-2300657.3484146777,1932560.5667038762,0.003479884588514528,1.0366061427630484,-18.32930982997641,6.55853062693506e-10,49.96933746403476,0.003463322336466711,0.0305502301654712,3.0129905059321584e-06
1742367094.376117,4.63879789195683e-06,1.0365840196609497,-18.329336166381836,0.0,0.0,49.969337463378906,-0.06866664632099369,1.0,3004644.769999303,2.5783100780893895e-05,-2300657.3484146777,1932560.5667038762,0.003479884588514528,1.0366078899241984,-18.32930774986744,7.076604698887483e-10,49.969337464086564,0.0034620255649522634,0.03051308039808589,3.011862352130171e-06
1742367094.4199758,4.614133420708127e-06,1.0365840196609497,-18.329336166381836,0.0,0.0,49.969337463378906,-0.06866664632099369,1.0,3004644.769999303,2.5783100780893895e-05,-2300657.3484146777,1932560.5667038762,0.003479884588514528,1.036607762798667,-18.329307900974527,7.038978417855326e-10,49.9693374640828,0.003462119912880894,0.03051578326714406,3.011944432105871e-06
1742367094.4676054,4.622891809579843e-06,1.0365840196609497,-18.329336166381836,0.0,0.0,49.969337463378906,-0.06866664632099369,1.0,3004644.769999303,2.5783100780893895e-05,-2300657.3484146777,1932560.5667038762,0.003479884588514528,1.0366078075021505,-18.32930784788914,7.052339563843543e-10,49.96933746408414,0.003462086724366055,0.030514832486229767,3.0119155590555447e-06
1742367094.5142238,3.922792963098905e-06,1.0365840196609497,-18.329336166381836,0.0,0.0,49.969337463378906,-0.06866664632099369,1.0,3004644.769999303,2.5783100780893895e-05,-2300657.3484146777,1932560.5667038762,0.003479884588514528,1.0366042056120932,-18.329312135698274,5.984320887004232e-10,49.96933746397734,0.0034647621595899547,0.03059147805957481,3.014243110506349e-06
1742367094.5609646,4.563645121794697e-06,1.0365840196609497,-18.329336166381836,0.0,0.0,49.969337463378906,-0.06866664632099369,1.0,3004644.769999303,2.5783100780893895e-05,-2300657.3484146777,1932560.5667038762,0.003479884588514528,1.0366075024940073,-18.329308210639283,6.961957227958454e-10,49.9693374640751,0.003462313077664322,0.030521317030564543,3.0121124798940945e-06
1742367094.6077209,4.635026500311347e-06,1.0365840196609497,-18.329336166381836,0.0,0.0,49.969337463378906,-0.06866664632099369,1.0,3004644.769999303,2.5783100780893895e-05,-2300657.3484146777,1932560.5667038762,0.003479884588514528,1.0366078703664243,-18.329307773150504,7.070851344578591e-10,49.969337464085996,0.003462040072290297,0.030513496002706537,3.0118749730956818e-06
1742367094.6510806,4.423964869357473e-06,1.0365840196609497,-18.329336166381836,0.0,0.0,49.969337463378906,-0.06866664632099369,1.0,3004644.769999303,2.5783100780893895e-05,-2300657.3484146777,1932560.5667038762,0.003479884588514528,1.0366067844443023,-18.329309065826237,6.748871434233116e-10,49.969337464053794,0.003462845916280405,0.030536581732496116,3.0125760341161624e-06
1742367094.7021635,4.699196856588563e-06,1.0365840196609497,-18.329336166381836,0.0,0.0,49.969337463378906,-0.06866664632099369,1.0,3004644.769999303,2.5783100780893895e-05,-2300657.3484146777,1932560.5667038762,0.003479884588514528,1.036608200520277,-18.329307379899547,7.168744862541079e-10,49.96933746409578,0.0034617952444070325,0.030506482200497446,3.011661979901229e-06
1742367094.747185,4.796055038250203e-06,1.0365840196609497,-18.329336166381836,0.0,0.0,49.969337463378906,-0.06866664632099369,1.0,3004644.769999303,2.5783100780893895e-05,-2300657.3484146777,1932560.5667038762,0.003479884588514528,1.0366086983121932,-18.32930678757839,7.316504493255087e-10,49.96933746411055,0.003461426093273573,0.030495906799522597,3.0113408290661893e-06
1742367094.79432,3.667876676291413e-06,1.0365840196609497,-18.329336166381836,0.0,0.0,49.969337463378906,-0.06866664632099369,1.0,3004644.769999303,2.5783100780893895e-05,-2300657.3484146777,1932560.5667038762,0.003479884588514528,1.0366028933785856,-18.329313697991893,5.595439578729802e-10,49.96933746393845,0.0034657385711544565,0.03061945019043167,3.0150925603951886e-06
1742367094.8396697,4.455195955492927e-06,1.0365840196609497,-18.329336166381836,0.0,0.0,49.969337463378906,-0.06866664632099369,1.0,3004644.769999303,2.5783100780893895e-05,-2300657.3484146777,1932560.5667038762,0.003479884588514528,1.0366069450974464,-18.32930887467228,6.79651525404271e-10,49.96933746405856,0.0034627266410097134,0.030533164747690664,3.012472268072095e-06
1742367094.8878613,4.813974788931179e-06,1.0365840196609497,-18.329336166381836,0.0,0.0,49.969337463378906,-0.06866664632099369,1.0,3004644.769999303,2.5783100780893895e-05,-2300657.3484146777,1932560.5667038762,0.003479884588514528,1.0366087909787893,-18.329306676983833,7.343841530743133e-10,49.96933746411329,0.0034613574548556787,0.030493940453693698,3.011281115623037e-06
1742367094.935003,4.600428403084313e-06,1.0365840196609497,-18.329336166381836,0.0,0.0,49.969337463378906,-0.06866664632099369,1.0,3004644.769999303,2.5783100780893895e-05,-2300657.3484146777,1932560.5667038762,0.003479884588514528,1.0366076924838126,-18.32930798479356,7.018071063326434e-10,49.969337464080716,0.003462172053830598,0.030517276995322973,3.011989793227697e-06
1742367094.9787443,4.516788788278747e-06,1.0365840196609497,-18.329336166381836,0.0,0.0,49.969337463378906,-0.06866664632099369,1.0,3004644.769999303,2.5783100780893895e-05,-2300657.3484146777,1932560.5667038762,0.003479884588514528,1.0366072612814605,-18.329308497719467,6.890476694067003e-10,49.969337464067955,0.0034624920817609888,0.030526445120191828,3.0122682082934124e-06
1742367095.0269468,4.578276023953593e-06,1.0365840196609497,-18.329336166381836,0.0,0.0,49.969337463378906,-0.06866664632099369,1.0,3004644.769999303,2.5783100780893895e-05,-2300657.3484146777,1932560.5667038762,0.003479884588514528,1.0366075783967972,-18.329308120766655,6.98427704300065e-10,49.969337464077334,0.0034622566639996052,0.03051970089811698,3.012063401633487e-06
1742367095.0720277,4.5972081105490745e-06,1.0365840196609497,-18.329336166381836,0.0,0.0,49.969337463378906,-0.06866664632099369,1.0,3004644.769999303,2.5783100780893895e-05,-2300657.3484146777,1932560.5667038762,0.003479884588514528,1.036607675254345,-18.329308005049825,7.01315842479002e-10,49.969337464080226,0.003462184886895794,0.03051764463555995,3.0120009576241465e-06
1742367095.1210606,2.4914371009180443e-06,1.0365840196609497,-18.329336166381836,0.0,0.0,49.969337463378906,-0.06866664632099369,1.0,3004644.769999303,2.5783100780893895e-05,-2300657.3484146777,1932560.5667038762,0.003479884588514528,1.0365968402475119,-18.329320904100314,3.800750950135018e-10,49.96933746375898,0.0034702546796919202,0.030748827169941505,3.019021444520083e-06
1742367095.1676564,4.9469451256343905e-06,1.0365840196609497,-18.329336166381836,0.0,0.0,49.969337463378906,-0.06866664632099369,1.0,3004644.769999303,2.5783100780893895e-05,-2300657.3484146777,1932560.5667038762,0.003479884588514528,1.0366094750352204,-18.329305862775072,7.546691176587404e-10,49.969337464133574,0.0034608504769524204,0.03047941660661215,3.01084005947497e-06
1742367095.2279181,4.835645044213175e-06,1.0365840196609497,-18.329336166381836,0.0,0.0,49.969337463378906,-0.06866664632099369,1.0,3004644.769999303,2.5783100780893895e-05,-2300657.3484146777,1932560.5667038762,0.003479884588514528,1.0366089027374983,-18.329306544270366,7.376900058820106e-10,49.9693374641166,0.0034612745474328008,0.030491565330983093,3.0112089885572503e-06
1742367095.2789087,5.598531364992625e-06,1.0365840196609497,-18.329336166381836,0.0,0.0,49.969337463378906,-0.06866664632099369,1.0,3004644.769999303,2.5783100780893895e-05,-2300657.3484146777,1932560.5667038762,0.003479884588514528,1.0366128282621503,-18.329301870893687,8.540702631832718e-10,49.96933746423297,0.0034583690709302666,0.030408329560448272,3.008681307831385e-06
1742367095.324585,4.963577168524153e-06,1.0365840196609497,-18.329336166381836,0.0,0.0,49.969337463378906,-0.06866664632099369,1.0,3004644.769999303,2.5783100780893895e-05,-2300657.3484146777,1932560.5667038762,0.003479884588514528,1.0366095607168972,-18.32930576079525,7.572063782940845e-10,49.96933746413611,0.0034607869922627914,0.030477597904222435,3.0107848296267086e-06
1742367095.368149,5.237256575858443e-06,1.0365840196609497,-18.329336166381836,0.0,0.0,49.969337463378906,-0.06866664632099369,1.0,3004644.769999303,2.5783100780893895e-05,-2300657.3484146777,1932560.5667038762,0.003479884588514528,1.0366109693422914,-18.329304084181786,7.989568710950026e-10,49.96933746417786,0.003459743866954315,0.030447714565382946,3.0098773407054947e-06
1742367095.417942,4.726018192724228e-06,1.0365840196609497,-18.329336166381836,0.0,0.0,49.969337463378906,-0.06866664632099369,1.0,3004644.769999303,2.5783100780893895e-05,-2300657.3484146777,1932560.5667038762,0.003479884588514528,1.0366083378903568,-18.329307216452435,7.209661496063136e-10,49.96933746409987,0.0034616933587139982,0.030503563390395633,3.0115733422879838e-06
1742367095.4651604,4.742810741781523e-06,1.0365840196609497,-18.329336166381836,0.0,0.0,49.969337463378906,-0.06866664632099369,1.0,3004644.769999303,2.5783100780893895e-05,-2300657.3484146777,1932560.5667038762,0.003479884588514528,1.0366084245033562,-18.32930711330846,7.235278958675854e-10,49.96933746410243,0.0034616291420003827,0.030501723717063448,3.011517475599975e-06
1742367095.5093272,4.476182425386466e-06,1.0365840196609497,-18.329336166381836,0.0,0.0,49.969337463378906,-0.06866664632099369,1.0,3004644.769999303,2.5783100780893895e-05,-2300657.3484146777,1932560.5667038762,0.003479884588514528,1.0366070521995425,-18.329308746848255,6.828530650039845e-10,49.96933746406176,0.003462647209350668,0.030530889198279156,3.012403164820557e-06
1742367095.556931,4.739214073855261e-06,1.0365840196609497,-18.329336166381836,0.0,0.0,49.969337463378906,-0.06866664632099369,1.0,3004644.769999303,2.5783100780893895e-05,-2300657.3484146777,1932560.5667038762,0.003479884588514528,1.0366084068082273,-18.32930713472888,7.229792149864575e-10,49.96933746410188,0.0034616421915620835,0.030502097559468422,3.011528828342137e-06
1742367095.6010623,4.762892018718066e-06,1.0365840196609497,-18.329336166381836,0.0,0.0,49.969337463378906,-0.06866664632099369,1.0,3004644.769999303,2.5783100780893895e-05,-2300657.3484146777,1932560.5667038762,0.003479884588514528,1.0366085283458233,-18.329306989675388,7.265913459690696e-10,49.9693374641055,0.003461552150567891,0.030499518074993234,3.011450495275131e-06
1742367095.650766,-4.977675804252843e-06,1.0365840196609497,-18.329336166381836,0.0,0.0,49.969337463378906,-0.06866664632099369,1.0,3004644.769999303,2.5783100780893895e-05,-2300657.3484146777,1932560.5667038762,0.003479884588514528,1.0365584073588252,-18.329366656951606,-7.59357161194511e-10,49.96933746261955,-0.0034993832777698458,-0.16891659267842787,-3.0443624844041845e-06
1742367095.695786,4.891199300338463e-06,1.0365840196609497,-18.329336166381836,0.0,0.0,49.969337463378906,-0.06866664632099369,1.0,3004644.769999303,2.5783100780893895e-05,-2300657.3484146777,1932560.5667038762,0.003479884588514528,1.0366091881878674,-18.329306204104796,7.461649495871689e-10,49.96933746412507,0.003461063057717624,0.030485506596938064,3.011024998607132e-06
1742367095.7442043,1.8644596948782072e-06,1.0365840196609497,-18.329336166381836,0.0,0.0,49.969337463378906,-0.06866664632099369,1.0,3004644.769999303,2.5783100780893895e-05,-2300657.3484146777,1932560.5667038762,0.003479884588514528,1.0365936141461134,-18.32932474464178,2.8442808988377093e-10,49.96933746366334,0.003472669633633522,0.03081801050422763,3.021122384770921e-06
1742367095.7895024,4.242945192724474e-06,1.0365840196609497,-18.329336166381836,0.0,0.0,49.969337463378906,-0.06866664632099369,1.0,3004644.769999303,2.5783100780893895e-05,-2300657.3484146777,1932560.5667038762,0.003479884588514528,1.0366058526560664,-18.329310175264254,6.472721292733463e-10,49.96933746402618,0.0034635378384501626,0.030556403842535444,3.01317798643991e-06
1742367095.8357143,4.342330819665008e-06,1.0365840196609497,-18.329336166381836,0.0,0.0,49.969337463378906,-0.06866664632099369,1.0,3004644.769999303,2.5783100780893895e-05,-2300657.3484146777,1932560.5667038762,0.003479884588514528,1.0366063639521599,-18.32930956617929,6.624336605793065e-10,49.96933746404134,0.0034631581664684944,0.030545527041460966,3.012847682770486e-06
1742367095.8807855,4.776052835352164e-06,1.0365840196609497,-18.329336166381836,0.0,0.0,49.969337463378906,-0.06866664632099369,1.0,3004644.769999303,2.5783100780893895e-05,-2300657.3484146777,1932560.5667038762,0.003479884588514528,1.0366085954010487,-18.329306909814477,7.285990621706213e-10,49.96933746410751,0.003461502442445264,0.030498094042176203,3.0114072506426675e-06
1742367095.928313,4.438518038804977e-06,1.0365840196609497,-18.329336166381836,0.0,0.0,49.969337463378906,-0.06866664632099369,1.0,3004644.769999303,2.5783100780893895e-05,-2300657.3484146777,1932560.5667038762,0.003479884588514528,1.0366068589501083,-18.32930897688493,6.771072666038123e-10,49.96933746405602,0.0034627906563951157,0.030534998653394395,3.012527959610367e-06
