brake_input,camera_location_0,camera_location_1,camera_location_2,camera_rotation_0,camera_rotation_1,camera_rotation_2,current_gear_input,focus_actor_dist,focus_actor_name,focus_actor_pt_0,focus_actor_pt_1,focus_actor_pt_2,frame,frame_number,framesequence,gaze_dir_0,gaze_dir_1,gaze_dir_2,gaze_origin_0,gaze_origin_1,gaze_origin_2,gaze_valid,gaze_vergence,handbrake_input,left_eye_openness,left_eye_openness_valid,left_gaze_dir_0,left_gaze_dir_1,left_gaze_dir_2,left_gaze_origin_0,left_gaze_origin_1,left_gaze_origin_2,left_gaze_valid,left_pupil_diam,left_pupil_posn_0,left_pupil_posn_1,left_pupil_posn_valid,right_eye_openness,right_eye_openness_valid,right_gaze_dir_0,right_gaze_dir_1,right_gaze_dir_2,right_gaze_origin_0,right_gaze_origin_1,right_gaze_origin_2,right_gaze_valid,right_pupil_diam,right_pupil_posn_0,right_pupil_posn_1,right_pupil_posn_valid,steering_input,throttle_input,timestamp,timestamp_carla,timestamp_device,timestamp_stream,transform_0_0,transform_0_1,transform_0_2,transform_1_0,transform_1_1,transform_1_2,Location_0,Location_1,Location_2,Rotation_0,Rotation_1,Rotation_2,Velocity_0,Velocity_1,Velocity_2,Acceleration_0,Acceleration_1,Acceleration_2,AngularVelocity_0,AngularVelocity_1,AngularVelocity_2,FL_Wheel_Angle,FR_Wheel_Angle,BL_Wheel_Angle,BR_Wheel_Angle
0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,1142.563720703125,Road_Grass_Town05_123,-58.16992950439453,-2728.690673828125,16.817138671875,1376,1376,326037,1.0,0.0,0.0,0.0,0.0,0.0,False,0.0,False,0.0,False,1.0,0.0,0.0,0.0,0.0,0.0,False,-1.0,0.0,0.0,False,0.0,False,1.0,0.0,0.0,0.0,0.0,0.0,False,-1.0,0.0,0.0,False,0.6000000238418579,0.0,27.073593210428953,27073,3399323,27.073593210428953,-0.006250114180147648,0.010412597097456455,0.17030951380729675,-0.057592153549194336,-0.006873595528304577,-0.001970753539353609,-0.5771172642707825,-27.284881591796875,0.16993682086467743,-0.028966831043362617,-61.983333587646484,0.049765054136514664,-0.008873875252902508,0.024986999109387398,-0.00019536494801286608,-0.005376959219574928,0.023149363696575165,-0.011772715486586094,0.042060356587171555,-0.008323684334754944,0.6344488859176636,-9.671849250793457,-8.850320816040039,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,1142.563720703125,Road_Grass_Town05_123,-58.16992950439453,-2728.690673828125,16.817138671875,1377,1377,326039,1.0,0.0,0.0,0.0,0.0,0.0,False,0.0,False,0.0,False,1.0,0.0,0.0,0.0,0.0,0.0,False,-1.0,0.0,0.0,False,0.0,False,1.0,0.0,0.0,0.0,0.0,0.0,False,-1.0,0.0,0.0,False,0.6000000238418579,0.0,27.087091710418463,27087,3399340,27.087091710418463,-0.006250037811696529,0.010412597097456455,0.17031146585941315,-0.057592153549194336,-0.006873595528304577,-0.001970753539353609,-0.5773584842681885,-27.28435516357422,0.16994422674179077,-0.028966831043362617,-61.980712890625,0.049767110496759415,-0.008925119414925575,0.024734534323215485,0.0001941442460520193,-0.0009537080768495798,0.006210263818502426,-0.011254978366196156,0.038882382214069366,-0.007258265279233456,0.5922586917877197,-9.6715087890625,-8.850471496582031,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,1142.5643310546875,Road_Grass_Town05_123,-58.169921875,-2728.690673828125,16.817138671875,1378,1378,326041,1.0,0.0,0.0,0.0,0.0,0.0,False,0.0,False,0.0,False,1.0,0.0,0.0,0.0,0.0,0.0,False,-1.0,0.0,0.0,False,0.0,False,1.0,0.0,0.0,0.0,0.0,0.0,False,-1.0,0.0,0.0,False,0.6000000238418579,0.0,27.101289112120867,27101,3399357,27.101289112120867,-0.006249961908906698,0.010412597097456455,0.170308917760849,-0.057592153549194336,-0.006873595528304577,-0.001970753539353609,-0.5776547789573669,-27.28369903564453,0.16994425654411316,-0.028932679444551468,-61.97768020629883,0.04977010190486908,-0.009073060937225819,0.02520040050148964,9.17482320801355e-05,0.00047001297934912145,-0.00975941400974989,0.013963568955659866,0.039533551782369614,-0.007587830536067486,0.6048041582107544,-9.672083854675293,-8.850573539733887,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,1142.5643310546875,Road_Grass_Town05_123,-58.16991424560547,-2728.690673828125,16.8172607421875,1379,1379,326042,1.0,0.0,0.0,0.0,0.0,0.0,False,0.0,False,0.0,False,1.0,0.0,0.0,0.0,0.0,0.0,False,-1.0,0.0,0.0,False,0.0,False,1.0,0.0,0.0,0.0,0.0,0.0,False,-1.0,0.0,0.0,False,0.6000000238418579,0.0,27.114050310105085,27114,3399365,27.114050310105085,-0.00624988554045558,0.010412597097456455,0.1703147143125534,-0.057592153549194336,-0.006873595528304577,-0.001970753539353609,-0.5779598355293274,-27.283023834228516,0.16992366313934326,-0.028966831043362617,-61.974483489990234,0.04976695403456688,-0.00945964828133583,0.026369139552116394,2.7799605959444307e-05,-0.003991326782852411,0.024177908897399902,-0.023494290187954903,0.04290952533483505,-0.00811866857111454,0.647088348865509,-9.672396659851074,-8.850635528564453,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,1142.5640869140625,Road_Grass_Town05_123,-58.16990661621094,-2728.690673828125,16.8172607421875,1380,1380,326044,1.0,0.0,0.0,0.0,0.0,0.0,False,0.0,False,0.0,False,1.0,0.0,0.0,0.0,0.0,0.0,False,-1.0,0.0,0.0,False,0.0,False,1.0,0.0,0.0,0.0,0.0,0.0,False,-1.0,0.0,0.0,False,0.6000000238418579,0.0,27.127917010337114,27127,3399382,27.127917010337114,-0.006249809172004461,0.010412597097456455,0.1703134924173355,-0.057592153549194336,-0.006873595528304577,-0.001970753539353609,-0.5782331824302673,-27.28242301940918,0.16994647681713104,-0.028966831043362617,-61.971614837646484,0.049775756895542145,-0.009295488707721233,0.02566063404083252,0.00020208358182571828,0.0019194697961211205,-0.012424932792782784,0.010648444294929504,0.038841430097818375,-0.007460618857294321,0.598436176776886,-9.671624183654785,-8.850480079650879,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,1142.5648193359375,Road_Grass_Town05_123,-58.169898986816406,-2728.690673828125,16.817138671875,1381,1381,326045,1.0,0.0,0.0,0.0,0.0,0.0,False,0.0,False,0.0,False,1.0,0.0,0.0,0.0,0.0,0.0,False,-1.0,0.0,0.0,False,0.0,False,1.0,0.0,0.0,0.0,0.0,0.0,False,-1.0,0.0,0.0,False,0.6000000238418579,0.0,27.140479512512684,27140,3399390,27.140479512512684,-0.006249732803553343,0.010412597097456455,0.17031924426555634,-0.057592153549194336,-0.006873595528304577,-0.001970753539353609,-0.5785061120986938,-27.28182029724121,0.16994811594486237,-0.028932679444551468,-61.96879959106445,0.04977523535490036,-0.009387788362801075,0.025846388190984726,0.00021191596169956028,0.0024010231718420982,-0.015553724020719528,0.013258124701678753,0.038858797401189804,-0.007395988795906305,0.5964194536209106,-9.672547340393066,-8.850520133972168,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,1142.5645751953125,Road_Grass_Town05_123,-58.169891357421875,-2728.690673828125,16.8172607421875,1382,1382,326047,1.0,0.0,0.0,0.0,0.0,0.0,False,0.0,False,0.0,False,1.0,0.0,0.0,0.0,0.0,0.0,False,-1.0,0.0,0.0,False,0.0,False,1.0,0.0,0.0,0.0,0.0,0.0,False,-1.0,0.0,0.0,False,0.6000000238418579,0.0,27.153665613383055,27153,3399407,27.153665613383055,-0.006249656435102224,0.010412597097456455,0.1703208088874817,-0.057592153549194336,-0.006873595528304577,-0.001970753539353609,-0.5788400769233704,-27.281084060668945,0.16995669901371002,-0.028932679444551468,-61.96543884277344,0.049778878688812256,-0.009409762918949127,0.025858063250780106,9.864330058917403e-05,-0.00047566823195666075,0.00511186895892024,-0.006762955337762833,0.038004692643880844,-0.007242447230964899,0.5861705541610718,-9.672468185424805,-8.849981307983398,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,1142.5653076171875,Road_Grass_Town05_123,-58.169883728027344,-2728.690673828125,16.817138671875,1383,1383,326049,1.0,0.0,0.0,0.0,0.0,0.0,False,0.0,False,0.0,False,1.0,0.0,0.0,0.0,0.0,0.0,False,-1.0,0.0,0.0,False,0.0,False,1.0,0.0,0.0,0.0,0.0,0.0,False,-1.0,0.0,0.0,False,0.6000000238418579,0.0,27.16731571033597,27167,3399423,27.16731571033597,-0.006249580066651106,0.010412597097456455,0.17031948268413544,-0.057592153549194336,-0.006873595528304577,-0.001970753539353609,-0.5791804194450378,-27.28032112121582,0.16994288563728333,-0.028905358165502548,-61.962005615234375,0.0497698150575161,-0.009663221426308155,0.026518162339925766,0.00027348517323844135,0.003172734286636114,-0.035943932831287384,0.03675137087702751,0.03928396478295326,-0.006980730686336756,0.6032583117485046,-9.672313690185547,-8.850337028503418,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,1142.5653076171875,Road_Grass_Town05_123,-58.16987609863281,-2728.690673828125,16.8172607421875,1384,1384,326050,1.0,0.0,0.0,0.0,0.0,0.0,False,0.0,False,0.0,False,1.0,0.0,0.0,0.0,0.0,0.0,False,-1.0,0.0,0.0,False,0.0,False,1.0,0.0,0.0,0.0,0.0,0.0,False,-1.0,0.0,0.0,False,0.6000000238418579,0.0,27.180494513362646,27180,3399432,27.180494513362646,-0.006249504163861275,0.010412597097456455,0.17032095789909363,-0.057592153549194336,-0.006873595528304577,-0.001970753539353609,-0.5794788002967834,-27.2796573638916,0.16994608938694,-0.028932679444551468,-61.95882034301758,0.04977104067802429,-0.00969644170254469,0.026282750070095062,0.0006374978693202138,0.009537078440189362,-0.07524644583463669,0.06532085686922073,0.036783087998628616,-0.0059301480650901794,0.5702865123748779,-9.671608924865723,-8.850778579711914,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,1142.5653076171875,Road_Grass_Town05_123,-58.16986846923828,-2728.690673828125,16.817138671875,1385,1385,326052,1.0,0.0,0.0,0.0,0.0,0.0,False,0.0,False,0.0,False,1.0,0.0,0.0,0.0,0.0,0.0,False,-1.0,0.0,0.0,False,0.0,False,1.0,0.0,0.0,0.0,0.0,0.0,False,-1.0,0.0,0.0,False,0.6000000238418579,0.0,27.193646412342787,27193,3399448,27.193646412342787,-0.006249427795410156,0.010412597097456455,0.17032217979431152,-0.057592153549194336,-0.006873595528304577,-0.001970753539353609,-0.5798419713973999,-27.27884864807129,0.16995055973529816,-0.028905358165502548,-61.95522689819336,0.04977275803685188,-0.00975232757627964,0.026590019464492798,0.0003542613994795829,0.005575840827077627,-0.038471803069114685,0.032194528728723526,0.0375702790915966,-0.006807972211390734,0.5835915803909302,-9.672231674194336,-8.850336074829102,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,1142.5653076171875,Road_Grass_Town05_123,-58.16986083984375,-2728.690673828125,16.8172607421875,1386,1386,326054,1.0,0.0,0.0,0.0,0.0,0.0,False,0.0,False,0.0,False,1.0,0.0,0.0,0.0,0.0,0.0,False,-1.0,0.0,0.0,False,0.0,False,1.0,0.0,0.0,0.0,0.0,0.0,False,-1.0,0.0,0.0,False,0.6000000238418579,0.0,27.208163112401962,27208,3399465,27.208163112401962,-0.006249427795410156,0.010412597097456455,0.17031489312648773,-0.057592153549194336,-0.006873595528304577,-0.001970753539353609,-0.5802094340324402,-27.27802848815918,0.16994205117225647,-0.028843887150287628,-61.951622009277344,0.04977164417505264,-0.00997887272387743,0.027592303231358528,-0.00022032260312698781,-0.007342292461544275,0.05246083065867424,-0.05054385960102081,0.04169853776693344,-0.008340849541127682,0.6387770771980286,-9.672663688659668,-8.850810050964355,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,1142.5655517578125,Road_Grass_Town05_123,-58.16985321044922,-2728.690673828125,16.817138671875,1387,1387,326055,1.0,0.0,0.0,0.0,0.0,0.0,False,0.0,False,0.0,False,1.0,0.0,0.0,0.0,0.0,0.0,False,-1.0,0.0,0.0,False,0.0,False,1.0,0.0,0.0,0.0,0.0,0.0,False,-1.0,0.0,0.0,False,0.6000000238418579,0.0,27.222605612128973,27222,3399473,27.222605612128973,-0.006249351426959038,0.010412597097456455,0.1703096330165863,-0.057592153549194336,-0.006873595528304577,-0.001970753539353609,-0.5805857181549072,-27.277196884155273,0.1699458658695221,-0.028843887150287628,-61.947837829589844,0.04977118968963623,-0.0099857272580266,0.027510877698659897,-7.346153142862022e-05,-0.00047592041664756835,-0.0005402666283771396,0.006878310814499855,0.040640998631715775,-0.007905281148850918,0.6270844340324402,-9.672372817993164,-8.851007461547852,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,1142.5648193359375,Road_Grass_Town05_123,-58.16985321044922,-2728.690673828125,16.817138671875,1388,1388,326057,1.0,0.0,0.0,0.0,0.0,0.0,False,0.0,False,0.0,False,1.0,0.0,0.0,0.0,0.0,0.0,False,-1.0,0.0,0.0,False,0.0,False,1.0,0.0,0.0,0.0,0.0,0.0,False,-1.0,0.0,0.0,False,0.6000000238418579,0.0,27.235688112676144,27235,3399490,27.235688112676144,-0.006249275058507919,0.010412597097456455,0.17031337320804596,-0.057592153549194336,-0.006873595528304577,-0.001970753539353609,-0.5808384418487549,-27.276634216308594,0.16995356976985931,-0.02880973555147648,-61.94520950317383,0.049772150814533234,-0.009901984594762325,0.026876300573349,0.00041874885209836066,0.008637361228466034,-0.06586069613695145,0.06198154762387276,0.03703371062874794,-0.006545504555106163,0.5776230692863464,-9.672256469726562,-8.850582122802734,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,1142.5643310546875,Road_Grass_Town05_123,-58.16984558105469,-2728.690673828125,16.817138671875,1389,1389,326058,1.0,0.0,0.0,0.0,0.0,0.0,False,0.0,False,0.0,False,1.0,0.0,0.0,0.0,0.0,0.0,False,-1.0,0.0,0.0,False,0.0,False,1.0,0.0,0.0,0.0,0.0,0.0,False,-1.0,0.0,0.0,False,0.6000000238418579,0.0,27.248171910643578,27248,3399498,27.248171910643578,-0.006249198690056801,0.010412597097456455,0.17031916975975037,-0.057592153549194336,-0.006873595528304577,-0.001970753539353609,-0.5812214016914368,-27.27577781677246,0.16994456946849823,-0.02880973555147648,-61.94152069091797,0.04976920038461685,-0.01011025719344616,0.027776502072811127,-4.7721860028104857e-05,-0.0019068866968154907,0.013686027377843857,-0.012120548635721207,0.04073479771614075,-0.007888322696089745,0.6261500716209412,-9.672639846801758,-8.85078239440918,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,1142.5645751953125,Road_Grass_Town05_123,-58.169837951660156,-2728.690673828125,16.8172607421875,1390,1390,326060,1.0,0.0,0.0,0.0,0.0,0.0,False,0.0,False,0.0,False,1.0,0.0,0.0,0.0,0.0,0.0,False,-1.0,0.0,0.0,False,0.0,False,1.0,0.0,0.0,0.0,0.0,0.0,False,-1.0,0.0,0.0,False,0.6000000238418579,0.0,27.26120961084962,27261,3399515,27.26120961084962,-0.006249122321605682,0.010412597097456455,0.17032122611999512,-0.057592153549194336,-0.006873595528304577,-0.001970753539353609,-0.5815452337265015,-27.27505874633789,0.16995581984519958,-0.02880973555147648,-61.938228607177734,0.049773070961236954,-0.010014554485678673,0.027296680957078934,0.00012333392805885524,0.0009134126012213528,0.0016640712274238467,-0.0059077017940580845,0.03797032684087753,-0.0071651507169008255,0.591821014881134,-9.672130584716797,-8.850225448608398,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,1142.5653076171875,Road_Grass_Town05_123,-58.169830322265625,-2728.690673828125,16.817138671875,1391,1391,326061,1.0,0.0,0.0,0.0,0.0,0.0,False,0.0,False,0.0,False,1.0,0.0,0.0,0.0,0.0,0.0,False,-1.0,0.0,0.0,False,0.0,False,1.0,0.0,0.0,0.0,0.0,0.0,False,-1.0,0.0,0.0,False,0.6000000238418579,0.0,27.274604111909866,27274,3399523,27.274604111909866,-0.006249122321605682,0.010412597097456455,0.17032122611999512,-0.057592153549194336,-0.006873595528304577,-0.001970753539353609,-0.5819381475448608,-27.274179458618164,0.16993804275989532,-0.02874826453626156,-61.93437576293945,0.04976648464798927,-0.010284560732543468,0.028269711881875992,-7.203578570624813e-05,-0.0034914433490484953,0.02761871926486492,-0.027431190013885498,0.04187137261033058,-0.008062092587351799,0.6411058306694031,-9.672619819641113,-8.850954055786133,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,1142.5653076171875,Road_Grass_Town05_123,-58.169822692871094,-2728.690673828125,16.8172607421875,1392,1392,326063,1.0,0.0,0.0,0.0,0.0,0.0,False,0.0,False,0.0,False,1.0,0.0,0.0,0.0,0.0,0.0,False,-1.0,0.0,0.0,False,0.0,False,1.0,0.0,0.0,0.0,0.0,0.0,False,-1.0,0.0,0.0,False,0.6000000238418579,0.0,27.287917111068964,27287,3399540,27.287917111068964,-0.006249122321605682,0.010412597097456455,0.17032122611999512,-0.057592153549194336,-0.006873595528304577,-0.001970753539353609,-0.5823346972465515,-27.273300170898438,0.16995960474014282,-0.02874826453626156,-61.930320739746094,0.0497710220515728,-0.01004247646778822,0.02718093991279602,0.00029628752963617444,0.0018947601784020662,-0.0016039885813370347,-0.01246136799454689,0.03669485077261925,-0.006711484864354134,0.5731798410415649,-9.67232608795166,-8.850616455078125,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,1142.5653076171875,Road_Grass_Town05_123,-58.169822692871094,-2728.690673828125,16.8172607421875,1393,1393,326065,1.0,0.0,0.0,0.0,0.0,0.0,False,0.0,False,0.0,False,1.0,0.0,0.0,0.0,0.0,0.0,False,-1.0,0.0,0.0,False,0.0,False,1.0,0.0,0.0,0.0,0.0,0.0,False,-1.0,0.0,0.0,False,0.6000000238418579,0.0,27.302296612411737,27302,3399557,27.302296612411737,-0.006249084137380123,0.010412597097456455,0.17031489312648773,-0.057592153549194336,-0.006873595528304577,-0.001970753539353609,-0.5827256441116333,-27.27242088317871,0.1699419766664505,-0.02871411293745041,-61.926719665527344,0.04976462572813034,-0.010295035317540169,0.02832067757844925,-0.0001173448545159772,-0.001394837279804051,-0.005487813148647547,0.015765326097607613,0.04185587167739868,-0.008060612715780735,0.6440196633338928,-9.672379493713379,-8.85068130493164,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,1142.5653076171875,Road_Grass_Town05_123,-58.169822692871094,-2728.690673828125,16.8172607421875,1394,1394,326067,1.0,0.0,0.0,0.0,0.0,0.0,False,0.0,False,0.0,False,1.0,0.0,0.0,0.0,0.0,0.0,False,-1.0,0.0,0.0,False,0.0,False,1.0,0.0,0.0,0.0,0.0,0.0,False,-1.0,0.0,0.0,False,0.6000000238418579,0.0,27.31568171083927,27315,3399573,27.31568171083927,-0.006249084137380123,0.010412597097456455,0.17031489312648773,-0.057592153549194336,-0.006873595528304577,-0.001970753539353609,-0.5830628871917725,-27.271671295166016,0.1699455976486206,-0.02874826453626156,-61.92333221435547,0.049766503274440765,-0.01031460240483284,0.02839767187833786,-0.00028175354236736894,-0.006209011655300856,0.05412326008081436,-0.05050751939415932,0.041796907782554626,-0.0085055623203516,0.6429380774497986,-9.672430992126465,-8.850884437561035,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,1142.5648193359375,Road_Grass_Town05_123,-58.16981887817383,-2728.690673828125,16.817138671875,1395,1395,326068,1.0,0.0,0.0,0.0,0.0,0.0,False,0.0,False,0.0,False,1.0,0.0,0.0,0.0,0.0,0.0,False,-1.0,0.0,0.0,False,0.0,False,1.0,0.0,0.0,0.0,0.0,0.0,False,-1.0,0.0,0.0,False,0.6000000238418579,0.0,27.330462411046028,27330,3399582,27.330462411046028,-0.006249084137380123,0.010412597097456455,0.17030692100524902,-0.057592153549194336,-0.006873595528304577,-0.001970753539353609,-0.5834677815437317,-27.27076530456543,0.16994938254356384,-0.02874826453626156,-61.91926956176758,0.04976430535316467,-0.010294881649315357,0.028166035190224648,-3.73458860849496e-05,-0.0014529174659401178,0.012268871068954468,-0.011926974169909954,0.040349241346120834,-0.007826137356460094,0.6245810389518738,-9.672760963439941,-8.850845336914062,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,1142.5648193359375,Road_Grass_Town05_123,-58.16981887817383,-2728.690673828125,16.817138671875,1396,1396,326070,1.0,0.0,0.0,0.0,0.0,0.0,False,0.0,False,0.0,False,1.0,0.0,0.0,0.0,0.0,0.0,False,-1.0,0.0,0.0,False,0.0,False,1.0,0.0,0.0,0.0,0.0,0.0,False,-1.0,0.0,0.0,False,0.6000000238418579,0.0,27.344975512474775,27344,3399598,27.344975512474775,-0.006249008234590292,0.010412597097456455,0.1703025847673416,-0.057592153549194336,-0.006873595528304577,-0.001970753539353609,-0.5838718414306641,-27.26986312866211,0.16994346678256989,-0.02874826453626156,-61.91521072387695,0.04976174607872963,-0.010363779962062836,0.028438162058591843,-9.73701462498866e-05,-0.0010033117141574621,0.0020026685670018196,0.002708189655095339,0.04162533953785896,-0.008024105802178383,0.641841471195221,-9.67273235321045,-8.850940704345703,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,1142.5640869140625,Road_Grass_Town05_123,-58.16981887817383,-2728.690673828125,16.817138671875,1397,1397,326071,1.0,0.0,0.0,0.0,0.0,0.0,False,0.0,False,0.0,False,1.0,0.0,0.0,0.0,0.0,0.0,False,-1.0,0.0,0.0,False,0.0,False,1.0,0.0,0.0,0.0,0.0,0.0,False,-1.0,0.0,0.0,False,0.6000000238418579,0.0,27.358332213014364,27358,3399607,27.358332213014364,-0.0062489318661391735,0.010412597097456455,0.17030605673789978,-0.057592153549194336,-0.006873595528304577,-0.001970753539353609,-0.5842097997665405,-27.26911163330078,0.1699487715959549,-0.02874826453626156,-61.91176223754883,0.04976167157292366,-0.010266079567372799,0.02794642187654972,0.0002379894140176475,0.005890056025236845,-0.04263360798358917,0.042289357632398605,0.03924106806516647,-0.0072219339199364185,0.6102373600006104,-9.673088073730469,-8.850797653198242,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,1142.563720703125,Road_Grass_Town05_123,-58.16980743408203,-2728.690673828125,16.8170166015625,1398,1398,326073,1.0,0.0,0.0,0.0,0.0,0.0,False,0.0,False,0.0,False,1.0,0.0,0.0,0.0,0.0,0.0,False,-1.0,0.0,0.0,False,0.0,False,1.0,0.0,0.0,0.0,0.0,0.0,False,-1.0,0.0,0.0,False,0.6000000238418579,0.0,27.372608613222837,27372,3399623,27.372608613222837,-0.006248855497688055,0.010412597097456455,0.1703035682439804,-0.057592153549194336,-0.006873595528304577,-0.001970753539353609,-0.5846118927001953,-27.268218994140625,0.16994884610176086,-0.02874826453626156,-61.90789031982422,0.0497606098651886,-0.01032922975718975,0.028292249888181686,-9.474277612753212e-05,-0.002877142047509551,0.015919260680675507,-0.013683242723345757,0.04096563160419464,-0.007867561653256416,0.6325215697288513,-9.672724723815918,-8.850752830505371,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,1142.56396484375,Road_Grass_Town05_123,-58.169803619384766,-2728.690673828125,16.817138671875,1399,1399,326075,1.0,0.0,0.0,0.0,0.0,0.0,False,0.0,False,0.0,False,1.0,0.0,0.0,0.0,0.0,0.0,False,-1.0,0.0,0.0,False,0.0,False,1.0,0.0,0.0,0.0,0.0,0.0,False,-1.0,0.0,0.0,False,0.6000000238418579,0.0,27.38736841082573,27387,3399640,27.38736841082573,-0.006248779129236937,0.010412597097456455,0.1702985018491745,-0.057592153549194336,-0.006873595528304577,-0.001970753539353609,-0.58502197265625,-27.267303466796875,0.1699439138174057,-0.028775585815310478,-61.903682708740234,0.049752719700336456,-0.010381977073848248,0.02808537892997265,0.0004566574061755091,0.005497056059539318,-0.03953557088971138,0.028553945943713188,0.039013784378767014,-0.006603003479540348,0.6042349934577942,-9.67275333404541,-8.851241111755371,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,1142.563720703125,Road_Grass_Town05_123,-58.16979217529297,-2728.690673828125,16.817138671875,1400,1400,326077,1.0,0.0,0.0,0.0,0.0,0.0,False,0.0,False,0.0,False,1.0,0.0,0.0,0.0,0.0,0.0,False,-1.0,0.0,0.0,False,0.0,False,1.0,0.0,0.0,0.0,0.0,0.0,False,-1.0,0.0,0.0,False,0.6000000238418579,0.0,27.401234410703182,27401,3399657,27.401234410703182,-0.006248702760785818,0.010412597097456455,0.17030028998851776,-0.057592153549194336,-0.006873595528304577,-0.001970753539353609,-0.5853580236434937,-27.266557693481445,0.16994613409042358,-0.02874826453626156,-61.90061950683594,0.049757666885852814,-0.01037761103361845,0.028658783063292503,-0.00036846159491688013,-0.0031234656926244497,0.010701822116971016,0.006881111767143011,0.04276443272829056,-0.008846151642501354,0.660942018032074,-9.672758102416992,-8.850539207458496,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,1142.5631103515625,Road_Grass_Town05_123,-58.16978454589844,-2728.690673828125,16.8172607421875,1401,1401,326078,1.0,0.0,0.0,0.0,0.0,0.0,False,0.0,False,0.0,False,1.0,0.0,0.0,0.0,0.0,0.0,False,-1.0,0.0,0.0,False,0.0,False,1.0,0.0,0.0,0.0,0.0,0.0,False,-1.0,0.0,0.0,False,0.6000000238418579,0.0,27.415100011974573,27415,3399665,27.415100011974573,-0.0062486263923347,0.010412597097456455,0.17030180990695953,-0.057592153549194336,-0.006873595528304577,-0.001970753539353609,-0.5856998562812805,-27.26579475402832,0.1699560582637787,-0.02874826453626156,-61.897003173828125,0.04975394532084465,-0.010256873443722725,0.027712199836969376,0.00036481855204328895,0.005945471581071615,-0.029378658160567284,0.01608145423233509,0.03759949654340744,-0.006623884197324514,0.5865855813026428,-9.672351837158203,-8.850972175598145,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,1142.5633544921875,Road_Grass_Town05_123,-58.169776916503906,-2728.690673828125,16.817138671875,1402,1402,326080,1.0,0.0,0.0,0.0,0.0,0.0,False,0.0,False,0.0,False,1.0,0.0,0.0,0.0,0.0,0.0,False,-1.0,0.0,0.0,False,0.0,False,1.0,0.0,0.0,0.0,0.0,0.0,False,-1.0,0.0,0.0,False,0.6000000238418579,0.0,27.42842961102724,27428,3399682,27.42842961102724,-0.0062485504895448685,0.010412597097456455,0.1703060120344162,-0.057592153549194336,-0.006873595528304577,-0.001970753539353609,-0.586101770401001,-27.264894485473633,0.16995063424110413,-0.02871411293745041,-61.89311599731445,0.04975264146924019,-0.010225936770439148,0.027766890823841095,0.0003100776521023363,0.006698051001876593,-0.033927518874406815,0.022909721359610558,0.03883717209100723,-0.007046242710202932,0.6038591265678406,-9.67243480682373,-8.851186752319336,0.0,0.0
