brake_input,camera_location_0,camera_location_1,camera_location_2,camera_rotation_0,camera_rotation_1,camera_rotation_2,current_gear_input,focus_actor_dist,focus_actor_name,focus_actor_pt_0,focus_actor_pt_1,focus_actor_pt_2,frame,frame_number,framesequence,gaze_dir_0,gaze_dir_1,gaze_dir_2,gaze_origin_0,gaze_origin_1,gaze_origin_2,gaze_valid,gaze_vergence,handbrake_input,left_eye_openness,left_eye_openness_valid,left_gaze_dir_0,left_gaze_dir_1,left_gaze_dir_2,left_gaze_origin_0,left_gaze_origin_1,left_gaze_origin_2,left_gaze_valid,left_pupil_diam,left_pupil_posn_0,left_pupil_posn_1,left_pupil_posn_valid,right_eye_openness,right_eye_openness_valid,right_gaze_dir_0,right_gaze_dir_1,right_gaze_dir_2,right_gaze_origin_0,right_gaze_origin_1,right_gaze_origin_2,right_gaze_valid,right_pupil_diam,right_pupil_posn_0,right_pupil_posn_1,right_pupil_posn_valid,steering_input,throttle_input,timestamp,timestamp_carla,timestamp_device,timestamp_stream,transform_0_0,transform_0_1,transform_0_2,transform_1_0,transform_1_1,transform_1_2,Location_0,Location_1,Location_2,Rotation_0,Rotation_1,Rotation_2,Velocity_0,Velocity_1,Velocity_2,Acceleration_0,Acceleration_1,Acceleration_2,AngularVelocity_0,AngularVelocity_1,AngularVelocity_2,FL_Wheel_Angle,FR_Wheel_Angle,BL_Wheel_Angle,BR_Wheel_Angle
0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,2569.595703125,AmericanLights_Town04_8_TrafficLight,1843.972900390625,16.0999755859375,647.8274536132812,6035,6035,6033,0.9805806875228882,-0.04140496253967285,0.19169554114341736,0.0,0.0,0.0,True,0.0,False,0.0,False,0.9805806875228882,-0.04140496253967285,0.19169554114341736,0.0,-5.0,0.0,False,0.0,0.0,0.0,False,0.0,False,0.9805806875228882,-0.04140496253967285,0.19169554114341736,0.0,5.0,0.0,False,0.0,0.0,0.0,False,-9.155553561868146e-05,0.0,52.45131055638194,52451,52049,52.45131055638194,0.01045455876737833,-0.0036083983723074198,0.16373798251152039,-0.0575716607272625,-0.029696034267544746,0.017145710065960884,1.0360826253890991,-18.3299617767334,0.16814444959163666,-0.050140414386987686,49.970359802246094,-0.0330810472369194,1.7247255073016277e-06,-7.998407909326488e-07,-0.0017397558549419045,-0.00035237448173575103,-0.00011367980914656073,-0.29364681243896484,-1.6075360690592788e-05,-4.8808920837473124e-05,-6.166728780954145e-06,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,2565.025634765625,AmericanLights_Town04_8_TrafficLight,1843.586181640625,10.570556640625,646.22314453125,6036,6036,6034,0.9805806875228882,-0.04293707385659218,0.19135817885398865,0.0,0.0,0.0,True,0.0,False,0.0,False,0.9805806875228882,-0.04293707385659218,0.19135817885398865,0.0,-5.0,0.0,False,0.0,0.0,0.0,False,0.0,False,0.9805806875228882,-0.04293707385659218,0.19135817885398865,0.0,5.0,0.0,False,0.0,0.0,0.0,False,-9.155553561868146e-05,0.0,52.45907275378704,52459,52057,52.45907275378704,0.01045455876737833,-0.0036083983723074198,0.1637362688779831,-0.0575716607272625,-0.029696034267544746,0.017145710065960884,1.0360826253890991,-18.3299617767334,0.16813136637210846,-0.050140414386987686,49.970359802246094,-0.0330810472369194,4.229946171108168e-06,-2.512242502916706e-08,0.0004327267233747989,-6.533960913657211e-06,-4.242212526150979e-06,-0.0068701812997460365,7.005262159509584e-05,8.377420454053208e-05,-6.1884911701781675e-06,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,2560.578857421875,AmericanLights_Town04_8_TrafficLight,1843.642822265625,4.826171875,644.508544921875,6037,6037,6035,0.9805806875228882,-0.04427551105618477,0.19105294346809387,0.0,0.0,0.0,True,0.0,False,0.0,False,0.9805806875228882,-0.04427551105618477,0.19105294346809387,0.0,-5.0,0.0,False,0.0,0.0,0.0,False,0.0,False,0.9805806875228882,-0.04427551105618477,0.19105294346809387,0.0,5.0,0.0,False,0.0,0.0,0.0,False,-9.155553561868146e-05,0.0,52.46646315604448,52466,52064,52.46646315604448,0.01045455876737833,-0.0036083983723074198,0.1637374460697174,-0.0575716607272625,-0.029696034267544746,0.017145710065960884,1.0360826253890991,-18.3299617767334,0.16811686754226685,-0.050140414386987686,49.970359802246094,-0.0330810472369194,3.3223161608475493e-06,-2.665165652615542e-07,-0.00023867865093052387,-0.00017879992083180696,-5.2121529733994976e-05,-0.1451590210199356,-1.642970892135054e-05,-5.1073602662654594e-05,-6.209954790392658e-06,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,2557.219970703125,AmericanLights_Town04_8_TrafficLight,1844.033447265625,0.1951904296875,643.0859375,6038,6038,6036,0.9805806875228882,-0.045802392065525055,0.19069266319274902,0.0,0.0,0.0,True,0.0,False,0.0,False,0.9805806875228882,-0.045802392065525055,0.19069266319274902,0.0,-5.0,0.0,False,0.0,0.0,0.0,False,0.0,False,0.9805806875228882,-0.045802392065525055,0.19069266319274902,0.0,5.0,0.0,False,0.0,0.0,0.0,False,-9.155553561868146e-05,0.0,52.47404495626688,52474,52072,52.47404495626688,0.01045455876737833,-0.0036083983723074198,0.1637374460697174,-0.0575716607272625,-0.029696034267544746,0.017145710065960884,1.0360826253890991,-18.3299617767334,0.16813549399375916,-0.050140414386987686,49.970359802246094,-0.0330810472369194,4.285005616111448e-06,-7.569323834388797e-09,0.0004837540036533028,-7.126016862457618e-05,-3.077311339438893e-05,-0.07155837118625641,8.656045793031808e-06,3.852304143947549e-05,-6.130139354354469e-06,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,2553.4111328125,AmericanLights_Town04_8_TrafficLight,1844.4857177734375,-5.064208984375,641.4396362304688,6039,6039,6037,0.9805805683135986,-0.047326333820819855,0.19032016396522522,0.0,0.0,0.0,True,0.0,False,0.0,False,0.9805805683135986,-0.047326333820819855,0.19032016396522522,0.0,-5.0,0.0,False,0.0,0.0,0.0,False,0.0,False,0.9805805683135986,-0.047326333820819855,0.19032016396522522,0.0,5.0,0.0,False,0.0,0.0,0.0,False,-9.155553561868146e-05,0.0,52.48220985382795,52482,52080,52.48220985382795,0.01045455876737833,-0.0036083983723074198,0.1637321412563324,-0.0575716607272625,-0.029696034267544746,0.017145710065960884,1.0360826253890991,-18.3299617767334,0.1681680679321289,-0.050140414386987686,49.970359802246094,-0.0330810472369194,4.30684985985863e-06,1.199264119122745e-07,0.0005417639040388167,0.000353055918822065,0.00013359844160731882,0.32051512598991394,-1.3493586266122293e-05,-5.208787479205057e-05,-5.823524134029867e-06,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,2550.986083984375,AmericanLights_Town04_8_TrafficLight,1845.8465576171875,-9.314697265625,640.0269775390625,6040,6040,6038,0.9805806875228882,-0.048657406121492386,0.18998423218727112,0.0,0.0,0.0,True,0.0,False,0.0,False,0.9805806875228882,-0.048657406121492386,0.18998423218727112,0.0,-5.0,0.0,False,0.0,0.0,0.0,False,0.0,False,0.9805806875228882,-0.048657406121492386,0.18998423218727112,0.0,5.0,0.0,False,0.0,0.0,0.0,False,-9.155553561868146e-05,0.0,52.489115953445435,52489,52087,52.489115953445435,0.01045455876737833,-0.0036083983723074198,0.16373664140701294,-0.0575716607272625,-0.029696034267544746,0.017145710065960884,1.0360826253890991,-18.3299617767334,0.16817797720432281,-0.050140414386987686,49.970359802246094,-0.0330810472369194,3.979597295256099e-06,-4.821922416908819e-08,0.00017844853573478758,0.00018925510812550783,6.095973731135018e-05,0.16071130335330963,-1.3329888133739587e-05,-5.439878077595495e-05,-5.891446107852971e-06,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,2548.92626953125,AmericanLights_Town04_8_TrafficLight,1847.069580078125,-12.9810791015625,638.7778930664062,6041,6041,6039,0.9805805683135986,-0.05017559230327606,0.18958890438079834,0.0,0.0,0.0,True,0.0,False,0.0,False,0.9805805683135986,-0.05017559230327606,0.18958890438079834,0.0,-5.0,0.0,False,0.0,0.0,0.0,False,0.0,False,0.9805805683135986,-0.05017559230327606,0.18958890438079834,0.0,5.0,0.0,False,0.0,0.0,0.0,False,-9.155553561868146e-05,0.0,52.497490756213665,52497,52095,52.497490756213665,0.01045455876737833,-0.0036083983723074198,0.1637292504310608,-0.0575716607272625,-0.029696034267544746,0.017145710065960884,1.0360826253890991,-18.3299617767334,0.1681579202413559,-0.050140414386987686,49.970359802246094,-0.0330810472369194,3.5228347314841812e-06,-3.2317359455191763e-07,-0.00026821132632903755,-2.319445411558263e-05,-2.0483892512856983e-05,-0.03035653568804264,7.014090806478634e-05,7.68720346968621e-05,-6.276193744270131e-06,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,2548.80126953125,AmericanLights_Town04_8_TrafficLight,1849.9478759765625,-15.5601806640625,637.7449340820312,6042,6042,6040,0.9805806875228882,-0.05150147154927254,0.18923304975032806,0.0,0.0,0.0,True,0.0,False,0.0,False,0.9805806875228882,-0.05150147154927254,0.18923304975032806,0.0,-5.0,0.0,False,0.0,0.0,0.0,False,0.0,False,0.9805806875228882,-0.05150147154927254,0.18923304975032806,0.0,5.0,0.0,False,0.0,0.0,0.0,False,-9.155553561868146e-05,0.0,52.504647854715586,52504,52102,52.504647854715586,0.01045455876737833,-0.0036083983723074198,0.16373248398303986,-0.0575716607272625,-0.029696034267544746,0.017145710065960884,1.0360826253890991,-18.3299617767334,0.16815418004989624,-0.050140414386987686,49.970359802246094,-0.0330810472369194,4.268833436071873e-06,7.544178259877299e-08,0.0004747135972138494,0.00012224126840010285,6.071892494219355e-05,0.1165091022849083,1.5961342796799727e-05,4.848604294238612e-05,-5.989950750517892e-06,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,100000.0,None,67175.90625,69930.15625,18991.2890625,6043,6043,6041,0.9805806875228882,-0.05301356315612793,0.18881502747535706,0.0,0.0,0.0,True,0.0,False,0.0,False,0.9805806875228882,-0.05301356315612793,0.18881502747535706,0.0,-5.0,0.0,False,0.0,0.0,0.0,False,0.0,False,0.9805806875228882,-0.05301356315612793,0.18881502747535706,0.0,5.0,0.0,False,0.0,0.0,0.0,False,-9.155553561868146e-05,0.0,52.512681756168604,52512,52110,52.512681756168604,0.01045455876737833,-0.0036083983723074198,0.1637287139892578,-0.0575716607272625,-0.029696034267544746,0.017145710065960884,1.0360826253890991,-18.3299617767334,0.16812728345394135,-0.050140414386987686,49.970359802246094,-0.0330810472369194,2.6155635168834124e-06,-5.919881687077577e-07,-0.0009538060403428972,-8.488845924148336e-05,-3.317017763038166e-05,-0.0734410360455513,6.688747089356184e-05,7.776608981657773e-05,-6.3680377024866175e-06,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,100000.0,None,67291.6484375,69832.8828125,18949.3984375,6044,6044,6042,0.9805805683135986,-0.054333943873643875,0.1884392946958542,0.0,0.0,0.0,True,0.0,False,0.0,False,0.9805805683135986,-0.054333943873643875,0.1884392946958542,0.0,-5.0,0.0,False,0.0,0.0,0.0,False,0.0,False,0.9805805683135986,-0.054333943873643875,0.1884392946958542,0.0,5.0,0.0,False,0.0,0.0,0.0,False,-9.155553561868146e-05,0.0,52.519489254802465,52519,52117,52.519489254802465,0.01045455876737833,-0.0036083983723074198,0.16373389959335327,-0.0575716607272625,-0.029696034267544746,0.017145710065960884,1.0360826253890991,-18.3299617767334,0.16815082728862762,-0.050140414386987686,49.970359802246094,-0.0330810472369194,4.3122281567775644e-06,4.7669743707956513e-08,0.0005294176517054439,-5.792117917735595e-06,-1.7676725292403717e-06,-0.006312117446213961,-1.6956413674051873e-05,-5.2244206017348915e-05,-5.9750959735538345e-06,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,100000.0,None,67392.7109375,69747.9453125,18911.75390625,6045,6045,6043,0.9805806875228882,-0.056403748691082,0.1878301501274109,0.0,0.0,0.0,True,0.0,False,0.0,False,0.9805806875228882,-0.056403748691082,0.1878301501274109,0.0,-5.0,0.0,False,0.0,0.0,0.0,False,0.0,False,0.9805806875228882,-0.056403748691082,0.1878301501274109,0.0,5.0,0.0,False,0.0,0.0,0.0,False,-9.155553561868146e-05,0.0,52.530756656080484,52530,52128,52.530756656080484,0.01045455876737833,-0.0036083983723074198,0.16375140845775604,-0.0575716607272625,-0.029696034267544746,0.017145710065960884,1.0360826253890991,-18.3299617767334,0.16815383732318878,-0.050140414386987686,49.970359802246094,-0.0330810472369194,3.5330001537658973e-06,-2.965261103327066e-07,-0.00023537948436569422,-0.00013260469131637365,-7.26284779375419e-05,-0.13573876023292542,1.282994981011143e-05,4.5750781282549724e-05,-6.230025974218734e-06,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,100000.0,None,67551.140625,69614.8046875,18850.71484375,6046,6046,6044,0.9805806875228882,-0.05771716311573982,0.187430739402771,0.0,0.0,0.0,True,0.0,False,0.0,False,0.9805806875228882,-0.05771716311573982,0.187430739402771,0.0,-5.0,0.0,False,0.0,0.0,0.0,False,0.0,False,0.9805806875228882,-0.05771716311573982,0.187430739402771,0.0,5.0,0.0,False,0.0,0.0,0.0,False,-9.155553561868146e-05,0.0,52.53740955516696,52537,52135,52.53740955516696,0.01045455876737833,-0.0036083983723074198,0.16375483572483063,-0.0575716607272625,-0.029696034267544746,0.017145710065960884,1.0360826253890991,-18.3299617767334,0.168151393532753,-0.050140414386987686,49.970359802246094,-0.0330810472369194,3.665555141196819e-06,-1.7608981295325066e-07,-5.6785815104376525e-05,-0.00014828868734184653,-5.653727930621244e-05,-0.13183675706386566,2.0651170416385867e-05,5.594457979896106e-05,-6.200545612955466e-06,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,100000.0,None,67651.6640625,69530.3125,18810.701171875,6047,6047,6045,0.9805806875228882,-0.05940147116780281,0.18690375983715057,0.0,0.0,0.0,True,0.0,False,0.0,False,0.9805806875228882,-0.05940147116780281,0.18690375983715057,0.0,-5.0,0.0,False,0.0,0.0,0.0,False,0.0,False,0.9805806875228882,-0.05940147116780281,0.18690375983715057,0.0,5.0,0.0,False,0.0,0.0,0.0,False,-9.155553561868146e-05,0.0,52.54567635431886,52545,52144,52.54567635431886,0.01045455876737833,-0.0036083983723074198,0.16374564170837402,-0.0575716607272625,-0.029696034267544746,0.017145710065960884,1.0360826253890991,-18.3299617767334,0.16816332936286926,-0.050140414386987686,49.970359802246094,-0.0330810472369194,4.241699116391828e-06,-1.541804550697634e-08,0.00038496399065479636,4.682068720285315e-06,-5.3082985687069595e-06,-0.005769158247858286,1.9640830942080356e-05,5.043254350312054e-05,-6.030991698935395e-06,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,100000.0,None,67780.578125,69421.96875,18757.90625,6048,6048,6046,0.9805806875228882,-0.06070832535624504,0.18648338317871094,0.0,0.0,0.0,True,0.0,False,0.0,False,0.9805806875228882,-0.06070832535624504,0.18648338317871094,0.0,-5.0,0.0,False,0.0,0.0,0.0,False,0.0,False,0.9805806875228882,-0.06070832535624504,0.18648338317871094,0.0,5.0,0.0,False,0.0,0.0,0.0,False,-9.155553561868146e-05,0.0,52.55297465622425,52552,52151,52.55297465622425,0.01045455876737833,-0.0036083983723074198,0.16374564170837402,-0.0575716607272625,-0.029696034267544746,0.017145710065960884,1.0360826253890991,-18.3299617767334,0.1681690514087677,-0.050140414386987686,49.970359802246094,-0.0330810472369194,4.0686081774765626e-06,-8.380273186503473e-08,0.00024486452457495034,8.077104575932026e-05,3.395103647108044e-07,0.05325524881482124,-1.2263687494851183e-05,-5.1846658607246354e-05,-5.998161213938147e-06,0.0,0.0,0.0,0.0
