brake_input,camera_location_0,camera_location_1,camera_location_2,camera_rotation_0,camera_rotation_1,camera_rotation_2,current_gear_input,focus_actor_dist,focus_actor_name,focus_actor_pt_0,focus_actor_pt_1,focus_actor_pt_2,frame,frame_number,framesequence,gaze_dir_0,gaze_dir_1,gaze_dir_2,gaze_origin_0,gaze_origin_1,gaze_origin_2,gaze_valid,gaze_vergence,handbrake_input,left_eye_openness,left_eye_openness_valid,left_gaze_dir_0,left_gaze_dir_1,left_gaze_dir_2,left_gaze_origin_0,left_gaze_origin_1,left_gaze_origin_2,left_gaze_valid,left_pupil_diam,left_pupil_posn_0,left_pupil_posn_1,left_pupil_posn_valid,right_eye_openness,right_eye_openness_valid,right_gaze_dir_0,right_gaze_dir_1,right_gaze_dir_2,right_gaze_origin_0,right_gaze_origin_1,right_gaze_origin_2,right_gaze_valid,right_pupil_diam,right_pupil_posn_0,right_pupil_posn_1,right_pupil_posn_valid,steering_input,throttle_input,timestamp,timestamp_carla,timestamp_device,timestamp_stream,transform_0_0,transform_0_1,transform_0_2,transform_1_0,transform_1_1,transform_1_2,Location_0,Location_1,Location_2,Rotation_0,Rotation_1,Rotation_2,Velocity_0,Velocity_1,Velocity_2,Acceleration_0,Acceleration_1,Acceleration_2,AngularVelocity_0,AngularVelocity_1,AngularVelocity_2,FL_Wheel_Angle,FR_Wheel_Angle,BL_Wheel_Angle,BR_Wheel_Angle
0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,1165.1207275390625,Road_Grass_Town05_123,-8.922706604003906,-1634.4901123046875,16.689208984375,3709,3709,3707,0.9805806875228882,0.18378883600234985,0.06843379884958267,0.0,0.0,0.0,True,0.0,False,0.0,False,0.9805806875228882,0.18378883600234985,0.06843379884958267,0.0,-5.0,0.0,False,0.0,0.0,0.0,False,0.0,False,0.9805806875228882,0.18378883600234985,0.06843379884958267,0.0,5.0,0.0,False,0.0,0.0,0.0,False,5.4933319916017354e-05,0.0,19.511677585542202,19511,19206,19.511677585542202,0.010067825205624104,-0.003098144428804517,0.16474610567092896,-0.057831209152936935,-0.027020152658224106,0.013378078117966652,1.036554217338562,-18.329404830932617,0.1679648905992508,-0.047428831458091736,49.97304153442383,-0.0357055738568306,4.672584964282578e-06,3.0426306807385117e-07,0.0002248159726150334,-2.8656289941864088e-05,3.27043665038218e-07,-0.02031182125210762,-4.0856728446669877e-05,-4.835644722334109e-05,-3.3683610922707885e-07,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,1165.1220703125,Road_Grass_Town05_123,-7.930259704589844,-1633.923583984375,16.68798828125,3710,3710,3708,0.9805806875228882,0.18351367115974426,0.0691683441400528,0.0,0.0,0.0,True,0.0,False,0.0,False,0.9805806875228882,0.18351367115974426,0.0691683441400528,0.0,-5.0,0.0,False,0.0,0.0,0.0,False,0.0,False,0.9805806875228882,0.18351367115974426,0.0691683441400528,0.0,5.0,0.0,False,0.0,0.0,0.0,False,5.4933319916017354e-05,0.0,19.51567868888378,19515,19210,19.51567868888378,0.01006797794252634,-0.003098144428804517,0.16474764049053192,-0.057831209152936935,-0.027020152658224106,0.013378078117966652,1.0365545749664307,-18.329404830932617,0.16796573996543884,-0.047428831458091736,49.97304153442383,-0.0357055738568306,4.525536041910527e-06,1.8677324931104522e-07,2.6533052732702345e-05,-4.383893610793166e-05,-2.2912465283297934e-05,-0.050795573741197586,5.877790044905851e-06,7.043709047138691e-05,-9.525102200313995e-07,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,1165.1229248046875,Road_Grass_Town05_123,-7.134521484375,-1633.47412109375,16.6871337890625,3711,3711,3709,0.9805806875228882,0.18316558003425598,0.07008489221334457,0.0,0.0,0.0,True,0.0,False,0.0,False,0.9805806875228882,0.18316558003425598,0.07008489221334457,0.0,-5.0,0.0,False,0.0,0.0,0.0,False,0.0,False,0.9805806875228882,0.18316558003425598,0.07008489221334457,0.0,5.0,0.0,False,0.0,0.0,0.0,False,5.4933319916017354e-05,0.0,19.520932987332344,19520,19215,19.520932987332344,0.010067825205624104,-0.003098144428804517,0.1647450029850006,-0.057831209152936935,-0.027020152658224106,0.013378078117966652,1.0365549325942993,-18.329404830932617,0.16795463860034943,-0.047428831458091736,49.97304153442383,-0.0357055738568306,2.6262737264914904e-06,-5.558901534641336e-07,-0.0014560399577021599,-0.00030517493723891675,-0.00012212074943818152,-0.24822291731834412,1.3169030353310518e-05,-1.5036425793368835e-05,-4.746807917399565e-06,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,1165.1243896484375,Road_Grass_Town05_123,-6.137413024902344,-1632.916748046875,16.6859130859375,3712,3712,3710,0.9805806875228882,0.18288366496562958,0.07081729173660278,0.0,0.0,0.0,True,0.0,False,0.0,False,0.9805806875228882,0.18288366496562958,0.07081729173660278,0.0,-5.0,0.0,False,0.0,0.0,0.0,False,0.0,False,0.9805806875228882,0.18288366496562958,0.07081729173660278,0.0,5.0,0.0,False,0.0,0.0,0.0,False,5.4933319916017354e-05,0.0,19.524965785443783,19524,19219,19.524965785443783,0.01006797794252634,-0.003098144428804517,0.16474649310112,-0.057831209152936935,-0.027020152658224106,0.013378078117966652,1.0365548133850098,-18.329404830932617,0.16795867681503296,-0.047428831458091736,49.97304153442383,-0.0357055738568306,4.600141892296961e-06,2.3047671504627942e-07,0.0001498708443250507,-6.334608042379841e-05,-2.824864350259304e-05,-0.055616941303014755,1.3413622582447715e-05,-1.7864329493022524e-05,-7.070141236908967e-07,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,1165.125,Road_Grass_Town05_123,-5.337242126464844,-1632.474365234375,16.68505859375,3713,3713,3711,0.9805806875228882,0.1825273633003235,0.07173066586256027,0.0,0.0,0.0,True,0.0,False,0.0,False,0.9805806875228882,0.1825273633003235,0.07173066586256027,0.0,-5.0,0.0,False,0.0,0.0,0.0,False,0.0,False,0.9805806875228882,0.1825273633003235,0.07173066586256027,0.0,5.0,0.0,False,0.0,0.0,0.0,False,5.4933319916017354e-05,0.0,19.529508985579014,19529,19224,19.529508985579014,0.01006797794252634,-0.003098144428804517,0.16474649310112,-0.057831209152936935,-0.027020152658224106,0.013378078117966652,1.0365550518035889,-18.329404830932617,0.16795577108860016,-0.047428831458091736,49.97304153442383,-0.0357055738568306,4.859855380345834e-06,3.63549901294391e-07,0.00034506493830122054,7.235489465529099e-05,3.810689304373227e-05,0.04849567636847496,-4.5596269046654925e-05,3.247184940846637e-05,-9.81742047656553e-08,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,1165.12646484375,Road_Grass_Town05_123,-4.335151672363281,-1631.9259033203125,16.683837890625,3714,3714,3712,0.9805806875228882,0.1823113113641739,0.0722779706120491,0.0,0.0,0.0,True,0.0,False,0.0,False,0.9805806875228882,0.1823113113641739,0.0722779706120491,0.0,-5.0,0.0,False,0.0,0.0,0.0,False,0.0,False,0.9805806875228882,0.1823113113641739,0.0722779706120491,0.0,5.0,0.0,False,0.0,0.0,0.0,False,5.4933319916017354e-05,0.0,19.53318578749895,19533,19227,19.53318578749895,0.010068130679428577,-0.003098144428804517,0.1647484004497528,-0.057831209152936935,-0.027020152658224106,0.013378078117966652,1.036555528640747,-18.329404830932617,0.16795684397220612,-0.047428831458091736,49.97304153442383,-0.0357055738568306,4.7494727368757594e-06,2.5938845737982774e-07,0.0002493507054168731,-3.6312846987129888e-06,-1.5889027054072358e-05,-0.012323147617280483,1.5139066817937419e-05,-1.8718857972999103e-05,-2.694276304282539e-07,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,1165.127197265625,Road_Grass_Town05_123,-3.7324295043945312,-1631.5992431640625,16.68310546875,3715,3715,3713,0.9805806875228882,0.18202076852321625,0.07300658524036407,0.0,0.0,0.0,True,0.0,False,0.0,False,0.9805806875228882,0.18202076852321625,0.07300658524036407,0.0,-5.0,0.0,False,0.0,0.0,0.0,False,0.0,False,0.9805806875228882,0.18202076852321625,0.07300658524036407,0.0,5.0,0.0,False,0.0,0.0,0.0,False,5.4933319916017354e-05,0.0,19.536815986037254,19536,19231,19.536815986037254,0.01006797794252634,-0.003098144428804517,0.16474981606006622,-0.057831209152936935,-0.027020152658224106,0.013378078117966652,1.036555528640747,-18.329404830932617,0.167928546667099,-0.047428831458091736,49.97304153442383,-0.0357055738568306,5.00589112562011e-06,3.338186047585623e-07,0.0005101370625197887,1.5530316886724904e-05,-2.2313835870590992e-05,-0.01600402407348156,8.280923793790862e-06,6.795886292820796e-05,-1.196344783238601e-06,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,1165.1282958984375,Road_Grass_Town05_123,-2.927398681640625,-1631.16650390625,16.68212890625,3716,3716,3714,0.9805806875228882,0.1817273050546646,0.07373403012752533,0.0,0.0,0.0,True,0.0,False,0.0,False,0.9805806875228882,0.1817273050546646,0.07373403012752533,0.0,-5.0,0.0,False,0.0,0.0,0.0,False,0.0,False,0.9805806875228882,0.1817273050546646,0.07373403012752533,0.0,5.0,0.0,False,0.0,0.0,0.0,False,5.4933319916017354e-05,0.0,19.540642585605383,19540,19235,19.540642585605383,0.010068130679428577,-0.003098144428804517,0.16475129127502441,-0.057831209152936935,-0.027020152658224106,0.013378078117966652,1.0365558862686157,-18.329404830932617,0.16793830692768097,-0.047428831458091736,49.97304153442383,-0.0357055738568306,4.938044639857253e-06,3.645685353603767e-07,0.0004884430090896785,9.749020682647824e-05,3.896377529599704e-05,0.07842238992452621,-3.587838727980852e-05,-5.1235077989986166e-05,-6.740385742887156e-07,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,1165.12939453125,Road_Grass_Town05_123,-2.120697021484375,-1630.737060546875,16.68115234375,3717,3717,3715,0.9805806875228882,0.181356281042099,0.07464192807674408,0.0,0.0,0.0,True,0.0,False,0.0,False,0.9805806875228882,0.181356281042099,0.07464192807674408,0.0,-5.0,0.0,False,0.0,0.0,0.0,False,0.0,False,0.9805806875228882,0.181356281042099,0.07464192807674408,0.0,5.0,0.0,False,0.0,0.0,0.0,False,5.4933319916017354e-05,0.0,19.54557228833437,19545,19240,19.54557228833437,0.01006797794252634,-0.003098144428804517,0.16474954783916473,-0.057831209152936935,-0.027020152658224106,0.013378078117966652,1.0365551710128784,-18.329404830932617,0.16794124245643616,-0.047428831458091736,49.97304153442383,-0.0357055738568306,4.944745342072565e-06,3.6855692542303586e-07,0.0004957368946634233,0.00017814015154726803,6.783077697036788e-05,0.13979755342006683,1.726420123304706e-05,-1.8968752556247637e-05,-5.145543013895804e-07,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,1165.1309814453125,Road_Grass_Town05_123,-1.109588623046875,-1630.20458984375,16.6798095703125,3718,3718,3716,0.9805806875228882,0.1809808611869812,0.07554762810468674,0.0,0.0,0.0,True,0.0,False,0.0,False,0.9805806875228882,0.1809808611869812,0.07554762810468674,0.0,-5.0,0.0,False,0.0,0.0,0.0,False,0.0,False,0.9805806875228882,0.1809808611869812,0.07554762810468674,0.0,5.0,0.0,False,0.0,0.0,0.0,False,5.4933319916017354e-05,0.0,19.549979586154222,19549,19245,19.549979586154222,0.01006797794252634,-0.003098144428804517,0.16474954783916473,-0.057831209152936935,-0.027020152658224106,0.013378078117966652,1.036555528640747,-18.329404830932617,0.1679425835609436,-0.047428831458091736,49.97304153442383,-0.0357055738568306,4.393365088617429e-06,1.2889503864244034e-07,2.4909793864935637e-05,-4.574426384351682e-06,2.9605453164549544e-06,-0.0011845399858430028,1.449959927413147e-05,-2.1728808860643767e-05,-2.091286432914785e-06,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,1165.1318359375,Road_Grass_Town05_123,-0.096160888671875,-1629.6773681640625,16.6787109375,3719,3719,3717,0.9805806875228882,0.18067726492881775,0.07627089321613312,0.0,0.0,0.0,True,0.0,False,0.0,False,0.9805806875228882,0.18067726492881775,0.07627089321613312,0.0,-5.0,0.0,False,0.0,0.0,0.0,False,0.0,False,0.9805806875228882,0.18067726492881775,0.07627089321613312,0.0,5.0,0.0,False,0.0,0.0,0.0,False,5.4933319916017354e-05,0.0,19.554551288485527,19554,19249,19.554551288485527,0.01006797794252634,-0.003098144428804517,0.16474954783916473,-0.057831209152936935,-0.027020152658224106,0.013378078117966652,1.0365560054779053,-18.329404830932617,0.16793014109134674,-0.047428831458091736,49.97304153442383,-0.0357055738568306,3.5007763017347315e-06,-1.866521728288717e-07,-0.0006384618463926017,-0.00020169213530607522,-6.551733531523496e-05,-0.14883564412593842,1.2999926184420474e-05,-2.3114367650123313e-05,-4.119475306652021e-06,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,1165.1328125,Road_Grass_Town05_123,0.71649169921875,-1629.25927734375,16.6778564453125,3720,3720,3718,0.9805806875228882,0.1803707480430603,0.0769929364323616,0.0,0.0,0.0,True,0.0,False,0.0,False,0.9805806875228882,0.1803707480430603,0.0769929364323616,0.0,-5.0,0.0,False,0.0,0.0,0.0,False,0.0,False,0.9805806875228882,0.1803707480430603,0.0769929364323616,0.0,5.0,0.0,False,0.0,0.0,0.0,False,5.4933319916017354e-05,0.0,19.5585371889174,19558,19253,19.5585371889174,0.010068130679428577,-0.003098144428804517,0.16475072503089905,-0.057831209152936935,-0.027020152658224106,0.013378078117966652,1.0365561246871948,-18.329404830932617,0.167942613363266,-0.047428831458091736,49.97304153442383,-0.0357055738568306,4.69891801913036e-06,2.847297650987457e-07,0.0002817431231960654,-3.22437372233253e-05,-6.010026254443801e-07,-0.00890277698636055,1.3327718988875858e-05,-2.4392213163082488e-05,-8.909938173928822e-07,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,1165.1336669921875,Road_Grass_Town05_123,1.5308761596679688,-1628.8443603515625,16.6768798828125,3721,3721,3719,0.9805806875228882,0.18006135523319244,0.0777137503027916,0.0,0.0,0.0,True,0.0,False,0.0,False,0.9805806875228882,0.18006135523319244,0.0777137503027916,0.0,-5.0,0.0,False,0.0,0.0,0.0,False,0.0,False,0.9805806875228882,0.18006135523319244,0.0777137503027916,0.0,5.0,0.0,False,0.0,0.0,0.0,False,5.4933319916017354e-05,0.0,19.562458787113428,19562,19257,19.562458787113428,0.010068130679428577,-0.003098144428804517,0.16475072503089905,-0.057831209152936935,-0.027020152658224106,0.013378078117966652,1.0365560054779053,-18.329404830932617,0.1679387241601944,-0.047428831458091736,49.97304153442383,-0.0357055738568306,3.966823896917049e-06,3.465683917625029e-08,-0.00026439616340212524,7.961442315718159e-05,5.418270666268654e-05,0.08939351886510849,-3.880882286466658e-05,-5.78242470510304e-05,-3.1370657325169304e-06,0.0,0.0,0.0,0.0
