Desired Steering Angle, Acceleration Pedal, Steering Wheel Angle
0.3326536825718553,0.7460249641407514,0.00027466658528397473
0.3022816283066301,0.7460249641407514,0.00027466658528397473
0.021157201964035418,0.7460249641407514,0.00027466658528397473
0.09591175847564451,0.7460249641407514,0.00027466658528397473
0.08787671744486411,0.7460249641407514,0.00027466658528397473
0.2725012766744666,0.6666768395031587,0.00027466658528397473
0.23690028929189877,0.6508072145756402,0.00027466658528397473
0.3177696010879008,0.6508072145756402,0.00027466658528397473
0.26889523945237803,0.6508072145756402,0.00027466658528397473
0.2898884854418059,0.6508072145756402,0.00027466658528397473
0.37281316856966035,0.6508072145756402,0.00027466658528397473
0.3331868083242503,0.6508072145756402,0.00027466658528397473
0.2766721796308428,0.6508072145756402,0.00027466658528397473
0.25665204860587354,0.6508072145756402,0.00027466658528397473
0.3985343686849381,0.6508072145756402,0.00027466658528397473
0.549298129019024,0.6508072145756402,0.00027466658528397473
0.6311920404508036,0.6508072145756402,0.00027466658528397473
0.6122485148724895,0.6508072145756402,0.00027466658528397473
0.543993259096743,0.6508072145756402,0.00027466658528397473
0.7658448126749026,0.6508072145756402,0.00027466658528397473
0.8304044862882596,0.6508072145756402,0.00027466658528397473
0.7406268361695738,0.6508072145756402,0.00027466658528397473
0.7469174907610535,0.6508072145756402,0.00027466658528397473
1.0416162435391505,0.6508072145756402,0.00027466658528397473
1.0603098585026305,0.6508072145756402,0.00027466658528397473
1.1441113302670476,0.6508072145756402,0.00027466658528397473
1.090704109433758,0.6508072145756402,0.00027466658528397473
1.1815338506745,0.6508072145756402,0.00027466658528397473
1.1647154165291695,0.6508072145756402,0.00027466658528397473
1.091710226210275,0.6508072145756402,0.00027466658528397473
1.0979166893696073,0.6508072145756402,0.00027466658528397473
1.0890366615850424,0.6508072145756402,0.00027466658528397473
1.6719452166274191,0.6508072145756402,0.00027466658528397473
1.6209368959265378,0.6508072145756402,0.00027466658528397473
1.6891971261899292,0.6508072145756402,0.00027466658528397473
1.6611579488727248,0.6508072145756402,0.00027466658528397473
1.7283018699090702,0.6508072145756402,0.00027466658528397473
1.8211512592022643,0.6508072145756402,0.00027466658528397473
1.795412654464102,0.6508072145756402,0.00027466658528397473
1.8158359586070705,0.6508072145756402,0.00027466658528397473
1.8114364105676863,0.6508072145756402,0.00027466658528397473
2.1594242558336374,0.6508072145756402,0.00027466658528397473
2.264805715110547,0.6508072145756402,0.00027466658528397473
2.264227061348629,0.6508072145756402,0.00027466658528397473
2.2993243042306917,0.6508072145756402,0.00027466658528397473
2.361253411725095,0.6508072145756402,0.00027466658528397473
2.5897483385797186,0.6508072145756402,0.00027466658528397473
2.7302689559715225,0.6508072145756402,0.00027466658528397473
3.022457271444541,0.6508072145756402,0.00027466658528397473
3.1545114131940135,0.6508072145756402,0.00027466658528397473
3.1448441944138876,0.6508072145756402,0.00027466658528397473
3.211910478025953,0.6508072145756402,0.00027466658528397473
3.1824343647902475,0.6508072145756402,0.00027466658528397473
3.2287085524174417,0.6508072145756402,0.00027466658528397473
3.232422422983227,0.6508072145756402,0.00027466658528397473
3.5410634534040555,0.6508072145756402,0.00027466658528397473
3.560157869623028,0.6508072145756402,0.00027466658528397473
3.6558067344906386,0.6508072145756402,0.00027466658528397473
3.955431123326453,0.6508072145756402,0.00027466658528397473
4.003045565097737,0.6508072145756402,0.00027466658528397473
4.083431165031197,0.6508072145756402,0.00027466658528397473
4.281329088462095,0.6508072145756402,0.00027466658528397473
4.310019958578272,0.6508072145756402,0.00027466658528397473
4.538200498353194,0.6508072145756402,0.00027466658528397473
7.688446529110571,0.6508072145756402,0.006866664632099368
10.98976368797801,0.6508072145756402,0.013306070131534776
12.03196711880846,0.6508072145756402,0.015930661946470536
16.459197330828697,0.6508072145756402,0.023133030182805873
17.491423200606857,0.6508072145756402,0.02685628833887753
21.138193492611585,0.6508072145756402,0.03326517532883694
21.168360430493472,0.6508072145756402,0.03451643421735282
25.840025619732316,0.6508072145756402,0.04367198706015198
26.803950539548786,0.6508072145756402,0.046510208441419724
30.29972922107121,0.6508072145756402,0.05252235480819117
31.59560850285945,0.6508072145756402,0.056276131473738826
38.45155488420016,0.6508072145756402,0.07208471938230537
44.596421041968114,0.6508072145756402,0.08313241981261635
46.662394301068936,0.6508072145756402,0.08789330729087191
52.225095707214514,0.6508072145756402,0.10086367381817073
58.49447930532428,0.6508072145756402,0.11346781823175756
60.991253161602565,0.6508072145756402,0.1185033722952971
66.51491250905364,0.6508072145756402,0.13089388714255196
71.60968091123075,0.6508072145756402,0.14185003204443494
76.14268363594317,0.6508072145756402,0.15170751060518203
79.83795369062778,0.6508072145756402,0.15970336008789332
85.67539916163759,0.6508072145756402,0.17224646748252814
92.10264052214609,0.6508072145756402,0.18762779625843073
101.45534454744454,0.6508072145756402,0.206457716605121
105.15004700105042,0.6508072145756402,0.21274452955717643
114.6387311835267,0.6508072145756402,0.2336802270577105
120.9343590768899,0.6508072145756402,0.24729148228400524
129.54431693747563,0.6508072145756402,0.26505325479903563
133.3254955676556,0.6508072145756402,0.2730796227912229
142.46947871765173,0.6508072145756402,0.293221839045381
150.64354673415127,0.6508072145756402,0.3108920560319834
162.8048527669593,0.6508072145756402,0.33646656697286903
171.29654440757497,0.6508072145756402,0.3546250801110874
184.762965998676,0.6508072145756402,0.3848384044923246
195.41990829191798,0.6508072145756402,0.4076662495803705
207.99801984943522,0.6508072145756402,0.43604846339304787
218.99297575901434,0.6508072145756402,0.45786919766838585
230.22209612858043,0.6508072145756402,0.48307748649555954
242.97408261082782,0.6508072145756402,0.5104220709860531
255.03034257157452,0.6508072145756402,0.5356303598132267
264.9590938007488,0.6508072145756402,0.5578173162022767
279.23685355122086,0.6508072145756402,0.5876338999603259
288.6701589599749,0.6508072145756402,0.6110415967284157
306.1584863028134,0.6508072145756402,0.6483962523270363
318.0567332663004,0.6508072145756402,0.674642170476394
332.7977587267941,0.6508072145756402,0.7058626056703391
341.16753539492083,0.6508072145756402,0.7244178594317453
354.26578949555636,0.6508072145756402,0.7528000732444228
365.54076360676095,0.6508072145756402,0.7768791772209845
381.2676952452284,0.6508072145756402,0.8130741294595172
395.1549861847494,0.6508072145756402,0.8418530838953826
410.06998281085447,0.6508072145756402,0.8732566301461837
425.8561523599471,0.6508072145756402,0.9094515823847164
444.20187527649597,0.6508072145756402,0.9465926084170049
450.0,0.6508072145756402,0.97781304361095
450.0,0.6508072145756402,1.0
450.0,0.6508072145756402,1.0
450.0,0.6508072145756402,1.0
450.0,0.6508072145756402,1.0
450.0,0.6508072145756402,1.0
450.0,0.6508072145756402,1.0
450.0,0.6508072145756402,1.0
450.0,0.6508072145756402,1.0
450.0,0.6508072145756402,1.0
450.0,0.6508072145756402,1.0
450.0,0.6508072145756402,1.0
450.0,0.6508072145756402,1.0
450.0,0.6508072145756402,1.0
450.0,0.6508072145756402,1.0
450.0,0.6508072145756402,1.0
450.0,0.6508072145756402,1.0
450.0,0.6508072145756402,1.0
450.0,0.6508072145756402,1.0
450.0,0.6508072145756402,1.0
450.0,0.6508072145756402,1.0
450.0,0.6508072145756402,1.0
450.0,0.6508072145756402,1.0
450.0,0.6508072145756402,1.0
450.0,0.6508072145756402,1.0
450.0,0.6508072145756402,1.0
450.0,0.6508072145756402,1.0
450.0,0.6508072145756402,1.0
450.0,0.6508072145756402,1.0
450.0,0.6508072145756402,1.0
450.0,0.6508072145756402,1.0
450.0,0.6508072145756402,1.0
450.0,0.6508072145756402,1.0
450.0,0.6508072145756402,1.0
450.0,0.6508072145756402,1.0
450.0,0.6508072145756402,1.0
450.0,0.6508072145756402,1.0
450.0,0.6508072145756402,1.0
450.0,0.6508072145756402,1.0
450.0,0.6508072145756402,1.0
450.0,0.6508072145756402,1.0
450.0,0.6508072145756402,1.0
450.0,0.6508072145756402,1.0
450.0,0.6508072145756402,1.0
450.0,0.6508072145756402,1.0
450.0,0.6508072145756402,1.0
450.0,0.6428724021118809,1.0
450.0,0.6428724021118809,1.0
450.0,0.6428724021118809,1.0
450.0,0.6349375896481216,1.0
450.0,0.6349375896481216,1.0
450.0,0.6349375896481216,1.0
450.0,0.6349375896481216,1.0
450.0,0.6349375896481216,1.0
450.0,0.6349375896481216,1.0
450.0,0.6349375896481216,1.0
450.0,0.6349375896481216,1.0
450.0,0.6349375896481216,1.0
450.0,0.6349375896481216,1.0
450.0,0.6349375896481216,1.0
450.0,0.6349375896481216,1.0
450.0,0.6349375896481216,1.0
450.0,0.6349375896481216,1.0
450.0,0.6349375896481216,1.0
450.0,0.6349375896481216,1.0
450.0,0.6349375896481216,1.0
450.0,0.6349375896481216,1.0
450.0,0.6349375896481216,1.0
450.0,0.6349375896481216,1.0
450.0,0.6349375896481216,1.0
450.0,0.6349375896481216,1.0
450.0,0.6349375896481216,1.0
450.0,0.6349375896481216,1.0
450.0,0.6349375896481216,1.0
450.0,0.6349375896481216,1.0
450.0,0.6349375896481216,1.0
450.0,0.6349375896481216,1.0
450.0,0.6349375896481216,1.0
450.0,0.6349375896481216,1.0
450.0,0.6349375896481216,1.0
450.0,0.6349375896481216,1.0
450.0,0.6349375896481216,1.0
450.0,0.6349375896481216,1.0
450.0,0.6349375896481216,1.0
450.0,0.6349375896481216,1.0
450.0,0.6349375896481216,1.0
450.0,0.6349375896481216,1.0
450.0,0.6349375896481216,1.0
450.0,0.6349375896481216,1.0
450.0,0.6349375896481216,1.0
450.0,0.6349375896481216,1.0
450.0,0.6349375896481216,1.0
450.0,0.6349375896481216,1.0
450.0,0.6349375896481216,1.0
450.0,0.6349375896481216,1.0
450.0,0.6349375896481216,1.0
450.0,0.6349375896481216,1.0
450.0,0.6349375896481216,1.0
450.0,0.6349375896481216,1.0
450.0,0.6349375896481216,1.0
450.0,0.6349375896481216,1.0
450.0,0.6349375896481216,1.0
450.0,0.6349375896481216,1.0
450.0,0.6349375896481216,1.0
450.0,0.6349375896481216,1.0
450.0,0.6349375896481216,1.0
450.0,0.6349375896481216,1.0
450.0,0.6349375896481216,1.0
450.0,0.6349375896481216,1.0
450.0,0.6349375896481216,1.0
450.0,0.6349375896481216,1.0
450.0,0.6349375896481216,1.0
450.0,0.6349375896481216,1.0
450.0,0.6349375896481216,1.0
450.0,0.6349375896481216,1.0
450.0,0.6349375896481216,1.0
450.0,0.6349375896481216,1.0
450.0,0.6349375896481216,1.0
450.0,0.6349375896481216,1.0
450.0,0.6349375896481216,1.0
450.0,0.6349375896481216,1.0
450.0,0.6349375896481216,1.0
450.0,0.6349375896481216,1.0
450.0,0.6349375896481216,1.0
450.0,0.6349375896481216,1.0
450.0,0.6349375896481216,1.0
450.0,0.6349375896481216,1.0
450.0,0.6349375896481216,1.0
450.0,0.6349375896481216,1.0
450.0,0.6349375896481216,1.0
450.0,0.6349375896481216,1.0
450.0,0.6349375896481216,1.0
450.0,0.6349375896481216,1.0
450.0,0.6349375896481216,1.0
450.0,0.6349375896481216,1.0
450.0,0.6349375896481216,1.0
450.0,0.6349375896481216,1.0
450.0,0.6349375896481216,1.0
450.0,0.6349375896481216,1.0
450.0,0.6349375896481216,1.0
450.0,0.6349375896481216,1.0
450.0,0.6349375896481216,1.0
450.0,0.6349375896481216,1.0
450.0,0.6349375896481216,1.0
450.0,0.6349375896481216,1.0
450.0,0.6349375896481216,1.0
450.0,0.6349375896481216,1.0
450.0,0.6349375896481216,1.0
450.0,0.6349375896481216,1.0
450.0,0.6349375896481216,1.0
450.0,0.6349375896481216,1.0
450.0,0.6349375896481216,1.0
450.0,0.6349375896481216,1.0
450.0,0.6349375896481216,1.0
450.0,0.6349375896481216,1.0
450.0,0.6349375896481216,1.0
450.0,0.6349375896481216,1.0
450.0,0.6349375896481216,1.0
450.0,0.6349375896481216,1.0
450.0,0.6349375896481216,1.0
450.0,0.6349375896481216,1.0
450.0,0.6349375896481216,1.0
450.0,0.6349375896481216,1.0
450.0,0.6349375896481216,1.0
450.0,0.6270027771843624,1.0
450.0,0.6270027771843624,1.0
450.0,0.6270027771843624,1.0
450.0,0.6270027771843624,1.0
450.0,0.6270027771843624,1.0
450.0,0.6270027771843624,1.0
450.0,0.6270027771843624,1.0
450.0,0.6270027771843624,1.0
450.0,0.6270027771843624,1.0
450.0,0.6270027771843624,1.0
450.0,0.6270027771843624,1.0
450.0,0.6270027771843624,1.0
450.0,0.6270027771843624,1.0
450.0,0.6270027771843624,1.0
450.0,0.6270027771843624,1.0
450.0,0.6270027771843624,1.0
450.0,0.6270027771843624,1.0
450.0,0.6270027771843624,1.0
450.0,0.6270027771843624,1.0
450.0,0.6270027771843624,1.0
450.0,0.6270027771843624,1.0
450.0,0.6270027771843624,1.0
450.0,0.6270027771843624,1.0
450.0,0.6270027771843624,1.0
450.0,0.6270027771843624,1.0
450.0,0.6270027771843624,1.0
450.0,0.6270027771843624,1.0
450.0,0.6270027771843624,1.0
450.0,0.6270027771843624,1.0
450.0,0.6270027771843624,1.0
450.0,0.6270027771843624,1.0
450.0,0.6270027771843624,1.0
450.0,0.6270027771843624,1.0
450.0,0.6270027771843624,1.0
450.0,0.6270027771843624,1.0
450.0,0.6270027771843624,1.0
450.0,0.6270027771843624,1.0
450.0,0.6270027771843624,1.0
450.0,0.6270027771843624,1.0
450.0,0.6270027771843624,1.0
450.0,0.6270027771843624,1.0
450.0,0.6270027771843624,1.0
450.0,0.6270027771843624,1.0
450.0,0.6270027771843624,1.0
450.0,0.6270027771843624,1.0
450.0,0.6270027771843624,1.0
450.0,0.6270027771843624,1.0
450.0,0.6270027771843624,1.0
450.0,0.6270027771843624,1.0
450.0,0.6270027771843624,1.0
450.0,0.6270027771843624,1.0
450.0,0.6270027771843624,1.0
450.0,0.6270027771843624,1.0
450.0,0.6270027771843624,1.0
450.0,0.6270027771843624,1.0
450.0,0.6270027771843624,1.0
450.0,0.6270027771843624,1.0
450.0,0.6270027771843624,1.0
450.0,0.6270027771843624,1.0
450.0,0.6270027771843624,1.0
450.0,0.6270027771843624,1.0
450.0,0.6270027771843624,1.0
450.0,0.6270027771843624,1.0
450.0,0.6270027771843624,1.0
450.0,0.6270027771843624,1.0
450.0,0.6270027771843624,1.0
450.0,0.6270027771843624,1.0
450.0,0.6270027771843624,1.0
450.0,0.6270027771843624,1.0
450.0,0.6270027771843624,1.0
450.0,0.6270027771843624,1.0
450.0,0.6270027771843624,1.0
450.0,0.6270027771843624,1.0
450.0,0.6270027771843624,1.0
450.0,0.6270027771843624,1.0
450.0,0.6270027771843624,1.0
450.0,0.6270027771843624,1.0
450.0,0.6270027771843624,1.0
450.0,0.6270027771843624,1.0
450.0,0.6270027771843624,1.0
450.0,0.6270027771843624,1.0
450.0,0.6270027771843624,1.0
450.0,0.6270027771843624,1.0
450.0,0.6270027771843624,1.0
450.0,0.6270027771843624,1.0
450.0,0.6270027771843624,1.0
450.0,0.6270027771843624,1.0
450.0,0.6270027771843624,1.0
450.0,0.6270027771843624,1.0
450.0,0.6270027771843624,1.0
450.0,0.6270027771843624,1.0
450.0,0.6270027771843624,1.0
450.0,0.6270027771843624,1.0
450.0,0.6270027771843624,1.0
450.0,0.6270027771843624,1.0
450.0,0.6270027771843624,1.0
450.0,0.6270027771843624,1.0
450.0,0.6270027771843624,1.0
450.0,0.6270027771843624,1.0
450.0,0.6270027771843624,1.0
450.0,0.6270027771843624,1.0
450.0,0.6270027771843624,1.0
450.0,0.6270027771843624,1.0
450.0,0.6270027771843624,1.0
450.0,0.6270027771843624,1.0
450.0,0.6270027771843624,1.0
450.0,0.6270027771843624,1.0
450.0,0.6270027771843624,1.0
450.0,0.6270027771843624,1.0
450.0,0.6270027771843624,1.0
450.0,0.6270027771843624,1.0
450.0,0.6270027771843624,1.0
450.0,0.6270027771843624,1.0
450.0,0.6270027771843624,1.0
450.0,0.6270027771843624,1.0
450.0,0.6270027771843624,1.0
450.0,0.6270027771843624,1.0
450.0,0.6270027771843624,1.0
450.0,0.6270027771843624,1.0
450.0,0.6270027771843624,1.0
450.0,0.6270027771843624,1.0
450.0,0.6270027771843624,1.0
450.0,0.6270027771843624,1.0
450.0,0.6270027771843624,1.0
450.0,0.6270027771843624,1.0
450.0,0.6270027771843624,1.0
450.0,0.6270027771843624,1.0
450.0,0.6270027771843624,1.0
450.0,0.6270027771843624,1.0
450.0,0.6270027771843624,1.0
450.0,0.6270027771843624,1.0
450.0,0.6270027771843624,1.0
450.0,0.6270027771843624,1.0
450.0,0.6270027771843624,1.0
450.0,0.6270027771843624,1.0
450.0,0.6270027771843624,1.0
450.0,0.6270027771843624,1.0
450.0,0.6270027771843624,1.0
450.0,0.6270027771843624,1.0
450.0,0.6270027771843624,1.0
450.0,0.6270027771843624,1.0
450.0,0.6270027771843624,1.0
450.0,0.6270027771843624,1.0
450.0,0.6270027771843624,1.0
450.0,0.6270027771843624,1.0
450.0,0.6270027771843624,1.0
450.0,0.6270027771843624,1.0
450.0,0.6270027771843624,1.0
450.0,0.6270027771843624,1.0
450.0,0.6270027771843624,1.0
450.0,0.6270027771843624,1.0
450.0,0.6270027771843624,1.0
450.0,0.6270027771843624,1.0
450.0,0.6270027771843624,1.0
450.0,0.6270027771843624,1.0
450.0,0.6270027771843624,1.0
450.0,0.6270027771843624,1.0
450.0,0.6270027771843624,1.0
450.0,0.6270027771843624,1.0
450.0,0.6270027771843624,1.0
450.0,0.6270027771843624,1.0
450.0,0.6270027771843624,1.0
450.0,0.6270027771843624,1.0
450.0,0.6270027771843624,1.0
450.0,0.6270027771843624,1.0
450.0,0.6270027771843624,1.0
450.0,0.6270027771843624,1.0
450.0,0.6270027771843624,1.0
450.0,0.6270027771843624,1.0
450.0,0.6270027771843624,1.0
450.0,0.6270027771843624,1.0
450.0,0.6270027771843624,1.0
450.0,0.6270027771843624,1.0
450.0,0.6270027771843624,1.0
450.0,0.6270027771843624,1.0
450.0,0.6270027771843624,1.0
450.0,0.6270027771843624,1.0
450.0,0.6270027771843624,1.0
450.0,0.6270027771843624,1.0
450.0,0.6270027771843624,1.0
450.0,0.6270027771843624,1.0
450.0,0.6270027771843624,1.0
450.0,0.6270027771843624,1.0
450.0,0.6270027771843624,1.0
450.0,0.6270027771843624,1.0
450.0,0.6270027771843624,1.0
450.0,0.6270027771843624,1.0
450.0,0.6270027771843624,1.0
450.0,0.6270027771843624,1.0
450.0,0.6270027771843624,1.0
450.0,0.6270027771843624,1.0
450.0,0.6270027771843624,1.0
450.0,0.6270027771843624,1.0
450.0,0.6270027771843624,1.0
