brake_input,camera_location_0,camera_location_1,camera_location_2,camera_rotation_0,camera_rotation_1,camera_rotation_2,current_gear_input,focus_actor_dist,focus_actor_name,focus_actor_pt_0,focus_actor_pt_1,focus_actor_pt_2,frame,frame_number,framesequence,gaze_dir_0,gaze_dir_1,gaze_dir_2,gaze_origin_0,gaze_origin_1,gaze_origin_2,gaze_valid,gaze_vergence,handbrake_input,left_eye_openness,left_eye_openness_valid,left_gaze_dir_0,left_gaze_dir_1,left_gaze_dir_2,left_gaze_origin_0,left_gaze_origin_1,left_gaze_origin_2,left_gaze_valid,left_pupil_diam,left_pupil_posn_0,left_pupil_posn_1,left_pupil_posn_valid,right_eye_openness,right_eye_openness_valid,right_gaze_dir_0,right_gaze_dir_1,right_gaze_dir_2,right_gaze_origin_0,right_gaze_origin_1,right_gaze_origin_2,right_gaze_valid,right_pupil_diam,right_pupil_posn_0,right_pupil_posn_1,right_pupil_posn_valid,steering_input,throttle_input,timestamp,timestamp_carla,timestamp_device,timestamp_stream,transform_0_0,transform_0_1,transform_0_2,transform_1_0,transform_1_1,transform_1_2,Location_0,Location_1,Location_2,Rotation_0,Rotation_1,Rotation_2,Velocity_0,Velocity_1,Velocity_2,Acceleration_0,Acceleration_1,Acceleration_2,AngularVelocity_0,AngularVelocity_1,AngularVelocity_2,FL_Wheel_Angle,FR_Wheel_Angle,BL_Wheel_Angle,BR_Wheel_Angle
0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,1142.5606689453125,Road_Grass_Town05_125,104.75621795654297,-1832.62548828125,16.6461181640625,433,433,92917,1.0,0.0,0.0,0.0,0.0,0.0,False,0.0,False,0.0,False,1.0,0.0,0.0,0.0,0.0,0.0,False,-1.0,0.0,0.0,False,0.0,False,1.0,0.0,0.0,0.0,0.0,0.0,False,-1.0,0.0,0.0,False,0.024866484105587006,0.0,17.9663819745183,17966,1601458,17.9663819745183,0.01083297748118639,-0.0035693359095603228,0.1633356213569641,-0.05744871869683266,-0.030810024589300156,0.018521515652537346,1.0361038446426392,-18.329940795898438,0.16822487115859985,-0.05111713334918022,49.96924591064453,-0.0321044847369194,4.48986429546494e-06,4.905764967588766e-07,9.262831008527428e-05,1.6075236999313347e-05,-8.225916872106609e-07,0.010489854030311108,5.4352000006474555e-05,3.5774359275819734e-05,1.8222393691758043e-06,21.4132080078125,27.22751235961914,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,1142.5616455078125,Road_Grass_Town05_125,104.75621795654297,-1832.62548828125,16.6463623046875,434,434,92919,1.0,0.0,0.0,0.0,0.0,0.0,False,0.0,False,0.0,False,1.0,0.0,0.0,0.0,0.0,0.0,False,-1.0,0.0,0.0,False,0.0,False,1.0,0.0,0.0,0.0,0.0,0.0,False,-1.0,0.0,0.0,False,0.033655814826488495,0.0,17.98854337260127,17988,1601475,17.98854337260127,0.01083297748118639,-0.0035693359095603228,0.16334114968776703,-0.05744871869683266,-0.030810024589300156,0.018521515652537346,1.0361038446426392,-18.329940795898438,0.16822323203086853,-0.05111713334918022,49.96924591064453,-0.0321044847369194,4.353224994702032e-06,6.960495397834165e-07,3.6796016502194107e-05,1.1031736903532874e-05,6.047896022209898e-06,0.009916907176375389,-4.7182336857076734e-05,-2.7632009732769802e-05,3.0095272904873127e-06,23.466941833496094,30.38324737548828,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,1142.562255859375,Road_Grass_Town05_125,104.75621795654297,-1832.62548828125,16.646240234375,435,435,92922,1.0,0.0,0.0,0.0,0.0,0.0,False,0.0,False,0.0,False,1.0,0.0,0.0,0.0,0.0,0.0,False,-1.0,0.0,0.0,False,0.0,False,1.0,0.0,0.0,0.0,0.0,0.0,False,-1.0,0.0,0.0,False,0.042280346155166626,0.0,18.010803773999214,18010,1601500,18.010803773999214,0.010832901112735271,-0.0035693359095603228,0.1633441299200058,-0.05744871869683266,-0.030810024589300156,0.018521515652537346,1.0361038446426392,-18.329940795898438,0.16822123527526855,-0.05111713334918022,49.96924591064453,-0.0321044847369194,4.022582288598642e-06,8.114263891911833e-07,-0.00018366715812589973,-2.363447129027918e-05,1.0171383735269046e-07,-0.01860949769616127,-5.7608918723417446e-05,-3.910451414412819e-05,4.321615051594563e-06,25.401287078857422,33.46592330932617,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,1142.5628662109375,Road_Grass_Town05_125,104.75621795654297,-1832.62548828125,16.646240234375,436,436,92925,1.0,0.0,0.0,0.0,0.0,0.0,False,0.0,False,0.0,False,1.0,0.0,0.0,0.0,0.0,0.0,False,-1.0,0.0,0.0,False,0.0,False,1.0,0.0,0.0,0.0,0.0,0.0,False,-1.0,0.0,0.0,False,0.05150914564728737,0.0,18.03293017297983,18032,1601525,18.03293017297983,0.010832901112735271,-0.0035693359095603228,0.1633467972278595,-0.05744871869683266,-0.030810024589300156,0.018521515652537346,1.0361039638519287,-18.329940795898438,0.16822677850723267,-0.05111713334918022,49.96924591064453,-0.0321044847369194,4.36489472122048e-06,9.072828106582165e-07,8.743004582356662e-05,4.056058060086798e-06,-4.571208592096809e-06,-0.0014410016592592,5.4466268920805305e-05,3.117980304523371e-05,5.537499873753404e-06,27.356897354125977,36.5306510925293,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,1142.56298828125,Road_Grass_Town05_125,104.75621032714844,-1832.62548828125,16.6463623046875,437,437,92927,1.0,0.0,0.0,0.0,0.0,0.0,False,0.0,False,0.0,False,1.0,0.0,0.0,0.0,0.0,0.0,False,-1.0,0.0,0.0,False,0.0,False,1.0,0.0,0.0,0.0,0.0,0.0,False,-1.0,0.0,0.0,False,0.06125064939260483,0.0,18.054800674319267,18054,1601541,18.054800674319267,0.01083297748118639,-0.0035693359095603228,0.1633499264717102,-0.05744871869683266,-0.030810024589300156,0.018521515652537346,1.0361038446426392,-18.329940795898438,0.16818156838417053,-0.05111713334918022,49.96924591064453,-0.0321044847369194,4.952372819388984e-06,1.3725552889809478e-06,0.0008487782906740904,0.00015473007806576788,3.456823469605297e-05,0.14009398221969604,-4.968315988662653e-05,-6.542644405271858e-05,7.217479378596181e-06,28.99509048461914,39.194183349609375,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,1142.5634765625,Road_Grass_Town05_125,104.75621032714844,-1832.62548828125,16.6461181640625,438,438,92930,1.0,0.0,0.0,0.0,0.0,0.0,False,0.0,False,0.0,False,1.0,0.0,0.0,0.0,0.0,0.0,False,-1.0,0.0,0.0,False,0.0,False,1.0,0.0,0.0,0.0,0.0,0.0,False,-1.0,0.0,0.0,False,0.07036957889795303,0.0,18.076863575726748,18076,1601566,18.076863575726748,0.01083297748118639,-0.0035693359095603228,0.1633499264717102,-0.05744871869683266,-0.030810024589300156,0.018521515652537346,1.0361039638519287,-18.329940795898438,0.1682252436876297,-0.05111713334918022,49.96924591064453,-0.0321044847369194,4.309010819270043e-06,1.1971965250268113e-06,0.00017885501438286155,2.1184293927944964e-06,-2.7053881694882875e-06,-0.0025297882966697216,-2.2427588191931136e-05,2.922499152191449e-05,8.376683581445832e-06,30.20509910583496,40.978416442871094,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,1142.563720703125,Road_Grass_Town05_125,104.75621795654297,-1832.62548828125,16.646240234375,439,439,92933,1.0,0.0,0.0,0.0,0.0,0.0,False,0.0,False,0.0,False,1.0,0.0,0.0,0.0,0.0,0.0,False,-1.0,0.0,0.0,False,0.0,False,1.0,0.0,0.0,0.0,0.0,0.0,False,-1.0,0.0,0.0,False,0.07903073728084564,0.0,18.10084207355976,18100,1601591,18.10084207355976,0.010832901112735271,-0.0035693359095603228,0.16333672404289246,-0.05744871869683266,-0.030810024589300156,0.018521515652537346,1.0361038446426392,-18.329940795898438,0.1682288646697998,-0.05111713334918022,49.96924591064453,-0.0321044847369194,3.9592432585777715e-06,1.2232851531734923e-06,-2.3528080419055186e-05,2.0208703972457442e-06,4.041092779516475e-06,0.0033354717306792736,-1.97720764845144e-05,2.5576471216481877e-06,9.009806490212213e-06,30.919034957885742,41.999996185302734,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,1142.563720703125,Road_Grass_Town05_125,104.75621795654297,-1832.62548828125,16.646240234375,440,440,92935,1.0,0.0,0.0,0.0,0.0,0.0,False,0.0,False,0.0,False,1.0,0.0,0.0,0.0,0.0,0.0,False,-1.0,0.0,0.0,False,0.0,False,1.0,0.0,0.0,0.0,0.0,0.0,False,-1.0,0.0,0.0,False,0.08897367119789124,0.0,18.121666476130486,18121,1601608,18.121666476130486,0.010832901112735271,-0.0035693359095603228,0.1633477509021759,-0.05744871869683266,-0.030810024589300156,0.018521515652537346,1.0361038446426392,-18.329940795898438,0.1682305932044983,-0.05111713334918022,49.96924591064453,-0.0321044847369194,4.178807103016879e-06,1.2530665571830468e-06,0.00014391564764082432,1.3025147381995339e-05,1.0522234816789933e-07,0.008085904642939568,-4.343186446931213e-05,-2.3341281121247448e-05,9.310039786214475e-06,30.983531951904297,41.999996185302734,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,1142.5623779296875,Road_Grass_Town05_125,104.75621032714844,-1832.62548828125,16.646240234375,441,441,92938,1.0,0.0,0.0,0.0,0.0,0.0,False,0.0,False,0.0,False,1.0,0.0,0.0,0.0,0.0,0.0,False,-1.0,0.0,0.0,False,0.0,False,1.0,0.0,0.0,0.0,0.0,0.0,False,-1.0,0.0,0.0,False,0.09747002273797989,0.0,18.14378747344017,18143,1601633,18.14378747344017,0.010832901112735271,-0.0035693359095603228,0.1633477509021759,-0.05744871869683266,-0.030810024589300156,0.018521515652537346,1.0361038446426392,-18.329940795898438,0.16822600364685059,-0.05111713334918022,49.96924591064453,-0.0321044847369194,3.868993189826142e-06,1.236528646586521e-06,-8.061456173891202e-05,-1.6916530512389727e-05,2.132573399649118e-06,-0.011343677528202534,-4.2985975596820936e-05,-2.2040116164134815e-05,9.356742339150514e-06,30.983531951904297,41.999996185302734,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,1142.5633544921875,Road_Grass_Town05_125,104.75621032714844,-1832.62548828125,16.6463623046875,442,442,92941,1.0,0.0,0.0,0.0,0.0,0.0,False,0.0,False,0.0,False,1.0,0.0,0.0,0.0,0.0,0.0,False,-1.0,0.0,0.0,False,0.0,False,1.0,0.0,0.0,0.0,0.0,0.0,False,-1.0,0.0,0.0,False,0.10538042336702347,0.0,18.166180472820997,18166,1601658,18.166180472820997,0.010832901112735271,-0.0035693359095603228,0.1633458137512207,-0.05744871869683266,-0.030810024589300156,0.018521515652537346,1.0361038446426392,-18.329940795898438,0.1682237982749939,-0.05111713334918022,49.96924591064453,-0.0321044847369194,3.863437996187713e-06,1.1131935480079846e-06,-0.0001790133974282071,-1.978613227038295e-06,-6.114943062129896e-06,-0.0068434602580964565,5.152761150384322e-05,3.0719591450178996e-05,9.909156688081566e-06,30.983531951904297,41.999996185302734,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,1142.5633544921875,Road_Grass_Town05_125,104.75621032714844,-1832.62548828125,16.6463623046875,443,443,92943,1.0,0.0,0.0,0.0,0.0,0.0,False,0.0,False,0.0,False,1.0,0.0,0.0,0.0,0.0,0.0,False,-1.0,0.0,0.0,False,0.0,False,1.0,0.0,0.0,0.0,0.0,0.0,False,-1.0,0.0,0.0,False,0.11415144056081772,0.0,18.188161876052618,18188,1601675,18.188161876052618,0.010832901112735271,-0.0035693359095603228,0.16334684193134308,-0.05744871869683266,-0.030810024589300156,0.018521515652537346,1.0361038446426392,-18.329940795898438,0.1682223528623581,-0.05111713334918022,49.96924591064453,-0.0321044847369194,3.7755116863991134e-06,1.241196855517046e-06,-0.00012878354755230248,-1.2303761650400702e-05,-1.7174040749523556e-06,-0.009548001922667027,-5.2790586778428406e-05,-6.339472020044923e-05,9.558612873661332e-06,30.983531951904297,41.999996185302734,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,1142.5634765625,Road_Grass_Town05_125,104.75621032714844,-1832.62548828125,16.6461181640625,444,444,92946,1.0,0.0,0.0,0.0,0.0,0.0,False,0.0,False,0.0,False,1.0,0.0,0.0,0.0,0.0,0.0,False,-1.0,0.0,0.0,False,0.0,False,1.0,0.0,0.0,0.0,0.0,0.0,False,-1.0,0.0,0.0,False,0.12268441170454025,0.0,18.21051227301359,18210,1601700,18.21051227301359,0.01083297748118639,-0.0035693359095603228,0.16334500908851624,-0.05744871869683266,-0.030810024589300156,0.018521515652537346,1.0361039638519287,-18.329940795898438,0.1682233065366745,-0.05111713334918022,49.96924591064453,-0.0321044847369194,3.985455350630218e-06,1.2797140698239673e-06,5.589830470853485e-05,1.0211856533715036e-05,2.2990695924818283e-06,0.009997611865401268,-5.027388033340685e-05,-6.20542123215273e-05,9.198258339893073e-06,30.983531951904297,41.999996185302734,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,1142.5634765625,Road_Grass_Town05_125,104.75621032714844,-1832.62548828125,16.6461181640625,445,445,92949,1.0,0.0,0.0,0.0,0.0,0.0,False,0.0,False,0.0,False,1.0,0.0,0.0,0.0,0.0,0.0,False,-1.0,0.0,0.0,False,0.0,False,1.0,0.0,0.0,0.0,0.0,0.0,False,-1.0,0.0,0.0,False,0.13167516887187958,0.0,18.233253873884678,18233,1601724,18.233253873884678,0.010832901112735271,-0.0035693359095603228,0.1633409708738327,-0.05744871869683266,-0.030810024589300156,0.018521515652537346,1.0361039638519287,-18.329940795898438,0.1682257056236267,-0.05111713334918022,49.96924591064453,-0.0321044847369194,3.923000804206822e-06,1.2629641332750907e-06,-5.823348601552425e-06,2.197917638113722e-06,7.239680144266458e-07,0.002983611775562167,-5.58232277398929e-05,-6.342215783661231e-05,9.26338088902412e-06,30.983531951904297,41.999996185302734,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,1142.5631103515625,Road_Grass_Town05_125,104.75621795654297,-1832.62548828125,16.6463623046875,446,446,92951,1.0,0.0,0.0,0.0,0.0,0.0,False,0.0,False,0.0,False,1.0,0.0,0.0,0.0,0.0,0.0,False,-1.0,0.0,0.0,False,0.0,False,1.0,0.0,0.0,0.0,0.0,0.0,False,-1.0,0.0,0.0,False,0.1406659185886383,0.0,18.255331575870514,18255,1601741,18.255331575870514,0.01083297748118639,-0.0035693359095603228,0.16334234178066254,-0.05744871869683266,-0.030810024589300156,0.018521515652537346,1.0361039638519287,-18.329940795898438,0.1682271957397461,-0.05111713334918022,49.96924591064453,-0.0321044847369194,3.908849066647235e-06,1.2156623370174202e-06,-7.69289763411507e-05,-1.2055732440785505e-05,4.766516781273822e-07,-0.009672673419117928,-6.190754356794059e-05,-6.436985859181732e-05,9.753956874192227e-06,30.983531951904297,41.999996185302734,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,1142.5628662109375,Road_Grass_Town05_125,104.75621032714844,-1832.62548828125,16.646240234375,447,447,92954,1.0,0.0,0.0,0.0,0.0,0.0,False,0.0,False,0.0,False,1.0,0.0,0.0,0.0,0.0,0.0,False,-1.0,0.0,0.0,False,0.0,False,1.0,0.0,0.0,0.0,0.0,0.0,False,-1.0,0.0,0.0,False,0.1491805762052536,0.0,18.276888575404882,18276,1601766,18.276888575404882,0.010832901112735271,-0.0035693359095603228,0.16334635019302368,-0.05744871869683266,-0.030810024589300156,0.018521515652537346,1.0361038446426392,-18.329940795898438,0.16813544929027557,-0.05111713334918022,49.96924591064453,-0.0321044847369194,3.6784726944461e-06,1.378690285491757e-06,-0.00015666762192267925,3.207109693903476e-05,3.7096483538334724e-06,0.02341693453490734,-4.1141436668112874e-05,2.148938801838085e-05,1.2711754607153125e-05,30.983531951904297,41.999996185302734,0.0,0.0
