Time (t),[Measured] Speed,[Measured] Current Position ~ r(t) (m)_X,[Measured] Current Position ~ r(t) (m)_Y,[Measured] Steering Angles ~ delta(t) (deg)_FL,[Measured] Steering Angles ~ delta(t) (deg)_FR,[Measured] Current Yaw Angle ~ Phi(t) (deg),[Measured] Steering Wheel Angle ~ Theta(t) (deg),[Computed] Rotation direction ~ (CW/CCW),[Computed] Turning Radius ~ R(delta) (m),[Computed] Vehicle Steering Angle ~ Delta(t) (deg),[Computed] Center of Rotation to WORLD ~ r_c(t) (m)_X,[Computed] Center of Rotation to WORLD ~ r_c(t) (m)_Y,[Computed] Current Error to Trajectory ~ e(t),[Computed] Predicted Position ~ r_tp(t) (m)_X,[Computed] Predicted Position ~ r_tp(t) (m)_Y,[Computed] Change of Yaw Angle ~ Delta_phi(t) (deg),[Computed] Predicted Yaw Angle ~ Phi_tp(t) (deg),[Computed] Predicted Error to Trajectory ~ eps_tp(t),[Computed] Desired Steering Wheel Angle ~ Theta_d(t) (deg),[Computed] Torque applied ~ Tau_das (N.m)
1742551763.3471534,-0.39428618541814314,1.0116393566131592,-18.38880729675293,30.822555541992188,41.682533264160156,49.13276672363281,450.0,1.0,5.214185677713464,15.029120048086114,-3.681279256335497,-16.1163092936928,0.022117618170160513,-1.5104248246604022,-20.85710282623024,-39.55839300635494,9.574373717277881,0.22564417269159187,456.4642293834747,0.001247677913478596
1742551763.4582846,-0.4533742832350331,0.9931274056434631,-18.431917190551758,30.794445037841797,41.672454833984375,48.52099609375,450.0,1.0,5.219613321039174,15.013123955407199,-3.679470005660085,-16.105719294187615,0.03186283310503552,-1.5550587785610435,-20.873448330043693,-39.517257996044634,9.003738097705364,0.2245107091563516,456.43175804507405,0.0017883868140355023
1742551763.5692337,-0.6104971606593572,0.9655091166496277,-18.49416732788086,30.73167610168457,41.570926666259766,47.646732330322266,450.0,1.0,5.231766685363977,14.977430816904501,-3.6803487980648573,-16.088468492538173,0.05152804513204857,-1.619445450807838,-20.897216774924054,-39.42545962994266,8.221272700379606,0.21742223704130578,456.2286882773799,0.002800835710743852
1742551763.680159,-0.6173121109883404,0.938201904296875,-18.554290771484375,30.729360580444336,41.56660079956055,46.7891960144043,450.0,1.0,5.2322159135058,14.976114773252055,-3.67147025187331,-16.079011801716995,0.07260104301050861,-1.6824212562318892,-20.918409228926418,-39.42207463470108,7.367121379703208,0.2137712411908001,456.12409495075303,0.003880003769025773
1742551763.7914085,-0.6915525500509235,0.9144976735115051,-18.604442596435547,30.694318771362305,41.508060455322266,46.0765266418457,450.0,1.0,5.239022084453054,14.956204243232026,-3.669104503733525,-16.067132311479952,0.08439694694431474,-1.7352329060752523,-20.936166409240766,-39.37086023347621,6.705666408369496,0.2099318423878766,456.01410427711545,0.004429401640982954
1742551763.901726,-0.7570586699772478,0.880016565322876,-18.674423217773438,30.66768455505371,41.46471405029297,45.07411575317383,450.0,1.0,5.2442050597520495,14.941078050689947,-3.662293413522275,-16.05352513413631,0.102181871011275,-1.8100335119080877,-20.95972732785002,-39.33194905556358,5.742166697610258,0.20098726665065056,455.7578610574764,0.005134313738951398
1742551764.012989,-0.8138970861458154,0.8413684368133545,-18.749563217163086,30.640947341918945,41.40981674194336,43.98933029174805,450.0,1.0,5.249416625457508,14.925899607081606,-3.654254822665716,-16.039259467311332,0.12100575349152175,-1.8914026560468205,-20.98382488262103,-39.29290070953733,4.696429582210727,0.19510145866644088,455.5892450792166,0.00590209975330692
1742551764.125313,-0.8882748252173789,0.7973608374595642,-18.830917358398438,30.613513946533203,41.372337341308594,42.80512619018555,450.0,1.0,5.254772814272245,14.910332440878564,-3.6450554857569593,-16.02421563914966,0.1402264094132995,-1.9809439769795234,-21.008528050703447,-39.252849464180464,3.5522767260050907,0.1827502060796351,455.23540775675457,0.006406601304521958
1742551764.23665,-0.9311363551019218,0.7487465739250183,-18.91664695739746,30.59501838684082,41.33635711669922,41.54371643066406,450.0,1.0,5.258389063413734,14.899840784615677,-3.633288294549285,-16.01002934345087,0.1551881938926667,-2.076788395566715,-21.032773972306334,-39.22585486916971,2.3178615614943583,0.16941022884688084,454.8532455596358,0.006572616860422669
1742551764.3473856,-0.9645081069419259,0.6955728530883789,-19.005704879760742,30.580610275268555,41.315486907958984,40.218528747558594,450.0,1.0,5.261208994675546,14.891669811118295,-3.619953312031422,-15.996293973317215,0.17191137280516497,-2.1781225368847714,-21.05608093538339,-39.20483038325234,1.0136983643062596,0.15864570628940178,454.5448647041274,0.006818250289464023
1742551764.458286,-1.0065774832716041,0.627101480960846,-19.114009857177734,30.56732177734375,41.29622268676758,38.583404541015625,450.0,1.0,5.263812020227466,14.884135384162917,-3.6024754038711766,-15.980577815536208,0.1917171299139799,-2.303912910049276,-21.081700479610284,-39.185443069485416,-0.602038528469789,0.147351687427508,454.22131489686353,0.007062460650395897
1742551764.569914,-1.020979181659169,0.5658514499664307,-19.20553970336914,30.56014633178711,41.28437423706055,37.175357818603516,450.0,1.0,5.265218474753104,14.88006762754752,-3.5863311617833453,-15.967962654777983,0.20509110522531676,-2.412621837281634,-21.10069409217651,-39.17497578422299,-1.9996179656194697,0.13593407511747466,453.8942243981228,0.006969717425905983
1742551764.6803946,-1.0382641684920668,0.5145493745803833,-19.278581619262695,30.552837371826172,41.270328521728516,36.0364875793457,450.0,1.0,5.266651740138606,14.875924642370713,-3.573336250794198,-15.957917278236811,0.2110191569345441,-2.500997281896343,-21.11424442919301,-39.16431471538081,-3.127827136035114,0.12071868795306825,453.4583356640338,0.006368488939525223
1742551764.792324,-1.061556195647996,0.4475434124469757,-19.369564056396484,30.54269790649414,41.25713348388672,34.59632110595703,450.0,1.0,5.268641130945151,14.870177993042615,-3.556761372831386,-15.945513450274577,0.22423339380908028,-2.613181154138037,-21.128971344149825,-39.149526627579235,-4.553205521622212,0.11026163168549687,453.15876306890243,0.0061810849699414135
1742551764.9016504,-1.0706718439654865,0.3763587772846222,-19.461299896240234,30.539775848388672,41.24681854248047,33.1157341003418,450.0,1.0,5.269214678083711,14.868522051636514,-3.5384618728964643,-15.934431228335436,0.23193042423506546,-2.728803252746225,-21.141068938273513,-39.14526525271694,-6.029531152375143,0.08686431829014002,452.488479414153,0.0050366195479804475
1742551765.0136254,-1.089272935957461,0.30283406376838684,-19.551116943359375,30.532541275024414,41.240901947021484,31.636672973632812,450.0,1.0,5.270635139642467,14.864422510889947,-3.520418952721891,-15.923124227389295,0.23720165565261878,-2.844651408997773,-21.15025852852247,-39.13471541516879,-7.4980424415359845,0.07046182126408765,452.0185824876187,0.004178415166035127
1742551765.12573,-1.0973215337293065,0.22553750872612,-19.640737533569336,30.528379440307617,41.23005676269531,30.127174377441406,450.0,1.0,5.271452576725733,14.862064373247097,-3.501242196832933,-15.912557643207077,0.24508921403435277,-2.9629828463066237,-21.156457827253238,-39.12864684732003,-9.001472469878603,0.06095652124678859,451.7462757006203,0.0037349464706609515
1742551765.2353003,-1.1047766992448995,0.14501619338989258,-19.72922134399414,30.523826599121094,41.22359848022461,28.603233337402344,450.0,1.0,5.272347053337411,14.85948485976707,-3.481738741102703,-15.902435212529607,0.2507326366464283,-3.0826894179053133,-21.159659108131866,-39.12200850217744,-10.518775164775096,0.039750192785499225,451.13875914072025,0.0024916676610780178
1742551765.3471813,-1.1178087046120162,0.045044172555208206,-19.832809448242188,30.52052116394043,41.21965789794922,26.768186569213867,450.0,1.0,5.272996615370356,14.857612204747262,-3.457611634860115,-15.891249401701359,0.2601165895579427,-3.2268151605179938,-21.15919267143562,-39.117189198614554,-12.349002629400697,0.02551682307971558,450.7310031345249,0.0016593372489622838
1742551765.469448,-1.1213738782017935,-0.041895847767591476,-19.91777229309082,30.517986297607422,41.21767807006836,25.217609405517578,450.0,1.0,5.273494840315503,14.856176170647444,-3.436832549754466,-15.882409531165107,0.2661733332294773,-3.348451552449843,-21.15516370997429,-39.11349351671233,-13.895884111194759,-0.005078128693562193,449.8545223290173,-0.00033791561023339365
1742551765.5907302,-1.1112878714090988,-0.13917768001556396,-20.007667541503906,30.52301025390625,41.221595764160156,23.5277042388916,448.10480056154057,1.0,5.272507463699426,14.859022360261335,-3.413226654950434,-15.874879346532612,0.26813310035871,-3.4807778408455428,-21.146954060727236,-39.120818257196326,-15.593114018304723,-0.033055092479075,447.1578419163078,-0.002215791107264513
1742551765.7131953,-1.105938870582842,-0.233473002910614,-20.089794158935547,30.361351013183594,40.87676239013672,21.935989379882812,444.71266823328347,1.0,5.304433610838846,14.767548272595004,-3.4037985069340584,-15.837024222725109,0.2666073642009133,-3.605742362800499,-21.137612360929644,-38.88535918813725,-16.949369808254453,-0.054293139031360044,443.15728437177654,-0.0036187376728361626
1742551765.8242786,-1.1189329795361311,-0.3229021430015564,-20.163288116455078,30.228946685791016,40.732933044433594,20.47305679321289,443.2706686605426,1.0,5.330822267178182,14.692795772813923,-3.393163680332666,-15.805403292755862,0.26489914551477645,-3.7211114650460697,-21.126128459003816,-38.69286873754292,-18.219811944330033,-0.07470253827428382,441.1305985795271,-0.004947159639160684
1742551765.935146,-1.1359603694831848,-0.4190833568572998,-20.237878799438477,30.13408851623535,40.51029586791992,18.941362380981445,440.5789361247597,1.0,5.349862469314136,14.639333315073884,-3.3781505323890757,-15.780867481159563,0.26792955706328453,-3.842046507204362,-21.110579383798026,-38.55516051677866,-19.613798135797225,-0.09209829033077996,437.9405144565976,-0.006168963533652908
1742551766.0801158,-1.1441904821015916,-0.539436936378479,-20.325313568115234,29.992841720581055,40.362037658691406,17.081785202026367,437.420270393994,1.0,5.378424740186045,14.55986798532988,-3.3609852341093855,-15.746414367497565,0.2685897057112251,-3.989306617847898,-21.088011967895994,-38.35041228818263,-21.268627086156254,-0.12199000268635535,433.92551424563516,-0.00819131473030988
1742551766.1905258,-1.1032070931314097,-0.6487588882446289,-20.39981460571289,29.819290161132812,39.96253967285156,15.43274974822998,433.1766716513565,1.0,5.413869607754002,14.462458981022328,-3.3471140358092644,-15.706322981412928,0.26461455910543413,-4.119673945759046,-21.06478687653258,-38.099330274167315,-22.666580525937338,-0.14521348951985336,429.0166116124291,-0.009606400876364439
1742551766.3016093,-1.1350037657391372,-0.7511823773384094,-20.464780807495117,29.571212768554688,39.548465728759766,13.938495635986328,428.58973967711415,1.0,5.465217984773742,14.323658999700973,-3.3389987662218967,-15.651069769374903,0.2639745560967016,-4.2390643411387074,-21.041662462385943,-37.74136856421028,-23.80287292822396,-0.16834013789785526,423.76714996501545,-0.011109378293710986
1742551766.4133341,-1.1478614464798238,-0.8576655983924866,-20.528043746948242,29.309921264648438,39.10704040527344,12.428004264831543,423.65947447126683,1.0,5.520190600066278,14.178016678800388,-3.3298997832015775,-15.592401701933081,0.25207396241030733,-4.360447369059843,-21.015544327232714,-37.36552253188864,-24.93751826705709,-0.19473611938120441,418.0806955916174,-0.012271976309206702
1742551766.523468,-1.1572042350631706,-0.9670839309692383,-20.588693618774414,29.03671646118164,38.662654876708984,10.920897483825684,418.2210760826441,1.0,5.578671299232501,14.02633056413533,-3.3200745050746794,-15.530531025198425,0.2461238256203736,-4.482478243638143,-20.986756003464453,-36.973823188950696,-26.052925705125,-0.2233706758013027,411.82197758744434,-0.013744211314906172
1742551766.6352415,-1.1655442704449737,-1.0784410238265991,-20.646163940429688,28.730749130249023,38.09565353393555,9.428398132324219,411.50547807245096,1.0,5.645415902144852,13.857168136227243,-3.3101536350303777,-15.460589764971006,0.23933272868920508,-4.604192865158518,-20.95569514877206,-36.536689204551,-27.108291072226788,-0.2547005983100003,404.208843411141,-0.01523954729807638
1742551766.7462428,-1.1642142589951059,-1.193039059638977,-20.70094108581543,28.351016998291016,37.489376068115234,7.939421653747559,404.4877468184454,1.0,5.730151741085153,13.648254677051085,-3.301302616822903,-15.372727149672157,0.23743876800087696,-4.727177963369458,-20.922638723019244,-35.99639513351435,-28.056973479766775,-0.28745091175041476,396.25288478820227,-0.01706299758668686
1742551766.8574357,-1.1640516890850137,-1.3088109493255615,-20.751983642578125,27.952495574951172,36.824214935302734,6.480096340179443,397.55241554002504,1.0,5.821430871418357,13.43021066989888,-3.291291631675018,-15.278517854358203,0.22161415756226577,-4.849122940860456,-20.887637125939463,-35.43197725834047,-28.951880918161034,-0.3225463268866897,388.31214392599793,-0.01787020812694921
1742551766.968371,-1.1585211050352606,-1.4266338348388672,-20.799673080444336,27.58192253112793,36.21908187866211,5.041074275970459,390.8917508468886,1.0,5.908558151936796,13.2285452513333,-3.278901757354861,-15.188954500971914,0.21140746969333812,-4.9708488260527535,-20.850082882447055,-34.909499228586554,-29.868424952616103,-0.36008058616696387,380.5762019109067,-0.01903093140181296
1742551767.0796032,-1.1576656099183198,-1.568878173828125,-20.85188865661621,27.196216583251953,35.576622009277344,3.3578619956970215,383.0500198370312,1.0,6.001643231282741,13.019735255329216,-3.261139560813027,-15.093766317370381,0.19915881624248816,-5.1147986989394525,-20.80197700682836,-34.36805526392662,-31.01019326822959,-0.40830606474883396,371.3529127071795,-0.020329438130001598
1742551767.190888,-1.1557214005604037,-1.688804268836975,-20.891550064086914,26.756694793701172,34.82511520385742,1.9830385446548462,374.41175572985014,1.0,6.110832941631768,12.783119334428502,-3.2463006940882826,-14.982532876274597,0.18616528687168968,-5.234563102249258,-20.760862378546502,-33.75395927482477,-31.77092073016992,-0.4491608007240208,361.54424662774863,-0.02090453732957632
1742551767.3010545,-1.1585527951312036,-1.7848210334777832,-20.92045783996582,26.271820068359375,34.033451080322266,0.913555920124054,365.4164250618,1.0,6.235332795574264,12.523692228709296,-3.2337892824417365,-14.855817200566129,0.1731906928313429,-5.329823809008761,-20.72829660325482,-33.079999578129936,-32.16644365800587,-0.4817034289675668,351.6166383333893,-0.020856637650531615
1742551767.4116619,-1.1591642512412328,-1.9064538478851318,-20.953577041625977,25.7576961517334,33.20039749145508,-0.402496337890625,356.1738944669942,1.0,6.372233948761309,12.250408346890056,-3.2147660724653835,-14.717096894879734,0.16131770942141194,-5.44859822081893,-20.684957435368958,-32.36930845691752,-32.771804794808155,-0.5251663500671355,341.12898676642584,-0.02117965816450839
1742551767.5238192,-1.1558253961452625,-2.02938175201416,-20.98323631286621,25.217500686645508,32.37480163574219,-1.69036865234375,346.05243079927976,1.0,6.521831312442295,11.965200484231998,-3.1926808635872717,-14.56599244614539,0.14726333799410196,-5.567256932456081,-20.64017322721442,-31.62682325953235,-33.317191911876094,-0.5698729806298098,329.7267724749654,-0.020980349340048523
1742551767.6355276,-1.1561023950817535,-2.1529195308685303,-21.00926399230957,24.619672775268555,31.412860870361328,-2.9429023265838623,335.2031006805628,1.0,6.694722386355291,11.651807788058733,-3.1665973035239574,-14.391729315136278,0.12489540044624135,-5.68543941708341,-20.59453047568673,-30.81006117109362,-33.7529634976775,-0.6156417350482932,317.56626412537355,-0.01922270525756883
1742551767.7459252,-1.1538092010215484,-2.2773120403289795,-21.0317325592041,23.98973274230957,30.389965057373047,-4.1593337059021,323.8593707083346,1.0,6.885850099016401,11.324051458720923,-3.136130924189035,-14.199649296329625,0.11032576989575349,-5.803415082175736,-20.547918887854337,-29.95487895918036,-34.11421266508246,-0.6620899197588695,304.89189167816534,-0.018261395034403743
1742551767.8565097,-1.151989193087604,-2.4022035598754883,-21.05059814453125,23.333303451538086,29.358890533447266,-5.335330486297607,311.70537430951873,1.0,7.095573761243839,10.985118276327048,-3.1007463098836943,-13.989493059088673,0.09093298780486765,-5.920979098581851,-20.500518632591195,-29.069503494378242,-34.404833980675846,-0.7095387144917921,291.37858743875995,-0.016130118817990903
1742551767.9688764,-1.1539435664095947,-2.52713942527771,-21.065885543823242,22.591773986816406,28.205772399902344,-6.46802282333374,298.6175115207373,1.0,7.346610440273592,10.605325840108208,-3.0571740312437155,-13.738420205958082,0.06712897486981291,-6.038149010398094,-20.453066371974018,-28.07618668826749,-34.54420951160122,-0.7569358912081552,276.9328955566369,-0.012703082604742915
1742551768.078127,-1.1503741962776073,-2.6785829067230225,-21.079647064208984,21.81904411315918,26.98594093322754,-7.7766804695129395,285.4060487685781,1.0,7.625736597238767,10.212890954322239,-3.0027307262918734,-13.460802870925107,0.05038350198613639,-6.178666638783296,-20.393716380425566,-27.048509165892725,-34.82518963540567,-0.8163296259559252,262.0199276391943,-0.010282386332673081
1742551768.1903222,-1.1515906615939073,-2.8046066761016846,-21.087196350097656,20.986005783081055,25.717947006225586,-8.812114715576172,271.439252906888,1.0,7.94892260683877,9.793475402748458,-2.9407489680584726,-13.139439692659456,0.018022275088159467,-6.296011101844039,-20.345519530067392,-25.94877525535834,-34.76088997093452,-0.8644896726991033,246.67344806773576,-0.0038950176730640413
1742551768.3005342,-1.1496222705353332,-2.9315309524536133,-21.09135627746582,20.132610321044922,24.480037689208984,-9.805891036987305,256.6209906308176,1.0,8.306896793408129,9.367549766704405,-2.8679796716602644,-12.784702584729873,0.01210118612330495,-6.4139190388505884,-20.29674946561022,-24.830548805033445,-34.636439842020756,-0.9132589432514387,230.4580491053751,-0.002762879112764613
1742551768.411837,-1.1542013898278067,-3.0321080684661865,-21.092235565185547,19.209012985229492,23.06467056274414,-10.55870246887207,241.1297952208014,1.0,8.729147151022381,8.910632893052371,-2.781055404058652,-12.366699332729912,0.017889077587596988,-6.508426151123437,-20.260033057977303,-23.629433973161753,-34.188136442033816,-0.9499682457515315,213.91520964429677,-0.004248513913500637
1742551768.5233383,-1.1530897133667781,-3.159097194671631,-21.090299606323242,18.204153060913086,21.641172409057617,-11.460466384887695,225.39139988402965,1.0,9.235952065255653,8.4180246507257,-2.6688928077849674,-11.86736567992123,0.05088221983810334,-6.626913722660827,-20.212237218123924,-22.33281472118456,-33.79328110607227,-0.9978485955051923,196.8051433262775,-0.01269318790040946
1742551768.6335776,-1.0553774791796984,-3.2873687744140625,-21.08626365661621,17.256189346313477,20.328832626342773,-12.287432670593262,208.65047151097139,1.0,9.766889612561325,7.957360425506202,-2.5499481103562553,-11.347252235112546,0.06936404890765781,-6.746831479972524,-20.166453031431715,-21.118781355101678,-33.406214025694936,-1.0435693291423789,178.75441241639288,-0.018096548496290905
1742551768.745837,-0.7581748744112258,-3.3732669353485107,-21.097082138061523,16.180246353149414,18.74808120727539,-12.503039360046387,190.83834345530565,1.0,10.443277085532584,7.4389615383332774,-2.4514409426592643,-10.694569310652348,0.06708209620622324,-6.834384196963702,-20.17359060584718,-19.750965578883452,-32.25400493892985,-1.0364246087062758,161.14696552412192,-0.017381383827932917
1742551768.8561542,-0.6327330941114168,-3.451765775680542,-21.105876922607422,15.014142990112305,17.165435791015625,-12.602770805358887,172.7515488143559,1.0,11.283726354773922,6.882093144684343,-2.327016885036037,-9.878347346497925,0.06519357738044153,-6.916616493951489,-20.186502170677795,-18.27984831977335,-30.882619125132244,-1.0235192155594728,143.42988316330664,-0.016681719794986324
1742551768.9664314,-0.7091040826391887,-3.525521755218506,-21.111257553100586,13.7238130569458,15.44205093383789,-12.691852569580078,155.15915402691735,1.0,12.37739505092065,6.271429977514577,-2.1414425110065967,-8.811491990607259,0.06888816068122085,-6.994585260175428,-20.19775185514333,-16.664637865925922,-29.356490435505993,-1.012353217301232,126.1573706629919,-0.01743478777489954
1742551769.0783017,-0.6794158960103251,-3.61771297454834,-21.114479064941406,12.466252326965332,13.848938941955566,-12.828572273254395,138.44569231238748,1.0,13.658045969423334,5.681351164522644,-1.918388745837951,-7.562559759226852,0.07555555649679956,-7.0898332113750575,-20.20369823021698,-15.102072925282826,-27.93064519853722,-1.0063498119016014,109.61589384451449,-0.01900883001716876
1742551769.1900365,-0.5914437200370887,-3.6871461868286133,-21.116125106811523,11.284255981445312,12.360372543334961,-12.89848804473877,121.7184972685934,1.0,15.118891884026691,5.130845356224969,-1.6437367170904773,-6.135959235237447,0.0869327008889686,-7.162847662628203,-20.21148075920713,-13.642852123641273,-26.541340168380025,-0.9986018909798727,93.11066038512845,-0.021702789873927927
1742551769.3017604,-0.5079565861006727,-3.7376675605773926,-21.11676788330078,10.057472229003906,10.843202590942383,-12.919665336608887,104.70290231025116,1.0,16.99467268008418,4.563254645148099,-1.2678254788813987,-4.302524528493425,0.0841408005211772,-7.217662136884207,-20.221643324654394,-12.137027298490734,-25.056692635099612,-0.988386374876674,76.38771840591684,-0.020790905201586923
1742551769.4127524,-0.6525614377355622,-3.802328109741211,-21.11635398864746,8.748769760131836,9.26506233215332,-12.90355396270752,87.44010742515336,1.0,19.57104006041021,3.9615072536637177,-0.7602964055414669,-1.7831790771947418,0.0836784040846627,-7.287233147278421,-20.23378085099999,-10.539286906082449,-23.44284086878996,-0.9762459450844615,59.47272121510337,-0.02042267566969775
1742551769.5232985,-0.5265364917841456,-3.8662900924682617,-21.11541748046875,7.4019012451171875,7.624665260314941,-12.870138168334961,70.86397900326548,1.0,23.167962212287108,3.3457021999425347,-0.03272839448537024,1.733177176046162,0.09465525032861885,-7.356206545587162,-20.246839676547424,-8.903018934384484,-21.773157102719445,-0.9631803205430426,43.270895364678424,-0.022792518588150262
1742551769.6449966,-0.6106085444881904,-3.9298620223999023,-21.113710403442383,6.020871639251709,6.117453098297119,-12.813678741455078,53.03811761833552,1.0,28.51952555447478,2.7173701954456995,1.0697048113994017,6.964175366798827,0.09628969541465472,-7.4249310921991,-20.260895775764514,-7.232406649020602,-20.04608539047567,-0.9491170339488814,25.847917463712633,-0.022847547527949572
1742551769.7556245,-0.48248359776502436,-3.9999589920043945,-21.110658645629883,4.588997840881348,4.517838001251221,-12.710437774658203,37.038789025544,1.0,37.45855085611593,2.068576849728865,2.917490797599192,15.703630980119208,0.09934136283414415,-7.500675853232521,-20.276986522582455,-5.506481204769274,-18.21691897942749,-0.9332135723890181,10.304189484435465,-0.023176677024111324
1742551769.8676043,-0.5825008179196929,-4.056430816650391,-21.107330322265625,3.1870574951171875,2.988741636276245,-12.579608917236328,20.805993835261084,1.0,53.97764349631854,1.435356521573834,6.376357885433167,31.852493292559018,0.10273169810659084,-7.562735501240489,-20.294296378265884,-3.8213006883333898,-16.400909605569716,-0.9157921793992487,-5.42951956007116,-0.023520221425605125
1742551769.9782603,-0.6337374153555597,-4.122894763946533,-21.102394104003906,1.7925540208816528,1.5348435640335083,-12.409994125366211,6.317331461531419,1.0,96.01627393516735,0.8068592574453143,15.18900407861259,72.95171491568675,0.10764482575316138,-7.63492739565751,-20.312388642171555,-2.1482275638645554,-14.558221689230766,-0.8977354715303063,-19.400895357405293,-0.024159144601327998
1742551770.089053,-0.5873144994799712,-4.186000347137451,-21.097198486328125,0.45723193883895874,0.22584033012390137,-12.222278594970703,-7.882930997650075,1.0,376.5067687219163,0.20575785580309297,74.20034538523285,347.15940728761296,0.1128724001237118,-7.703478930250924,-20.330878918589917,-0.5478382419186766,-12.770116836889388,-0.8830756522379458,-33.18118492964843,-0.024918717089727295
1742551770.2002115,-0.5431912899258586,-4.257457256317139,-21.090370178222656,-0.8215852975845337,-1.0509527921676636,-11.965807914733887,-21.41026032288583,-1.0,163.79424760004795,-0.4729710590701417,-39.53813379182705,-181.03982910216692,0.1196568418600289,-7.781191537499513,-20.353637518941184,1.2592921257573881,-10.706515788976505,-0.8714008324110489,-46.37405530355576,-0.026067267900126607
1742551770.3115823,-0.5529001333679858,-4.302713394165039,-21.085721969604492,-2.102670431137085,-2.282433271408081,-11.793902397155762,-35.06118961149938,-1.0,75.39763202380348,-1.0275284459999914,-21.034445132934845,-94.6034209802422,0.12430764798226152,-7.830687463923903,-20.370923391821336,2.7356934257826206,-9.058208971373139,-0.8651235529375553,-59.84515378184166,-0.026885368519931247
1742551770.4217236,-0.5461524274766693,-4.364075660705566,-21.078641891479492,-3.320680618286133,-3.43314790725708,-11.541491508483887,-48.02545243690298,-1.0,50.10271433629247,-1.5463925659813116,-15.70960197843604,-69.87988179824633,0.13211009385502673,-7.896819744605501,-20.390060444448046,4.116838957319446,-7.4246525511644474,-0.8654074449426646,-72.81754951411041,-0.02858226469355358
1742551770.5333312,-0.5853745737001986,-4.431782245635986,-21.070261001586914,-4.536314010620117,-4.579430103302002,-11.254014015197754,-61.36051515243996,-1.0,37.53704552036918,-2.064249321894395,-13.078813479753308,-57.597766216622716,0.14023483515061225,-7.969330663615686,-20.410093907780066,5.494966462801885,-5.75904755239587,-0.872858332670739,-86.36606443986962,-0.03060128609797983
1742551770.6452317,-0.6015070678602636,-4.50048828125,-21.061016082763672,-5.755506992340088,-5.681447982788086,-10.933304786682129,-74.9565111239967,-1.0,30.231855898181454,-2.5633526616253968,-11.556259918002173,-50.457975069339355,0.14935264188711367,-8.042768095335434,-20.430979111360763,6.822763608750328,-4.110541177931807,-0.8863444067459435,-100.34840797478138,-0.033094469692343274
1742551770.7556193,-0.5476514617982875,-4.558042049407959,-21.052921295166016,-7.03375768661499,-6.788592338562012,-10.635635375976562,-88.73104037598804,-1.0,25.276639254142484,-3.0663115565658448,-10.54534889881736,-45.61021448222293,0.15728443683658697,-8.104399971758614,-20.45171173822905,8.160293944666417,-2.475341431310146,-0.899802434192837,-114.50848131341182,-0.03538122978155262
1742551770.866445,-0.6165280174166169,-4.627894878387451,-21.042325973510742,-8.307228088378906,-7.881565570831299,-10.271406173706055,-101.69530320139164,-1.0,21.746673879099866,-3.5646397285081015,-9.828489503160107,-42.1579988340357,0.16785978751289202,-8.178590554249924,-20.47400339356603,9.484889845399845,-0.7865163283062092,-0.923966672548074,-128.16499857526705,-0.038774212330728405
1742551770.9768918,-0.5947060519484191,-4.70510196685791,-21.029937744140625,-9.495194435119629,-8.895200729370117,-9.831679344177246,-114.28876613666189,-1.0,19.245335426331717,-4.0286608782078215,-9.315438717050707,-39.714897758061994,0.1806775231639789,-8.26035633069092,-20.498505359122696,10.717651923326947,0.8859725791497053,-0.9572256025896214,-141.71125967178804,-0.04323728774625998
1742551771.0881598,-0.5748191550914522,-4.772403717041016,-21.018617630004883,-10.641579627990723,-9.80848503112793,-9.43464469909668,-126.42902920621357,-1.0,17.432207311567694,-4.448486871414573,-8.955126653521171,-37.94158074495958,0.19178389854568564,-8.331325224933348,-20.520538194894847,11.832397501963095,2.397752802866408,-0.9906266483016369,-154.80839221665076,-0.047496560153633446
1742551771.201436,-0.5674021927867066,-4.838297367095947,-21.006988525390625,-11.76597785949707,-10.781828880310059,-9.02534008026123,-141.19235816522723,-1.0,15.83591120465287,-4.897949504189924,-8.64877548483739,-36.377620919533165,0.20383437508358862,-8.400544482440125,-20.54365536913805,13.025130261307106,3.999790181045877,-1.0262869268125123,-170.59331290313153,-0.052298138595821296
1742551771.3108969,-0.6285297697294158,-4.906668186187744,-20.994577407836914,-13.148883819580078,-11.901775360107422,-8.590707778930664,-155.6535538804285,-1.0,14.319847545189395,-5.417978965160301,-8.373059384107744,-34.88853889405277,0.21583472953579153,-8.471888702047897,-20.56903239126497,14.404120267075673,5.813412488145007,-1.0660927896409185,-186.19486258830494,-0.05752496222805127
1742551771.4218378,-0.7072625995300227,-4.975061893463135,-20.981290817260742,-14.469595909118652,-12.870538711547852,-8.127204895019531,-168.97488326670126,-1.0,13.219364483934406,-5.870537229131361,-8.172610139354793,-33.80810969702597,0.22919650367352107,-8.542982513334648,-20.593934669287805,15.603231645346607,7.476026750327076,-1.1096996042294829,-200.76543519154484,-0.06358481735432187
1742551771.5326974,-0.6658396261067814,-5.0363593101501465,-20.96906280517578,-15.66093635559082,-13.74909782409668,-7.710731506347656,-180.75807977538378,-1.0,12.354020096155221,-6.283343859401681,-8.023827740403094,-32.95642468819446,0.24102110421153936,-8.606232684202594,-20.616140371468003,16.696168910336276,8.985437403988621,-1.1512272433319215,-213.73831092708343,-0.06936751534656654
