Time (t),[Measured] Speed,[Measured] Current Position ~ r(t) (m)_X,[Measured] Current Position ~ r(t) (m)_Y,[Measured] Steering Angles ~ delta(t) (deg)_FL,[Measured] Steering Angles ~ delta(t) (deg)_FR,[Measured] Current Yaw Angle ~ Phi(t) (deg),[Measured] Steering Wheel Angle ~ Theta(t) (deg),[Computed] Rotation direction ~ (CW/CCW),[Computed] Turning Radius ~ R(delta) (m),[Computed] Vehicle Steering Angle ~ Delta(t) (deg),[Computed] Center of Rotation to WORLD ~ r_c(t) (m)_X,[Computed] Center of Rotation to WORLD ~ r_c(t) (m)_Y,[Computed] Current Error to Trajectory ~ e(t),[Computed] Predicted Position ~ r_tp(t) (m)_X,[Computed] Predicted Position ~ r_tp(t) (m)_Y,[Computed] Change of Yaw Angle ~ Delta_phi(t) (deg),[Computed] Predicted Yaw Angle ~ Phi_tp(t) (deg),[Computed] Predicted Error to Trajectory ~ eps_tp(t),[Computed] Desired Steering Wheel Angle ~ Theta_d(t) (deg),[Computed] Torque applied ~ Tau_das (N.m)
1742367301.075337,5.143013189781926e-06,1.1776119470596313,-18.021921157836914,30.983531951904297,41.999996185302734,53.41304016113281,450.0,1.0,5.183282803981479,15.120857087579418,-3.6461284752548995,-16.125095134138657,0.3374160946992442,1.1776270036222982,-18.02188286766403,0.00045480512779008675,53.4134949662606,0.33745719634494853,459.6674365584416,0.028465872329717253
1742367301.1257024,4.969872687304908e-06,1.1776119470596313,-18.021921157836914,30.983531951904297,41.999996185302734,53.41304016113281,450.0,1.0,5.183282803981479,15.120857087579418,-3.6461284752548995,-16.125095134138657,0.3374160946992442,1.1776264967452406,-18.021884156711813,0.0004394940279641812,53.41347965516078,0.3374558126504225,459.6673969185133,0.028465755609516294
1742367301.170934,4.403928344266152e-06,1.1776119470596313,-18.021921157836914,30.983531951904297,41.999996185302734,53.41304016113281,450.0,1.0,5.183282803981479,15.120857087579418,-3.6461284752548995,-16.125095134138657,0.3374160946992442,1.177624839913845,-18.02188837022124,0.00038944663750265055,53.41342960777031,0.3374512897682175,459.66726734748255,0.02846537408620379
1742367301.219168,4.899720770153799e-06,1.1776119470596313,-18.021921157836914,30.983531951904297,41.999996185302734,53.41304016113281,450.0,1.0,5.183282803981479,15.120857087579418,-3.6461284752548995,-16.125095134138657,0.3374160946992442,1.177626291372067,-18.021884678999584,0.0004332903783783666,53.41347345151119,0.3374552520142746,459.6673808574708,0.0284657083176016
1742367301.2613735,4.958882483615405e-06,1.1776119470596313,-18.021921157836914,30.983531951904297,41.999996185302734,53.41304016113281,450.0,1.0,5.183282803981479,15.120857087579418,-3.6461284752548995,-16.125095134138657,0.3374160946992442,1.177626464570884,-18.02188423853494,0.0004385221461491833,53.41347868327896,0.3374557248195277,459.6673944023435,0.028465748200626934
1742367301.3116076,4.9709185735807695e-06,1.1776119470596313,-18.021921157836914,30.983531951904297,41.999996185302734,53.41304016113281,450.0,1.0,5.183282803981479,15.120857087579418,-3.6461284752548995,-16.125095134138657,0.3374160946992442,1.1776264998071229,-18.02188414892509,0.00043958651741030823,53.41347974765022,0.3374558210088775,459.6673971579654,0.028465756314585627
1742367301.358609,-4.952895745043169e-06,1.1776119470596313,-18.021921157836914,30.983531951904297,41.999996185302734,53.41304016113281,450.0,1.0,5.183282803981479,15.120857087579418,-3.6461284752548995,-16.125095134138657,0.3374160946992442,1.1775974467929622,-18.021958032456197,-0.0004379927289960635,53.412602168403815,-0.33737651241928224,440.33487486576604,-0.028459066315941375
1742367301.4043221,4.642230525111939e-06,1.1776119470596313,-18.021921157836914,30.983531951904297,41.999996185302734,53.41304016113281,450.0,1.0,5.183282803981479,15.120857087579418,-3.6461284752548995,-16.125095134138657,0.3374160946992442,1.1776255375562785,-18.02188659603903,0.0004105200918790761,53.41345068122469,0.3374531942182032,459.66732190595576,0.02846553473422286
1742367301.4525084,4.761822112614163e-06,1.1776119470596313,-18.021921157836914,30.80133056640625,41.63084030151367,53.41304016113281,444.2320017090365,1.0,5.2182829830310915,15.017041475143982,-3.6752327573500887,-16.103490662386427,0.3374160946992442,1.177625951881427,-18.02188573098614,0.000418271390389616,53.4134584325232,0.33745415303595544,453.89935108309754,0.028465615614358238
1742367301.4987118,5.0511470654553325e-06,1.1776119470596313,-18.021921157836914,30.65005874633789,41.455238342285156,53.41304016113281,445.3169347209082,1.0,5.247639684877951,14.931071356480606,-3.699633380887036,-16.085377775072573,0.3374160946992442,1.1776268591666508,-18.02188360080546,0.00044120317084188305,53.41348136430366,0.33745646803207896,454.98435041472294,0.028465810893596063
1742367301.543545,5.155146317771191e-06,1.1776119470596313,-18.021921157836914,30.88487434387207,41.85002517700195,53.41304016113281,450.0,1.0,5.202186229649092,15.064607002480011,-3.661849318629243,-16.11342535594274,0.3374160946992442,1.1776270768158996,-18.021882792167066,0.0004542215349343541,53.41349438266775,0.33745729512880884,459.6674393883906,0.02846588066253311
1742367301.5915933,5.193661593436132e-06,1.1776119470596313,-18.021921157836914,30.983531951904297,41.999996185302734,53.41304016113281,450.0,1.0,5.183282803981479,15.120857087579418,-3.6461284752548995,-16.125095134138657,0.3374160946992442,1.1776271518978456,-18.02188249058174,0.00045928404955176543,53.41349944518237,0.33745760111401263,459.6674481542211,0.028465906473616503
1742367301.638342,4.679438660439591e-06,1.1776119470596313,-18.021921157836914,30.983531951904297,41.999996185302734,53.41304016113281,450.0,1.0,5.183282803981479,15.120857087579418,-3.6461284752548995,-16.125095134138657,0.3374160946992442,1.1776256464850343,-18.021886319020933,0.0004138104685742293,53.413453971601385,0.3374534915760883,459.66733042463164,0.028465559817557003
1742367301.6867616,4.190016656039781e-06,1.1776119470596313,-18.021921157836914,30.983531951904297,41.999996185302734,53.41304016113281,450.0,1.0,5.183282803981479,15.120857087579418,-3.6461284752548995,-16.125095134138657,0.3374160946992442,1.1776242136753332,-18.021889962813717,0.00037053007456385064,53.413410691207375,0.33744958024079047,459.66721837312923,0.02846522988068665
1742367301.72865,4.890419423599123e-06,1.1776119470596313,-18.021921157836914,30.983531951904297,41.999996185302734,53.41304016113281,450.0,1.0,5.183282803981479,15.120857087579418,-3.6461284752548995,-16.125095134138657,0.3374160946992442,1.1776262641419146,-18.021884748249004,0.00043246784498163644,53.41347262897779,0.3374551776802937,459.6673787279591,0.02846570204723108
1742367301.7756171,4.987657143112172e-06,1.1776119470596313,-18.021921157836914,30.983531951904297,41.999996185302734,53.41304016113281,450.0,1.0,5.183282803981479,15.120857087579418,-3.6461284752548995,-16.125095134138657,0.3374160946992442,1.177626548810096,-18.02188402430483,0.00044106673668524183,53.4134812278695,0.3374559547792338,459.6674009902038,0.028465767598653453
1742367301.8284872,5.095887356046023e-06,1.1776119470596313,-18.021921157836914,30.983531951904297,41.999996185302734,53.41304016113281,450.0,1.0,5.183282803981479,15.120857087579418,-3.6461284752548995,-16.125095134138657,0.3374160946992442,1.177626865659212,-18.021883218520433,0.0004506377126885554,53.4134907988455,0.33745681972736175,459.6674257691424,0.028465840560508264
1742367301.870145,5.23471601574776e-06,1.1776119470596313,-18.021921157836914,30.983531951904297,41.999996185302734,53.41304016113281,450.0,1.0,5.183282803981479,15.120857087579418,-3.6461284752548995,-16.125095134138657,0.3374160946992442,1.1776272720865455,-18.021882184927563,0.0004629145597404006,53.41350307569255,0.33745792921043594,459.66745755349126,0.028465934149869927
1742367301.9189534,4.887680151145583e-06,1.1776119470596313,-18.021921157836914,30.983531951904297,41.999996185302734,53.41304016113281,450.0,1.0,5.183282803981479,15.120857087579418,-3.6461284752548995,-16.125095134138657,0.3374160946992442,1.1776262561225588,-18.02188476864315,0.0004322256066065222,53.41347238673942,0.33745515578872953,459.6673781008119,0.028465700200589413
1742367301.9659777,5.089991005019496e-06,1.1776119470596313,-18.021921157836914,30.983531951904297,41.999996185302734,53.41304016113281,450.0,1.0,5.183282803981479,15.120857087579418,-3.6461284752548995,-16.125095134138657,0.3374160946992442,1.1776268483973666,-18.021883262419337,0.00045011628865498644,53.41349027742147,0.337456772605236,459.66742441919297,0.028465836585567426
1742367302.0132308,5.2186551301054024e-06,1.1776119470596313,-18.021921157836914,30.983531951904297,41.999996185302734,53.41304016113281,450.0,1.0,5.183282803981479,15.120857087579418,-3.6461284752548995,-16.125095134138657,0.3374160946992442,1.1776272250675701,-18.021882304502423,0.00046149426916803596,53.41350165540198,0.3374578008559531,459.6674538764062,0.028465923322652863
1742367302.062447,5.064318062272365e-06,1.1776119470596313,-18.021921157836914,30.983531951904297,41.999996185302734,53.41304016113281,450.0,1.0,5.183282803981479,15.120857087579418,-3.6461284752548995,-16.125095134138657,0.3374160946992442,1.1776267732386119,-18.02188345355688,0.0004478459880401533,53.413488007120854,0.3374565674336558,459.66741854146017,0.02846581927851902
1742367302.1086466,5.060525556358155e-06,1.1776119470596313,-18.021921157836914,30.983531951904297,41.999996185302734,53.41304016113281,450.0,1.0,5.183282803981479,15.120857087579418,-3.6461284752548995,-16.125095134138657,0.3374160946992442,1.17762676213587,-18.021883481792454,0.00044751061049525735,53.41348767174331,0.33745653712492135,459.6674176731789,0.028465816721855414
1742367302.1515028,4.9867883548965955e-06,1.1776119470596313,-18.021921157836914,30.983531951904297,41.999996185302734,53.41304016113281,450.0,1.0,5.183282803981479,15.120857087579418,-3.6461284752548995,-16.125095134138657,0.3374160946992442,1.1776265462666773,-18.02188403077304,0.00044098990831229634,53.413481151041125,0.3374559478361007,459.6674007912977,0.028465767012972307
1742367302.203668,4.7280970993205955e-06,1.1776119470596313,-18.021921157836914,30.983531951904297,41.999996185302734,53.41304016113281,450.0,1.0,5.183282803981479,15.120857087579418,-3.6461284752548995,-16.125095134138657,0.3374160946992442,1.177625788935127,-18.021885956754225,0.0004181134144732033,53.41345827454729,0.3374538804418674,459.6673415648156,0.028465592619950107
1742367302.2454753,5.062507375576519e-06,1.1776119470596313,-18.021921157836914,30.983531951904297,41.999996185302734,53.41304016113281,450.0,1.0,5.183282803981479,15.120857087579418,-3.6461284752548995,-16.125095134138657,0.3374160946992442,1.1776267679377401,-18.02188346703762,0.00044768586603313065,53.41348784699884,0.33745655296311255,459.6674181269096,0.02846581805787042
1742367302.2924948,5.09599375732492e-06,1.1776119470596313,-18.021921157836914,30.983531951904297,41.999996185302734,53.41304016113281,450.0,1.0,5.183282803981479,15.120857087579418,-3.6461284752548995,-16.125095134138657,0.3374160946992442,1.1776268659707068,-18.021883217728263,0.00045064712192890934,53.413490808254735,0.3374568205776954,459.66742579350273,0.028465840632237435
1742367302.3388171,4.816053188233837e-06,1.1776119470596313,-18.021921157836914,30.983531951904297,41.999996185302734,53.41304016113281,450.0,1.0,5.183282803981479,15.120857087579418,-3.6461284752548995,-16.125095134138657,0.3374160946992442,1.1776260464310493,-18.02188530191275,0.00042589151629444314,53.413466052649106,0.33745458336439504,459.6673617020627,0.028465651914293615
1742367302.3866785,4.841116817979975e-06,1.1776119470596313,-18.021921157836914,30.983531951904297,41.999996185302734,53.41304016113281,450.0,1.0,5.183282803981479,15.120857087579418,-3.6461284752548995,-16.125095134138657,0.3374160946992442,1.1776261198060833,-18.021885115311626,0.0004281079343569562,53.41346826906717,0.33745478366650433,459.6673674402955,0.028465668810582618
1742367302.431388,5.308390077159255e-06,1.1776119470596313,-18.021921157836914,30.983531951904297,41.999996185302734,53.41304016113281,450.0,1.0,5.183282803981479,15.120857087579418,-3.6461284752548995,-16.125095134138657,0.3374160946992442,1.1776274877706827,-18.021881636416982,0.000469429678344732,53.41350959081115,0.33745851799464976,459.66747442091656,0.02846598381618748
1742367302.4788153,4.834900784078693e-06,1.1776119470596313,-18.021921157836914,30.983531951904297,41.999996185302734,53.41304016113281,450.0,1.0,5.183282803981479,15.120857087579418,-3.6461284752548995,-16.125095134138657,0.3374160946992442,1.1776261016083325,-18.021885161590596,0.0004275582402402005,53.41346771937305,0.3374547339895516,459.66736601715564,0.028465664620131805
1742367302.5264716,5.239812585686736e-06,1.1776119470596313,-18.021921157836914,30.983531951904297,41.999996185302734,53.41304016113281,450.0,1.0,5.183282803981479,15.120857087579418,-3.6461284752548995,-16.125095134138657,0.3374160946992442,1.1776272870069864,-18.021882146983103,0.00046336525781502197,53.41350352639063,0.3374579699409167,459.66745872033357,0.02846593758564983
1742367302.5760837,5.1318973283241955e-06,1.1776119470596313,-18.021921157836914,30.983531951904297,41.999996185302734,53.41304016113281,450.0,1.0,5.183282803981479,15.120857087579418,-3.6461284752548995,-16.125095134138657,0.3374160946992442,1.1776269710800964,-18.021882950422697,0.0004538221338516647,53.41349398326667,0.337457107509833,459.667434013503,0.02846586483611784
1742367302.6206377,4.550870841974764e-06,1.1776117086410522,-18.021921157836914,30.983531951904297,41.999996185302734,53.41304016113281,450.0,1.0,5.183282803981479,15.120857087579418,-3.6461287136734786,-16.125095134138657,0.3374159974625631,1.1776250316773975,-18.021887276220518,0.00040244100461431524,53.41344260213742,0.3374523668594058,459.6672982038721,0.0284654567399923
1742367302.6634803,-4.512040059833536e-06,1.1776117086410522,-18.021921157836914,30.983531951904297,41.999996185302734,53.41304016113281,450.0,1.0,5.183282803981479,15.120857087579418,-3.6461287136734786,-16.125095134138657,0.3374159974625631,1.1775984990499655,-18.021954750262477,-0.00039900713458866226,53.41264115399822,-0.3373799383879474,440.33477671899345,-0.028459347108756826
1742367302.7164154,5.143248416403339e-06,1.1776117086410522,-18.021921157836914,30.983531951904297,41.999996185302734,53.41304016113281,450.0,1.0,5.183282803981479,15.120857087579418,-3.6461287136734786,-16.125095134138657,0.3374159974625631,1.1776267658923567,-18.021882865912744,0.00045482592926767654,53.41349498706208,0.3374571009893445,459.66743382670467,0.028465856082786074
1742367302.7617605,4.313634351916245e-06,1.1776117086410522,-18.021921157836914,30.953182220458984,41.86796951293945,53.41304016113281,445.3169347209082,1.0,5.189085911769412,15.103543855554541,-3.6509552528470373,-16.121512333886272,0.3374159974625631,1.1776243468585221,-18.021889046285974,0.000381035191060346,53.413421196323874,0.3374504713981008,454.9841786238139,0.028465296850250635
1742367302.8095014,5.228616890598426e-06,1.1776117086410522,-18.021921157836914,30.629528045654297,41.412940979003906,53.41304016113281,444.5341349528489,1.0,5.251645067870533,14.919418893136768,-3.702962046360688,-16.08290704213865,0.3374159974625631,1.1776271525793973,-18.021882284393765,0.0004563563251521565,53.413496517457965,0.3374577896530413,454.20158850831524,0.02846591417432311
1742367302.8565514,3.431704353040948e-06,1.1776117086410522,-18.021921157836914,30.811206817626953,41.75004959106445,53.41304016113281,449.09360026856285,1.0,5.216375792694927,15.022661294924797,-3.673647442591152,-16.10466763829407,0.3374159974625631,1.1776217990236493,-18.021895625773855,0.00030154602931985224,53.41334170716213,0.33744342486376766,458.76064230312977,0.02846470244689791
1742367302.899395,5.257520266485941e-06,1.1776117086410522,-18.021921157836914,30.983531951904297,41.999996185302734,53.41304016113281,450.0,1.0,5.183282803981479,15.120857087579418,-3.6461287136734786,-16.125095134138657,0.3374159974625631,1.1776271004284462,-18.021882015147693,0.0004649311771956584,53.41350509231001,0.33745801422071353,459.66745998885636,0.0284659331175046
1742367302.9476314,5.184318402112235e-06,1.1776117086410522,-18.021921157836914,30.983531951904297,41.999996185302734,53.41304016113281,450.0,1.0,5.183282803981479,15.120857087579418,-3.6461287136734786,-16.125095134138657,0.3374159974625631,1.1776268861266432,-18.021882560142707,0.00045845781575316766,53.413498618948566,0.3374574292101561,459.6674432295384,0.028465883769524417
1742367302.9936702,5.124975368629661e-06,1.1776117086410522,-18.021921157836914,30.983531951904297,41.999996185302734,53.41304016113281,450.0,1.0,5.183282803981479,15.120857087579418,-3.6461287136734786,-16.125095134138657,0.3374159974625631,1.1776267123971564,-18.021883001957356,0.00045321001355423185,53.413493371146366,0.33745695495582734,459.66742964315256,0.02846584376427481
1742367303.039445,4.919262089890018e-06,1.1776117086410522,-18.021921157836914,30.983531951904297,41.999996185302734,53.41304016113281,450.0,1.0,5.183282803981479,15.120857087579418,-3.6461287136734786,-16.125095134138657,0.3374159974625631,1.1776261101616639,-18.021884533512583,0.00043501844947051844,53.413475179582285,0.33745531094796494,459.66738254579667,0.028465705085636863
1742367303.086209,4.983259168682013e-06,1.1776117086410522,-18.021921157836914,30.983531951904297,41.999996185302734,53.41304016113281,450.0,1.0,5.183282803981479,15.120857087579418,-3.6461287136734786,-16.125095134138657,0.3374159974625631,1.1776262975162348,-18.021884057048172,0.0004406778165621707,53.413480838949376,0.337455822396236,459.66739719771033,0.02846574822834394
1742367303.1331468,5.047623850638444e-06,1.1776117086410522,-18.021921157836914,30.983531951904297,41.999996185302734,53.41304016113281,450.0,1.0,5.183282803981479,15.120857087579418,-3.6461287136734786,-16.125095134138657,0.3374159974625631,1.1776264859469334,-18.0218835778469,0.0004463696914071591,53.413486530824215,0.337456336782298,459.66741193378556,0.028465791618865543
1742367303.1784403,4.807447745275308e-06,1.1776117086410522,-18.021921157836914,30.983531951904297,41.999996185302734,53.41304016113281,450.0,1.0,5.183282803981479,15.120857087579418,-3.6461287136734786,-16.125095134138657,0.3374159974625631,1.177625782819602,-18.021885365981095,0.0004251305227989919,53.413465291655605,0.3374544173563457,459.6673569462824,0.028465629707609744
1742367303.2253015,4.63199205380312e-06,1.1776117086410522,-18.021921157836914,30.983531951904297,41.999996185302734,53.41304016113281,450.0,1.0,5.183282803981479,15.120857087579418,-3.6461287136734786,-16.125095134138657,0.3374159974625631,1.1776252691640385,-18.02188667226542,0.00040961468699673325,53.41344977581981,0.3374530151593691,459.66731677629804,0.02846551142668697
1742367303.273472,4.830922867386989e-06,1.1776117086410522,-18.021921157836914,30.983531951904297,41.999996185302734,53.41304016113281,450.0,1.0,5.183282803981479,15.120857087579418,-3.6461287136734786,-16.125095134138657,0.3374159974625631,1.177625851544203,-18.021885191206565,0.00042720646651484755,53.41346736759933,0.337454604963514,459.6673623208319,0.028465645533024903
1742367303.319758,4.543153917965015e-06,1.1776117086410522,-18.021921157836914,30.983531951904297,41.999996185302734,53.41304016113281,450.0,1.0,5.183282803981479,15.120857087579418,-3.6461287136734786,-16.125095134138657,0.3374159974625631,1.1776250090856903,-18.021887333673746,0.00040175858431304646,53.41344191971713,0.337452305187724,459.66729643710863,0.028465451537739352
1742367303.368487,4.995711975183287e-06,1.1776117086410522,-18.021921157836914,30.983531951904297,41.999996185302734,53.41304016113281,450.0,1.0,5.183282803981479,15.120857087579418,-3.6461287136734786,-16.125095134138657,0.3374159974625631,1.1776263339724276,-18.021883964335828,0.0004417790387529692,53.413481940171565,0.337455921915877,459.667400048738,0.028465756623223485
1742367303.4160671,5.087438525875523e-06,1.1776117086410522,-18.021921157836914,30.983531951904297,41.999996185302734,53.41304016113281,450.0,1.0,5.183282803981479,15.120857087579418,-3.6461287136734786,-16.125095134138657,0.3374159974625631,1.177626602506285,-18.02188328142279,0.00044989056871991756,53.41349005170153,0.3374566549709881,459.66742104922,0.028465818459354066
1742367303.4624743,5.084457586384697e-06,1.1776115894317627,-18.021921157836914,30.983531951904297,41.999996185302734,53.41304016113281,450.0,1.0,5.183282803981479,15.120857087579418,-3.646128832882768,-16.125095134138657,0.3374159488442753,1.177626474570154,-18.021883303616175,0.00044962695933062927,53.41348978809214,0.3374565825303909,459.66741897394974,0.028465808247059483
1742367303.5116029,5.070539308168527e-06,1.1776114702224731,-18.021921157836914,30.983531951904297,41.999996185302734,53.41304016113281,450.0,1.0,5.183282803981479,15.120857087579418,-3.6461289520920577,-16.125095134138657,0.33741590022602247,1.1776263146144457,-18.021883407239102,0.00044839614306220135,53.413488557275876,0.33745642268141596,459.66741439461396,0.028465790661525825
1742367303.561836,4.825763749921911e-06,1.1776114702224731,-18.021921157836914,30.983531951904297,41.999996185302734,53.41304016113281,450.0,1.0,5.183282803981479,15.120857087579418,-3.6461289520920577,-16.125095134138657,0.33741590022602247,1.1776255980220478,-18.02188522961669,0.00042675023725946657,53.41346691137007,0.3374544664977565,459.66735835408014,0.028465625649658207
1742367303.6114085,3.44692076213449e-06,1.1776114702224731,-18.021921157836914,30.983531951904297,41.999996185302734,53.41304016113281,450.0,1.0,5.183282803981479,15.120857087579418,-3.6461289520920577,-16.125095134138657,0.33741590022602247,1.177621561379019,-18.02189549523036,0.0003048168806604504,53.41334497801348,0.3374434471370616,459.66704267264976,0.028464696122781
1742367303.6633015,5.841529094330473e-06,1.1776114702224731,-18.021921157836914,30.983531951904297,41.999996185302734,53.41304016113281,450.0,1.0,5.183282803981479,15.120857087579418,-3.6461289520920577,-16.125095134138657,0.33741590022602247,1.177628571720187,-18.02187766714418,0.0005165760398038435,53.41355673717262,0.3374625842345331,459.6675909101084,0.02846631041302373
1742367303.7107189,5.16499306352289e-06,1.1776114702224731,-18.021921157836914,30.983531951904297,41.999996185302734,53.41304016113281,450.0,1.0,5.183282803981479,15.120857087579418,-3.6461289520920577,-16.125095134138657,0.33741590022602247,1.1776265911322419,-18.02188270402173,0.00045674884422959155,53.41349690997704,0.3374571775316688,459.66743601948076,0.028465854336145124
1742367303.7574968,5.1297708292815135e-06,1.1776114702224731,-18.021921157836914,30.983531951904297,41.999996185302734,53.41304016113281,450.0,1.0,5.183282803981479,15.120857087579418,-3.6461289520920577,-16.125095134138657,0.33741590022602247,1.1776264880175127,-18.021882966254687,0.0004536340840386146,53.41349379521685,0.33745689604458234,459.66742795546975,0.028465830591590486
1742367303.805575,4.720216499200831e-06,1.1776114702224731,-18.021921157836914,30.983531951904297,41.999996185302734,53.41304016113281,450.0,1.0,5.183282803981479,15.120857087579418,-3.6461289520920577,-16.125095134138657,0.33741590022602247,1.1776252890271062,-18.021886015426045,0.00041741652002392343,53.413457577652835,0.3374536229911201,459.66733418939504,0.028465554496520388
1742367303.85247,4.710303955996433e-06,1.1776114702224731,-18.021921157836914,30.983531951904297,41.999996185302734,53.41304016113281,450.0,1.0,5.183282803981479,15.120857087579418,-3.6461289520920577,-16.125095134138657,0.33741590022602247,1.1776252600076251,-18.021886089225873,0.0004165399375007135,53.41345670107031,0.33745354377260867,459.6673319199518,0.02846554781412395
1742367303.9005718,4.972648910582519e-06,1.1776114702224731,-18.021921157836914,30.983531951904297,41.999996185302734,53.41304016113281,450.0,1.0,5.183282803981479,15.120857087579418,-3.6461289520920577,-16.125095134138657,0.33741590022602247,1.1776260280356103,-18.021884136042566,0.0004397395339615324,53.41347990066677,0.33745564036639497,459.66739198293953,0.028465724670144153
1742367303.9452596,5.137051223749259e-06,1.1776114702224731,-18.021921157836914,30.983531951904297,41.999996185302734,53.41304016113281,450.0,1.0,5.183282803981479,15.120857087579418,-3.6461289520920577,-16.125095134138657,0.33741590022602247,1.1776265093312075,-18.021882912051442,0.00045427790131344565,53.41349443903413,0.33745695422763367,459.6674296222914,0.02846583549956214
1742367303.9944725,5.002654590479025e-06,1.1776114702224731,-18.021921157836914,30.983531951904297,41.999996185302734,53.41304016113281,450.0,1.0,5.183282803981479,15.120857087579418,-3.6461289520920577,-16.125095134138657,0.33741590022602247,1.1776261158786898,-18.021883912647386,0.0004423929856592399,53.41348255411847,0.33745588016411443,459.6673988526381,0.02846574489803485
1742367304.041292,5.127236895881154e-06,1.1776114702224731,-18.021921157836914,30.983531951904297,41.999996185302734,53.41304016113281,450.0,1.0,5.183282803981479,15.120857087579418,-3.6461289520920577,-16.125095134138657,0.33741590022602247,1.1776264805993035,-18.02188298512007,0.0004534100041342015,53.41349357113695,0.3374568757940326,459.6674273753342,0.02846582888337612
1742367304.0867784,4.461468998457526e-06,1.1776114702224731,-18.021921157836914,30.983531951904297,41.999996185302734,53.41304016113281,450.0,1.0,5.183282803981479,15.120857087579418,-3.6461289520920577,-16.125095134138657,0.33741590022602247,1.1776245315301033,-18.021887941825668,0.0003945350523320402,53.41343469618515,0.3374515551472574,459.667274950032,0.028465380065670804
1742367304.1337035,5.031192597769239e-06,1.1776114702224731,-18.021921157836914,30.983531951904297,41.999996185302734,53.41304016113281,450.0,1.0,5.183282803981479,15.120857087579418,-3.6461289520920577,-16.125095134138657,0.33741590022602247,1.1776261994250765,-18.021883700179167,0.0004449166486508664,53.413485077781466,0.33745610823256905,459.6674053863181,0.028465764136515595
1742367304.1801322,5.0400554065897785e-06,1.1776115894317627,-18.021921157836914,30.983531951904297,41.999996185302734,53.41304016113281,450.0,1.0,5.183282803981479,15.120857087579418,-3.646128832882768,-16.125095134138657,0.3374159488442753,1.1776263445806627,-18.021883634194698,0.00044570040143342073,53.41348586153424,0.3374562276795336,459.6674088082216,0.02846577831397504
1742367304.2264302,5.2362666336945625e-06,1.1776115894317627,-18.021921157836914,30.983531951904297,41.999996185302734,53.41304016113281,450.0,1.0,5.183282803981479,15.120857087579418,-3.646128832882768,-16.125095134138657,0.3374159488442753,1.1776269189981807,-18.021882173383062,0.0004630516834395679,53.41350321281625,0.3374577957494478,459.66745373011554,0.028465910586924357
1742367304.2744594,4.92394985421016e-06,1.1776117086410522,-18.021921157836914,30.983531951904297,41.999996185302734,53.41304016113281,450.0,1.0,5.183282803981479,15.120857087579418,-3.6461287136734786,-16.125095134138657,0.3374159974625631,1.1776261238853243,-18.021884498611726,0.00043543299619089396,53.413475594129,0.33745534841137864,459.66738361904436,0.02846570824582549
1742367304.320459,4.296649382646466e-06,1.1776117086410522,-18.021921157836914,30.983531951904297,41.999996185302734,53.41304016113281,450.0,1.0,5.183282803981479,15.120857087579418,-3.6461287136734786,-16.125095134138657,0.3374159974625631,1.177624287430131,-18.021889168923146,0.00037995978221992124,53.41342012091503,0.3374503351865578,459.6672400007323,0.02846528536026204
1742367304.3707302,5.168688306280304e-06,1.1776117086410522,-18.021921157836914,30.983531951904297,41.999996185302734,53.41304016113281,450.0,1.0,5.183282803981479,15.120857087579418,-3.6461287136734786,-16.125095134138657,0.3374159974625631,1.1776268403688164,-18.02188267651029,0.0004570756206333232,53.41349723675344,0.337457304298432,459.66743965108105,0.02846587323272081
1742367304.4172645,5.398207838586813e-06,1.1776117086410522,-18.021921157836914,30.983531951904297,41.999996185302734,53.41304016113281,450.0,1.0,5.183282803981479,15.120857087579418,-3.6461287136734786,-16.125095134138657,0.3374159974625631,1.1776275122975681,-18.02188096771494,0.0004773724109329041,53.41351753354375,0.3374591385597652,459.6674921987975,0.028466027960000133
1742367304.4605772,5.287910811222197e-06,1.1776117086410522,-18.021921157836914,30.983531951904297,41.999996185302734,53.41304016113281,450.0,1.0,5.183282803981479,15.120857087579418,-3.6461287136734786,-16.125095134138657,0.3374159974625631,1.1776271893981356,-18.021881788887118,0.00046761866312508294,53.41350777979594,0.3374582570941654,459.6674669466682,0.02846595360485154
1742367304.507228,3.4427699692508595e-06,1.1776117086410522,-18.021921157836914,30.983531951904297,41.999996185302734,53.41304016113281,450.0,1.0,5.183282803981479,15.120857087579418,-3.6461287136734786,-16.125095134138657,0.3374159974625631,1.1776217876458777,-18.021895526133385,0.000304449819208689,53.41334461095202,0.33744351120071914,459.66704450793833,0.028464709729764937
1742367304.5544608,4.51571987052776e-06,1.1776117086410522,-18.021921157836914,30.983531951904297,41.999996185302734,53.41304016113281,450.0,1.0,5.183282803981479,15.120857087579418,-3.6461287136734786,-16.125095134138657,0.3374159974625631,1.1776249287710447,-18.02188753792282,0.0003993325463096267,53.41343949367912,0.3374520859418364,459.6672901561766,0.02846543304347192
1742367304.6005585,4.950297244572334e-06,1.1776117086410522,-18.021921157836914,30.983531951904297,41.999996185302734,53.41304016113281,450.0,1.0,5.183282803981479,15.120857087579418,-3.6461287136734786,-16.125095134138657,0.3374159974625631,1.1776262010185992,-18.02188430245287,0.0004377629393192552,53.41347792407213,0.3374555589729769,459.6673896511898,0.028465726007538425
