brake_input,camera_location_0,camera_location_1,camera_location_2,camera_rotation_0,camera_rotation_1,camera_rotation_2,current_gear_input,focus_actor_dist,focus_actor_name,focus_actor_pt_0,focus_actor_pt_1,focus_actor_pt_2,frame,frame_number,framesequence,gaze_dir_0,gaze_dir_1,gaze_dir_2,gaze_origin_0,gaze_origin_1,gaze_origin_2,gaze_valid,gaze_vergence,handbrake_input,left_eye_openness,left_eye_openness_valid,left_gaze_dir_0,left_gaze_dir_1,left_gaze_dir_2,left_gaze_origin_0,left_gaze_origin_1,left_gaze_origin_2,left_gaze_valid,left_pupil_diam,left_pupil_posn_0,left_pupil_posn_1,left_pupil_posn_valid,right_eye_openness,right_eye_openness_valid,right_gaze_dir_0,right_gaze_dir_1,right_gaze_dir_2,right_gaze_origin_0,right_gaze_origin_1,right_gaze_origin_2,right_gaze_valid,right_pupil_diam,right_pupil_posn_0,right_pupil_posn_1,right_pupil_posn_valid,steering_input,throttle_input,timestamp,timestamp_carla,timestamp_device,timestamp_stream,transform_0_0,transform_0_1,transform_0_2,transform_1_0,transform_1_1,transform_1_2,Location_0,Location_1,Location_2,Rotation_0,Rotation_1,Rotation_2,Velocity_0,Velocity_1,Velocity_2,Acceleration_0,Acceleration_1,Acceleration_2,AngularVelocity_0,AngularVelocity_1,AngularVelocity_2,FL_Wheel_Angle,FR_Wheel_Angle,BL_Wheel_Angle,BR_Wheel_Angle
0.0,-32.45607376098633,-84.34950256347656,-7.5495734214782715,1.962238073348999,19.301467895507812,3.187847375869751,False,7465.84228515625,SM_Mall3_455,4356.9619140625,4311.724609375,555.9803466796875,491,491,22054,0.9966049194335938,-0.06156158447265625,0.03285980224609375,-2.8106677532196045,-0.3948707580566406,-0.2518669366836548,True,48.45350646972656,False,1.0,True,0.9971771240234375,-0.0342559814453125,0.0667572021484375,-2.667569160461426,2.8185441493988037,-0.13155212998390198,True,3.7359161376953125,0.24903666973114014,-0.1403658390045166,True,1.0,True,0.99603271484375,-0.0888671875,-0.00103759765625,-2.953766107559204,-3.608285665512085,-0.3721817135810852,True,3.69549560546875,0.2687346935272217,-0.37964391708374023,True,0.0888637974858284,0.0,25.750666189938784,25750,817376,25.750666189938784,0.1594773828983307,0.17203857004642487,0.15952222049236298,-0.022054679691791534,-0.03198792040348053,0.02890494279563427,1.1901192665100098,-18.143125534057617,0.16836577653884888,-0.03631611540913582,50.092323303222656,0.0019541706424206495,0.0036270692944526672,0.010219475254416466,0.00019695280934683979,-0.00606109295040369,0.0033449765760451555,0.01915726624429226,-0.001416832092218101,-0.0022854988928884268,0.34429624676704407,30.96994400024414,41.992435455322266,0.0,0.0
0.0,-32.439353942871094,-84.34956359863281,-7.55351448059082,1.9491446018218994,19.23956871032715,3.2242226600646973,False,7634.8515625,SM_Mall3_455,4427.466796875,4460.529296875,661.6535034179688,492,492,22058,0.9964675903320312,-0.0626373291015625,0.0324859619140625,-2.810211181640625,-0.39605027437210083,-0.25211867690086365,True,42.29269790649414,False,1.0,True,0.996856689453125,-0.037017822265625,0.069854736328125,-2.668592929840088,2.817924737930298,-0.1311645656824112,True,3.701751708984375,0.24967706203460693,-0.14159739017486572,True,1.0,True,0.9960784912109375,-0.0882568359375,-0.0048828125,-2.951829671859741,-3.610025405883789,-0.3730728328227997,True,3.6938934326171875,0.26892709732055664,-0.3788769245147705,True,0.11572619527578354,0.0,25.781565591692924,25781,817410,25.781565591692924,0.15964385867118835,0.17235107719898224,0.1595405489206314,-0.022034188732504845,-0.0318274088203907,0.02892107330262661,1.1908040046691895,-18.141435623168945,0.1683722585439682,-0.03631611540913582,50.11641311645508,0.002007508184760809,0.003808489767834544,0.00987995881587267,0.0001663207949604839,0.006587099749594927,-0.005632166285067797,0.0008559062262065709,-0.0017627014312893152,-0.0026402506045997143,0.3194791376590729,30.979106903076172,41.992523193359375,0.0,0.0
0.0,-32.43037796020508,-84.3488998413086,-7.564436912536621,1.8901454210281372,19.222043991088867,3.2490880489349365,False,7587.3994140625,SM_Mall3_455,4414.37890625,4412.576171875,654.5335693359375,493,493,22062,0.996612548828125,-0.06209564208984375,0.0232086181640625,-2.819732666015625,-0.39797210693359375,-0.25040969252586365,True,34.30837631225586,False,1.0,True,0.9970855712890625,-0.0386199951171875,0.06561279296875,-2.6898484230041504,2.8154633045196533,-0.12774658203125,True,3.578338623046875,0.2524702548980713,-0.14791321754455566,True,1.0,True,0.9961395263671875,-0.0855712890625,-0.019195556640625,-2.9496171474456787,-3.61140775680542,-0.3730728328227997,True,3.656982421875,0.2692018747329712,-0.3797985315322876,True,0.13828547298908234,0.0,25.81366539001465,25813,817443,25.81366539001465,0.15948806703090668,0.17265258729457855,0.1595390886068344,-0.022000038996338844,-0.030615050345659256,0.028942685574293137,1.1913541555404663,-18.14012336730957,0.1683841347694397,-0.03631611540913582,50.13605880737305,0.0019093374721705914,0.003223157487809658,0.010326812043786049,0.0007678529946133494,-0.01533780712634325,0.0168197900056839,0.025969423353672028,0.0004283099842723459,-0.00040340321720577776,0.14077164232730865,30.97949981689453,41.99312973022461,0.0,0.0
0.0,-32.41926574707031,-84.34738159179688,-7.576362133026123,1.8575040102005005,19.266111373901367,3.2839179039001465,False,7477.5966796875,SM_Mall3_455,4356.9609375,4325.173828125,570.0262451171875,494,494,22065,0.49971771240234375,-0.0167388916015625,-0.0012054443359375,-2.8861756324768066,-0.39198607206344604,-0.22885210812091827,True,0.0,False,0.8468992710113525,True,0.9994354248046875,-0.033477783203125,-0.002410888671875,-2.754599094390869,2.8251116275787354,-0.09856872260570526,True,-1.0,0.0,0.0,False,0.9377180933952332,True,0.0,-0.0,0.0,-3.017752170562744,-3.609083652496338,-0.3591354489326477,True,2.8044586181640625,0.27163076400756836,-0.40704822540283203,True,0.16417737305164337,0.0,25.841561790555716,25841,817468,25.841561790555716,0.1593063324689865,0.1729113757610321,0.1595061719417572,-0.022000038996338844,-0.02943342737853527,0.028946036472916603,1.191994547843933,-18.138484954833984,0.1683758944272995,-0.03631611540913582,50.15754318237305,0.0019607848953455687,0.003259920049458742,0.010614756494760513,-4.046652975375764e-05,-0.005577838514000177,0.0037137039471417665,-0.010115055367350578,0.0033623480703681707,0.0021130903623998165,0.15011020004749298,30.979293823242188,41.992794036865234,0.0,0.0
0.0,-32.41633605957031,-84.348876953125,-7.5812506675720215,1.8370407819747925,19.322847366333008,3.263648509979248,False,7777.4541015625,SM_Mall3_455,4348.93017578125,4701.04833984375,372.2003479003906,495,495,22069,1.0,0.0,0.0,0.0,0.0,0.0,False,0.0,False,0.0,False,1.0,0.0,0.0,0.0,0.0,0.0,False,-1.0,0.0,0.0,False,0.0,False,1.0,0.0,0.0,0.0,0.0,0.0,False,-1.0,0.0,0.0,False,0.18534500896930695,0.0,25.87405889108777,25874,817501,25.87405889108777,0.15863166749477386,0.17317505180835724,0.1595132052898407,-0.021972717717289925,-0.026561331003904343,0.02896464243531227,1.1926639080047607,-18.136919021606445,0.16837459802627563,-0.03631611540913582,50.18275451660156,0.001990807941183448,0.00336658232845366,0.010188870131969452,0.0004595719219651073,-0.004919883329421282,0.020210955291986465,0.02430593967437744,0.003603433258831501,0.002814686857163906,0.1394447684288025,30.979557037353516,41.992828369140625,0.0,0.0
0.0,-32.40559768676758,-84.36679077148438,-7.582109451293945,1.8286806344985962,19.322050094604492,3.1925735473632812,False,8223.5234375,SM_Mall3_455,4348.93212890625,5228.359375,387.69293212890625,496,496,22073,1.0,0.0,0.0,0.0,0.0,0.0,False,0.0,False,0.0,False,1.0,0.0,0.0,0.0,0.0,0.0,False,-1.0,0.0,0.0,False,0.0,False,1.0,0.0,0.0,0.0,0.0,0.0,False,-1.0,0.0,0.0,False,0.20773951709270477,0.0,25.905277989804745,25905,817535,25.905277989804745,0.15828101336956024,0.1734619140625,0.15953700244426727,-0.022000038996338844,-0.02479914389550686,0.028942305594682693,1.1933009624481201,-18.13534164428711,0.16836997866630554,-0.03631611540913582,50.204627990722656,0.001958197681233287,0.003169082337990403,0.010301974602043629,7.718104461673647e-05,-0.008495673537254333,0.0009693557512946427,-0.0084100142121315,0.0036685941740870476,0.002513039158657193,0.1457141488790512,30.979393005371094,41.992618560791016,0.0,0.0
0.0,-32.40559768676758,-84.36679077148438,-7.582109451293945,1.8286806344985962,19.322050094604492,3.1925735473632812,False,8223.8984375,SM_Mall3_455,4348.931640625,5228.8935546875,386.505859375,497,497,22077,1.0,0.0,0.0,0.0,0.0,0.0,False,0.0,False,0.0,False,1.0,0.0,0.0,0.0,0.0,0.0,False,-1.0,0.0,0.0,False,0.0,False,1.0,0.0,0.0,0.0,0.0,0.0,False,-1.0,0.0,0.0,False,0.2293832153081894,0.0,25.937650091946125,25937,817568,25.937650091946125,0.15785934031009674,0.17375731468200684,0.1595405489206314,-0.022013697773218155,-0.022808145731687546,0.028935160487890244,1.193945288658142,-18.133756637573242,0.1683739423751831,-0.03631611540913582,50.22867965698242,0.0019654538482427597,0.0027818589005619287,0.008939208462834358,2.9723600164288655e-05,0.0006838484550826252,0.0013028475223109126,0.0021093101240694523,-0.002536115003749728,-0.001528819790109992,0.11246909201145172,30.97919273376465,41.992706298828125,0.0,0.0
0.0,-32.39548110961914,-84.38067626953125,-7.568111419677734,1.875030279159546,19.252845764160156,3.112880229949951,False,8224.2841796875,SM_Mall3_455,4348.93212890625,5229.38671875,386.5205078125,498,498,22081,1.0,0.0,0.0,0.0,0.0,0.0,False,11.940620422363281,False,0.0,False,0.987701416015625,-0.051300048828125,-0.147674560546875,0.0,0.0,0.0,False,-1.0,0.0,0.0,False,0.5358421206474304,True,1.0,0.0,0.0,-3.0517945289611816,-3.6298279762268066,-0.47935792803764343,True,-1.0,0.27759695053100586,-0.5466105937957764,True,0.2530228793621063,0.0,25.97417289018631,25974,817601,25.97417289018631,0.15732444822788239,0.17409178614616394,0.15950584411621094,-0.022006867453455925,-0.020397087559103966,0.028936905786395073,1.1944091320037842,-18.132568359375,0.16837947070598602,-0.03631611540913582,50.245384216308594,0.0019790208898484707,0.002853703685104847,0.009131458587944508,-0.0001047095429385081,-0.0007849617395550013,-0.002644431544467807,-0.01395722758024931,-0.0011477923253551126,-0.0007767978822812438,0.11845915019512177,30.979223251342773,41.99251937866211,0.0,0.0
0.0,-32.37181091308594,-84.41343688964844,-7.57495641708374,1.8320547342300415,19.091089248657227,3.109037160873413,False,8208.205078125,SM_Mall3_455,4348.931640625,5210.49755859375,392.6673583984375,499,499,22084,0.498992919921875,0.0120086669921875,-0.02935028076171875,-2.8198182582855225,-0.427529901266098,-0.26929932832717896,True,0.0,False,0.7037627696990967,True,0.99798583984375,0.024017333984375,-0.0587005615234375,-2.696481466293335,2.791696310043335,-0.13685913383960724,True,-1.0,0.0,0.0,False,0.7842890620231628,True,0.0,-0.0,0.0,-2.94315505027771,-3.646756410598755,-0.40173953771591187,True,3.1545257568359375,0.3159071207046509,-0.44280123710632324,True,0.2822840213775635,0.0,26.003088388592005,26003,817626,26.003088388592005,0.1553962677717209,0.17425048351287842,0.1594730019569397,-0.022000038996338844,-0.013720576651394367,0.028943952172994614,1.19502854347229,-18.131038665771484,0.16835372149944305,-0.03628196194767952,50.266212463378906,0.00196606176905334,0.0026818066835403442,0.009426784701645374,1.2311935279285535e-05,-0.0008711374248377979,-0.00026599408010952175,-0.005538074765354395,0.0017386652762070298,0.0020973714999854565,-0.08787136524915695,30.979482650756836,41.99317932128906,0.0,0.0
0.0,-32.37181091308594,-84.41343688964844,-7.57495641708374,1.8320547342300415,19.091089248657227,3.109037160873413,False,3973.674072265625,Road_Sidewalk_Town05_164,2121.02978515625,1607.785888671875,15.241523742675781,500,500,22088,0.9964065551757812,-0.00760650634765625,-0.07421875,-2.787004232406616,-0.4304794669151306,-0.28443530201911926,True,79.0293960571289,False,0.8308600187301636,True,0.9974365234375,0.031036376953125,-0.064453125,-2.676130771636963,2.7863526344299316,-0.150054931640625,True,3.546539306640625,0.2848656177520752,-0.18187808990478516,True,0.8623060584068298,True,0.9953765869140625,-0.0462493896484375,-0.083984375,-2.8978776931762695,-3.6473114490509033,-0.41881561279296875,True,3.3631134033203125,0.3169097900390625,-0.44695115089416504,True,0.30101627111434937,0.0,26.038196992129087,26038,817660,26.038196992129087,0.15492720901966095,0.17458006739616394,0.15948356688022614,-0.022000038996338844,-0.011575899086892605,0.02894005738198757,1.1956472396850586,-18.129545211791992,0.16836220026016235,-0.03628196194767952,50.28758239746094,0.0020707889925688505,0.004034770652651787,0.008197427727282047,-0.00023215227702166885,0.03592619672417641,-0.018538229167461395,-0.02250170148909092,-0.008152189664542675,-0.009674368426203728,0.04717044532299042,30.9794921875,41.993255615234375,0.0,0.0
0.0,-32.37908935546875,-84.42312622070312,-7.574938774108887,1.7996249198913574,19.07717514038086,3.1585116386413574,False,3035.39013671875,Road_Road_Town05_125,1739.4539794921875,742.152099609375,0.0,501,501,22092,0.9970321655273438,-0.0055084228515625,-0.07033538818359375,-2.7745416164398193,-0.43226704001426697,-0.2896682918071747,True,100.51760864257812,False,0.8677102327346802,True,0.9979248046875,0.0232086181640625,-0.0599822998046875,-2.6430022716522217,2.783381700515747,-0.16088105738162994,True,3.6482696533203125,0.29017794132232666,-0.18157994747161865,True,0.9020564556121826,True,0.9961395263671875,-0.0342254638671875,-0.0806884765625,-2.906080722808838,-3.6479156017303467,-0.4184555411338806,True,3.5604705810546875,0.3148314952850342,-0.4470062255859375,True,0.3241615295410156,0.0,26.06822068989277,26068,817693,26.06822068989277,0.15460723638534546,0.1748693734407425,0.15952420234680176,-0.022006867453455925,-0.010004955343902111,0.02893766202032566,1.1962512731552124,-18.128095626831055,0.16837120056152344,-0.03628196194767952,50.3095817565918,0.001977707026526332,0.0026887166313827038,0.008541637100279331,0.00023856355983298272,0.011439017951488495,-0.025251265615224838,0.01264489907771349,-0.0016963507514446974,-0.0005781040526926517,0.10649406164884567,30.97936248779297,41.993255615234375,0.0,0.0
